Sourcefile	20240228 152353 RI_Tuana_CO_20240602.qmp
Exporttime	28.02.2024 03:25:33.097 

Start Time	28.02.2024 03:24:04.363 
End Time	28.02.2024 03:25:00.907 

		H2			He			Ar			CO	
Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	
28.02.2024 03:24:11.395 	7.033	5.982487e-007	28.02.2024 03:24:11.447 	7.084	1.678725e-008	28.02.2024 03:24:11.496 	7.134	4.952206e-010	28.02.2024 03:24:11.546 	7.184	6.757507e-009
28.02.2024 03:24:11.597 	7.234	5.955538e-007	28.02.2024 03:24:11.647 	7.284	1.658772e-008	28.02.2024 03:24:11.696 	7.334	6.681502e-010	28.02.2024 03:24:11.746 	7.384	9.115799e-009
28.02.2024 03:24:11.798 	7.435	5.943641e-007	28.02.2024 03:24:11.848 	7.485	1.644404e-008	28.02.2024 03:24:11.897 	7.535	8.493133e-010	28.02.2024 03:24:11.948 	7.585	1.150180e-008
28.02.2024 03:24:11.998 	7.635	5.947817e-007	28.02.2024 03:24:12.048 	7.685	1.636521e-008	28.02.2024 03:24:12.103 	7.740	1.084430e-009	28.02.2024 03:24:12.152 	7.790	1.387369e-008
28.02.2024 03:24:12.202 	7.840	5.965832e-007	28.02.2024 03:24:12.253 	7.890	1.634950e-008	28.02.2024 03:24:12.304 	7.941	1.251595e-009	28.02.2024 03:24:12.353 	7.991	1.598607e-008
28.02.2024 03:24:12.405 	8.042	5.993933e-007	28.02.2024 03:24:12.455 	8.092	1.638620e-008	28.02.2024 03:24:12.504 	8.142	1.405941e-009	28.02.2024 03:24:12.553 	8.191	1.784588e-008
28.02.2024 03:24:12.604 	8.241	6.024409e-007	28.02.2024 03:24:12.655 	8.292	1.645114e-008	28.02.2024 03:24:12.704 	8.341	1.534238e-009	28.02.2024 03:24:12.753 	8.391	1.938865e-008
28.02.2024 03:24:12.803 	8.441	6.057398e-007	28.02.2024 03:24:12.854 	8.491	1.652980e-008	28.02.2024 03:24:12.904 	8.541	1.644572e-009	28.02.2024 03:24:12.953 	8.591	2.066102e-008
28.02.2024 03:24:13.004 	8.641	6.090709e-007	28.02.2024 03:24:13.054 	8.691	1.660840e-008	28.02.2024 03:24:13.104 	8.741	1.726766e-009	28.02.2024 03:24:13.153 	8.791	2.168317e-008
28.02.2024 03:24:13.203 	8.841	6.120040e-007	28.02.2024 03:24:13.254 	8.891	1.668462e-008	28.02.2024 03:24:13.304 	8.941	1.798972e-009	28.02.2024 03:24:13.353 	8.991	2.253113e-008
28.02.2024 03:24:13.404 	9.041	6.148207e-007	28.02.2024 03:24:13.454 	9.091	1.673598e-008	28.02.2024 03:24:13.504 	9.141	1.858144e-009	28.02.2024 03:24:13.553 	9.191	2.322465e-008
28.02.2024 03:24:13.603 	9.241	6.170851e-007	28.02.2024 03:24:13.654 	9.291	1.674811e-008	28.02.2024 03:24:13.704 	9.341	1.908016e-009	28.02.2024 03:24:13.754 	9.392	2.381897e-008
28.02.2024 03:24:13.805 	9.442	6.189034e-007	28.02.2024 03:24:13.855 	9.492	1.674636e-008	28.02.2024 03:24:13.904 	9.542	1.948145e-009	28.02.2024 03:24:13.954 	9.592	2.434318e-008
28.02.2024 03:24:14.005 	9.642	6.204446e-007	28.02.2024 03:24:14.055 	9.692	1.669554e-008	28.02.2024 03:24:14.105 	9.743	1.991698e-009	28.02.2024 03:24:14.156 	9.793	2.482878e-008
28.02.2024 03:24:14.205 	9.842	6.216199e-007	28.02.2024 03:24:14.255 	9.892	1.665563e-008	28.02.2024 03:24:14.305 	9.943	2.025669e-009	28.02.2024 03:24:14.355 	9.993	2.526951e-008
28.02.2024 03:24:14.406 	10.043	6.225833e-007	28.02.2024 03:24:14.456 	10.093	1.657757e-008	28.02.2024 03:24:14.505 	10.143	2.062882e-009	28.02.2024 03:24:14.556 	10.193	2.567109e-008
28.02.2024 03:24:14.606 	10.243	6.239708e-007	28.02.2024 03:24:14.656 	10.293	1.649272e-008	28.02.2024 03:24:14.705 	10.343	2.093266e-009	28.02.2024 03:24:14.755 	10.393	2.600224e-008
28.02.2024 03:24:14.806 	10.443	6.249359e-007	28.02.2024 03:24:14.856 	10.494	1.642787e-008	28.02.2024 03:24:14.906 	10.544	2.118392e-009	28.02.2024 03:24:14.957 	10.594	2.629547e-008
28.02.2024 03:24:15.007 	10.644	6.259482e-007	28.02.2024 03:24:15.056 	10.694	1.634477e-008	28.02.2024 03:24:15.106 	10.744	2.141268e-009	28.02.2024 03:24:15.157 	10.794	2.652851e-008
28.02.2024 03:24:15.207 	10.844	6.267117e-007	28.02.2024 03:24:15.256 	10.894	1.628785e-008	28.02.2024 03:24:15.306 	10.944	2.155872e-009	28.02.2024 03:24:15.357 	10.994	2.674399e-008
28.02.2024 03:24:15.407 	11.044	6.274996e-007	28.02.2024 03:24:15.456 	11.094	1.625794e-008	28.02.2024 03:24:15.505 	11.143	2.168775e-009	28.02.2024 03:24:15.555 	11.193	2.685516e-008
28.02.2024 03:24:15.606 	11.243	6.278897e-007	28.02.2024 03:24:15.656 	11.294	1.622521e-008	28.02.2024 03:24:15.706 	11.344	2.173567e-009	28.02.2024 03:24:15.757 	11.394	2.695336e-008
28.02.2024 03:24:15.807 	11.444	6.289471e-007	28.02.2024 03:24:15.856 	11.494	1.617538e-008	28.02.2024 03:24:15.906 	11.544	2.176733e-009	28.02.2024 03:24:15.957 	11.594	2.698556e-008
28.02.2024 03:24:16.007 	11.644	6.295537e-007	28.02.2024 03:24:16.057 	11.695	1.615538e-008	28.02.2024 03:24:16.106 	11.744	2.178679e-009	28.02.2024 03:24:16.158 	11.795	2.701785e-008
28.02.2024 03:24:16.208 	11.845	6.299153e-007	28.02.2024 03:24:16.257 	11.895	1.609922e-008	28.02.2024 03:24:16.307 	11.945	2.180885e-009	28.02.2024 03:24:16.358 	11.995	2.700776e-008
28.02.2024 03:24:16.408 	12.045	6.304920e-007	28.02.2024 03:24:16.458 	12.096	1.604513e-008	28.02.2024 03:24:16.509 	12.146	2.181128e-009	28.02.2024 03:24:16.559 	12.196	2.702967e-008
28.02.2024 03:24:16.608 	12.246	6.306831e-007	28.02.2024 03:24:16.658 	12.296	1.598958e-008	28.02.2024 03:24:16.709 	12.346	2.183861e-009	28.02.2024 03:24:16.759 	12.396	2.706309e-008
28.02.2024 03:24:16.809 	12.447	6.309776e-007	28.02.2024 03:24:16.860 	12.497	1.593800e-008	28.02.2024 03:24:16.910 	12.547	2.182372e-009	28.02.2024 03:24:16.960 	12.597	2.708186e-008
28.02.2024 03:24:17.009 	12.647	6.311753e-007	28.02.2024 03:24:17.059 	12.697	1.589679e-008	28.02.2024 03:24:17.110 	12.747	2.182945e-009	28.02.2024 03:24:17.160 	12.797	2.710444e-008
28.02.2024 03:24:17.209 	12.847	6.314216e-007	28.02.2024 03:24:17.260 	12.897	1.585734e-008	28.02.2024 03:24:17.310 	12.947	2.189071e-009	28.02.2024 03:24:17.360 	12.997	2.711879e-008
28.02.2024 03:24:17.409 	13.047	6.316665e-007	28.02.2024 03:24:17.459 	13.097	1.583033e-008	28.02.2024 03:24:17.511 	13.148	2.191095e-009	28.02.2024 03:24:17.560 	13.198	2.715442e-008
28.02.2024 03:24:17.610 	13.248	6.316620e-007	28.02.2024 03:24:17.661 	13.298	1.581988e-008	28.02.2024 03:24:17.711 	13.348	2.195192e-009	28.02.2024 03:24:17.760 	13.398	2.714854e-008
28.02.2024 03:24:17.810 	13.448	6.315875e-007	28.02.2024 03:24:17.861 	13.498	1.579096e-008	28.02.2024 03:24:17.911 	13.548	2.193375e-009	28.02.2024 03:24:17.960 	13.598	2.716823e-008
28.02.2024 03:24:18.012 	13.649	6.317375e-007	28.02.2024 03:24:18.061 	13.698	1.578074e-008	28.02.2024 03:24:18.111 	13.748	2.194406e-009	28.02.2024 03:24:18.160 	13.798	2.715915e-008
28.02.2024 03:24:18.210 	13.848	6.317009e-007	28.02.2024 03:24:18.262 	13.899	1.579089e-008	28.02.2024 03:24:18.312 	13.949	2.192101e-009	28.02.2024 03:24:18.361 	13.999	2.715755e-008
28.02.2024 03:24:18.412 	14.049	6.317100e-007	28.02.2024 03:24:18.463 	14.100	1.580630e-008	28.02.2024 03:24:18.512 	14.150	2.191384e-009	28.02.2024 03:24:18.562 	14.200	2.713795e-008
28.02.2024 03:24:18.613 	14.250	6.316735e-007	28.02.2024 03:24:18.663 	14.300	1.580858e-008	28.02.2024 03:24:18.713 	14.351	2.188888e-009	28.02.2024 03:24:18.764 	14.401	2.712878e-008
28.02.2024 03:24:18.814 	14.451	6.314133e-007	28.02.2024 03:24:18.864 	14.501	1.584788e-008	28.02.2024 03:24:18.913 	14.551	2.186051e-009	28.02.2024 03:24:18.963 	14.601	2.707988e-008
28.02.2024 03:24:19.015 	14.652	6.310028e-007	28.02.2024 03:24:19.064 	14.702	1.584826e-008	28.02.2024 03:24:19.114 	14.752	2.192147e-009	28.02.2024 03:24:19.165 	14.802	2.708834e-008
28.02.2024 03:24:19.215 	14.852	6.309135e-007	28.02.2024 03:24:19.265 	14.903	1.587573e-008	28.02.2024 03:24:19.315 	14.953	2.187324e-009	28.02.2024 03:24:19.366 	15.003	2.710414e-008
28.02.2024 03:24:19.416 	15.053	6.307974e-007	28.02.2024 03:24:19.465 	15.103	1.590718e-008	28.02.2024 03:24:19.516 	15.153	2.190536e-009	28.02.2024 03:24:19.566 	15.203	2.709604e-008
28.02.2024 03:24:19.616 	15.253	6.305802e-007	28.02.2024 03:24:19.665 	15.303	1.593884e-008	28.02.2024 03:24:19.715 	15.353	2.190240e-009	28.02.2024 03:24:19.767 	15.404	2.712962e-008
28.02.2024 03:24:19.816 	15.454	6.303115e-007	28.02.2024 03:24:19.866 	15.504	1.594860e-008	28.02.2024 03:24:19.917 	15.554	2.193931e-009	28.02.2024 03:24:19.966 	15.603	2.717731e-008
28.02.2024 03:24:20.016 	15.653	6.300932e-007	28.02.2024 03:24:20.065 	15.703	1.599713e-008	28.02.2024 03:24:20.115 	15.753	2.198167e-009	28.02.2024 03:24:20.166 	15.803	2.719609e-008
28.02.2024 03:24:20.216 	15.853	6.292913e-007	28.02.2024 03:24:20.266 	15.904	1.599851e-008	28.02.2024 03:24:20.317 	15.954	2.202829e-009	28.02.2024 03:24:20.367 	16.004	2.727139e-008
28.02.2024 03:24:20.416 	16.054	6.293037e-007	28.02.2024 03:24:20.466 	16.104	1.602377e-008	28.02.2024 03:24:20.517 	16.154	2.206775e-009	28.02.2024 03:24:20.567 	16.204	2.731664e-008
28.02.2024 03:24:20.616 	16.254	6.290502e-007	28.02.2024 03:24:20.666 	16.304	1.605672e-008	28.02.2024 03:24:20.717 	16.354	2.210291e-009	28.02.2024 03:24:20.768 	16.405	2.738936e-008
28.02.2024 03:24:20.817 	16.455	6.288090e-007	28.02.2024 03:24:20.867 	16.505	1.610792e-008	28.02.2024 03:24:20.918 	16.555	2.213649e-009	28.02.2024 03:24:20.968 	16.606	2.742873e-008
28.02.2024 03:24:21.018 	16.656	6.286839e-007	28.02.2024 03:24:21.069 	16.706	1.612043e-008	28.02.2024 03:24:21.119 	16.756	2.222120e-009	28.02.2024 03:24:21.168 	16.806	2.748108e-008
28.02.2024 03:24:21.218 	16.856	6.282698e-007	28.02.2024 03:24:21.270 	16.907	1.617149e-008	28.02.2024 03:24:21.320 	16.957	2.224201e-009	28.02.2024 03:24:21.369 	17.007	2.750793e-008
28.02.2024 03:24:21.420 	17.057	6.278007e-007	28.02.2024 03:24:21.470 	17.107	1.618201e-008	28.02.2024 03:24:21.520 	17.157	2.229277e-009	28.02.2024 03:24:21.569 	17.207	2.761301e-008
28.02.2024 03:24:21.619 	17.257	6.279782e-007	28.02.2024 03:24:21.671 	17.308	1.623367e-008	28.02.2024 03:24:21.720 	17.358	2.237136e-009	28.02.2024 03:24:21.770 	17.408	2.767428e-008
28.02.2024 03:24:21.821 	17.458	6.277994e-007	28.02.2024 03:24:21.871 	17.508	1.625656e-008	28.02.2024 03:24:21.920 	17.558	2.239952e-009	28.02.2024 03:24:21.970 	17.608	2.775157e-008
28.02.2024 03:24:22.021 	17.658	6.278667e-007	28.02.2024 03:24:22.071 	17.708	1.629822e-008	28.02.2024 03:24:22.121 	17.759	2.246917e-009	28.02.2024 03:24:22.172 	17.809	2.778644e-008
28.02.2024 03:24:22.222 	17.859	6.276945e-007	28.02.2024 03:24:22.272 	17.909	1.631927e-008	28.02.2024 03:24:22.321 	17.959	2.250953e-009	28.02.2024 03:24:22.371 	18.009	2.784992e-008
28.02.2024 03:24:22.423 	18.060	6.274928e-007	28.02.2024 03:24:22.472 	18.109	1.633325e-008	28.02.2024 03:24:22.521 	18.159	2.249657e-009	28.02.2024 03:24:22.572 	18.209	2.788533e-008
28.02.2024 03:24:22.622 	18.259	6.271815e-007	28.02.2024 03:24:22.672 	18.310	1.636438e-008	28.02.2024 03:24:22.721 	18.359	2.262696e-009	28.02.2024 03:24:22.771 	18.409	2.795759e-008
28.02.2024 03:24:22.822 	18.459	6.271617e-007	28.02.2024 03:24:22.872 	18.509	1.639154e-008	28.02.2024 03:24:22.921 	18.559	2.264330e-009	28.02.2024 03:24:22.972 	18.609	2.799360e-008
28.02.2024 03:24:23.022 	18.659	6.270059e-007	28.02.2024 03:24:23.072 	18.709	1.641100e-008	28.02.2024 03:24:23.121 	18.759	2.263139e-009	28.02.2024 03:24:23.171 	18.809	2.804313e-008
28.02.2024 03:24:23.222 	18.859	6.266634e-007	28.02.2024 03:24:23.272 	18.909	1.643680e-008	28.02.2024 03:24:23.322 	18.960	2.269976e-009	28.02.2024 03:24:23.373 	19.010	2.810248e-008
28.02.2024 03:24:23.423 	19.060	6.266175e-007	28.02.2024 03:24:23.472 	19.110	1.644769e-008	28.02.2024 03:24:23.522 	19.160	2.271533e-009	28.02.2024 03:24:23.573 	19.210	2.814988e-008
28.02.2024 03:24:23.623 	19.260	6.265389e-007	28.02.2024 03:24:23.672 	19.310	1.646365e-008	28.02.2024 03:24:23.724 	19.361	2.281208e-009	28.02.2024 03:24:23.774 	19.411	2.818138e-008
28.02.2024 03:24:23.824 	19.461	6.263949e-007	28.02.2024 03:24:23.873 	19.511	1.649005e-008	28.02.2024 03:24:23.923 	19.561	2.280003e-009	28.02.2024 03:24:23.974 	19.611	2.821145e-008
28.02.2024 03:24:24.024 	19.661	6.264094e-007	28.02.2024 03:24:24.073 	19.711	1.652461e-008	28.02.2024 03:24:24.124 	19.761	2.288052e-009	28.02.2024 03:24:24.174 	19.811	2.827333e-008
28.02.2024 03:24:24.224 	19.861	6.261865e-007	28.02.2024 03:24:24.273 	19.911	1.652859e-008	28.02.2024 03:24:24.323 	19.961	2.286175e-009	28.02.2024 03:24:24.374 	20.011	2.830325e-008
28.02.2024 03:24:24.424 	20.061	6.260449e-007	28.02.2024 03:24:24.474 	20.112	1.653942e-008	28.02.2024 03:24:24.525 	20.162	2.296049e-009	28.02.2024 03:24:24.575 	20.212	2.834323e-008
28.02.2024 03:24:24.624 	20.262	6.260451e-007	28.02.2024 03:24:24.674 	20.312	1.656872e-008	28.02.2024 03:24:24.725 	20.362	2.288679e-009	28.02.2024 03:24:24.775 	20.412	2.836100e-008
28.02.2024 03:24:24.824 	20.462	6.259033e-007	28.02.2024 03:24:24.874 	20.512	1.658566e-008	28.02.2024 03:24:24.925 	20.562	2.294775e-009	28.02.2024 03:24:24.975 	20.612	2.838596e-008
28.02.2024 03:24:25.024 	20.662	6.256235e-007	28.02.2024 03:24:25.073 	20.711	1.659213e-008	28.02.2024 03:24:25.125 	20.762	2.295141e-009	28.02.2024 03:24:25.175 	20.812	2.843372e-008
28.02.2024 03:24:25.224 	20.862	6.254639e-007	28.02.2024 03:24:25.274 	20.912	1.659687e-008	28.02.2024 03:24:25.325 	20.962	2.304901e-009	28.02.2024 03:24:25.375 	21.012	2.844242e-008
28.02.2024 03:24:25.424 	21.062	6.255516e-007	28.02.2024 03:24:25.474 	21.112	1.660892e-008	28.02.2024 03:24:25.525 	21.162	2.304442e-009	28.02.2024 03:24:25.575 	21.212	2.849293e-008
28.02.2024 03:24:25.624 	21.262	6.255898e-007	28.02.2024 03:24:25.674 	21.312	1.661771e-008	28.02.2024 03:24:25.726 	21.363	2.303176e-009	28.02.2024 03:24:25.776 	21.413	2.852414e-008
28.02.2024 03:24:25.825 	21.463	6.257105e-007	28.02.2024 03:24:25.875 	21.513	1.662854e-008	28.02.2024 03:24:25.927 	21.564	2.307425e-009	28.02.2024 03:24:25.976 	21.614	2.857648e-008
28.02.2024 03:24:26.026 	21.664	6.251138e-007	28.02.2024 03:24:26.077 	21.714	1.663205e-008	28.02.2024 03:24:26.127 	21.764	2.309631e-009	28.02.2024 03:24:26.176 	21.814	2.854879e-008
28.02.2024 03:24:26.226 	21.864	6.252342e-007	28.02.2024 03:24:26.277 	21.914	1.664770e-008	28.02.2024 03:24:26.327 	21.964	2.317994e-009	28.02.2024 03:24:26.376 	22.014	2.859786e-008
28.02.2024 03:24:26.426 	22.064	6.253258e-007	28.02.2024 03:24:26.477 	22.114	1.666944e-008	28.02.2024 03:24:26.527 	22.164	2.315285e-009	28.02.2024 03:24:26.576 	22.214	2.861624e-008
28.02.2024 03:24:26.626 	22.264	6.250831e-007	28.02.2024 03:24:26.677 	22.314	1.668118e-008	28.02.2024 03:24:26.727 	22.364	2.317894e-009	28.02.2024 03:24:26.776 	22.414	2.863509e-008
28.02.2024 03:24:26.826 	22.464	6.250281e-007	28.02.2024 03:24:26.878 	22.515	1.668974e-008	28.02.2024 03:24:26.928 	22.565	2.313072e-009	28.02.2024 03:24:26.977 	22.615	2.866202e-008
28.02.2024 03:24:27.027 	22.665	6.250751e-007	28.02.2024 03:24:27.078 	22.715	1.669005e-008	28.02.2024 03:24:27.128 	22.765	2.317589e-009	28.02.2024 03:24:27.177 	22.815	2.865012e-008
28.02.2024 03:24:27.228 	22.865	6.247145e-007	28.02.2024 03:24:27.277 	22.914	1.669004e-008	28.02.2024 03:24:27.327 	22.964	2.319161e-009	28.02.2024 03:24:27.377 	23.015	2.867759e-008
28.02.2024 03:24:27.427 	23.065	6.247406e-007	28.02.2024 03:24:27.478 	23.115	1.670844e-008	28.02.2024 03:24:27.528 	23.165	2.318657e-009	28.02.2024 03:24:27.577 	23.215	2.866752e-008
28.02.2024 03:24:27.628 	23.265	6.246259e-007	28.02.2024 03:24:27.678 	23.315	1.670133e-008	28.02.2024 03:24:27.728 	23.366	2.317627e-009	28.02.2024 03:24:27.778 	23.416	2.869781e-008
28.02.2024 03:24:27.829 	23.466	6.247245e-007	28.02.2024 03:24:27.879 	23.516	1.674498e-008	28.02.2024 03:24:27.928 	23.566	2.325097e-009	28.02.2024 03:24:27.978 	23.616	2.871613e-008
28.02.2024 03:24:28.029 	23.666	6.248260e-007	28.02.2024 03:24:28.079 	23.716	1.673751e-008	28.02.2024 03:24:28.128 	23.766	2.324365e-009	28.02.2024 03:24:28.178 	23.816	2.875275e-008
28.02.2024 03:24:28.229 	23.866	6.246079e-007	28.02.2024 03:24:28.280 	23.917	1.673346e-008	28.02.2024 03:24:28.329 	23.967	2.326838e-009	28.02.2024 03:24:28.380 	24.017	2.874115e-008
28.02.2024 03:24:28.430 	24.067	6.242399e-007	28.02.2024 03:24:28.480 	24.117	1.673651e-008	28.02.2024 03:24:28.529 	24.167	2.324457e-009	28.02.2024 03:24:28.578 	24.216	2.872794e-008
