Sourcefile	20240228 153803 RI_Tuana_CO_20240602.qmp
Exporttime	28.02.2024 03:41:16.802 

Start Time	28.02.2024 03:38:20.204 
End Time	28.02.2024 03:39:16.786 

		H2			He			Ar			CO	
Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	
28.02.2024 03:38:28.424 	8.220	6.033688e-007	28.02.2024 03:38:28.474 	8.271	1.699289e-008	28.02.2024 03:38:28.525 	8.321	2.307213e-010	28.02.2024 03:38:28.575 	8.371	3.015993e-009
28.02.2024 03:38:28.624 	8.421	6.002535e-007	28.02.2024 03:38:28.674 	8.471	1.699991e-008	28.02.2024 03:38:28.725 	8.521	2.082751e-010	28.02.2024 03:38:28.775 	8.571	2.730002e-009
28.02.2024 03:38:28.824 	8.621	5.979751e-007	28.02.2024 03:38:28.874 	8.671	1.704248e-008	28.02.2024 03:38:28.926 	8.722	1.904957e-010	28.02.2024 03:38:28.976 	8.772	2.501824e-009
28.02.2024 03:38:29.025 	8.822	5.962527e-007	28.02.2024 03:38:29.075 	8.872	1.710543e-008	28.02.2024 03:38:29.126 	8.922	1.745674e-010	28.02.2024 03:38:29.176 	8.972	2.303428e-009
28.02.2024 03:38:29.226 	9.023	5.949113e-007	28.02.2024 03:38:29.277 	9.073	1.718487e-008	28.02.2024 03:38:29.327 	9.123	1.609510e-010	28.02.2024 03:38:29.376 	9.173	2.133256e-009
28.02.2024 03:38:29.426 	9.223	5.936639e-007	28.02.2024 03:38:29.477 	9.273	1.727277e-008	28.02.2024 03:38:29.527 	9.323	1.497696e-010	28.02.2024 03:38:29.576 	9.373	1.991043e-009
28.02.2024 03:38:29.628 	9.424	5.928157e-007	28.02.2024 03:38:29.678 	9.474	1.735816e-008	28.02.2024 03:38:29.727 	9.523	1.399036e-010	28.02.2024 03:38:29.776 	9.573	1.858328e-009
28.02.2024 03:38:29.826 	9.623	5.919406e-007	28.02.2024 03:38:29.877 	9.673	1.739088e-008	28.02.2024 03:38:29.927 	9.723	1.317811e-010	28.02.2024 03:38:29.976 	9.773	1.745209e-009
28.02.2024 03:38:30.026 	9.823	5.914533e-007	28.02.2024 03:38:30.078 	9.874	1.745438e-008	28.02.2024 03:38:30.128 	9.924	1.229864e-010	28.02.2024 03:38:30.177 	9.974	1.647074e-009
28.02.2024 03:38:30.227 	10.024	5.908781e-007	28.02.2024 03:38:30.278 	10.074	1.751587e-008	28.02.2024 03:38:30.328 	10.125	1.148608e-010	28.02.2024 03:38:30.378 	10.175	1.552199e-009
28.02.2024 03:38:30.429 	10.225	5.904016e-007	28.02.2024 03:38:30.479 	10.275	1.755333e-008	28.02.2024 03:38:30.529 	10.326	1.097187e-010	28.02.2024 03:38:30.579 	10.376	1.465946e-009
28.02.2024 03:38:30.630 	10.426	5.900005e-007	28.02.2024 03:38:30.680 	10.476	1.762079e-008	28.02.2024 03:38:30.729 	10.526	1.036252e-010	28.02.2024 03:38:30.781 	10.577	1.403378e-009
28.02.2024 03:38:30.831 	10.627	5.895525e-007	28.02.2024 03:38:30.880 	10.677	1.765650e-008	28.02.2024 03:38:30.930 	10.727	9.939340e-011	28.02.2024 03:38:30.981 	10.777	1.330454e-009
28.02.2024 03:38:31.031 	10.827	5.887597e-007	28.02.2024 03:38:31.080 	10.877	1.771135e-008	28.02.2024 03:38:31.130 	10.927	9.455957e-011	28.02.2024 03:38:31.182 	10.978	1.271082e-009
28.02.2024 03:38:31.232 	11.028	5.883033e-007	28.02.2024 03:38:31.281 	11.078	1.776721e-008	28.02.2024 03:38:31.333 	11.129	8.975705e-011	28.02.2024 03:38:31.383 	11.179	1.217869e-009
28.02.2024 03:38:31.432 	11.229	5.882013e-007	28.02.2024 03:38:31.482 	11.279	1.783260e-008	28.02.2024 03:38:31.533 	11.329	8.596326e-011	28.02.2024 03:38:31.583 	11.379	1.163762e-009
28.02.2024 03:38:31.632 	11.429	5.877870e-007	28.02.2024 03:38:31.682 	11.479	1.788380e-008	28.02.2024 03:38:31.733 	11.529	8.119504e-011	28.02.2024 03:38:31.783 	11.579	1.108549e-009
28.02.2024 03:38:31.832 	11.629	5.876213e-007	28.02.2024 03:38:31.884 	11.680	1.791906e-008	28.02.2024 03:38:31.934 	11.730	7.807273e-011	28.02.2024 03:38:31.984 	11.780	1.062347e-009
28.02.2024 03:38:32.033 	11.830	5.875816e-007	28.02.2024 03:38:32.083 	11.880	1.796538e-008	28.02.2024 03:38:32.134 	11.930	7.389435e-011	28.02.2024 03:38:32.184 	11.980	1.009935e-009
28.02.2024 03:38:32.233 	12.030	5.871291e-007	28.02.2024 03:38:32.284 	12.080	1.796507e-008	28.02.2024 03:38:32.335 	12.131	7.070794e-011	28.02.2024 03:38:32.384 	12.181	9.672201e-010
28.02.2024 03:38:32.434 	12.231	5.873779e-007	28.02.2024 03:38:32.485 	12.281	1.799796e-008	28.02.2024 03:38:32.535 	12.331	6.768483e-011	28.02.2024 03:38:32.584 	12.381	9.212932e-010
28.02.2024 03:38:32.634 	12.431	5.872636e-007	28.02.2024 03:38:32.686 	12.482	1.799215e-008	28.02.2024 03:38:32.736 	12.532	6.532650e-011	28.02.2024 03:38:32.785 	12.582	8.847212e-010
28.02.2024 03:38:32.835 	12.632	5.874162e-007	28.02.2024 03:38:32.886 	12.682	1.801642e-008	28.02.2024 03:38:32.936 	12.732	6.151785e-011	28.02.2024 03:38:32.986 	12.783	8.433647e-010
28.02.2024 03:38:33.037 	12.833	5.876105e-007	28.02.2024 03:38:33.087 	12.883	1.801505e-008	28.02.2024 03:38:33.136 	12.933	5.905255e-011	28.02.2024 03:38:33.186 	12.983	8.118819e-010
28.02.2024 03:38:33.237 	13.033	5.878778e-007	28.02.2024 03:38:33.287 	13.083	1.799673e-008	28.02.2024 03:38:33.336 	13.133	5.704057e-011	28.02.2024 03:38:33.386 	13.183	7.767366e-010
28.02.2024 03:38:33.437 	13.233	5.878023e-007	28.02.2024 03:38:33.488 	13.284	1.796041e-008	28.02.2024 03:38:33.537 	13.334	5.544409e-011	28.02.2024 03:38:33.587 	13.384	7.484662e-010
28.02.2024 03:38:33.639 	13.435	5.881065e-007	28.02.2024 03:38:33.688 	13.485	1.794271e-008	28.02.2024 03:38:33.737 	13.534	5.274005e-011	28.02.2024 03:38:33.788 	13.584	7.180823e-010
28.02.2024 03:38:33.838 	13.634	5.885598e-007	28.02.2024 03:38:33.888 	13.684	1.793531e-008	28.02.2024 03:38:33.938 	13.735	5.036802e-011	28.02.2024 03:38:33.993 	13.790	6.530275e-010
28.02.2024 03:38:34.044 	13.840	5.887247e-007	28.02.2024 03:38:34.095 	13.891	1.791333e-008	28.02.2024 03:38:34.144 	13.941	4.809005e-011	28.02.2024 03:38:34.194 	13.991	6.281961e-010
28.02.2024 03:38:34.245 	14.041	5.889910e-007	28.02.2024 03:38:34.295 	14.091	1.789258e-008	28.02.2024 03:38:34.344 	14.141	4.651370e-011	28.02.2024 03:38:34.393 	14.190	6.018375e-010
28.02.2024 03:38:34.444 	14.240	5.890940e-007	28.02.2024 03:38:34.495 	14.291	1.783214e-008	28.02.2024 03:38:34.544 	14.341	4.441117e-011	28.02.2024 03:38:34.593 	14.390	5.787649e-010
28.02.2024 03:38:34.643 	14.440	5.888857e-007	28.02.2024 03:38:34.695 	14.491	1.784054e-008	28.02.2024 03:38:34.744 	14.540	4.284359e-011	28.02.2024 03:38:34.794 	14.591	5.593875e-010
28.02.2024 03:38:34.845 	14.641	5.895205e-007	28.02.2024 03:38:34.895 	14.691	1.781216e-008	28.02.2024 03:38:34.944 	14.741	4.178725e-011	28.02.2024 03:38:34.994 	14.791	5.374123e-010
28.02.2024 03:38:35.046 	14.842	5.896382e-007	28.02.2024 03:38:35.096 	14.892	1.778011e-008	28.02.2024 03:38:35.145 	14.942	3.949313e-011	28.02.2024 03:38:35.196 	14.992	5.206029e-010
28.02.2024 03:38:35.246 	15.042	5.897633e-007	28.02.2024 03:38:35.296 	15.092	1.775852e-008	28.02.2024 03:38:35.346 	15.143	3.781390e-011	28.02.2024 03:38:35.397 	15.193	5.007790e-010
28.02.2024 03:38:35.447 	15.243	5.902850e-007	28.02.2024 03:38:35.496 	15.293	1.773410e-008	28.02.2024 03:38:35.546 	15.343	3.715259e-011	28.02.2024 03:38:35.597 	15.393	4.845432e-010
28.02.2024 03:38:35.647 	15.443	5.903507e-007	28.02.2024 03:38:35.696 	15.493	1.770663e-008	28.02.2024 03:38:35.746 	15.543	3.657444e-011	28.02.2024 03:38:35.797 	15.593	4.675276e-010
28.02.2024 03:38:35.847 	15.643	5.903652e-007	28.02.2024 03:38:35.896 	15.693	1.768595e-008	28.02.2024 03:38:35.948 	15.744	3.467145e-011	28.02.2024 03:38:35.997 	15.793	4.520929e-010
28.02.2024 03:38:36.048 	15.844	5.910047e-007	28.02.2024 03:38:36.097 	15.894	1.764978e-008	28.02.2024 03:38:36.147 	15.944	3.325067e-011	28.02.2024 03:38:36.198 	15.994	4.383652e-010
28.02.2024 03:38:36.248 	16.045	5.910526e-007	28.02.2024 03:38:36.298 	16.095	1.763551e-008	28.02.2024 03:38:36.349 	16.145	3.261865e-011	28.02.2024 03:38:36.399 	16.195	4.259362e-010
28.02.2024 03:38:36.448 	16.245	5.911601e-007	28.02.2024 03:38:36.498 	16.295	1.760613e-008	28.02.2024 03:38:36.549 	16.345	3.123436e-011	28.02.2024 03:38:36.599 	16.395	4.124077e-010
28.02.2024 03:38:36.648 	16.445	5.913449e-007	28.02.2024 03:38:36.698 	16.495	1.759881e-008	28.02.2024 03:38:36.749 	16.545	3.116676e-011	28.02.2024 03:38:36.799 	16.595	3.992995e-010
28.02.2024 03:38:36.848 	16.645	5.912533e-007	28.02.2024 03:38:36.898 	16.695	1.757554e-008	28.02.2024 03:38:36.949 	16.745	2.965138e-011	28.02.2024 03:38:37.000 	16.796	3.876115e-010
28.02.2024 03:38:37.048 	16.845	5.912565e-007	28.02.2024 03:38:37.100 	16.896	1.755821e-008	28.02.2024 03:38:37.150 	16.946	2.897203e-011	28.02.2024 03:38:37.200 	16.996	3.774090e-010
28.02.2024 03:38:37.249 	17.046	5.919301e-007	28.02.2024 03:38:37.299 	17.096	1.754341e-008	28.02.2024 03:38:37.350 	17.146	2.814232e-011	28.02.2024 03:38:37.400 	17.196	3.638056e-010
28.02.2024 03:38:37.449 	17.246	5.920436e-007	28.02.2024 03:38:37.500 	17.296	1.752412e-008	28.02.2024 03:38:37.550 	17.346	2.764711e-011	28.02.2024 03:38:37.600 	17.396	3.552496e-010
28.02.2024 03:38:37.649 	17.446	5.922886e-007	28.02.2024 03:38:37.701 	17.497	1.750778e-008	28.02.2024 03:38:37.751 	17.547	2.645610e-011	28.02.2024 03:38:37.800 	17.597	3.472111e-010
28.02.2024 03:38:37.850 	17.647	5.920874e-007	28.02.2024 03:38:37.902 	17.698	1.747703e-008	28.02.2024 03:38:37.952 	17.748	2.637316e-011	28.02.2024 03:38:38.001 	17.798	3.358831e-010
28.02.2024 03:38:38.051 	17.848	5.922294e-007	28.02.2024 03:38:38.102 	17.898	1.745269e-008	28.02.2024 03:38:38.152 	17.948	2.519442e-011	28.02.2024 03:38:38.202 	17.999	3.275920e-010
28.02.2024 03:38:38.253 	18.049	5.926727e-007	28.02.2024 03:38:38.303 	18.099	1.745559e-008	28.02.2024 03:38:38.352 	18.149	2.468785e-011	28.02.2024 03:38:38.402 	18.199	3.184288e-010
28.02.2024 03:38:38.453 	18.249	5.926947e-007	28.02.2024 03:38:38.503 	18.299	1.743675e-008	28.02.2024 03:38:38.552 	18.349	2.407063e-011	28.02.2024 03:38:38.604 	18.400	3.122887e-010
28.02.2024 03:38:38.654 	18.450	5.925466e-007	28.02.2024 03:38:38.704 	18.500	1.742607e-008	28.02.2024 03:38:38.753 	18.550	2.350133e-011	28.02.2024 03:38:38.803 	18.600	3.056403e-010
28.02.2024 03:38:38.854 	18.650	5.927437e-007	28.02.2024 03:38:38.904 	18.700	1.740218e-008	28.02.2024 03:38:38.953 	18.750	2.293813e-011	28.02.2024 03:38:39.005 	18.801	2.973500e-010
28.02.2024 03:38:39.055 	18.851	5.930648e-007	28.02.2024 03:38:39.104 	18.901	1.739004e-008	28.02.2024 03:38:39.154 	18.951	2.249397e-011	28.02.2024 03:38:39.205 	19.001	2.913602e-010
28.02.2024 03:38:39.255 	19.051	5.926917e-007	28.02.2024 03:38:39.304 	19.101	1.737295e-008	28.02.2024 03:38:39.354 	19.151	2.241218e-011	28.02.2024 03:38:39.405 	19.201	2.838062e-010
28.02.2024 03:38:39.455 	19.251	5.930555e-007	28.02.2024 03:38:39.504 	19.301	1.737814e-008	28.02.2024 03:38:39.555 	19.352	2.161321e-011	28.02.2024 03:38:39.606 	19.402	2.802427e-010
28.02.2024 03:38:39.656 	19.452	5.935224e-007	28.02.2024 03:38:39.705 	19.502	1.736120e-008	28.02.2024 03:38:39.756 	19.552	2.172430e-011	28.02.2024 03:38:39.806 	19.602	2.711207e-010
28.02.2024 03:38:39.856 	19.652	5.934479e-007	28.02.2024 03:38:39.905 	19.702	1.735342e-008	28.02.2024 03:38:39.955 	19.752	2.118545e-011	28.02.2024 03:38:40.007 	19.803	2.662121e-010
28.02.2024 03:38:40.056 	19.853	5.935569e-007	28.02.2024 03:38:40.106 	19.903	1.735274e-008	28.02.2024 03:38:40.157 	19.953	2.042836e-011	28.02.2024 03:38:40.207 	20.003	2.627167e-010
28.02.2024 03:38:40.257 	20.054	5.934470e-007	28.02.2024 03:38:40.307 	20.104	1.733304e-008	28.02.2024 03:38:40.358 	20.154	2.044524e-011	28.02.2024 03:38:40.408 	20.204	2.579265e-010
28.02.2024 03:38:40.457 	20.254	5.932098e-007	28.02.2024 03:38:40.508 	20.304	1.731016e-008	28.02.2024 03:38:40.559 	20.355	1.984274e-011	28.02.2024 03:38:40.608 	20.405	2.511828e-010
28.02.2024 03:38:40.659 	20.456	5.936524e-007	28.02.2024 03:38:40.710 	20.506	1.731321e-008	28.02.2024 03:38:40.760 	20.556	1.963748e-011	28.02.2024 03:38:40.809 	20.606	2.481337e-010
28.02.2024 03:38:40.860 	20.656	5.939385e-007	28.02.2024 03:38:40.910 	20.706	1.730802e-008	28.02.2024 03:38:40.960 	20.756	1.930854e-011	28.02.2024 03:38:41.010 	20.807	2.432693e-010
28.02.2024 03:38:41.061 	20.857	5.938323e-007	28.02.2024 03:38:41.111 	20.907	1.729771e-008	28.02.2024 03:38:41.160 	20.957	1.861205e-011	28.02.2024 03:38:41.210 	21.007	2.383103e-010
28.02.2024 03:38:41.261 	21.057	5.945582e-007	28.02.2024 03:38:41.311 	21.107	1.729520e-008	28.02.2024 03:38:41.360 	21.157	1.858748e-011	28.02.2024 03:38:41.410 	21.207	2.354276e-010
28.02.2024 03:38:41.461 	21.257	5.941804e-007	28.02.2024 03:38:41.511 	21.307	1.728582e-008	28.02.2024 03:38:41.560 	21.357	1.801612e-011	28.02.2024 03:38:41.610 	21.407	2.317262e-010
28.02.2024 03:38:41.661 	21.457	5.942467e-007	28.02.2024 03:38:41.711 	21.507	1.729742e-008	28.02.2024 03:38:41.760 	21.557	1.860746e-011	28.02.2024 03:38:41.810 	21.607	2.275729e-010
28.02.2024 03:38:41.861 	21.657	5.949091e-007	28.02.2024 03:38:41.911 	21.707	1.728543e-008	28.02.2024 03:38:41.960 	21.757	1.770816e-011	28.02.2024 03:38:42.010 	21.807	2.242332e-010
28.02.2024 03:38:42.061 	21.857	5.951661e-007	28.02.2024 03:38:42.111 	21.907	1.727621e-008	28.02.2024 03:38:42.160 	21.957	1.752815e-011	28.02.2024 03:38:42.210 	22.007	2.197526e-010
28.02.2024 03:38:42.261 	22.057	5.950822e-007	28.02.2024 03:38:42.311 	22.107	1.727338e-008	28.02.2024 03:38:42.360 	22.157	1.740264e-011	28.02.2024 03:38:42.410 	22.207	2.170362e-010
28.02.2024 03:38:42.461 	22.257	5.952477e-007	28.02.2024 03:38:42.512 	22.308	1.727346e-008	28.02.2024 03:38:42.561 	22.358	1.733487e-011	28.02.2024 03:38:42.611 	22.408	2.134988e-010
28.02.2024 03:38:42.663 	22.459	5.952394e-007	28.02.2024 03:38:42.712 	22.509	1.724263e-008	28.02.2024 03:38:42.762 	22.559	1.731557e-011	28.02.2024 03:38:42.813 	22.609	2.100644e-010
28.02.2024 03:38:42.863 	22.659	5.951196e-007	28.02.2024 03:38:42.912 	22.709	1.726781e-008	28.02.2024 03:38:42.962 	22.759	1.666211e-011	28.02.2024 03:38:43.013 	22.809	2.080843e-010
28.02.2024 03:38:43.063 	22.859	5.955065e-007	28.02.2024 03:38:43.112 	22.909	1.725125e-008	28.02.2024 03:38:43.164 	22.960	1.643740e-011	28.02.2024 03:38:43.214 	23.010	2.052833e-010
28.02.2024 03:38:43.264 	23.060	5.954859e-007	28.02.2024 03:38:43.314 	23.111	1.723935e-008	28.02.2024 03:38:43.363 	23.160	1.652347e-011	28.02.2024 03:38:43.414 	23.210	2.033734e-010
28.02.2024 03:38:43.464 	23.260	5.955492e-007	28.02.2024 03:38:43.514 	23.311	1.725431e-008	28.02.2024 03:38:43.564 	23.360	1.634820e-011	28.02.2024 03:38:43.615 	23.411	2.007348e-010
28.02.2024 03:38:43.664 	23.461	5.957523e-007	28.02.2024 03:38:43.714 	23.511	1.724172e-008	28.02.2024 03:38:43.765 	23.561	1.562286e-011	28.02.2024 03:38:43.814 	23.610	1.963725e-010
28.02.2024 03:38:43.864 	23.660	5.958987e-007	28.02.2024 03:38:43.913 	23.710	1.723858e-008	28.02.2024 03:38:43.965 	23.761	1.582690e-011	28.02.2024 03:38:44.014 	23.810	1.950647e-010
28.02.2024 03:38:44.064 	23.860	5.957103e-007	28.02.2024 03:38:44.113 	23.910	1.722882e-008	28.02.2024 03:38:44.163 	23.960	1.621543e-011	28.02.2024 03:38:44.215 	24.011	1.923422e-010
28.02.2024 03:38:44.264 	24.061	5.961343e-007	28.02.2024 03:38:44.314 	24.111	1.722851e-008	28.02.2024 03:38:44.365 	24.161	1.525768e-011	28.02.2024 03:38:44.415 	24.211	1.908184e-010
