Sourcefile	20240228 150927 RI_Tuana_CO_20240602.qmp
Exporttime	28.02.2024 03:11:21.223 

Start Time	28.02.2024 03:09:38.787 
End Time	28.02.2024 03:10:34.321 

		H2			He			Ar			CO	
Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	
28.02.2024 03:10:03.056 	24.269	6.310111e-007	28.02.2024 03:10:03.105 	24.319	1.688584e-008	28.02.2024 03:10:03.155 	24.369	2.321214e-009	28.02.2024 03:10:03.206 	24.419	2.872162e-008
28.02.2024 03:10:03.256 	24.469	6.309523e-007	28.02.2024 03:10:03.305 	24.519	1.687286e-008	28.02.2024 03:10:03.356 	24.569	2.324357e-009	28.02.2024 03:10:03.406 	24.619	2.870635e-008
28.02.2024 03:10:03.456 	24.669	6.307960e-007	28.02.2024 03:10:03.505 	24.719	1.687843e-008	28.02.2024 03:10:03.555 	24.769	2.316248e-009	28.02.2024 03:10:03.606 	24.819	2.876687e-008
28.02.2024 03:10:03.656 	24.869	6.307091e-007	28.02.2024 03:10:03.705 	24.919	1.689209e-008	28.02.2024 03:10:03.756 	24.969	2.322092e-009	28.02.2024 03:10:03.806 	25.019	2.875221e-008
28.02.2024 03:10:03.856 	25.070	6.307488e-007	28.02.2024 03:10:03.906 	25.120	1.688339e-008	28.02.2024 03:10:03.957 	25.170	2.320641e-009	28.02.2024 03:10:04.007 	25.220	2.875862e-008
28.02.2024 03:10:04.057 	25.271	6.306676e-007	28.02.2024 03:10:04.108 	25.321	1.689164e-008	28.02.2024 03:10:04.158 	25.371	2.319635e-009	28.02.2024 03:10:04.208 	25.421	2.875229e-008
28.02.2024 03:10:04.257 	25.471	6.304679e-007	28.02.2024 03:10:04.307 	25.521	1.688477e-008	28.02.2024 03:10:04.359 	25.572	2.322876e-009	28.02.2024 03:10:04.408 	25.622	2.878495e-008
28.02.2024 03:10:04.458 	25.672	6.304671e-007	28.02.2024 03:10:04.509 	25.722	1.689926e-008	28.02.2024 03:10:04.559 	25.772	2.319948e-009	28.02.2024 03:10:04.608 	25.822	2.876946e-008
28.02.2024 03:10:04.658 	25.872	6.304419e-007	28.02.2024 03:10:04.709 	25.922	1.690781e-008	28.02.2024 03:10:04.759 	25.972	2.317612e-009	28.02.2024 03:10:04.808 	26.022	2.879128e-008
28.02.2024 03:10:04.858 	26.072	6.304513e-007	28.02.2024 03:10:04.909 	26.122	1.692132e-008	28.02.2024 03:10:04.959 	26.172	2.319077e-009	28.02.2024 03:10:05.009 	26.223	2.876275e-008
28.02.2024 03:10:05.058 	26.272	6.303694e-007	28.02.2024 03:10:05.110 	26.323	1.693803e-008	28.02.2024 03:10:05.160 	26.373	2.324891e-009	28.02.2024 03:10:05.209 	26.423	2.878030e-008
28.02.2024 03:10:05.260 	26.473	6.305505e-007	28.02.2024 03:10:05.310 	26.523	1.693978e-008	28.02.2024 03:10:05.360 	26.573	2.327998e-009	28.02.2024 03:10:05.409 	26.623	2.881821e-008
28.02.2024 03:10:05.459 	26.673	6.304213e-007	28.02.2024 03:10:05.511 	26.724	1.694787e-008	28.02.2024 03:10:05.560 	26.774	2.332568e-009	28.02.2024 03:10:05.612 	26.825	2.881600e-008
28.02.2024 03:10:05.662 	26.875	6.301306e-007	28.02.2024 03:10:05.712 	26.925	1.692048e-008	28.02.2024 03:10:05.761 	26.975	2.331842e-009	28.02.2024 03:10:05.811 	27.025	2.882386e-008
28.02.2024 03:10:05.862 	27.075	6.304260e-007	28.02.2024 03:10:05.912 	27.126	1.693269e-008	28.02.2024 03:10:05.962 	27.176	2.333224e-009	28.02.2024 03:10:06.013 	27.226	2.882241e-008
28.02.2024 03:10:06.063 	27.276	6.302156e-007	28.02.2024 03:10:06.112 	27.326	1.693932e-008	28.02.2024 03:10:06.163 	27.377	2.327410e-009	28.02.2024 03:10:06.214 	27.427	2.884255e-008
28.02.2024 03:10:06.264 	27.477	6.299345e-007	28.02.2024 03:10:06.314 	27.528	1.694131e-008	28.02.2024 03:10:06.365 	27.578	2.321939e-009	28.02.2024 03:10:06.415 	27.628	2.882698e-008
28.02.2024 03:10:06.464 	27.678	6.298988e-007	28.02.2024 03:10:06.514 	27.728	1.694375e-008	28.02.2024 03:10:06.565 	27.778	2.331164e-009	28.02.2024 03:10:06.616 	27.829	2.885545e-008
28.02.2024 03:10:06.665 	27.879	6.299608e-007	28.02.2024 03:10:06.716 	27.929	1.696680e-008	28.02.2024 03:10:06.767 	27.980	2.331019e-009	28.02.2024 03:10:06.816 	28.029	2.882790e-008
28.02.2024 03:10:06.865 	28.079	6.297185e-007	28.02.2024 03:10:06.915 	28.129	1.693864e-008	28.02.2024 03:10:06.966 	28.179	2.331378e-009	28.02.2024 03:10:07.016 	28.229	2.886476e-008
28.02.2024 03:10:07.065 	28.279	6.299025e-007	28.02.2024 03:10:07.116 	28.329	1.696595e-008	28.02.2024 03:10:07.166 	28.379	2.332789e-009	28.02.2024 03:10:07.216 	28.429	2.885514e-008
28.02.2024 03:10:07.265 	28.479	6.299864e-007	28.02.2024 03:10:07.315 	28.529	1.696626e-008	28.02.2024 03:10:07.366 	28.579	2.335566e-009	28.02.2024 03:10:07.416 	28.629	2.887224e-008
28.02.2024 03:10:07.466 	28.680	6.299796e-007	28.02.2024 03:10:07.517 	28.730	1.695276e-008	28.02.2024 03:10:07.567 	28.780	2.333728e-009	28.02.2024 03:10:07.616 	28.830	2.887422e-008
28.02.2024 03:10:07.666 	28.880	6.296574e-007	28.02.2024 03:10:07.717 	28.930	1.694230e-008	28.02.2024 03:10:07.768 	28.981	2.329393e-009	28.02.2024 03:10:07.817 	29.031	2.886240e-008
28.02.2024 03:10:07.868 	29.081	6.296912e-007	28.02.2024 03:10:07.918 	29.131	1.696099e-008	28.02.2024 03:10:07.968 	29.181	2.334284e-009	28.02.2024 03:10:08.017 	29.231	2.888292e-008
28.02.2024 03:10:08.067 	29.281	6.292844e-007	28.02.2024 03:10:08.118 	29.331	1.695810e-008	28.02.2024 03:10:08.168 	29.381	2.336062e-009	28.02.2024 03:10:08.217 	29.431	2.888925e-008
28.02.2024 03:10:08.268 	29.481	6.294767e-007	28.02.2024 03:10:08.319 	29.532	1.695451e-008	28.02.2024 03:10:08.368 	29.582	2.335261e-009	28.02.2024 03:10:08.418 	29.632	2.886407e-008
28.02.2024 03:10:08.469 	29.682	6.293644e-007	28.02.2024 03:10:08.519 	29.732	1.696687e-008	28.02.2024 03:10:08.569 	29.783	2.332934e-009	28.02.2024 03:10:08.620 	29.833	2.887673e-008
28.02.2024 03:10:08.670 	29.883	6.293875e-007	28.02.2024 03:10:08.720 	29.933	1.698007e-008	28.02.2024 03:10:08.769 	29.983	2.327913e-009	28.02.2024 03:10:08.821 	30.034	2.887063e-008
28.02.2024 03:10:08.871 	30.084	6.293290e-007	28.02.2024 03:10:08.920 	30.134	1.695016e-008	28.02.2024 03:10:08.970 	30.184	2.331690e-009	28.02.2024 03:10:09.021 	30.234	2.888499e-008
28.02.2024 03:10:09.071 	30.284	6.292845e-007	28.02.2024 03:10:09.120 	30.334	1.697244e-008	28.02.2024 03:10:09.170 	30.384	2.330607e-009	28.02.2024 03:10:09.221 	30.434	2.888818e-008
28.02.2024 03:10:09.271 	30.484	6.289853e-007	28.02.2024 03:10:09.320 	30.534	1.696084e-008	28.02.2024 03:10:09.370 	30.584	2.332324e-009	28.02.2024 03:10:09.421 	30.634	2.886560e-008
28.02.2024 03:10:09.471 	30.684	6.292058e-007	28.02.2024 03:10:09.520 	30.734	1.698342e-008	28.02.2024 03:10:09.570 	30.784	2.331065e-009	28.02.2024 03:10:09.621 	30.834	2.889399e-008
28.02.2024 03:10:09.671 	30.884	6.289128e-007	28.02.2024 03:10:09.720 	30.934	1.697511e-008	28.02.2024 03:10:09.770 	30.984	2.335521e-009	28.02.2024 03:10:09.821 	31.034	2.886247e-008
28.02.2024 03:10:09.871 	31.084	6.287763e-007	28.02.2024 03:10:09.921 	31.135	1.697557e-008	28.02.2024 03:10:09.970 	31.184	2.335925e-009	28.02.2024 03:10:10.021 	31.234	2.885797e-008
28.02.2024 03:10:10.071 	31.284	6.285267e-007	28.02.2024 03:10:10.120 	31.334	1.696144e-008	28.02.2024 03:10:10.170 	31.384	2.331537e-009	28.02.2024 03:10:10.221 	31.434	2.888284e-008
28.02.2024 03:10:10.271 	31.484	6.287604e-007	28.02.2024 03:10:10.321 	31.535	1.698197e-008	28.02.2024 03:10:10.371 	31.585	2.333484e-009	28.02.2024 03:10:10.422 	31.635	2.886766e-008
28.02.2024 03:10:10.472 	31.685	6.284246e-007	28.02.2024 03:10:10.521 	31.735	1.696450e-008	28.02.2024 03:10:10.572 	31.785	2.332827e-009	28.02.2024 03:10:10.622 	31.835	2.888864e-008
28.02.2024 03:10:10.672 	31.885	6.286159e-007	28.02.2024 03:10:10.722 	31.936	1.698770e-008	28.02.2024 03:10:10.773 	31.986	2.336680e-009	28.02.2024 03:10:10.823 	32.036	2.892504e-008
28.02.2024 03:10:10.873 	32.087	6.292366e-007	28.02.2024 03:10:10.924 	32.137	1.698991e-008	28.02.2024 03:10:10.974 	32.187	2.338940e-009	28.02.2024 03:10:11.024 	32.237	2.892779e-008
28.02.2024 03:10:11.073 	32.287	6.291532e-007	28.02.2024 03:10:11.125 	32.338	1.698847e-008	28.02.2024 03:10:11.174 	32.387	2.333185e-009	28.02.2024 03:10:11.224 	32.437	2.892458e-008
28.02.2024 03:10:11.273 	32.487	6.284077e-007	28.02.2024 03:10:11.324 	32.537	1.696496e-008	28.02.2024 03:10:11.374 	32.587	2.329264e-009	28.02.2024 03:10:11.424 	32.637	2.892481e-008
28.02.2024 03:10:11.474 	32.688	6.286613e-007	28.02.2024 03:10:11.525 	32.738	1.696496e-008	28.02.2024 03:10:11.574 	32.787	2.328814e-009	28.02.2024 03:10:11.624 	32.837	2.887735e-008
28.02.2024 03:10:11.674 	32.888	6.282749e-007	28.02.2024 03:10:11.725 	32.938	1.697946e-008	28.02.2024 03:10:11.775 	32.988	2.330332e-009	28.02.2024 03:10:11.824 	33.038	2.889368e-008
28.02.2024 03:10:11.874 	33.088	6.282694e-007	28.02.2024 03:10:11.925 	33.138	1.696710e-008	28.02.2024 03:10:11.975 	33.188	2.330606e-009	28.02.2024 03:10:12.024 	33.238	2.888238e-008
28.02.2024 03:10:12.076 	33.289	6.279629e-007	28.02.2024 03:10:12.126 	33.339	1.697534e-008	28.02.2024 03:10:12.176 	33.389	2.335460e-009	28.02.2024 03:10:12.225 	33.439	2.890711e-008
28.02.2024 03:10:12.275 	33.489	6.281298e-007	28.02.2024 03:10:12.326 	33.539	1.697190e-008	28.02.2024 03:10:12.376 	33.589	2.331858e-009	28.02.2024 03:10:12.426 	33.640	2.889879e-008
28.02.2024 03:10:12.477 	33.690	6.280642e-007	28.02.2024 03:10:12.527 	33.740	1.696931e-008	28.02.2024 03:10:12.576 	33.790	2.331873e-009	28.02.2024 03:10:12.626 	33.840	2.889520e-008
28.02.2024 03:10:12.677 	33.890	6.278659e-007	28.02.2024 03:10:12.727 	33.940	1.698388e-008	28.02.2024 03:10:12.776 	33.990	2.330493e-009	28.02.2024 03:10:12.826 	34.040	2.891153e-008
28.02.2024 03:10:12.877 	34.090	6.279712e-007	28.02.2024 03:10:12.927 	34.140	1.695893e-008	28.02.2024 03:10:12.977 	34.191	2.331851e-009	28.02.2024 03:10:13.027 	34.241	2.891283e-008
28.02.2024 03:10:13.078 	34.291	6.282345e-007	28.02.2024 03:10:13.128 	34.341	1.698152e-008	28.02.2024 03:10:13.177 	34.391	2.333574e-009	28.02.2024 03:10:13.228 	34.441	2.890238e-008
28.02.2024 03:10:13.278 	34.491	6.281056e-007	28.02.2024 03:10:13.328 	34.541	1.697664e-008	28.02.2024 03:10:13.377 	34.591	2.334819e-009	28.02.2024 03:10:13.427 	34.641	2.891946e-008
28.02.2024 03:10:13.478 	34.691	6.280925e-007	28.02.2024 03:10:13.528 	34.741	1.697664e-008	28.02.2024 03:10:13.577 	34.791	2.332637e-009	28.02.2024 03:10:13.629 	34.842	2.890131e-008
28.02.2024 03:10:13.679 	34.892	6.279964e-007	28.02.2024 03:10:13.728 	34.942	1.697954e-008	28.02.2024 03:10:13.778 	34.992	2.333056e-009	28.02.2024 03:10:13.829 	35.042	2.890337e-008
28.02.2024 03:10:13.879 	35.092	6.276294e-007	28.02.2024 03:10:13.928 	35.142	1.697488e-008	28.02.2024 03:10:13.978 	35.192	2.336184e-009	28.02.2024 03:10:14.029 	35.242	2.888879e-008
28.02.2024 03:10:14.079 	35.292	6.277032e-007	28.02.2024 03:10:14.128 	35.342	1.697671e-008	28.02.2024 03:10:14.178 	35.392	2.333575e-009	28.02.2024 03:10:14.229 	35.442	2.889406e-008
28.02.2024 03:10:14.279 	35.492	6.276211e-007	28.02.2024 03:10:14.328 	35.542	1.696503e-008	28.02.2024 03:10:14.378 	35.592	2.338535e-009	28.02.2024 03:10:14.429 	35.642	2.889231e-008
28.02.2024 03:10:14.479 	35.692	6.272923e-007	28.02.2024 03:10:14.528 	35.742	1.695673e-008	28.02.2024 03:10:14.578 	35.792	2.331896e-009	28.02.2024 03:10:14.629 	35.842	2.886767e-008
28.02.2024 03:10:14.679 	35.892	6.272487e-007	28.02.2024 03:10:14.728 	35.942	1.696908e-008	28.02.2024 03:10:14.780 	35.993	2.334643e-009	28.02.2024 03:10:14.830 	36.043	2.887620e-008
28.02.2024 03:10:14.880 	36.093	6.271830e-007	28.02.2024 03:10:14.929 	36.143	1.696870e-008	28.02.2024 03:10:14.979 	36.193	2.333460e-009	28.02.2024 03:10:15.030 	36.243	2.887246e-008
28.02.2024 03:10:15.080 	36.293	6.270176e-007	28.02.2024 03:10:15.129 	36.343	1.696160e-008	28.02.2024 03:10:15.181 	36.394	2.336009e-009	28.02.2024 03:10:15.231 	36.444	2.890405e-008
28.02.2024 03:10:15.280 	36.494	6.272832e-007	28.02.2024 03:10:15.330 	36.544	1.699174e-008	28.02.2024 03:10:15.381 	36.594	2.338664e-009	28.02.2024 03:10:15.431 	36.644	2.888926e-008
28.02.2024 03:10:15.480 	36.694	6.272455e-007	28.02.2024 03:10:15.532 	36.745	1.695992e-008	28.02.2024 03:10:15.582 	36.795	2.333048e-009	28.02.2024 03:10:15.632 	36.845	2.890375e-008
28.02.2024 03:10:15.681 	36.895	6.271311e-007	28.02.2024 03:10:15.731 	36.945	1.695977e-008	28.02.2024 03:10:15.783 	36.996	2.334644e-009	28.02.2024 03:10:15.832 	37.046	2.891352e-008
28.02.2024 03:10:15.882 	37.096	6.271939e-007	28.02.2024 03:10:15.933 	37.146	1.697938e-008	28.02.2024 03:10:15.984 	37.197	2.330965e-009	28.02.2024 03:10:16.033 	37.247	2.890314e-008
28.02.2024 03:10:16.082 	37.296	6.270953e-007	28.02.2024 03:10:16.134 	37.347	1.696259e-008	28.02.2024 03:10:16.183 	37.396	2.331354e-009	28.02.2024 03:10:16.232 	37.446	2.888903e-008
28.02.2024 03:10:16.282 	37.496	6.268657e-007	28.02.2024 03:10:16.334 	37.547	1.698534e-008	28.02.2024 03:10:16.384 	37.597	2.333041e-009	28.02.2024 03:10:16.433 	37.647	2.891703e-008
28.02.2024 03:10:16.483 	37.697	6.270708e-007	28.02.2024 03:10:16.534 	37.747	1.697885e-008	28.02.2024 03:10:16.584 	37.797	2.339267e-009	28.02.2024 03:10:16.633 	37.847	2.890436e-008
28.02.2024 03:10:16.684 	37.897	6.272943e-007	28.02.2024 03:10:16.734 	37.947	1.698045e-008	28.02.2024 03:10:16.784 	37.997	2.333072e-009	28.02.2024 03:10:16.833 	38.047	2.892748e-008
28.02.2024 03:10:16.883 	38.097	6.273151e-007	28.02.2024 03:10:16.934 	38.147	1.698312e-008	28.02.2024 03:10:16.984 	38.198	2.331110e-009	28.02.2024 03:10:17.034 	38.248	2.893893e-008
28.02.2024 03:10:17.085 	38.298	6.271893e-007	28.02.2024 03:10:17.135 	38.348	1.697267e-008	28.02.2024 03:10:17.184 	38.398	2.338184e-009	28.02.2024 03:10:17.234 	38.448	2.890352e-008
28.02.2024 03:10:17.285 	38.498	6.271371e-007	28.02.2024 03:10:17.335 	38.548	1.697779e-008	28.02.2024 03:10:17.384 	38.598	2.332523e-009	28.02.2024 03:10:17.434 	38.648	2.890680e-008
28.02.2024 03:10:17.486 	38.699	6.268609e-007	28.02.2024 03:10:17.535 	38.748	1.697259e-008	28.02.2024 03:10:17.585 	38.799	2.334712e-009	28.02.2024 03:10:17.635 	38.849	2.891169e-008
28.02.2024 03:10:17.686 	38.899	6.269078e-007	28.02.2024 03:10:17.736 	38.949	1.699022e-008	28.02.2024 03:10:17.785 	38.999	2.336757e-009	28.02.2024 03:10:17.837 	39.050	2.890405e-008
28.02.2024 03:10:17.887 	39.100	6.268474e-007	28.02.2024 03:10:17.936 	39.150	1.696245e-008	28.02.2024 03:10:17.986 	39.200	2.332217e-009	28.02.2024 03:10:18.037 	39.250	2.889895e-008
28.02.2024 03:10:18.087 	39.300	6.269022e-007	28.02.2024 03:10:18.136 	39.350	1.697084e-008	28.02.2024 03:10:18.188 	39.401	2.336078e-009	28.02.2024 03:10:18.238 	39.451	2.893045e-008
28.02.2024 03:10:18.288 	39.501	6.269816e-007	28.02.2024 03:10:18.337 	39.551	1.696190e-008	28.02.2024 03:10:18.387 	39.601	2.332225e-009	28.02.2024 03:10:18.439 	39.652	2.888933e-008
28.02.2024 03:10:18.488 	39.702	6.269228e-007	28.02.2024 03:10:18.538 	39.752	1.696221e-008	28.02.2024 03:10:18.589 	39.802	2.333391e-009	28.02.2024 03:10:18.639 	39.852	2.887780e-008
28.02.2024 03:10:18.688 	39.902	6.263385e-007	28.02.2024 03:10:18.738 	39.952	1.696863e-008	28.02.2024 03:10:18.789 	40.002	2.334834e-009	28.02.2024 03:10:18.839 	40.052	2.889841e-008
28.02.2024 03:10:18.888 	40.102	6.266503e-007	28.02.2024 03:10:18.938 	40.152	1.695779e-008	28.02.2024 03:10:18.989 	40.202	2.334628e-009	28.02.2024 03:10:19.039 	40.252	2.889269e-008
28.02.2024 03:10:19.088 	40.302	6.263772e-007	28.02.2024 03:10:19.138 	40.352	1.696223e-008	28.02.2024 03:10:19.189 	40.402	2.336604e-009	28.02.2024 03:10:19.239 	40.452	2.887826e-008
28.02.2024 03:10:19.288 	40.502	6.264277e-007	28.02.2024 03:10:19.338 	40.552	1.695391e-008	28.02.2024 03:10:19.389 	40.602	2.329867e-009	28.02.2024 03:10:19.439 	40.652	2.888124e-008
28.02.2024 03:10:19.488 	40.702	6.262245e-007	28.02.2024 03:10:19.538 	40.752	1.695237e-008	28.02.2024 03:10:19.589 	40.802	2.330767e-009	28.02.2024 03:10:19.639 	40.852	2.887354e-008
28.02.2024 03:10:19.689 	40.903	6.259870e-007	28.02.2024 03:10:19.740 	40.953	1.695390e-008	28.02.2024 03:10:19.790 	41.003	2.325989e-009	28.02.2024 03:10:19.840 	41.054	2.883187e-008
28.02.2024 03:10:19.890 	41.104	6.256731e-007	28.02.2024 03:10:19.941 	41.154	1.693208e-008	28.02.2024 03:10:19.991 	41.204	2.333491e-009	28.02.2024 03:10:20.040 	41.254	2.885690e-008
28.02.2024 03:10:20.090 	41.304	6.259035e-007	28.02.2024 03:10:20.141 	41.354	1.694620e-008	28.02.2024 03:10:20.192 	41.405	2.328951e-009	28.02.2024 03:10:20.241 	41.455	2.886881e-008
28.02.2024 03:10:20.291 	41.505	6.262500e-007	28.02.2024 03:10:20.342 	41.555	1.694695e-008	28.02.2024 03:10:20.392 	41.606	2.336269e-009	28.02.2024 03:10:20.442 	41.656	2.887934e-008
28.02.2024 03:10:20.494 	41.707	6.263629e-007	28.02.2024 03:10:20.544 	41.757	1.696443e-008	28.02.2024 03:10:20.593 	41.807	2.335468e-009	28.02.2024 03:10:20.643 	41.857	2.890062e-008
28.02.2024 03:10:20.694 	41.907	6.264009e-007	28.02.2024 03:10:20.744 	41.958	1.695870e-008	28.02.2024 03:10:20.794 	42.008	2.330882e-009	28.02.2024 03:10:20.845 	42.058	2.888902e-008
28.02.2024 03:10:20.895 	42.108	6.263109e-007	28.02.2024 03:10:20.944 	42.158	1.695665e-008	28.02.2024 03:10:20.994 	42.208	2.332598e-009	28.02.2024 03:10:21.045 	42.258	2.887933e-008
28.02.2024 03:10:21.095 	42.308	6.262408e-007	28.02.2024 03:10:21.144 	42.358	1.695664e-008	28.02.2024 03:10:21.194 	42.408	2.333965e-009	28.02.2024 03:10:21.245 	42.458	2.888261e-008
28.02.2024 03:10:21.295 	42.508	6.265335e-007	28.02.2024 03:10:21.344 	42.558	1.696000e-008	28.02.2024 03:10:21.394 	42.608	2.335688e-009	28.02.2024 03:10:21.445 	42.658	2.890032e-008
28.02.2024 03:10:21.495 	42.708	6.262298e-007	28.02.2024 03:10:21.544 	42.758	1.693848e-008	28.02.2024 03:10:21.594 	42.808	2.330584e-009	28.02.2024 03:10:21.645 	42.858	2.885446e-008
28.02.2024 03:10:21.695 	42.908	6.260361e-007	28.02.2024 03:10:21.744 	42.958	1.695565e-008	28.02.2024 03:10:21.794 	43.008	2.333774e-009	28.02.2024 03:10:21.845 	43.058	2.885743e-008
28.02.2024 03:10:21.895 	43.108	6.259124e-007	28.02.2024 03:10:21.944 	43.158	1.695077e-008	28.02.2024 03:10:21.996 	43.209	2.331621e-009	28.02.2024 03:10:22.046 	43.259	2.886514e-008
28.02.2024 03:10:22.096 	43.309	6.257867e-007	28.02.2024 03:10:22.145 	43.359	1.693665e-008	28.02.2024 03:10:22.195 	43.409	2.337451e-009	28.02.2024 03:10:22.246 	43.459	2.889833e-008
28.02.2024 03:10:22.296 	43.509	6.258615e-007	28.02.2024 03:10:22.345 	43.559	1.694062e-008	28.02.2024 03:10:22.396 	43.609	2.337031e-009	28.02.2024 03:10:22.447 	43.660	2.888742e-008
28.02.2024 03:10:22.496 	43.710	6.261224e-007	28.02.2024 03:10:22.545 	43.759	1.694672e-008	28.02.2024 03:10:22.595 	43.809	2.331011e-009	28.02.2024 03:10:22.646 	43.859	2.888216e-008
28.02.2024 03:10:22.696 	43.910	6.260326e-007	28.02.2024 03:10:22.746 	43.960	1.693673e-008	28.02.2024 03:10:22.797 	44.010	2.338672e-009	28.02.2024 03:10:22.847 	44.060	2.887079e-008
28.02.2024 03:10:22.896 	44.110	6.259576e-007	28.02.2024 03:10:22.946 	44.160	1.694497e-008	28.02.2024 03:10:22.997 	44.210	2.335742e-009	28.02.2024 03:10:23.047 	44.260	2.888589e-008
28.02.2024 03:10:23.096 	44.310	6.258201e-007	28.02.2024 03:10:23.146 	44.360	1.695168e-008	28.02.2024 03:10:23.198 	44.411	2.336780e-009	28.02.2024 03:10:23.248 	44.461	2.889023e-008
28.02.2024 03:10:23.297 	44.511	6.258995e-007	28.02.2024 03:10:23.346 	44.560	1.693757e-008	28.02.2024 03:10:23.397 	44.610	2.333308e-009	28.02.2024 03:10:23.447 	44.660	2.889498e-008
28.02.2024 03:10:23.496 	44.710	6.257296e-007	28.02.2024 03:10:23.548 	44.761	1.695229e-008	28.02.2024 03:10:23.598 	44.811	2.333521e-009	28.02.2024 03:10:23.648 	44.861	2.890307e-008
28.02.2024 03:10:23.697 	44.911	6.259234e-007	28.02.2024 03:10:23.747 	44.961	1.695184e-008	28.02.2024 03:10:23.798 	45.011	2.338695e-009	28.02.2024 03:10:23.848 	45.061	2.890253e-008
28.02.2024 03:10:23.897 	45.111	6.258883e-007	28.02.2024 03:10:23.948 	45.161	1.696152e-008	28.02.2024 03:10:23.998 	45.211	2.336352e-009	28.02.2024 03:10:24.048 	45.261	2.889078e-008
28.02.2024 03:10:24.097 	45.311	6.260447e-007	28.02.2024 03:10:24.147 	45.361	1.696924e-008	28.02.2024 03:10:24.198 	45.411	2.337192e-009	28.02.2024 03:10:24.248 	45.461	2.889192e-008
28.02.2024 03:10:24.297 	45.511	6.259949e-007	28.02.2024 03:10:24.349 	45.562	1.695275e-008	28.02.2024 03:10:24.399 	45.612	2.336466e-009	28.02.2024 03:10:24.448 	45.662	2.888864e-008
28.02.2024 03:10:24.498 	45.712	6.258494e-007	28.02.2024 03:10:24.549 	45.762	1.695978e-008	28.02.2024 03:10:24.599 	45.812	2.338604e-009	28.02.2024 03:10:24.648 	45.862	2.888910e-008
28.02.2024 03:10:24.698 	45.912	6.258787e-007	28.02.2024 03:10:24.750 	45.963	1.695985e-008	28.02.2024 03:10:24.799 	46.012	2.336123e-009	28.02.2024 03:10:24.849 	46.063	2.890344e-008
28.02.2024 03:10:24.899 	46.113	6.259163e-007	28.02.2024 03:10:24.950 	46.163	1.695100e-008	28.02.2024 03:10:25.000 	46.213	2.337673e-009	28.02.2024 03:10:25.050 	46.264	2.890536e-008
28.02.2024 03:10:25.101 	46.314	6.258813e-007	28.02.2024 03:10:25.152 	46.365	1.695436e-008	28.02.2024 03:10:25.201 	46.415	2.338321e-009	28.02.2024 03:10:25.251 	46.465	2.890459e-008
28.02.2024 03:10:25.302 	46.515	6.260560e-007	28.02.2024 03:10:25.352 	46.565	1.695023e-008	28.02.2024 03:10:25.401 	46.615	2.328875e-009	28.02.2024 03:10:25.452 	46.665	2.892237e-008
28.02.2024 03:10:25.502 	46.715	6.257821e-007	28.02.2024 03:10:25.552 	46.765	1.694207e-008	28.02.2024 03:10:25.602 	46.816	2.335139e-009	28.02.2024 03:10:25.653 	46.866	2.890390e-008
28.02.2024 03:10:25.702 	46.915	6.253348e-007	28.02.2024 03:10:25.752 	46.966	1.695817e-008	28.02.2024 03:10:25.801 	47.015	2.334299e-009	28.02.2024 03:10:25.853 	47.066	2.889536e-008
28.02.2024 03:10:25.903 	47.116	6.256874e-007	28.02.2024 03:10:25.952 	47.166	1.697213e-008	28.02.2024 03:10:26.002 	47.216	2.339939e-009	28.02.2024 03:10:26.053 	47.266	2.889666e-008
28.02.2024 03:10:26.103 	47.316	6.256357e-007	28.02.2024 03:10:26.152 	47.366	1.693780e-008	28.02.2024 03:10:26.202 	47.416	2.332843e-009	28.02.2024 03:10:26.254 	47.467	2.890230e-008
28.02.2024 03:10:26.304 	47.517	6.254845e-007	28.02.2024 03:10:26.353 	47.567	1.695160e-008	28.02.2024 03:10:26.403 	47.617	2.340747e-009	28.02.2024 03:10:26.454 	47.667	2.888520e-008
28.02.2024 03:10:26.504 	47.717	6.252312e-007	28.02.2024 03:10:26.553 	47.767	1.694199e-008	28.02.2024 03:10:26.604 	47.817	2.337459e-009	28.02.2024 03:10:26.654 	47.867	2.890704e-008
28.02.2024 03:10:26.704 	47.917	6.252855e-007	28.02.2024 03:10:26.753 	47.967	1.695299e-008	28.02.2024 03:10:26.805 	48.018	2.336117e-009	28.02.2024 03:10:26.855 	48.068	2.887338e-008
28.02.2024 03:10:26.904 	48.118	6.248596e-007	28.02.2024 03:10:26.954 	48.168	1.692635e-008	28.02.2024 03:10:27.005 	48.218	2.335361e-009	28.02.2024 03:10:27.055 	48.268	2.888444e-008
28.02.2024 03:10:27.104 	48.318	6.252571e-007	28.02.2024 03:10:27.154 	48.368	1.693376e-008	28.02.2024 03:10:27.205 	48.418	2.338390e-009	28.02.2024 03:10:27.255 	48.468	2.891405e-008
28.02.2024 03:10:27.304 	48.518	6.252306e-007	28.02.2024 03:10:27.354 	48.568	1.694757e-008	28.02.2024 03:10:27.405 	48.618	2.331744e-009	28.02.2024 03:10:27.456 	48.669	2.890856e-008
28.02.2024 03:10:27.505 	48.719	6.253258e-007	28.02.2024 03:10:27.554 	48.768	1.694352e-008	28.02.2024 03:10:27.605 	48.818	2.342534e-009	28.02.2024 03:10:27.656 	48.869	2.889796e-008
