Sourcefile	20240228 151738 RI_Tuana_CO_20240602.qmp
Exporttime	28.02.2024 03:19:19.404 

Start Time	28.02.2024 03:17:49.384 
End Time	28.02.2024 03:18:45.735 

		H2			He			Ar			CO	
Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	
28.02.2024 03:17:53.591 	4.207	6.311722e-007	28.02.2024 03:17:53.640 	4.257	1.723448e-008	28.02.2024 03:17:53.692 	4.308	2.428008e-009	28.02.2024 03:17:53.742 	4.358	2.991683e-008
28.02.2024 03:17:53.792 	4.408	6.310851e-007	28.02.2024 03:17:53.841 	4.458	1.723561e-008	28.02.2024 03:17:53.893 	4.509	2.422132e-009	28.02.2024 03:17:53.943 	4.559	2.992783e-008
28.02.2024 03:17:53.992 	4.609	6.313058e-007	28.02.2024 03:17:54.042 	4.659	1.725003e-008	28.02.2024 03:17:54.093 	4.709	2.426643e-009	28.02.2024 03:17:54.143 	4.759	2.989219e-008
28.02.2024 03:17:54.192 	4.809	6.319635e-007	28.02.2024 03:17:54.242 	4.859	1.729749e-008	28.02.2024 03:17:54.294 	4.910	2.420957e-009	28.02.2024 03:17:54.344 	4.960	2.972645e-008
28.02.2024 03:17:54.393 	5.010	6.339602e-007	28.02.2024 03:17:54.444 	5.060	1.737761e-008	28.02.2024 03:17:54.494 	5.110	2.375046e-009	28.02.2024 03:17:54.544 	5.160	2.904850e-008
28.02.2024 03:17:54.593 	5.210	6.375672e-007	28.02.2024 03:17:54.643 	5.260	1.752228e-008	28.02.2024 03:17:54.694 	5.310	2.263567e-009	28.02.2024 03:17:54.744 	5.360	2.742064e-008
28.02.2024 03:17:54.793 	5.410	6.432952e-007	28.02.2024 03:17:54.844 	5.460	1.775959e-008	28.02.2024 03:17:54.894 	5.510	2.053366e-009	28.02.2024 03:17:54.944 	5.561	2.462886e-008
28.02.2024 03:17:54.994 	5.611	6.496856e-007	28.02.2024 03:17:55.045 	5.661	1.798941e-008	28.02.2024 03:17:55.094 	5.710	1.749855e-009	28.02.2024 03:17:55.144 	5.761	2.084719e-008
28.02.2024 03:17:55.193 	5.810	6.551825e-007	28.02.2024 03:17:55.245 	5.861	1.820794e-008	28.02.2024 03:17:55.295 	5.911	1.421545e-009	28.02.2024 03:17:55.344 	5.961	1.680915e-008
28.02.2024 03:17:55.394 	6.011	6.585483e-007	28.02.2024 03:17:55.445 	6.061	1.833979e-008	28.02.2024 03:17:55.495 	6.111	1.111121e-009	28.02.2024 03:17:55.544 	6.161	1.309509e-008
28.02.2024 03:17:55.594 	6.211	6.586596e-007	28.02.2024 03:17:55.645 	6.261	1.837817e-008	28.02.2024 03:17:55.696 	6.312	8.512925e-010	28.02.2024 03:17:55.745 	6.362	1.008355e-008
28.02.2024 03:17:55.795 	6.412	6.558646e-007	28.02.2024 03:17:55.846 	6.462	1.833919e-008	28.02.2024 03:17:55.900 	6.516	6.243345e-010	28.02.2024 03:17:55.950 	6.566	7.826042e-009
28.02.2024 03:17:56.000 	6.616	6.516901e-007	28.02.2024 03:17:56.049 	6.666	1.820382e-008	28.02.2024 03:17:56.099 	6.716	4.964404e-010	28.02.2024 03:17:56.150 	6.766	6.270304e-009
28.02.2024 03:17:56.200 	6.816	6.463771e-007	28.02.2024 03:17:56.250 	6.867	1.808829e-008	28.02.2024 03:17:56.301 	6.917	4.059318e-010	28.02.2024 03:17:56.351 	6.967	5.159313e-009
28.02.2024 03:17:56.400 	7.017	6.406773e-007	28.02.2024 03:17:56.450 	7.067	1.793790e-008	28.02.2024 03:17:56.501 	7.117	3.410000e-010	28.02.2024 03:17:56.552 	7.168	4.360663e-009
28.02.2024 03:17:56.601 	7.218	6.358610e-007	28.02.2024 03:17:56.652 	7.268	1.781941e-008	28.02.2024 03:17:56.702 	7.318	2.948388e-010	28.02.2024 03:17:56.752 	7.369	3.803039e-009
28.02.2024 03:17:56.802 	7.419	6.315712e-007	28.02.2024 03:17:56.853 	7.469	1.775362e-008	28.02.2024 03:17:56.903 	7.519	2.602056e-010	28.02.2024 03:17:56.952 	7.569	3.368232e-009
28.02.2024 03:17:57.002 	7.619	6.278531e-007	28.02.2024 03:17:57.053 	7.669	1.772426e-008	28.02.2024 03:17:57.103 	7.719	2.333827e-010	28.02.2024 03:17:57.152 	7.769	3.035824e-009
28.02.2024 03:17:57.202 	7.819	6.253213e-007	28.02.2024 03:17:57.253 	7.869	1.776401e-008	28.02.2024 03:17:57.303 	7.919	2.111120e-010	28.02.2024 03:17:57.352 	7.969	2.772326e-009
28.02.2024 03:17:57.402 	8.019	6.228236e-007	28.02.2024 03:17:57.453 	8.069	1.781651e-008	28.02.2024 03:17:57.504 	8.120	1.941933e-010	28.02.2024 03:17:57.553 	8.170	2.545065e-009
28.02.2024 03:17:57.603 	8.220	6.207605e-007	28.02.2024 03:17:57.654 	8.270	1.788121e-008	28.02.2024 03:17:57.704 	8.320	1.783657e-010	28.02.2024 03:17:57.753 	8.370	2.343358e-009
28.02.2024 03:17:57.804 	8.420	6.192232e-007	28.02.2024 03:17:57.854 	8.470	1.797224e-008	28.02.2024 03:17:57.904 	8.520	1.648425e-010	28.02.2024 03:17:57.954 	8.571	2.183188e-009
28.02.2024 03:17:58.005 	8.621	6.180281e-007	28.02.2024 03:17:58.055 	8.671	1.805312e-008	28.02.2024 03:17:58.104 	8.721	1.554092e-010	28.02.2024 03:17:58.153 	8.770	2.036321e-009
28.02.2024 03:17:58.205 	8.821	6.166189e-007	28.02.2024 03:17:58.255 	8.871	1.810265e-008	28.02.2024 03:17:58.304 	8.921	1.446901e-010	28.02.2024 03:17:58.354 	8.971	1.910931e-009
28.02.2024 03:17:58.405 	9.021	6.159681e-007	28.02.2024 03:17:58.455 	9.071	1.816315e-008	28.02.2024 03:17:58.504 	9.121	1.352612e-010	28.02.2024 03:17:58.556 	9.172	1.801177e-009
28.02.2024 03:17:58.606 	9.222	6.153202e-007	28.02.2024 03:17:58.656 	9.272	1.821000e-008	28.02.2024 03:17:58.705 	9.322	1.271990e-010	28.02.2024 03:17:58.755 	9.372	1.699289e-009
28.02.2024 03:17:58.806 	9.422	6.148835e-007	28.02.2024 03:17:58.856 	9.473	1.825311e-008	28.02.2024 03:17:58.906 	9.523	1.202448e-010	28.02.2024 03:17:58.957 	9.573	1.609259e-009
28.02.2024 03:17:59.007 	9.623	6.142038e-007	28.02.2024 03:17:59.057 	9.674	1.830340e-008	28.02.2024 03:17:59.107 	9.724	1.149989e-010	28.02.2024 03:17:59.158 	9.774	1.523578e-009
28.02.2024 03:17:59.208 	9.824	6.137163e-007	28.02.2024 03:17:59.257 	9.874	1.834720e-008	28.02.2024 03:17:59.308 	9.924	1.088504e-010	28.02.2024 03:17:59.358 	9.974	1.448030e-009
28.02.2024 03:17:59.408 	10.024	6.129683e-007	28.02.2024 03:17:59.457 	10.074	1.841220e-008	28.02.2024 03:17:59.507 	10.124	1.019862e-010	28.02.2024 03:17:59.559 	10.175	1.377922e-009
28.02.2024 03:17:59.608 	10.225	6.125740e-007	28.02.2024 03:17:59.658 	10.275	1.846943e-008	28.02.2024 03:17:59.709 	10.325	9.754303e-011	28.02.2024 03:17:59.759 	10.375	1.313095e-009
28.02.2024 03:17:59.808 	10.425	6.120401e-007	28.02.2024 03:17:59.858 	10.475	1.853391e-008	28.02.2024 03:17:59.909 	10.525	9.286488e-011	28.02.2024 03:17:59.959 	10.575	1.254037e-009
28.02.2024 03:18:00.008 	10.625	6.115997e-007	28.02.2024 03:18:00.058 	10.675	1.856611e-008	28.02.2024 03:18:00.109 	10.725	8.899859e-011	28.02.2024 03:18:00.159 	10.775	1.193788e-009
28.02.2024 03:18:00.208 	10.825	6.111156e-007	28.02.2024 03:18:00.258 	10.875	1.863303e-008	28.02.2024 03:18:00.309 	10.925	8.510943e-011	28.02.2024 03:18:00.359 	10.975	1.139192e-009
28.02.2024 03:18:00.408 	11.025	6.107826e-007	28.02.2024 03:18:00.458 	11.075	1.864134e-008	28.02.2024 03:18:00.509 	11.125	8.178567e-011	28.02.2024 03:18:00.559 	11.175	1.088458e-009
28.02.2024 03:18:00.608 	11.225	6.101024e-007	28.02.2024 03:18:00.658 	11.275	1.867972e-008	28.02.2024 03:18:00.710 	11.326	7.640092e-011	28.02.2024 03:18:00.760 	11.376	1.046621e-009
28.02.2024 03:18:00.809 	11.426	6.104314e-007	28.02.2024 03:18:00.860 	11.476	1.869216e-008	28.02.2024 03:18:00.910 	11.526	7.316794e-011	28.02.2024 03:18:00.960 	11.576	1.001938e-009
28.02.2024 03:18:01.009 	11.626	6.104422e-007	28.02.2024 03:18:01.061 	11.677	1.870353e-008	28.02.2024 03:18:01.110 	11.726	7.055533e-011	28.02.2024 03:18:01.160 	11.776	9.610321e-010
28.02.2024 03:18:01.210 	11.827	6.105009e-007	28.02.2024 03:18:01.261 	11.877	1.872215e-008	28.02.2024 03:18:01.311 	11.927	6.847431e-011	28.02.2024 03:18:01.360 	11.977	9.225979e-010
28.02.2024 03:18:01.410 	12.027	6.105122e-007	28.02.2024 03:18:01.461 	12.077	1.868034e-008	28.02.2024 03:18:01.511 	12.127	6.607345e-011	28.02.2024 03:18:01.560 	12.177	8.819742e-010
28.02.2024 03:18:01.610 	12.227	6.102865e-007	28.02.2024 03:18:01.661 	12.277	1.868369e-008	28.02.2024 03:18:01.711 	12.327	6.218968e-011	28.02.2024 03:18:01.760 	12.376	8.412663e-010
28.02.2024 03:18:01.809 	12.426	6.101043e-007	28.02.2024 03:18:01.859 	12.476	1.865127e-008	28.02.2024 03:18:01.910 	12.526	5.935951e-011	28.02.2024 03:18:01.960 	12.576	8.104780e-010
28.02.2024 03:18:02.009 	12.626	6.103553e-007	28.02.2024 03:18:02.061 	12.677	1.863914e-008	28.02.2024 03:18:02.110 	12.726	5.761712e-011	28.02.2024 03:18:02.160 	12.777	7.804067e-010
28.02.2024 03:18:02.210 	12.827	6.103826e-007	28.02.2024 03:18:02.261 	12.877	1.861037e-008	28.02.2024 03:18:02.311 	12.927	5.591006e-011	28.02.2024 03:18:02.360 	12.977	7.495117e-010
28.02.2024 03:18:02.410 	13.027	6.106014e-007	28.02.2024 03:18:02.462 	13.078	1.857923e-008	28.02.2024 03:18:02.512 	13.128	5.266099e-011	28.02.2024 03:18:02.561 	13.178	7.227141e-010
28.02.2024 03:18:02.611 	13.228	6.106284e-007	28.02.2024 03:18:02.662 	13.278	1.855642e-008	28.02.2024 03:18:02.712 	13.328	5.121179e-011	28.02.2024 03:18:02.761 	13.378	6.944056e-010
28.02.2024 03:18:02.813 	13.429	6.105915e-007	28.02.2024 03:18:02.863 	13.479	1.850827e-008	28.02.2024 03:18:02.912 	13.529	4.868317e-011	28.02.2024 03:18:02.967 	13.583	6.360846e-010
28.02.2024 03:18:03.016 	13.633	6.109013e-007	28.02.2024 03:18:03.066 	13.683	1.850713e-008	28.02.2024 03:18:03.117 	13.733	4.739935e-011	28.02.2024 03:18:03.167 	13.783	6.137918e-010
28.02.2024 03:18:03.216 	13.833	6.111007e-007	28.02.2024 03:18:03.267 	13.884	1.846920e-008	28.02.2024 03:18:03.318 	13.934	4.616636e-011	28.02.2024 03:18:03.368 	13.984	5.916907e-010
28.02.2024 03:18:03.417 	14.034	6.114296e-007	28.02.2024 03:18:03.469 	14.085	1.845158e-008	28.02.2024 03:18:03.519 	14.135	4.374977e-011	28.02.2024 03:18:03.568 	14.185	5.723210e-010
28.02.2024 03:18:03.618 	14.235	6.114578e-007	28.02.2024 03:18:03.669 	14.285	1.842235e-008	28.02.2024 03:18:03.719 	14.335	4.209061e-011	28.02.2024 03:18:03.768 	14.385	5.512734e-010
28.02.2024 03:18:03.818 	14.435	6.114532e-007	28.02.2024 03:18:03.869 	14.485	1.837825e-008	28.02.2024 03:18:03.919 	14.535	4.077996e-011	28.02.2024 03:18:03.968 	14.585	5.335682e-010
28.02.2024 03:18:04.018 	14.635	6.114066e-007	28.02.2024 03:18:04.069 	14.685	1.836459e-008	28.02.2024 03:18:04.119 	14.735	4.013811e-011	28.02.2024 03:18:04.168 	14.785	5.142146e-010
28.02.2024 03:18:04.218 	14.835	6.117035e-007	28.02.2024 03:18:04.270 	14.886	1.833849e-008	28.02.2024 03:18:04.320 	14.936	3.791769e-011	28.02.2024 03:18:04.368 	14.985	5.001344e-010
28.02.2024 03:18:04.418 	15.035	6.118460e-007	28.02.2024 03:18:04.469 	15.085	1.831080e-008	28.02.2024 03:18:04.519 	15.135	3.788723e-011	28.02.2024 03:18:04.568 	15.185	4.832370e-010
28.02.2024 03:18:04.618 	15.235	6.119881e-007	28.02.2024 03:18:04.669 	15.285	1.828966e-008	28.02.2024 03:18:04.719 	15.335	3.588801e-011	28.02.2024 03:18:04.768 	15.385	4.666258e-010
28.02.2024 03:18:04.818 	15.435	6.121674e-007	28.02.2024 03:18:04.869 	15.485	1.826227e-008	28.02.2024 03:18:04.919 	15.535	3.457720e-011	28.02.2024 03:18:04.969 	15.586	4.534253e-010
28.02.2024 03:18:05.020 	15.636	6.121491e-007	28.02.2024 03:18:05.070 	15.686	1.825852e-008	28.02.2024 03:18:05.120 	15.736	3.362997e-011	28.02.2024 03:18:05.169 	15.786	4.420294e-010
28.02.2024 03:18:05.219 	15.836	6.119553e-007	28.02.2024 03:18:05.270 	15.886	1.820779e-008	28.02.2024 03:18:05.320 	15.936	3.301428e-011	28.02.2024 03:18:05.369 	15.986	4.265482e-010
28.02.2024 03:18:05.421 	16.037	6.122086e-007	28.02.2024 03:18:05.471 	16.087	1.819688e-008	28.02.2024 03:18:05.520 	16.137	3.194870e-011	28.02.2024 03:18:05.570 	16.187	4.159100e-010
28.02.2024 03:18:05.622 	16.238	6.123863e-007	28.02.2024 03:18:05.672 	16.288	1.819986e-008	28.02.2024 03:18:05.721 	16.338	3.168095e-011	28.02.2024 03:18:05.772 	16.388	4.039227e-010
28.02.2024 03:18:05.823 	16.439	6.127214e-007	28.02.2024 03:18:05.872 	16.489	1.816543e-008	28.02.2024 03:18:05.922 	16.539	3.062400e-011	28.02.2024 03:18:05.973 	16.589	3.927025e-010
28.02.2024 03:18:06.023 	16.639	6.125364e-007	28.02.2024 03:18:06.072 	16.689	1.812248e-008	28.02.2024 03:18:06.122 	16.739	2.947030e-011	28.02.2024 03:18:06.173 	16.789	3.822359e-010
28.02.2024 03:18:06.223 	16.839	6.125060e-007	28.02.2024 03:18:06.272 	16.889	1.814148e-008	28.02.2024 03:18:06.322 	16.939	2.863112e-011	28.02.2024 03:18:06.373 	16.989	3.718845e-010
28.02.2024 03:18:06.423 	17.039	6.123727e-007	28.02.2024 03:18:06.472 	17.089	1.811279e-008	28.02.2024 03:18:06.524 	17.140	2.798185e-011	28.02.2024 03:18:06.574 	17.190	3.637590e-010
28.02.2024 03:18:06.624 	17.240	6.123268e-007	28.02.2024 03:18:06.673 	17.290	1.807411e-008	28.02.2024 03:18:06.723 	17.340	2.712321e-011	28.02.2024 03:18:06.775 	17.391	3.542585e-010
28.02.2024 03:18:06.824 	17.441	6.126489e-007	28.02.2024 03:18:06.874 	17.491	1.805076e-008	28.02.2024 03:18:06.925 	17.541	2.678389e-011	28.02.2024 03:18:06.975 	17.591	3.474415e-010
28.02.2024 03:18:07.024 	17.641	6.126511e-007	28.02.2024 03:18:07.074 	17.691	1.804335e-008	28.02.2024 03:18:07.125 	17.741	2.626449e-011	28.02.2024 03:18:07.175 	17.791	3.382187e-010
28.02.2024 03:18:07.224 	17.841	6.126352e-007	28.02.2024 03:18:07.276 	17.892	1.802642e-008	28.02.2024 03:18:07.326 	17.942	2.547956e-011	28.02.2024 03:18:07.376 	17.993	3.313974e-010
28.02.2024 03:18:07.426 	18.043	6.127555e-007	28.02.2024 03:18:07.477 	18.093	1.799116e-008	28.02.2024 03:18:07.527 	18.143	2.529216e-011	28.02.2024 03:18:07.576 	18.193	3.218723e-010
28.02.2024 03:18:07.626 	18.243	6.124337e-007	28.02.2024 03:18:07.677 	18.293	1.798964e-008	28.02.2024 03:18:07.728 	18.344	2.463634e-011	28.02.2024 03:18:07.777 	18.394	3.159062e-010
28.02.2024 03:18:07.827 	18.444	6.126692e-007	28.02.2024 03:18:07.878 	18.494	1.797728e-008	28.02.2024 03:18:07.928 	18.544	2.407169e-011	28.02.2024 03:18:07.978 	18.595	3.094586e-010
28.02.2024 03:18:08.029 	18.645	6.126358e-007	28.02.2024 03:18:08.079 	18.695	1.795728e-008	28.02.2024 03:18:08.129 	18.746	2.361311e-011	28.02.2024 03:18:08.178 	18.795	3.012559e-010
28.02.2024 03:18:08.229 	18.845	6.129076e-007	28.02.2024 03:18:08.279 	18.895	1.796255e-008	28.02.2024 03:18:08.329 	18.946	2.297369e-011	28.02.2024 03:18:08.380 	18.996	2.973553e-010
28.02.2024 03:18:08.430 	19.046	6.128380e-007	28.02.2024 03:18:08.480 	19.096	1.795979e-008	28.02.2024 03:18:08.529 	19.146	2.248115e-011	28.02.2024 03:18:08.579 	19.196	2.926634e-010
28.02.2024 03:18:08.630 	19.246	6.128686e-007	28.02.2024 03:18:08.680 	19.296	1.793394e-008	28.02.2024 03:18:08.729 	19.346	2.257150e-011	28.02.2024 03:18:08.780 	19.396	2.864280e-010
28.02.2024 03:18:08.830 	19.446	6.128960e-007	28.02.2024 03:18:08.880 	19.497	1.793615e-008	28.02.2024 03:18:08.930 	19.547	2.215641e-011	28.02.2024 03:18:08.981 	19.597	2.819534e-010
28.02.2024 03:18:09.031 	19.647	6.131845e-007	28.02.2024 03:18:09.080 	19.697	1.790006e-008	28.02.2024 03:18:09.130 	19.747	2.197260e-011	28.02.2024 03:18:09.181 	19.797	2.762849e-010
28.02.2024 03:18:09.231 	19.847	6.134041e-007	28.02.2024 03:18:09.280 	19.897	1.791967e-008	28.02.2024 03:18:09.330 	19.947	2.137201e-011	28.02.2024 03:18:09.381 	19.997	2.706110e-010
28.02.2024 03:18:09.431 	20.047	6.131464e-007	28.02.2024 03:18:09.480 	20.097	1.788175e-008	28.02.2024 03:18:09.532 	20.148	2.092563e-011	28.02.2024 03:18:09.582 	20.198	2.678115e-010
28.02.2024 03:18:09.632 	20.248	6.131372e-007	28.02.2024 03:18:09.681 	20.298	1.788953e-008	28.02.2024 03:18:09.731 	20.348	2.078013e-011	28.02.2024 03:18:09.782 	20.398	2.635460e-010
28.02.2024 03:18:09.832 	20.448	6.130426e-007	28.02.2024 03:18:09.881 	20.498	1.787831e-008	28.02.2024 03:18:09.932 	20.548	2.103642e-011	28.02.2024 03:18:09.983 	20.599	2.579051e-010
28.02.2024 03:18:10.032 	20.649	6.132479e-007	28.02.2024 03:18:10.082 	20.699	1.788503e-008	28.02.2024 03:18:10.133 	20.749	1.995575e-011	28.02.2024 03:18:10.183 	20.799	2.549459e-010
28.02.2024 03:18:10.232 	20.849	6.130647e-007	28.02.2024 03:18:10.282 	20.899	1.785816e-008	28.02.2024 03:18:10.333 	20.949	1.975034e-011	28.02.2024 03:18:10.383 	20.999	2.503052e-010
28.02.2024 03:18:10.432 	21.049	6.133857e-007	28.02.2024 03:18:10.483 	21.100	1.785809e-008	28.02.2024 03:18:10.533 	21.149	1.968669e-011	28.02.2024 03:18:10.584 	21.200	2.457622e-010
28.02.2024 03:18:10.633 	21.250	6.130242e-007	28.02.2024 03:18:10.684 	21.300	1.784047e-008	28.02.2024 03:18:10.734 	21.350	1.949602e-011	28.02.2024 03:18:10.784 	21.400	2.429557e-010
28.02.2024 03:18:10.833 	21.450	6.134254e-007	28.02.2024 03:18:10.883 	21.500	1.785207e-008	28.02.2024 03:18:10.934 	21.550	1.868606e-011	28.02.2024 03:18:10.984 	21.600	2.382516e-010
28.02.2024 03:18:11.033 	21.650	6.130319e-007	28.02.2024 03:18:11.084 	21.700	1.783093e-008	28.02.2024 03:18:11.134 	21.750	1.910931e-011	28.02.2024 03:18:11.184 	21.801	2.349247e-010
28.02.2024 03:18:11.233 	21.850	6.133714e-007	28.02.2024 03:18:11.285 	21.901	1.783925e-008	28.02.2024 03:18:11.334 	21.950	1.886354e-011	28.02.2024 03:18:11.384 	22.000	2.338977e-010
28.02.2024 03:18:11.434 	22.051	6.134774e-007	28.02.2024 03:18:11.485 	22.101	1.781742e-008	28.02.2024 03:18:11.535 	22.151	1.844708e-011	28.02.2024 03:18:11.584 	22.201	2.296293e-010
28.02.2024 03:18:11.633 	22.250	6.134415e-007	28.02.2024 03:18:11.683 	22.300	1.780911e-008	28.02.2024 03:18:11.734 	22.350	1.814957e-011	28.02.2024 03:18:11.784 	22.400	2.283734e-010
28.02.2024 03:18:11.834 	22.451	6.134096e-007	28.02.2024 03:18:11.885 	22.501	1.780598e-008	28.02.2024 03:18:11.935 	22.551	1.855405e-011	28.02.2024 03:18:11.984 	22.601	2.239104e-010
28.02.2024 03:18:12.034 	22.651	6.137444e-007	28.02.2024 03:18:12.085 	22.701	1.782162e-008	28.02.2024 03:18:12.135 	22.751	1.775730e-011	28.02.2024 03:18:12.184 	22.801	2.200533e-010
28.02.2024 03:18:12.234 	22.851	6.133255e-007	28.02.2024 03:18:12.285 	22.901	1.780835e-008	28.02.2024 03:18:12.336 	22.952	1.815422e-011	28.02.2024 03:18:12.385 	23.002	2.187691e-010
28.02.2024 03:18:12.435 	23.052	6.137300e-007	28.02.2024 03:18:12.486 	23.102	1.779896e-008	28.02.2024 03:18:12.536 	23.153	1.784382e-011	28.02.2024 03:18:12.586 	23.203	2.173697e-010
28.02.2024 03:18:12.636 	23.252	6.135302e-007	28.02.2024 03:18:12.687 	23.303	1.781109e-008	28.02.2024 03:18:12.736 	23.353	1.755364e-011	28.02.2024 03:18:12.786 	23.403	2.140551e-010
28.02.2024 03:18:12.837 	23.453	6.135230e-007	28.02.2024 03:18:12.887 	23.503	1.779476e-008	28.02.2024 03:18:12.936 	23.552	1.706133e-011	28.02.2024 03:18:12.986 	23.603	2.116767e-010
28.02.2024 03:18:13.037 	23.653	6.137614e-007	28.02.2024 03:18:13.087 	23.703	1.778934e-008	28.02.2024 03:18:13.137 	23.754	1.735151e-011	28.02.2024 03:18:13.187 	23.804	2.103971e-010
28.02.2024 03:18:13.238 	23.854	6.138536e-007	28.02.2024 03:18:13.288 	23.904	1.779438e-008	28.02.2024 03:18:13.337 	23.954	1.683051e-011	28.02.2024 03:18:13.388 	24.004	2.066162e-010
28.02.2024 03:18:13.438 	24.054	6.136720e-007	28.02.2024 03:18:13.488 	24.104	1.778294e-008	28.02.2024 03:18:13.537 	24.154	1.670721e-011	28.02.2024 03:18:13.587 	24.204	2.044615e-010
