Sourcefile	20240228 150434 RI_Tuana_CO_20240602.qmp
Exporttime	28.02.2024 03:06:17.158 

Start Time	28.02.2024 03:04:47.792 
End Time	28.02.2024 03:05:43.903 

		H2			He			Ar			CO	
Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	
28.02.2024 03:04:52.210 	4.419	6.562178e-007	28.02.2024 03:04:52.259 	4.468	1.878015e-008	28.02.2024 03:04:52.311 	4.519	7.632743e-012	28.02.2024 03:04:52.360 	4.569	7.352947e-011
28.02.2024 03:04:52.410 	4.619	6.559121e-007	28.02.2024 03:04:52.461 	4.669	1.878227e-008	28.02.2024 03:04:52.511 	4.719	8.038317e-012	28.02.2024 03:04:52.560 	4.769	7.453416e-011
28.02.2024 03:04:52.610 	4.819	6.559228e-007	28.02.2024 03:04:52.661 	4.869	1.877052e-008	28.02.2024 03:04:52.713 	4.922	8.823020e-012	28.02.2024 03:04:52.764 	4.972	8.104657e-011
28.02.2024 03:04:52.814 	5.022	6.552328e-007	28.02.2024 03:04:52.864 	5.073	1.874925e-008	28.02.2024 03:04:52.914 	5.123	8.878016e-012	28.02.2024 03:04:52.965 	5.173	1.174544e-010
28.02.2024 03:04:53.015 	5.223	6.541183e-007	28.02.2024 03:04:53.065 	5.274	1.870124e-008	28.02.2024 03:04:53.116 	5.324	2.573747e-011	28.02.2024 03:04:53.166 	5.374	2.656536e-010
28.02.2024 03:04:53.216 	5.424	6.523723e-007	28.02.2024 03:04:53.265 	5.474	1.862006e-008	28.02.2024 03:04:53.315 	5.524	5.688592e-011	28.02.2024 03:04:53.366 	5.574	6.714533e-010
28.02.2024 03:04:53.416 	5.624	6.499741e-007	28.02.2024 03:04:53.466 	5.675	1.848538e-008	28.02.2024 03:04:53.517 	5.725	1.201746e-010	28.02.2024 03:04:53.570 	5.779	1.596661e-009
28.02.2024 03:04:53.621 	5.829	6.465573e-007	28.02.2024 03:04:53.672 	5.880	1.830431e-008	28.02.2024 03:04:53.721 	5.930	2.238211e-010	28.02.2024 03:04:53.772 	5.980	2.997734e-009
28.02.2024 03:04:53.822 	6.030	6.432913e-007	28.02.2024 03:04:53.872 	6.080	1.807884e-008	28.02.2024 03:04:53.921 	6.130	3.617873e-010	28.02.2024 03:04:53.971 	6.180	4.894220e-009
28.02.2024 03:04:54.022 	6.230	6.408427e-007	28.02.2024 03:04:54.072 	6.280	1.786763e-008	28.02.2024 03:04:54.121 	6.330	5.283349e-010	28.02.2024 03:04:54.173 	6.381	7.191545e-009
28.02.2024 03:04:54.223 	6.431	6.393770e-007	28.02.2024 03:04:54.272 	6.481	1.771068e-008	28.02.2024 03:04:54.322 	6.531	7.126877e-010	28.02.2024 03:04:54.373 	6.581	9.674108e-009
28.02.2024 03:04:54.423 	6.631	6.400540e-007	28.02.2024 03:04:54.473 	6.682	1.757783e-008	28.02.2024 03:04:54.524 	6.732	9.025890e-010	28.02.2024 03:04:54.574 	6.782	1.221928e-008
28.02.2024 03:04:54.624 	6.832	6.421574e-007	28.02.2024 03:04:54.673 	6.882	1.751724e-008	28.02.2024 03:04:54.728 	6.937	1.150951e-009	28.02.2024 03:04:54.780 	6.988	1.472843e-008
28.02.2024 03:04:54.830 	7.038	6.451045e-007	28.02.2024 03:04:54.880 	7.088	1.754341e-008	28.02.2024 03:04:54.929 	7.138	1.330950e-009	28.02.2024 03:04:54.979 	7.188	1.699281e-008
28.02.2024 03:04:55.031 	7.239	6.488883e-007	28.02.2024 03:04:55.080 	7.289	1.759790e-008	28.02.2024 03:04:55.130 	7.339	1.494704e-009	28.02.2024 03:04:55.181 	7.389	1.896906e-008
28.02.2024 03:04:55.232 	7.440	6.533643e-007	28.02.2024 03:04:55.281 	7.490	1.769397e-008	28.02.2024 03:04:55.331 	7.540	1.630364e-009	28.02.2024 03:04:55.382 	7.590	2.061966e-008
28.02.2024 03:04:55.432 	7.640	6.576632e-007	28.02.2024 03:04:55.481 	7.690	1.780164e-008	28.02.2024 03:04:55.532 	7.740	1.741569e-009	28.02.2024 03:04:55.582 	7.790	2.198366e-008
28.02.2024 03:04:55.632 	7.840	6.617234e-007	28.02.2024 03:04:55.681 	7.890	1.790579e-008	28.02.2024 03:04:55.731 	7.940	1.835597e-009	28.02.2024 03:04:55.782 	7.990	2.307334e-008
28.02.2024 03:04:55.832 	8.040	6.651263e-007	28.02.2024 03:04:55.881 	8.090	1.798537e-008	28.02.2024 03:04:55.932 	8.140	1.906589e-009	28.02.2024 03:04:55.982 	8.190	2.397258e-008
28.02.2024 03:04:56.032 	8.240	6.682380e-007	28.02.2024 03:04:56.081 	8.290	1.805106e-008	28.02.2024 03:04:56.131 	8.340	1.974026e-009	28.02.2024 03:04:56.182 	8.390	2.470547e-008
28.02.2024 03:04:56.232 	8.440	6.704421e-007	28.02.2024 03:04:56.282 	8.491	1.807327e-008	28.02.2024 03:04:56.333 	8.541	2.020747e-009	28.02.2024 03:04:56.383 	8.591	2.538365e-008
28.02.2024 03:04:56.432 	8.641	6.726231e-007	28.02.2024 03:04:56.482 	8.691	1.806335e-008	28.02.2024 03:04:56.533 	8.741	2.069687e-009	28.02.2024 03:04:56.583 	8.791	2.594044e-008
28.02.2024 03:04:56.632 	8.841	6.743302e-007	28.02.2024 03:04:56.682 	8.891	1.803794e-008	28.02.2024 03:04:56.733 	8.941	2.115966e-009	28.02.2024 03:04:56.783 	8.991	2.647265e-008
28.02.2024 03:04:56.833 	9.042	6.763828e-007	28.02.2024 03:04:56.883 	9.092	1.798987e-008	28.02.2024 03:04:56.934 	9.142	2.159031e-009	28.02.2024 03:04:56.984 	9.192	2.696589e-008
28.02.2024 03:04:57.033 	9.242	6.778712e-007	28.02.2024 03:04:57.084 	9.292	1.791082e-008	28.02.2024 03:04:57.134 	9.342	2.191902e-009	28.02.2024 03:04:57.184 	9.392	2.738417e-008
28.02.2024 03:04:57.234 	9.443	6.791720e-007	28.02.2024 03:04:57.285 	9.493	1.782299e-008	28.02.2024 03:04:57.335 	9.543	2.223240e-009	28.02.2024 03:04:57.385 	9.594	2.776355e-008
28.02.2024 03:04:57.436 	9.644	6.805221e-007	28.02.2024 03:04:57.486 	9.694	1.774989e-008	28.02.2024 03:04:57.536 	9.744	2.249939e-009	28.02.2024 03:04:57.586 	9.795	2.806808e-008
28.02.2024 03:04:57.637 	9.845	6.816452e-007	28.02.2024 03:04:57.687 	9.895	1.766398e-008	28.02.2024 03:04:57.736 	9.945	2.270365e-009	28.02.2024 03:04:57.786 	9.995	2.833942e-008
28.02.2024 03:04:57.837 	10.045	6.820839e-007	28.02.2024 03:04:57.887 	10.095	1.760415e-008	28.02.2024 03:04:57.936 	10.145	2.283093e-009	28.02.2024 03:04:57.986 	10.195	2.851697e-008
28.02.2024 03:04:58.038 	10.246	6.832479e-007	28.02.2024 03:04:58.088 	10.296	1.755158e-008	28.02.2024 03:04:58.137 	10.346	2.307006e-009	28.02.2024 03:04:58.188 	10.396	2.868728e-008
28.02.2024 03:04:58.238 	10.446	6.840511e-007	28.02.2024 03:04:58.288 	10.496	1.753380e-008	28.02.2024 03:04:58.337 	10.546	2.309700e-009	28.02.2024 03:04:58.387 	10.596	2.877815e-008
28.02.2024 03:04:58.439 	10.647	6.848384e-007	28.02.2024 03:04:58.488 	10.697	1.748131e-008	28.02.2024 03:04:58.538 	10.747	2.314209e-009	28.02.2024 03:04:58.589 	10.797	2.882867e-008
28.02.2024 03:04:58.639 	10.847	6.853188e-007	28.02.2024 03:04:58.688 	10.897	1.743453e-008	28.02.2024 03:04:58.738 	10.947	2.317170e-009	28.02.2024 03:04:58.789 	10.997	2.881517e-008
28.02.2024 03:04:58.839 	11.047	6.860976e-007	28.02.2024 03:04:58.888 	11.097	1.738440e-008	28.02.2024 03:04:58.938 	11.147	2.314644e-009	28.02.2024 03:04:58.989 	11.197	2.884530e-008
28.02.2024 03:04:59.039 	11.247	6.860227e-007	28.02.2024 03:04:59.088 	11.297	1.731862e-008	28.02.2024 03:04:59.138 	11.347	2.315416e-009	28.02.2024 03:04:59.189 	11.397	2.885225e-008
28.02.2024 03:04:59.240 	11.448	6.867675e-007	28.02.2024 03:04:59.289 	11.498	1.725285e-008	28.02.2024 03:04:59.340 	11.548	2.317514e-009	28.02.2024 03:04:59.390 	11.598	2.886224e-008
28.02.2024 03:04:59.440 	11.648	6.868232e-007	28.02.2024 03:04:59.489 	11.698	1.719013e-008	28.02.2024 03:04:59.541 	11.749	2.321824e-009	28.02.2024 03:04:59.591 	11.799	2.890559e-008
28.02.2024 03:04:59.640 	11.849	6.873559e-007	28.02.2024 03:04:59.690 	11.899	1.713084e-008	28.02.2024 03:04:59.741 	11.949	2.323275e-009	28.02.2024 03:04:59.792 	12.000	2.891741e-008
28.02.2024 03:04:59.841 	12.050	6.875411e-007	28.02.2024 03:04:59.891 	12.100	1.710827e-008	28.02.2024 03:04:59.942 	12.150	2.325281e-009	28.02.2024 03:04:59.992 	12.201	2.894419e-008
28.02.2024 03:05:00.042 	12.251	6.873620e-007	28.02.2024 03:05:00.093 	12.301	1.705875e-008	28.02.2024 03:05:00.143 	12.351	2.327212e-009	28.02.2024 03:05:00.192 	12.401	2.895900e-008
28.02.2024 03:05:00.242 	12.451	6.874603e-007	28.02.2024 03:05:00.294 	12.502	1.704004e-008	28.02.2024 03:05:00.344 	12.552	2.330498e-009	28.02.2024 03:05:00.393 	12.602	2.898249e-008
28.02.2024 03:05:00.444 	12.652	6.873451e-007	28.02.2024 03:05:00.494 	12.702	1.702829e-008	28.02.2024 03:05:00.544 	12.752	2.326281e-009	28.02.2024 03:05:00.593 	12.802	2.897075e-008
28.02.2024 03:05:00.643 	12.852	6.874115e-007	28.02.2024 03:05:00.694 	12.902	1.700212e-008	28.02.2024 03:05:00.744 	12.952	2.331317e-009	28.02.2024 03:05:00.793 	13.002	2.894939e-008
28.02.2024 03:05:00.844 	13.052	6.872672e-007	28.02.2024 03:05:00.894 	13.102	1.700288e-008	28.02.2024 03:05:00.944 	13.152	2.326372e-009	28.02.2024 03:05:00.993 	13.202	2.892061e-008
28.02.2024 03:05:01.043 	13.252	6.867910e-007	28.02.2024 03:05:01.094 	13.302	1.701555e-008	28.02.2024 03:05:01.144 	13.352	2.329851e-009	28.02.2024 03:05:01.193 	13.402	2.888101e-008
28.02.2024 03:05:01.245 	13.453	6.868995e-007	28.02.2024 03:05:01.295 	13.503	1.702745e-008	28.02.2024 03:05:01.344 	13.553	2.326067e-009	28.02.2024 03:05:01.394 	13.603	2.890253e-008
28.02.2024 03:05:01.446 	13.654	6.863578e-007	28.02.2024 03:05:01.496 	13.704	1.704310e-008	28.02.2024 03:05:01.545 	13.754	2.319970e-009	28.02.2024 03:05:01.594 	13.803	2.887560e-008
28.02.2024 03:05:01.645 	13.853	6.861212e-007	28.02.2024 03:05:01.695 	13.903	1.706598e-008	28.02.2024 03:05:01.744 	13.953	2.324243e-009	28.02.2024 03:05:01.794 	14.003	2.887789e-008
28.02.2024 03:05:01.845 	14.053	6.858313e-007	28.02.2024 03:05:01.896 	14.104	1.709696e-008	28.02.2024 03:05:01.945 	14.154	2.322907e-009	28.02.2024 03:05:01.996 	14.204	2.891497e-008
28.02.2024 03:05:02.046 	14.254	6.860396e-007	28.02.2024 03:05:02.096 	14.304	1.712664e-008	28.02.2024 03:05:02.145 	14.354	2.328112e-009	28.02.2024 03:05:02.195 	14.404	2.893953e-008
28.02.2024 03:05:02.247 	14.455	6.855337e-007	28.02.2024 03:05:02.296 	14.505	1.713909e-008	28.02.2024 03:05:02.346 	14.555	2.329936e-009	28.02.2024 03:05:02.397 	14.605	2.896326e-008
28.02.2024 03:05:02.447 	14.655	6.849493e-007	28.02.2024 03:05:02.496 	14.705	1.714847e-008	28.02.2024 03:05:02.546 	14.755	2.325655e-009	28.02.2024 03:05:02.597 	14.805	2.897303e-008
28.02.2024 03:05:02.647 	14.855	6.847455e-007	28.02.2024 03:05:02.696 	14.905	1.718616e-008	28.02.2024 03:05:02.746 	14.955	2.334811e-009	28.02.2024 03:05:02.797 	15.005	2.904171e-008
28.02.2024 03:05:02.847 	15.055	6.843234e-007	28.02.2024 03:05:02.896 	15.105	1.723759e-008	28.02.2024 03:05:02.946 	15.155	2.343366e-009	28.02.2024 03:05:02.998 	15.206	2.908206e-008
28.02.2024 03:05:03.048 	15.256	6.839183e-007	28.02.2024 03:05:03.097 	15.306	1.726766e-008	28.02.2024 03:05:03.148 	15.356	2.341105e-009	28.02.2024 03:05:03.198 	15.406	2.909916e-008
28.02.2024 03:05:03.248 	15.456	6.834989e-007	28.02.2024 03:05:03.297 	15.506	1.730878e-008	28.02.2024 03:05:03.349 	15.557	2.343379e-009	28.02.2024 03:05:03.399 	15.607	2.915777e-008
28.02.2024 03:05:03.448 	15.657	6.829005e-007	28.02.2024 03:05:03.498 	15.707	1.733946e-008	28.02.2024 03:05:03.549 	15.757	2.346616e-009	28.02.2024 03:05:03.599 	15.807	2.920111e-008
28.02.2024 03:05:03.648 	15.857	6.820948e-007	28.02.2024 03:05:03.699 	15.908	1.734602e-008	28.02.2024 03:05:03.750 	15.958	2.354330e-009	28.02.2024 03:05:03.800 	16.008	2.925894e-008
28.02.2024 03:05:03.849 	16.058	6.820392e-007	28.02.2024 03:05:03.900 	16.108	1.738844e-008	28.02.2024 03:05:03.950 	16.158	2.360510e-009	28.02.2024 03:05:04.000 	16.208	2.932037e-008
28.02.2024 03:05:04.049 	16.258	6.818473e-007	28.02.2024 03:05:04.099 	16.308	1.743155e-008	28.02.2024 03:05:04.151 	16.359	2.362456e-009	28.02.2024 03:05:04.200 	16.409	2.938339e-008
28.02.2024 03:05:04.250 	16.459	6.815552e-007	28.02.2024 03:05:04.301 	16.509	1.745994e-008	28.02.2024 03:05:04.351 	16.559	2.367034e-009	28.02.2024 03:05:04.400 	16.609	2.942826e-008
28.02.2024 03:05:04.450 	16.659	6.812211e-007	28.02.2024 03:05:04.501 	16.709	1.747398e-008	28.02.2024 03:05:04.551 	16.759	2.370132e-009	28.02.2024 03:05:04.600 	16.809	2.950548e-008
28.02.2024 03:05:04.652 	16.860	6.810388e-007	28.02.2024 03:05:04.702 	16.910	1.752647e-008	28.02.2024 03:05:04.752 	16.960	2.372551e-009	28.02.2024 03:05:04.801 	17.010	2.954187e-008
28.02.2024 03:05:04.851 	17.060	6.808723e-007	28.02.2024 03:05:04.902 	17.110	1.755090e-008	28.02.2024 03:05:04.952 	17.160	2.383318e-009	28.02.2024 03:05:05.001 	17.210	2.961292e-008
28.02.2024 03:05:05.052 	17.260	6.806365e-007	28.02.2024 03:05:05.103 	17.311	1.756196e-008	28.02.2024 03:05:05.152 	17.361	2.385331e-009	28.02.2024 03:05:05.202 	17.411	2.966769e-008
28.02.2024 03:05:05.253 	17.461	6.804023e-007	28.02.2024 03:05:05.303 	17.511	1.759980e-008	28.02.2024 03:05:05.352 	17.561	2.387636e-009	28.02.2024 03:05:05.402 	17.611	2.971989e-008
28.02.2024 03:05:05.453 	17.661	6.802932e-007	28.02.2024 03:05:05.503 	17.711	1.763704e-008	28.02.2024 03:05:05.552 	17.761	2.396044e-009	28.02.2024 03:05:05.602 	17.811	2.978887e-008
28.02.2024 03:05:05.653 	17.861	6.800071e-007	28.02.2024 03:05:05.703 	17.911	1.765101e-008	28.02.2024 03:05:05.752 	17.961	2.401622e-009	28.02.2024 03:05:05.802 	18.011	2.980863e-008
28.02.2024 03:05:05.853 	18.061	6.797050e-007	28.02.2024 03:05:05.904 	18.112	1.767321e-008	28.02.2024 03:05:05.952 	18.161	2.399142e-009	28.02.2024 03:05:06.003 	18.212	2.986281e-008
28.02.2024 03:05:06.054 	18.262	6.790371e-007	28.02.2024 03:05:06.104 	18.312	1.768595e-008	28.02.2024 03:05:06.153 	18.362	2.405034e-009	28.02.2024 03:05:06.204 	18.412	2.988052e-008
28.02.2024 03:05:06.254 	18.462	6.791584e-007	28.02.2024 03:05:06.304 	18.512	1.772204e-008	28.02.2024 03:05:06.353 	18.562	2.411892e-009	28.02.2024 03:05:06.403 	18.612	2.994825e-008
28.02.2024 03:05:06.454 	18.662	6.792760e-007	28.02.2024 03:05:06.504 	18.713	1.775310e-008	28.02.2024 03:05:06.554 	18.763	2.408596e-009	28.02.2024 03:05:06.605 	18.813	2.999801e-008
28.02.2024 03:05:06.656 	18.864	6.788135e-007	28.02.2024 03:05:06.705 	18.914	1.775370e-008	28.02.2024 03:05:06.755 	18.964	2.415433e-009	28.02.2024 03:05:06.806 	19.014	3.004213e-008
28.02.2024 03:05:06.856 	19.064	6.789586e-007	28.02.2024 03:05:06.905 	19.114	1.778812e-008	28.02.2024 03:05:06.957 	19.165	2.424428e-009	28.02.2024 03:05:07.006 	19.214	3.007845e-008
28.02.2024 03:05:07.056 	19.264	6.788258e-007	28.02.2024 03:05:07.106 	19.315	1.780025e-008	28.02.2024 03:05:07.155 	19.364	2.421310e-009	28.02.2024 03:05:07.207 	19.415	3.010698e-008
28.02.2024 03:05:07.256 	19.465	6.788099e-007	28.02.2024 03:05:07.306 	19.515	1.780941e-008	28.02.2024 03:05:07.357 	19.565	2.422407e-009	28.02.2024 03:05:07.407 	19.615	3.014430e-008
28.02.2024 03:05:07.456 	19.665	6.785657e-007	28.02.2024 03:05:07.506 	19.715	1.782323e-008	28.02.2024 03:05:07.557 	19.765	2.429008e-009	28.02.2024 03:05:07.607 	19.815	3.018947e-008
28.02.2024 03:05:07.656 	19.865	6.787052e-007	28.02.2024 03:05:07.706 	19.915	1.784756e-008	28.02.2024 03:05:07.758 	19.966	2.436606e-009	28.02.2024 03:05:07.807 	20.015	3.022273e-008
28.02.2024 03:05:07.856 	20.065	6.786690e-007	28.02.2024 03:05:07.906 	20.115	1.788220e-008	28.02.2024 03:05:07.957 	20.165	2.433777e-009	28.02.2024 03:05:08.007 	20.215	3.028567e-008
28.02.2024 03:05:08.056 	20.265	6.784803e-007	28.02.2024 03:05:08.106 	20.315	1.789541e-008	28.02.2024 03:05:08.157 	20.365	2.439728e-009	28.02.2024 03:05:08.207 	20.415	3.030163e-008
28.02.2024 03:05:08.256 	20.465	6.785137e-007	28.02.2024 03:05:08.307 	20.516	1.790616e-008	28.02.2024 03:05:08.358 	20.566	2.441101e-009	28.02.2024 03:05:08.408 	20.616	3.032421e-008
28.02.2024 03:05:08.457 	20.666	6.781665e-007	28.02.2024 03:05:08.508 	20.716	1.791334e-008	28.02.2024 03:05:08.558 	20.766	2.441545e-009	28.02.2024 03:05:08.608 	20.817	3.034464e-008
28.02.2024 03:05:08.657 	20.866	6.784283e-007	28.02.2024 03:05:08.709 	20.917	1.792875e-008	28.02.2024 03:05:08.759 	20.967	2.446519e-009	28.02.2024 03:05:08.808 	21.017	3.038526e-008
28.02.2024 03:05:08.858 	21.067	6.784473e-007	28.02.2024 03:05:08.909 	21.117	1.794081e-008	28.02.2024 03:05:08.959 	21.167	2.449549e-009	28.02.2024 03:05:09.008 	21.217	3.039601e-008
28.02.2024 03:05:09.058 	21.267	6.781200e-007	28.02.2024 03:05:09.109 	21.317	1.796209e-008	28.02.2024 03:05:09.159 	21.367	2.447763e-009	28.02.2024 03:05:09.208 	21.417	3.041211e-008
28.02.2024 03:05:09.260 	21.468	6.780895e-007	28.02.2024 03:05:09.310 	21.518	1.796750e-008	28.02.2024 03:05:09.360 	21.568	2.451944e-009	28.02.2024 03:05:09.409 	21.618	3.040768e-008
28.02.2024 03:05:09.459 	21.668	6.777851e-007	28.02.2024 03:05:09.510 	21.718	1.794599e-008	28.02.2024 03:05:09.560 	21.768	2.447823e-009	28.02.2024 03:05:09.609 	21.818	3.039228e-008
28.02.2024 03:05:09.660 	21.868	6.772655e-007	28.02.2024 03:05:09.711 	21.919	1.798010e-008	28.02.2024 03:05:09.760 	21.969	2.452540e-009	28.02.2024 03:05:09.810 	22.019	3.043967e-008
28.02.2024 03:05:09.861 	22.069	6.774151e-007	28.02.2024 03:05:09.911 	22.119	1.796537e-008	28.02.2024 03:05:09.960 	22.169	2.446908e-009	28.02.2024 03:05:10.010 	22.219	3.044499e-008
28.02.2024 03:05:10.062 	22.270	6.772372e-007	28.02.2024 03:05:10.112 	22.320	1.797841e-008	28.02.2024 03:05:10.161 	22.370	2.455866e-009	28.02.2024 03:05:10.211 	22.420	3.044675e-008
28.02.2024 03:05:10.262 	22.470	6.770001e-007	28.02.2024 03:05:10.312 	22.520	1.798430e-008	28.02.2024 03:05:10.361 	22.570	2.453112e-009	28.02.2024 03:05:10.413 	22.621	3.044454e-008
28.02.2024 03:05:10.463 	22.671	6.768587e-007	28.02.2024 03:05:10.512 	22.721	1.800871e-008	28.02.2024 03:05:10.562 	22.771	2.452806e-009	28.02.2024 03:05:10.613 	22.821	3.046248e-008
28.02.2024 03:05:10.663 	22.871	6.764840e-007	28.02.2024 03:05:10.712 	22.921	1.799888e-008	28.02.2024 03:05:10.762 	22.971	2.448709e-009	28.02.2024 03:05:10.813 	23.021	3.047628e-008
28.02.2024 03:05:10.863 	23.071	6.762306e-007	28.02.2024 03:05:10.912 	23.121	1.799589e-008	28.02.2024 03:05:10.963 	23.172	2.456965e-009	28.02.2024 03:05:11.014 	23.222	3.048796e-008
28.02.2024 03:05:11.064 	23.272	6.763429e-007	28.02.2024 03:05:11.114 	23.323	1.801253e-008	28.02.2024 03:05:11.165 	23.373	2.459864e-009	28.02.2024 03:05:11.215 	23.423	3.050574e-008
28.02.2024 03:05:11.264 	23.473	6.762736e-007	28.02.2024 03:05:11.315 	23.524	1.802122e-008	28.02.2024 03:05:11.366 	23.574	2.455226e-009	28.02.2024 03:05:11.416 	23.624	3.052590e-008
28.02.2024 03:05:11.465 	23.674	6.761608e-007	28.02.2024 03:05:11.516 	23.724	1.802245e-008	28.02.2024 03:05:11.566 	23.774	2.460811e-009	28.02.2024 03:05:11.616 	23.825	3.053763e-008
28.02.2024 03:05:11.666 	23.875	6.761563e-007	28.02.2024 03:05:11.717 	23.925	1.801528e-008	28.02.2024 03:05:11.767 	23.975	2.459452e-009	28.02.2024 03:05:11.816 	24.025	3.055579e-008
28.02.2024 03:05:11.866 	24.075	6.762069e-007	28.02.2024 03:05:11.918 	24.126	1.803847e-008	28.02.2024 03:05:11.968 	24.176	2.459735e-009	28.02.2024 03:05:12.017 	24.226	3.055296e-008
