Sourcefile	20240228 153611 RI_Tuana_CO_20240602.qmp
Exporttime	28.02.2024 03:37:43.670 

Start Time	28.02.2024 03:36:26.386 
End Time	28.02.2024 03:37:22.641 

		H2			He			Ar			CO	
Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	
28.02.2024 03:36:44.840 	18.455	6.176093e-007	28.02.2024 03:36:44.892 	18.506	1.627571e-008	28.02.2024 03:36:44.942 	18.556	2.223416e-009	28.02.2024 03:36:44.992 	18.606	2.762933e-008
28.02.2024 03:36:45.041 	18.656	6.175719e-007	28.02.2024 03:36:45.091 	18.706	1.628479e-008	28.02.2024 03:36:45.142 	18.756	2.227430e-009	28.02.2024 03:36:45.192 	18.806	2.767978e-008
28.02.2024 03:36:45.241 	18.856	6.174193e-007	28.02.2024 03:36:45.292 	18.906	1.632241e-008	28.02.2024 03:36:45.342 	18.956	2.235663e-009	28.02.2024 03:36:45.392 	19.006	2.772525e-008
28.02.2024 03:36:45.441 	19.056	6.172552e-007	28.02.2024 03:36:45.493 	19.107	1.634728e-008	28.02.2024 03:36:45.543 	19.157	2.237228e-009	28.02.2024 03:36:45.592 	19.207	2.775844e-008
28.02.2024 03:36:45.642 	19.257	6.168402e-007	28.02.2024 03:36:45.693 	19.307	1.635583e-008	28.02.2024 03:36:45.742 	19.356	2.237708e-009	28.02.2024 03:36:45.792 	19.406	2.776455e-008
28.02.2024 03:36:45.842 	19.457	6.169622e-007	28.02.2024 03:36:45.893 	19.507	1.638224e-008	28.02.2024 03:36:45.943 	19.557	2.244010e-009	28.02.2024 03:36:45.992 	19.607	2.782513e-008
28.02.2024 03:36:46.042 	19.657	6.166593e-007	28.02.2024 03:36:46.093 	19.707	1.638315e-008	28.02.2024 03:36:46.143 	19.757	2.246185e-009	28.02.2024 03:36:46.192 	19.807	2.786634e-008
28.02.2024 03:36:46.242 	19.857	6.167691e-007	28.02.2024 03:36:46.293 	19.907	1.640390e-008	28.02.2024 03:36:46.343 	19.957	2.247513e-009	28.02.2024 03:36:46.392 	20.007	2.788625e-008
28.02.2024 03:36:46.442 	20.057	6.167944e-007	28.02.2024 03:36:46.493 	20.107	1.641100e-008	28.02.2024 03:36:46.543 	20.157	2.248367e-009	28.02.2024 03:36:46.592 	20.207	2.793347e-008
28.02.2024 03:36:46.642 	20.257	6.165952e-007	28.02.2024 03:36:46.693 	20.307	1.641230e-008	28.02.2024 03:36:46.743 	20.357	2.248933e-009	28.02.2024 03:36:46.793 	20.408	2.794218e-008
28.02.2024 03:36:46.844 	20.458	6.162894e-007	28.02.2024 03:36:46.894 	20.508	1.644793e-008	28.02.2024 03:36:46.944 	20.558	2.258248e-009	28.02.2024 03:36:46.993 	20.608	2.795927e-008
28.02.2024 03:36:47.043 	20.658	6.162945e-007	28.02.2024 03:36:47.094 	20.708	1.643504e-008	28.02.2024 03:36:47.144 	20.758	2.261735e-009	28.02.2024 03:36:47.193 	20.808	2.800773e-008
28.02.2024 03:36:47.244 	20.858	6.163228e-007	28.02.2024 03:36:47.294 	20.908	1.647052e-008	28.02.2024 03:36:47.344 	20.958	2.260538e-009	28.02.2024 03:36:47.394 	21.009	2.803237e-008
28.02.2024 03:36:47.445 	21.059	6.162459e-007	28.02.2024 03:36:47.495 	21.109	1.646861e-008	28.02.2024 03:36:47.545 	21.160	2.255669e-009	28.02.2024 03:36:47.596 	21.210	2.807815e-008
28.02.2024 03:36:47.646 	21.260	6.160540e-007	28.02.2024 03:36:47.696 	21.311	1.646609e-008	28.02.2024 03:36:47.746 	21.361	2.260858e-009	28.02.2024 03:36:47.797 	21.411	2.806571e-008
28.02.2024 03:36:47.847 	21.461	6.161122e-007	28.02.2024 03:36:47.896 	21.511	1.648403e-008	28.02.2024 03:36:47.946 	21.561	2.266551e-009	28.02.2024 03:36:47.997 	21.611	2.807082e-008
28.02.2024 03:36:48.047 	21.661	6.154544e-007	28.02.2024 03:36:48.096 	21.711	1.648577e-008	28.02.2024 03:36:48.146 	21.761	2.261178e-009	28.02.2024 03:36:48.197 	21.811	2.809875e-008
28.02.2024 03:36:48.247 	21.861	6.157186e-007	28.02.2024 03:36:48.296 	21.911	1.649943e-008	28.02.2024 03:36:48.346 	21.961	2.263391e-009	28.02.2024 03:36:48.397 	22.011	2.810455e-008
28.02.2024 03:36:48.448 	22.062	6.158137e-007	28.02.2024 03:36:48.497 	22.112	1.651027e-008	28.02.2024 03:36:48.547 	22.162	2.267528e-009	28.02.2024 03:36:48.598 	22.212	2.814629e-008
28.02.2024 03:36:48.648 	22.262	6.159085e-007	28.02.2024 03:36:48.697 	22.312	1.651233e-008	28.02.2024 03:36:48.746 	22.361	2.266604e-009	28.02.2024 03:36:48.797 	22.411	2.813294e-008
28.02.2024 03:36:48.847 	22.461	6.158078e-007	28.02.2024 03:36:48.896 	22.511	1.651805e-008	28.02.2024 03:36:48.946 	22.561	2.268435e-009	28.02.2024 03:36:48.997 	22.611	2.816086e-008
28.02.2024 03:36:49.047 	22.661	6.157065e-007	28.02.2024 03:36:49.096 	22.711	1.653744e-008	28.02.2024 03:36:49.146 	22.761	2.263338e-009	28.02.2024 03:36:49.197 	22.811	2.815323e-008
28.02.2024 03:36:49.247 	22.861	6.154933e-007	28.02.2024 03:36:49.297 	22.912	1.654605e-008	28.02.2024 03:36:49.347 	22.962	2.275607e-009	28.02.2024 03:36:49.398 	23.012	2.819482e-008
28.02.2024 03:36:49.448 	23.062	6.154414e-007	28.02.2024 03:36:49.498 	23.113	1.655224e-008	28.02.2024 03:36:49.549 	23.163	2.273181e-009	28.02.2024 03:36:49.600 	23.214	2.819199e-008
28.02.2024 03:36:49.649 	23.264	6.155925e-007	28.02.2024 03:36:49.699 	23.314	1.654743e-008	28.02.2024 03:36:49.750 	23.364	2.275485e-009	28.02.2024 03:36:49.800 	23.414	2.819688e-008
28.02.2024 03:36:49.849 	23.464	6.153813e-007	28.02.2024 03:36:49.900 	23.514	1.656368e-008	28.02.2024 03:36:49.951 	23.565	2.276545e-009	28.02.2024 03:36:50.000 	23.615	2.821252e-008
28.02.2024 03:36:50.050 	23.665	6.154896e-007	28.02.2024 03:36:50.101 	23.715	1.656482e-008	28.02.2024 03:36:50.152 	23.766	2.279278e-009	28.02.2024 03:36:50.201 	23.816	2.823877e-008
28.02.2024 03:36:50.252 	23.866	6.151744e-007	28.02.2024 03:36:50.302 	23.916	1.656315e-008	28.02.2024 03:36:50.352 	23.966	2.277607e-009	28.02.2024 03:36:50.401 	24.016	2.822290e-008
28.02.2024 03:36:50.451 	24.066	6.152911e-007	28.02.2024 03:36:50.502 	24.116	1.657834e-008	28.02.2024 03:36:50.552 	24.166	2.279324e-009	28.02.2024 03:36:50.601 	24.216	2.824694e-008
