"Spectra International Data File"
"[Scan Data (Pressures in mbar)]"
"Time"	"Mass 2"	"Mass 8"	"Mass 4"	"Mass 12"	"Mass 40"	"Mass 43"	"CirrusPressure"	
"26.06.2024 14:12:14.873"	1.0141e-010	-8.5584e-014	7.4153e-012	7.3056e-014	4.3645e-011	-8.3699e-014	8.2215e-006	
"26.06.2024 14:12:15.157"	1.0219e-010	-8.3655e-014	7.2852e-012	7.1002e-014	4.4574e-011	-8.3028e-014	8.2215e-006	
"26.06.2024 14:12:15.440"	1.0031e-010	-8.7729e-014	7.4240e-012	7.0452e-014	4.3354e-011	-8.0062e-014	8.2214e-006	
"26.06.2024 14:12:15.724"	1.0135e-010	-8.6155e-014	7.4112e-012	7.6285e-014	4.3580e-011	-8.4962e-014	8.2214e-006	
"26.06.2024 14:12:16.007"	1.0212e-010	-8.6124e-014	7.2893e-012	7.1097e-014	4.4429e-011	-8.6137e-014	8.2214e-006	
"26.06.2024 14:12:16.291"	1.0023e-010	-8.4654e-014	7.4026e-012	7.1581e-014	4.3523e-011	-7.9770e-014	8.2214e-006	
"26.06.2024 14:12:16.574"	1.0128e-010	-8.3971e-014	7.4633e-012	7.5636e-014	4.3624e-011	-7.7660e-014	8.2196e-006	
"26.06.2024 14:12:16.858"	1.0769e-010	-8.7450e-014	7.7740e-012	7.4091e-014	2.5306e-011	2.8432e-015	8.2196e-006	
"26.06.2024 14:12:17.141"	1.1900e-010	-8.3566e-014	8.7513e-012	9.0831e-014	8.5916e-012	7.0335e-014	8.2196e-006	
"26.06.2024 14:12:17.424"	1.2529e-010	-8.6151e-014	9.5157e-012	8.7469e-014	5.1809e-012	7.7365e-014	8.3932e-006	
"26.06.2024 14:12:17.708"	1.3020e-010	-8.2534e-014	9.7696e-012	8.5192e-014	4.1762e-012	7.6649e-014	8.3932e-006	
"26.06.2024 14:12:17.991"	1.2989e-010	-8.9563e-014	1.0430e-011	8.1052e-014	3.4779e-012	7.4543e-014	8.3932e-006	
"26.06.2024 14:12:18.275"	1.3435e-010	-8.4182e-014	1.0829e-011	8.0930e-014	3.1453e-012	7.9794e-014	8.3932e-006	
"26.06.2024 14:12:18.558"	1.3725e-010	-8.7326e-014	1.0824e-011	7.8990e-014	2.9201e-012	7.7557e-014	9.1969e-006	
"26.06.2024 14:12:18.841"	1.3463e-010	-8.6030e-014	1.1202e-011	7.4963e-014	2.5864e-012	7.8476e-014	9.1969e-006	
"26.06.2024 14:12:19.125"	1.3749e-010	-8.6006e-014	1.1294e-011	7.7891e-014	2.3859e-012	7.9401e-014	9.1969e-006	
"26.06.2024 14:12:19.408"	1.3888e-010	-8.8920e-014	1.0960e-011	7.6852e-014	2.2613e-012	8.1869e-014	9.1969e-006	
"26.06.2024 14:12:19.692"	1.3556e-010	-8.6629e-014	1.1290e-011	7.4776e-014	2.0454e-012	7.7973e-014	9.7060e-006	
"26.06.2024 14:12:19.976"	1.3778e-010	-8.7080e-014	1.1361e-011	7.6213e-014	1.9278e-012	7.6706e-014	9.7060e-006	
"26.06.2024 14:12:20.259"	1.3914e-010	-8.6488e-014	1.0975e-011	7.4542e-014	1.8601e-012	7.6363e-014	9.7060e-006	
"26.06.2024 14:12:20.543"	1.3571e-010	-8.5222e-014	1.1219e-011	7.3144e-014	1.7118e-012	7.6806e-014	9.7060e-006	
"26.06.2024 14:12:20.826"	1.3810e-010	-8.5797e-014	1.1456e-011	7.6063e-014	1.6315e-012	7.7095e-014	9.8174e-006	
"26.06.2024 14:12:21.109"	1.3943e-010	-8.6422e-014	1.0969e-011	7.5320e-014	1.5891e-012	7.6490e-014	9.8174e-006	
"26.06.2024 14:12:21.393"	1.3610e-010	-8.6569e-014	1.1255e-011	7.3853e-014	1.4837e-012	7.8616e-014	9.8174e-006	
"26.06.2024 14:12:21.676"	1.3807e-010	-8.6993e-014	1.1498e-011	7.6452e-014	1.4203e-012	7.8281e-014	9.8174e-006	
"26.06.2024 14:12:21.960"	1.3937e-010	-8.7001e-014	1.0937e-011	7.7118e-014	1.3896e-012	7.6756e-014	9.8760e-006	
"26.06.2024 14:12:22.243"	1.3646e-010	-8.5679e-014	1.1278e-011	7.5286e-014	1.3245e-012	7.6802e-014	9.8760e-006	
"26.06.2024 14:12:22.527"	1.3797e-010	-8.5315e-014	1.1503e-011	7.4669e-014	1.2523e-012	7.7565e-014	9.8760e-006	
"26.06.2024 14:12:22.810"	1.3967e-010	-8.8194e-014	1.0966e-011	7.6115e-014	1.2519e-012	7.4259e-014	9.8760e-006	
"26.06.2024 14:12:23.093"	1.3687e-010	-8.5095e-014	1.1223e-011	7.4927e-014	1.2032e-012	7.5844e-014	9.9215e-006	
"26.06.2024 14:12:23.377"	1.3801e-010	-8.5567e-014	1.1500e-011	7.3378e-014	1.1487e-012	7.8033e-014	9.9215e-006	
"26.06.2024 14:12:23.660"	1.3951e-010	-8.7884e-014	1.0945e-011	7.6336e-014	1.1466e-012	7.6442e-014	9.9215e-006	
"26.06.2024 14:12:23.944"	1.3738e-010	-8.4213e-014	1.1232e-011	7.5199e-014	1.1170e-012	7.7776e-014	9.9215e-006	
"26.06.2024 14:12:24.227"	1.3770e-010	-8.6967e-014	1.1451e-011	7.2495e-014	1.0516e-012	7.8042e-014	9.9638e-006	
"26.06.2024 14:12:24.511"	1.3947e-010	-8.5235e-014	1.0909e-011	7.6884e-014	1.0632e-012	7.5693e-014	9.9638e-006	
"26.06.2024 14:12:24.795"	1.3786e-010	-8.9212e-014	1.1168e-011	7.4071e-014	1.0329e-012	7.4627e-014	9.9638e-006	
"26.06.2024 14:12:25.078"	1.3752e-010	-8.6303e-014	1.1429e-011	7.4804e-014	9.8971e-013	7.8526e-014	9.9772e-006	
"26.06.2024 14:12:25.362"	1.3932e-010	-8.6271e-014	1.0870e-011	7.7892e-014	9.9505e-013	7.4539e-014	9.9772e-006	
"26.06.2024 14:12:25.645"	1.3816e-010	-8.6481e-014	1.1214e-011	7.4164e-014	9.9322e-013	7.3655e-014	9.9772e-006	
"26.06.2024 14:12:25.929"	1.3764e-010	-8.5896e-014	1.1430e-011	7.4661e-014	9.2910e-013	7.5263e-014	9.9772e-006	
"26.06.2024 14:12:26.213"	1.3897e-010	-8.7661e-014	1.0831e-011	7.6551e-014	9.4155e-013	7.0168e-014	9.9957e-006	
"26.06.2024 14:12:26.496"	1.3877e-010	-8.3529e-014	1.1207e-011	7.4413e-014	9.4197e-013	7.7795e-014	9.9957e-006	
"26.06.2024 14:12:26.780"	1.3752e-010	-8.5257e-014	1.1435e-011	7.3239e-014	8.8620e-013	7.4762e-014	9.9957e-006	
"26.06.2024 14:12:27.063"	1.3903e-010	-8.6854e-014	1.0836e-011	7.7027e-014	8.9662e-013	7.4798e-014	9.9957e-006	
"26.06.2024 14:12:27.347"	1.3919e-010	-8.5393e-014	1.1151e-011	7.7340e-014	8.9869e-013	7.4208e-014	1.0017e-005	
"26.06.2024 14:12:27.630"	1.3747e-010	-8.7385e-014	1.1425e-011	7.4430e-014	8.5141e-013	7.1597e-014	1.0017e-005	
"26.06.2024 14:12:27.914"	1.3910e-010	-8.1541e-014	1.0889e-011	7.7197e-014	8.6035e-013	7.4613e-014	1.0017e-005	
"26.06.2024 14:12:28.198"	1.3918e-010	-8.3620e-014	1.1151e-011	7.6098e-014	8.7077e-013	7.4659e-014	1.0017e-005	
"26.06.2024 14:12:28.482"	1.3741e-010	-8.5117e-014	1.1423e-011	7.4294e-014	8.2567e-013	7.8245e-014	1.0027e-005	
"26.06.2024 14:12:28.765"	1.3902e-010	-8.8213e-014	1.0870e-011	7.9272e-014	8.2988e-013	7.1163e-014	1.0027e-005	
"26.06.2024 14:12:29.049"	1.3938e-010	-8.5248e-014	1.1136e-011	7.4116e-014	8.3688e-013	7.6254e-014	1.0027e-005	
"26.06.2024 14:12:29.333"	1.3729e-010	-8.5978e-014	1.1389e-011	7.4954e-014	7.9679e-013	7.3048e-014	1.0027e-005	
"26.06.2024 14:12:29.616"	1.3907e-010	-8.5948e-014	1.0924e-011	7.6790e-014	8.1282e-013	7.4905e-014	1.0024e-005	
"26.06.2024 14:12:29.900"	1.3956e-010	-8.5195e-014	1.1067e-011	7.7089e-014	8.2006e-013	7.5506e-014	1.0024e-005	
"26.06.2024 14:12:30.184"	1.3701e-010	-8.6975e-014	1.1342e-011	7.3655e-014	7.7929e-013	7.4429e-014	1.0024e-005	
"26.06.2024 14:12:30.467"	1.3889e-010	-8.3620e-014	1.0888e-011	7.7622e-014	7.8203e-013	7.5206e-014	1.0024e-005	
"26.06.2024 14:12:30.751"	1.4006e-010	-8.4322e-014	1.1152e-011	7.6729e-014	8.0425e-013	7.7352e-014	1.0037e-005	
"26.06.2024 14:12:31.034"	1.3678e-010	-8.8615e-014	1.1335e-011	7.4923e-014	7.4824e-013	7.2864e-014	1.0037e-005	
"26.06.2024 14:12:31.317"	1.3875e-010	-8.5831e-014	1.0999e-011	7.6821e-014	7.6535e-013	7.6575e-014	1.0037e-005	
"26.06.2024 14:12:31.601"	1.4008e-010	-8.7168e-014	1.1140e-011	7.6521e-014	7.8399e-013	7.3922e-014	1.0058e-005	
"26.06.2024 14:12:31.884"	1.3658e-010	-8.7907e-014	1.1319e-011	7.3800e-014	7.3462e-013	7.2853e-014	1.0058e-005	
"26.06.2024 14:12:32.168"	1.3854e-010	-8.9316e-014	1.1018e-011	7.9418e-014	7.4659e-013	7.2556e-014	1.0058e-005	
"26.06.2024 14:12:32.451"	1.4021e-010	-8.4648e-014	1.1094e-011	7.6945e-014	7.6262e-013	7.3045e-014	1.0058e-005	
"26.06.2024 14:12:32.734"	1.3665e-010	-8.5765e-014	1.1361e-011	7.5425e-014	7.1336e-013	7.3330e-014	1.0053e-005	
"26.06.2024 14:12:33.018"	1.3826e-010	-8.8931e-014	1.1073e-011	7.7054e-014	7.2352e-013	7.5191e-014	1.0053e-005	
"26.06.2024 14:12:33.301"	1.4006e-010	-8.8230e-014	1.1065e-011	7.5279e-014	7.4240e-013	7.4156e-014	1.0053e-005	
"26.06.2024 14:12:33.585"	1.3631e-010	-8.6839e-014	1.1323e-011	7.5494e-014	7.0551e-013	7.5402e-014	1.0053e-005	
"26.06.2024 14:12:33.869"	1.3864e-010	-8.7461e-014	1.1159e-011	7.8838e-014	7.1624e-013	7.2397e-014	1.0057e-005	
"26.06.2024 14:12:34.152"	1.3984e-010	-8.7564e-014	1.1030e-011	7.6841e-014	7.2844e-013	7.4881e-014	1.0057e-005	
"26.06.2024 14:12:34.435"	1.3587e-010	-8.5261e-014	1.1289e-011	7.4587e-014	6.9112e-013	7.4012e-014	1.0057e-005	
"26.06.2024 14:12:34.719"	1.3816e-010	-8.8230e-014	1.1231e-011	7.7798e-014	7.0157e-013	7.2497e-014	1.0057e-005	
"26.06.2024 14:12:35.002"	1.3998e-010	-8.4923e-014	1.1058e-011	7.5332e-014	7.1261e-013	7.6744e-014	1.0060e-005	
"26.06.2024 14:12:35.286"	1.3614e-010	-8.7562e-014	1.1263e-011	7.4517e-014	6.8265e-013	7.3931e-014	1.0060e-005	
"26.06.2024 14:12:35.569"	1.3802e-010	-8.8749e-014	1.1288e-011	7.6785e-014	6.7658e-013	7.4478e-014	1.0060e-005	
"26.06.2024 14:12:35.852"	1.3972e-010	-8.5892e-014	1.0974e-011	7.5357e-014	7.0059e-013	7.3001e-014	1.0060e-005	
"26.06.2024 14:12:36.136"	1.3607e-010	-8.7047e-014	1.1283e-011	7.5697e-014	6.7530e-013	7.3427e-014	1.0062e-005	
"26.06.2024 14:12:36.419"	1.3804e-010	-8.6602e-014	1.1360e-011	7.7843e-014	6.6642e-013	6.6691e-014	1.0062e-005	
"26.06.2024 14:12:36.703"	1.3949e-010	-8.5873e-014	1.0980e-011	7.6880e-014	6.8805e-013	6.9580e-014	1.0062e-005	
"26.06.2024 14:12:36.986"	1.3613e-010	-8.6587e-014	1.1240e-011	7.4975e-014	6.6574e-013	7.1412e-014	1.0062e-005	
"26.06.2024 14:12:37.269"	1.3815e-010	-8.5790e-014	1.1414e-011	7.7058e-014	6.5895e-013	7.2819e-014	1.0068e-005	
"26.06.2024 14:12:37.553"	1.3956e-010	-8.7889e-014	1.0957e-011	7.7893e-014	6.6714e-013	6.8307e-014	1.0068e-005	
"26.06.2024 14:12:37.836"	1.3607e-010	-8.5429e-014	1.1164e-011	7.4044e-014	6.5436e-013	7.3803e-014	1.0068e-005	
"26.06.2024 14:12:38.120"	1.3811e-010	-8.6559e-014	1.1420e-011	7.5933e-014	6.4176e-013	7.3860e-014	1.0085e-005	
"26.06.2024 14:12:38.404"	1.3966e-010	-8.6915e-014	1.0930e-011	7.6422e-014	6.6635e-013	7.5338e-014	1.0085e-005	
"26.06.2024 14:12:38.687"	1.3648e-010	-8.6053e-014	1.1232e-011	7.5447e-014	6.5092e-013	7.1592e-014	1.0085e-005	
"26.06.2024 14:12:38.971"	1.3778e-010	-8.7704e-014	1.1452e-011	7.3964e-014	6.3081e-013	7.2975e-014	1.0085e-005	
"26.06.2024 14:12:39.254"	1.3935e-010	-8.8312e-014	1.0864e-011	7.6563e-014	6.4779e-013	7.3895e-014	1.0096e-005	
"26.06.2024 14:12:39.537"	1.3719e-010	-8.6417e-014	1.1202e-011	7.4481e-014	6.4378e-013	7.1380e-014	1.0096e-005	
"26.06.2024 14:12:39.821"	1.3793e-010	-8.8639e-014	1.1454e-011	7.4917e-014	6.2845e-013	7.3109e-014	1.0096e-005	
"26.06.2024 14:12:40.105"	1.3966e-010	-8.6408e-014	1.0891e-011	7.6608e-014	6.4266e-013	7.5353e-014	1.0096e-005	
"26.06.2024 14:12:40.389"	1.3703e-010	-8.7257e-014	1.1160e-011	7.4867e-014	6.2907e-013	7.3942e-014	1.0101e-005	
"26.06.2024 14:12:40.672"	1.3805e-010	-8.7844e-014	1.1506e-011	7.4971e-014	6.1571e-013	7.0993e-014	1.0101e-005	
"26.06.2024 14:12:40.956"	1.3956e-010	-8.8550e-014	1.0893e-011	7.6733e-014	6.3211e-013	7.6443e-014	1.0101e-005	
"26.06.2024 14:12:41.240"	1.3724e-010	-8.4285e-014	1.1216e-011	7.4669e-014	6.2516e-013	7.1271e-014	1.0101e-005	
"26.06.2024 14:12:41.523"	1.3774e-010	-8.6326e-014	1.1426e-011	7.4345e-014	6.0406e-013	7.0900e-014	1.0105e-005	
"26.06.2024 14:12:41.807"	1.3964e-010	-8.6718e-014	1.0926e-011	7.6546e-014	6.2551e-013	7.1621e-014	1.0105e-005	
"26.06.2024 14:12:42.090"	1.3758e-010	-8.8346e-014	1.1206e-011	7.6028e-014	6.1912e-013	6.9912e-014	1.0105e-005	
"26.06.2024 14:12:42.374"	1.3760e-010	-8.5211e-014	1.1403e-011	7.3797e-014	5.8964e-013	7.2946e-014	1.0105e-005	
"26.06.2024 14:12:42.657"	1.3936e-010	-8.6236e-014	1.0897e-011	7.7902e-014	6.0907e-013	7.3340e-014	1.0105e-005	
"26.06.2024 14:12:42.942"	1.3749e-010	-8.8675e-014	1.1220e-011	7.5126e-014	6.0608e-013	7.1020e-014	1.0105e-005	
"26.06.2024 14:12:43.226"	1.3798e-010	-9.0803e-014	1.1469e-011	7.2570e-014	5.8879e-013	7.2273e-014	1.0105e-005	
"26.06.2024 14:12:43.509"	1.3921e-010	-8.6147e-014	1.0858e-011	7.6875e-014	6.0097e-013	7.0095e-014	1.0105e-005	
"26.06.2024 14:12:43.793"	1.3780e-010	-8.6676e-014	1.1193e-011	7.5319e-014	6.0008e-013	7.0831e-014	1.0107e-005	
"26.06.2024 14:12:44.076"	1.3770e-010	-8.7511e-014	1.1436e-011	7.4669e-014	5.7655e-013	7.0532e-014	1.0107e-005	
"26.06.2024 14:12:44.360"	1.3911e-010	-8.5569e-014	1.0859e-011	7.8202e-014	5.8852e-013	7.1894e-014	1.0107e-005	
"26.06.2024 14:12:44.643"	1.3825e-010	-8.7754e-014	1.1153e-011	7.4828e-014	5.9319e-013	6.7007e-014	1.0107e-005	
"26.06.2024 14:12:44.927"	1.3774e-010	-8.5573e-014	1.1437e-011	7.3072e-014	5.6951e-013	6.9920e-014	1.0105e-005	
"26.06.2024 14:12:45.210"	1.3913e-010	-8.4762e-014	1.0847e-011	7.8162e-014	5.7496e-013	7.1207e-014	1.0105e-005	
"26.06.2024 14:12:45.493"	1.3865e-010	-8.5667e-014	1.1146e-011	7.5604e-014	5.8656e-013	6.8069e-014	1.0105e-005	
"26.06.2024 14:12:45.777"	1.3745e-010	-8.4147e-014	1.1408e-011	7.3985e-014	5.6374e-013	7.0790e-014	1.0109e-005	
"26.06.2024 14:12:46.060"	1.3906e-010	-8.6204e-014	1.0836e-011	7.8792e-014	5.7133e-013	7.2065e-014	1.0109e-005	
"26.06.2024 14:12:46.344"	1.3924e-010	-8.6625e-014	1.1105e-011	7.6846e-014	5.8437e-013	7.2095e-014	1.0109e-005	
"26.06.2024 14:12:46.627"	1.3731e-010	-8.6583e-014	1.1371e-011	7.3444e-014	5.4992e-013	6.6614e-014	1.0109e-005	
"26.06.2024 14:12:46.910"	1.3918e-010	-8.2129e-014	1.0885e-011	7.6987e-014	5.6732e-013	7.2630e-014	1.0109e-005	
"26.06.2024 14:12:47.194"	1.3930e-010	-8.6185e-014	1.1121e-011	7.5345e-014	5.7495e-013	6.8575e-014	1.0109e-005	
"26.06.2024 14:12:47.478"	1.3708e-010	-8.8389e-014	1.1373e-011	7.5002e-014	5.3687e-013	6.9708e-014	1.0109e-005	
"26.06.2024 14:12:47.761"	1.3892e-010	-8.3860e-014	1.0859e-011	7.6912e-014	5.5813e-013	7.0045e-014	1.0109e-005	
"26.06.2024 14:12:48.045"	1.3967e-010	-8.6253e-014	1.1144e-011	7.6756e-014	5.6954e-013	7.0886e-014	1.0113e-005	
"26.06.2024 14:12:48.328"	1.3684e-010	-8.4747e-014	1.1333e-011	7.2968e-014	5.3595e-013	6.6549e-014	1.0113e-005	
"26.06.2024 14:12:48.611"	1.3879e-010	-8.5831e-014	1.0893e-011	7.8706e-014	5.4725e-013	7.2526e-014	1.0113e-005	
"26.06.2024 14:12:48.895"	1.4004e-010	-8.3306e-014	1.1125e-011	7.6232e-014	5.6139e-013	7.3971e-014	1.0113e-005	
"26.06.2024 14:12:49.178"	1.3704e-010	-8.9444e-014	1.1344e-011	7.4075e-014	5.3062e-013	6.6390e-014	1.0112e-005	
"26.06.2024 14:12:49.462"	1.3862e-010	-8.6059e-014	1.0938e-011	7.9445e-014	5.3296e-013	6.7277e-014	1.0112e-005	
"26.06.2024 14:12:49.745"	1.4003e-010	-8.9380e-014	1.1102e-011	7.5977e-014	5.5251e-013	6.8382e-014	1.0112e-005	
"26.06.2024 14:12:50.029"	1.3689e-010	-8.7347e-014	1.1324e-011	7.3462e-014	5.2243e-013	9.2797e-014	1.0112e-005	
"26.06.2024 14:12:50.312"	1.3866e-010	-8.5031e-014	1.0978e-011	7.7983e-014	5.3143e-013	6.8533e-014	1.0124e-005	
"26.06.2024 14:12:50.595"	1.3999e-010	-8.5396e-014	1.1032e-011	7.5422e-014	5.4342e-013	7.0511e-014	1.0124e-005	
"26.06.2024 14:12:50.879"	1.3636e-010	-8.8270e-014	1.1292e-011	7.4729e-014	5.1634e-013	9.2361e-014	1.0124e-005	
"26.06.2024 14:12:51.162"	1.3873e-010	-8.7737e-014	1.1071e-011	8.0033e-014	5.2750e-013	6.7303e-014	1.0124e-005	
"26.06.2024 14:12:51.446"	1.4017e-010	-8.4745e-014	1.1058e-011	7.7346e-014	5.4060e-013	7.2724e-014	1.0107e-005	
"26.06.2024 14:12:51.730"	1.3631e-010	-8.3933e-014	1.1296e-011	7.3606e-014	5.1144e-013	9.0959e-014	1.0107e-005	
"26.06.2024 14:12:52.013"	1.3848e-010	-8.6221e-014	1.1101e-011	7.8686e-014	5.1688e-013	9.2580e-014	1.0107e-005	
"26.06.2024 14:12:52.296"	1.4016e-010	-8.4876e-014	1.1077e-011	7.5630e-014	5.3282e-013	7.0673e-014	1.0103e-005	
"26.06.2024 14:12:52.580"	1.3620e-010	-8.6197e-014	1.1243e-011	7.5295e-014	5.0559e-013	9.0340e-014	1.0103e-005	
"26.06.2024 14:12:52.863"	1.3827e-010	-9.2932e-014	1.1193e-011	7.8358e-014	5.0793e-013	9.1727e-014	1.0103e-005	
"26.06.2024 14:12:53.147"	1.3995e-010	-8.5365e-014	1.1047e-011	7.6861e-014	5.2367e-013	7.0618e-014	1.0103e-005	
"26.06.2024 14:12:53.430"	1.3614e-010	-8.5013e-014	1.1290e-011	7.3563e-014	5.0027e-013	8.8960e-014	1.0103e-005	
"26.06.2024 14:12:53.713"	1.3853e-010	-8.8339e-014	1.1219e-011	7.6964e-014	5.0128e-013	9.1089e-014	1.0103e-005	
"26.06.2024 14:12:53.997"	1.3985e-010	-8.4867e-014	1.1028e-011	7.5348e-014	5.1514e-013	9.1924e-014	1.0103e-005	
"26.06.2024 14:12:54.280"	1.3607e-010	-8.1820e-014	1.1305e-011	7.3859e-014	5.0271e-013	8.8854e-014	1.0103e-005	
"26.06.2024 14:12:54.564"	1.3828e-010	-8.8675e-014	1.1225e-011	7.8864e-014	4.9251e-013	8.9513e-014	1.0118e-005	
"26.06.2024 14:12:54.847"	1.3993e-010	-8.5538e-014	1.0978e-011	7.6174e-014	5.1020e-013	9.2003e-014	1.0118e-005	
"26.06.2024 14:12:55.131"	1.3589e-010	-8.4770e-014	1.1231e-011	7.4946e-014	4.8748e-013	8.7967e-014	1.0118e-005	
"26.06.2024 14:12:55.415"	1.3833e-010	-8.3334e-014	1.1314e-011	7.8222e-014	4.9106e-013	8.8567e-014	1.0118e-005	
"26.06.2024 14:12:55.698"	1.4011e-010	-8.5439e-014	1.0998e-011	7.6766e-014	5.0655e-013	9.1236e-014	1.0120e-005	
"26.06.2024 14:12:55.983"	1.3593e-010	-8.8183e-014	1.1226e-011	7.5111e-014	4.7818e-013	8.5966e-014	1.0120e-005	
"26.06.2024 14:12:56.267"	1.3805e-010	-8.6764e-014	1.1295e-011	7.7896e-014	4.8639e-013	8.8019e-014	1.0120e-005	
"26.06.2024 14:12:56.550"	1.3987e-010	-8.4800e-014	1.1042e-011	7.7373e-014	5.0233e-013	9.0590e-014	1.0120e-005	
