"Spectra International Data File"
"[Scan Data (Pressures in mbar)]"
"Time"	"Mass 2"	"Mass 8"	"Mass 4"	"Mass 12"	"Mass 40"	"Mass 43"	"CirrusPressure"	
"26.06.2024 14:24:18.730"	1.0888e-010	-8.5191e-014	8.1846e-012	6.7652e-014	5.0413e-011	-9.0150e-014	9.8253e-006	
"26.06.2024 14:24:19.013"	1.0886e-010	-8.5787e-014	8.2616e-012	6.9820e-014	5.0830e-011	-8.9907e-014	9.5728e-006	
"26.06.2024 14:24:19.297"	1.0680e-010	-8.4359e-014	8.2953e-012	9.3224e-014	4.8253e-011	-8.6295e-014	9.5728e-006	
"26.06.2024 14:24:19.580"	1.0721e-010	-8.5112e-014	7.9918e-012	7.0539e-014	4.8751e-011	-8.4847e-014	9.5728e-006	
"26.06.2024 14:24:19.864"	1.0744e-010	-8.3097e-014	7.9831e-012	7.2111e-014	4.9119e-011	-9.0548e-014	9.5728e-006	
"26.06.2024 14:24:20.147"	1.0495e-010	-8.4651e-014	8.0056e-012	6.9442e-014	4.6664e-011	-8.7582e-014	9.2914e-006	
"26.06.2024 14:24:20.431"	1.0548e-010	-8.5709e-014	7.7780e-012	7.0669e-014	4.6827e-011	-8.6415e-014	9.2914e-006	
"26.06.2024 14:24:20.714"	1.0565e-010	-8.4669e-014	7.7224e-012	7.0908e-014	4.7041e-011	-8.5093e-014	9.2914e-006	
"26.06.2024 14:24:20.997"	1.0302e-010	-8.7716e-014	7.7235e-012	6.9840e-014	4.4703e-011	-8.7946e-014	9.2914e-006	
"26.06.2024 14:24:21.281"	1.0339e-010	-8.8600e-014	7.5810e-012	7.1501e-014	4.4502e-011	-8.2556e-014	8.9879e-006	
"26.06.2024 14:24:21.565"	1.0379e-010	-8.7738e-014	7.4255e-012	7.1020e-014	4.4923e-011	-8.4620e-014	8.9879e-006	
"26.06.2024 14:24:21.848"	1.0142e-010	-9.0316e-014	7.5127e-012	6.9634e-014	4.3372e-011	-8.1308e-014	8.9879e-006	
"26.06.2024 14:24:22.131"	1.0214e-010	-8.6975e-014	7.4887e-012	7.2808e-014	4.3578e-011	-8.0663e-014	8.9879e-006	
"26.06.2024 14:24:22.415"	1.0278e-010	-8.5281e-014	7.3438e-012	7.0508e-014	4.4394e-011	-8.0127e-014	8.6855e-006	
"26.06.2024 14:24:22.698"	1.0078e-010	-8.7368e-014	7.4418e-012	7.1954e-014	4.3206e-011	-7.7990e-014	8.6855e-006	
"26.06.2024 14:24:22.982"	1.0175e-010	-8.5085e-014	7.4652e-012	7.1391e-014	4.3266e-011	-8.3800e-014	8.6855e-006	
"26.06.2024 14:24:23.265"	1.0261e-010	-8.5984e-014	7.3168e-012	7.5326e-014	4.4162e-011	-8.2494e-014	8.5419e-006	
"26.06.2024 14:24:23.549"	1.0052e-010	-8.5624e-014	7.4239e-012	7.0991e-014	4.3343e-011	-8.3632e-014	8.5419e-006	
"26.06.2024 14:24:23.832"	1.0161e-010	-8.6235e-014	7.4994e-012	7.2877e-014	4.3264e-011	-8.0585e-014	8.5419e-006	
"26.06.2024 14:24:24.115"	1.0243e-010	-8.5347e-014	7.3061e-012	6.9787e-014	4.4107e-011	-8.3946e-014	8.5419e-006	
"26.06.2024 14:24:24.399"	1.0059e-010	-8.5993e-014	7.4209e-012	7.5430e-014	4.3475e-011	-8.0883e-014	8.4693e-006	
"26.06.2024 14:24:24.682"	1.0145e-010	-8.8206e-014	7.5245e-012	7.0444e-014	4.3296e-011	-8.1271e-014	8.4693e-006	
"26.06.2024 14:24:24.966"	1.0233e-010	-8.6170e-014	7.2953e-012	7.0846e-014	4.4126e-011	-8.4963e-014	8.4693e-006	
"26.06.2024 14:24:25.249"	1.0056e-010	-8.6162e-014	7.4163e-012	7.1832e-014	4.3490e-011	-7.9772e-014	8.4693e-006	
"26.06.2024 14:24:25.534"	1.0148e-010	-8.5481e-014	7.5474e-012	7.0527e-014	4.3183e-011	-7.8929e-014	8.4248e-006	
"26.06.2024 14:24:25.818"	1.0228e-010	-8.6378e-014	7.3204e-012	7.0302e-014	4.4109e-011	-8.4458e-014	8.4248e-006	
"26.06.2024 14:24:26.102"	1.0046e-010	-8.5791e-014	7.4418e-012	7.2402e-014	4.3558e-011	-7.9104e-014	8.4248e-006	
"26.06.2024 14:24:26.386"	1.0131e-010	-8.6061e-014	7.5597e-012	7.0069e-014	4.3257e-011	-8.0708e-014	8.4248e-006	
"26.06.2024 14:24:26.669"	1.0220e-010	-8.4393e-014	7.3270e-012	7.0213e-014	4.4117e-011	-8.1289e-014	8.3874e-006	
"26.06.2024 14:24:26.953"	1.0053e-010	-8.8034e-014	7.4173e-012	6.9220e-014	4.3717e-011	-8.2469e-014	8.3874e-006	
"26.06.2024 14:24:27.236"	1.0130e-010	-8.6291e-014	7.5326e-012	7.4383e-014	4.3227e-011	-7.9813e-014	8.3874e-006	
"26.06.2024 14:24:27.520"	1.0214e-010	-8.7132e-014	7.3030e-012	7.1628e-014	4.4033e-011	-8.0689e-014	8.3874e-006	
"26.06.2024 14:24:27.803"	1.0076e-010	-8.7471e-014	7.4041e-012	7.1808e-014	4.3865e-011	-7.6594e-014	8.3810e-006	
"26.06.2024 14:24:28.087"	1.0128e-010	-9.3108e-014	7.4943e-012	7.1728e-014	4.3200e-011	-7.8613e-014	8.3810e-006	
"26.06.2024 14:24:28.371"	1.0213e-010	-8.6756e-014	7.2739e-012	7.3172e-014	4.4094e-011	-8.1888e-014	8.3810e-006	
"26.06.2024 14:24:28.655"	1.0079e-010	-8.5538e-014	7.3888e-012	7.1669e-014	4.3983e-011	-7.6966e-014	8.3810e-006	
"26.06.2024 14:24:28.938"	1.0121e-010	-8.7945e-014	7.5076e-012	7.0382e-014	4.3198e-011	-8.0628e-014	8.3514e-006	
"26.06.2024 14:24:29.222"	1.0204e-010	-8.6240e-014	7.2672e-012	6.9599e-014	4.4054e-011	-8.0751e-014	8.3514e-006	
"26.06.2024 14:24:29.505"	1.0108e-010	-8.6553e-014	7.3954e-012	7.1709e-014	4.4188e-011	-7.8368e-014	8.3514e-006	
"26.06.2024 14:24:29.789"	1.0106e-010	-8.8176e-014	7.5045e-012	7.1550e-014	4.3207e-011	-7.8439e-014	8.3519e-006	
"26.06.2024 14:24:30.072"	1.0202e-010	-8.6959e-014	7.2622e-012	6.9881e-014	4.4004e-011	-8.0732e-014	8.3519e-006	
"26.06.2024 14:24:30.358"	1.0094e-010	-8.6612e-014	7.3979e-012	7.1297e-014	4.4145e-011	-7.5620e-014	8.3519e-006	
"26.06.2024 14:24:30.641"	1.0116e-010	-8.2505e-014	7.4938e-012	7.4479e-014	4.3174e-011	-8.0048e-014	8.3519e-006	
"26.06.2024 14:24:30.924"	1.0199e-010	-8.2867e-014	7.2657e-012	7.1022e-014	4.4014e-011	-8.0439e-014	8.3493e-006	
"26.06.2024 14:24:31.208"	1.0131e-010	-8.7010e-014	7.3918e-012	7.0440e-014	4.4371e-011	-8.1901e-014	8.3493e-006	
"26.06.2024 14:24:31.491"	1.0104e-010	-8.7085e-014	7.4877e-012	7.3384e-014	4.3225e-011	-8.0924e-014	8.3493e-006	
"26.06.2024 14:24:31.775"	1.0185e-010	-8.5328e-014	7.2673e-012	7.0865e-014	4.3942e-011	-8.2200e-014	8.3493e-006	
"26.06.2024 14:24:32.058"	1.0165e-010	-8.4954e-014	7.3714e-012	6.9716e-014	4.4580e-011	-8.1636e-014	8.3200e-006	
"26.06.2024 14:24:32.342"	1.0093e-010	-8.8017e-014	7.4867e-012	7.0137e-014	4.3200e-011	-7.6543e-014	8.3200e-006	
"26.06.2024 14:24:32.625"	1.0189e-010	-8.4513e-014	7.2505e-012	6.9833e-014	4.3939e-011	-8.3582e-014	8.3200e-006	
"26.06.2024 14:24:32.908"	1.0186e-010	-8.7744e-014	7.3693e-012	7.0997e-014	4.4617e-011	-8.0763e-014	8.3200e-006	
"26.06.2024 14:24:33.192"	1.0086e-010	-8.6616e-014	7.4734e-012	6.5433e-014	4.3111e-011	-7.9604e-014	8.3203e-006	
"26.06.2024 14:24:33.475"	1.0178e-010	-8.6606e-014	7.2581e-012	7.0075e-014	4.3858e-011	-8.6491e-014	8.3203e-006	
"26.06.2024 14:24:33.759"	1.0220e-010	-8.5444e-014	7.3540e-012	7.0441e-014	4.4719e-011	-8.1814e-014	8.3203e-006	
"26.06.2024 14:24:34.042"	1.0079e-010	-8.4044e-014	7.4612e-012	7.3499e-014	4.3199e-011	-7.7792e-014	8.3203e-006	
"26.06.2024 14:24:34.325"	1.0167e-010	-8.7103e-014	7.2846e-012	7.4303e-014	4.3815e-011	-8.1600e-014	8.3176e-006	
"26.06.2024 14:24:34.609"	1.0223e-010	-8.3996e-014	7.3361e-012	7.1280e-014	4.4673e-011	-8.3854e-014	8.3176e-006	
"26.06.2024 14:24:34.893"	1.0076e-010	-8.7826e-014	7.4637e-012	7.0411e-014	4.3169e-011	-8.2190e-014	8.3176e-006	
"26.06.2024 14:24:35.176"	1.0168e-010	-8.5783e-014	7.2739e-012	7.0956e-014	4.3805e-011	-7.7615e-014	8.3176e-006	
"26.06.2024 14:24:35.460"	1.0246e-010	-8.5709e-014	7.3387e-012	6.9265e-014	4.4724e-011	-7.8197e-014	8.3174e-006	
"26.06.2024 14:24:35.743"	1.0065e-010	-8.6657e-014	7.4525e-012	6.9908e-014	4.3164e-011	-7.7958e-014	8.3174e-006	
"26.06.2024 14:24:36.027"	1.0165e-010	-8.4731e-014	7.3137e-012	7.3180e-014	4.3752e-011	-8.1023e-014	8.3174e-006	
"26.06.2024 14:24:36.310"	1.0248e-010	-8.5424e-014	7.3157e-012	7.3247e-014	4.4592e-011	-8.2064e-014	8.3174e-006	
"26.06.2024 14:24:36.593"	1.0059e-010	-8.5033e-014	7.4402e-012	7.2288e-014	4.3192e-011	-7.9328e-014	8.2910e-006	
"26.06.2024 14:24:36.877"	1.0148e-010	-8.7366e-014	7.3265e-012	7.2277e-014	4.3729e-011	-8.0110e-014	8.2910e-006	
"26.06.2024 14:24:37.160"	1.0239e-010	-8.5508e-014	7.3066e-012	7.0633e-014	4.4565e-011	-8.3053e-014	8.2910e-006	
"26.06.2024 14:24:37.444"	1.0054e-010	-8.6691e-014	7.4377e-012	7.3291e-014	4.3261e-011	-7.9579e-014	8.2877e-006	
"26.06.2024 14:24:37.727"	1.0149e-010	-8.8251e-014	7.3566e-012	6.9040e-014	4.3687e-011	-8.3629e-014	8.2877e-006	
"26.06.2024 14:24:38.011"	1.0227e-010	-8.8730e-014	7.3117e-012	7.2918e-014	4.4565e-011	-8.3191e-014	8.2877e-006	
"26.06.2024 14:24:38.294"	1.0040e-010	-8.6233e-014	7.4168e-012	7.2471e-014	4.3351e-011	-7.7550e-014	8.2877e-006	
"26.06.2024 14:24:38.577"	1.0142e-010	-8.8926e-014	7.4107e-012	6.8697e-014	4.3548e-011	-8.2756e-014	8.2897e-006	
"26.06.2024 14:24:38.861"	1.0229e-010	-8.6577e-014	7.3051e-012	7.1534e-014	4.4478e-011	-8.4720e-014	8.2897e-006	
"26.06.2024 14:24:39.144"	1.0042e-010	-8.4231e-014	7.4372e-012	7.0033e-014	4.3403e-011	-7.8006e-014	8.2897e-006	
"26.06.2024 14:24:39.428"	1.0134e-010	-8.4857e-014	7.4576e-012	7.1984e-014	4.3568e-011	-8.0478e-014	8.2897e-006	
"26.06.2024 14:24:39.712"	1.0217e-010	-8.5316e-014	7.2968e-012	7.2874e-014	4.4400e-011	-8.3715e-014	8.2864e-006	
"26.06.2024 14:24:39.995"	1.0030e-010	-8.7188e-014	7.4071e-012	7.3768e-014	4.3525e-011	-8.0666e-014	8.2864e-006	
"26.06.2024 14:24:40.278"	1.0135e-010	-8.6019e-014	7.4520e-012	7.1641e-014	4.3591e-011	-8.0603e-014	8.2864e-006	
"26.06.2024 14:24:40.563"	1.0217e-010	-8.4599e-014	7.2923e-012	7.4784e-014	4.4440e-011	-8.4112e-014	8.2864e-006	
"26.06.2024 14:24:40.847"	1.0033e-010	-8.6746e-014	7.4280e-012	7.1355e-014	4.3527e-011	-7.8970e-014	8.2862e-006	
"26.06.2024 14:24:41.130"	1.0134e-010	-8.5572e-014	7.4903e-012	7.3014e-014	4.3468e-011	-7.9892e-014	8.2862e-006	
"26.06.2024 14:24:41.415"	1.0214e-010	-8.8965e-014	7.2759e-012	7.0285e-014	4.4354e-011	-8.3683e-014	8.2862e-006	
"26.06.2024 14:24:41.698"	1.0030e-010	-8.5485e-014	7.4056e-012	7.1308e-014	4.3665e-011	-7.9187e-014	8.2862e-006	
"26.06.2024 14:24:41.981"	1.0127e-010	-8.4558e-014	7.4877e-012	7.5771e-014	4.3533e-011	-8.5264e-014	8.2876e-006	
"26.06.2024 14:24:42.265"	1.0209e-010	-9.0195e-014	7.2668e-012	7.1225e-014	4.4326e-011	-8.8142e-014	8.2876e-006	
"26.06.2024 14:24:42.548"	1.0045e-010	-8.5117e-014	7.3872e-012	6.6560e-014	4.3979e-011	-7.9415e-014	8.2876e-006	
"26.06.2024 14:24:42.832"	1.0119e-010	-8.7751e-014	7.4867e-012	7.0152e-014	4.3474e-011	-8.2301e-014	8.2876e-006	
"26.06.2024 14:24:43.115"	1.0205e-010	-8.5832e-014	7.2790e-012	7.2801e-014	4.4330e-011	-8.0197e-014	8.2872e-006	
"26.06.2024 14:24:43.400"	1.0052e-010	-8.6639e-014	7.3841e-012	6.9856e-014	4.4095e-011	-8.7324e-014	8.2872e-006	
"26.06.2024 14:24:43.683"	1.0115e-010	-8.6001e-014	7.5082e-012	7.0403e-014	4.3399e-011	-8.0122e-014	8.2872e-006	
"26.06.2024 14:24:43.967"	1.0201e-010	-8.4303e-014	7.2999e-012	7.3720e-014	4.4236e-011	-8.0286e-014	8.2881e-006	
"26.06.2024 14:24:44.250"	1.0068e-010	-8.5093e-014	7.3790e-012	7.3768e-014	4.4175e-011	-8.0566e-014	8.2881e-006	
"26.06.2024 14:24:44.534"	1.0112e-010	-8.5106e-014	7.4744e-012	7.2649e-014	4.3384e-011	-8.2329e-014	8.2881e-006	
"26.06.2024 14:24:44.817"	1.0188e-010	-8.7445e-014	7.2591e-012	7.1852e-014	4.4194e-011	-8.1799e-014	8.2881e-006	
"26.06.2024 14:24:45.101"	1.0079e-010	-8.7194e-014	7.3739e-012	6.9109e-014	4.4237e-011	-8.2236e-014	8.2841e-006	
"26.06.2024 14:24:45.386"	1.0105e-010	-8.6043e-014	7.4934e-012	7.0871e-014	4.3416e-011	-7.8940e-014	8.2841e-006	
"26.06.2024 14:24:45.669"	1.0188e-010	-8.4539e-014	7.2663e-012	7.3172e-014	4.4192e-011	-8.1383e-014	8.2841e-006	
"26.06.2024 14:24:45.952"	1.0097e-010	-8.5478e-014	7.3801e-012	7.1434e-014	4.4421e-011	-7.7336e-014	8.2841e-006	
"26.06.2024 14:24:46.236"	1.0099e-010	-8.5994e-014	7.4949e-012	7.1020e-014	4.3297e-011	-8.1450e-014	8.2776e-006	
"26.06.2024 14:24:46.519"	1.0181e-010	-8.6121e-014	7.2437e-012	7.1784e-014	4.4109e-011	-7.8766e-014	8.2776e-006	
"26.06.2024 14:24:46.803"	1.0154e-010	-8.8683e-014	7.3811e-012	7.3134e-014	4.4598e-011	-7.8592e-014	8.2776e-006	
"26.06.2024 14:24:47.086"	1.0085e-010	-8.6314e-014	7.4908e-012	7.0677e-014	4.3271e-011	-7.6987e-014	8.2776e-006	
"26.06.2024 14:24:47.370"	1.0172e-010	-8.8269e-014	7.2581e-012	7.1020e-014	4.4099e-011	-8.3655e-014	8.2598e-006	
"26.06.2024 14:24:47.653"	1.0179e-010	-8.5938e-014	7.3418e-012	7.0068e-014	4.4707e-011	-8.1091e-014	8.2598e-006	
"26.06.2024 14:24:47.936"	1.0084e-010	-8.6261e-014	7.4617e-012	7.0883e-014	4.3262e-011	-8.1258e-014	8.2598e-006	
"26.06.2024 14:24:48.220"	1.0168e-010	-8.8724e-014	7.2459e-012	6.8111e-014	4.4002e-011	-8.4748e-014	8.2598e-006	
"26.06.2024 14:24:48.504"	1.0190e-010	-8.4480e-014	7.3576e-012	7.0762e-014	4.4809e-011	-7.6514e-014	8.2520e-006	
"26.06.2024 14:24:48.787"	1.0074e-010	-8.8446e-014	7.4546e-012	7.1174e-014	4.3315e-011	-7.9479e-014	8.2520e-006	
"26.06.2024 14:24:49.071"	1.0161e-010	-8.5291e-014	7.2841e-012	7.4315e-014	4.3981e-011	-8.4018e-014	8.2520e-006	
"26.06.2024 14:24:49.354"	1.0221e-010	-8.7135e-014	7.3224e-012	7.0213e-014	4.4787e-011	-8.2111e-014	8.2520e-006	
"26.06.2024 14:24:49.637"	1.0070e-010	-8.7763e-014	7.4469e-012	6.8780e-014	4.3324e-011	-8.2127e-014	8.2521e-006	
"26.06.2024 14:24:49.921"	1.0159e-010	-8.5585e-014	7.2979e-012	7.4424e-014	4.3959e-011	-8.6746e-014	8.2521e-006	
"26.06.2024 14:24:50.204"	1.0228e-010	-8.3919e-014	7.3331e-012	7.0131e-014	4.4780e-011	-8.5399e-014	8.2521e-006	
"26.06.2024 14:24:50.488"	1.0066e-010	-9.1320e-014	7.4434e-012	7.1390e-014	4.3269e-011	-8.0909e-014	8.2521e-006	
"26.06.2024 14:24:50.771"	1.0157e-010	-8.6643e-014	7.3188e-012	7.1222e-014	4.3891e-011	-8.0815e-014	8.2527e-006	
"26.06.2024 14:24:51.054"	1.0236e-010	-8.5069e-014	7.3117e-012	7.2793e-014	4.4706e-011	-8.3320e-014	8.2527e-006	
"26.06.2024 14:24:51.338"	1.0043e-010	-8.5708e-014	7.4311e-012	7.1823e-014	4.3377e-011	-7.8620e-014	8.2527e-006	
"26.06.2024 14:24:51.621"	1.0152e-010	-8.8017e-014	7.3714e-012	7.0461e-014	4.3774e-011	-7.9697e-014	8.2521e-006	
"26.06.2024 14:24:51.905"	1.0223e-010	-8.3019e-014	7.2852e-012	7.1846e-014	4.4597e-011	-8.5514e-014	8.2521e-006	
"26.06.2024 14:24:52.188"	1.0039e-010	-8.7332e-014	7.4418e-012	7.3510e-014	4.3403e-011	-8.0309e-014	8.2521e-006	
"26.06.2024 14:24:52.472"	1.0137e-010	-8.7059e-014	7.4030e-012	7.4348e-014	4.3667e-011	-8.0682e-014	8.2521e-006	
"26.06.2024 14:24:52.755"	1.0215e-010	-8.4221e-014	7.2908e-012	7.0810e-014	4.4505e-011	-8.4225e-014	8.2534e-006	
"26.06.2024 14:24:53.039"	1.0037e-010	-8.6121e-014	7.4066e-012	6.9385e-014	4.3407e-011	-7.7207e-014	8.2534e-006	
"26.06.2024 14:24:53.322"	1.0136e-010	-8.6038e-014	7.4311e-012	7.3781e-014	4.3685e-011	-8.1275e-014	8.2534e-006	
"26.06.2024 14:24:53.606"	1.0215e-010	-8.9868e-014	7.2867e-012	7.2701e-014	4.4575e-011	-8.8864e-014	8.2534e-006	
"26.06.2024 14:24:53.889"	1.0034e-010	-8.5041e-014	7.4117e-012	7.2995e-014	4.3634e-011	-8.0587e-014	8.2513e-006	
"26.06.2024 14:24:54.172"	1.0130e-010	-8.6249e-014	7.4765e-012	7.0705e-014	4.3578e-011	-8.0902e-014	8.2513e-006	
"26.06.2024 14:24:54.456"	1.0211e-010	-8.8740e-014	7.2744e-012	7.3952e-014	4.4469e-011	-8.6053e-014	8.2513e-006	
"26.06.2024 14:24:54.739"	1.0034e-010	-8.3929e-014	7.3964e-012	7.3775e-014	4.3745e-011	-7.6304e-014	8.2513e-006	
"26.06.2024 14:24:55.023"	1.0128e-010	-8.8062e-014	7.4729e-012	6.9374e-014	4.3596e-011	-8.0082e-014	8.2521e-006	
"26.06.2024 14:24:55.306"	1.0204e-010	-8.4567e-014	7.2928e-012	7.4187e-014	4.4492e-011	-8.3443e-014	8.2521e-006	
"26.06.2024 14:24:55.591"	1.0032e-010	-8.7246e-014	7.3887e-012	7.0359e-014	4.3822e-011	-7.9244e-014	8.2521e-006	
