"Spectra International Data File"
"[Scan Data (Pressures in mbar)]"
"Time"	"Mass 2"	"Mass 8"	"Mass 4"	"Mass 12"	"Mass 40"	"Mass 43"	"CirrusPressure"	
"26.06.2024 14:09:34.958"	1.4040e-010	-8.6513e-014	1.1079e-011	7.6745e-014	9.0220e-013	7.3119e-014	1.0071e-005	
"26.06.2024 14:09:35.241"	1.3650e-010	-8.3454e-014	1.1294e-011	7.5519e-014	8.5731e-013	7.7686e-014	1.0071e-005	
"26.06.2024 14:09:35.525"	1.3842e-010	-8.5422e-014	1.1320e-011	7.5637e-014	8.5762e-013	7.6545e-014	1.0071e-005	
"26.06.2024 14:09:35.808"	1.4037e-010	-8.6960e-014	1.1109e-011	7.5600e-014	8.8624e-013	7.5469e-014	1.0071e-005	
"26.06.2024 14:09:36.092"	1.3649e-010	-8.6531e-014	1.1342e-011	7.5174e-014	8.3430e-013	7.5586e-014	1.0074e-005	
"26.06.2024 14:09:36.375"	1.3859e-010	-8.5272e-014	1.1383e-011	7.7633e-014	8.3389e-013	7.6428e-014	1.0074e-005	
"26.06.2024 14:09:36.659"	1.4028e-010	-8.8005e-014	1.1048e-011	7.6474e-014	8.5102e-013	6.8471e-014	1.0074e-005	
"26.06.2024 14:09:36.942"	1.3646e-010	-8.6416e-014	1.1356e-011	7.4672e-014	8.2431e-013	7.5035e-014	1.0074e-005	
"26.06.2024 14:09:37.226"	1.3841e-010	-8.5734e-014	1.1428e-011	7.7473e-014	8.0924e-013	7.2091e-014	1.0107e-005	
"26.06.2024 14:09:37.509"	1.4003e-010	-8.3806e-014	1.1076e-011	7.6294e-014	8.3484e-013	7.4016e-014	1.0107e-005	
"26.06.2024 14:09:37.793"	1.3666e-010	-8.4775e-014	1.1313e-011	7.4933e-014	8.0102e-013	7.5269e-014	1.0107e-005	
"26.06.2024 14:09:38.076"	1.3831e-010	-8.6179e-014	1.1462e-011	7.4998e-014	7.9041e-013	7.2913e-014	1.0107e-005	
"26.06.2024 14:09:38.359"	1.4013e-010	-9.0057e-014	1.1014e-011	7.5282e-014	8.1157e-013	7.3110e-014	1.0101e-005	
"26.06.2024 14:09:38.643"	1.3654e-010	-8.7876e-014	1.1314e-011	7.4218e-014	7.9265e-013	7.6152e-014	1.0101e-005	
"26.06.2024 14:09:38.926"	1.3836e-010	-8.6996e-014	1.1492e-011	7.6554e-014	7.7682e-013	7.3670e-014	1.0101e-005	
"26.06.2024 14:09:39.210"	1.4000e-010	-8.6422e-014	1.1018e-011	7.6702e-014	7.9653e-013	7.4506e-014	1.0101e-005	
"26.06.2024 14:09:39.493"	1.3700e-010	-8.8262e-014	1.1311e-011	7.4448e-014	7.8015e-013	7.4539e-014	1.0106e-005	
"26.06.2024 14:09:39.777"	1.3821e-010	-8.2818e-014	1.1481e-011	7.5808e-014	7.5916e-013	7.6620e-014	1.0106e-005	
"26.06.2024 14:09:40.062"	1.4002e-010	-8.6915e-014	1.0979e-011	7.5490e-014	7.8091e-013	7.2093e-014	1.0106e-005	
"26.06.2024 14:09:40.345"	1.3705e-010	-8.7258e-014	1.1271e-011	7.5202e-014	7.6548e-013	7.4436e-014	1.0106e-005	
"26.06.2024 14:09:40.628"	1.3806e-010	-8.6641e-014	1.1481e-011	7.3299e-014	7.4407e-013	7.5120e-014	1.0115e-005	
"26.06.2024 14:09:40.912"	1.3983e-010	-8.7517e-014	1.0960e-011	7.5835e-014	7.6040e-013	7.4705e-014	1.0115e-005	
"26.06.2024 14:09:41.196"	1.3773e-010	-8.4758e-014	1.1321e-011	7.3789e-014	7.5977e-013	7.4316e-014	1.0115e-005	
"26.06.2024 14:09:41.479"	1.3845e-010	-8.5019e-014	1.1501e-011	7.3685e-014	7.2895e-013	7.3585e-014	1.0115e-005	
"26.06.2024 14:09:41.763"	1.3984e-010	-9.1307e-014	1.0931e-011	7.6450e-014	7.4850e-013	7.7349e-014	1.0117e-005	
"26.06.2024 14:09:42.047"	1.3778e-010	-8.6668e-014	1.1227e-011	7.5907e-014	7.4023e-013	7.3625e-014	1.0117e-005	
"26.06.2024 14:09:42.330"	1.3815e-010	-8.4130e-014	1.1492e-011	7.5020e-014	7.1389e-013	7.5173e-014	1.0117e-005	
"26.06.2024 14:09:42.614"	1.3994e-010	-8.6075e-014	1.0977e-011	7.6443e-014	7.3901e-013	7.1336e-014	1.0116e-005	
"26.06.2024 14:09:42.898"	1.3805e-010	-8.6094e-014	1.1237e-011	7.5142e-014	7.3696e-013	6.9868e-014	1.0116e-005	
"26.06.2024 14:09:43.181"	1.3803e-010	-8.9342e-014	1.1462e-011	7.3181e-014	7.0573e-013	7.3435e-014	1.0116e-005	
"26.06.2024 14:09:43.465"	1.3977e-010	-8.7447e-014	1.0889e-011	7.5994e-014	7.2030e-013	7.4358e-014	1.0116e-005	
"26.06.2024 14:09:43.748"	1.3872e-010	-8.6144e-014	1.1222e-011	7.3514e-014	7.2522e-013	7.0294e-014	1.0136e-005	
"26.06.2024 14:09:44.032"	1.3790e-010	-8.6456e-014	1.1473e-011	7.3254e-014	6.8878e-013	7.5151e-014	1.0136e-005	
"26.06.2024 14:09:44.315"	1.3984e-010	-8.6695e-014	1.0955e-011	7.5538e-014	7.0637e-013	7.4406e-014	1.0136e-005	
"26.06.2024 14:09:44.599"	1.3906e-010	-8.1794e-014	1.1143e-011	7.5297e-014	7.2019e-013	7.2300e-014	1.0136e-005	
"26.06.2024 14:09:44.882"	1.3803e-010	-9.0312e-014	1.1429e-011	7.4100e-014	6.7598e-013	7.2105e-014	1.0148e-005	
"26.06.2024 14:09:45.165"	1.3972e-010	-8.3581e-014	1.0922e-011	7.6261e-014	6.9458e-013	7.3274e-014	1.0148e-005	
"26.06.2024 14:09:45.449"	1.3925e-010	-8.9118e-014	1.1269e-011	7.4160e-014	7.0855e-013	7.4611e-014	1.0148e-005	
"26.06.2024 14:09:45.733"	1.3786e-010	-8.2253e-014	1.1462e-011	7.3679e-014	6.6246e-013	6.9668e-014	1.0148e-005	
"26.06.2024 14:09:46.016"	1.3973e-010	-8.4435e-014	1.0929e-011	7.6255e-014	6.9427e-013	7.1607e-014	1.0148e-005	
"26.06.2024 14:09:46.300"	1.3968e-010	-8.7264e-014	1.1209e-011	7.5469e-014	6.9596e-013	7.3381e-014	1.0148e-005	
"26.06.2024 14:09:46.583"	1.3774e-010	-8.4388e-014	1.1453e-011	7.2141e-014	6.5934e-013	6.9778e-014	1.0148e-005	
"26.06.2024 14:09:46.866"	1.3961e-010	-8.6314e-014	1.0962e-011	7.7378e-014	6.7202e-013	6.7861e-014	1.0148e-005	
"26.06.2024 14:09:47.150"	1.3988e-010	-8.5725e-014	1.1230e-011	7.4977e-014	6.8846e-013	6.9813e-014	1.0151e-005	
"26.06.2024 14:09:47.433"	1.3766e-010	-8.4682e-014	1.1410e-011	7.3883e-014	6.5268e-013	7.0285e-014	1.0151e-005	
"26.06.2024 14:09:47.717"	1.3951e-010	-8.6034e-014	1.0915e-011	7.7288e-014	6.6285e-013	7.2928e-014	1.0151e-005	
"26.06.2024 14:09:48.000"	1.4032e-010	-8.3843e-014	1.1197e-011	7.7229e-014	6.7983e-013	7.4728e-014	1.0151e-005	
"26.06.2024 14:09:48.284"	1.3779e-010	-8.4774e-014	1.1490e-011	7.3831e-014	6.3605e-013	7.2860e-014	1.0151e-005	
"26.06.2024 14:09:48.567"	1.3927e-010	-8.7389e-014	1.0965e-011	7.7565e-014	6.5330e-013	7.4379e-014	1.0151e-005	
"26.06.2024 14:09:48.851"	1.4033e-010	-8.7549e-014	1.1192e-011	7.6628e-014	6.6694e-013	7.2154e-014	1.0151e-005	
"26.06.2024 14:09:49.134"	1.3769e-010	-8.5637e-014	1.1477e-011	7.2332e-014	6.3195e-013	7.2434e-014	1.0162e-005	
"26.06.2024 14:09:49.418"	1.3924e-010	-8.7847e-014	1.1009e-011	7.7494e-014	6.4134e-013	6.9408e-014	1.0162e-005	
"26.06.2024 14:09:49.701"	1.4053e-010	-8.5840e-014	1.1183e-011	7.5653e-014	6.6016e-013	7.4356e-014	1.0162e-005	
"26.06.2024 14:09:49.984"	1.3756e-010	-8.4717e-014	1.1445e-011	7.4954e-014	6.2248e-013	7.2344e-014	1.0162e-005	
"26.06.2024 14:09:50.268"	1.3925e-010	-8.5806e-014	1.1048e-011	7.7266e-014	6.2994e-013	7.2436e-014	1.0156e-005	
"26.06.2024 14:09:50.552"	1.4068e-010	-8.8773e-014	1.1153e-011	7.6529e-014	6.4452e-013	7.2814e-014	1.0156e-005	
"26.06.2024 14:09:50.835"	1.3723e-010	-8.7196e-014	1.1425e-011	7.3544e-014	6.1300e-013	7.0261e-014	1.0156e-005	
"26.06.2024 14:09:51.118"	1.3943e-010	-8.4811e-014	1.1108e-011	7.7521e-014	6.2736e-013	7.3892e-014	1.0156e-005	
"26.06.2024 14:09:51.402"	1.4065e-010	-8.8579e-014	1.1154e-011	7.6111e-014	6.3991e-013	7.3351e-014	1.0159e-005	
"26.06.2024 14:09:51.685"	1.3712e-010	-8.7273e-014	1.1443e-011	7.4004e-014	6.0874e-013	7.1812e-014	1.0159e-005	
"26.06.2024 14:09:51.969"	1.3921e-010	-8.7920e-014	1.1136e-011	7.8280e-014	6.1254e-013	7.1889e-014	1.0159e-005	
"26.06.2024 14:09:52.252"	1.4082e-010	-8.7308e-014	1.1145e-011	7.5230e-014	6.3600e-013	7.3561e-014	1.0159e-005	
"26.06.2024 14:09:52.536"	1.3670e-010	-8.6548e-014	1.1363e-011	7.5444e-014	5.9196e-013	7.0888e-014	1.0174e-005	
"26.06.2024 14:09:52.819"	1.3923e-010	-8.5086e-014	1.1262e-011	7.7490e-014	6.0789e-013	7.1390e-014	1.0174e-005	
"26.06.2024 14:09:53.102"	1.4077e-010	-9.1922e-014	1.1182e-011	7.6675e-014	6.2074e-013	7.1241e-014	1.0174e-005	
"26.06.2024 14:09:53.386"	1.3655e-010	-8.6299e-014	1.1330e-011	7.2942e-014	5.8977e-013	7.2250e-014	1.0174e-005	
"26.06.2024 14:09:53.669"	1.3892e-010	-8.9188e-014	1.1324e-011	7.7395e-014	5.9314e-013	7.1121e-014	1.0171e-005	
"26.06.2024 14:09:53.953"	1.4055e-010	-8.3943e-014	1.1145e-011	7.7151e-014	6.1273e-013	7.2267e-014	1.0171e-005	
"26.06.2024 14:09:54.236"	1.3695e-010	-8.7135e-014	1.1359e-011	7.5692e-014	5.8705e-013	7.0937e-014	1.0171e-005	
"26.06.2024 14:09:54.519"	1.3885e-010	-8.4858e-014	1.1316e-011	7.8311e-014	5.8443e-013	7.1142e-014	1.0171e-005	
"26.06.2024 14:09:54.803"	1.4057e-010	-8.7242e-014	1.1102e-011	7.5926e-014	6.0116e-013	7.4206e-014	1.0183e-005	
"26.06.2024 14:09:55.089"	1.3673e-010	-8.2487e-014	1.1381e-011	7.3530e-014	5.7239e-013	7.2077e-014	1.0183e-005	
"26.06.2024 14:09:55.372"	1.3913e-010	-8.5752e-014	1.1386e-011	7.7260e-014	5.7760e-013	7.0745e-014	1.0183e-005	
"26.06.2024 14:09:55.655"	1.4019e-010	-8.6683e-014	1.1058e-011	7.6160e-014	5.9534e-013	7.2930e-014	1.0183e-005	
"26.06.2024 14:09:55.939"	1.3657e-010	-8.9368e-014	1.1355e-011	7.4894e-014	5.7392e-013	6.4620e-014	1.0182e-005	
"26.06.2024 14:09:56.222"	1.3898e-010	-8.6699e-014	1.1381e-011	7.7891e-014	5.7552e-013	6.7988e-014	1.0182e-005	
"26.06.2024 14:09:56.507"	1.4076e-010	-8.8019e-014	1.1153e-011	7.5670e-014	5.9162e-013	7.1237e-014	1.0182e-005	
"26.06.2024 14:09:56.791"	1.3659e-010	-8.7974e-014	1.1331e-011	7.4425e-014	5.6397e-013	6.7728e-014	1.0182e-005	
"26.06.2024 14:09:57.074"	1.3881e-010	-8.5486e-014	1.1390e-011	7.4940e-014	5.7200e-013	7.1422e-014	1.0182e-005	
"26.06.2024 14:09:57.358"	1.4059e-010	-8.7528e-014	1.1083e-011	7.7038e-014	5.8471e-013	7.0346e-014	1.0182e-005	
"26.06.2024 14:09:57.641"	1.3678e-010	-8.3879e-014	1.1371e-011	7.4147e-014	5.5740e-013	7.4273e-014	1.0182e-005	
"26.06.2024 14:09:57.925"	1.3894e-010	-8.6060e-014	1.1405e-011	7.7874e-014	5.5610e-013	6.8768e-014	1.0187e-005	
"26.06.2024 14:09:58.209"	1.4031e-010	-8.5711e-014	1.1046e-011	7.6932e-014	5.7150e-013	7.2527e-014	1.0187e-005	
"26.06.2024 14:09:58.492"	1.3673e-010	-8.5579e-014	1.1376e-011	7.4324e-014	5.5486e-013	6.6085e-014	1.0187e-005	
"26.06.2024 14:09:58.776"	1.3868e-010	-8.6261e-014	1.1439e-011	7.6951e-014	5.5340e-013	7.0622e-014	1.0187e-005	
"26.06.2024 14:09:59.059"	1.4034e-010	-8.4694e-014	1.1059e-011	7.6845e-014	5.6717e-013	7.1361e-014	1.0191e-005	
"26.06.2024 14:09:59.343"	1.3671e-010	-8.7725e-014	1.1300e-011	7.3276e-014	5.5147e-013	6.9856e-014	1.0191e-005	
"26.06.2024 14:09:59.627"	1.3873e-010	-8.4780e-014	1.1468e-011	7.5330e-014	5.4239e-013	6.8614e-014	1.0191e-005	
"26.06.2024 14:09:59.910"	1.4027e-010	-8.4902e-014	1.1002e-011	7.5046e-014	5.6094e-013	7.2525e-014	1.0191e-005	
"26.06.2024 14:10:00.193"	1.3688e-010	-8.5187e-014	1.1370e-011	7.3886e-014	5.5239e-013	7.0090e-014	1.0188e-005	
"26.06.2024 14:10:00.477"	1.3851e-010	-8.7257e-014	1.1519e-011	7.5789e-014	5.3691e-013	6.6132e-014	1.0188e-005	
"26.06.2024 14:10:00.760"	1.4029e-010	-8.4969e-014	1.1022e-011	7.5219e-014	5.5263e-013	7.1360e-014	1.0188e-005	
"26.06.2024 14:10:01.044"	1.3711e-010	-8.2803e-014	1.1297e-011	7.5245e-014	5.4177e-013	7.0858e-014	1.0188e-005	
"26.06.2024 14:10:01.327"	1.3857e-010	-8.5180e-014	1.1541e-011	7.5031e-014	5.2879e-013	7.0499e-014	1.0184e-005	
"26.06.2024 14:10:01.610"	1.3974e-010	-8.6979e-014	1.0926e-011	7.7736e-014	5.4354e-013	7.3093e-014	1.0184e-005	
"26.06.2024 14:10:01.894"	1.3773e-010	-8.6661e-014	1.1298e-011	7.3259e-014	5.4295e-013	6.7809e-014	1.0184e-005	
"26.06.2024 14:10:02.177"	1.3865e-010	-8.7865e-014	1.1566e-011	7.4278e-014	5.1895e-013	6.9170e-014	1.0184e-005	
"26.06.2024 14:10:02.461"	1.3999e-010	-8.6491e-014	1.0945e-011	7.6129e-014	5.3786e-013	7.1470e-014	1.0188e-005	
"26.06.2024 14:10:02.744"	1.3816e-010	-8.3619e-014	1.1234e-011	7.6062e-014	5.4473e-013	7.2325e-014	1.0188e-005	
"26.06.2024 14:10:03.028"	1.3827e-010	-8.2728e-014	1.1516e-011	7.4233e-014	5.1919e-013	9.2651e-014	1.0188e-005	
"26.06.2024 14:10:03.311"	1.4007e-010	-9.0215e-014	1.0963e-011	7.6933e-014	5.3416e-013	7.1261e-014	1.0187e-005	
"26.06.2024 14:10:03.595"	1.3835e-010	-8.5141e-014	1.1265e-011	7.4488e-014	5.3083e-013	9.2793e-014	1.0187e-005	
"26.06.2024 14:10:03.878"	1.3837e-010	-8.2278e-014	1.1519e-011	7.4091e-014	5.1378e-013	9.2332e-014	1.0187e-005	
"26.06.2024 14:10:04.162"	1.3968e-010	-8.8535e-014	1.0911e-011	7.6081e-014	5.1490e-013	9.2273e-014	1.0187e-005	
"26.06.2024 14:10:04.445"	1.3887e-010	-8.3085e-014	1.1224e-011	7.5115e-014	5.2605e-013	9.2117e-014	1.0192e-005	
"26.06.2024 14:10:04.729"	1.3813e-010	-8.8935e-014	1.1481e-011	7.4815e-014	5.0815e-013	9.0580e-014	1.0192e-005	
"26.06.2024 14:10:05.012"	1.4006e-010	-8.5820e-014	1.0921e-011	7.6441e-014	5.1945e-013	9.2793e-014	1.0192e-005	
"26.06.2024 14:10:05.295"	1.3927e-010	-8.8197e-014	1.1173e-011	7.4816e-014	5.2037e-013	9.2259e-014	1.0192e-005	
"26.06.2024 14:10:05.579"	1.3768e-010	-8.6149e-014	1.1426e-011	7.3893e-014	4.9433e-013	8.9212e-014	1.0197e-005	
"26.06.2024 14:10:05.862"	1.3957e-010	-8.7745e-014	1.0912e-011	7.6553e-014	5.0824e-013	9.1304e-014	1.0197e-005	
"26.06.2024 14:10:06.146"	1.4003e-010	-8.8319e-014	1.1274e-011	7.4634e-014	5.1766e-013	9.2204e-014	1.0197e-005	
"26.06.2024 14:10:06.429"	1.3784e-010	-8.7754e-014	1.1456e-011	7.4113e-014	4.8919e-013	8.8429e-014	1.0197e-005	
"26.06.2024 14:10:06.712"	1.3927e-010	-8.2195e-014	1.0943e-011	7.7296e-014	5.0392e-013	9.0441e-014	1.0208e-005	
"26.06.2024 14:10:06.996"	1.4033e-010	-8.7016e-014	1.1192e-011	7.5375e-014	5.1308e-013	9.1503e-014	1.0208e-005	
"26.06.2024 14:10:07.279"	1.3775e-010	-8.8076e-014	1.1468e-011	7.3655e-014	4.8496e-013	8.8319e-014	1.0208e-005	
"26.06.2024 14:10:07.563"	1.3943e-010	-8.6703e-014	1.0975e-011	7.7169e-014	4.9530e-013	9.0248e-014	1.0208e-005	
"26.06.2024 14:10:07.846"	1.4050e-010	-8.5377e-014	1.1170e-011	7.5038e-014	5.1571e-013	9.1547e-014	1.0200e-005	
"26.06.2024 14:10:08.130"	1.3771e-010	-8.6303e-014	1.1430e-011	7.4294e-014	4.8019e-013	8.7541e-014	1.0200e-005	
"26.06.2024 14:10:08.413"	1.3931e-010	-8.4706e-014	1.0983e-011	7.8011e-014	4.9433e-013	8.8731e-014	1.0200e-005	
"26.06.2024 14:10:08.697"	1.4059e-010	-8.6212e-014	1.1180e-011	7.5117e-014	5.0548e-013	9.0632e-014	1.0200e-005	
