"Spectra International Data File"
"[Scan Data (Pressures in mbar)]"
"Time"	"Mass 2"	"Mass 8"	"Mass 4"	"Mass 12"	"Mass 40"	"Mass 43"	"CirrusPressure"	
"26.06.2024 14:06:40.870"	1.0256e-010	-8.5780e-014	7.3464e-012	7.4409e-014	4.4416e-011	-8.2152e-014	8.2557e-006	
"26.06.2024 14:06:41.153"	1.0083e-010	-8.3407e-014	7.4730e-012	7.4256e-014	4.2986e-011	-7.7401e-014	8.2557e-006	
"26.06.2024 14:06:41.437"	1.0179e-010	-8.4837e-014	7.2776e-012	7.2121e-014	4.3630e-011	-8.1497e-014	8.2557e-006	
"26.06.2024 14:06:41.722"	1.0250e-010	-8.6600e-014	7.3312e-012	7.2533e-014	4.4549e-011	-8.5489e-014	8.2532e-006	
"26.06.2024 14:06:42.005"	1.0078e-010	-8.6254e-014	7.4316e-012	7.1736e-014	4.2993e-011	-7.9889e-014	8.2532e-006	
"26.06.2024 14:06:42.288"	1.0175e-010	-8.7523e-014	7.3296e-012	7.3437e-014	4.3569e-011	-8.4159e-014	8.2532e-006	
"26.06.2024 14:06:42.572"	1.0252e-010	-8.2652e-014	7.3546e-012	7.5320e-014	4.4418e-011	-8.4194e-014	8.2532e-006	
"26.06.2024 14:06:42.856"	1.0071e-010	-8.5587e-014	7.4367e-012	7.3743e-014	4.3013e-011	-7.8329e-014	8.2584e-006	
"26.06.2024 14:06:43.140"	1.0165e-010	-8.6001e-014	7.3454e-012	7.3502e-014	4.3523e-011	-8.0480e-014	8.2584e-006	
"26.06.2024 14:06:43.423"	1.0244e-010	-8.4391e-014	7.3128e-012	7.3193e-014	4.4366e-011	-8.2791e-014	8.2584e-006	
"26.06.2024 14:06:43.706"	1.0061e-010	-9.0671e-014	7.4322e-012	7.2284e-014	4.3070e-011	-7.9856e-014	8.2584e-006	
"26.06.2024 14:06:43.990"	1.0163e-010	-8.7216e-014	7.3418e-012	7.3046e-014	4.3492e-011	-8.1844e-014	8.2571e-006	
"26.06.2024 14:06:44.274"	1.0243e-010	-8.6355e-014	7.3142e-012	7.6583e-014	4.4396e-011	-8.3618e-014	8.2571e-006	
"26.06.2024 14:06:44.557"	1.0051e-010	-8.6610e-014	7.4343e-012	7.3887e-014	4.3115e-011	-8.0822e-014	8.2571e-006	
"26.06.2024 14:06:44.841"	1.0155e-010	-8.4590e-014	7.3873e-012	7.0580e-014	4.3428e-011	-7.9921e-014	8.2571e-006	
"26.06.2024 14:06:45.124"	1.0236e-010	-8.6003e-014	7.3123e-012	7.4531e-014	4.4329e-011	-8.4648e-014	8.2546e-006	
"26.06.2024 14:06:45.408"	1.0048e-010	-8.5561e-014	7.4240e-012	7.3556e-014	4.3271e-011	-7.8200e-014	8.2546e-006	
"26.06.2024 14:06:45.691"	1.0144e-010	-8.5591e-014	7.4623e-012	7.1356e-014	4.3304e-011	-8.0398e-014	8.2546e-006	
"26.06.2024 14:06:45.974"	1.0226e-010	-8.5144e-014	7.2878e-012	7.5477e-014	4.4205e-011	-7.8647e-014	8.2548e-006	
"26.06.2024 14:06:46.258"	1.0044e-010	-8.9399e-014	7.4286e-012	7.3319e-014	4.3362e-011	-7.9104e-014	8.2548e-006	
"26.06.2024 14:06:46.541"	1.0137e-010	-8.5543e-014	7.4745e-012	7.4921e-014	4.3322e-011	-7.9081e-014	8.2548e-006	
"26.06.2024 14:06:46.825"	1.0224e-010	-8.7045e-014	7.2597e-012	7.2405e-014	4.4157e-011	-8.2777e-014	8.2548e-006	
"26.06.2024 14:06:47.108"	1.0043e-010	-8.7064e-014	7.4352e-012	6.6686e-014	4.3515e-011	-7.9443e-014	8.2439e-006	
"26.06.2024 14:06:47.392"	1.0126e-010	-8.6181e-014	7.5138e-012	7.6787e-014	4.3221e-011	-7.8342e-014	8.2439e-006	
"26.06.2024 14:06:47.675"	1.0218e-010	-8.6639e-014	7.2623e-012	7.0065e-014	4.4091e-011	-8.3188e-014	8.2439e-006	
"26.06.2024 14:06:47.958"	1.0062e-010	-8.6757e-014	7.3985e-012	7.1559e-014	4.3757e-011	-7.8161e-014	8.2439e-006	
"26.06.2024 14:06:48.242"	1.0122e-010	-8.6080e-014	7.5036e-012	7.4248e-014	4.3206e-011	-8.1144e-014	8.2321e-006	
"26.06.2024 14:06:48.525"	1.0210e-010	-9.3782e-014	7.2556e-012	7.0137e-014	4.4100e-011	-8.1567e-014	8.2321e-006	
"26.06.2024 14:06:48.809"	1.0065e-010	-8.7698e-014	7.3847e-012	7.6668e-014	4.3901e-011	-7.8413e-014	8.2321e-006	
"26.06.2024 14:06:49.092"	1.0121e-010	-8.8108e-014	7.4755e-012	7.4122e-014	4.3181e-011	-7.8098e-014	8.2321e-006	
"26.06.2024 14:06:49.376"	1.0202e-010	-8.6168e-014	7.2571e-012	7.4067e-014	4.4026e-011	-8.0882e-014	8.2200e-006	
"26.06.2024 14:06:49.659"	1.0100e-010	-8.7108e-014	7.3847e-012	7.4587e-014	4.4060e-011	-7.9062e-014	8.2200e-006	
"26.06.2024 14:06:49.943"	1.0118e-010	-8.3129e-014	7.4807e-012	7.7531e-014	4.3105e-011	-8.1070e-014	8.2200e-006	
"26.06.2024 14:06:50.226"	1.0202e-010	-8.6143e-014	7.2577e-012	7.4348e-014	4.3922e-011	-8.1197e-014	8.2200e-006	
"26.06.2024 14:06:50.509"	1.0127e-010	-8.4145e-014	7.3755e-012	7.0090e-014	4.4242e-011	-7.9076e-014	8.2236e-006	
"26.06.2024 14:06:50.793"	1.0110e-010	-8.7136e-014	7.4766e-012	7.5266e-014	4.3105e-011	-7.9727e-014	8.2236e-006	
"26.06.2024 14:06:51.076"	1.0187e-010	-8.3065e-014	7.2434e-012	7.4670e-014	4.3923e-011	-8.2430e-014	8.2236e-006	
"26.06.2024 14:06:51.360"	1.0156e-010	-8.4155e-014	7.3506e-012	7.4450e-014	4.4388e-011	-8.0088e-014	8.2236e-006	
"26.06.2024 14:06:51.643"	1.0108e-010	-8.4416e-014	7.4638e-012	7.2608e-014	4.3117e-011	-8.0796e-014	8.2220e-006	
"26.06.2024 14:06:51.927"	1.0186e-010	-8.5643e-014	7.2602e-012	7.1783e-014	4.3780e-011	-8.2569e-014	8.2220e-006	
"26.06.2024 14:06:52.210"	1.0208e-010	-8.4660e-014	7.3434e-012	7.2817e-014	4.4531e-011	-8.3820e-014	8.2220e-006	
"26.06.2024 14:06:52.494"	1.0097e-010	-8.6680e-014	7.4597e-012	7.2070e-014	4.3046e-011	-8.0798e-014	8.2219e-006	
"26.06.2024 14:06:52.777"	1.0180e-010	-8.6721e-014	7.2735e-012	7.3452e-014	4.3756e-011	-7.8784e-014	8.2219e-006	
"26.06.2024 14:06:53.060"	1.0227e-010	-8.9514e-014	7.3368e-012	7.2187e-014	4.4596e-011	-8.3235e-014	8.2219e-006	
"26.06.2024 14:06:53.344"	1.0087e-010	-8.4069e-014	7.4689e-012	7.6834e-014	4.3029e-011	-7.9400e-014	8.2219e-006	
"26.06.2024 14:06:53.628"	1.0174e-010	-8.4728e-014	7.2934e-012	7.5039e-014	4.3708e-011	-8.0954e-014	8.2244e-006	
"26.06.2024 14:06:53.911"	1.0242e-010	-8.7520e-014	7.3368e-012	7.0859e-014	4.4559e-011	-8.3071e-014	8.2244e-006	
"26.06.2024 14:06:54.195"	1.0075e-010	-8.7619e-014	7.4399e-012	7.1482e-014	4.3030e-011	-7.8779e-014	8.2244e-006	
"26.06.2024 14:06:54.478"	1.0165e-010	-8.4675e-014	7.2908e-012	7.4376e-014	4.3675e-011	-7.8495e-014	8.2244e-006	
"26.06.2024 14:06:54.762"	1.0241e-010	-8.7393e-014	7.3184e-012	7.4780e-014	4.4620e-011	-8.3116e-014	8.2218e-006	
"26.06.2024 14:06:55.046"	1.0071e-010	-8.7801e-014	7.4332e-012	7.1709e-014	4.3098e-011	-7.9589e-014	8.2218e-006	
"26.06.2024 14:06:55.329"	1.0166e-010	-9.3471e-014	7.3107e-012	7.2754e-014	4.3620e-011	-8.1203e-014	8.2218e-006	
"26.06.2024 14:06:55.613"	1.0245e-010	-8.7334e-014	7.3255e-012	7.2034e-014	4.4518e-011	-8.0733e-014	8.2218e-006	
"26.06.2024 14:06:55.896"	1.0067e-010	-8.7690e-014	7.4271e-012	7.3487e-014	4.3144e-011	-8.1380e-014	8.2227e-006	
"26.06.2024 14:06:56.180"	1.0167e-010	-8.6271e-014	7.3460e-012	7.2999e-014	4.3555e-011	-8.3404e-014	8.2227e-006	
"26.06.2024 14:06:56.464"	1.0245e-010	-8.5752e-014	7.3240e-012	7.2643e-014	4.4456e-011	-8.4992e-014	8.2227e-006	
"26.06.2024 14:06:56.748"	1.0058e-010	-8.8314e-014	7.4260e-012	7.3206e-014	4.3100e-011	-7.9092e-014	8.2227e-006	
"26.06.2024 14:06:57.031"	1.0157e-010	-8.5528e-014	7.3643e-012	7.1660e-014	4.3565e-011	-8.0788e-014	8.2229e-006	
"26.06.2024 14:06:57.315"	1.0242e-010	-8.4130e-014	7.3240e-012	7.0034e-014	4.4409e-011	-8.1799e-014	8.2229e-006	
"26.06.2024 14:06:57.598"	1.0057e-010	-8.6084e-014	7.4311e-012	7.2263e-014	4.3130e-011	-7.9117e-014	8.2229e-006	
"26.06.2024 14:06:57.883"	1.0156e-010	-8.6130e-014	7.3898e-012	7.6837e-014	4.3512e-011	-7.9926e-014	8.2229e-006	
"26.06.2024 14:06:58.166"	1.0243e-010	-8.8578e-014	7.3255e-012	7.2731e-014	4.4410e-011	-8.2446e-014	8.2227e-006	
"26.06.2024 14:06:58.450"	1.0055e-010	-8.8276e-014	7.4306e-012	7.2139e-014	4.3182e-011	-7.9085e-014	8.2227e-006	
"26.06.2024 14:06:58.733"	1.0143e-010	-8.5646e-014	7.4296e-012	7.6825e-014	4.3430e-011	-8.2796e-014	8.2227e-006	
"26.06.2024 14:06:59.017"	1.0233e-010	-8.4455e-014	7.3046e-012	7.1760e-014	4.4328e-011	-8.3213e-014	8.2227e-006	
"26.06.2024 14:06:59.300"	1.0050e-010	-8.7712e-014	7.4214e-012	7.4154e-014	4.3234e-011	-7.9855e-014	8.2223e-006	
"26.06.2024 14:06:59.585"	1.0146e-010	-8.6918e-014	7.4434e-012	7.3585e-014	4.3480e-011	-8.1459e-014	8.2223e-006	
"26.06.2024 14:06:59.868"	1.0234e-010	-8.6113e-014	7.3026e-012	7.8190e-014	4.4369e-011	-8.0648e-014	8.2223e-006	
"26.06.2024 14:07:00.151"	1.0041e-010	-8.7782e-014	7.4444e-012	7.4623e-014	4.3403e-011	-7.8365e-014	8.2220e-006	
"26.06.2024 14:07:00.435"	1.0136e-010	-8.5693e-014	7.4842e-012	7.2167e-014	4.3395e-011	-8.1755e-014	8.2220e-006	
"26.06.2024 14:07:00.718"	1.0227e-010	-8.5927e-014	7.2673e-012	6.5265e-014	4.4293e-011	-8.4794e-014	8.2220e-006	
"26.06.2024 14:07:01.002"	1.0046e-010	-8.7750e-014	7.4077e-012	7.5577e-014	4.3549e-011	-7.7781e-014	8.2220e-006	
"26.06.2024 14:07:01.285"	1.0135e-010	-8.3630e-014	7.4929e-012	7.4994e-014	4.3331e-011	-7.6688e-014	8.2201e-006	
"26.06.2024 14:07:01.568"	1.0225e-010	-8.4923e-014	7.2720e-012	7.6862e-014	4.4179e-011	-8.2848e-014	8.2201e-006	
