"Spectra International Data File"
"[Scan Data (Pressures in mbar)]"
"Time"	"Mass 2"	"Mass 8"	"Mass 4"	"Mass 12"	"Mass 40"	"Mass 43"	"CirrusPressure"	
"26.06.2024 14:14:01.196"	1.3705e-010	-8.6748e-014	1.1347e-011	7.6349e-014	1.3193e-012	7.5808e-014	9.8096e-006	
"26.06.2024 14:14:01.479"	1.3886e-010	-8.6258e-014	1.0853e-011	7.6625e-014	1.3182e-012	7.7325e-014	9.8096e-006	
"26.06.2024 14:14:01.762"	1.3597e-010	-8.5660e-014	1.1112e-011	7.5592e-014	1.2508e-012	7.6058e-014	9.8096e-006	
"26.06.2024 14:14:02.046"	1.3708e-010	-8.8262e-014	1.1351e-011	7.3531e-014	1.1854e-012	7.5332e-014	9.8555e-006	
"26.06.2024 14:14:02.329"	1.3869e-010	-8.6914e-014	1.0806e-011	7.7378e-014	1.1889e-012	7.6663e-014	9.8555e-006	
"26.06.2024 14:14:02.613"	1.3643e-010	-8.6652e-014	1.1192e-011	7.5007e-014	1.1462e-012	7.4788e-014	9.8555e-006	
"26.06.2024 14:14:02.896"	1.3701e-010	-8.6822e-014	1.1376e-011	7.3998e-014	1.0911e-012	7.6616e-014	9.8555e-006	
"26.06.2024 14:14:03.179"	1.3861e-010	-8.2130e-014	1.0739e-011	7.6273e-014	1.0954e-012	7.8198e-014	9.8923e-006	
"26.06.2024 14:14:03.463"	1.3716e-010	-8.6721e-014	1.1108e-011	7.5262e-014	1.0744e-012	7.4494e-014	9.8923e-006	
"26.06.2024 14:14:03.746"	1.3703e-010	-8.6266e-014	1.1314e-011	7.5270e-014	1.0090e-012	7.6759e-014	9.8923e-006	
"26.06.2024 14:14:04.030"	1.3842e-010	-8.8423e-014	1.0770e-011	7.8076e-014	1.0144e-012	7.5831e-014	9.8923e-006	
"26.06.2024 14:14:04.314"	1.3781e-010	-9.1734e-014	1.1122e-011	7.6193e-014	1.0145e-012	7.4479e-014	9.9126e-006	
"26.06.2024 14:14:04.597"	1.3711e-010	-8.8139e-014	1.1339e-011	7.3903e-014	9.4718e-013	7.9048e-014	9.9126e-006	
"26.06.2024 14:14:04.880"	1.3861e-010	-8.6334e-014	1.0817e-011	7.6968e-014	9.6255e-013	7.5738e-014	9.9126e-006	
"26.06.2024 14:14:05.164"	1.3809e-010	-8.5725e-014	1.1042e-011	7.7058e-014	9.6051e-013	7.3141e-014	9.9126e-006	
"26.06.2024 14:14:05.447"	1.3668e-010	-8.4994e-014	1.1292e-011	7.4256e-014	9.0286e-013	7.6954e-014	9.9452e-006	
"26.06.2024 14:14:05.731"	1.3855e-010	-8.4431e-014	1.0802e-011	7.7774e-014	9.1746e-013	7.6365e-014	9.9452e-006	
"26.06.2024 14:14:06.014"	1.3862e-010	-8.2810e-014	1.1069e-011	7.7128e-014	9.1859e-013	7.7277e-014	9.9452e-006	
"26.06.2024 14:14:06.297"	1.3652e-010	-8.4656e-014	1.1300e-011	7.6237e-014	8.5108e-013	7.6456e-014	9.9452e-006	
"26.06.2024 14:14:06.581"	1.3815e-010	-8.7282e-014	1.0774e-011	7.8047e-014	8.7253e-013	7.2612e-014	9.9690e-006	
"26.06.2024 14:14:06.864"	1.3930e-010	-8.4619e-014	1.1083e-011	7.6635e-014	8.8348e-013	7.4726e-014	9.9690e-006	
"26.06.2024 14:14:07.148"	1.3673e-010	-8.7781e-014	1.1341e-011	7.3113e-014	8.3045e-013	7.5252e-014	9.9690e-006	
"26.06.2024 14:14:07.431"	1.3843e-010	-8.9245e-014	1.0852e-011	7.8782e-014	8.4295e-013	7.5434e-014	9.9690e-006	
"26.06.2024 14:14:07.714"	1.3939e-010	-8.4221e-014	1.1020e-011	7.5291e-014	8.6128e-013	7.2911e-014	9.9752e-006	
"26.06.2024 14:14:07.998"	1.3647e-010	-8.9846e-014	1.1303e-011	7.5405e-014	8.0241e-013	7.6984e-014	9.9752e-006	
"26.06.2024 14:14:08.281"	1.3849e-010	-8.7911e-014	1.0905e-011	7.6802e-014	8.1928e-013	7.3647e-014	9.9752e-006	
"26.06.2024 14:14:08.565"	1.3959e-010	-8.4169e-014	1.1031e-011	7.6077e-014	8.2606e-013	7.5439e-014	9.9752e-006	
"26.06.2024 14:14:08.849"	1.3627e-010	-8.6906e-014	1.1271e-011	7.4355e-014	7.7468e-013	7.0637e-014	9.9894e-006	
"26.06.2024 14:14:09.132"	1.3822e-010	-8.6811e-014	1.0903e-011	7.7359e-014	7.8439e-013	7.4185e-014	9.9894e-006	
"26.06.2024 14:14:09.415"	1.3976e-010	-8.5204e-014	1.1044e-011	7.7144e-014	8.0620e-013	7.4093e-014	9.9894e-006	
"26.06.2024 14:14:09.699"	1.3616e-010	-8.5098e-014	1.1209e-011	7.5323e-014	7.4927e-013	7.1078e-014	9.9958e-006	
"26.06.2024 14:14:09.983"	1.3837e-010	-8.6348e-014	1.0887e-011	7.8447e-014	7.7766e-013	7.2461e-014	9.9958e-006	
"26.06.2024 14:14:10.268"	1.3971e-010	-8.5660e-014	1.1047e-011	7.3978e-014	7.8815e-013	7.7493e-014	9.9958e-006	
"26.06.2024 14:14:10.552"	1.3620e-010	-8.5799e-014	1.1228e-011	7.4555e-014	7.3996e-013	7.4313e-014	9.9958e-006	
"26.06.2024 14:14:10.835"	1.3807e-010	-8.4000e-014	1.0973e-011	7.9613e-014	7.5344e-013	7.5521e-014	1.0006e-005	
"26.06.2024 14:14:11.119"	1.3973e-010	-8.6358e-014	1.1042e-011	7.5969e-014	7.7008e-013	7.2226e-014	1.0006e-005	
"26.06.2024 14:14:11.402"	1.3651e-010	-8.4291e-014	1.1310e-011	7.3179e-014	7.2027e-013	7.2516e-014	1.0006e-005	
"26.06.2024 14:14:11.686"	1.3821e-010	-8.7814e-014	1.0901e-011	7.8954e-014	7.2980e-013	7.3482e-014	1.0006e-005	
"26.06.2024 14:14:11.970"	1.3967e-010	-8.7307e-014	1.1042e-011	7.6695e-014	7.5300e-013	7.5113e-014	1.0014e-005	
"26.06.2024 14:14:12.254"	1.3623e-010	-8.4673e-014	1.1273e-011	7.5027e-014	7.1353e-013	7.3489e-014	1.0014e-005	
"26.06.2024 14:14:12.537"	1.3816e-010	-8.6965e-014	1.0992e-011	7.7474e-014	7.2382e-013	7.4062e-014	1.0014e-005	
"26.06.2024 14:14:12.821"	1.3939e-010	-8.5398e-014	1.0964e-011	7.6019e-014	7.4005e-013	7.0246e-014	1.0014e-005	
"26.06.2024 14:14:13.104"	1.3605e-010	-8.8386e-014	1.1232e-011	7.5637e-014	7.0132e-013	7.3482e-014	1.0029e-005	
"26.06.2024 14:14:13.388"	1.3820e-010	-8.7727e-014	1.1030e-011	7.8379e-014	7.0433e-013	7.2849e-014	1.0029e-005	
"26.06.2024 14:14:13.672"	1.3970e-010	-8.7631e-014	1.0949e-011	7.6247e-014	7.1175e-013	6.9509e-014	1.0029e-005	
"26.06.2024 14:14:13.955"	1.3585e-010	-8.4898e-014	1.1229e-011	7.4593e-014	6.7623e-013	7.5298e-014	1.0029e-005	
"26.06.2024 14:14:14.238"	1.3799e-010	-8.6811e-014	1.1089e-011	7.9807e-014	6.9096e-013	7.3057e-014	1.0025e-005	
"26.06.2024 14:14:14.522"	1.3966e-010	-9.3254e-014	1.1025e-011	7.6276e-014	7.1012e-013	7.1782e-014	1.0025e-005	
"26.06.2024 14:14:14.806"	1.3580e-010	-8.8823e-014	1.1194e-011	7.5660e-014	6.6072e-013	7.1619e-014	1.0025e-005	
"26.06.2024 14:14:15.089"	1.3795e-010	-8.6185e-014	1.1120e-011	7.7021e-014	6.7874e-013	7.0950e-014	1.0025e-005	
"26.06.2024 14:14:15.372"	1.3944e-010	-8.6895e-014	1.1005e-011	7.5592e-014	6.9990e-013	7.3825e-014	1.0027e-005	
"26.06.2024 14:14:15.656"	1.3587e-010	-8.6627e-014	1.1251e-011	7.7116e-014	6.5702e-013	7.1550e-014	1.0027e-005	
"26.06.2024 14:14:15.939"	1.3775e-010	-8.5989e-014	1.1152e-011	7.7886e-014	6.6050e-013	7.1833e-014	1.0027e-005	
"26.06.2024 14:14:16.223"	1.3926e-010	-8.5657e-014	1.0932e-011	7.8252e-014	6.8589e-013	7.1061e-014	1.0027e-005	
"26.06.2024 14:14:16.506"	1.3566e-010	-8.6109e-014	1.1225e-011	7.4613e-014	6.5134e-013	7.3241e-014	1.0027e-005	
"26.06.2024 14:14:16.790"	1.3798e-010	-8.7222e-014	1.1232e-011	7.8187e-014	6.5551e-013	7.3710e-014	1.0027e-005	
"26.06.2024 14:14:17.073"	1.3953e-010	-8.5436e-014	1.0922e-011	7.5798e-014	6.6991e-013	7.2093e-014	1.0027e-005	
"26.06.2024 14:14:17.356"	1.3540e-010	-8.6731e-014	1.1121e-011	7.6286e-014	6.3759e-013	7.1719e-014	1.0044e-005	
"26.06.2024 14:14:17.640"	1.3771e-010	-8.4613e-014	1.1291e-011	7.8259e-014	6.4505e-013	7.3066e-014	1.0044e-005	
"26.06.2024 14:14:17.924"	1.3938e-010	-8.7994e-014	1.0938e-011	7.6870e-014	6.5464e-013	7.0966e-014	1.0044e-005	
"26.06.2024 14:14:18.207"	1.3567e-010	-8.6852e-014	1.1210e-011	7.4236e-014	6.4016e-013	6.9352e-014	1.0044e-005	
"26.06.2024 14:14:18.490"	1.3747e-010	-8.6216e-014	1.1309e-011	7.6461e-014	6.2677e-013	7.2104e-014	1.0039e-005	
"26.06.2024 14:14:18.774"	1.3922e-010	-8.7907e-014	1.0902e-011	7.7025e-014	6.4625e-013	7.3483e-014	1.0039e-005	
"26.06.2024 14:14:19.057"	1.3563e-010	-8.5649e-014	1.1185e-011	7.4132e-014	6.2724e-013	7.1991e-014	1.0039e-005	
"26.06.2024 14:14:19.341"	1.3772e-010	-8.4305e-014	1.1351e-011	7.7489e-014	6.1606e-013	7.0424e-014	1.0039e-005	
"26.06.2024 14:14:19.624"	1.3898e-010	-8.8837e-014	1.0860e-011	7.7366e-014	6.3422e-013	6.9640e-014	1.0046e-005	
"26.06.2024 14:14:19.908"	1.3576e-010	-8.5325e-014	1.1128e-011	7.5157e-014	6.2828e-013	7.2891e-014	1.0046e-005	
"26.06.2024 14:14:20.191"	1.3750e-010	-8.4292e-014	1.1352e-011	7.5109e-014	6.0815e-013	7.4515e-014	1.0046e-005	
"26.06.2024 14:14:20.474"	1.3916e-010	-8.8446e-014	1.0882e-011	7.6814e-014	6.2407e-013	6.9839e-014	1.0046e-005	
"26.06.2024 14:14:20.758"	1.3606e-010	-8.2558e-014	1.1163e-011	7.5256e-014	6.1961e-013	7.4941e-014	1.0044e-005	
"26.06.2024 14:14:21.041"	1.3714e-010	-8.7202e-014	1.1352e-011	7.4710e-014	6.0203e-013	7.3390e-014	1.0044e-005	
"26.06.2024 14:14:21.325"	1.3890e-010	-8.8405e-014	1.0836e-011	7.6907e-014	6.1694e-013	7.3613e-014	1.0044e-005	
"26.06.2024 14:14:21.608"	1.3660e-010	-8.4526e-014	1.1132e-011	7.5850e-014	6.1232e-013	6.9146e-014	1.0044e-005	
"26.06.2024 14:14:21.891"	1.3750e-010	-8.5325e-014	1.1376e-011	7.6002e-014	5.8582e-013	7.3037e-014	1.0057e-005	
"26.06.2024 14:14:22.175"	1.3880e-010	-8.5347e-014	1.0803e-011	7.8129e-014	6.0511e-013	7.1124e-014	1.0057e-005	
"26.06.2024 14:14:22.459"	1.3688e-010	-8.7217e-014	1.1071e-011	7.5587e-014	6.0441e-013	6.9957e-014	1.0057e-005	
"26.06.2024 14:14:22.742"	1.3732e-010	-8.6210e-014	1.1346e-011	7.5840e-014	5.8311e-013	7.1396e-014	1.0063e-005	
"26.06.2024 14:14:23.026"	1.3896e-010	-8.6158e-014	1.0818e-011	7.8091e-014	5.9433e-013	6.9432e-014	1.0063e-005	
"26.06.2024 14:14:23.309"	1.3713e-010	-8.7799e-014	1.1130e-011	7.7200e-014	5.9793e-013	6.8424e-014	1.0063e-005	
"26.06.2024 14:14:23.593"	1.3690e-010	-8.5453e-014	1.1289e-011	7.4784e-014	5.7169e-013	7.0491e-014	1.0063e-005	
"26.06.2024 14:14:23.876"	1.3872e-010	-8.7248e-014	1.0811e-011	7.7811e-014	5.8585e-013	6.8689e-014	1.0058e-005	
"26.06.2024 14:14:24.159"	1.3755e-010	-8.7679e-014	1.1118e-011	7.8105e-014	5.9055e-013	6.9902e-014	1.0058e-005	
"26.06.2024 14:14:24.443"	1.3719e-010	-8.6852e-014	1.1346e-011	7.4032e-014	5.6512e-013	7.0981e-014	1.0058e-005	
"26.06.2024 14:14:24.726"	1.3867e-010	-8.9758e-014	1.0790e-011	7.8197e-014	5.8279e-013	7.2924e-014	1.0058e-005	
"26.06.2024 14:14:25.010"	1.3747e-010	-8.4899e-014	1.1059e-011	7.5428e-014	5.7889e-013	6.9983e-014	1.0063e-005	
"26.06.2024 14:14:25.295"	1.3698e-010	-8.6716e-014	1.1328e-011	7.4537e-014	5.5475e-013	6.8738e-014	1.0063e-005	
"26.06.2024 14:14:25.578"	1.3873e-010	-8.5094e-014	1.0814e-011	7.6799e-014	5.7368e-013	7.0929e-014	1.0063e-005	
"26.06.2024 14:14:25.862"	1.3797e-010	-8.5213e-014	1.1006e-011	7.6204e-014	5.8167e-013	7.0268e-014	1.0063e-005	
"26.06.2024 14:14:26.145"	1.3686e-010	-8.6734e-014	1.1288e-011	7.4849e-014	5.4939e-013	7.1188e-014	1.0065e-005	
"26.06.2024 14:14:26.428"	1.3863e-010	-8.6303e-014	1.0796e-011	7.8622e-014	5.6080e-013	7.0394e-014	1.0065e-005	
"26.06.2024 14:14:26.713"	1.3773e-010	-8.5759e-014	1.1078e-011	7.7169e-014	5.6509e-013	7.1710e-014	1.0065e-005	
"26.06.2024 14:14:26.997"	1.3677e-010	-8.6259e-014	1.1281e-011	7.7221e-014	5.4223e-013	6.2681e-014	1.0065e-005	
"26.06.2024 14:14:27.281"	1.3847e-010	-8.3138e-014	1.0766e-011	7.7731e-014	5.5134e-013	7.0433e-014	1.0067e-005	
"26.06.2024 14:14:27.564"	1.3850e-010	-8.6365e-014	1.1074e-011	7.6728e-014	5.6221e-013	6.6712e-014	1.0067e-005	
"26.06.2024 14:14:27.848"	1.3688e-010	-8.9338e-014	1.1295e-011	7.2650e-014	5.3697e-013	6.9654e-014	1.0067e-005	
"26.06.2024 14:14:28.131"	1.3841e-010	-8.6281e-014	1.0767e-011	7.8457e-014	5.4940e-013	7.4638e-014	1.0067e-005	
"26.06.2024 14:14:28.415"	1.3869e-010	-8.8052e-014	1.1068e-011	7.6768e-014	5.6135e-013	6.8815e-014	1.0066e-005	
"26.06.2024 14:14:28.698"	1.3682e-010	-8.4319e-014	1.1313e-011	7.4710e-014	5.2794e-013	6.6204e-014	1.0066e-005	
"26.06.2024 14:14:28.981"	1.3824e-010	-8.7203e-014	1.0779e-011	7.8012e-014	5.3735e-013	7.0601e-014	1.0066e-005	
"26.06.2024 14:14:29.265"	1.3914e-010	-8.5300e-014	1.1019e-011	7.5357e-014	5.5524e-013	6.9958e-014	1.0066e-005	
"26.06.2024 14:14:29.548"	1.3664e-010	-8.8243e-014	1.1277e-011	7.5407e-014	5.1817e-013	9.2558e-014	1.0068e-005	
"26.06.2024 14:14:29.833"	1.3839e-010	-8.5088e-014	1.0833e-011	7.7618e-014	5.3142e-013	6.6647e-014	1.0068e-005	
"26.06.2024 14:14:30.116"	1.3924e-010	-8.5379e-014	1.1012e-011	7.7082e-014	5.4158e-013	6.9295e-014	1.0068e-005	
"26.06.2024 14:14:30.399"	1.3635e-010	-8.8234e-014	1.1245e-011	7.4470e-014	5.1586e-013	9.2044e-014	1.0069e-005	
"26.06.2024 14:14:30.683"	1.3840e-010	-8.6223e-014	1.0879e-011	7.7508e-014	5.2407e-013	9.3170e-014	1.0069e-005	
"26.06.2024 14:14:30.966"	1.3951e-010	-8.4880e-014	1.0999e-011	7.7261e-014	5.3694e-013	7.0321e-014	1.0069e-005	
"26.06.2024 14:14:31.250"	1.3623e-010	-8.4741e-014	1.1233e-011	7.4443e-014	5.0957e-013	9.0723e-014	1.0069e-005	
"26.06.2024 14:14:31.533"	1.3819e-010	-8.6729e-014	1.0847e-011	8.0041e-014	5.1729e-013	9.2628e-014	1.0069e-005	
"26.06.2024 14:14:31.817"	1.3962e-010	-8.5268e-014	1.0927e-011	7.7905e-014	5.2518e-013	9.3329e-014	1.0069e-005	
"26.06.2024 14:14:32.100"	1.3588e-010	-8.6912e-014	1.1191e-011	7.5330e-014	4.9681e-013	8.9636e-014	1.0069e-005	
"26.06.2024 14:14:32.384"	1.3811e-010	-8.4227e-014	1.0968e-011	7.9174e-014	5.0887e-013	9.1483e-014	1.0069e-005	
"26.06.2024 14:14:32.667"	1.3959e-010	-8.5274e-014	1.0989e-011	7.6332e-014	5.2204e-013	9.2665e-014	1.0066e-005	
"26.06.2024 14:14:32.951"	1.3558e-010	-8.7258e-014	1.1193e-011	7.3918e-014	4.9428e-013	8.9153e-014	1.0066e-005	
"26.06.2024 14:14:33.234"	1.3786e-010	-8.4291e-014	1.1043e-011	7.8042e-014	5.0116e-013	9.0679e-014	1.0066e-005	
"26.06.2024 14:14:33.517"	1.3961e-010	-8.6229e-014	1.0988e-011	7.5503e-014	5.1721e-013	9.2823e-014	1.0066e-005	
"26.06.2024 14:14:33.801"	1.3587e-010	-8.7949e-014	1.1240e-011	7.5291e-014	4.9007e-013	8.7929e-014	1.0060e-005	
"26.06.2024 14:14:34.084"	1.3762e-010	-8.6256e-014	1.1085e-011	7.7962e-014	4.8901e-013	8.9530e-014	1.0060e-005	
"26.06.2024 14:14:34.368"	1.3932e-010	-8.7420e-014	1.0892e-011	7.7215e-014	5.1545e-013	9.1511e-014	1.0060e-005	
"26.06.2024 14:14:34.651"	1.3566e-010	-8.7232e-014	1.1171e-011	7.5122e-014	4.8860e-013	8.6995e-014	1.0060e-005	
"26.06.2024 14:14:34.934"	1.3776e-010	-8.7294e-014	1.1222e-011	7.8545e-014	4.9279e-013	8.9114e-014	1.0065e-005	
"26.06.2024 14:14:35.218"	1.3916e-010	-8.5915e-014	1.0880e-011	7.6306e-014	4.9890e-013	9.0620e-014	1.0065e-005	
"26.06.2024 14:14:35.501"	1.3548e-010	-8.6729e-014	1.1166e-011	7.5311e-014	4.8507e-013	8.7434e-014	1.0065e-005	
"26.06.2024 14:14:35.785"	1.3775e-010	-8.5813e-014	1.1225e-011	7.8167e-014	4.7553e-013	8.6543e-014	1.0065e-005	
"26.06.2024 14:14:36.069"	1.3937e-010	-8.7014e-014	1.0900e-011	7.8295e-014	4.9538e-013	9.0309e-014	1.0065e-005	
"26.06.2024 14:14:36.352"	1.3530e-010	-8.6646e-014	1.1131e-011	7.5285e-014	4.7512e-013	8.5633e-014	1.0065e-005	
"26.06.2024 14:14:36.636"	1.3757e-010	-8.6148e-014	1.1234e-011	7.8750e-014	4.7613e-013	8.6002e-014	1.0065e-005	
"26.06.2024 14:14:36.919"	1.3921e-010	-8.5147e-014	1.0928e-011	7.7176e-014	4.8857e-013	8.8513e-014	1.0066e-005	
"26.06.2024 14:14:37.203"	1.3546e-010	-8.7159e-014	1.1110e-011	7.7075e-014	4.7216e-013	8.4834e-014	1.0066e-005	
"26.06.2024 14:14:37.486"	1.3739e-010	-8.6266e-014	1.1325e-011	7.6590e-014	4.7212e-013	8.6044e-014	1.0066e-005	
"26.06.2024 14:14:37.769"	1.3909e-010	-8.9435e-014	1.0894e-011	7.6993e-014	4.8254e-013	8.8040e-014	1.0066e-005	
"26.06.2024 14:14:38.053"	1.3572e-010	-8.7323e-014	1.1158e-011	7.4109e-014	4.7468e-013	8.5398e-014	1.0066e-005	
"26.06.2024 14:14:38.336"	1.3736e-010	-8.4928e-014	1.1298e-011	7.8377e-014	4.6318e-013	8.4219e-014	1.0066e-005	
"26.06.2024 14:14:38.619"	1.3904e-010	-8.7080e-014	1.0854e-011	7.5949e-014	4.7402e-013	8.6805e-014	1.0066e-005	
"26.06.2024 14:14:38.903"	1.3578e-010	-8.5688e-014	1.1125e-011	7.6588e-014	4.6793e-013	8.4014e-014	1.0066e-005	
"26.06.2024 14:14:39.186"	1.3729e-010	-8.8783e-014	1.1326e-011	7.5332e-014	4.5585e-013	8.3266e-014	1.0069e-005	
"26.06.2024 14:14:39.470"	1.3877e-010	-8.6745e-014	1.0836e-011	7.7538e-014	4.6575e-013	8.5857e-014	1.0069e-005	
"26.06.2024 14:14:39.753"	1.3598e-010	-8.5634e-014	1.1138e-011	7.7241e-014	4.6467e-013	8.2807e-014	1.0069e-005	
"26.06.2024 14:14:40.037"	1.3724e-010	-8.7619e-014	1.1326e-011	7.5500e-014	4.5156e-013	8.0758e-014	1.0069e-005	
"26.06.2024 14:14:40.322"	1.3880e-010	-8.8627e-014	1.0784e-011	7.7196e-014	4.6770e-013	8.4291e-014	1.0063e-005	
"26.06.2024 14:14:40.606"	1.3607e-010	-8.7062e-014	1.1088e-011	7.6453e-014	4.6386e-013	8.3390e-014	1.0063e-005	
"26.06.2024 14:14:40.889"	1.3744e-010	-8.7221e-014	1.1348e-011	7.5120e-014	4.5202e-013	8.1215e-014	1.0063e-005	
"26.06.2024 14:14:41.172"	1.3894e-010	-8.4847e-014	1.0795e-011	7.7439e-014	4.5894e-013	8.2629e-014	1.0063e-005	
"26.06.2024 14:14:41.456"	1.3621e-010	-8.4091e-014	1.1097e-011	7.6387e-014	4.5956e-013	8.0721e-014	1.0069e-005	
"26.06.2024 14:14:41.740"	1.3716e-010	-9.0340e-014	1.1348e-011	7.5839e-014	4.4414e-013	8.0322e-014	1.0069e-005	
"26.06.2024 14:14:42.024"	1.3893e-010	-8.4682e-014	1.0819e-011	7.9420e-014	4.5784e-013	8.2206e-014	1.0069e-005	
"26.06.2024 14:14:42.307"	1.3662e-010	-8.5600e-014	1.1052e-011	7.7266e-014	4.5745e-013	8.1332e-014	1.0069e-005	
"26.06.2024 14:14:42.590"	1.3711e-010	-8.5676e-014	1.1333e-011	7.5436e-014	4.3803e-013	7.9291e-014	1.0069e-005	
"26.06.2024 14:14:42.874"	1.3878e-010	-8.5117e-014	1.0816e-011	7.7249e-014	4.4920e-013	8.1041e-014	1.0069e-005	
"26.06.2024 14:14:43.157"	1.3694e-010	-8.6049e-014	1.1073e-011	7.7097e-014	5.0543e-013	8.8975e-014	1.0069e-005	
