"Spectra International Data File"
"[Scan Data (Pressures in mbar)]"
"Time"	"Mass 2"	"Mass 8"	"Mass 4"	"Mass 12"	"Mass 40"	"Mass 43"	"CirrusPressure"	
"26.06.2024 14:01:49.968"	1.0036e-010	-8.6168e-014	7.4220e-012	6.9050e-014	4.3758e-011	-7.9852e-014	8.2211e-006	
"26.06.2024 14:01:50.252"	1.0136e-010	-8.7548e-014	7.4454e-012	7.1964e-014	4.3684e-011	-8.0870e-014	8.2211e-006	
"26.06.2024 14:01:50.535"	1.0225e-010	-8.4919e-014	7.3046e-012	7.1693e-014	4.4465e-011	-8.0700e-014	8.2202e-006	
"26.06.2024 14:01:50.818"	1.0964e-010	-9.1668e-014	8.0679e-012	6.8721e-014	1.9127e-011	3.3382e-014	8.2202e-006	
"26.06.2024 14:01:51.102"	1.2179e-010	-8.5730e-014	9.0206e-012	9.0894e-014	7.3740e-012	7.2519e-014	8.2202e-006	
"26.06.2024 14:01:51.385"	1.2729e-010	-8.6167e-014	9.3989e-012	8.6693e-014	4.8748e-012	7.6334e-014	8.2202e-006	
"26.06.2024 14:01:51.669"	1.2728e-010	-8.6324e-014	1.0045e-011	8.3282e-014	3.7970e-012	7.7133e-014	8.5536e-006	
"26.06.2024 14:01:51.952"	1.3199e-010	-8.7399e-014	1.0525e-011	8.2654e-014	3.2991e-012	7.7446e-014	8.5536e-006	
"26.06.2024 14:01:52.236"	1.3570e-010	-8.5364e-014	1.0582e-011	7.8963e-014	3.0494e-012	7.9926e-014	8.5536e-006	
"26.06.2024 14:01:52.519"	1.3380e-010	-8.5262e-014	1.1079e-011	7.6228e-014	2.6813e-012	7.6314e-014	8.5536e-006	
"26.06.2024 14:01:52.802"	1.3728e-010	-8.7239e-014	1.1254e-011	7.8596e-014	2.4631e-012	7.6945e-014	9.3467e-006	
"26.06.2024 14:01:53.086"	1.3937e-010	-8.7855e-014	1.1064e-011	7.5997e-014	2.3391e-012	7.6771e-014	9.3467e-006	
"26.06.2024 14:01:53.369"	1.3610e-010	-8.5706e-014	1.1368e-011	7.2966e-014	2.0893e-012	7.8265e-014	9.3467e-006	
"26.06.2024 14:01:53.652"	1.3876e-010	-8.6415e-014	1.1510e-011	7.5835e-014	1.9686e-012	7.7441e-014	9.3467e-006	
"26.06.2024 14:01:53.936"	1.4003e-010	-8.3826e-014	1.1102e-011	7.6423e-014	1.8767e-012	7.6468e-014	9.7891e-006	
"26.06.2024 14:01:54.220"	1.3667e-010	-8.9361e-014	1.1367e-011	7.2071e-014	1.7289e-012	7.7732e-014	9.7891e-006	
"26.06.2024 14:01:54.503"	1.3887e-010	-8.5255e-014	1.1566e-011	7.5266e-014	1.6305e-012	7.9021e-014	9.7891e-006	
"26.06.2024 14:01:54.788"	1.4065e-010	-8.3334e-014	1.1178e-011	7.5578e-014	1.5840e-012	7.8742e-014	9.7891e-006	
"26.06.2024 14:01:55.072"	1.3676e-010	-8.4763e-014	1.1390e-011	7.4739e-014	1.4625e-012	7.8280e-014	9.8914e-006	
"26.06.2024 14:01:55.355"	1.3905e-010	-8.6741e-014	1.1575e-011	7.4972e-014	1.3845e-012	7.6873e-014	9.8914e-006	
"26.06.2024 14:01:55.639"	1.4071e-010	-8.6919e-014	1.1176e-011	7.5027e-014	1.3688e-012	7.9078e-014	9.8914e-006	
"26.06.2024 14:01:55.923"	1.3714e-010	-8.4647e-014	1.1481e-011	7.3340e-014	1.2806e-012	7.7986e-014	9.8914e-006	
"26.06.2024 14:01:56.206"	1.3923e-010	-8.3322e-014	1.1608e-011	7.5678e-014	1.2216e-012	7.4795e-014	9.9716e-006	
"26.06.2024 14:01:56.491"	1.4060e-010	-8.4869e-014	1.1087e-011	7.6145e-014	1.2132e-012	7.8784e-014	9.9716e-006	
"26.06.2024 14:01:56.774"	1.3725e-010	-8.4254e-014	1.1437e-011	7.4736e-014	1.1419e-012	8.0270e-014	9.9716e-006	
"26.06.2024 14:01:57.057"	1.3931e-010	-8.7717e-014	1.1638e-011	7.4933e-014	1.1049e-012	7.7345e-014	9.9716e-006	
"26.06.2024 14:01:57.341"	1.4080e-010	-8.7983e-014	1.1155e-011	7.4815e-014	1.0959e-012	7.5108e-014	1.0009e-005	
"26.06.2024 14:01:57.625"	1.3729e-010	-8.3626e-014	1.1462e-011	7.3774e-014	1.0480e-012	7.6788e-014	1.0009e-005	
"26.06.2024 14:01:57.909"	1.3958e-010	-8.8020e-014	1.1677e-011	7.4895e-014	1.0153e-012	7.4589e-014	1.0009e-005	
"26.06.2024 14:01:58.192"	1.4066e-010	-8.5927e-014	1.1114e-011	7.5938e-014	1.0058e-012	7.8701e-014	1.0063e-005	
"26.06.2024 14:01:58.476"	1.3762e-010	-8.7388e-014	1.1442e-011	7.4365e-014	9.7318e-013	7.7951e-014	1.0063e-005	
"26.06.2024 14:01:58.759"	1.3938e-010	-8.5406e-014	1.1706e-011	7.3681e-014	9.3244e-013	7.3148e-014	1.0063e-005	
"26.06.2024 14:01:59.043"	1.4112e-010	-8.4360e-014	1.1172e-011	7.4958e-014	9.4393e-013	7.8227e-014	1.0063e-005	
"26.06.2024 14:01:59.326"	1.3775e-010	-8.7789e-014	1.1453e-011	7.2581e-014	9.0656e-013	7.2863e-014	1.0099e-005	
"26.06.2024 14:01:59.610"	1.3934e-010	-8.6944e-014	1.1694e-011	7.3662e-014	8.7868e-013	7.5539e-014	1.0099e-005	
"26.06.2024 14:01:59.893"	1.4105e-010	-8.6042e-014	1.1155e-011	7.4003e-014	8.8274e-013	7.4176e-014	1.0099e-005	
"26.06.2024 14:02:00.177"	1.3811e-010	-8.7229e-014	1.1464e-011	7.1868e-014	8.5890e-013	7.2658e-014	1.0099e-005	
"26.06.2024 14:02:00.460"	1.3935e-010	-8.2746e-014	1.1693e-011	7.3350e-014	8.2876e-013	7.2838e-014	1.0134e-005	
"26.06.2024 14:02:00.744"	1.4059e-010	-8.7028e-014	1.1060e-011	7.7172e-014	8.2937e-013	7.2021e-014	1.0134e-005	
"26.06.2024 14:02:01.027"	1.3874e-010	-8.5029e-014	1.1432e-011	7.3556e-014	8.2070e-013	7.4168e-014	1.0134e-005	
"26.06.2024 14:02:01.310"	1.3927e-010	-8.7408e-014	1.1675e-011	7.2023e-014	7.9046e-013	7.2966e-014	1.0134e-005	
"26.06.2024 14:02:01.594"	1.4087e-010	-8.6937e-014	1.1072e-011	7.4890e-014	8.0223e-013	7.4691e-014	1.0156e-005	
"26.06.2024 14:02:01.877"	1.3905e-010	-8.4655e-014	1.1384e-011	7.4543e-014	7.8831e-013	7.4428e-014	1.0156e-005	
"26.06.2024 14:02:02.161"	1.3927e-010	-8.5793e-014	1.1701e-011	7.2372e-014	7.5417e-013	7.3273e-014	1.0156e-005	
"26.06.2024 14:02:02.444"	1.4086e-010	-8.4245e-014	1.1120e-011	7.5910e-014	7.6881e-013	7.2060e-014	1.0156e-005	
"26.06.2024 14:02:02.727"	1.3950e-010	-8.5622e-014	1.1407e-011	7.4154e-014	7.6336e-013	7.4742e-014	1.0178e-005	
"26.06.2024 14:02:03.011"	1.3908e-010	-8.8438e-014	1.1693e-011	7.4044e-014	7.3124e-013	7.1577e-014	1.0178e-005	
"26.06.2024 14:02:03.295"	1.4083e-010	-8.4978e-014	1.1092e-011	7.4599e-014	7.4255e-013	7.5571e-014	1.0178e-005	
"26.06.2024 14:02:03.578"	1.3981e-010	-8.9335e-014	1.1390e-011	7.4159e-014	7.3975e-013	7.3032e-014	1.0178e-005	
"26.06.2024 14:02:03.862"	1.3896e-010	-8.6643e-014	1.1646e-011	7.3450e-014	6.9270e-013	7.2579e-014	1.0205e-005	
"26.06.2024 14:02:04.145"	1.4076e-010	-8.5997e-014	1.1071e-011	7.6518e-014	7.1930e-013	7.6224e-014	1.0205e-005	
"26.06.2024 14:02:04.428"	1.4028e-010	-9.0947e-014	1.1431e-011	7.4507e-014	7.2970e-013	7.5338e-014	1.0205e-005	
"26.06.2024 14:02:04.712"	1.3915e-010	-8.6414e-014	1.1662e-011	7.2303e-014	6.8530e-013	7.5972e-014	1.0211e-005	
"26.06.2024 14:02:04.995"	1.4056e-010	-8.6366e-014	1.1029e-011	7.5748e-014	6.9194e-013	7.1282e-014	1.0211e-005	
"26.06.2024 14:02:05.279"	1.4071e-010	-8.7122e-014	1.1402e-011	7.4271e-014	7.0698e-013	7.3813e-014	1.0211e-005	
"26.06.2024 14:02:05.562"	1.3890e-010	-8.9078e-014	1.1631e-011	7.3326e-014	6.6330e-013	7.2185e-014	1.0211e-005	
"26.06.2024 14:02:05.845"	1.4052e-010	-8.7008e-014	1.1067e-011	7.6365e-014	6.7661e-013	7.2724e-014	1.0227e-005	
"26.06.2024 14:02:06.129"	1.4105e-010	-8.7269e-014	1.1424e-011	7.4454e-014	6.9068e-013	7.4604e-014	1.0227e-005	
"26.06.2024 14:02:06.412"	1.3876e-010	-8.6323e-014	1.1623e-011	7.2689e-014	6.5098e-013	7.2169e-014	1.0227e-005	
"26.06.2024 14:02:06.696"	1.4080e-010	-8.4571e-014	1.1113e-011	7.6188e-014	6.6001e-013	7.0869e-014	1.0227e-005	
"26.06.2024 14:02:06.979"	1.4134e-010	-8.5645e-014	1.1386e-011	7.4032e-014	6.7261e-013	7.5304e-014	1.0225e-005	
"26.06.2024 14:02:07.263"	1.3849e-010	-8.7308e-014	1.1611e-011	7.3586e-014	6.2356e-013	7.1292e-014	1.0225e-005	
"26.06.2024 14:02:07.547"	1.4055e-010	-8.6401e-014	1.1127e-011	7.6434e-014	6.4518e-013	6.4258e-014	1.0225e-005	
"26.06.2024 14:02:07.830"	1.4167e-010	-8.7800e-014	1.1386e-011	7.4178e-014	6.5623e-013	7.3613e-014	1.0225e-005	
"26.06.2024 14:02:08.113"	1.3817e-010	-8.6429e-014	1.1578e-011	7.2260e-014	6.1026e-013	7.3141e-014	1.0227e-005	
"26.06.2024 14:02:08.397"	1.4028e-010	-8.8381e-014	1.1197e-011	7.6783e-014	6.3076e-013	7.1857e-014	1.0227e-005	
"26.06.2024 14:02:08.680"	1.4181e-010	-8.8519e-014	1.1376e-011	7.6261e-014	6.3828e-013	7.3865e-014	1.0227e-005	
"26.06.2024 14:02:08.964"	1.3850e-010	-8.5954e-014	1.1627e-011	7.3047e-014	6.0502e-013	7.2901e-014	1.0227e-005	
"26.06.2024 14:02:09.247"	1.4034e-010	-8.8449e-014	1.1218e-011	7.6994e-014	6.1266e-013	7.2099e-014	1.0232e-005	
"26.06.2024 14:02:09.531"	1.4166e-010	-8.6358e-014	1.1384e-011	7.3922e-014	6.3370e-013	7.2943e-014	1.0232e-005	
"26.06.2024 14:02:09.815"	1.3822e-010	-8.4822e-014	1.1609e-011	7.1714e-014	5.8660e-013	7.3037e-014	1.0232e-005	
"26.06.2024 14:02:10.099"	1.4063e-010	-8.4465e-014	1.1257e-011	7.6954e-014	6.0223e-013	7.0268e-014	1.0232e-005	
"26.06.2024 14:02:10.382"	1.4207e-010	-8.5321e-014	1.1359e-011	7.5158e-014	6.1613e-013	7.1872e-014	1.0255e-005	
"26.06.2024 14:02:10.666"	1.3798e-010	-8.5914e-014	1.1581e-011	7.0882e-014	5.7802e-013	6.8382e-014	1.0255e-005	
"26.06.2024 14:02:10.949"	1.4040e-010	-8.5892e-014	1.1294e-011	7.7565e-014	5.9144e-013	7.2044e-014	1.0255e-005	
"26.06.2024 14:02:11.233"	1.4196e-010	-8.6688e-014	1.1370e-011	7.2697e-014	6.0751e-013	7.1832e-014	1.0255e-005	
"26.06.2024 14:02:11.517"	1.3808e-010	-8.3970e-014	1.1581e-011	7.2009e-014	5.6795e-013	7.1560e-014	1.0266e-005	
"26.06.2024 14:02:11.800"	1.4031e-010	-8.4724e-014	1.1310e-011	7.5879e-014	5.8598e-013	7.0740e-014	1.0266e-005	
"26.06.2024 14:02:12.084"	1.4194e-010	-8.6947e-014	1.1377e-011	7.4891e-014	5.9454e-013	7.3927e-014	1.0266e-005	
"26.06.2024 14:02:12.368"	1.3828e-010	-8.2642e-014	1.1613e-011	7.2749e-014	5.5630e-013	7.0248e-014	1.0265e-005	
"26.06.2024 14:02:12.652"	1.4038e-010	-8.5287e-014	1.1320e-011	7.6163e-014	5.6773e-013	7.2989e-014	1.0265e-005	
"26.06.2024 14:02:12.936"	1.4174e-010	-8.6865e-014	1.1294e-011	7.3322e-014	5.8104e-013	7.1596e-014	1.0265e-005	
"26.06.2024 14:02:13.219"	1.3808e-010	-8.4264e-014	1.1607e-011	7.3504e-014	5.5031e-013	6.6570e-014	1.0265e-005	
"26.06.2024 14:02:13.502"	1.4032e-010	-8.5232e-014	1.1389e-011	7.6925e-014	5.5839e-013	7.0146e-014	1.0267e-005	
"26.06.2024 14:02:13.786"	1.4195e-010	-8.4369e-014	1.1327e-011	7.3134e-014	5.7312e-013	7.2316e-014	1.0267e-005	
"26.06.2024 14:02:14.069"	1.3772e-010	-8.6991e-014	1.1559e-011	7.0447e-014	5.4002e-013	6.6622e-014	1.0267e-005	
"26.06.2024 14:02:14.353"	1.4015e-010	-8.4768e-014	1.1445e-011	7.6626e-014	5.4250e-013	6.8879e-014	1.0267e-005	
"26.06.2024 14:02:14.636"	1.4192e-010	-8.5266e-014	1.1325e-011	7.5510e-014	5.6349e-013	7.1495e-014	1.0272e-005	
"26.06.2024 14:02:14.920"	1.3795e-010	-8.4322e-014	1.1589e-011	7.3400e-014	5.3194e-013	6.8142e-014	1.0272e-005	
"26.06.2024 14:02:15.203"	1.4012e-010	-8.6420e-014	1.1460e-011	7.7974e-014	5.3230e-013	6.4281e-014	1.0272e-005	
"26.06.2024 14:02:15.487"	1.4162e-010	-8.3817e-014	1.1268e-011	7.4048e-014	5.4831e-013	7.0835e-014	1.0272e-005	
"26.06.2024 14:02:15.770"	1.3786e-010	-8.9081e-014	1.1551e-011	7.2356e-014	5.2655e-013	9.2774e-014	1.0281e-005	
"26.06.2024 14:02:16.053"	1.4018e-010	-8.6814e-014	1.1522e-011	7.5872e-014	5.2446e-013	9.3202e-014	1.0281e-005	
"26.06.2024 14:02:16.337"	1.4188e-010	-8.7257e-014	1.1343e-011	7.3805e-014	5.4325e-013	6.9750e-014	1.0281e-005	
"26.06.2024 14:02:16.621"	1.3766e-010	-8.6291e-014	1.1548e-011	7.2887e-014	5.1825e-013	9.1267e-014	1.0281e-005	
"26.06.2024 14:02:16.904"	1.4015e-010	-8.7889e-014	1.1552e-011	7.4402e-014	5.1520e-013	9.2845e-014	1.0286e-005	
"26.06.2024 14:02:17.188"	1.4172e-010	-8.5529e-014	1.1304e-011	7.3080e-014	5.3085e-013	6.9998e-014	1.0286e-005	
"26.06.2024 14:02:17.471"	1.3779e-010	-8.2155e-014	1.1533e-011	7.3397e-014	5.1182e-013	9.0701e-014	1.0286e-005	
"26.06.2024 14:02:17.754"	1.3990e-010	-8.5895e-014	1.1576e-011	7.6769e-014	5.0124e-013	9.0661e-014	1.0286e-005	
"26.06.2024 14:02:18.038"	1.4129e-010	-8.3746e-014	1.1253e-011	7.2732e-014	5.2621e-013	9.3081e-014	1.0289e-005	
"26.06.2024 14:02:18.321"	1.3770e-010	-8.3734e-014	1.1556e-011	7.3650e-014	5.0405e-013	8.9187e-014	1.0289e-005	
"26.06.2024 14:02:18.605"	1.4009e-010	-8.5730e-014	1.1661e-011	7.5947e-014	5.0303e-013	9.0962e-014	1.0289e-005	
"26.06.2024 14:02:18.888"	1.4163e-010	-8.8916e-014	1.1255e-011	7.4057e-014	5.1572e-013	9.2869e-014	1.0285e-005	
"26.06.2024 14:02:19.172"	1.3770e-010	-8.8336e-014	1.1530e-011	7.2137e-014	5.0158e-013	8.8466e-014	1.0285e-005	
"26.06.2024 14:02:19.455"	1.3970e-010	-8.5712e-014	1.1652e-011	7.6025e-014	4.9739e-013	8.8839e-014	1.0285e-005	
"26.06.2024 14:02:19.738"	1.4099e-010	-8.7902e-014	1.1161e-011	7.3287e-014	5.0341e-013	9.0781e-014	1.0285e-005	
"26.06.2024 14:02:20.022"	1.3792e-010	-8.6530e-014	1.1458e-011	7.2819e-014	4.9275e-013	8.8047e-014	1.0279e-005	
"26.06.2024 14:02:20.305"	1.3982e-010	-8.6430e-014	1.1724e-011	7.4578e-014	4.8717e-013	8.8032e-014	1.0279e-005	
"26.06.2024 14:02:20.589"	1.4146e-010	-8.5947e-014	1.1218e-011	7.3983e-014	4.9884e-013	8.9811e-014	1.0279e-005	
"26.06.2024 14:02:20.872"	1.3790e-010	-8.5408e-014	1.1440e-011	7.4801e-014	4.9133e-013	8.7928e-014	1.0279e-005	
"26.06.2024 14:02:21.156"	1.3962e-010	-8.4577e-014	1.1680e-011	7.4619e-014	4.7853e-013	8.6376e-014	1.0290e-005	
"26.06.2024 14:02:21.439"	1.4125e-010	-8.8321e-014	1.1162e-011	7.3817e-014	4.9287e-013	8.9096e-014	1.0290e-005	
"26.06.2024 14:02:21.723"	1.3829e-010	-8.5434e-014	1.1492e-011	7.3227e-014	4.8365e-013	8.6354e-014	1.0290e-005	
"26.06.2024 14:02:22.006"	1.3976e-010	-8.3727e-014	1.1720e-011	7.3026e-014	4.7048e-013	8.5140e-014	1.0290e-005	
"26.06.2024 14:02:22.289"	1.4104e-010	-8.4443e-014	1.1105e-011	7.4995e-014	4.8120e-013	8.6732e-014	1.0296e-005	
"26.06.2024 14:02:22.573"	1.3857e-010	-8.3213e-014	1.1465e-011	7.4126e-014	4.7888e-013	8.6242e-014	1.0296e-005	
"26.06.2024 14:02:22.856"	1.3955e-010	-8.9329e-014	1.1722e-011	7.3623e-014	4.6346e-013	8.3920e-014	1.0296e-005	
"26.06.2024 14:02:23.140"	1.4114e-010	-8.8363e-014	1.1160e-011	7.5220e-014	4.7382e-013	8.5555e-014	1.0296e-005	
"26.06.2024 14:02:23.423"	1.3884e-010	-8.7331e-014	1.1445e-011	7.2867e-014	4.7224e-013	8.4319e-014	1.0302e-005	
"26.06.2024 14:02:23.707"	1.3974e-010	-8.6174e-014	1.1712e-011	7.1870e-014	4.5626e-013	8.2389e-014	1.0302e-005	
"26.06.2024 14:02:23.990"	1.4098e-010	-8.4944e-014	1.1128e-011	7.6335e-014	4.7068e-013	8.4472e-014	1.0302e-005	
"26.06.2024 14:02:24.273"	1.3918e-010	-8.6463e-014	1.1427e-011	7.3834e-014	4.6824e-013	8.3595e-014	1.0302e-005	
"26.06.2024 14:02:24.557"	1.3951e-010	-8.5685e-014	1.1684e-011	7.2528e-014	4.5452e-013	8.0996e-014	1.0301e-005	
"26.06.2024 14:02:24.842"	1.4116e-010	-8.6169e-014	1.1143e-011	7.4666e-014	4.6263e-013	8.3735e-014	1.0301e-005	
"26.06.2024 14:02:25.125"	1.3894e-010	-8.9313e-014	1.1452e-011	7.2173e-014	4.5668e-013	8.1740e-014	1.0301e-005	
"26.06.2024 14:02:25.409"	1.3945e-010	-8.7981e-014	1.1690e-011	7.1286e-014	4.4248e-013	7.9456e-014	1.0301e-005	
"26.06.2024 14:02:25.693"	1.4070e-010	-8.8007e-014	1.1068e-011	7.5198e-014	4.4814e-013	8.1611e-014	1.0299e-005	
"26.06.2024 14:02:25.976"	1.3911e-010	-8.6453e-014	1.1431e-011	7.3636e-014	4.5667e-013	8.0971e-014	1.0299e-005	
"26.06.2024 14:02:26.260"	1.3958e-010	-8.4415e-014	1.1701e-011	7.3785e-014	4.3975e-013	7.8135e-014	1.0299e-005	
"26.06.2024 14:02:26.545"	1.4122e-010	-8.5418e-014	1.1144e-011	7.4923e-014	4.5325e-013	8.1439e-014	1.0298e-005	
"26.06.2024 14:02:26.828"	1.3917e-010	-8.7215e-014	1.1496e-011	7.3874e-014	4.4728e-013	7.9731e-014	1.0298e-005	
"26.06.2024 14:02:27.112"	1.3907e-010	-8.6408e-014	1.1595e-011	7.1895e-014	4.2548e-013	7.5046e-014	1.0298e-005	
"26.06.2024 14:02:27.395"	1.4087e-010	-8.6701e-014	1.1067e-011	7.6478e-014	4.3826e-013	7.9157e-014	1.0298e-005	
"26.06.2024 14:02:27.679"	1.3955e-010	-8.2168e-014	1.1469e-011	7.2205e-014	4.4533e-013	7.7988e-014	1.0293e-005	
"26.06.2024 14:02:27.963"	1.3960e-010	-8.7828e-014	1.1716e-011	7.3166e-014	4.2783e-013	7.5382e-014	1.0293e-005	
"26.06.2024 14:02:28.246"	1.4088e-010	-8.7332e-014	1.1085e-011	7.7631e-014	4.3516e-013	7.6973e-014	1.0293e-005	
"26.06.2024 14:02:28.530"	1.3988e-010	-8.4273e-014	1.1411e-011	7.3345e-014	4.3940e-013	7.7042e-014	1.0293e-005	
"26.06.2024 14:02:28.813"	1.3928e-010	-8.7122e-014	1.1655e-011	7.3297e-014	4.1836e-013	7.3412e-014	1.0300e-005	
"26.06.2024 14:02:29.096"	1.4110e-010	-8.8923e-014	1.1114e-011	7.5858e-014	4.3627e-013	7.6169e-014	1.0300e-005	
"26.06.2024 14:02:29.380"	1.4025e-010	-8.6225e-014	1.1427e-011	7.4391e-014	4.3378e-013	7.5090e-014	1.0300e-005	
"26.06.2024 14:02:29.663"	1.3889e-010	-8.6318e-014	1.1607e-011	7.3560e-014	4.1088e-013	7.1160e-014	1.0300e-005	
"26.06.2024 14:02:29.947"	1.4084e-010	-8.5896e-014	1.1059e-011	7.5522e-014	4.2179e-013	7.3709e-014	1.0310e-005	
"26.06.2024 14:02:30.231"	1.4058e-010	-9.1373e-014	1.1447e-011	7.4638e-014	4.3210e-013	7.5543e-014	1.0310e-005	
"26.06.2024 14:02:30.514"	1.3929e-010	-9.0400e-014	1.1643e-011	7.3141e-014	4.0736e-013	6.9901e-014	1.0310e-005	
"26.06.2024 14:02:30.797"	1.4045e-010	-8.5849e-014	1.1031e-011	7.6573e-014	4.1531e-013	7.1599e-014	1.0310e-005	
"26.06.2024 14:02:31.081"	1.4102e-010	-8.6265e-014	1.1399e-011	7.3859e-014	4.2727e-013	7.4253e-014	1.0307e-005	
"26.06.2024 14:02:31.364"	1.3897e-010	-8.6859e-014	1.1672e-011	7.0906e-014	4.0242e-013	6.7741e-014	1.0307e-005	
"26.06.2024 14:02:31.648"	1.4088e-010	-8.6796e-014	1.1121e-011	7.4780e-014	4.1415e-013	7.1694e-014	1.0307e-005	
"26.06.2024 14:02:31.931"	1.4134e-010	-8.6579e-014	1.1325e-011	7.3358e-014	4.1838e-013	7.2204e-014	1.0307e-005	
"26.06.2024 14:02:32.215"	1.3855e-010	-8.6307e-014	1.1595e-011	7.2456e-014	3.9727e-013	6.6768e-014	1.0325e-005	
"26.06.2024 14:02:32.498"	1.4061e-010	-8.7418e-014	1.1147e-011	7.5240e-014	4.0860e-013	7.0429e-014	1.0325e-005	
"26.06.2024 14:02:32.782"	1.4158e-010	-8.4237e-014	1.1406e-011	7.4510e-014	4.1815e-013	7.2096e-014	1.0325e-005	
"26.06.2024 14:02:33.065"	1.3879e-010	-8.8920e-014	1.1635e-011	7.1965e-014	3.9320e-013	6.5165e-014	1.0315e-005	
"26.06.2024 14:02:33.348"	1.4072e-010	-8.8012e-014	1.1167e-011	7.6326e-014	4.0262e-013	6.8101e-014	1.0315e-005	
"26.06.2024 14:02:33.632"	1.4166e-010	-8.6142e-014	1.1378e-011	7.3933e-014	4.1424e-013	7.0412e-014	1.0315e-005	
"26.06.2024 14:02:33.915"	1.3838e-010	-8.6231e-014	1.1575e-011	7.2563e-014	3.8557e-013	6.3101e-014	1.0315e-005	
