"Spectra International Data File"
"[Scan Data (Pressures in mbar)]"
"Time"	"Mass 2"	"Mass 8"	"Mass 4"	"Mass 12"	"Mass 40"	"Mass 43"	"CirrusPressure"	
"26.06.2024 14:20:53.738"	1.4012e-010	-8.5251e-014	1.1153e-011	7.5050e-014	1.7919e-013	1.6677e-014	1.0226e-005	
"26.06.2024 14:20:54.021"	1.3711e-010	-8.5744e-014	1.1366e-011	7.4836e-014	1.6567e-013	1.5585e-014	1.0226e-005	
"26.06.2024 14:20:54.305"	1.3883e-010	-8.3725e-014	1.0950e-011	7.9188e-014	1.8028e-013	1.7700e-014	1.0220e-005	
"26.06.2024 14:20:54.588"	1.4053e-010	-8.8364e-014	1.1068e-011	7.6112e-014	1.8054e-013	1.7163e-014	1.0220e-005	
"26.06.2024 14:20:54.872"	1.3715e-010	-8.5419e-014	1.1359e-011	7.3912e-014	1.7222e-013	1.5812e-014	1.0220e-005	
"26.06.2024 14:20:55.155"	1.3906e-010	-8.6008e-014	1.0944e-011	7.7777e-014	1.7757e-013	1.6301e-014	1.0218e-005	
"26.06.2024 14:20:55.440"	1.4021e-010	-8.5219e-014	1.1136e-011	7.5139e-014	5.3350e-013	7.2853e-014	1.0218e-005	
"26.06.2024 14:20:55.724"	1.2704e-010	-8.4772e-014	1.2353e-011	6.6450e-014	2.4649e-011	-4.5300e-016	1.0218e-005	
"26.06.2024 14:20:56.007"	1.1764e-010	-8.7576e-014	9.4713e-012	8.8023e-014	4.5413e-011	-8.4237e-014	1.0218e-005	
"26.06.2024 14:20:56.291"	1.1489e-010	-8.3324e-014	8.9374e-012	9.0092e-014	5.1610e-011	-8.4166e-014	1.0071e-005	
"26.06.2024 14:20:56.575"	1.1158e-010	-8.3811e-014	9.0649e-012	8.8485e-014	5.0881e-011	-8.7751e-014	1.0071e-005	
"26.06.2024 14:20:56.858"	1.1256e-010	-8.6375e-014	8.8451e-012	9.0778e-014	5.1990e-011	-8.7661e-014	1.0071e-005	
"26.06.2024 14:20:57.142"	1.1319e-010	-8.7527e-014	8.8630e-012	9.0316e-014	5.2456e-011	-9.2309e-014	1.0071e-005	
"26.06.2024 14:20:57.426"	1.0984e-010	-8.5945e-014	8.8375e-012	9.0967e-014	5.0475e-011	-8.5751e-014	9.9319e-006	
"26.06.2024 14:20:57.709"	1.1052e-010	-8.2681e-014	8.6233e-012	9.2966e-014	5.1470e-011	-8.6285e-014	9.9319e-006	
"26.06.2024 14:20:57.992"	1.1051e-010	-8.7402e-014	8.4616e-012	9.2403e-014	5.1972e-011	-8.7761e-014	9.9319e-006	
"26.06.2024 14:20:58.277"	1.0750e-010	-8.5752e-014	8.5136e-012	9.2150e-014	4.9539e-011	-8.5930e-014	9.9319e-006	
"26.06.2024 14:20:58.560"	1.0829e-010	-8.6252e-014	8.3525e-012	6.6755e-014	4.9507e-011	-8.7047e-014	9.6827e-006	
"26.06.2024 14:20:58.844"	1.0852e-010	-8.4952e-014	8.1408e-012	7.0554e-014	4.9872e-011	-8.6472e-014	9.6827e-006	
"26.06.2024 14:20:59.127"	1.0557e-010	-8.7853e-014	8.1765e-012	7.1095e-014	4.7822e-011	-8.5996e-014	9.6827e-006	
"26.06.2024 14:20:59.410"	1.0618e-010	-8.3171e-014	8.1183e-012	6.9694e-014	4.7316e-011	-8.7116e-014	9.6827e-006	
"26.06.2024 14:20:59.694"	1.0638e-010	-8.6197e-014	7.8133e-012	7.1166e-014	4.7546e-011	-8.4670e-014	9.3498e-006	
"26.06.2024 14:20:59.977"	1.0350e-010	-8.6065e-014	7.8204e-012	7.1721e-014	4.5700e-011	-8.2903e-014	9.3498e-006	
"26.06.2024 14:21:00.262"	1.0385e-010	-8.4395e-014	7.7724e-012	6.9215e-014	4.4693e-011	-8.2961e-014	9.3498e-006	
"26.06.2024 14:21:00.546"	1.0391e-010	-8.4186e-014	7.4791e-012	7.2502e-014	4.4916e-011	-8.1375e-014	9.3498e-006	
"26.06.2024 14:21:00.829"	1.0160e-010	-8.5126e-014	7.5510e-012	7.3890e-014	4.3944e-011	-7.5662e-014	8.9749e-006	
"26.06.2024 14:21:01.113"	1.0210e-010	-8.7518e-014	7.6239e-012	7.1395e-014	4.3184e-011	-7.8236e-014	8.9749e-006	
"26.06.2024 14:21:01.396"	1.0273e-010	-8.6569e-014	7.3469e-012	7.2326e-014	4.3929e-011	-8.0603e-014	8.9749e-006	
"26.06.2024 14:21:01.680"	1.0117e-010	-8.6767e-014	7.4153e-012	6.8430e-014	4.3633e-011	-8.1200e-014	8.6677e-006	
"26.06.2024 14:21:01.963"	1.0154e-010	-8.6162e-014	7.5479e-012	7.0714e-014	4.2937e-011	-8.0986e-014	8.6677e-006	
"26.06.2024 14:21:02.247"	1.0237e-010	-8.6192e-014	7.2949e-012	7.1702e-014	4.3766e-011	-8.0075e-014	8.6677e-006	
"26.06.2024 14:21:02.530"	1.0128e-010	-8.2964e-014	7.4041e-012	7.4770e-014	4.3758e-011	-7.8811e-014	8.6677e-006	
"26.06.2024 14:21:02.814"	1.0136e-010	-9.3947e-014	7.5076e-012	7.1447e-014	4.2843e-011	-7.9046e-014	8.5508e-006	
"26.06.2024 14:21:03.097"	1.0221e-010	-8.3022e-014	7.2836e-012	7.0188e-014	4.3644e-011	-8.3313e-014	8.5508e-006	
"26.06.2024 14:21:03.381"	1.0149e-010	-8.7731e-014	7.4127e-012	7.2959e-014	4.3975e-011	-8.0052e-014	8.5508e-006	
"26.06.2024 14:21:03.664"	1.0121e-010	-8.5919e-014	7.5127e-012	6.8997e-014	4.2836e-011	-7.6891e-014	8.5508e-006	
"26.06.2024 14:21:03.947"	1.0206e-010	-8.6992e-014	7.2653e-012	7.0984e-014	4.3633e-011	-8.0332e-014	8.4835e-006	
"26.06.2024 14:21:04.231"	1.0176e-010	-8.5462e-014	7.3617e-012	7.2981e-014	4.4175e-011	-7.9758e-014	8.4835e-006	
"26.06.2024 14:21:04.514"	1.0115e-010	-8.6697e-014	7.4688e-012	7.1576e-014	4.2849e-011	-7.8323e-014	8.4835e-006	
"26.06.2024 14:21:04.798"	1.0200e-010	-8.6662e-014	7.2530e-012	7.0121e-014	4.3602e-011	-7.8189e-014	8.4835e-006	
"26.06.2024 14:21:05.081"	1.0197e-010	-8.4928e-014	7.3520e-012	6.9153e-014	4.4352e-011	-7.9902e-014	8.4444e-006	
"26.06.2024 14:21:05.364"	1.0101e-010	-8.4555e-014	7.4663e-012	7.0422e-014	4.2847e-011	-7.9383e-014	8.4444e-006	
"26.06.2024 14:21:05.648"	1.0185e-010	-8.6283e-014	7.2775e-012	7.2400e-014	4.3509e-011	-8.1392e-014	8.4444e-006	
"26.06.2024 14:21:05.931"	1.0209e-010	-9.0625e-014	7.3714e-012	7.0339e-014	4.4336e-011	-8.2748e-014	8.4444e-006	
"26.06.2024 14:21:06.215"	1.0091e-010	-8.6736e-014	7.4489e-012	6.9956e-014	4.2875e-011	-7.7865e-014	8.4179e-006	
"26.06.2024 14:21:06.498"	1.0172e-010	-8.7228e-014	7.2729e-012	7.3213e-014	4.3569e-011	-7.9220e-014	8.4179e-006	
"26.06.2024 14:21:06.782"	1.0228e-010	-8.5593e-014	7.3367e-012	7.2941e-014	4.4381e-011	-8.0093e-014	8.4179e-006	
"26.06.2024 14:21:07.065"	1.0076e-010	-8.5048e-014	7.4500e-012	6.9791e-014	4.2939e-011	-7.8002e-014	8.4179e-006	
"26.06.2024 14:21:07.349"	1.0171e-010	-8.4030e-014	7.3209e-012	7.3335e-014	4.3508e-011	-7.7248e-014	8.3846e-006	
"26.06.2024 14:21:07.632"	1.0251e-010	-8.7237e-014	7.3367e-012	7.1928e-014	4.4426e-011	-8.0069e-014	8.3846e-006	
"26.06.2024 14:21:07.916"	1.0074e-010	-8.5155e-014	7.4433e-012	7.0658e-014	4.2919e-011	-7.8186e-014	8.3846e-006	
"26.06.2024 14:21:08.199"	1.0159e-010	-8.7871e-014	7.3341e-012	6.9590e-014	4.3526e-011	-7.8795e-014	8.3846e-006	
"26.06.2024 14:21:08.482"	1.0245e-010	-8.6133e-014	7.3097e-012	7.0796e-014	4.4331e-011	-8.3731e-014	8.3783e-006	
"26.06.2024 14:21:08.766"	1.0060e-010	-8.6671e-014	7.4454e-012	6.9621e-014	4.2947e-011	-8.1560e-014	8.3783e-006	
"26.06.2024 14:21:09.049"	1.0160e-010	-8.4638e-014	7.3780e-012	7.2635e-014	4.3390e-011	-8.0189e-014	8.3783e-006	
"26.06.2024 14:21:09.332"	1.0234e-010	-8.6915e-014	7.3101e-012	7.2052e-014	4.4293e-011	-8.3908e-014	8.3514e-006	
"26.06.2024 14:21:09.616"	1.0046e-010	-8.6722e-014	7.3924e-012	7.4199e-014	4.3079e-011	-7.5470e-014	8.3514e-006	
"26.06.2024 14:21:09.899"	1.0147e-010	-8.7683e-014	7.4316e-012	6.9671e-014	4.3341e-011	-7.9632e-014	8.3514e-006	
"26.06.2024 14:21:10.183"	1.0235e-010	-8.1582e-014	7.3230e-012	7.3123e-014	4.4211e-011	-8.0688e-014	8.3514e-006	
"26.06.2024 14:21:10.468"	1.0050e-010	-8.7527e-014	7.4464e-012	7.2590e-014	4.3081e-011	-7.9014e-014	8.3496e-006	
"26.06.2024 14:21:10.752"	1.0143e-010	-8.6684e-014	7.4065e-012	7.4204e-014	4.3351e-011	-8.0020e-014	8.3496e-006	
"26.06.2024 14:21:11.035"	1.0233e-010	-8.7471e-014	7.2791e-012	7.3966e-014	4.4249e-011	-8.3096e-014	8.3496e-006	
"26.06.2024 14:21:11.319"	1.0048e-010	-8.7658e-014	7.4454e-012	7.0799e-014	4.3120e-011	-7.7127e-014	8.3496e-006	
"26.06.2024 14:21:11.603"	1.0140e-010	-8.6423e-014	7.4571e-012	6.8749e-014	4.3324e-011	-7.7887e-014	8.3474e-006	
"26.06.2024 14:21:11.887"	1.0226e-010	-8.2347e-014	7.3102e-012	7.2679e-014	4.4253e-011	-8.2127e-014	8.3474e-006	
"26.06.2024 14:21:12.171"	1.0037e-010	-8.2819e-014	7.4066e-012	7.4571e-014	4.3253e-011	-8.0986e-014	8.3474e-006	
"26.06.2024 14:21:12.454"	1.0128e-010	-8.7482e-014	7.4648e-012	7.0467e-014	4.3284e-011	-8.1591e-014	8.3474e-006	
"26.06.2024 14:21:12.737"	1.0214e-010	-8.4660e-014	7.2923e-012	7.1931e-014	4.4129e-011	-8.1808e-014	8.3237e-006	
"26.06.2024 14:21:13.021"	1.0033e-010	-8.6119e-014	7.4239e-012	7.3607e-014	4.3361e-011	-7.6891e-014	8.3237e-006	
"26.06.2024 14:21:13.305"	1.0133e-010	-8.6833e-014	7.4658e-012	6.7294e-014	4.3254e-011	-7.9657e-014	8.3237e-006	
"26.06.2024 14:21:13.589"	1.0218e-010	-8.5601e-014	7.2744e-012	7.1547e-014	4.4104e-011	-8.4851e-014	8.3237e-006	
"26.06.2024 14:21:13.872"	1.0038e-010	-8.8503e-014	7.3775e-012	7.3688e-014	4.3509e-011	-7.9902e-014	8.3167e-006	
"26.06.2024 14:21:14.155"	1.0124e-010	-8.7778e-014	7.5148e-012	6.9470e-014	4.3220e-011	-8.2717e-014	8.3167e-006	
"26.06.2024 14:21:14.439"	1.0211e-010	-8.4899e-014	7.2576e-012	6.9095e-014	4.4119e-011	-8.0162e-014	8.3167e-006	
"26.06.2024 14:21:14.722"	1.0050e-010	-8.6766e-014	7.3944e-012	7.1119e-014	4.3746e-011	-7.6127e-014	8.3167e-006	
"26.06.2024 14:21:15.005"	1.0123e-010	-8.5037e-014	7.4811e-012	6.7899e-014	4.3214e-011	-7.6844e-014	8.3173e-006	
"26.06.2024 14:21:15.290"	1.0207e-010	-8.5678e-014	7.2483e-012	7.2251e-014	4.4062e-011	-8.2323e-014	8.3173e-006	
"26.06.2024 14:21:15.574"	1.0057e-010	-8.8781e-014	7.3765e-012	7.2215e-014	4.3873e-011	-8.2540e-014	8.3173e-006	
"26.06.2024 14:21:15.857"	1.0119e-010	-8.6689e-014	7.4704e-012	7.4188e-014	4.3174e-011	-7.8561e-014	8.3191e-006	
"26.06.2024 14:21:16.141"	1.0195e-010	-8.6758e-014	7.2367e-012	7.2457e-014	4.4000e-011	-8.0554e-014	8.3191e-006	
"26.06.2024 14:21:16.424"	1.0082e-010	-8.4613e-014	7.3510e-012	7.0419e-014	4.4006e-011	-8.7110e-014	8.3191e-006	
"26.06.2024 14:21:16.707"	1.0113e-010	-8.5702e-014	7.4836e-012	7.0686e-014	4.3175e-011	-8.1422e-014	8.3191e-006	
"26.06.2024 14:21:16.991"	1.0195e-010	-8.6995e-014	7.2336e-012	7.0197e-014	4.3976e-011	-8.4026e-014	8.3207e-006	
"26.06.2024 14:21:17.274"	1.0114e-010	-8.6823e-014	7.3566e-012	7.1596e-014	4.4217e-011	-8.0196e-014	8.3207e-006	
"26.06.2024 14:21:17.557"	1.0100e-010	-8.6606e-014	7.4745e-012	7.2552e-014	4.3111e-011	-8.0287e-014	8.3207e-006	
"26.06.2024 14:21:17.841"	1.0186e-010	-8.3962e-014	7.2332e-012	7.3601e-014	4.3910e-011	-8.1192e-014	8.3207e-006	
"26.06.2024 14:21:18.124"	1.0150e-010	-8.7827e-014	7.3382e-012	6.8874e-014	4.4388e-011	-7.9483e-014	8.3081e-006	
"26.06.2024 14:21:18.408"	1.0095e-010	-8.8058e-014	7.4704e-012	7.0285e-014	4.3086e-011	-7.8475e-014	8.3081e-006	
"26.06.2024 14:21:18.691"	1.0185e-010	-8.4699e-014	7.2280e-012	7.3888e-014	4.3929e-011	-7.9678e-014	8.3081e-006	
"26.06.2024 14:21:18.974"	1.0177e-010	-8.7222e-014	7.3403e-012	7.1659e-014	4.4566e-011	-8.1954e-014	8.3081e-006	
"26.06.2024 14:21:19.258"	1.0087e-010	-8.5323e-014	7.4622e-012	7.2407e-014	4.3153e-011	-8.0960e-014	8.3107e-006	
"26.06.2024 14:21:19.541"	1.0168e-010	-8.6066e-014	7.2347e-012	7.2779e-014	4.3855e-011	-8.1152e-014	8.3107e-006	
"26.06.2024 14:21:19.825"	1.0196e-010	-8.7059e-014	7.3505e-012	7.2014e-014	4.4557e-011	-8.1272e-014	8.3107e-006	
"26.06.2024 14:21:20.109"	1.0086e-010	-8.5451e-014	7.4576e-012	7.4374e-014	4.3118e-011	-7.8281e-014	8.3107e-006	
"26.06.2024 14:21:20.392"	1.0167e-010	-8.4455e-014	7.2132e-012	7.3476e-014	4.3809e-011	-8.5040e-014	8.2826e-006	
"26.06.2024 14:21:20.676"	1.0220e-010	-8.3963e-014	7.3102e-012	7.2356e-014	4.4597e-011	-8.4197e-014	8.2826e-006	
"26.06.2024 14:21:20.959"	1.0080e-010	-8.7165e-014	7.4643e-012	7.1642e-014	4.3075e-011	-8.1439e-014	8.2826e-006	
"26.06.2024 14:21:21.242"	1.0159e-010	-8.1583e-014	7.2663e-012	7.0269e-014	4.3767e-011	-8.2457e-014	8.2826e-006	
"26.06.2024 14:21:21.526"	1.0233e-010	-8.5167e-014	7.3199e-012	7.2937e-014	4.4632e-011	-8.2705e-014	8.2830e-006	
"26.06.2024 14:21:21.809"	1.0066e-010	-8.7142e-014	7.4240e-012	7.0485e-014	4.3064e-011	-8.1347e-014	8.2830e-006	
"26.06.2024 14:21:22.093"	1.0163e-010	-8.6337e-014	7.2688e-012	7.2077e-014	4.3657e-011	-7.7423e-014	8.2830e-006	
"26.06.2024 14:21:22.376"	1.0246e-010	-8.9954e-014	7.3092e-012	7.0416e-014	4.4545e-011	-8.3576e-014	8.2845e-006	
"26.06.2024 14:21:22.660"	1.0061e-010	-8.6110e-014	7.4250e-012	7.1137e-014	4.3152e-011	-7.7985e-014	8.2845e-006	
"26.06.2024 14:21:22.943"	1.0155e-010	-8.8632e-014	7.3280e-012	6.9848e-014	4.3682e-011	-8.4741e-014	8.2845e-006	
"26.06.2024 14:21:23.226"	1.0238e-010	-8.8594e-014	7.3086e-012	7.2987e-014	4.4578e-011	-8.5110e-014	8.2845e-006	
"26.06.2024 14:21:23.510"	1.0049e-010	-8.7511e-014	7.4112e-012	7.1096e-014	4.3211e-011	-7.9636e-014	8.2855e-006	
"26.06.2024 14:21:23.793"	1.0144e-010	-8.7110e-014	7.3642e-012	7.2296e-014	4.3596e-011	-8.0542e-014	8.2855e-006	
"26.06.2024 14:21:24.077"	1.0226e-010	-8.7746e-014	7.3005e-012	7.0561e-014	4.4521e-011	-8.4108e-014	8.2855e-006	
"26.06.2024 14:21:24.360"	1.0044e-010	-8.4549e-014	7.4209e-012	7.4056e-014	4.3186e-011	-8.0690e-014	8.2855e-006	
"26.06.2024 14:21:24.644"	1.0131e-010	-8.8390e-014	7.4102e-012	7.1495e-014	4.3532e-011	-8.2185e-014	8.2849e-006	
"26.06.2024 14:21:24.927"	1.0228e-010	-8.6903e-014	7.2923e-012	7.1810e-014	4.4467e-011	-8.2953e-014	8.2849e-006	
"26.06.2024 14:21:25.211"	1.0046e-010	-8.6017e-014	7.3949e-012	6.8226e-014	4.3307e-011	-8.0870e-014	8.2849e-006	
"26.06.2024 14:21:25.496"	1.0139e-010	-8.7202e-014	7.3989e-012	7.0074e-014	4.3558e-011	-8.2159e-014	8.2849e-006	
"26.06.2024 14:21:25.779"	1.0225e-010	-8.7073e-014	7.2856e-012	7.2308e-014	4.4442e-011	-8.2317e-014	8.2821e-006	
"26.06.2024 14:21:26.063"	1.0038e-010	-8.5790e-014	7.4137e-012	6.9369e-014	4.3247e-011	-8.1253e-014	8.2821e-006	
"26.06.2024 14:21:26.347"	1.0137e-010	-8.9168e-014	7.4188e-012	7.0025e-014	4.3478e-011	-7.9658e-014	8.2821e-006	
"26.06.2024 14:21:26.630"	1.0216e-010	-8.6645e-014	7.2729e-012	7.1393e-014	4.4312e-011	-8.1295e-014	8.2821e-006	
"26.06.2024 14:21:26.915"	1.0033e-010	-8.6477e-014	7.4020e-012	7.0104e-014	4.3336e-011	-8.2042e-014	8.2816e-006	
"26.06.2024 14:21:27.198"	1.0133e-010	-8.6309e-014	7.4367e-012	7.2812e-014	4.3467e-011	-8.2351e-014	8.2816e-006	
"26.06.2024 14:21:27.482"	1.0212e-010	-8.4654e-014	7.2836e-012	6.7661e-014	4.4369e-011	-8.3462e-014	8.2816e-006	
"26.06.2024 14:21:27.765"	1.0032e-010	-8.6149e-014	7.3897e-012	6.9251e-014	4.3486e-011	-8.0481e-014	8.2816e-006	
"26.06.2024 14:21:28.048"	1.0132e-010	-8.4957e-014	7.4311e-012	7.4354e-014	4.3509e-011	-8.2920e-014	8.2740e-006	
"26.06.2024 14:21:28.333"	1.0207e-010	-8.5563e-014	7.2755e-012	6.8765e-014	4.4360e-011	-8.2815e-014	8.2740e-006	
"26.06.2024 14:21:28.616"	1.0027e-010	-8.5702e-014	7.3949e-012	7.2087e-014	4.3642e-011	-7.9488e-014	8.2740e-006	
"26.06.2024 14:21:28.900"	1.0123e-010	-8.8286e-014	7.4795e-012	7.2236e-014	4.3370e-011	-8.2822e-014	8.2584e-006	
"26.06.2024 14:21:29.183"	1.0209e-010	-8.6595e-014	7.2566e-012	7.0664e-014	4.4316e-011	-8.1587e-014	8.2584e-006	
"26.06.2024 14:21:29.467"	1.0035e-010	-8.6590e-014	7.3776e-012	6.8747e-014	4.3742e-011	-8.1806e-014	8.2584e-006	
"26.06.2024 14:21:29.750"	1.0111e-010	-8.6885e-014	7.4801e-012	7.0602e-014	4.3308e-011	-8.1369e-014	8.2584e-006	
"26.06.2024 14:21:30.034"	1.0203e-010	-8.6149e-014	7.2433e-012	6.7978e-014	4.4235e-011	-8.6197e-014	8.2684e-006	
"26.06.2024 14:21:30.317"	1.0045e-010	-8.6549e-014	7.3643e-012	7.0331e-014	4.3971e-011	-7.9481e-014	8.2684e-006	
"26.06.2024 14:21:30.601"	1.0110e-010	-8.4619e-014	7.4882e-012	7.1388e-014	4.3300e-011	-8.0157e-014	8.2684e-006	
"26.06.2024 14:21:30.884"	1.0192e-010	-8.4199e-014	7.2571e-012	7.2004e-014	4.4126e-011	-8.3291e-014	8.2684e-006	
"26.06.2024 14:21:31.167"	1.0099e-010	-8.6790e-014	7.3745e-012	7.2085e-014	4.4327e-011	-8.1085e-014	8.2587e-006	
"26.06.2024 14:21:31.451"	1.0097e-010	-8.6649e-014	7.4841e-012	7.1877e-014	4.3296e-011	-7.6659e-014	8.2587e-006	
"26.06.2024 14:21:31.734"	1.0184e-010	-9.0458e-014	7.2367e-012	7.2474e-014	4.4101e-011	-8.1789e-014	8.2587e-006	
"26.06.2024 14:21:32.018"	1.0130e-010	-8.4022e-014	7.3729e-012	7.2755e-014	4.4512e-011	-7.7881e-014	8.2587e-006	
"26.06.2024 14:21:32.301"	1.0093e-010	-8.6765e-014	7.4561e-012	6.7682e-014	4.3225e-011	-7.9301e-014	8.2577e-006	
"26.06.2024 14:21:32.584"	1.0178e-010	-8.5105e-014	7.2407e-012	6.7800e-014	4.4013e-011	-8.0688e-014	8.2577e-006	
"26.06.2024 14:21:32.868"	1.0164e-010	-8.4648e-014	7.3260e-012	7.4398e-014	4.4680e-011	-8.0515e-014	8.2577e-006	
"26.06.2024 14:21:33.151"	1.0082e-010	-8.6738e-014	7.4464e-012	7.0374e-014	4.3235e-011	-7.7796e-014	8.2577e-006	
"26.06.2024 14:21:33.435"	1.0167e-010	-8.5787e-014	7.2208e-012	7.3070e-014	4.4039e-011	-8.2792e-014	8.2518e-006	
"26.06.2024 14:21:33.719"	1.0182e-010	-8.5747e-014	7.3346e-012	7.1660e-014	4.4670e-011	-8.2058e-014	8.2518e-006	
"26.06.2024 14:21:34.002"	1.0076e-010	-8.5172e-014	7.4556e-012	7.0577e-014	4.3150e-011	-7.8106e-014	8.2518e-006	
"26.06.2024 14:21:34.285"	1.0165e-010	-8.4648e-014	7.2663e-012	7.0445e-014	4.3936e-011	-8.1235e-014	8.2518e-006	
"26.06.2024 14:21:34.569"	1.0201e-010	-8.8689e-014	7.3342e-012	6.8530e-014	4.4743e-011	-8.2990e-014	8.2497e-006	
"26.06.2024 14:21:34.852"	1.0068e-010	-8.8774e-014	7.4550e-012	7.2592e-014	4.3233e-011	-7.9556e-014	8.2497e-006	
"26.06.2024 14:21:35.136"	1.0158e-010	-8.7535e-014	7.2637e-012	6.9863e-014	4.3852e-011	-8.2730e-014	8.2497e-006	
"26.06.2024 14:21:35.419"	1.0231e-010	-8.6528e-014	7.3076e-012	6.9611e-014	4.4718e-011	-8.1844e-014	8.2497e-006	
"26.06.2024 14:21:35.703"	1.0065e-010	-8.4138e-014	7.4245e-012	6.9676e-014	4.3176e-011	-8.1614e-014	8.2540e-006	
