"Spectra International Data File"
"[Scan Data (Pressures in mbar)]"
"Time"	"Mass 2"	"Mass 8"	"Mass 4"	"Mass 12"	"Mass 40"	"Mass 43"	"CirrusPressure"	
"26.06.2024 14:11:21.568"	1.3647e-010	-8.4361e-014	1.1315e-011	7.2484e-014	3.7411e-013	5.9005e-014	1.0213e-005	
"26.06.2024 14:11:21.851"	1.3849e-010	-8.7264e-014	1.1427e-011	7.8071e-014	3.7031e-013	5.7649e-014	1.0207e-005	
"26.06.2024 14:11:22.135"	1.4017e-010	-8.4382e-014	1.1050e-011	7.4789e-014	3.8283e-013	6.1207e-014	1.0207e-005	
"26.06.2024 14:11:22.418"	1.3653e-010	-8.7455e-014	1.1317e-011	7.2719e-014	3.7111e-013	5.7117e-014	1.0207e-005	
"26.06.2024 14:11:22.701"	1.3856e-010	-8.6312e-014	1.1477e-011	7.5374e-014	3.6931e-013	5.6477e-014	1.0207e-005	
"26.06.2024 14:11:22.985"	1.3998e-010	-8.9964e-014	1.0978e-011	7.5959e-014	3.7430e-013	5.9977e-014	1.0211e-005	
"26.06.2024 14:11:23.268"	1.3680e-010	-8.3945e-014	1.1272e-011	7.5980e-014	4.0578e-013	6.8057e-014	1.0211e-005	
"26.06.2024 14:11:23.552"	1.3853e-010	-8.4531e-014	1.1474e-011	7.6210e-014	3.8131e-013	6.1002e-014	1.0211e-005	
"26.06.2024 14:11:23.835"	1.4002e-010	-8.5886e-014	1.1005e-011	7.7494e-014	3.8640e-013	6.3209e-014	1.0211e-005	
"26.06.2024 14:11:24.118"	1.3703e-010	-8.6196e-014	1.1273e-011	7.4386e-014	3.7693e-013	6.0567e-014	1.0218e-005	
"26.06.2024 14:11:24.402"	1.3859e-010	-8.5285e-014	1.1559e-011	7.4101e-014	9.0424e-013	7.3887e-014	1.0218e-005	
"26.06.2024 14:11:24.685"	1.2881e-010	-8.4234e-014	1.1624e-011	7.0826e-014	2.7175e-011	-1.3105e-014	1.0218e-005	
"26.06.2024 14:11:24.970"	1.1558e-010	-8.5172e-014	9.4954e-012	8.9961e-014	4.5495e-011	-8.0989e-014	1.0218e-005	
"26.06.2024 14:11:25.253"	1.1355e-010	-8.5519e-014	9.0778e-012	9.0867e-014	4.9638e-011	-8.3997e-014	1.0080e-005	
"26.06.2024 14:11:25.537"	1.1296e-010	-8.9483e-014	8.6733e-012	9.3406e-014	5.2143e-011	-8.9794e-014	1.0080e-005	
"26.06.2024 14:11:25.820"	1.1093e-010	-8.4247e-014	8.9039e-012	9.2956e-014	5.1625e-011	-8.8051e-014	1.0080e-005	
"26.06.2024 14:11:26.104"	1.1164e-010	-8.7515e-014	8.9610e-012	9.1838e-014	5.0221e-011	-8.8105e-014	1.0080e-005	
"26.06.2024 14:11:26.387"	1.1144e-010	-8.7058e-014	8.4663e-012	6.7324e-014	5.1499e-011	-8.6540e-014	9.8446e-006	
"26.06.2024 14:11:26.672"	1.0946e-010	-8.6821e-014	8.5626e-012	7.1524e-014	5.1445e-011	-8.8990e-014	9.8446e-006	
"26.06.2024 14:11:26.955"	1.0887e-010	-8.3795e-014	8.6004e-012	6.9740e-014	4.9708e-011	-8.6595e-014	9.8446e-006	
"26.06.2024 14:11:27.238"	1.0893e-010	-8.4467e-014	8.1729e-012	7.0953e-014	5.0123e-011	-8.8316e-014	9.8446e-006	
"26.06.2024 14:11:27.522"	1.0797e-010	-8.5752e-014	8.2444e-012	7.1876e-014	5.0032e-011	-8.7075e-014	9.6056e-006	
"26.06.2024 14:11:27.805"	1.0668e-010	-8.3165e-014	8.2597e-012	6.9652e-014	4.7558e-011	-8.2438e-014	9.6056e-006	
"26.06.2024 14:11:28.089"	1.0679e-010	-8.5768e-014	7.8776e-012	6.9217e-014	4.7855e-011	-8.6155e-014	9.6056e-006	
"26.06.2024 14:11:28.372"	1.0634e-010	-8.6726e-014	7.8623e-012	7.1609e-014	4.7837e-011	-8.6128e-014	9.2798e-006	
"26.06.2024 14:11:28.656"	1.0433e-010	-8.5383e-014	7.9011e-012	7.1477e-014	4.5312e-011	-8.5214e-014	9.2798e-006	
"26.06.2024 14:11:28.939"	1.0450e-010	-8.6798e-014	7.5944e-012	7.4253e-014	4.5372e-011	-8.4419e-014	9.2798e-006	
"26.06.2024 14:11:29.223"	1.0447e-010	-8.2884e-014	7.5806e-012	7.2380e-014	4.5570e-011	-8.1142e-014	9.2798e-006	
"26.06.2024 14:11:29.506"	1.0225e-010	-8.6565e-014	7.6429e-012	7.2503e-014	4.3421e-011	-8.1975e-014	8.9118e-006	
"26.06.2024 14:11:29.791"	1.0279e-010	-8.9094e-014	7.3970e-012	7.3732e-014	4.3789e-011	-8.1100e-014	8.9118e-006	
"26.06.2024 14:11:30.075"	1.0318e-010	-8.6450e-014	7.3949e-012	7.2896e-014	4.4419e-011	-8.4114e-014	8.9118e-006	
"26.06.2024 14:11:30.358"	1.0138e-010	-8.5530e-014	7.5015e-012	6.8754e-014	4.2731e-011	-7.9107e-014	8.9118e-006	
"26.06.2024 14:11:30.642"	1.0213e-010	-8.8076e-014	7.3286e-012	7.1445e-014	4.3340e-011	-7.9389e-014	8.6298e-006	
"26.06.2024 14:11:30.925"	1.0294e-010	-8.3707e-014	7.3653e-012	7.1425e-014	4.4200e-011	-8.5953e-014	8.6298e-006	
"26.06.2024 14:11:31.208"	1.0100e-010	-8.4914e-014	7.4786e-012	7.3781e-014	4.2716e-011	-7.7340e-014	8.6298e-006	
"26.06.2024 14:11:31.492"	1.0191e-010	-8.7676e-014	7.3770e-012	7.3558e-014	4.3280e-011	-7.9632e-014	8.6298e-006	
"26.06.2024 14:11:31.775"	1.0279e-010	-8.8025e-014	7.3780e-012	7.6231e-014	4.4080e-011	-8.3544e-014	8.5168e-006	
"26.06.2024 14:11:32.059"	1.0080e-010	-8.7524e-014	7.4327e-012	7.0503e-014	4.2832e-011	-7.6973e-014	8.5168e-006	
"26.06.2024 14:11:32.342"	1.0178e-010	-8.5420e-014	7.3872e-012	7.3698e-014	4.3279e-011	-7.9966e-014	8.5168e-006	
"26.06.2024 14:11:32.626"	1.0257e-010	-8.6715e-014	7.3270e-012	7.1082e-014	4.4157e-011	-8.3001e-014	8.5168e-006	
"26.06.2024 14:11:32.909"	1.0074e-010	-8.8969e-014	7.4317e-012	6.9721e-014	4.2951e-011	-8.1126e-014	8.4608e-006	
"26.06.2024 14:11:33.192"	1.0162e-010	-8.6559e-014	7.4608e-012	7.2242e-014	4.3145e-011	-8.2109e-014	8.4608e-006	
"26.06.2024 14:11:33.476"	1.0244e-010	-8.5139e-014	7.3107e-012	7.5499e-014	4.3990e-011	-8.2844e-014	8.4608e-006	
"26.06.2024 14:11:33.759"	1.0057e-010	-8.5130e-014	7.4209e-012	7.1209e-014	4.3089e-011	-7.8896e-014	8.4608e-006	
"26.06.2024 14:11:34.043"	1.0153e-010	-8.5186e-014	7.5016e-012	7.3936e-014	4.3153e-011	-7.6798e-014	8.4247e-006	
"26.06.2024 14:11:34.326"	1.0233e-010	-8.6647e-014	7.3153e-012	7.4727e-014	4.3986e-011	-8.1412e-014	8.4247e-006	
"26.06.2024 14:11:34.610"	1.0051e-010	-8.7340e-014	7.4245e-012	7.4787e-014	4.3209e-011	-7.8641e-014	8.4247e-006	
"26.06.2024 14:11:34.893"	1.0147e-010	-8.8696e-014	7.4903e-012	6.8694e-014	4.3121e-011	-8.0946e-014	8.3849e-006	
"26.06.2024 14:11:35.177"	1.0229e-010	-8.8763e-014	7.3066e-012	7.4645e-014	4.3928e-011	-8.4100e-014	8.3849e-006	
"26.06.2024 14:11:35.460"	1.0054e-010	-8.6617e-014	7.4286e-012	7.4222e-014	4.3326e-011	-7.4884e-014	8.3849e-006	
"26.06.2024 14:11:35.744"	1.0141e-010	-8.7153e-014	7.5169e-012	7.3705e-014	4.3055e-011	-8.0834e-014	8.3849e-006	
"26.06.2024 14:11:36.027"	1.0224e-010	-8.6686e-014	7.2837e-012	7.6165e-014	4.3905e-011	-8.2051e-014	8.3569e-006	
"26.06.2024 14:11:36.311"	1.0058e-010	-8.5681e-014	7.3959e-012	7.5433e-014	4.3614e-011	-8.0340e-014	8.3569e-006	
"26.06.2024 14:11:36.594"	1.0140e-010	-8.6550e-014	7.5015e-012	7.2559e-014	4.3092e-011	-8.1955e-014	8.3569e-006	
"26.06.2024 14:11:36.877"	1.0212e-010	-8.3034e-014	7.2831e-012	7.3725e-014	4.3886e-011	-8.2310e-014	8.3569e-006	
"26.06.2024 14:11:37.161"	1.0085e-010	-8.6765e-014	7.3842e-012	7.4827e-014	4.3832e-011	-7.9393e-014	8.3514e-006	
"26.06.2024 14:11:37.444"	1.0125e-010	-8.7445e-014	7.4985e-012	7.3235e-014	4.3069e-011	-7.9654e-014	8.3514e-006	
"26.06.2024 14:11:37.728"	1.0211e-010	-8.8566e-014	7.2709e-012	7.2889e-014	4.3861e-011	-8.1687e-014	8.3514e-006	
"26.06.2024 14:11:38.011"	1.0132e-010	-8.4698e-014	7.3909e-012	7.1855e-014	4.4134e-011	-8.1540e-014	8.3514e-006	
"26.06.2024 14:11:38.294"	1.0117e-010	-8.7247e-014	7.4771e-012	6.8810e-014	4.3016e-011	-8.2528e-014	8.3485e-006	
"26.06.2024 14:11:38.578"	1.0203e-010	-8.6378e-014	7.2474e-012	7.1926e-014	4.3784e-011	-8.3982e-014	8.3485e-006	
"26.06.2024 14:11:38.861"	1.0144e-010	-8.7408e-014	7.3541e-012	7.1129e-014	4.4243e-011	-8.1856e-014	8.3485e-006	
"26.06.2024 14:11:39.145"	1.0100e-010	-8.5210e-014	7.4857e-012	7.3283e-014	4.3009e-011	-7.6615e-014	8.3485e-006	
"26.06.2024 14:11:39.429"	1.0192e-010	-8.8174e-014	7.2602e-012	7.3000e-014	4.3786e-011	-7.9220e-014	8.3219e-006	
"26.06.2024 14:11:39.712"	1.0155e-010	-8.5116e-014	7.3653e-012	7.3380e-014	4.4341e-011	-7.9870e-014	8.3219e-006	
"26.06.2024 14:11:39.997"	1.0092e-010	-8.6165e-014	7.4674e-012	7.0565e-014	4.2989e-011	-7.7322e-014	8.3219e-006	
"26.06.2024 14:11:40.280"	1.0189e-010	-8.8868e-014	7.2525e-012	7.4663e-014	4.3703e-011	-8.1016e-014	8.3219e-006	
"26.06.2024 14:11:40.563"	1.0171e-010	-8.5437e-014	7.3571e-012	7.0979e-014	4.4355e-011	-8.1150e-014	8.3219e-006	
"26.06.2024 14:11:40.848"	1.0098e-010	-8.5680e-014	7.4628e-012	7.1324e-014	4.2937e-011	-7.8850e-014	8.3219e-006	
"26.06.2024 14:11:41.131"	1.0178e-010	-8.5821e-014	7.2683e-012	6.8934e-014	4.3637e-011	-7.8075e-014	8.3219e-006	
"26.06.2024 14:11:41.415"	1.0202e-010	-8.3612e-014	7.3536e-012	7.4469e-014	4.4472e-011	-7.9912e-014	8.3219e-006	
"26.06.2024 14:11:41.698"	1.0088e-010	-8.7978e-014	7.4628e-012	7.5108e-014	4.2987e-011	-7.9069e-014	8.3209e-006	
"26.06.2024 14:11:41.982"	1.0170e-010	-8.8121e-014	7.2836e-012	7.4331e-014	4.3602e-011	-8.3862e-014	8.3209e-006	
"26.06.2024 14:11:42.265"	1.0220e-010	-8.4537e-014	7.3363e-012	7.1221e-014	4.4507e-011	-8.5978e-014	8.3209e-006	
"26.06.2024 14:11:42.548"	1.0078e-010	-8.7833e-014	7.4495e-012	7.2932e-014	4.2915e-011	-8.0174e-014	8.3187e-006	
"26.06.2024 14:11:42.832"	1.0173e-010	-8.6099e-014	7.3076e-012	7.2905e-014	4.3616e-011	-8.2357e-014	8.3187e-006	
"26.06.2024 14:11:43.116"	1.0240e-010	-8.5944e-014	7.3225e-012	7.3554e-014	4.4528e-011	-8.1380e-014	8.3187e-006	
"26.06.2024 14:11:43.400"	1.0078e-010	-8.9450e-014	7.4301e-012	7.2251e-014	4.3075e-011	-8.1263e-014	8.3187e-006	
"26.06.2024 14:11:43.684"	1.0164e-010	-8.6677e-014	7.3087e-012	7.2148e-014	4.3613e-011	-8.2863e-014	8.3014e-006	
"26.06.2024 14:11:43.967"	1.0241e-010	-8.6468e-014	7.3046e-012	7.1546e-014	4.4435e-011	-8.1235e-014	8.3014e-006	
"26.06.2024 14:11:44.251"	1.0064e-010	-8.6156e-014	7.4245e-012	7.1547e-014	4.2992e-011	-8.2060e-014	8.3014e-006	
"26.06.2024 14:11:44.534"	1.0161e-010	-8.7201e-014	7.2867e-012	7.3746e-014	4.3559e-011	-8.3783e-014	8.3014e-006	
"26.06.2024 14:11:44.819"	1.0242e-010	-8.6871e-014	7.3184e-012	7.1793e-014	4.4462e-011	-8.3209e-014	8.2885e-006	
"26.06.2024 14:11:45.102"	1.0056e-010	-8.6211e-014	7.4414e-012	7.3422e-014	4.3057e-011	-7.8470e-014	8.2885e-006	
"26.06.2024 14:11:45.386"	1.0154e-010	-8.8258e-014	7.3495e-012	6.8832e-014	4.3492e-011	-8.2890e-014	8.2885e-006	
"26.06.2024 14:11:45.669"	1.0236e-010	-8.2958e-014	7.3046e-012	7.2317e-014	4.4387e-011	-8.3039e-014	8.2885e-006	
"26.06.2024 14:11:45.953"	1.0050e-010	-8.6459e-014	7.4241e-012	7.2916e-014	4.3062e-011	-8.0428e-014	8.2872e-006	
"26.06.2024 14:11:46.236"	1.0152e-010	-8.6030e-014	7.3842e-012	7.5463e-014	4.3491e-011	-8.0106e-014	8.2872e-006	
"26.06.2024 14:11:46.519"	1.0234e-010	-8.5130e-014	7.2990e-012	7.2764e-014	4.4356e-011	-8.1910e-014	8.2872e-006	
"26.06.2024 14:11:46.803"	1.0037e-010	-8.4244e-014	7.4230e-012	7.2539e-014	4.3177e-011	-8.1689e-014	8.2872e-006	
"26.06.2024 14:11:47.086"	1.0137e-010	-9.0535e-014	7.4255e-012	7.1668e-014	4.3378e-011	-8.3113e-014	8.2881e-006	
"26.06.2024 14:11:47.370"	1.0223e-010	-8.7690e-014	7.3066e-012	7.3816e-014	4.4362e-011	-7.8744e-014	8.2881e-006	
"26.06.2024 14:11:47.653"	1.0030e-010	-8.7735e-014	7.4286e-012	7.1367e-014	4.3406e-011	-7.7826e-014	8.2881e-006	
"26.06.2024 14:11:47.937"	1.0129e-010	-8.6936e-014	7.4765e-012	7.3403e-014	4.3347e-011	-7.7387e-014	8.2881e-006	
"26.06.2024 14:11:48.220"	1.0217e-010	-8.4869e-014	7.2786e-012	7.4815e-014	4.4206e-011	-8.0186e-014	8.2753e-006	
"26.06.2024 14:11:48.504"	1.0034e-010	-8.3994e-014	7.3939e-012	7.5272e-014	4.3433e-011	-8.0486e-014	8.2753e-006	
"26.06.2024 14:11:48.787"	1.0129e-010	-8.5112e-014	7.4832e-012	7.2966e-014	4.3318e-011	-7.7022e-014	8.2753e-006	
"26.06.2024 14:11:49.071"	1.0208e-010	-8.7271e-014	7.2684e-012	7.3371e-014	4.4158e-011	-8.2420e-014	8.2735e-006	
"26.06.2024 14:11:49.354"	1.0040e-010	-8.4589e-014	7.4026e-012	7.5280e-014	4.3671e-011	-8.2411e-014	8.2735e-006	
"26.06.2024 14:11:49.637"	1.0122e-010	-8.6140e-014	7.5000e-012	7.4289e-014	4.3304e-011	-7.9644e-014	8.2735e-006	
"26.06.2024 14:11:49.921"	1.0207e-010	-8.8613e-014	7.2505e-012	7.1564e-014	4.4095e-011	-8.1724e-014	8.2735e-006	
"26.06.2024 14:11:50.204"	1.0071e-010	-9.1011e-014	7.3745e-012	7.1332e-014	4.3919e-011	-7.7230e-014	8.2533e-006	
"26.06.2024 14:11:50.488"	1.0113e-010	-8.6482e-014	7.4888e-012	7.1171e-014	4.3245e-011	-8.0032e-014	8.2533e-006	
"26.06.2024 14:11:50.771"	1.0196e-010	-8.8116e-014	7.2475e-012	7.5640e-014	4.4096e-011	-8.3120e-014	8.2533e-006	
"26.06.2024 14:11:51.054"	1.0104e-010	-8.5871e-014	7.3730e-012	7.1297e-014	4.4205e-011	-7.8314e-014	8.2533e-006	
"26.06.2024 14:11:51.338"	1.0104e-010	-8.6626e-014	7.4817e-012	7.3198e-014	4.3213e-011	-8.0637e-014	8.2576e-006	
"26.06.2024 14:11:51.621"	1.0189e-010	-8.4194e-014	7.2551e-012	7.3367e-014	4.3958e-011	-8.2445e-014	8.2576e-006	
"26.06.2024 14:11:51.905"	1.0130e-010	-8.6117e-014	7.3521e-012	7.2620e-014	4.4387e-011	-8.1841e-014	8.2576e-006	
"26.06.2024 14:11:52.188"	1.0095e-010	-8.8288e-014	7.4888e-012	7.2323e-014	4.3087e-011	-8.3468e-014	8.2576e-006	
"26.06.2024 14:11:52.472"	1.0191e-010	-8.5995e-014	7.2449e-012	7.0958e-014	4.4014e-011	-8.3208e-014	8.2573e-006	
"26.06.2024 14:11:52.756"	1.0146e-010	-8.8498e-014	7.3781e-012	7.3459e-014	4.4450e-011	-8.2168e-014	8.2573e-006	
"26.06.2024 14:11:53.039"	1.0088e-010	-8.6485e-014	7.4837e-012	7.2921e-014	4.3126e-011	-7.9836e-014	8.2573e-006	
"26.06.2024 14:11:53.322"	1.0180e-010	-8.5677e-014	7.2535e-012	7.1722e-014	4.3944e-011	-8.3725e-014	8.2573e-006	
"26.06.2024 14:11:53.606"	1.0170e-010	-9.2104e-014	7.3755e-012	7.1288e-014	4.4516e-011	-8.1294e-014	8.2560e-006	
"26.06.2024 14:11:53.889"	1.0086e-010	-8.6032e-014	7.4556e-012	6.8859e-014	4.3152e-011	-7.8148e-014	8.2560e-006	
"26.06.2024 14:11:54.173"	1.0172e-010	-8.8230e-014	7.2321e-012	7.2772e-014	4.3820e-011	-8.1223e-014	8.2560e-006	
"26.06.2024 14:11:54.456"	1.0201e-010	-8.5789e-014	7.3388e-012	7.5391e-014	4.4665e-011	-8.1662e-014	8.2560e-006	
"26.06.2024 14:11:54.739"	1.0084e-010	-8.6136e-014	7.4602e-012	7.0697e-014	4.3085e-011	-7.7172e-014	8.2560e-006	
"26.06.2024 14:11:55.024"	1.0173e-010	-8.3996e-014	7.2449e-012	7.1263e-014	4.3841e-011	-8.0551e-014	8.2560e-006	
"26.06.2024 14:11:55.308"	1.0207e-010	-8.6277e-014	7.3525e-012	7.2795e-014	4.4626e-011	-8.2817e-014	8.2560e-006	
"26.06.2024 14:11:55.591"	1.0081e-010	-8.5719e-014	7.4741e-012	7.3611e-014	4.3026e-011	-7.9501e-014	8.2560e-006	
"26.06.2024 14:11:55.875"	1.0172e-010	-8.4217e-014	7.2500e-012	7.3775e-014	4.3834e-011	-8.3785e-014	8.2584e-006	
"26.06.2024 14:11:56.159"	1.0217e-010	-8.6598e-014	7.3393e-012	7.2350e-014	4.4619e-011	-8.1160e-014	8.2584e-006	
"26.06.2024 14:11:56.442"	1.0068e-010	-8.6997e-014	7.4730e-012	6.9139e-014	4.3126e-011	-7.9059e-014	8.2584e-006	
"26.06.2024 14:11:56.725"	1.0162e-010	-8.4515e-014	7.2729e-012	7.3391e-014	4.3741e-011	-8.1465e-014	8.2527e-006	
"26.06.2024 14:11:57.009"	1.0238e-010	-8.4176e-014	7.3265e-012	7.2503e-014	4.4676e-011	-8.4033e-014	8.2527e-006	
"26.06.2024 14:11:57.293"	1.0059e-010	-9.0178e-014	7.4439e-012	7.2280e-014	4.3122e-011	-8.3031e-014	8.2527e-006	
"26.06.2024 14:11:57.576"	1.0157e-010	-8.5704e-014	7.3097e-012	7.2499e-014	4.3674e-011	-8.2731e-014	8.2527e-006	
"26.06.2024 14:11:57.860"	1.0243e-010	-8.4082e-014	7.3250e-012	7.3018e-014	4.4572e-011	-8.2863e-014	8.2527e-006	
"26.06.2024 14:11:58.144"	1.0056e-010	-8.6958e-014	7.4265e-012	7.2463e-014	4.3203e-011	-8.1586e-014	8.2527e-006	
"26.06.2024 14:11:58.427"	1.0145e-010	-8.3587e-014	7.3254e-012	7.6959e-014	4.3703e-011	-8.0498e-014	8.2527e-006	
"26.06.2024 14:11:58.711"	1.0231e-010	-8.6865e-014	7.3087e-012	7.1415e-014	4.4583e-011	-8.2908e-014	8.2527e-006	
"26.06.2024 14:11:58.994"	1.0046e-010	-8.6020e-014	7.4128e-012	7.2350e-014	4.3231e-011	-7.8610e-014	8.2550e-006	
"26.06.2024 14:11:59.278"	1.0146e-010	-8.6012e-014	7.3872e-012	7.5563e-014	4.3602e-011	-8.4547e-014	8.2550e-006	
"26.06.2024 14:11:59.561"	1.0228e-010	-8.5628e-014	7.3209e-012	7.1619e-014	4.4525e-011	-7.9700e-014	8.2550e-006	
"26.06.2024 14:11:59.846"	1.0045e-010	-8.5638e-014	7.4408e-012	7.1195e-014	4.3263e-011	-7.9666e-014	8.2550e-006	
"26.06.2024 14:12:00.129"	1.0142e-010	-8.4530e-014	7.3877e-012	7.0715e-014	4.3636e-011	-7.9499e-014	8.2497e-006	
"26.06.2024 14:12:00.413"	1.0223e-010	-8.6615e-014	7.2893e-012	7.3219e-014	4.4458e-011	-8.1061e-014	8.2497e-006	
"26.06.2024 14:12:00.696"	1.0037e-010	-8.6596e-014	7.4087e-012	7.3870e-014	4.3276e-011	-8.0171e-014	8.2497e-006	
"26.06.2024 14:12:00.980"	1.0139e-010	-8.6154e-014	7.4199e-012	7.3785e-014	4.3561e-011	-7.7806e-014	8.2497e-006	
"26.06.2024 14:12:01.263"	1.0224e-010	-8.4604e-014	7.2995e-012	7.4408e-014	4.4395e-011	-8.1660e-014	8.2514e-006	
"26.06.2024 14:12:01.547"	1.0031e-010	-8.5797e-014	7.4133e-012	7.4585e-014	4.3413e-011	-7.6961e-014	8.2514e-006	
"26.06.2024 14:12:01.830"	1.0135e-010	-8.6069e-014	7.4628e-012	7.6523e-014	4.3457e-011	-8.0342e-014	8.2514e-006	
"26.06.2024 14:12:02.114"	1.0210e-010	-8.5753e-014	7.2806e-012	7.1572e-014	4.4446e-011	-8.2036e-014	8.2514e-006	
"26.06.2024 14:12:02.397"	1.0024e-010	-8.7791e-014	7.4011e-012	6.6225e-014	4.3580e-011	-7.7908e-014	8.2411e-006	
"26.06.2024 14:12:02.681"	1.0128e-010	-8.7634e-014	7.4608e-012	7.3758e-014	4.3391e-011	-8.3314e-014	8.2411e-006	
"26.06.2024 14:12:02.964"	1.0210e-010	-8.6164e-014	7.2928e-012	7.1890e-014	4.4271e-011	-8.2075e-014	8.2411e-006	
"26.06.2024 14:12:03.247"	1.0032e-010	-8.7856e-014	7.3913e-012	7.6338e-014	4.3757e-011	-7.8039e-014	8.2289e-006	
"26.06.2024 14:12:03.531"	1.0117e-010	-8.7526e-014	7.4964e-012	6.9293e-014	4.3411e-011	-8.0752e-014	8.2289e-006	
"26.06.2024 14:12:03.814"	1.0197e-010	-9.0182e-014	7.2724e-012	7.2966e-014	4.4302e-011	-8.2617e-014	8.2289e-006	
"26.06.2024 14:12:04.098"	1.0056e-010	-8.5248e-014	7.3867e-012	7.4249e-014	4.3928e-011	-7.6769e-014	8.2289e-006	
"26.06.2024 14:12:04.381"	1.0115e-010	-8.7669e-014	7.4929e-012	6.8793e-014	4.3417e-011	-8.2787e-014	8.2316e-006	
"26.06.2024 14:12:04.665"	1.0200e-010	-8.6097e-014	7.2653e-012	7.3360e-014	4.4244e-011	-8.2132e-014	8.2316e-006	
