"Spectra International Data File"
"[Scan Data (Pressures in mbar)]"
"Time"	"Mass 2"	"Mass 8"	"Mass 4"	"Mass 12"	"Mass 40"	"Mass 43"	"CirrusPressure"	
"26.06.2024 14:08:43.356"	1.0110e-010	-8.3969e-014	7.4802e-012	7.4741e-014	4.2775e-011	-7.8266e-014	8.4105e-006	
"26.06.2024 14:08:43.640"	1.0192e-010	-8.6587e-014	7.2719e-012	7.5338e-014	4.3464e-011	-7.7264e-014	8.4105e-006	
"26.06.2024 14:08:43.923"	1.0250e-010	-8.3999e-014	7.3449e-012	7.3686e-014	4.4361e-011	-8.1978e-014	8.3879e-006	
"26.06.2024 14:08:44.207"	1.0097e-010	-8.5271e-014	7.4771e-012	7.6517e-014	4.2746e-011	-7.8326e-014	8.3879e-006	
"26.06.2024 14:08:44.490"	1.0191e-010	-8.5834e-014	7.3021e-012	7.5314e-014	4.3445e-011	-7.9494e-014	8.3879e-006	
"26.06.2024 14:08:44.774"	1.0256e-010	-8.7473e-014	7.3352e-012	7.6379e-014	4.4337e-011	-8.3324e-014	8.3879e-006	
"26.06.2024 14:08:45.058"	1.0095e-010	-8.9393e-014	7.4526e-012	7.3547e-014	4.2821e-011	-7.8604e-014	8.3530e-006	
"26.06.2024 14:08:45.341"	1.0182e-010	-8.4100e-014	7.3052e-012	7.2789e-014	4.3398e-011	-8.0787e-014	8.3530e-006	
"26.06.2024 14:08:45.624"	1.0261e-010	-9.4266e-014	7.3403e-012	7.3462e-014	4.4346e-011	-8.4288e-014	8.3530e-006	
"26.06.2024 14:08:45.908"	1.0075e-010	-8.7640e-014	7.4791e-012	7.3940e-014	4.2863e-011	-7.7282e-014	8.3330e-006	
"26.06.2024 14:08:46.191"	1.0176e-010	-8.5595e-014	7.3648e-012	7.4774e-014	4.3312e-011	-8.0955e-014	8.3330e-006	
"26.06.2024 14:08:46.475"	1.0255e-010	-8.5630e-014	7.3296e-012	7.5330e-014	4.4250e-011	-8.1589e-014	8.3330e-006	
"26.06.2024 14:08:46.759"	1.0071e-010	-9.1821e-014	7.4551e-012	7.5010e-014	4.2921e-011	-7.8612e-014	8.3330e-006	
"26.06.2024 14:08:47.042"	1.0168e-010	-8.6072e-014	7.3893e-012	7.4239e-014	4.3372e-011	-7.6678e-014	8.3202e-006	
"26.06.2024 14:08:47.326"	1.0259e-010	-8.7057e-014	7.3000e-012	7.4088e-014	4.4255e-011	-8.3477e-014	8.3202e-006	
"26.06.2024 14:08:47.609"	1.0072e-010	-8.6077e-014	7.4199e-012	7.5928e-014	4.2873e-011	-7.8273e-014	8.3202e-006	
"26.06.2024 14:08:47.892"	1.0161e-010	-8.4285e-014	7.4301e-012	7.5392e-014	4.3238e-011	-8.2446e-014	8.3202e-006	
"26.06.2024 14:08:48.176"	1.0242e-010	-8.4574e-014	7.3056e-012	7.3315e-014	4.4221e-011	-8.2450e-014	8.3179e-006	
"26.06.2024 14:08:48.459"	1.0050e-010	-8.7682e-014	7.4179e-012	7.5335e-014	4.3078e-011	-7.9608e-014	8.3179e-006	
"26.06.2024 14:08:48.743"	1.0153e-010	-8.5266e-014	7.4459e-012	7.4490e-014	4.3173e-011	-8.0048e-014	8.3179e-006	
"26.06.2024 14:08:49.026"	1.0239e-010	-8.5275e-014	7.2970e-012	7.5794e-014	4.4156e-011	-8.0483e-014	8.3179e-006	
"26.06.2024 14:08:49.309"	1.0045e-010	-8.6254e-014	7.4169e-012	7.4997e-014	4.3230e-011	-7.7616e-014	8.2876e-006	
"26.06.2024 14:08:49.593"	1.0145e-010	-8.7247e-014	7.4873e-012	7.3741e-014	4.3178e-011	-8.0016e-014	8.2876e-006	
"26.06.2024 14:08:49.876"	1.0234e-010	-8.5936e-014	7.2801e-012	7.2148e-014	4.4067e-011	-8.2657e-014	8.2876e-006	
"26.06.2024 14:08:50.160"	1.0050e-010	-8.5970e-014	7.4307e-012	7.2135e-014	4.3369e-011	-7.9716e-014	8.2876e-006	
"26.06.2024 14:08:50.443"	1.0134e-010	-8.5122e-014	7.5046e-012	7.4390e-014	4.3108e-011	-7.9526e-014	8.2867e-006	
"26.06.2024 14:08:50.727"	1.0217e-010	-8.7326e-014	7.2929e-012	7.5968e-014	4.4006e-011	-8.3950e-014	8.2867e-006	
"26.06.2024 14:08:51.010"	1.0056e-010	-9.0207e-014	7.3817e-012	7.0766e-014	4.3630e-011	-7.7543e-014	8.2867e-006	
"26.06.2024 14:08:51.294"	1.0131e-010	-8.4455e-014	7.4919e-012	7.6345e-014	4.3105e-011	-8.1304e-014	8.2867e-006	
"26.06.2024 14:08:51.577"	1.0224e-010	-8.4314e-014	7.2703e-012	7.6161e-014	4.3941e-011	-8.2519e-014	8.2885e-006	
"26.06.2024 14:08:51.861"	1.0079e-010	-8.5383e-014	7.3714e-012	7.8302e-014	4.3893e-011	-7.5544e-014	8.2885e-006	
"26.06.2024 14:08:52.144"	1.0120e-010	-8.7681e-014	7.5164e-012	7.3897e-014	4.2992e-011	-7.7736e-014	8.2885e-006	
"26.06.2024 14:08:52.427"	1.0207e-010	-8.6135e-014	7.2678e-012	7.2451e-014	4.3795e-011	-7.8416e-014	8.2876e-006	
"26.06.2024 14:08:52.711"	1.0113e-010	-8.7825e-014	7.3669e-012	7.3460e-014	4.4044e-011	-8.0274e-014	8.2876e-006	
"26.06.2024 14:08:52.994"	1.0112e-010	-8.3577e-014	7.4857e-012	7.6869e-014	4.3068e-011	-7.9958e-014	8.2876e-006	
"26.06.2024 14:08:53.278"	1.0196e-010	-8.6386e-014	7.2567e-012	7.5608e-014	4.3805e-011	-8.0158e-014	8.2876e-006	
"26.06.2024 14:08:53.561"	1.0153e-010	-8.6622e-014	7.3587e-012	7.7106e-014	4.4286e-011	-8.1452e-014	8.2639e-006	
"26.06.2024 14:08:53.845"	1.0100e-010	-8.6561e-014	7.5138e-012	7.6614e-014	4.3022e-011	-7.3909e-014	8.2639e-006	
"26.06.2024 14:08:54.128"	1.0189e-010	-8.6087e-014	7.2572e-012	7.7014e-014	4.3786e-011	-8.3912e-014	8.2639e-006	
"26.06.2024 14:08:54.411"	1.0199e-010	-8.2534e-014	7.3357e-012	7.7492e-014	4.4483e-011	-7.5738e-014	8.2639e-006	
"26.06.2024 14:08:54.695"	1.0105e-010	-8.6612e-014	7.4623e-012	7.6917e-014	4.3000e-011	-8.3594e-014	8.2562e-006	
"26.06.2024 14:08:54.980"	1.0191e-010	-8.5186e-014	7.2622e-012	7.5301e-014	4.3734e-011	-8.0933e-014	8.2562e-006	
"26.06.2024 14:08:55.263"	1.0191e-010	-8.8020e-014	7.3480e-012	7.7423e-014	4.4432e-011	-8.2185e-014	8.2562e-006	
"26.06.2024 14:08:55.547"	1.0099e-010	-8.5987e-014	7.4817e-012	7.3817e-014	4.3017e-011	-7.7792e-014	8.2562e-006	
"26.06.2024 14:08:55.831"	1.0185e-010	-8.9018e-014	7.2423e-012	7.3800e-014	4.3732e-011	-8.0006e-014	8.2558e-006	
"26.06.2024 14:08:56.115"	1.0195e-010	-8.6555e-014	7.3618e-012	7.3127e-014	4.4443e-011	-8.1622e-014	8.2558e-006	
"26.06.2024 14:08:56.398"	1.0095e-010	-8.9294e-014	7.4541e-012	7.4566e-014	4.2996e-011	-7.8217e-014	8.2558e-006	
"26.06.2024 14:08:56.682"	1.0179e-010	-8.3463e-014	7.2541e-012	7.6959e-014	4.3697e-011	-8.0627e-014	8.2558e-006	
"26.06.2024 14:08:56.965"	1.0215e-010	-9.1329e-014	7.3484e-012	7.3996e-014	4.4560e-011	-8.2055e-014	8.2567e-006	
"26.06.2024 14:08:57.249"	1.0074e-010	-8.8242e-014	7.4643e-012	7.5271e-014	4.3043e-011	-8.1042e-014	8.2567e-006	
"26.06.2024 14:08:57.532"	1.0176e-010	-8.6666e-014	7.2775e-012	7.3251e-014	4.3615e-011	-7.9953e-014	8.2567e-006	
"26.06.2024 14:08:57.816"	1.0240e-010	-8.7077e-014	7.3373e-012	7.0981e-014	4.4479e-011	-8.3651e-014	8.2567e-006	
"26.06.2024 14:08:58.100"	1.0072e-010	-8.5441e-014	7.4684e-012	7.4024e-014	4.2976e-011	-7.8242e-014	8.2508e-006	
"26.06.2024 14:08:58.383"	1.0172e-010	-8.4780e-014	7.2596e-012	7.7192e-014	4.3629e-011	-8.1735e-014	8.2508e-006	
"26.06.2024 14:08:58.667"	1.0247e-010	-8.8290e-014	7.3398e-012	7.2839e-014	4.4486e-011	-8.2812e-014	8.2508e-006	
"26.06.2024 14:08:58.950"	1.0071e-010	-8.3264e-014	7.4342e-012	6.7867e-014	4.3028e-011	-7.9120e-014	8.2508e-006	
"26.06.2024 14:08:59.233"	1.0161e-010	-8.7245e-014	7.3479e-012	7.3767e-014	4.3574e-011	-8.0657e-014	8.2587e-006	
"26.06.2024 14:08:59.517"	1.0246e-010	-8.6608e-014	7.3306e-012	7.3763e-014	4.4507e-011	-8.3147e-014	8.2587e-006	
"26.06.2024 14:08:59.801"	1.0058e-010	-8.5753e-014	7.4526e-012	7.5678e-014	4.3039e-011	-8.0246e-014	8.2587e-006	
"26.06.2024 14:09:00.084"	1.0158e-010	-8.6017e-014	7.3623e-012	7.3311e-014	4.3478e-011	-8.1126e-014	8.2507e-006	
"26.06.2024 14:09:00.368"	1.0236e-010	-8.6478e-014	7.3179e-012	7.0565e-014	4.4365e-011	-8.4365e-014	8.2507e-006	
"26.06.2024 14:09:00.651"	1.0056e-010	-8.3664e-014	7.4189e-012	7.5689e-014	4.3117e-011	-7.6915e-014	8.2507e-006	
"26.06.2024 14:09:00.935"	1.0160e-010	-8.7364e-014	7.4051e-012	7.5764e-014	4.3479e-011	-8.6943e-014	8.2507e-006	
"26.06.2024 14:09:01.218"	1.0236e-010	-8.3681e-014	7.3056e-012	7.3084e-014	4.4295e-011	-7.9752e-014	8.2476e-006	
"26.06.2024 14:09:01.502"	1.0041e-010	-8.5539e-014	7.4194e-012	7.7421e-014	4.3247e-011	-8.0678e-014	8.2476e-006	
"26.06.2024 14:09:01.785"	1.0140e-010	-8.9064e-014	7.4245e-012	7.6120e-014	4.3408e-011	-8.3109e-014	8.2476e-006	
"26.06.2024 14:09:02.068"	1.0227e-010	-8.6125e-014	7.3157e-012	7.6258e-014	4.4230e-011	-8.0497e-014	8.2476e-006	
"26.06.2024 14:09:02.352"	1.0042e-010	-8.9077e-014	7.3970e-012	7.3405e-014	4.3358e-011	-7.8351e-014	8.2378e-006	
"26.06.2024 14:09:02.635"	1.0138e-010	-8.3003e-014	7.4669e-012	7.5165e-014	4.3337e-011	-7.9683e-014	8.2378e-006	
"26.06.2024 14:09:02.919"	1.0218e-010	-9.0679e-014	7.3051e-012	7.2773e-014	4.4146e-011	-8.2541e-014	8.2378e-006	
"26.06.2024 14:09:03.202"	1.0037e-010	-8.6005e-014	7.4066e-012	7.6058e-014	4.3489e-011	-7.9256e-014	8.2378e-006	
"26.06.2024 14:09:03.485"	1.0131e-010	-8.9013e-014	7.4817e-012	7.3113e-014	4.3302e-011	-8.2456e-014	8.2333e-006	
"26.06.2024 14:09:03.769"	1.0210e-010	-8.4615e-014	7.2633e-012	7.4142e-014	4.4181e-011	-8.0421e-014	8.2333e-006	
"26.06.2024 14:09:04.052"	1.0054e-010	-8.5647e-014	7.3771e-012	7.8232e-014	4.3859e-011	-7.7248e-014	8.2333e-006	
"26.06.2024 14:09:04.336"	1.0124e-010	-8.7691e-014	7.5128e-012	7.3277e-014	4.3220e-011	-8.0050e-014	8.2333e-006	
"26.06.2024 14:09:04.619"	1.0209e-010	-8.3164e-014	7.2735e-012	7.4534e-014	4.4048e-011	-8.3483e-014	8.2236e-006	
"26.06.2024 14:09:04.903"	1.0084e-010	-8.5544e-014	7.3755e-012	7.4417e-014	4.4061e-011	-7.5884e-014	8.2236e-006	
"26.06.2024 14:09:05.187"	1.0113e-010	-8.3807e-014	7.4995e-012	7.6418e-014	4.3227e-011	-8.0148e-014	8.2236e-006	
"26.06.2024 14:09:05.470"	1.0203e-010	-8.9316e-014	7.2551e-012	7.4713e-014	4.4083e-011	-8.2630e-014	8.2236e-006	
"26.06.2024 14:09:05.753"	1.0105e-010	-8.7548e-014	7.3653e-012	7.2361e-014	4.4223e-011	-7.9959e-014	8.2229e-006	
"26.06.2024 14:09:06.037"	1.0104e-010	-8.7010e-014	7.4828e-012	7.3806e-014	4.3127e-011	-7.5750e-014	8.2229e-006	
"26.06.2024 14:09:06.320"	1.0189e-010	-8.7339e-014	7.2398e-012	6.8635e-014	4.3963e-011	-8.3130e-014	8.2229e-006	
"26.06.2024 14:09:06.604"	1.0139e-010	-8.6211e-014	7.3684e-012	7.5890e-014	4.4421e-011	-8.2039e-014	8.2237e-006	
"26.06.2024 14:09:06.887"	1.0099e-010	-8.5494e-014	7.4944e-012	7.2920e-014	4.3153e-011	-7.9136e-014	8.2237e-006	
"26.06.2024 14:09:07.171"	1.0194e-010	-8.5629e-014	7.2704e-012	7.7249e-014	4.3914e-011	-7.8327e-014	8.2237e-006	
"26.06.2024 14:09:07.454"	1.0159e-010	-8.5530e-014	7.3955e-012	7.4352e-014	4.4422e-011	-8.0749e-014	8.2237e-006	
"26.06.2024 14:09:07.737"	1.0098e-010	-8.7099e-014	7.4760e-012	7.3432e-014	4.3097e-011	-8.0757e-014	8.2207e-006	
"26.06.2024 14:09:08.021"	1.0185e-010	-8.7452e-014	7.2316e-012	7.2588e-014	4.3876e-011	-8.8692e-014	8.2207e-006	
"26.06.2024 14:09:08.304"	1.0190e-010	-8.8351e-014	7.3526e-012	7.5616e-014	4.4553e-011	-7.9525e-014	8.2207e-006	
"26.06.2024 14:09:08.588"	1.0081e-010	-8.5104e-014	7.4588e-012	7.5388e-014	4.3098e-011	-7.7250e-014	8.2207e-006	
"26.06.2024 14:09:08.871"	1.0174e-010	-8.5782e-014	7.2429e-012	7.5937e-014	4.3845e-011	-8.0350e-014	8.2247e-006	
"26.06.2024 14:09:09.155"	1.0210e-010	-8.4652e-014	7.3408e-012	7.7303e-014	4.4676e-011	-8.0136e-014	8.2247e-006	
"26.06.2024 14:09:09.438"	1.0077e-010	-8.6309e-014	7.4689e-012	7.3375e-014	4.3056e-011	-8.1160e-014	8.2247e-006	
"26.06.2024 14:09:09.722"	1.0173e-010	-8.5973e-014	7.2627e-012	7.4442e-014	4.3768e-011	-8.0093e-014	8.2247e-006	
"26.06.2024 14:09:10.007"	1.0221e-010	-8.3655e-014	7.3163e-012	7.5239e-014	4.4679e-011	-8.1420e-014	8.2229e-006	
"26.06.2024 14:09:10.290"	1.0082e-010	-8.7558e-014	7.4618e-012	7.4188e-014	4.3075e-011	-8.0482e-014	8.2229e-006	
"26.06.2024 14:09:10.574"	1.0173e-010	-8.5663e-014	7.2582e-012	7.3318e-014	4.3808e-011	-7.9963e-014	8.2229e-006	
"26.06.2024 14:09:10.858"	1.0225e-010	-8.4472e-014	7.3536e-012	7.3936e-014	4.4606e-011	-8.2186e-014	8.2229e-006	
"26.06.2024 14:09:11.142"	1.0071e-010	-8.7696e-014	7.4541e-012	7.3629e-014	4.2995e-011	-7.8108e-014	8.2249e-006	
"26.06.2024 14:09:11.425"	1.0171e-010	-8.5166e-014	7.2678e-012	7.3767e-014	4.3768e-011	-7.7741e-014	8.2249e-006	
"26.06.2024 14:09:11.709"	1.0236e-010	-8.7362e-014	7.3424e-012	7.1905e-014	4.4642e-011	-8.0887e-014	8.2249e-006	
"26.06.2024 14:09:11.993"	1.0072e-010	-8.6689e-014	7.4455e-012	7.4397e-014	4.3139e-011	-7.9886e-014	8.2249e-006	
"26.06.2024 14:09:12.276"	1.0169e-010	-8.4822e-014	7.2836e-012	7.6929e-014	4.3694e-011	-8.0798e-014	8.2236e-006	
"26.06.2024 14:09:12.560"	1.0245e-010	-8.4933e-014	7.3306e-012	7.4249e-014	4.4673e-011	-8.4684e-014	8.2236e-006	
"26.06.2024 14:09:12.844"	1.0068e-010	-8.8852e-014	7.4516e-012	7.5139e-014	4.3136e-011	-8.3407e-014	8.2236e-006	
"26.06.2024 14:09:13.127"	1.0164e-010	-8.7608e-014	7.2939e-012	7.4690e-014	4.3727e-011	-8.3083e-014	8.2236e-006	
"26.06.2024 14:09:13.411"	1.0243e-010	-8.5426e-014	7.3184e-012	7.5897e-014	4.4622e-011	-8.1611e-014	8.2232e-006	
"26.06.2024 14:09:13.694"	1.0060e-010	-8.5993e-014	7.4439e-012	7.1697e-014	4.3187e-011	-8.0318e-014	8.2232e-006	
"26.06.2024 14:09:13.978"	1.0159e-010	-8.3527e-014	7.3398e-012	7.6476e-014	4.3687e-011	-8.0232e-014	8.2232e-006	
"26.06.2024 14:09:14.262"	1.0234e-010	-8.7752e-014	7.3194e-012	7.6589e-014	4.4499e-011	-8.0393e-014	8.2217e-006	
