"Spectra International Data File"
"[Scan Data (Pressures in mbar)]"
"Time"	"Mass 2"	"Mass 8"	"Mass 4"	"Mass 12"	"Mass 40"	"Mass 43"	"CirrusPressure"	
"26.06.2024 14:25:03.815"	1.0160e-010	-8.6699e-014	7.2744e-012	7.2975e-014	4.4045e-011	-8.3662e-014	8.2281e-006	
"26.06.2024 14:25:04.099"	1.0222e-010	-8.6051e-014	7.3464e-012	7.3660e-014	4.4893e-011	-8.1838e-014	8.2281e-006	
"26.06.2024 14:25:04.382"	1.0064e-010	-8.8326e-014	7.4597e-012	7.2764e-014	4.3335e-011	-7.8561e-014	8.2281e-006	
"26.06.2024 14:25:04.666"	1.0154e-010	-8.4569e-014	7.2851e-012	7.0173e-014	4.3942e-011	-8.5623e-014	8.2408e-006	
"26.06.2024 14:25:04.949"	1.0236e-010	-8.8214e-014	7.3143e-012	7.2416e-014	4.4899e-011	-8.0161e-014	8.2408e-006	
"26.06.2024 14:25:05.232"	1.0060e-010	-8.7237e-014	7.4755e-012	7.1249e-014	4.3157e-011	-7.9476e-014	8.2408e-006	
"26.06.2024 14:25:05.516"	1.1107e-010	-8.6660e-014	8.0086e-012	6.8658e-014	1.9091e-011	3.1773e-014	8.2408e-006	
"26.06.2024 14:25:05.799"	1.2346e-010	-8.6885e-014	8.8109e-012	9.0342e-014	7.6759e-012	6.6559e-014	8.3083e-006	
"26.06.2024 14:25:06.083"	1.2560e-010	-8.7545e-014	9.7095e-012	8.3783e-014	4.8267e-012	7.4776e-014	8.3083e-006	
"26.06.2024 14:25:06.366"	1.3067e-010	-8.3622e-014	9.9618e-012	8.5125e-014	4.0125e-012	7.5066e-014	8.3083e-006	
"26.06.2024 14:25:06.650"	1.3468e-010	-8.6430e-014	1.0521e-011	8.1283e-014	3.5593e-012	7.6211e-014	8.3083e-006	
"26.06.2024 14:25:06.933"	1.3367e-010	-8.6721e-014	1.0919e-011	7.7415e-014	3.0180e-012	7.6273e-014	9.0513e-006	
"26.06.2024 14:25:07.217"	1.3650e-010	-8.5417e-014	1.0768e-011	7.8739e-014	2.7964e-012	7.7392e-014	9.0513e-006	
"26.06.2024 14:25:07.500"	1.3819e-010	-8.6760e-014	1.0931e-011	7.6076e-014	2.5996e-012	7.5297e-014	9.0513e-006	
"26.06.2024 14:25:07.784"	1.3497e-010	-8.8246e-014	1.1123e-011	7.6437e-014	2.2499e-012	7.7250e-014	9.0513e-006	
"26.06.2024 14:25:08.067"	1.3689e-010	-7.9383e-014	1.0838e-011	7.9284e-014	2.1423e-012	7.7779e-014	9.6299e-006	
"26.06.2024 14:25:08.351"	1.3851e-010	-8.8373e-014	1.0980e-011	7.7088e-014	2.0434e-012	7.6435e-014	9.6299e-006	
"26.06.2024 14:25:08.634"	1.3523e-010	-9.1364e-014	1.1166e-011	7.5167e-014	1.8256e-012	7.3408e-014	9.6299e-006	
"26.06.2024 14:25:08.917"	1.3702e-010	-8.3407e-014	1.0959e-011	7.8929e-014	1.7624e-012	7.8547e-014	9.6299e-006	
"26.06.2024 14:25:09.201"	1.3874e-010	-8.6740e-014	1.0976e-011	7.6571e-014	1.7149e-012	7.8860e-014	9.7121e-006	
"26.06.2024 14:25:09.484"	1.3544e-010	-8.7837e-014	1.1219e-011	7.5801e-014	1.5501e-012	7.3912e-014	9.7121e-006	
"26.06.2024 14:25:09.768"	1.3724e-010	-8.4930e-014	1.1006e-011	7.9809e-014	1.4971e-012	7.7671e-014	9.7121e-006	
"26.06.2024 14:25:10.051"	1.3865e-010	-8.9823e-014	1.0880e-011	7.7783e-014	1.4608e-012	7.8342e-014	9.7121e-006	
"26.06.2024 14:25:10.334"	1.3533e-010	-8.5520e-014	1.1176e-011	7.5170e-014	1.3395e-012	7.4303e-014	9.7787e-006	
"26.06.2024 14:25:10.620"	1.3752e-010	-8.6701e-014	1.1043e-011	7.9337e-014	1.3212e-012	7.8256e-014	9.7787e-006	
"26.06.2024 14:25:10.903"	1.3896e-010	-8.5237e-014	1.0965e-011	7.5994e-014	1.3020e-012	7.5619e-014	9.7787e-006	
"26.06.2024 14:25:11.187"	1.3523e-010	-8.4980e-014	1.1163e-011	7.5722e-014	1.1989e-012	7.7961e-014	9.8247e-006	
"26.06.2024 14:25:11.471"	1.3748e-010	-8.6349e-014	1.0980e-011	7.9886e-014	1.1801e-012	7.8571e-014	9.8247e-006	
"26.06.2024 14:25:11.755"	1.3920e-010	-8.5840e-014	1.0960e-011	7.5249e-014	1.1842e-012	7.6250e-014	9.8247e-006	
"26.06.2024 14:25:12.039"	1.3529e-010	-8.8300e-014	1.1172e-011	7.7271e-014	1.0886e-012	7.5351e-014	9.8247e-006	
"26.06.2024 14:25:12.322"	1.3733e-010	-8.6754e-014	1.1052e-011	7.9027e-014	1.0784e-012	7.9544e-014	9.8603e-006	
"26.06.2024 14:25:12.606"	1.3927e-010	-8.4961e-014	1.0922e-011	7.6492e-014	1.0894e-012	7.6580e-014	9.8603e-006	
"26.06.2024 14:25:12.889"	1.3536e-010	-8.5212e-014	1.1158e-011	7.6162e-014	1.0077e-012	7.7187e-014	9.8603e-006	
"26.06.2024 14:25:13.172"	1.3733e-010	-8.7364e-014	1.1140e-011	7.9241e-014	1.0048e-012	7.3878e-014	9.8603e-006	
"26.06.2024 14:25:13.457"	1.3897e-010	-8.6757e-014	1.0952e-011	7.7291e-014	1.0142e-012	7.4228e-014	9.9013e-006	
"26.06.2024 14:25:13.740"	1.3545e-010	-8.6691e-014	1.1182e-011	7.4876e-014	9.5482e-013	7.4938e-014	9.9013e-006	
"26.06.2024 14:25:14.024"	1.3740e-010	-8.4950e-014	1.1135e-011	7.8922e-014	9.3632e-013	7.7821e-014	9.9013e-006	
"26.06.2024 14:25:14.307"	1.3888e-010	-8.7853e-014	1.0914e-011	7.8220e-014	9.5280e-013	7.4108e-014	9.9013e-006	
"26.06.2024 14:25:14.590"	1.3527e-010	-8.6224e-014	1.1103e-011	7.6015e-014	9.0905e-013	7.5316e-014	9.9164e-006	
"26.06.2024 14:25:14.874"	1.3752e-010	-8.3684e-014	1.1192e-011	7.8574e-014	8.9129e-013	6.9166e-014	9.9164e-006	
"26.06.2024 14:25:15.157"	1.3902e-010	-8.7327e-014	1.0933e-011	7.6423e-014	9.0225e-013	7.2611e-014	9.9164e-006	
"26.06.2024 14:25:15.441"	1.3506e-010	-8.6156e-014	1.1133e-011	7.5060e-014	8.6089e-013	7.3693e-014	9.9164e-006	
"26.06.2024 14:25:15.725"	1.3745e-010	-8.4613e-014	1.1251e-011	7.7064e-014	8.5492e-013	7.3415e-014	9.9406e-006	
"26.06.2024 14:25:16.008"	1.3897e-010	-8.5580e-014	1.0911e-011	7.7031e-014	8.6342e-013	7.7285e-014	9.9406e-006	
"26.06.2024 14:25:16.292"	1.3537e-010	-8.3671e-014	1.1120e-011	7.7428e-014	8.2828e-013	7.0975e-014	9.9406e-006	
"26.06.2024 14:25:16.575"	1.3727e-010	-8.7207e-014	1.1271e-011	7.8338e-014	8.1344e-013	7.2956e-014	9.9406e-006	
"26.06.2024 14:25:16.859"	1.3895e-010	-8.2177e-014	1.0884e-011	7.6368e-014	8.3853e-013	7.5563e-014	9.9606e-006	
"26.06.2024 14:25:17.142"	1.3540e-010	-8.6604e-014	1.1128e-011	7.7312e-014	8.0399e-013	7.5927e-014	9.9606e-006	
"26.06.2024 14:25:17.425"	1.3723e-010	-8.5365e-014	1.1349e-011	7.6769e-014	7.9302e-013	7.5064e-014	9.9606e-006	
"26.06.2024 14:25:17.709"	1.3881e-010	-8.6419e-014	1.0841e-011	7.8416e-014	8.0203e-013	7.4519e-014	9.9606e-006	
"26.06.2024 14:25:17.992"	1.3559e-010	-8.7691e-014	1.1147e-011	7.6228e-014	7.8713e-013	7.1441e-014	9.9817e-006	
"26.06.2024 14:25:18.276"	1.3718e-010	-8.5616e-014	1.1342e-011	7.6433e-014	7.6647e-013	7.0682e-014	9.9817e-006	
"26.06.2024 14:25:18.559"	1.3886e-010	-8.8788e-014	1.0828e-011	7.6667e-014	7.7214e-013	7.4482e-014	9.9817e-006	
"26.06.2024 14:25:18.842"	1.3578e-010	-8.4058e-014	1.1056e-011	7.6232e-014	7.6075e-013	7.6447e-014	9.9858e-006	
"26.06.2024 14:25:19.126"	1.3700e-010	-8.5753e-014	1.1332e-011	7.5927e-014	7.3945e-013	7.4300e-014	9.9858e-006	
"26.06.2024 14:25:19.409"	1.3869e-010	-8.8555e-014	1.0842e-011	7.5814e-014	7.5404e-013	7.2845e-014	9.9858e-006	
"26.06.2024 14:25:19.693"	1.3613e-010	-8.6436e-014	1.1136e-011	7.5918e-014	7.4869e-013	7.4244e-014	9.9858e-006	
"26.06.2024 14:25:19.976"	1.3721e-010	-9.0368e-014	1.1328e-011	7.5981e-014	7.2028e-013	7.3472e-014	9.9884e-006	
"26.06.2024 14:25:20.260"	1.3844e-010	-8.9896e-014	1.0819e-011	7.8436e-014	7.3378e-013	7.4837e-014	9.9884e-006	
"26.06.2024 14:25:20.544"	1.3649e-010	-8.8801e-014	1.1086e-011	7.5926e-014	7.2769e-013	7.0441e-014	9.9884e-006	
"26.06.2024 14:25:20.827"	1.3726e-010	-8.8233e-014	1.1303e-011	7.5581e-014	7.1083e-013	7.3137e-014	9.9884e-006	
"26.06.2024 14:25:21.110"	1.3861e-010	-8.4021e-014	1.0790e-011	7.7334e-014	7.2192e-013	7.3265e-014	9.9962e-006	
"26.06.2024 14:25:21.394"	1.3690e-010	-8.8269e-014	1.1073e-011	7.6957e-014	7.1709e-013	7.2455e-014	9.9962e-006	
"26.06.2024 14:25:21.677"	1.3707e-010	-8.5300e-014	1.1317e-011	7.4506e-014	6.9729e-013	7.4602e-014	9.9962e-006	
"26.06.2024 14:25:21.961"	1.3861e-010	-8.7364e-014	1.0809e-011	7.6688e-014	7.0933e-013	7.4263e-014	9.9962e-006	
"26.06.2024 14:25:22.244"	1.3721e-010	-8.6100e-014	1.1046e-011	7.5548e-014	7.0935e-013	7.1812e-014	1.0004e-005	
"26.06.2024 14:25:22.528"	1.3672e-010	-8.9397e-014	1.1265e-011	7.6517e-014	6.6953e-013	7.0355e-014	1.0004e-005	
"26.06.2024 14:25:22.811"	1.3842e-010	-8.6784e-014	1.0804e-011	7.9999e-014	6.9064e-013	7.2278e-014	1.0004e-005	
"26.06.2024 14:25:23.094"	1.3769e-010	-8.4547e-014	1.1047e-011	7.6503e-014	6.9576e-013	7.4557e-014	1.0004e-005	
"26.06.2024 14:25:23.378"	1.3676e-010	-8.7285e-014	1.1266e-011	7.3898e-014	6.6198e-013	7.1911e-014	1.0026e-005	
"26.06.2024 14:25:23.661"	1.3816e-010	-8.6612e-014	1.0755e-011	7.8093e-014	6.7984e-013	6.9578e-014	1.0026e-005	
"26.06.2024 14:25:23.945"	1.3814e-010	-8.6219e-014	1.1056e-011	7.7567e-014	6.8421e-013	7.2801e-014	1.0026e-005	
"26.06.2024 14:25:24.228"	1.3684e-010	-8.6117e-014	1.1295e-011	7.4925e-014	6.4889e-013	7.2488e-014	1.0026e-005	
"26.06.2024 14:25:24.512"	1.3820e-010	-8.8491e-014	1.0721e-011	7.8943e-014	6.6090e-013	7.2567e-014	1.0022e-005	
"26.06.2024 14:25:24.796"	1.3864e-010	-8.7650e-014	1.1030e-011	7.6642e-014	6.7537e-013	7.4237e-014	1.0022e-005	
"26.06.2024 14:25:25.079"	1.3664e-010	-8.7194e-014	1.1281e-011	7.5381e-014	6.3717e-013	6.9511e-014	1.0022e-005	
"26.06.2024 14:25:25.363"	1.3853e-010	-8.1692e-014	1.0734e-011	7.8078e-014	6.5771e-013	7.4826e-014	1.0029e-005	
"26.06.2024 14:25:25.648"	1.3837e-010	-8.6266e-014	1.1015e-011	7.5622e-014	6.6305e-013	7.3803e-014	1.0029e-005	
"26.06.2024 14:25:25.931"	1.3635e-010	-8.8861e-014	1.1286e-011	7.5487e-014	6.2213e-013	7.3493e-014	1.0029e-005	
"26.06.2024 14:25:26.214"	1.3826e-010	-8.6637e-014	1.0793e-011	7.8488e-014	6.3735e-013	7.0015e-014	1.0029e-005	
"26.06.2024 14:25:26.498"	1.3889e-010	-8.4650e-014	1.1059e-011	7.7219e-014	6.5315e-013	7.3321e-014	1.0030e-005	
"26.06.2024 14:25:26.781"	1.3654e-010	-8.4607e-014	1.1216e-011	7.5447e-014	6.1903e-013	6.9945e-014	1.0030e-005	
"26.06.2024 14:25:27.065"	1.3811e-010	-8.6528e-014	1.0785e-011	7.8142e-014	6.2227e-013	7.1439e-014	1.0030e-005	
"26.06.2024 14:25:27.349"	1.3899e-010	-8.6221e-014	1.1043e-011	7.5686e-014	6.4461e-013	7.5255e-014	1.0030e-005	
"26.06.2024 14:25:27.632"	1.3656e-010	-8.8200e-014	1.1256e-011	7.5729e-014	6.0625e-013	7.1210e-014	1.0046e-005	
"26.06.2024 14:25:27.916"	1.3811e-010	-8.4040e-014	1.0801e-011	8.0068e-014	6.1498e-013	7.1908e-014	1.0046e-005	
"26.06.2024 14:25:28.199"	1.3906e-010	-8.5712e-014	1.1014e-011	7.6360e-014	6.3337e-013	7.3975e-014	1.0046e-005	
"26.06.2024 14:25:28.484"	1.3654e-010	-8.6416e-014	1.1266e-011	7.4721e-014	5.9581e-013	7.1379e-014	1.0046e-005	
"26.06.2024 14:25:28.767"	1.3819e-010	-8.5269e-014	1.0819e-011	7.9111e-014	6.0475e-013	7.2386e-014	1.0048e-005	
"26.06.2024 14:25:29.050"	1.3934e-010	-8.6243e-014	1.1024e-011	7.7523e-014	6.1631e-013	6.8356e-014	1.0048e-005	
"26.06.2024 14:25:29.334"	1.3634e-010	-8.7185e-014	1.1252e-011	7.4602e-014	5.8289e-013	6.8185e-014	1.0048e-005	
"26.06.2024 14:25:29.618"	1.3831e-010	-8.9947e-014	1.0878e-011	7.9731e-014	6.0143e-013	7.1095e-014	1.0048e-005	
"26.06.2024 14:25:29.901"	1.3945e-010	-8.8944e-014	1.0951e-011	7.5759e-014	6.1293e-013	6.7393e-014	1.0063e-005	
"26.06.2024 14:25:30.185"	1.3608e-010	-8.4989e-014	1.1199e-011	7.5673e-014	5.7646e-013	7.1385e-014	1.0063e-005	
"26.06.2024 14:25:30.468"	1.3811e-010	-9.2545e-014	1.0897e-011	7.8978e-014	5.8684e-013	7.1638e-014	1.0063e-005	
"26.06.2024 14:25:30.752"	1.3960e-010	-8.5305e-014	1.0974e-011	7.7163e-014	5.9805e-013	7.2362e-014	1.0063e-005	
"26.06.2024 14:25:31.035"	1.3589e-010	-8.8024e-014	1.1218e-011	7.4741e-014	5.6555e-013	7.0765e-014	1.0049e-005	
"26.06.2024 14:25:31.319"	1.3794e-010	-8.6435e-014	1.0978e-011	8.0948e-014	5.8224e-013	7.0771e-014	1.0049e-005	
"26.06.2024 14:25:31.602"	1.3981e-010	-8.5306e-014	1.0999e-011	7.5589e-014	5.9668e-013	7.1765e-014	1.0049e-005	
"26.06.2024 14:25:31.885"	1.3592e-010	-8.4724e-014	1.1193e-011	7.4563e-014	5.6036e-013	6.8146e-014	1.0049e-005	
"26.06.2024 14:25:32.169"	1.3768e-010	-8.5527e-014	1.1053e-011	7.7054e-014	5.6965e-013	7.0974e-014	1.0060e-005	
"26.06.2024 14:25:32.452"	1.3944e-010	-8.4723e-014	1.0939e-011	7.7229e-014	5.7646e-013	7.1183e-014	1.0060e-005	
"26.06.2024 14:25:32.735"	1.3593e-010	-8.3951e-014	1.1191e-011	7.5428e-014	5.5530e-013	6.9289e-014	1.0060e-005	
"26.06.2024 14:25:33.019"	1.3770e-010	-8.8305e-014	1.1122e-011	7.9556e-014	5.6484e-013	6.7531e-014	1.0062e-005	
"26.06.2024 14:25:33.302"	1.3925e-010	-8.8250e-014	1.0923e-011	7.7336e-014	5.7535e-013	7.0566e-014	1.0062e-005	
"26.06.2024 14:25:33.586"	1.3562e-010	-8.3600e-014	1.1179e-011	7.6087e-014	5.4645e-013	7.0500e-014	1.0062e-005	
"26.06.2024 14:25:33.870"	1.3781e-010	-8.2493e-014	1.1151e-011	7.7627e-014	5.5181e-013	6.9821e-014	1.0062e-005	
"26.06.2024 14:25:34.153"	1.3930e-010	-8.3708e-014	1.0880e-011	7.7732e-014	5.6468e-013	6.8268e-014	1.0066e-005	
"26.06.2024 14:25:34.437"	1.3537e-010	-8.7127e-014	1.1159e-011	7.5776e-014	5.4224e-013	6.6477e-014	1.0066e-005	
"26.06.2024 14:25:34.720"	1.3756e-010	-8.6467e-014	1.1235e-011	7.9666e-014	5.4411e-013	6.9595e-014	1.0066e-005	
"26.06.2024 14:25:35.003"	1.3925e-010	-8.6791e-014	1.0903e-011	7.8192e-014	5.5235e-013	7.1243e-014	1.0066e-005	
"26.06.2024 14:25:35.287"	1.3540e-010	-8.7334e-014	1.1161e-011	7.6616e-014	5.3547e-013	6.3373e-014	1.0066e-005	
"26.06.2024 14:25:35.570"	1.3742e-010	-8.8852e-014	1.1249e-011	7.8203e-014	5.3333e-013	6.6913e-014	1.0066e-005	
"26.06.2024 14:25:35.854"	1.3915e-010	-8.6385e-014	1.0945e-011	7.6194e-014	5.4454e-013	6.9717e-014	1.0066e-005	
"26.06.2024 14:25:36.137"	1.3544e-010	-8.3429e-014	1.1099e-011	7.6746e-014	5.3866e-013	9.3229e-014	1.0066e-005	
"26.06.2024 14:25:36.420"	1.3738e-010	-8.5255e-014	1.1314e-011	7.7340e-014	5.2958e-013	7.0154e-014	1.0065e-005	
"26.06.2024 14:25:36.704"	1.3906e-010	-8.5815e-014	1.0871e-011	7.8539e-014	5.3882e-013	6.8076e-014	1.0065e-005	
"26.06.2024 14:25:36.987"	1.3563e-010	-8.7764e-014	1.1149e-011	7.6362e-014	5.2337e-013	9.2066e-014	1.0065e-005	
"26.06.2024 14:25:37.271"	1.3722e-010	-8.6903e-014	1.1357e-011	7.5716e-014	5.1039e-013	9.2348e-014	1.0065e-005	
"26.06.2024 14:25:37.554"	1.3894e-010	-8.3547e-014	1.0844e-011	7.5922e-014	5.3338e-013	7.0076e-014	1.0067e-005	
"26.06.2024 14:25:37.838"	1.3588e-010	-8.7111e-014	1.1107e-011	7.6133e-014	5.2097e-013	9.1204e-014	1.0067e-005	
"26.06.2024 14:25:38.121"	1.3724e-010	-8.4880e-014	1.1351e-011	7.6415e-014	5.1623e-013	9.2153e-014	1.0067e-005	
"26.06.2024 14:25:38.405"	1.3884e-010	-8.6296e-014	1.0789e-011	7.7287e-014	5.2142e-013	9.2824e-014	1.0067e-005	
"26.06.2024 14:25:38.688"	1.3622e-010	-8.2920e-014	1.1136e-011	7.6211e-014	5.1814e-013	9.1061e-014	1.0077e-005	
"26.06.2024 14:25:38.972"	1.3737e-010	-8.5691e-014	1.1369e-011	7.5283e-014	5.0814e-013	9.0642e-014	1.0077e-005	
"26.06.2024 14:25:39.255"	1.3867e-010	-8.6666e-014	1.0749e-011	7.9024e-014	5.1245e-013	9.2406e-014	1.0077e-005	
"26.06.2024 14:25:39.539"	1.3680e-010	-8.3427e-014	1.1089e-011	7.4795e-014	5.1395e-013	9.0541e-014	1.0077e-005	
"26.06.2024 14:25:39.822"	1.3726e-010	-8.7146e-014	1.1369e-011	7.3831e-014	4.9524e-013	8.9952e-014	1.0077e-005	
"26.06.2024 14:25:40.106"	1.3873e-010	-8.6772e-014	1.0776e-011	7.6750e-014	5.1273e-013	9.1545e-014	1.0077e-005	
"26.06.2024 14:25:40.389"	1.3683e-010	-8.5600e-014	1.1117e-011	7.6826e-014	5.0598e-013	8.9786e-014	1.0077e-005	
"26.06.2024 14:25:40.673"	1.3713e-010	-8.8757e-014	1.1309e-011	7.3736e-014	4.8897e-013	8.8054e-014	1.0085e-005	
"26.06.2024 14:25:40.957"	1.3869e-010	-8.4499e-014	1.0751e-011	7.7241e-014	5.0395e-013	9.0927e-014	1.0085e-005	
"26.06.2024 14:25:41.240"	1.3726e-010	-8.4507e-014	1.1119e-011	7.5945e-014	5.0510e-013	8.9281e-014	1.0085e-005	
"26.06.2024 14:25:41.524"	1.3685e-010	-8.2083e-014	1.1262e-011	7.5144e-014	4.8643e-013	8.7873e-014	1.0085e-005	
"26.06.2024 14:25:41.807"	1.3863e-010	-8.5224e-014	1.0760e-011	7.6431e-014	4.9869e-013	8.9819e-014	1.0072e-005	
"26.06.2024 14:25:42.091"	1.3731e-010	-8.6079e-014	1.1096e-011	7.5461e-014	4.9742e-013	8.8629e-014	1.0072e-005	
"26.06.2024 14:25:42.375"	1.3703e-010	-8.5674e-014	1.1300e-011	7.5139e-014	4.6755e-013	8.5518e-014	1.0072e-005	
"26.06.2024 14:25:42.659"	1.3843e-010	-8.6471e-014	1.0752e-011	7.8483e-014	4.8507e-013	8.8119e-014	1.0072e-005	
"26.06.2024 14:25:42.943"	1.3777e-010	-8.7788e-014	1.1123e-011	7.5764e-014	4.9753e-013	8.8629e-014	1.0076e-005	
"26.06.2024 14:25:43.226"	1.3703e-010	-8.7874e-014	1.1294e-011	7.3424e-014	4.7013e-013	8.5273e-014	1.0076e-005	
"26.06.2024 14:25:43.511"	1.3847e-010	-8.9658e-014	1.0717e-011	7.8991e-014	4.8627e-013	8.8056e-014	1.0076e-005	
"26.06.2024 14:25:43.794"	1.3821e-010	-8.5681e-014	1.1059e-011	7.5606e-014	4.9150e-013	8.7864e-014	1.0076e-005	
"26.06.2024 14:25:44.077"	1.3686e-010	-8.8443e-014	1.1336e-011	7.4127e-014	4.6612e-013	8.3925e-014	1.0080e-005	
"26.06.2024 14:25:44.361"	1.3840e-010	-8.5841e-014	1.0778e-011	7.8590e-014	4.7759e-013	8.6475e-014	1.0080e-005	
"26.06.2024 14:25:44.644"	1.3877e-010	-8.9447e-014	1.1001e-011	7.8290e-014	4.8464e-013	8.7716e-014	1.0080e-005	
"26.06.2024 14:25:44.928"	1.3683e-010	-8.4573e-014	1.1286e-011	7.5653e-014	4.6042e-013	8.2289e-014	1.0080e-005	
"26.06.2024 14:25:45.211"	1.3835e-010	-8.4724e-014	1.0792e-011	7.8903e-014	4.7072e-013	8.5777e-014	1.0096e-005	
