"Spectra International Data File"
"[Scan Data (Pressures in mbar)]"
"Time"	"Mass 2"	"Mass 8"	"Mass 4"	"Mass 12"	"Mass 40"	"Mass 43"	"CirrusPressure"	
"26.06.2024 14:22:41.762"	1.0173e-010	-8.8603e-014	7.5127e-012	7.3829e-014	4.3136e-011	-8.1223e-014	8.7831e-006	
"26.06.2024 14:22:42.046"	1.0260e-010	-8.6109e-014	7.3177e-012	7.2788e-014	4.4012e-011	-8.0634e-014	8.5750e-006	
"26.06.2024 14:22:42.331"	1.0064e-010	-8.7577e-014	7.4382e-012	7.4425e-014	4.3193e-011	-8.1114e-014	8.5750e-006	
"26.06.2024 14:22:42.614"	1.0160e-010	-8.5135e-014	7.4897e-012	7.4230e-014	4.3238e-011	-8.0704e-014	8.5750e-006	
"26.06.2024 14:22:42.897"	1.0244e-010	-8.5679e-014	7.3295e-012	7.3477e-014	4.3966e-011	-8.1161e-014	8.5750e-006	
"26.06.2024 14:22:43.181"	1.0059e-010	-8.5449e-014	7.4331e-012	7.0242e-014	4.3376e-011	-7.6253e-014	8.4956e-006	
"26.06.2024 14:22:43.465"	1.0144e-010	-8.7701e-014	7.5204e-012	7.3502e-014	4.3176e-011	-8.2510e-014	8.4956e-006	
"26.06.2024 14:22:43.748"	1.0227e-010	-8.5766e-014	7.2872e-012	7.1986e-014	4.4030e-011	-8.0324e-014	8.4956e-006	
"26.06.2024 14:22:44.031"	1.0062e-010	-8.9848e-014	7.4066e-012	7.1987e-014	4.3486e-011	-7.8430e-014	8.4956e-006	
"26.06.2024 14:22:44.315"	1.0140e-010	-8.7079e-014	7.4990e-012	6.8243e-014	4.3123e-011	-7.8708e-014	8.4432e-006	
"26.06.2024 14:22:44.598"	1.0221e-010	-8.3540e-014	7.3020e-012	7.2369e-014	4.4019e-011	-8.4056e-014	8.4432e-006	
"26.06.2024 14:22:44.882"	1.0078e-010	-8.2982e-014	7.4000e-012	7.1776e-014	4.3770e-011	-7.6303e-014	8.4432e-006	
"26.06.2024 14:22:45.165"	1.0133e-010	-8.3069e-014	7.5107e-012	7.5101e-014	4.3097e-011	-7.7583e-014	8.4097e-006	
"26.06.2024 14:22:45.449"	1.0215e-010	-8.5291e-014	7.2489e-012	7.0847e-014	4.3978e-011	-8.2982e-014	8.4097e-006	
"26.06.2024 14:22:45.732"	1.0092e-010	-8.7516e-014	7.3928e-012	6.9796e-014	4.3930e-011	-7.9334e-014	8.4097e-006	
"26.06.2024 14:22:46.016"	1.0125e-010	-8.7390e-014	7.4846e-012	6.8259e-014	4.3117e-011	-7.9785e-014	8.4097e-006	
"26.06.2024 14:22:46.299"	1.0207e-010	-8.3526e-014	7.2459e-012	7.1592e-014	4.3908e-011	-8.2855e-014	8.3849e-006	
"26.06.2024 14:22:46.583"	1.0113e-010	-8.6689e-014	7.3765e-012	7.1984e-014	4.4166e-011	-7.8078e-014	8.3849e-006	
"26.06.2024 14:22:46.866"	1.0113e-010	-8.7873e-014	7.5092e-012	6.9910e-014	4.3096e-011	-7.7573e-014	8.3849e-006	
"26.06.2024 14:22:47.150"	1.0195e-010	-8.4625e-014	7.2621e-012	7.2298e-014	4.3863e-011	-8.3971e-014	8.3849e-006	
"26.06.2024 14:22:47.433"	1.0144e-010	-8.7766e-014	7.3617e-012	7.1850e-014	4.4300e-011	-8.1294e-014	8.3708e-006	
"26.06.2024 14:22:47.717"	1.0107e-010	-8.3966e-014	7.4846e-012	7.2300e-014	4.3082e-011	-8.0406e-014	8.3708e-006	
"26.06.2024 14:22:48.000"	1.0188e-010	-8.6701e-014	7.2489e-012	7.1428e-014	4.3880e-011	-8.3536e-014	8.3708e-006	
"26.06.2024 14:22:48.283"	1.0166e-010	-8.6606e-014	7.3545e-012	7.4894e-014	4.4404e-011	-8.3148e-014	8.3708e-006	
"26.06.2024 14:22:48.567"	1.0103e-010	-8.7482e-014	7.4790e-012	6.9337e-014	4.3019e-011	-8.1324e-014	8.3520e-006	
"26.06.2024 14:22:48.850"	1.0188e-010	-8.5756e-014	7.2637e-012	7.2242e-014	4.3810e-011	-8.1884e-014	8.3520e-006	
"26.06.2024 14:22:49.134"	1.0196e-010	-8.5058e-014	7.3688e-012	7.1295e-014	4.4599e-011	-7.8413e-014	8.3520e-006	
"26.06.2024 14:22:49.417"	1.0087e-010	-8.5747e-014	7.4606e-012	7.0161e-014	4.3114e-011	-7.8478e-014	8.3520e-006	
"26.06.2024 14:22:49.700"	1.0173e-010	-8.5615e-014	7.2693e-012	7.5870e-014	4.3712e-011	-8.3127e-014	8.3508e-006	
"26.06.2024 14:22:49.984"	1.0227e-010	-8.9198e-014	7.3592e-012	6.9808e-014	4.4591e-011	-8.1745e-014	8.3508e-006	
"26.06.2024 14:22:50.267"	1.0084e-010	-9.3273e-014	7.4668e-012	6.9897e-014	4.3064e-011	-7.8593e-014	8.3508e-006	
"26.06.2024 14:22:50.551"	1.0175e-010	-8.6509e-014	7.2759e-012	7.0744e-014	4.3704e-011	-8.1624e-014	8.3508e-006	
"26.06.2024 14:22:50.835"	1.0240e-010	-8.5011e-014	7.3203e-012	7.1517e-014	4.4592e-011	-8.2128e-014	8.3240e-006	
"26.06.2024 14:22:51.118"	1.0078e-010	-8.6168e-014	7.4484e-012	7.2947e-014	4.3065e-011	-8.0058e-014	8.3240e-006	
"26.06.2024 14:22:51.402"	1.0165e-010	-8.4613e-014	7.3260e-012	7.1212e-014	4.3623e-011	-8.1812e-014	8.3240e-006	
"26.06.2024 14:22:51.685"	1.0245e-010	-8.4593e-014	7.3107e-012	7.1956e-014	4.4550e-011	-8.2373e-014	8.3207e-006	
"26.06.2024 14:22:51.968"	1.0059e-010	-8.8653e-014	7.4520e-012	6.7734e-014	4.3089e-011	-8.0420e-014	8.3207e-006	
"26.06.2024 14:22:52.252"	1.0154e-010	-8.7253e-014	7.3739e-012	7.0587e-014	4.3526e-011	-8.2618e-014	8.3207e-006	
"26.06.2024 14:22:52.535"	1.0242e-010	-8.7067e-014	7.3198e-012	7.2168e-014	4.4516e-011	-8.2356e-014	8.3207e-006	
"26.06.2024 14:22:52.819"	1.0058e-010	-8.5504e-014	7.4361e-012	7.4328e-014	4.3178e-011	-7.8664e-014	8.3206e-006	
"26.06.2024 14:22:53.102"	1.0146e-010	-8.6794e-014	7.3944e-012	6.9935e-014	4.3474e-011	-8.0409e-014	8.3206e-006	
"26.06.2024 14:22:53.386"	1.0230e-010	-8.6258e-014	7.2979e-012	6.8120e-014	4.4428e-011	-8.3834e-014	8.3206e-006	
"26.06.2024 14:22:53.669"	1.0046e-010	-8.7737e-014	7.4152e-012	7.3313e-014	4.3278e-011	-8.1945e-014	8.3206e-006	
"26.06.2024 14:22:53.952"	1.0146e-010	-8.7653e-014	7.4475e-012	7.3047e-014	4.3440e-011	-8.1728e-014	8.3170e-006	
"26.06.2024 14:22:54.236"	1.0223e-010	-8.7116e-014	7.2923e-012	6.8962e-014	4.4336e-011	-8.1583e-014	8.3170e-006	
"26.06.2024 14:22:54.519"	1.0031e-010	-8.7020e-014	7.4234e-012	7.0636e-014	4.3375e-011	-8.1058e-014	8.3170e-006	
"26.06.2024 14:22:54.802"	1.0135e-010	-8.4018e-014	7.4652e-012	7.4726e-014	4.3385e-011	-8.4126e-014	8.3170e-006	
"26.06.2024 14:22:55.086"	1.0216e-010	-8.5840e-014	7.3041e-012	6.9937e-014	4.4318e-011	-8.5604e-014	8.3172e-006	
"26.06.2024 14:22:55.371"	1.0038e-010	-8.6146e-014	7.4148e-012	7.0896e-014	4.3437e-011	-7.9011e-014	8.3172e-006	
"26.06.2024 14:22:55.654"	1.0131e-010	-8.5038e-014	7.4586e-012	7.3026e-014	4.3463e-011	-7.9463e-014	8.3172e-006	
"26.06.2024 14:22:55.938"	1.0214e-010	-8.8861e-014	7.2770e-012	7.3196e-014	4.4270e-011	-8.0313e-014	8.3172e-006	
"26.06.2024 14:22:56.221"	1.0026e-010	-8.3178e-014	7.4296e-012	7.1615e-014	4.3435e-011	-7.8769e-014	8.2972e-006	
"26.06.2024 14:22:56.505"	1.0123e-010	-8.9043e-014	7.4939e-012	7.4884e-014	4.3412e-011	-8.0262e-014	8.2972e-006	
"26.06.2024 14:22:56.788"	1.0209e-010	-8.6051e-014	7.2857e-012	7.2355e-014	4.4260e-011	-8.2388e-014	8.2972e-006	
"26.06.2024 14:22:57.072"	1.0037e-010	-8.8577e-014	7.3990e-012	7.0753e-014	4.3741e-011	-7.8943e-014	8.2972e-006	
"26.06.2024 14:22:57.356"	1.0122e-010	-8.2128e-014	7.4918e-012	7.3465e-014	4.3333e-011	-8.0655e-014	8.2885e-006	
"26.06.2024 14:22:57.639"	1.0209e-010	-8.6205e-014	7.2494e-012	7.2135e-014	4.4222e-011	-8.5317e-014	8.2885e-006	
"26.06.2024 14:22:57.923"	1.0062e-010	-8.6366e-014	7.3954e-012	7.3971e-014	4.4058e-011	-7.7691e-014	8.2885e-006	
"26.06.2024 14:22:58.206"	1.0118e-010	-8.6975e-014	7.4806e-012	7.3277e-014	4.3307e-011	-7.6350e-014	8.2885e-006	
"26.06.2024 14:22:58.490"	1.0199e-010	-8.4212e-014	7.2718e-012	7.3216e-014	4.4200e-011	-7.9948e-014	8.2826e-006	
"26.06.2024 14:22:58.774"	1.0083e-010	-8.7751e-014	7.3699e-012	7.1005e-014	4.4156e-011	-8.1074e-014	8.2826e-006	
"26.06.2024 14:22:59.057"	1.0103e-010	-8.6121e-014	7.5010e-012	7.1582e-014	4.3226e-011	-8.1472e-014	8.2826e-006	
"26.06.2024 14:22:59.341"	1.0193e-010	-8.7024e-014	7.2464e-012	7.1572e-014	4.4099e-011	-8.0456e-014	8.2852e-006	
"26.06.2024 14:22:59.625"	1.0099e-010	-8.6683e-014	7.3678e-012	6.9835e-014	4.4293e-011	-7.9228e-014	8.2852e-006	
"26.06.2024 14:22:59.908"	1.0097e-010	-8.3517e-014	7.5030e-012	7.1318e-014	4.3307e-011	-8.0022e-014	8.2852e-006	
"26.06.2024 14:23:00.192"	1.0191e-010	-8.5201e-014	7.2418e-012	7.1225e-014	4.4094e-011	-8.0142e-014	8.2852e-006	
"26.06.2024 14:23:00.475"	1.0109e-010	-8.6416e-014	7.3760e-012	7.2953e-014	4.4330e-011	-8.2008e-014	8.2913e-006	
"26.06.2024 14:23:00.759"	1.0097e-010	-8.4295e-014	7.4939e-012	6.9215e-014	4.3227e-011	-8.2143e-014	8.2913e-006	
"26.06.2024 14:23:01.042"	1.0178e-010	-8.3185e-014	7.2346e-012	7.3463e-014	4.4036e-011	-8.1170e-014	8.2913e-006	
"26.06.2024 14:23:01.325"	1.0140e-010	-8.4623e-014	7.3627e-012	7.0742e-014	4.4537e-011	-8.2041e-014	8.2913e-006	
"26.06.2024 14:23:01.609"	1.0090e-010	-8.4144e-014	7.4780e-012	7.1287e-014	4.3194e-011	-7.7629e-014	8.2860e-006	
"26.06.2024 14:23:01.892"	1.0171e-010	-8.8053e-014	7.2209e-012	7.1362e-014	4.3941e-011	-8.1989e-014	8.2860e-006	
"26.06.2024 14:23:02.176"	1.0176e-010	-8.6418e-014	7.3673e-012	7.2372e-014	4.4602e-011	-8.3444e-014	8.2860e-006	
"26.06.2024 14:23:02.459"	1.0085e-010	-8.8577e-014	7.4622e-012	7.0715e-014	4.3197e-011	-7.9301e-014	8.2860e-006	
"26.06.2024 14:23:02.742"	1.0165e-010	-8.7743e-014	7.2418e-012	7.2773e-014	4.3962e-011	-8.1277e-014	8.2801e-006	
"26.06.2024 14:23:03.026"	1.0203e-010	-8.6778e-014	7.3469e-012	7.3252e-014	4.4705e-011	-8.2634e-014	8.2801e-006	
"26.06.2024 14:23:03.309"	1.0078e-010	-8.4018e-014	7.4408e-012	6.9264e-014	4.3180e-011	-7.7023e-014	8.2801e-006	
"26.06.2024 14:23:03.593"	1.0169e-010	-8.5176e-014	7.2560e-012	7.2255e-014	4.3943e-011	-8.0400e-014	8.2801e-006	
"26.06.2024 14:23:03.876"	1.0211e-010	-8.4495e-014	7.3397e-012	7.2750e-014	4.4719e-011	-8.1365e-014	8.2698e-006	
"26.06.2024 14:23:04.160"	1.0072e-010	-9.1147e-014	7.4423e-012	7.2391e-014	4.3211e-011	-7.9628e-014	8.2698e-006	
"26.06.2024 14:23:04.443"	1.0159e-010	-8.8140e-014	7.2760e-012	6.8566e-014	4.3763e-011	-8.1857e-014	8.2698e-006	
"26.06.2024 14:23:04.727"	1.0230e-010	-8.6133e-014	7.3260e-012	7.1822e-014	4.4727e-011	-8.1246e-014	8.2698e-006	
"26.06.2024 14:23:05.010"	1.0069e-010	-8.4579e-014	7.4198e-012	6.9710e-014	4.3214e-011	-8.2566e-014	8.2644e-006	
"26.06.2024 14:23:05.294"	1.0154e-010	-8.5730e-014	7.3188e-012	7.3313e-014	4.3758e-011	-7.8299e-014	8.2644e-006	
"26.06.2024 14:23:05.577"	1.0233e-010	-8.2840e-014	7.3331e-012	7.2056e-014	4.4646e-011	-7.9901e-014	8.2644e-006	
"26.06.2024 14:23:05.860"	1.0061e-010	-8.6152e-014	7.4484e-012	7.0568e-014	4.3198e-011	-7.7555e-014	8.2544e-006	
"26.06.2024 14:23:06.144"	1.0151e-010	-8.7638e-014	7.3372e-012	7.4080e-014	4.3711e-011	-7.9726e-014	8.2544e-006	
"26.06.2024 14:23:06.427"	1.0236e-010	-8.8819e-014	7.2943e-012	7.1436e-014	4.4662e-011	-8.7687e-014	8.2544e-006	
"26.06.2024 14:23:06.711"	1.0050e-010	-8.7345e-014	7.4117e-012	6.9623e-014	4.3334e-011	-7.8340e-014	8.2544e-006	
"26.06.2024 14:23:06.994"	1.0143e-010	-8.4531e-014	7.3709e-012	6.9684e-014	4.3669e-011	-8.2341e-014	8.2536e-006	
"26.06.2024 14:23:07.278"	1.0227e-010	-8.1973e-014	7.3050e-012	7.0892e-014	4.4613e-011	-8.2297e-014	8.2536e-006	
"26.06.2024 14:23:07.561"	1.0046e-010	-8.6992e-014	7.4229e-012	6.7685e-014	4.3296e-011	-8.3786e-014	8.2536e-006	
"26.06.2024 14:23:07.844"	1.0138e-010	-8.8064e-014	7.4066e-012	7.1963e-014	4.3643e-011	-7.8194e-014	8.2536e-006	
"26.06.2024 14:23:08.128"	1.0224e-010	-8.7293e-014	7.2908e-012	6.8684e-014	4.4540e-011	-8.3185e-014	8.2504e-006	
"26.06.2024 14:23:08.411"	1.0039e-010	-8.7764e-014	7.3969e-012	7.2900e-014	4.3374e-011	-8.3452e-014	8.2504e-006	
"26.06.2024 14:23:08.695"	1.0133e-010	-8.4420e-014	7.4474e-012	6.9702e-014	4.3572e-011	-8.1468e-014	8.2504e-006	
"26.06.2024 14:23:08.979"	1.0221e-010	-8.8231e-014	7.2852e-012	7.1663e-014	4.4487e-011	-8.4008e-014	8.2504e-006	
"26.06.2024 14:23:09.262"	1.0029e-010	-8.5729e-014	7.3985e-012	6.8264e-014	4.3478e-011	-7.8911e-014	8.2516e-006	
"26.06.2024 14:23:09.545"	1.0125e-010	-8.7250e-014	7.4673e-012	6.9331e-014	4.3592e-011	-8.0976e-014	8.2516e-006	
"26.06.2024 14:23:09.829"	1.0213e-010	-8.3183e-014	7.2954e-012	7.3391e-014	4.4399e-011	-8.4045e-014	8.2516e-006	
"26.06.2024 14:23:10.112"	1.0028e-010	-8.6153e-014	7.4189e-012	6.8308e-014	4.3464e-011	-7.8404e-014	8.2516e-006	
"26.06.2024 14:23:10.397"	1.0131e-010	-8.2988e-014	7.4556e-012	7.4281e-014	4.3595e-011	-7.7298e-014	8.2566e-006	
"26.06.2024 14:23:10.680"	1.0206e-010	-8.6723e-014	7.2964e-012	7.1535e-014	4.4447e-011	-8.3608e-014	8.2566e-006	
"26.06.2024 14:23:10.963"	1.0023e-010	-8.7489e-014	7.3826e-012	7.1392e-014	4.3662e-011	-7.8038e-014	8.2566e-006	
"26.06.2024 14:23:11.247"	1.0119e-010	-8.5452e-014	7.4755e-012	7.2481e-014	4.3490e-011	-8.1681e-014	8.2566e-006	
"26.06.2024 14:23:11.530"	1.0201e-010	-8.5836e-014	7.2556e-012	6.3006e-014	4.4422e-011	-8.0740e-014	8.2544e-006	
"26.06.2024 14:23:11.814"	1.0028e-010	-8.5137e-014	7.3984e-012	6.9811e-014	4.3798e-011	-7.8462e-014	8.2544e-006	
"26.06.2024 14:23:12.097"	1.0110e-010	-8.7220e-014	7.4949e-012	7.1223e-014	4.3526e-011	-8.3485e-014	8.2544e-006	
"26.06.2024 14:23:12.382"	1.0199e-010	-8.6806e-014	7.2668e-012	6.8506e-014	4.4298e-011	-8.2801e-014	8.2544e-006	
"26.06.2024 14:23:12.665"	1.0032e-010	-8.9610e-014	7.3918e-012	7.1395e-014	4.3897e-011	-8.0779e-014	8.2523e-006	
"26.06.2024 14:23:12.949"	1.0117e-010	-8.4995e-014	7.5138e-012	7.0690e-014	4.3424e-011	-8.3650e-014	8.2523e-006	
"26.06.2024 14:23:13.232"	1.0198e-010	-8.4127e-014	7.2525e-012	7.3667e-014	4.4279e-011	-8.1694e-014	8.2523e-006	
"26.06.2024 14:23:13.517"	1.0042e-010	-8.5296e-014	7.3780e-012	7.1278e-014	4.3900e-011	-8.4654e-014	8.2507e-006	
"26.06.2024 14:23:13.800"	1.0108e-010	-8.4331e-014	7.4770e-012	6.8711e-014	4.3461e-011	-8.2737e-014	8.2507e-006	
"26.06.2024 14:23:14.084"	1.0194e-010	-8.7101e-014	7.2739e-012	7.0682e-014	4.4308e-011	-8.2790e-014	8.2507e-006	
"26.06.2024 14:23:14.367"	1.0085e-010	-8.5530e-014	7.3714e-012	7.1998e-014	4.4306e-011	-8.2564e-014	8.2507e-006	
"26.06.2024 14:23:14.650"	1.0101e-010	-8.4667e-014	7.4995e-012	6.4222e-014	4.3406e-011	-7.9918e-014	8.2558e-006	
"26.06.2024 14:23:14.934"	1.0190e-010	-8.6662e-014	7.2627e-012	6.8846e-014	4.4286e-011	-8.5609e-014	8.2558e-006	
"26.06.2024 14:23:15.218"	1.0095e-010	-8.7109e-014	7.3602e-012	7.1765e-014	4.4364e-011	-8.1097e-014	8.2558e-006	
