"Spectra International Data File"
"[Scan Data (Pressures in mbar)]"
"Time"	"Mass 2"	"Mass 8"	"Mass 4"	"Mass 12"	"Mass 40"	"Mass 43"	"CirrusPressure"	
"26.06.2024 14:03:04.536"	1.0224e-010	-8.5762e-014	7.2474e-012	7.2444e-014	4.3883e-011	-8.2103e-014	8.4291e-006	
"26.06.2024 14:03:04.820"	1.0147e-010	-8.4623e-014	7.3541e-012	7.2023e-014	4.4262e-011	-7.8731e-014	8.3955e-006	
"26.06.2024 14:03:05.103"	1.0121e-010	-8.5604e-014	7.4975e-012	7.0793e-014	4.3118e-011	-7.9115e-014	8.3955e-006	
"26.06.2024 14:03:05.387"	1.0212e-010	-8.6264e-014	7.2363e-012	7.1497e-014	4.3831e-011	-8.0146e-014	8.3955e-006	
"26.06.2024 14:03:05.670"	1.0179e-010	-8.4261e-014	7.3720e-012	7.4142e-014	4.4396e-011	-8.1527e-014	8.3955e-006	
"26.06.2024 14:03:05.953"	1.0113e-010	-8.7188e-014	7.4842e-012	6.9270e-014	4.3037e-011	-8.1966e-014	8.3784e-006	
"26.06.2024 14:03:06.237"	1.0206e-010	-8.4729e-014	7.2490e-012	7.5099e-014	4.3857e-011	-7.9968e-014	8.3784e-006	
"26.06.2024 14:03:06.521"	1.0198e-010	-8.5066e-014	7.3679e-012	7.3676e-014	4.4364e-011	-8.3624e-014	8.3784e-006	
"26.06.2024 14:03:06.804"	1.0107e-010	-8.5541e-014	7.4745e-012	7.2001e-014	4.3051e-011	-7.9033e-014	8.3784e-006	
"26.06.2024 14:03:07.087"	1.0197e-010	-8.2976e-014	7.2587e-012	7.2678e-014	4.3803e-011	-8.3261e-014	8.3524e-006	
"26.06.2024 14:03:07.371"	1.0223e-010	-8.4594e-014	7.3613e-012	7.3834e-014	4.4548e-011	-7.7790e-014	8.3524e-006	
"26.06.2024 14:03:07.654"	1.0095e-010	-8.6090e-014	7.4751e-012	7.3648e-014	4.3080e-011	-7.8785e-014	8.3524e-006	
"26.06.2024 14:03:07.938"	1.0189e-010	-8.5999e-014	7.2469e-012	7.2712e-014	4.3805e-011	-8.0967e-014	8.3530e-006	
"26.06.2024 14:03:08.221"	1.0241e-010	-8.3455e-014	7.3372e-012	6.9447e-014	4.4640e-011	-8.4128e-014	8.3530e-006	
"26.06.2024 14:03:08.505"	1.0087e-010	-8.3206e-014	7.4735e-012	7.1571e-014	4.3117e-011	-7.8712e-014	8.3530e-006	
"26.06.2024 14:03:08.788"	1.0180e-010	-8.3475e-014	7.3025e-012	7.1384e-014	4.3667e-011	-7.9150e-014	8.3530e-006	
"26.06.2024 14:03:09.071"	1.0258e-010	-8.6720e-014	7.3419e-012	7.3198e-014	4.4564e-011	-8.2499e-014	8.3294e-006	
"26.06.2024 14:03:09.355"	1.0091e-010	-8.6597e-014	7.4592e-012	7.0048e-014	4.3095e-011	-7.9363e-014	8.3294e-006	
"26.06.2024 14:03:09.639"	1.0179e-010	-8.7610e-014	7.3143e-012	7.0412e-014	4.3674e-011	-8.3477e-014	8.3294e-006	
"26.06.2024 14:03:09.923"	1.0250e-010	-8.4948e-014	7.3358e-012	7.4060e-014	4.4500e-011	-8.3143e-014	8.3294e-006	
"26.06.2024 14:03:10.206"	1.0071e-010	-8.6612e-014	7.4450e-012	7.0669e-014	4.3131e-011	-7.9914e-014	8.3207e-006	
"26.06.2024 14:03:10.490"	1.0173e-010	-8.7613e-014	7.3265e-012	7.2639e-014	4.3603e-011	-8.0242e-014	8.3207e-006	
"26.06.2024 14:03:10.773"	1.0251e-010	-8.4782e-014	7.3209e-012	7.4659e-014	4.4514e-011	-8.0666e-014	8.3207e-006	
"26.06.2024 14:03:11.057"	1.0071e-010	-8.6564e-014	7.4398e-012	7.6876e-014	4.3183e-011	-7.8888e-014	8.3207e-006	
"26.06.2024 14:03:11.341"	1.0162e-010	-8.6209e-014	7.3423e-012	7.0941e-014	4.3675e-011	-8.3669e-014	8.3141e-006	
"26.06.2024 14:03:11.625"	1.0249e-010	-8.8819e-014	7.3342e-012	6.8266e-014	4.4534e-011	-8.3005e-014	8.3141e-006	
"26.06.2024 14:03:11.909"	1.0061e-010	-8.3920e-014	7.4337e-012	7.2260e-014	4.3205e-011	-8.1962e-014	8.3141e-006	
"26.06.2024 14:03:12.192"	1.0162e-010	-8.3272e-014	7.3730e-012	7.4553e-014	4.3569e-011	-8.1130e-014	8.3141e-006	
"26.06.2024 14:03:12.476"	1.0246e-010	-8.7109e-014	7.3149e-012	7.3418e-014	4.4549e-011	-8.2027e-014	8.2909e-006	
"26.06.2024 14:03:12.760"	1.0054e-010	-8.5370e-014	7.4169e-012	7.2785e-014	4.3310e-011	-7.5661e-014	8.2909e-006	
"26.06.2024 14:03:13.043"	1.0158e-010	-8.4501e-014	7.3980e-012	7.2954e-014	4.3615e-011	-8.4169e-014	8.2909e-006	
"26.06.2024 14:03:13.327"	1.0242e-010	-8.6097e-014	7.3214e-012	7.2626e-014	4.4473e-011	-8.0888e-014	8.2909e-006	
"26.06.2024 14:03:13.610"	1.0053e-010	-8.4676e-014	7.3949e-012	7.3508e-014	4.3409e-011	-7.5954e-014	8.2876e-006	
"26.06.2024 14:03:13.894"	1.0143e-010	-8.4596e-014	7.4510e-012	7.0296e-014	4.3482e-011	-8.1671e-014	8.2876e-006	
"26.06.2024 14:03:14.177"	1.0233e-010	-8.7184e-014	7.2847e-012	6.9692e-014	4.4395e-011	-8.3621e-014	8.2876e-006	
"26.06.2024 14:03:14.461"	1.0045e-010	-8.4395e-014	7.4000e-012	7.2220e-014	4.3359e-011	-7.6379e-014	8.2892e-006	
"26.06.2024 14:03:14.745"	1.0132e-010	-8.8707e-014	7.4669e-012	6.8911e-014	4.3485e-011	-8.5795e-014	8.2892e-006	
"26.06.2024 14:03:15.028"	1.0225e-010	-8.6448e-014	7.2822e-012	7.4909e-014	4.4354e-011	-8.5298e-014	8.2892e-006	
"26.06.2024 14:03:15.311"	1.0050e-010	-8.7665e-014	7.4143e-012	6.8794e-014	4.3523e-011	-8.1660e-014	8.2892e-006	
"26.06.2024 14:03:15.595"	1.0136e-010	-8.5485e-014	7.4893e-012	7.0372e-014	4.3428e-011	-8.0981e-014	8.2899e-006	
"26.06.2024 14:03:15.879"	1.0219e-010	-8.6722e-014	7.3092e-012	7.1989e-014	4.4323e-011	-7.9435e-014	8.2899e-006	
"26.06.2024 14:03:16.162"	1.0038e-010	-8.5089e-014	7.3873e-012	7.2342e-014	4.3760e-011	-7.8552e-014	8.2899e-006	
"26.06.2024 14:03:16.446"	1.0127e-010	-8.4687e-014	7.5072e-012	7.1243e-014	4.3342e-011	-8.1458e-014	8.2899e-006	
"26.06.2024 14:03:16.729"	1.0214e-010	-8.3693e-014	7.2561e-012	6.9882e-014	4.4254e-011	-8.0058e-014	8.2782e-006	
"26.06.2024 14:03:17.012"	1.0066e-010	-8.7363e-014	7.3766e-012	6.9972e-014	4.4022e-011	-8.0792e-014	8.2782e-006	
"26.06.2024 14:03:17.296"	1.0126e-010	-8.6110e-014	7.5296e-012	6.8900e-014	4.3371e-011	-7.6280e-014	8.2782e-006	
"26.06.2024 14:03:17.579"	1.0207e-010	-8.7636e-014	7.2771e-012	7.1316e-014	4.4237e-011	-8.3216e-014	8.2782e-006	
"26.06.2024 14:03:17.863"	1.0103e-010	-8.7046e-014	7.3592e-012	6.8831e-014	4.4298e-011	-8.1686e-014	8.2780e-006	
"26.06.2024 14:03:18.146"	1.0114e-010	-8.7865e-014	7.4802e-012	7.0918e-014	4.3239e-011	-8.0762e-014	8.2780e-006	
"26.06.2024 14:03:18.429"	1.0202e-010	-8.8026e-014	7.2373e-012	7.1388e-014	4.4158e-011	-8.0472e-014	8.2780e-006	
"26.06.2024 14:03:18.713"	1.0131e-010	-8.6030e-014	7.3735e-012	7.0794e-014	4.4403e-011	-7.9069e-014	8.2780e-006	
"26.06.2024 14:03:18.996"	1.0107e-010	-8.3682e-014	7.5000e-012	7.1634e-014	4.3247e-011	-7.9466e-014	8.2611e-006	
"26.06.2024 14:03:19.280"	1.0189e-010	-8.6603e-014	7.2520e-012	7.4129e-014	4.4095e-011	-8.1235e-014	8.2611e-006	
"26.06.2024 14:03:19.563"	1.0156e-010	-8.4620e-014	7.3669e-012	7.2384e-014	4.4592e-011	-8.3689e-014	8.2611e-006	
"26.06.2024 14:03:19.846"	1.0107e-010	-8.7196e-014	7.4480e-012	6.9197e-014	4.3277e-011	-8.3222e-014	8.2611e-006	
"26.06.2024 14:03:20.130"	1.0197e-010	-8.9747e-014	7.2673e-012	7.0091e-014	4.4067e-011	-8.0866e-014	8.2533e-006	
"26.06.2024 14:03:20.414"	1.0175e-010	-8.7139e-014	7.3561e-012	7.3455e-014	4.4714e-011	-8.0407e-014	8.2533e-006	
"26.06.2024 14:03:20.697"	1.0094e-010	-8.7108e-014	7.4582e-012	7.0626e-014	4.3310e-011	-7.8786e-014	8.2533e-006	
"26.06.2024 14:03:20.981"	1.0180e-010	-8.5224e-014	7.2628e-012	7.0036e-014	4.3982e-011	-8.3007e-014	8.2533e-006	
"26.06.2024 14:03:21.264"	1.0212e-010	-8.8762e-014	7.3459e-012	7.1920e-014	4.4772e-011	-7.9532e-014	8.2512e-006	
"26.06.2024 14:03:21.548"	1.0088e-010	-8.7202e-014	7.4704e-012	7.4743e-014	4.3245e-011	-7.9648e-014	8.2512e-006	
"26.06.2024 14:03:21.831"	1.0180e-010	-8.6179e-014	7.2515e-012	7.0298e-014	4.3931e-011	-8.1711e-014	8.2512e-006	
"26.06.2024 14:03:22.114"	1.0234e-010	-8.4980e-014	7.3322e-012	7.3089e-014	4.4820e-011	-8.3409e-014	8.2528e-006	
"26.06.2024 14:03:22.398"	1.0071e-010	-8.7296e-014	7.4500e-012	7.0173e-014	4.3213e-011	-7.9378e-014	8.2528e-006	
"26.06.2024 14:03:22.681"	1.0171e-010	-9.3280e-014	7.3005e-012	7.0539e-014	4.3865e-011	-8.2987e-014	8.2528e-006	
"26.06.2024 14:03:22.964"	1.0248e-010	-8.4917e-014	7.3179e-012	7.2812e-014	4.4730e-011	-8.4252e-014	8.2528e-006	
"26.06.2024 14:03:23.248"	1.0063e-010	-8.8056e-014	7.4429e-012	7.0858e-014	4.3277e-011	-8.0035e-014	8.2534e-006	
"26.06.2024 14:03:23.531"	1.0160e-010	-8.7616e-014	7.2934e-012	7.2240e-014	4.3867e-011	-8.2237e-014	8.2534e-006	
"26.06.2024 14:03:23.815"	1.0245e-010	-8.7518e-014	7.3016e-012	6.9859e-014	4.4730e-011	-8.3303e-014	8.2534e-006	
"26.06.2024 14:03:24.098"	1.0056e-010	-8.7690e-014	7.4689e-012	7.1261e-014	4.3275e-011	-7.6196e-014	8.2534e-006	
"26.06.2024 14:03:24.382"	1.0161e-010	-8.5023e-014	7.3036e-012	7.1612e-014	4.3829e-011	-7.8940e-014	8.2533e-006	
"26.06.2024 14:03:24.666"	1.0246e-010	-8.5992e-014	7.3087e-012	7.4247e-014	4.4645e-011	-8.6925e-014	8.2533e-006	
"26.06.2024 14:03:24.950"	1.0064e-010	-8.5621e-014	7.4311e-012	7.1530e-014	4.3216e-011	-8.0660e-014	8.2533e-006	
"26.06.2024 14:03:25.233"	1.0157e-010	-8.6589e-014	7.3567e-012	7.1817e-014	4.3779e-011	-8.0917e-014	8.2533e-006	
"26.06.2024 14:03:25.517"	1.0240e-010	-9.0321e-014	7.3128e-012	7.2409e-014	4.4637e-011	-8.5739e-014	8.2549e-006	
"26.06.2024 14:03:25.800"	1.0047e-010	-8.3098e-014	7.4164e-012	7.3991e-014	4.3380e-011	-7.9516e-014	8.2549e-006	
"26.06.2024 14:03:26.084"	1.0156e-010	-8.6375e-014	7.4031e-012	6.9332e-014	4.3708e-011	-8.2064e-014	8.2549e-006	
"26.06.2024 14:03:26.368"	1.0242e-010	-8.6125e-014	7.2857e-012	7.0914e-014	4.4570e-011	-8.7055e-014	8.2549e-006	
"26.06.2024 14:03:26.651"	1.0050e-010	-8.8202e-014	7.4107e-012	6.8645e-014	4.3443e-011	-7.8841e-014	8.2488e-006	
"26.06.2024 14:03:26.935"	1.0138e-010	-8.4943e-014	7.4352e-012	7.4259e-014	4.3623e-011	-7.9056e-014	8.2488e-006	
"26.06.2024 14:03:27.218"	1.0226e-010	-8.5691e-014	7.2709e-012	7.2245e-014	4.4598e-011	-8.5403e-014	8.2488e-006	
"26.06.2024 14:03:27.502"	1.0042e-010	-8.7591e-014	7.4179e-012	7.1886e-014	4.3438e-011	-8.0788e-014	8.2488e-006	
"26.06.2024 14:03:27.786"	1.0139e-010	-8.7133e-014	7.4449e-012	7.1117e-014	4.3649e-011	-7.8956e-014	8.2500e-006	
"26.06.2024 14:03:28.070"	1.0221e-010	-8.6794e-014	7.2842e-012	7.1739e-014	4.4537e-011	-8.1870e-014	8.2500e-006	
"26.06.2024 14:03:28.353"	1.0040e-010	-8.7247e-014	7.4108e-012	7.1613e-014	4.3517e-011	-7.8664e-014	8.2500e-006	
"26.06.2024 14:03:28.636"	1.0133e-010	-8.7839e-014	7.4822e-012	7.1435e-014	4.3536e-011	-8.2463e-014	8.2398e-006	
"26.06.2024 14:03:28.920"	1.0221e-010	-8.7351e-014	7.2857e-012	7.1322e-014	4.4364e-011	-8.1317e-014	8.2398e-006	
"26.06.2024 14:03:29.204"	1.0040e-010	-8.3649e-014	7.4000e-012	7.1207e-014	4.3614e-011	-7.8519e-014	8.2398e-006	
"26.06.2024 14:03:29.489"	1.0136e-010	-8.5092e-014	7.4521e-012	7.3139e-014	4.3637e-011	-8.0379e-014	8.2398e-006	
"26.06.2024 14:03:29.772"	1.0218e-010	-8.8269e-014	7.2725e-012	7.2319e-014	4.4567e-011	-8.4299e-014	8.2264e-006	
"26.06.2024 14:03:30.056"	1.0035e-010	-8.7790e-014	7.3908e-012	7.2535e-014	4.3756e-011	-8.2468e-014	8.2264e-006	
"26.06.2024 14:03:30.339"	1.0126e-010	-8.6090e-014	7.5102e-012	7.2074e-014	4.3529e-011	-8.0194e-014	8.2264e-006	
"26.06.2024 14:03:30.622"	1.0223e-010	-8.4704e-014	7.2643e-012	7.1421e-014	4.4448e-011	-8.1474e-014	8.2264e-006	
"26.06.2024 14:03:30.906"	1.0048e-010	-8.5112e-014	7.3796e-012	7.4836e-014	4.3931e-011	-8.0145e-014	8.2273e-006	
"26.06.2024 14:03:31.189"	1.0115e-010	-8.6205e-014	7.4955e-012	7.0194e-014	4.3507e-011	-8.1238e-014	8.2273e-006	
"26.06.2024 14:03:31.473"	1.0211e-010	-8.7440e-014	7.2526e-012	7.3402e-014	4.4383e-011	-7.8789e-014	8.2273e-006	
"26.06.2024 14:03:31.756"	1.0069e-010	-8.7576e-014	7.3862e-012	6.9678e-014	4.4151e-011	-8.0038e-014	8.2273e-006	
"26.06.2024 14:03:32.039"	1.0121e-010	-8.8199e-014	7.5352e-012	6.8533e-014	4.3443e-011	-8.0932e-014	8.2235e-006	
"26.06.2024 14:03:32.323"	1.0206e-010	-8.7405e-014	7.2556e-012	7.1057e-014	4.4330e-011	-8.4536e-014	8.2235e-006	
"26.06.2024 14:03:32.606"	1.0103e-010	-8.8893e-014	7.3644e-012	7.3251e-014	4.4362e-011	-8.1069e-014	8.2235e-006	
"26.06.2024 14:03:32.890"	1.0107e-010	-8.6851e-014	7.5021e-012	7.1345e-014	4.3391e-011	-8.0967e-014	8.2235e-006	
"26.06.2024 14:03:33.173"	1.0196e-010	-8.2517e-014	7.2510e-012	7.4890e-014	4.4310e-011	-7.9598e-014	8.2219e-006	
"26.06.2024 14:03:33.456"	1.0119e-010	-8.3122e-014	7.3684e-012	7.3058e-014	4.4484e-011	-8.2552e-014	8.2219e-006	
"26.06.2024 14:03:33.740"	1.0101e-010	-8.7233e-014	7.4776e-012	6.8704e-014	4.3363e-011	-8.3061e-014	8.2219e-006	
"26.06.2024 14:03:34.024"	1.0196e-010	-8.8267e-014	7.2271e-012	7.1322e-014	4.4170e-011	-8.2007e-014	8.2219e-006	
"26.06.2024 14:03:34.307"	1.0146e-010	-8.6572e-014	7.3531e-012	6.9200e-014	4.4619e-011	-7.9666e-014	8.2181e-006	
"26.06.2024 14:03:34.591"	1.0103e-010	-8.5055e-014	7.4730e-012	7.1270e-014	4.3397e-011	-7.9350e-014	8.2181e-006	
"26.06.2024 14:03:34.874"	1.0174e-010	-8.9148e-014	7.2572e-012	7.1286e-014	4.4098e-011	-8.9740e-014	8.2181e-006	
"26.06.2024 14:03:35.157"	1.0186e-010	-8.1825e-014	7.3750e-012	7.3672e-014	4.4729e-011	-7.9391e-014	8.2181e-006	
