"Spectra International Data File"
"[Scan Data (Pressures in mbar)]"
"Time"	"Mass 2"	"Mass 8"	"Mass 4"	"Mass 12"	"Mass 40"	"Mass 43"	"CirrusPressure"	
"20.10.2023 14:10:52.127"	8.3289e-012	8.9428e-014	4.5119e-013	8.0353e-014	2.9010e-012	7.5964e-014	9.2863e-006	
"20.10.2023 14:10:52.411"	8.1774e-012	8.9612e-014	4.5628e-013	8.2373e-014	2.8743e-012	7.3537e-014	9.2863e-006	
"20.10.2023 14:10:52.695"	8.2473e-012	8.9740e-014	4.5523e-013	8.1785e-014	2.8687e-012	7.1734e-014	9.2854e-006	
"20.10.2023 14:10:52.979"	8.3202e-012	8.9468e-014	4.5571e-013	8.1703e-014	2.9036e-012	7.4832e-014	9.2854e-006	
"20.10.2023 14:10:53.262"	8.1921e-012	9.0676e-014	4.5500e-013	8.2312e-014	2.8805e-012	7.1472e-014	9.2854e-006	
"20.10.2023 14:10:53.546"	8.2406e-012	9.0253e-014	4.5826e-013	8.2744e-014	2.8641e-012	7.3059e-014	9.2854e-006	
"20.10.2023 14:10:53.829"	8.3054e-012	8.9708e-014	4.5261e-013	8.1264e-014	2.8933e-012	7.0704e-014	9.2856e-006	
"20.10.2023 14:10:54.113"	8.2329e-012	9.0717e-014	4.5529e-013	8.2415e-014	2.8994e-012	7.3064e-014	9.2856e-006	
"20.10.2023 14:10:54.396"	8.2361e-012	9.0068e-014	4.6040e-013	8.3094e-014	2.8636e-012	7.2514e-014	9.2856e-006	
"20.10.2023 14:10:54.679"	8.3008e-012	8.9757e-014	4.4839e-013	8.1150e-014	2.8933e-012	7.6611e-014	9.2856e-006	
"20.10.2023 14:10:54.963"	8.2738e-012	9.0722e-014	4.5490e-013	8.1785e-014	2.9108e-012	7.3909e-014	9.2843e-006	
"20.10.2023 14:10:55.246"	8.2227e-012	8.9434e-014	4.6072e-013	8.2976e-014	2.8548e-012	6.9240e-014	9.2843e-006	
"20.10.2023 14:10:55.530"	8.2850e-012	8.8978e-014	4.4738e-013	8.1189e-014	2.8866e-012	7.7376e-014	9.2843e-006	
"20.10.2023 14:10:55.813"	8.3100e-012	8.9956e-014	4.5113e-013	8.1787e-014	2.9144e-012	7.2647e-014	9.2843e-006	
"20.10.2023 14:10:56.096"	8.2131e-012	8.9852e-014	4.5891e-013	8.2800e-014	2.8543e-012	6.9713e-014	9.2707e-006	
"20.10.2023 14:10:56.380"	8.2778e-012	9.0356e-014	4.4834e-013	8.1082e-014	2.8830e-012	7.2408e-014	9.2707e-006	
"20.10.2023 14:10:56.663"	8.3273e-012	8.9900e-014	4.5771e-013	8.1990e-014	2.9205e-012	7.5511e-014	9.2707e-006	
"20.10.2023 14:10:56.947"	8.2049e-012	8.9363e-014	4.5580e-013	8.2468e-014	2.8569e-012	7.2524e-014	9.2707e-006	
"20.10.2023 14:10:57.230"	8.2672e-012	9.0094e-014	4.5297e-013	8.1334e-014	2.8780e-012	7.0478e-014	9.2881e-006	
"20.10.2023 14:10:57.514"	8.3406e-012	8.9578e-014	4.5529e-013	8.1432e-014	2.9174e-012	7.4505e-014	9.2881e-006	
"20.10.2023 14:10:57.798"	8.1917e-012	8.9909e-014	4.5693e-013	8.2621e-014	2.8564e-012	7.3397e-014	9.2881e-006	
"20.10.2023 14:10:58.081"	8.2717e-012	8.9232e-014	4.5809e-013	8.1374e-014	2.8764e-012	7.2353e-014	9.2881e-006	
"20.10.2023 14:10:58.364"	8.3304e-012	8.9293e-014	4.5302e-013	8.1673e-014	2.9123e-012	7.4833e-014	9.2711e-006	
"20.10.2023 14:10:58.648"	8.1799e-012	9.0400e-014	4.5907e-013	8.2202e-014	2.8609e-012	7.6176e-014	9.2711e-006	
"20.10.2023 14:10:58.931"	8.2498e-012	8.9080e-014	4.5686e-013	8.1752e-014	2.8682e-012	7.1766e-014	9.2711e-006	
"20.10.2023 14:10:59.215"	8.3075e-012	8.9027e-014	4.5281e-013	8.1636e-014	2.9005e-012	7.5023e-014	9.2711e-006	
"20.10.2023 14:10:59.498"	8.1722e-012	9.0681e-014	4.5717e-013	8.2835e-014	2.8681e-012	7.6517e-014	9.2610e-006	
"20.10.2023 14:10:59.781"	8.2370e-012	9.0199e-014	4.5971e-013	8.2463e-014	2.8568e-012	7.4451e-014	9.2610e-006	
"20.10.2023 14:11:00.065"	8.2983e-012	8.9896e-014	4.5166e-013	8.1379e-014	2.8933e-012	7.3080e-014	9.2610e-006	
"20.10.2023 14:11:00.348"	8.1973e-012	9.0384e-014	4.5445e-013	8.2041e-014	2.8867e-012	7.6003e-014	9.2524e-006	
"20.10.2023 14:11:00.632"	8.2284e-012	8.9797e-014	4.5703e-013	8.2467e-014	2.8610e-012	7.2896e-014	9.2524e-006	
"20.10.2023 14:11:00.915"	8.2967e-012	8.9544e-014	4.4779e-013	8.1300e-014	2.8913e-012	7.4617e-014	9.2524e-006	
"20.10.2023 14:11:01.198"	8.2233e-012	9.0523e-014	4.5429e-013	8.2065e-014	2.8913e-012	7.3296e-014	9.2524e-006	
"20.10.2023 14:11:01.482"	8.2202e-012	8.9778e-014	4.5827e-013	8.2896e-014	2.8502e-012	7.4588e-014	9.2505e-006	
"20.10.2023 14:11:01.765"	8.2778e-012	8.9418e-014	4.4835e-013	8.0971e-014	2.8830e-012	7.4443e-014	9.2505e-006	
"20.10.2023 14:11:02.049"	8.2651e-012	9.0222e-014	4.5208e-013	8.1756e-014	2.9056e-012	7.3244e-014	9.2505e-006	
"20.10.2023 14:11:02.333"	8.2126e-012	8.9876e-014	4.5764e-013	8.2789e-014	2.8477e-012	7.3595e-014	9.2505e-006	
"20.10.2023 14:11:02.616"	8.2666e-012	9.0235e-014	4.4689e-013	8.0774e-014	2.8723e-012	7.3490e-014	9.2500e-006	
"20.10.2023 14:11:02.899"	8.3156e-012	8.9857e-014	4.5118e-013	8.1678e-014	2.9128e-012	7.4882e-014	9.2500e-006	
"20.10.2023 14:11:03.183"	8.1983e-012	8.9643e-014	4.5586e-013	8.2542e-014	2.8461e-012	7.3980e-014	9.2500e-006	
"20.10.2023 14:11:03.466"	8.2646e-012	9.0042e-014	4.5480e-013	8.0930e-014	2.8708e-012	7.3059e-014	9.2500e-006	
"20.10.2023 14:11:03.750"	8.3253e-012	8.9461e-014	4.5326e-013	8.1698e-014	2.9097e-012	7.5944e-014	9.2506e-006	
"20.10.2023 14:11:04.033"	8.1830e-012	8.9974e-014	4.5368e-013	8.2205e-014	2.8538e-012	7.5012e-014	9.2506e-006	
"20.10.2023 14:11:04.317"	8.2391e-012	9.0269e-014	4.5499e-013	8.1622e-014	2.8656e-012	7.2977e-014	9.2506e-006	
"20.10.2023 14:11:04.600"	8.3192e-012	8.9289e-014	4.5235e-013	8.1822e-014	2.8954e-012	7.5350e-014	9.2506e-006	
"20.10.2023 14:11:04.883"	8.1855e-012	9.0906e-014	4.5640e-013	8.2471e-014	2.8574e-012	7.3956e-014	9.2508e-006	
"20.10.2023 14:11:05.167"	8.2529e-012	9.0115e-014	4.5738e-013	8.1873e-014	2.8646e-012	7.7600e-014	9.2508e-006	
"20.10.2023 14:11:05.450"	8.3131e-012	8.9883e-014	4.5055e-013	8.1753e-014	2.9093e-012	7.3276e-014	9.2508e-006	
"20.10.2023 14:11:05.734"	8.1754e-012	9.0330e-014	4.5617e-013	8.2345e-014	2.8446e-012	7.2525e-014	9.2508e-006	
"20.10.2023 14:11:06.019"	8.2462e-012	8.9558e-014	4.5669e-013	8.1774e-014	2.8579e-012	7.2397e-014	9.2531e-006	
"20.10.2023 14:11:06.302"	8.3090e-012	8.9568e-014	4.5323e-013	8.1234e-014	2.8933e-012	7.4393e-014	9.2531e-006	
"20.10.2023 14:11:06.587"	8.1621e-012	8.9798e-014	4.5670e-013	8.1972e-014	2.8543e-012	7.0589e-014	9.2531e-006	
"20.10.2023 14:11:06.870"	8.2503e-012	9.0703e-014	4.5723e-013	8.1277e-014	2.8589e-012	7.3088e-014	9.2535e-006	
"20.10.2023 14:11:07.156"	8.3044e-012	8.7848e-014	4.5122e-013	8.1612e-014	2.8954e-012	7.2296e-014	9.2535e-006	
"20.10.2023 14:11:07.440"	8.1656e-012	9.1151e-014	4.5466e-013	8.2319e-014	2.8676e-012	7.5884e-014	9.2535e-006	
"20.10.2023 14:11:07.723"	8.2376e-012	9.0021e-014	4.5856e-013	8.2746e-014	2.8533e-012	7.1855e-014	9.2535e-006	
"20.10.2023 14:11:08.007"	8.3059e-012	8.9701e-014	4.5360e-013	8.1237e-014	2.8938e-012	7.4726e-014	9.2509e-006	
"20.10.2023 14:11:08.290"	8.1835e-012	9.0223e-014	4.5316e-013	8.1836e-014	2.8825e-012	7.6404e-014	9.2509e-006	
"20.10.2023 14:11:08.574"	8.2411e-012	8.9963e-014	4.5762e-013	8.2505e-014	2.8543e-012	7.3853e-014	9.2509e-006	
"20.10.2023 14:11:08.857"	8.2988e-012	8.9919e-014	4.5011e-013	8.1215e-014	2.8882e-012	7.1453e-014	9.2509e-006	
"20.10.2023 14:11:09.140"	8.2411e-012	9.0062e-014	4.5698e-013	8.2307e-014	2.9000e-012	7.7023e-014	9.2510e-006	
"20.10.2023 14:11:09.424"	8.2115e-012	9.0260e-014	4.5890e-013	8.2703e-014	2.8430e-012	7.6043e-014	9.2510e-006	
"20.10.2023 14:11:09.707"	8.2789e-012	8.9581e-014	4.5012e-013	8.0979e-014	2.8769e-012	7.0183e-014	9.2510e-006	
"20.10.2023 14:11:09.991"	8.2829e-012	9.0044e-014	4.5285e-013	8.1829e-014	2.9092e-012	7.4443e-014	9.2510e-006	
"20.10.2023 14:11:10.274"	8.2009e-012	8.9946e-014	4.5806e-013	8.2629e-014	2.8477e-012	7.2497e-014	9.2480e-006	
"20.10.2023 14:11:10.557"	8.2702e-012	8.9630e-014	4.4769e-013	8.0966e-014	2.8764e-012	7.5985e-014	9.2480e-006	
"20.10.2023 14:11:10.841"	8.3166e-012	9.0046e-014	4.5028e-013	8.1456e-014	2.9108e-012	7.5488e-014	9.2480e-006	
"20.10.2023 14:11:11.125"	8.1840e-012	8.9657e-014	4.5559e-013	8.1895e-014	2.8435e-012	7.2284e-014	9.2480e-006	
"20.10.2023 14:11:11.408"	8.2498e-012	8.9921e-014	4.5242e-013	8.0870e-014	2.8697e-012	7.4387e-014	9.2516e-006	
"20.10.2023 14:11:11.692"	8.3222e-012	8.9808e-014	4.5258e-013	8.1255e-014	2.9128e-012	7.3372e-014	9.2516e-006	
"20.10.2023 14:11:11.975"	8.1906e-012	9.0790e-014	4.5661e-013	8.2448e-014	2.8451e-012	7.3820e-014	9.2516e-006	
"20.10.2023 14:11:12.258"	8.2559e-012	8.9775e-014	4.5358e-013	8.1120e-014	2.8656e-012	7.3167e-014	9.2516e-006	
"20.10.2023 14:11:12.542"	8.3140e-012	8.9677e-014	4.5168e-013	8.1549e-014	2.9051e-012	7.2826e-014	9.2514e-006	
"20.10.2023 14:11:12.825"	8.1794e-012	8.9986e-014	4.5474e-013	8.1758e-014	2.8441e-012	7.6083e-014	9.2514e-006	
"20.10.2023 14:11:13.109"	8.2427e-012	9.0267e-014	4.5873e-013	8.2081e-014	2.8630e-012	7.4485e-014	9.2514e-006	
"20.10.2023 14:11:13.392"	8.2993e-012	9.0002e-014	4.5024e-013	8.0687e-014	2.8999e-012	7.3974e-014	9.2514e-006	
"20.10.2023 14:11:13.675"	8.1585e-012	9.0269e-014	4.5652e-013	8.1977e-014	2.8543e-012	7.4114e-014	9.2512e-006	
"20.10.2023 14:11:13.959"	8.2345e-012	8.9459e-014	4.5943e-013	8.2575e-014	2.8625e-012	7.4911e-014	9.2512e-006	
"20.10.2023 14:11:14.242"	8.2871e-012	8.9486e-014	4.5152e-013	8.1330e-014	2.8898e-012	7.5446e-014	9.2512e-006	
"20.10.2023 14:11:14.526"	8.1620e-012	9.0478e-014	4.5384e-013	8.2453e-014	2.8687e-012	7.1551e-014	9.2477e-006	
"20.10.2023 14:11:14.809"	8.2284e-012	8.9492e-014	4.5649e-013	8.2597e-014	2.8507e-012	7.2323e-014	9.2477e-006	
"20.10.2023 14:11:15.093"	8.2942e-012	8.9115e-014	4.4929e-013	8.1205e-014	2.8841e-012	7.1914e-014	9.2477e-006	
"20.10.2023 14:11:15.376"	8.2018e-012	9.0341e-014	4.5330e-013	8.1662e-014	2.8836e-012	7.4080e-014	9.2477e-006	
"20.10.2023 14:11:15.660"	8.2182e-012	9.0355e-014	4.5654e-013	8.2434e-014	2.8523e-012	7.4373e-014	9.2493e-006	
"20.10.2023 14:11:15.943"	8.2804e-012	9.0423e-014	4.4968e-013	8.0687e-014	2.8830e-012	7.1385e-014	9.2493e-006	
"20.10.2023 14:11:16.227"	8.2309e-012	9.0744e-014	4.5751e-013	8.2078e-014	2.8943e-012	7.3374e-014	9.2493e-006	
"20.10.2023 14:11:16.510"	8.1937e-012	8.9853e-014	4.5831e-013	8.2535e-014	2.8497e-012	7.6080e-014	9.2493e-006	
"20.10.2023 14:11:16.794"	8.2768e-012	9.0071e-014	4.4877e-013	8.0976e-014	2.8769e-012	7.3789e-014	9.2496e-006	
"20.10.2023 14:11:17.077"	8.2896e-012	9.1101e-014	4.5233e-013	8.1618e-014	2.9031e-012	7.5529e-014	9.2496e-006	
"20.10.2023 14:11:17.361"	8.1963e-012	9.0282e-014	4.5387e-013	8.2248e-014	2.8343e-012	6.9545e-014	9.2496e-006	
"20.10.2023 14:11:17.644"	8.2472e-012	8.9683e-014	4.5186e-013	8.0641e-014	2.8666e-012	7.5488e-014	9.2496e-006	
"20.10.2023 14:11:17.927"	8.3207e-012	9.0015e-014	4.5123e-013	8.1442e-014	2.9139e-012	7.3532e-014	9.2492e-006	
"20.10.2023 14:11:18.211"	8.1814e-012	9.0278e-014	4.5784e-013	8.1900e-014	2.8364e-012	7.3558e-014	9.2492e-006	
"20.10.2023 14:11:18.494"	8.2508e-012	9.0001e-014	4.5249e-013	8.1225e-014	2.8579e-012	7.2889e-014	9.2492e-006	
"20.10.2023 14:11:18.778"	8.3162e-012	8.9583e-014	4.5146e-013	8.1343e-014	2.9046e-012	7.5353e-014	9.2492e-006	
"20.10.2023 14:11:19.061"	8.1777e-012	9.0019e-014	4.5423e-013	8.1925e-014	2.8444e-012	7.2361e-014	9.2489e-006	
"20.10.2023 14:11:19.345"	8.2345e-012	9.0301e-014	4.5647e-013	8.1275e-014	2.8574e-012	7.3350e-014	9.2489e-006	
