"Spectra International Data File"
"[Scan Data (Pressures in mbar)]"
"Time"	"Mass 2"	"Mass 8"	"Mass 4"	"Mass 12"	"Mass 40"	"Mass 43"	"CirrusPressure"	
"20.10.2023 14:20:46.416"	9.2889e-012	8.4273e-014	5.8042e-013	9.2824e-014	1.0184e-014	8.1659e-016	9.5490e-006	
"20.10.2023 14:20:46.699"	9.3572e-012	8.3608e-014	5.7982e-013	9.2907e-014	9.9457e-015	9.5249e-016	9.5453e-006	
"20.10.2023 14:20:46.983"	9.4409e-012	8.2965e-014	5.6573e-013	9.2237e-014	1.0028e-014	8.9050e-016	9.5453e-006	
"20.10.2023 14:20:47.267"	9.3470e-012	8.4405e-014	5.7464e-013	9.2742e-014	9.8765e-015	8.3924e-016	9.5453e-006	
"20.10.2023 14:20:47.550"	9.3491e-012	8.3192e-014	5.8473e-013	9.2842e-014	9.8479e-015	9.9183e-016	9.5453e-006	
"20.10.2023 14:20:47.833"	9.4332e-012	8.2708e-014	5.6816e-013	9.1976e-014	9.7549e-015	1.0610e-015	9.5493e-006	
"20.10.2023 14:20:48.117"	9.3924e-012	8.4256e-014	5.7533e-013	9.2711e-014	1.0170e-014	1.0145e-015	9.5493e-006	
"20.10.2023 14:20:48.400"	9.3272e-012	8.3082e-014	5.8702e-013	9.2779e-014	9.6322e-015	9.6798e-016	9.5493e-006	
"20.10.2023 14:20:48.684"	9.4230e-012	8.3688e-014	5.6961e-013	9.2107e-014	9.5404e-015	1.0502e-015	9.5493e-006	
"20.10.2023 14:20:48.967"	9.4679e-012	8.4715e-014	5.7567e-013	9.2439e-014	1.0105e-014	9.0957e-016	9.5577e-006	
"20.10.2023 14:20:49.251"	9.3312e-012	8.4201e-014	5.8399e-013	9.3040e-014	9.6035e-015	8.1659e-016	9.5577e-006	
"20.10.2023 14:20:49.534"	9.4148e-012	8.4080e-014	5.6896e-013	9.2085e-014	9.9624e-015	9.7275e-016	9.5577e-006	
