"Spectra International Data File"
"[Scan Data (Pressures in mbar)]"
"Time"	"Mass 2"	"Mass 8"	"Mass 4"	"Mass 12"	"Mass 40"	"Mass 43"	"CirrusPressure"	
"20.10.2023 14:22:49.751"	9.4842e-012	8.2605e-014	5.6967e-013	9.1995e-014	1.0189e-014	9.9421e-016	9.6111e-006	
"20.10.2023 14:22:50.035"	9.5576e-012	8.4176e-014	5.7829e-013	9.2634e-014	1.0346e-014	9.9421e-016	9.6186e-006	
"20.10.2023 14:22:50.318"	9.3817e-012	8.3945e-014	5.8725e-013	9.2960e-014	9.6965e-015	9.3580e-016	9.6186e-006	
"20.10.2023 14:22:50.602"	9.4638e-012	8.3290e-014	5.7842e-013	9.2539e-014	1.0394e-014	1.0860e-015	9.6186e-006	
"20.10.2023 14:22:50.885"	9.5510e-012	8.2434e-014	5.7699e-013	9.2600e-014	9.8515e-015	1.0097e-015	9.6184e-006	
"20.10.2023 14:22:51.169"	9.3623e-012	8.4390e-014	5.8474e-013	9.2783e-014	9.9278e-015	1.0443e-015	9.6184e-006	
"20.10.2023 14:22:51.454"	9.4674e-012	8.2972e-014	5.7529e-013	9.2147e-014	9.9493e-015	1.0431e-015	9.6184e-006	
"20.10.2023 14:22:51.737"	9.5592e-012	8.3340e-014	5.7754e-013	9.2529e-014	1.0304e-014	7.9990e-016	9.6184e-006	
"20.10.2023 14:22:52.021"	9.3726e-012	8.3608e-014	5.8164e-013	9.3030e-014	1.0061e-014	8.9884e-016	9.6169e-006	
"20.10.2023 14:22:52.305"	9.4674e-012	8.2974e-014	5.7807e-013	9.2136e-014	1.0283e-014	9.7990e-016	9.6169e-006	
"20.10.2023 14:22:52.589"	9.5490e-012	8.1907e-014	5.7628e-013	9.1391e-014	1.0043e-014	1.0514e-015	9.6169e-006	
"20.10.2023 14:22:52.874"	9.3680e-012	8.3884e-014	5.8388e-013	9.3044e-014	1.0223e-014	1.0097e-015	9.6169e-006	
"20.10.2023 14:22:53.157"	9.4618e-012	8.3504e-014	5.8298e-013	9.2243e-014	1.0063e-014	1.1349e-015	9.5979e-006	
"20.10.2023 14:22:53.441"	9.5429e-012	8.2665e-014	5.7530e-013	9.2495e-014	1.0043e-014	9.9659e-016	9.5979e-006	
"20.10.2023 14:22:53.724"	9.3573e-012	8.2959e-014	5.8297e-013	9.2971e-014	9.8610e-015	1.0574e-015	9.5979e-006	
"20.10.2023 14:22:54.007"	9.4511e-012	8.3597e-014	5.8237e-013	9.2322e-014	9.9004e-015	9.5368e-016	9.5979e-006	
"20.10.2023 14:22:54.291"	9.5317e-012	8.2572e-014	5.7432e-013	9.2661e-014	1.0116e-014	1.0538e-015	9.5982e-006	
"20.10.2023 14:22:54.575"	9.3455e-012	8.3850e-014	5.8296e-013	9.2825e-014	9.9361e-015	9.4533e-016	9.5982e-006	
"20.10.2023 14:22:54.858"	9.4424e-012	8.3532e-014	5.8870e-013	9.2615e-014	9.8658e-015	9.0599e-016	9.5982e-006	
