"Spectra International Data File"
"[Scan Data (Pressures in mbar)]"
"Time"	"Mass 2"	"Mass 8"	"Mass 4"	"Mass 12"	"Mass 40"	"Mass 43"	"CirrusPressure"	
"20.10.2023 14:15:41.336"	8.2279e-012	8.9698e-014	4.4536e-013	8.0324e-014	2.8836e-012	7.7939e-014	9.2878e-006	
"20.10.2023 14:15:41.619"	8.2835e-012	9.0317e-014	4.4869e-013	8.0982e-014	2.9211e-012	7.0683e-014	9.2835e-006	
"20.10.2023 14:15:41.903"	8.1616e-012	9.0677e-014	4.5480e-013	8.2002e-014	2.8544e-012	7.3993e-014	9.2835e-006	
"20.10.2023 14:15:42.186"	8.2187e-012	8.9579e-014	4.4993e-013	8.0420e-014	2.8779e-012	7.2749e-014	9.2835e-006	
"20.10.2023 14:15:42.469"	8.2825e-012	9.0024e-014	4.4652e-013	8.0890e-014	2.9113e-012	7.4485e-014	9.2835e-006	
"20.10.2023 14:15:42.753"	8.1509e-012	9.0228e-014	4.5410e-013	8.1677e-014	2.8594e-012	7.3924e-014	9.2843e-006	
"20.10.2023 14:15:43.036"	8.2162e-012	8.9815e-014	4.5238e-013	8.0673e-014	2.8800e-012	7.3312e-014	9.2843e-006	
"20.10.2023 14:15:43.320"	8.2824e-012	8.9391e-014	4.4744e-013	8.0680e-014	2.9123e-012	7.3908e-014	9.2843e-006	
"20.10.2023 14:15:43.604"	8.1355e-012	9.0307e-014	4.5102e-013	8.1814e-014	2.8605e-012	7.3987e-014	9.2843e-006	
"20.10.2023 14:15:43.887"	8.2009e-012	8.9988e-014	4.5673e-013	8.1225e-014	2.8692e-012	7.3855e-014	9.2877e-006	
"20.10.2023 14:15:44.171"	8.2651e-012	8.9789e-014	4.4467e-013	8.0743e-014	2.9093e-012	7.5467e-014	9.2877e-006	
"20.10.2023 14:15:44.454"	8.1198e-012	9.0430e-014	4.4895e-013	8.1561e-014	2.8682e-012	7.1502e-014	9.2877e-006	
"20.10.2023 14:15:44.738"	8.1998e-012	8.9752e-014	4.5656e-013	8.1778e-014	2.8682e-012	7.4058e-014	9.2877e-006	
"20.10.2023 14:15:45.021"	8.2616e-012	8.9846e-014	4.4715e-013	8.0611e-014	2.9067e-012	7.1163e-014	9.2827e-006	
"20.10.2023 14:15:45.305"	8.1351e-012	9.0306e-014	4.5155e-013	8.1536e-014	2.8836e-012	7.2033e-014	9.2827e-006	
"20.10.2023 14:15:45.588"	8.1860e-012	8.9925e-014	4.5282e-013	8.1526e-014	2.8605e-012	7.1733e-014	9.2827e-006	
"20.10.2023 14:15:45.871"	8.2488e-012	8.9828e-014	4.4619e-013	8.0312e-014	2.8964e-012	7.4548e-014	9.2858e-006	
"20.10.2023 14:15:46.155"	8.1855e-012	9.0653e-014	4.5055e-013	8.1208e-014	2.8995e-012	7.3123e-014	9.2858e-006	
"20.10.2023 14:15:46.438"	8.1789e-012	9.0211e-014	4.5269e-013	8.1835e-014	2.8646e-012	7.3356e-014	9.2858e-006	
"20.10.2023 14:15:46.722"	8.2416e-012	9.0397e-014	4.4541e-013	8.0463e-014	2.8856e-012	7.2315e-014	9.2858e-006	
"20.10.2023 14:15:47.005"	8.2472e-012	9.1038e-014	4.4929e-013	8.1100e-014	2.9159e-012	7.1659e-014	9.2858e-006	
"20.10.2023 14:15:47.288"	8.1825e-012	8.9667e-014	4.5453e-013	8.2066e-014	2.8563e-012	7.2980e-014	9.2858e-006	
"20.10.2023 14:15:47.572"	8.2335e-012	8.9653e-014	4.4199e-013	8.0148e-014	2.8923e-012	7.1673e-014	9.2858e-006	
"20.10.2023 14:15:47.856"	8.2661e-012	9.1517e-014	4.5091e-013	8.1046e-014	2.9215e-012	7.5100e-014	9.2858e-006	
"20.10.2023 14:15:48.139"	8.1667e-012	9.0566e-014	4.5142e-013	8.1680e-014	2.8584e-012	7.6632e-014	9.2871e-006	
"20.10.2023 14:15:48.423"	8.2340e-012	8.9463e-014	4.4534e-013	8.0139e-014	2.8959e-012	7.5021e-014	9.2871e-006	
"20.10.2023 14:15:48.706"	8.2779e-012	9.0144e-014	4.5021e-013	8.1102e-014	2.9206e-012	7.2246e-014	9.2871e-006	
"20.10.2023 14:15:48.989"	8.1448e-012	9.0676e-014	4.5538e-013	8.1793e-014	2.8564e-012	7.2925e-014	9.2871e-006	
"20.10.2023 14:15:49.273"	8.2223e-012	9.0505e-014	4.4580e-013	8.0269e-014	2.8779e-012	7.4893e-014	9.2851e-006	
"20.10.2023 14:15:49.556"	8.2682e-012	8.9976e-014	4.4749e-013	8.0905e-014	2.9190e-012	7.5308e-014	9.2851e-006	
"20.10.2023 14:15:49.840"	8.1396e-012	9.0156e-014	4.5020e-013	8.1725e-014	2.8569e-012	7.6323e-014	9.2851e-006	
"20.10.2023 14:15:50.123"	8.2131e-012	8.9778e-014	4.5246e-013	8.0790e-014	2.8744e-012	7.3826e-014	9.2851e-006	
"20.10.2023 14:15:50.407"	8.2717e-012	8.9876e-014	4.4568e-013	8.0433e-014	2.9092e-012	7.3282e-014	9.2849e-006	
"20.10.2023 14:15:50.690"	8.1279e-012	9.0540e-014	4.5377e-013	8.1706e-014	2.8630e-012	7.6534e-014	9.2849e-006	
"20.10.2023 14:15:50.973"	8.2121e-012	9.0149e-014	4.5168e-013	8.0771e-014	2.8769e-012	7.3185e-014	9.2849e-006	
"20.10.2023 14:15:51.258"	8.2595e-012	9.0032e-014	4.4645e-013	8.0731e-014	2.9174e-012	7.6361e-014	9.2849e-006	
"20.10.2023 14:15:51.542"	8.1345e-012	9.0597e-014	4.5226e-013	8.1504e-014	2.8656e-012	7.4352e-014	9.2886e-006	
"20.10.2023 14:15:51.826"	8.1911e-012	9.0020e-014	4.5344e-013	8.0964e-014	2.8768e-012	7.4693e-014	9.2886e-006	
"20.10.2023 14:15:52.110"	8.2621e-012	8.9591e-014	4.4914e-013	8.0641e-014	2.9062e-012	7.6526e-014	9.2886e-006	
"20.10.2023 14:15:52.394"	8.1152e-012	8.8300e-014	4.5098e-013	8.1725e-014	2.8646e-012	7.1681e-014	9.2811e-006	
"20.10.2023 14:15:52.678"	8.2039e-012	9.0167e-014	4.5279e-013	8.1646e-014	2.8728e-012	7.2224e-014	9.2811e-006	
"20.10.2023 14:15:52.962"	8.2631e-012	8.9645e-014	4.4263e-013	8.0455e-014	2.9077e-012	7.3876e-014	9.2811e-006	
"20.10.2023 14:15:53.245"	8.1299e-012	9.0881e-014	4.4897e-013	8.1407e-014	2.8774e-012	7.1305e-014	9.2811e-006	
"20.10.2023 14:15:53.529"	8.1958e-012	9.0459e-014	4.5681e-013	8.1997e-014	2.8713e-012	7.5510e-014	9.2868e-006	
"20.10.2023 14:15:53.812"	8.2498e-012	8.9484e-014	4.4931e-013	8.0212e-014	2.8995e-012	6.9976e-014	9.2868e-006	
"20.10.2023 14:15:54.095"	8.1621e-012	9.1308e-014	4.5221e-013	8.1483e-014	2.8975e-012	7.1845e-014	9.2868e-006	
"20.10.2023 14:15:54.379"	8.1774e-012	8.9988e-014	4.5598e-013	8.1816e-014	2.8615e-012	7.3391e-014	9.2868e-006	
"20.10.2023 14:15:54.662"	8.2417e-012	8.9730e-014	4.4283e-013	8.0237e-014	2.8872e-012	7.5057e-014	9.2823e-006	
"20.10.2023 14:15:54.946"	8.1968e-012	9.0163e-014	4.4707e-013	8.0969e-014	2.8980e-012	7.0431e-014	9.2823e-006	
"20.10.2023 14:15:55.229"	8.1611e-012	8.9794e-014	4.5157e-013	8.1879e-014	2.8574e-012	7.1476e-014	9.2823e-006	
"20.10.2023 14:15:55.512"	8.2549e-012	9.0208e-014	4.4823e-013	8.1225e-014	2.7891e-012	7.3982e-014	9.2823e-006	
"20.10.2023 14:15:55.796"	8.4452e-012	8.9881e-014	4.6686e-013	8.3620e-014	2.1576e-012	7.4629e-014	9.2599e-006	
"20.10.2023 14:15:56.079"	8.6217e-012	8.7499e-014	4.8909e-013	8.6241e-014	1.5093e-012	7.6177e-014	9.2599e-006	
"20.10.2023 14:15:56.363"	8.8701e-012	8.6410e-014	4.9549e-013	8.6420e-014	1.1603e-012	7.2242e-014	9.2599e-006	
"20.10.2023 14:15:56.646"	9.0379e-012	8.6550e-014	5.1269e-013	8.8523e-014	9.5535e-013	7.2038e-014	9.2599e-006	
"20.10.2023 14:15:56.930"	8.9512e-012	8.6508e-014	5.2716e-013	8.9815e-014	7.8870e-013	7.0730e-014	9.3369e-006	
"20.10.2023 14:15:57.213"	9.0389e-012	8.5534e-014	5.2489e-013	8.9084e-014	6.8618e-013	7.0865e-014	9.3369e-006	
"20.10.2023 14:15:57.497"	9.1582e-012	8.4756e-014	5.3006e-013	8.9736e-014	6.1065e-013	6.5380e-014	9.3369e-006	
"20.10.2023 14:15:57.780"	9.0057e-012	8.5930e-014	5.4277e-013	9.0492e-014	5.3479e-013	9.0349e-014	9.3369e-006	
"20.10.2023 14:15:58.064"	9.1266e-012	8.4852e-014	5.4328e-013	8.9922e-014	4.8711e-013	8.5457e-014	9.3774e-006	
"20.10.2023 14:15:58.347"	9.2098e-012	8.4708e-014	5.4541e-013	9.0886e-014	4.4692e-013	7.8458e-014	9.3774e-006	
"20.10.2023 14:15:58.631"	9.0318e-012	8.5631e-014	5.5881e-013	9.1920e-014	3.9673e-013	6.6803e-014	9.3774e-006	
"20.10.2023 14:15:58.914"	9.1287e-012	8.5311e-014	5.6750e-013	9.1682e-014	3.6097e-013	5.6824e-014	9.3774e-006	
"20.10.2023 14:15:59.197"	9.2194e-012	8.4275e-014	5.6626e-013	9.2173e-014	3.3186e-013	4.8617e-014	9.3973e-006	
"20.10.2023 14:15:59.481"	9.0308e-012	8.5206e-014	5.8156e-013	9.2866e-014	3.0287e-013	3.8796e-014	9.3973e-006	
"20.10.2023 14:15:59.764"	9.1420e-012	8.5065e-014	5.8506e-013	9.2845e-014	2.7428e-013	3.3116e-014	9.3973e-006	
"20.10.2023 14:16:00.048"	9.2409e-012	8.4533e-014	5.7614e-013	9.2791e-014	2.5187e-013	2.8887e-014	9.3872e-006	
"20.10.2023 14:16:00.331"	9.0629e-012	8.5508e-014	5.7946e-013	9.3188e-014	2.2880e-013	2.4135e-014	9.3872e-006	
"20.10.2023 14:16:00.614"	9.1567e-012	8.4362e-014	5.9112e-013	9.3314e-014	2.0820e-013	2.1347e-014	9.3872e-006	
"20.10.2023 14:16:00.898"	9.2572e-012	8.3814e-014	5.7623e-013	9.2917e-014	1.9178e-013	1.8983e-014	9.3872e-006	
"20.10.2023 14:16:01.181"	9.1077e-012	8.5147e-014	5.8407e-013	9.3155e-014	1.7377e-013	1.6710e-014	9.3973e-006	
"20.10.2023 14:16:01.465"	9.1812e-012	8.4587e-014	5.8837e-013	6.5131e-014	1.6089e-013	1.4811e-014	9.3973e-006	
"20.10.2023 14:16:01.749"	9.2669e-012	8.3597e-014	5.7617e-013	9.2653e-014	1.4577e-013	1.3580e-014	9.3973e-006	
"20.10.2023 14:16:02.032"	9.1954e-012	8.4421e-014	5.8189e-013	9.3035e-014	1.3314e-013	1.2292e-014	9.3973e-006	
"20.10.2023 14:16:02.315"	9.1981e-012	8.4403e-014	5.8235e-013	9.3172e-014	1.1995e-013	1.0999e-014	9.4119e-006	
"20.10.2023 14:16:02.599"	9.2949e-012	8.3899e-014	5.7062e-013	9.2436e-014	1.1481e-013	1.0111e-014	9.4119e-006	
"20.10.2023 14:16:02.882"	9.2679e-012	8.5227e-014	5.7625e-013	9.2889e-014	1.0721e-013	9.3210e-015	9.4119e-006	
"20.10.2023 14:16:03.166"	9.1945e-012	8.3701e-014	5.8129e-013	6.7562e-014	9.2842e-014	8.4138e-015	9.4119e-006	
"20.10.2023 14:16:03.449"	9.3031e-012	8.4293e-014	5.7087e-013	9.2085e-014	8.8137e-014	7.7522e-015	9.4328e-006	
"20.10.2023 14:16:03.732"	9.3347e-012	8.5087e-014	5.7577e-013	9.2670e-014	8.2771e-014	7.2718e-015	9.4328e-006	
"20.10.2023 14:16:04.016"	9.2149e-012	8.4056e-014	5.8160e-013	9.3009e-014	7.4691e-014	6.5255e-015	9.4328e-006	
"20.10.2023 14:16:04.299"	9.3046e-012	8.4594e-014	5.6796e-013	9.1742e-014	6.9380e-014	5.9831e-015	9.4328e-006	
"20.10.2023 14:16:04.583"	9.3867e-012	8.3864e-014	5.7525e-013	9.2556e-014	6.5331e-014	5.5969e-015	9.4298e-006	
"20.10.2023 14:16:04.866"	9.2083e-012	8.5012e-014	5.7739e-013	9.2615e-014	5.9297e-014	5.1832e-015	9.4298e-006	
"20.10.2023 14:16:05.150"	9.3093e-012	8.3843e-014	5.7200e-013	9.1907e-014	5.5642e-014	4.8602e-015	9.4298e-006	
"20.10.2023 14:16:05.433"	9.3898e-012	8.3915e-014	5.7147e-013	9.2251e-014	5.2442e-014	4.5991e-015	9.4298e-006	
"20.10.2023 14:16:05.716"	9.2256e-012	8.4364e-014	5.7813e-013	9.2897e-014	4.7639e-014	4.1938e-015	9.4433e-006	
"20.10.2023 14:16:06.001"	9.3144e-012	8.3812e-014	5.7326e-013	9.1879e-014	4.4455e-014	3.9685e-015	9.4433e-006	
"20.10.2023 14:16:06.286"	9.4041e-012	8.3001e-014	5.7288e-013	9.2340e-014	4.2674e-014	3.7611e-015	9.4433e-006	
"20.10.2023 14:16:06.569"	9.2185e-012	8.4136e-014	5.7996e-013	9.2830e-014	3.8734e-014	3.3760e-015	9.4646e-006	
"20.10.2023 14:16:06.854"	9.3082e-012	8.4374e-014	5.7311e-013	9.2081e-014	3.7006e-014	3.1817e-015	9.4646e-006	
"20.10.2023 14:16:07.139"	9.3995e-012	8.3614e-014	5.7110e-013	9.2196e-014	3.4759e-014	3.0661e-015	9.4646e-006	
"20.10.2023 14:16:07.422"	9.2159e-012	8.3986e-014	5.7822e-013	9.2712e-014	3.2420e-014	2.8706e-015	9.4646e-006	
"20.10.2023 14:16:07.706"	9.3041e-012	8.3210e-014	5.7759e-013	9.2040e-014	3.0426e-014	2.7132e-015	9.4707e-006	
"20.10.2023 14:16:07.990"	9.4072e-012	8.2928e-014	5.6930e-013	9.1931e-014	2.9067e-014	2.4200e-015	9.4707e-006	
"20.10.2023 14:16:08.273"	9.2032e-012	8.4820e-014	5.7796e-013	9.2819e-014	2.7219e-014	2.3413e-015	9.4707e-006	
"20.10.2023 14:16:08.557"	9.3118e-012	8.4213e-014	5.7701e-013	9.2004e-014	2.5368e-014	2.1792e-015	9.4707e-006	
"20.10.2023 14:16:08.840"	9.4071e-012	8.3216e-014	5.6626e-013	9.2104e-014	2.4957e-014	2.2233e-015	9.4707e-006	
"20.10.2023 14:16:09.124"	9.1980e-012	8.3927e-014	5.7135e-013	9.2515e-014	2.3142e-014	1.9920e-015	9.4707e-006	
"20.10.2023 14:16:09.407"	9.2960e-012	8.4520e-014	5.8119e-013	9.2408e-014	2.2832e-014	2.1815e-015	9.4707e-006	
"20.10.2023 14:16:09.690"	9.3974e-012	8.3393e-014	5.6851e-013	9.2121e-014	2.1497e-014	2.0087e-015	9.4707e-006	
"20.10.2023 14:16:09.974"	9.2210e-012	8.4186e-014	5.7562e-013	9.2549e-014	2.0828e-014	1.9229e-015	9.4690e-006	
"20.10.2023 14:16:10.257"	9.2776e-012	8.3998e-014	5.8051e-013	9.2695e-014	1.9891e-014	1.7941e-015	9.4690e-006	
"20.10.2023 14:16:10.541"	9.3684e-012	8.2798e-014	5.6760e-013	9.2236e-014	1.9121e-014	1.8942e-015	9.4690e-006	
"20.10.2023 14:16:10.825"	9.2572e-012	8.4470e-014	5.7414e-013	9.2513e-014	1.8473e-014	1.7822e-015	9.4690e-006	
"20.10.2023 14:16:11.108"	9.2684e-012	8.4055e-014	5.7992e-013	9.2940e-014	1.7685e-014	1.6248e-015	9.4691e-006	
"20.10.2023 14:16:11.392"	9.3674e-012	8.3964e-014	5.6574e-013	9.1864e-014	1.7256e-014	1.4460e-015	9.4691e-006	
"20.10.2023 14:16:11.675"	9.3031e-012	8.4904e-014	5.7246e-013	9.2396e-014	1.6608e-014	1.3411e-015	9.4691e-006	
"20.10.2023 14:16:11.958"	9.2639e-012	8.4517e-014	5.7905e-013	9.2775e-014	1.6038e-014	1.4865e-015	9.4691e-006	
"20.10.2023 14:16:12.242"	9.3547e-012	8.3604e-014	5.6662e-013	9.2111e-014	1.6044e-014	1.6105e-015	9.4701e-006	
"20.10.2023 14:16:12.525"	9.3699e-012	8.4987e-014	5.7186e-013	9.2450e-014	1.5876e-014	1.3757e-015	9.4701e-006	
"20.10.2023 14:16:12.809"	9.2511e-012	8.4206e-014	5.7754e-013	9.2829e-014	1.5124e-014	1.4305e-015	9.4701e-006	
"20.10.2023 14:16:13.092"	9.3567e-012	8.3141e-014	5.6358e-013	9.1746e-014	1.4712e-014	1.3888e-015	9.4728e-006	
"20.10.2023 14:16:13.375"	9.4153e-012	8.5066e-014	5.6937e-013	9.2060e-014	1.4775e-014	1.3197e-015	9.4728e-006	
"20.10.2023 14:16:13.659"	9.2429e-012	8.4157e-014	5.7820e-013	9.2516e-014	1.4204e-014	1.1182e-015	9.4728e-006	
"20.10.2023 14:16:13.942"	9.3414e-012	8.3625e-014	5.6940e-013	9.1967e-014	1.3696e-014	1.3495e-015	9.4728e-006	
"20.10.2023 14:16:14.226"	9.4255e-012	8.3331e-014	5.7242e-013	9.2341e-014	1.3772e-014	1.2672e-015	9.4807e-006	
"20.10.2023 14:16:14.509"	9.2425e-012	8.4203e-014	5.7606e-013	9.2605e-014	1.3578e-014	1.2910e-015	9.4807e-006	
"20.10.2023 14:16:14.792"	9.3321e-012	8.4029e-014	5.7465e-013	9.2013e-014	1.3293e-014	1.2100e-015	9.4807e-006	
"20.10.2023 14:16:15.076"	9.4240e-012	8.3472e-014	5.7278e-013	9.2240e-014	1.3259e-014	1.2970e-015	9.4807e-006	
"20.10.2023 14:16:15.360"	9.2297e-012	8.4286e-014	5.7440e-013	9.2524e-014	1.2873e-014	1.2755e-015	9.4984e-006	
"20.10.2023 14:16:15.643"	9.3307e-012	8.4571e-014	5.7782e-013	9.1656e-014	1.2937e-014	1.2541e-015	9.4984e-006	
"20.10.2023 14:16:15.927"	9.4092e-012	8.3079e-014	5.6574e-013	9.1975e-014	1.2490e-014	1.1587e-015	9.4984e-006	
"20.10.2023 14:16:16.210"	9.2220e-012	8.4330e-014	5.7905e-013	9.2452e-014	1.2194e-014	1.0848e-015	9.4984e-006	
"20.10.2023 14:16:16.493"	9.3189e-012	8.4017e-014	5.7661e-013	9.2376e-014	1.2507e-014	1.0848e-015	9.5058e-006	
"20.10.2023 14:16:16.777"	9.3995e-012	8.3430e-014	5.6615e-013	9.2239e-014	1.2429e-014	1.2326e-015	9.5058e-006	
"20.10.2023 14:16:17.060"	9.2128e-012	8.4995e-014	5.7596e-013	9.2605e-014	1.2046e-014	1.1444e-015	9.5058e-006	
"20.10.2023 14:16:17.344"	9.2955e-012	8.4367e-014	5.8408e-013	9.2866e-014	1.2177e-014	1.0717e-015	9.5058e-006	
"20.10.2023 14:16:17.627"	9.3979e-012	8.3366e-014	5.6626e-013	9.1770e-014	1.1824e-014	1.0312e-015	9.5043e-006	
"20.10.2023 14:16:17.911"	9.2587e-012	8.4864e-014	5.7508e-013	9.2516e-014	1.2195e-014	1.1313e-015	9.5043e-006	
"20.10.2023 14:16:18.194"	9.2878e-012	8.3902e-014	5.7934e-013	9.2671e-014	1.1785e-014	1.1492e-015	9.5043e-006	
"20.10.2023 14:16:18.477"	9.3786e-012	8.3039e-014	5.6934e-013	9.2130e-014	1.1399e-014	1.0288e-015	9.5043e-006	
"20.10.2023 14:16:18.761"	9.3311e-012	8.4962e-014	5.7194e-013	9.2191e-014	1.1877e-014	1.1540e-015	9.5072e-006	
"20.10.2023 14:16:19.044"	9.2715e-012	8.4483e-014	5.8207e-013	9.2943e-014	1.1092e-014	9.4891e-016	9.5072e-006	
"20.10.2023 14:16:19.328"	9.3668e-012	8.3464e-014	5.6817e-013	9.1907e-014	1.1565e-014	1.0848e-015	9.5072e-006	
"20.10.2023 14:16:19.612"	9.3903e-012	8.5280e-014	5.7162e-013	9.2116e-014	1.1680e-014	1.1134e-015	9.5072e-006	
"20.10.2023 14:16:19.895"	9.2735e-012	8.4708e-014	5.7817e-013	9.2714e-014	1.1495e-014	1.0264e-015	9.5103e-006	
"20.10.2023 14:16:20.178"	9.3648e-012	8.4314e-014	5.6237e-013	9.1927e-014	1.1022e-014	1.0216e-015	9.5103e-006	
"20.10.2023 14:16:20.462"	9.4301e-012	8.4285e-014	5.6903e-013	9.2309e-014	1.1668e-014	9.7990e-016	9.5103e-006	
"20.10.2023 14:16:20.745"	9.2496e-012	8.4093e-014	5.7495e-013	9.2495e-014	1.1141e-014	1.1957e-015	9.5067e-006	
"20.10.2023 14:16:21.029"	9.3510e-012	8.3014e-014	5.7091e-013	9.1898e-014	1.1213e-014	1.0729e-015	9.5067e-006	
"20.10.2023 14:16:21.313"	9.4347e-012	8.3439e-014	5.7046e-013	9.2323e-014	1.1547e-014	9.9898e-016	9.5067e-006	
"20.10.2023 14:16:21.596"	9.2577e-012	8.4670e-014	5.7657e-013	9.2609e-014	1.1238e-014	1.0133e-015	9.5067e-006	
"20.10.2023 14:16:21.881"	9.3495e-012	8.3416e-014	5.7059e-013	9.0460e-014	1.0938e-014	9.5368e-016	9.5102e-006	
"20.10.2023 14:16:22.166"	9.4337e-012	8.3635e-014	5.7224e-013	9.2264e-014	1.1182e-014	1.1015e-015	9.5102e-006	
"20.10.2023 14:16:22.449"	9.2572e-012	8.3950e-014	5.7714e-013	9.2742e-014	1.0868e-014	1.0419e-015	9.5102e-006	
"20.10.2023 14:16:22.734"	9.3450e-012	8.3787e-014	5.7281e-013	9.1845e-014	1.1028e-014	1.0967e-015	9.5102e-006	
"20.10.2023 14:16:23.018"	9.4393e-012	8.3268e-014	5.6841e-013	9.2168e-014	1.1197e-014	9.7394e-016	9.5114e-006	
"20.10.2023 14:16:23.301"	9.2440e-012	8.4142e-014	5.7449e-013	9.2683e-014	1.0748e-014	8.7619e-016	9.5114e-006	
"20.10.2023 14:16:23.585"	9.3327e-012	8.4361e-014	5.7498e-013	9.1803e-014	1.1114e-014	9.4653e-016	9.5114e-006	
"20.10.2023 14:16:23.868"	9.4266e-012	8.3942e-014	5.6974e-013	9.2174e-014	1.0953e-014	1.2434e-015	9.5114e-006	
"20.10.2023 14:16:24.152"	9.2235e-012	8.4459e-014	5.7686e-013	9.2590e-014	1.0729e-014	9.0003e-016	9.5099e-006	
"20.10.2023 14:16:24.435"	9.3184e-012	8.3995e-014	5.7837e-013	9.1992e-014	1.0841e-014	1.1563e-015	9.5099e-006	
"20.10.2023 14:16:24.719"	9.4077e-012	8.3751e-014	5.6787e-013	9.1951e-014	1.0768e-014	1.0777e-015	9.5099e-006	
"20.10.2023 14:16:25.002"	9.2210e-012	8.5179e-014	5.7584e-013	9.2528e-014	1.1146e-014	8.9884e-016	9.5099e-006	
"20.10.2023 14:16:25.286"	9.3133e-012	8.4052e-014	5.8161e-013	9.2488e-014	1.1039e-014	1.0765e-015	9.5106e-006	
"20.10.2023 14:16:25.569"	9.3980e-012	8.3135e-014	5.6434e-013	9.1778e-014	1.0979e-014	1.0574e-015	9.5106e-006	
"20.10.2023 14:16:25.852"	9.2430e-012	8.4298e-014	5.7403e-013	9.2402e-014	1.0916e-014	9.9659e-016	9.5106e-006	
"20.10.2023 14:16:26.136"	9.2949e-012	8.4627e-014	5.7810e-013	9.2907e-014	1.0349e-014	9.8706e-016	9.5106e-006	
"20.10.2023 14:16:26.419"	9.3704e-012	8.4241e-014	5.6237e-013	9.1898e-014	1.0622e-014	9.9063e-016	9.5082e-006	
"20.10.2023 14:16:26.703"	9.2945e-012	8.4616e-014	5.7177e-013	9.2431e-014	1.0871e-014	1.0526e-015	9.5082e-006	
"20.10.2023 14:16:26.986"	9.2766e-012	8.4120e-014	5.7839e-013	9.2595e-014	1.0655e-014	1.0395e-015	9.5082e-006	
"20.10.2023 14:16:27.269"	9.3674e-012	8.3806e-014	5.6814e-013	9.1829e-014	1.0288e-014	1.0324e-015	9.5095e-006	
"20.10.2023 14:16:27.553"	9.3633e-012	8.4615e-014	5.6974e-013	9.2298e-014	1.1030e-014	1.1766e-015	9.5095e-006	
"20.10.2023 14:16:27.836"	9.2741e-012	8.4447e-014	5.7937e-013	9.2596e-014	1.0710e-014	1.0657e-015	9.5095e-006	
"20.10.2023 14:16:28.120"	9.3551e-012	8.3841e-014	5.6644e-013	9.1848e-014	1.0564e-014	1.0574e-015	9.5095e-006	
"20.10.2023 14:16:28.403"	9.4280e-012	8.4439e-014	5.6923e-013	9.2276e-014	1.0661e-014	9.2626e-016	9.5084e-006	
"20.10.2023 14:16:28.687"	9.2598e-012	8.4068e-014	5.7682e-013	9.2644e-014	1.0738e-014	1.0681e-015	9.5084e-006	
"20.10.2023 14:16:28.970"	9.3552e-012	8.3547e-014	5.7229e-013	9.1831e-014	1.0595e-014	1.0574e-015	9.5084e-006	
"20.10.2023 14:16:29.254"	9.4439e-012	8.3006e-014	5.7030e-013	9.2013e-014	1.0670e-014	1.0753e-015	9.5084e-006	
"20.10.2023 14:16:29.537"	9.2486e-012	8.3934e-014	5.7612e-013	9.2394e-014	1.0536e-014	1.0335e-015	9.5099e-006	
"20.10.2023 14:16:29.821"	9.3495e-012	8.3692e-014	5.7281e-013	9.1908e-014	1.0532e-014	9.2626e-016	9.5099e-006	
"20.10.2023 14:16:30.104"	9.4408e-012	8.3011e-014	5.7011e-013	9.2245e-014	1.0693e-014	1.0121e-015	9.5099e-006	
"20.10.2023 14:16:30.387"	9.2332e-012	8.4491e-014	5.7872e-013	9.2504e-014	1.0586e-014	9.4295e-016	9.5099e-006	
