"Spectra International Data File"
"[Scan Data (Pressures in mbar)]"
"Time"	"Mass 2"	"Mass 8"	"Mass 4"	"Mass 12"	"Mass 40"	"Mass 43"	"CirrusPressure"	
"20.10.2023 11:26:09.623"	1.0575e-011	7.8662e-014	6.4532e-013	6.8450e-014	3.0852e-015	3.7432e-016	9.4697e-006	
"20.10.2023 11:26:09.906"	1.0540e-011	7.8398e-014	6.4628e-013	7.0850e-014	3.0685e-015	3.7909e-016	9.4697e-006	
"20.10.2023 11:26:10.189"	1.0613e-011	7.7376e-014	6.3496e-013	7.1000e-014	3.1853e-015	1.3828e-016	9.4697e-006	
"20.10.2023 11:26:10.473"	1.0623e-011	7.7513e-014	6.4551e-013	7.2055e-014	3.2866e-015	3.1829e-016	9.4684e-006	
"20.10.2023 11:26:10.756"	1.0542e-011	7.7989e-014	6.5009e-013	7.0906e-014	3.0327e-015	4.0055e-016	9.4684e-006	
"20.10.2023 11:26:11.040"	1.0624e-011	7.7819e-014	6.3730e-013	6.7222e-014	3.1150e-015	3.7313e-016	9.4684e-006	
"20.10.2023 11:26:11.323"	1.0691e-011	7.8078e-014	6.4336e-013	6.6379e-014	3.2511e-014	3.6633e-015	9.4684e-006	
"20.10.2023 11:26:11.606"	1.0280e-011	8.0525e-014	6.0713e-013	7.0574e-014	9.5007e-013	7.5297e-014	9.4713e-006	
"20.10.2023 11:26:11.890"	1.0038e-011	8.0817e-014	5.7192e-013	6.9623e-014	1.6400e-012	7.5620e-014	9.4713e-006	
"20.10.2023 11:26:12.173"	9.9431e-012	8.2134e-014	5.5513e-013	9.2844e-014	2.0286e-012	7.4983e-014	9.4713e-006	
"20.10.2023 11:26:12.457"	9.7147e-012	8.2447e-014	5.5182e-013	9.2467e-014	2.2069e-012	7.2940e-014	9.4436e-006	
"20.10.2023 11:26:12.741"	9.7207e-012	8.2658e-014	5.4251e-013	9.1235e-014	2.3762e-012	7.8910e-014	9.4436e-006	
"20.10.2023 11:26:13.024"	9.7493e-012	8.2220e-014	5.3690e-013	9.0914e-014	2.5156e-012	7.6141e-014	9.4436e-006	
"20.10.2023 11:26:13.308"	9.5561e-012	8.3660e-014	5.3368e-013	9.1691e-014	2.5506e-012	7.5059e-014	9.4436e-006	
"20.10.2023 11:26:13.591"	9.6056e-012	8.3362e-014	5.3223e-013	9.0570e-014	2.6441e-012	7.2280e-014	9.4193e-006	
"20.10.2023 11:26:13.874"	9.6591e-012	8.2747e-014	5.2218e-013	9.0242e-014	2.7309e-012	7.5478e-014	9.4193e-006	
"20.10.2023 11:26:14.158"	9.4674e-012	8.4025e-014	5.2164e-013	9.0532e-014	2.7433e-012	7.2339e-014	9.4193e-006	
"20.10.2023 11:26:14.441"	9.5387e-012	8.3567e-014	5.2407e-013	9.0059e-014	2.8059e-012	7.4882e-014	9.4193e-006	
"20.10.2023 11:26:14.725"	9.5810e-012	8.4401e-014	5.1725e-013	8.8565e-014	2.8767e-012	7.3486e-014	9.4059e-006	
"20.10.2023 11:26:15.009"	9.4071e-012	8.4526e-014	5.1733e-013	8.9657e-014	2.8823e-012	7.5780e-014	9.4059e-006	
"20.10.2023 11:26:15.292"	9.4836e-012	8.4591e-014	5.1617e-013	8.9773e-014	2.9234e-012	7.5202e-014	9.4059e-006	
"20.10.2023 11:26:15.577"	9.5025e-012	8.3253e-014	5.1029e-013	8.8854e-014	2.9783e-012	7.2110e-014	9.4059e-006	
"20.10.2023 11:26:15.860"	9.3781e-012	8.5092e-014	5.1100e-013	8.7964e-014	2.9851e-012	7.5348e-014	9.3999e-006	
"20.10.2023 11:26:16.145"	9.4291e-012	8.3167e-014	5.1803e-013	8.9628e-014	3.0142e-012	7.6255e-014	9.3999e-006	
"20.10.2023 11:26:16.428"	9.4536e-012	8.4395e-014	5.0448e-013	8.8473e-014	3.0542e-012	7.4103e-014	9.3999e-006	
"20.10.2023 11:26:16.712"	9.3735e-012	8.5124e-014	5.1100e-013	8.8888e-014	3.0788e-012	7.5939e-014	9.3999e-006	
"20.10.2023 11:26:16.996"	9.3893e-012	8.4929e-014	5.1119e-013	8.9343e-014	3.0686e-012	7.6115e-014	9.3744e-006	
"20.10.2023 11:26:17.279"	9.4352e-012	8.4719e-014	5.0328e-013	8.8219e-014	3.1204e-012	7.6412e-014	9.3744e-006	
"20.10.2023 11:26:17.563"	9.3592e-012	8.5072e-014	5.0273e-013	8.8393e-014	3.1414e-012	7.5606e-014	9.3744e-006	
"20.10.2023 11:26:17.846"	9.3618e-012	8.5578e-014	5.1102e-013	8.9033e-014	3.1250e-012	7.3956e-014	9.3744e-006	
"20.10.2023 11:26:18.129"	9.4061e-012	8.5550e-014	5.0049e-013	8.7896e-014	3.1645e-012	7.5107e-014	9.3566e-006	
"20.10.2023 11:26:18.413"	9.3939e-012	8.5605e-014	5.0515e-013	8.8494e-014	3.2040e-012	7.6022e-014	9.3566e-006	
"20.10.2023 11:26:18.696"	9.3419e-012	8.4942e-014	5.0552e-013	8.8755e-014	3.1553e-012	7.6377e-014	9.3566e-006	
"20.10.2023 11:26:18.980"	9.3781e-012	8.4913e-014	5.0193e-013	8.7537e-014	3.1958e-012	7.6443e-014	9.3537e-006	
"20.10.2023 11:26:19.263"	9.4086e-012	8.6242e-014	5.0385e-013	8.7994e-014	3.2281e-012	7.1234e-014	9.3537e-006	
"20.10.2023 11:26:19.546"	9.3184e-012	8.5330e-014	5.0557e-013	8.8642e-014	3.1830e-012	7.4002e-014	9.3537e-006	
"20.10.2023 11:26:19.830"	9.3567e-012	8.5377e-014	5.0122e-013	8.7685e-014	3.2306e-012	7.5183e-014	9.3537e-006	
"20.10.2023 11:26:20.113"	9.4128e-012	8.5704e-014	5.0192e-013	8.7850e-014	3.2563e-012	7.5392e-014	9.3265e-006	
"20.10.2023 11:26:20.397"	9.2725e-012	8.5681e-014	5.0273e-013	8.8275e-014	3.2070e-012	7.6451e-014	9.3265e-006	
"20.10.2023 11:26:20.680"	9.3455e-012	8.5340e-014	5.0231e-013	8.7480e-014	3.2352e-012	7.5322e-014	9.3265e-006	
"20.10.2023 11:26:20.963"	9.3872e-012	8.4755e-014	4.9904e-013	8.7707e-014	3.2706e-012	7.3186e-014	9.3265e-006	
"20.10.2023 11:26:21.247"	9.2776e-012	8.3672e-014	5.0251e-013	8.8187e-014	3.2142e-012	7.3300e-014	9.3205e-006	
"20.10.2023 11:26:21.531"	9.3302e-012	8.5020e-014	5.0345e-013	8.7705e-014	3.2481e-012	7.4173e-014	9.3205e-006	
"20.10.2023 11:26:21.815"	9.3934e-012	8.4303e-014	5.0184e-013	8.7617e-014	3.2758e-012	7.5692e-014	9.3205e-006	
"20.10.2023 11:26:22.098"	9.2358e-012	8.5633e-014	5.0257e-013	8.8156e-014	3.2424e-012	7.1746e-014	9.3205e-006	
"20.10.2023 11:26:22.381"	9.3093e-012	8.5904e-014	5.0549e-013	8.7771e-014	3.2527e-012	7.2706e-014	9.3168e-006	
"20.10.2023 11:26:22.665"	9.3613e-012	8.5254e-014	4.9818e-013	8.7555e-014	3.2840e-012	7.3737e-014	9.3168e-006	
"20.10.2023 11:26:22.948"	9.2338e-012	8.6204e-014	5.0150e-013	8.7718e-014	3.2512e-012	7.4845e-014	9.3168e-006	
"20.10.2023 11:26:23.232"	9.3138e-012	8.4613e-014	5.0893e-013	8.8535e-014	3.2619e-012	7.3217e-014	9.3168e-006	
"20.10.2023 11:26:23.515"	9.3506e-012	8.4949e-014	4.9911e-013	8.7345e-014	3.2850e-012	7.5883e-014	9.3211e-006	
"20.10.2023 11:26:23.799"	9.2587e-012	8.5873e-014	5.0335e-013	8.7759e-014	3.2813e-012	7.2193e-014	9.3211e-006	
"20.10.2023 11:26:24.082"	9.2893e-012	8.4846e-014	5.0389e-013	8.8364e-014	3.2568e-012	7.2731e-014	9.3211e-006	
"20.10.2023 11:26:24.365"	9.3536e-012	8.5237e-014	4.9644e-013	8.7262e-014	3.2952e-012	7.6338e-014	9.3211e-006	
"20.10.2023 11:26:24.649"	9.2893e-012	8.5583e-014	5.0326e-013	8.7877e-014	3.2962e-012	7.8594e-014	9.3159e-006	
"20.10.2023 11:26:24.932"	9.2832e-012	8.5814e-014	5.0166e-013	8.8096e-014	3.2542e-012	7.4533e-014	9.3159e-006	
"20.10.2023 11:26:25.216"	9.3363e-012	8.5411e-014	4.9843e-013	8.7240e-014	3.2911e-012	7.6734e-014	9.3159e-006	
"20.10.2023 11:26:25.499"	9.3291e-012	8.6517e-014	5.0195e-013	8.8114e-014	3.3131e-012	7.8725e-014	9.3090e-006	
"20.10.2023 11:26:25.783"	9.2827e-012	8.5655e-014	5.0753e-013	8.8004e-014	3.2613e-012	7.8453e-014	9.3090e-006	
"20.10.2023 11:26:26.066"	9.3312e-012	8.5717e-014	4.9800e-013	8.7146e-014	3.2921e-012	7.6734e-014	9.3090e-006	
"20.10.2023 11:26:26.350"	9.3516e-012	8.5951e-014	5.0021e-013	8.7963e-014	3.3250e-012	7.2137e-014	9.3090e-006	
"20.10.2023 11:26:26.633"	9.2694e-012	8.5369e-014	4.9904e-013	8.7669e-014	3.2552e-012	7.5141e-014	9.2905e-006	
"20.10.2023 11:26:26.917"	9.3164e-012	8.6145e-014	4.9606e-013	8.7485e-014	3.2901e-012	7.3063e-014	9.2905e-006	
"20.10.2023 11:26:27.200"	9.3807e-012	8.5769e-014	4.9791e-013	8.7728e-014	3.3219e-012	7.6484e-014	9.2905e-006	
"20.10.2023 11:26:27.483"	9.2465e-012	8.5558e-014	5.0003e-013	8.7669e-014	3.2593e-012	7.6288e-014	9.2905e-006	
"20.10.2023 11:26:27.767"	9.3163e-012	8.4604e-014	4.9888e-013	8.7129e-014	3.2870e-012	7.3074e-014	9.2817e-006	
"20.10.2023 11:26:28.050"	9.3639e-012	8.5109e-014	4.9754e-013	8.7574e-014	3.3188e-012	7.3084e-014	9.2817e-006	
"20.10.2023 11:26:28.334"	9.2480e-012	8.6694e-014	5.0007e-013	8.7992e-014	3.2624e-012	7.5081e-014	9.2817e-006	
"20.10.2023 11:26:28.617"	9.2995e-012	8.5779e-014	5.0072e-013	8.7204e-014	3.2875e-012	7.2154e-014	9.2817e-006	
"20.10.2023 11:26:28.900"	9.3709e-012	8.4712e-014	4.9571e-013	8.7192e-014	3.3075e-012	7.4914e-014	9.2854e-006	
"20.10.2023 11:26:29.184"	9.2246e-012	8.5732e-014	5.0340e-013	8.7841e-014	3.2711e-012	7.5887e-014	9.2854e-006	
"20.10.2023 11:26:29.467"	9.3092e-012	8.5518e-014	5.0556e-013	8.7617e-014	3.2793e-012	7.3349e-014	9.2854e-006	
"20.10.2023 11:26:29.751"	9.3521e-012	8.4964e-014	5.0206e-013	8.7763e-014	3.3111e-012	7.3402e-014	9.2854e-006	
"20.10.2023 11:26:30.035"	9.2159e-012	8.6232e-014	4.9930e-013	8.7998e-014	3.2798e-012	7.2830e-014	9.2798e-006	
"20.10.2023 11:26:30.319"	9.2995e-012	8.5311e-014	5.0421e-013	8.7541e-014	3.2834e-012	7.0588e-014	9.2798e-006	
"20.10.2023 11:26:30.603"	9.3444e-012	8.5248e-014	4.9375e-013	8.7145e-014	3.2983e-012	7.3069e-014	9.2798e-006	
"20.10.2023 11:26:30.886"	9.2185e-012	8.5791e-014	5.0050e-013	8.6664e-014	3.2890e-012	7.6527e-014	9.2798e-006	
"20.10.2023 11:26:31.170"	9.2904e-012	8.5993e-014	5.0277e-013	8.6942e-014	3.2783e-012	7.6787e-014	9.2845e-006	
"20.10.2023 11:26:31.453"	9.3378e-012	8.4994e-014	4.9803e-013	8.7297e-014	3.3091e-012	7.6045e-014	9.2845e-006	
"20.10.2023 11:26:31.737"	9.2389e-012	8.6140e-014	5.0197e-013	8.7951e-014	3.2962e-012	7.3989e-014	9.2845e-006	
"20.10.2023 11:26:32.021"	9.2817e-012	8.5651e-014	5.0541e-013	8.8042e-014	3.2916e-012	7.3101e-014	9.2845e-006	
"20.10.2023 11:26:32.304"	9.3342e-012	8.5965e-014	4.9434e-013	8.7127e-014	3.3004e-012	7.4673e-014	9.2823e-006	
"20.10.2023 11:26:32.588"	9.2909e-012	8.6506e-014	4.9719e-013	8.8019e-014	3.3158e-012	7.0537e-014	9.2823e-006	
"20.10.2023 11:26:32.871"	9.2700e-012	8.4912e-014	5.0186e-013	8.8165e-014	3.2691e-012	7.4611e-014	9.2823e-006	
"20.10.2023 11:26:33.155"	9.3205e-012	8.5154e-014	4.9535e-013	8.7121e-014	3.3070e-012	7.6707e-014	9.2812e-006	
"20.10.2023 11:26:33.438"	9.3199e-012	8.5993e-014	4.9930e-013	8.7666e-014	3.3285e-012	7.5096e-014	9.2812e-006	
"20.10.2023 11:26:33.721"	9.2720e-012	8.5507e-014	5.0553e-013	8.8321e-014	3.2716e-012	7.5205e-014	9.2812e-006	
"20.10.2023 11:26:34.005"	9.3123e-012	8.5980e-014	4.9302e-013	8.6979e-014	3.2963e-012	7.5091e-014	9.2812e-006	
"20.10.2023 11:26:34.288"	9.3562e-012	8.6537e-014	5.0088e-013	8.7498e-014	3.3281e-012	7.5121e-014	9.2825e-006	
"20.10.2023 11:26:34.572"	9.2537e-012	8.5825e-014	5.0234e-013	8.8056e-014	3.2666e-012	7.3109e-014	9.2825e-006	
"20.10.2023 11:26:34.855"	9.3097e-012	8.5379e-014	4.9752e-013	8.7060e-014	3.2865e-012	7.5406e-014	9.2825e-006	
"20.10.2023 11:26:35.139"	9.3583e-012	8.4837e-014	4.9805e-013	8.7544e-014	3.3189e-012	7.4822e-014	9.2825e-006	
"20.10.2023 11:26:35.422"	9.2394e-012	8.6253e-014	4.9978e-013	8.7924e-014	3.2630e-012	7.5777e-014	9.2813e-006	
"20.10.2023 11:26:35.706"	9.3133e-012	8.5496e-014	4.9844e-013	8.6924e-014	3.2942e-012	7.5183e-014	9.2813e-006	
"20.10.2023 11:26:35.989"	9.3654e-012	8.5769e-014	4.9755e-013	8.7650e-014	3.3204e-012	7.5612e-014	9.2813e-006	
"20.10.2023 11:26:36.273"	9.2343e-012	8.5462e-014	5.0602e-013	8.8121e-014	3.2675e-012	7.4045e-014	9.2813e-006	
"20.10.2023 11:26:36.556"	9.2955e-012	8.4715e-014	5.0149e-013	8.7364e-014	3.2834e-012	7.3874e-014	9.2842e-006	
"20.10.2023 11:26:36.840"	9.3536e-012	8.5068e-014	4.9870e-013	8.7507e-014	3.3234e-012	7.7779e-014	9.2842e-006	
"20.10.2023 11:26:37.123"	9.2257e-012	8.5245e-014	5.0019e-013	8.7862e-014	3.2737e-012	7.5134e-014	9.2842e-006	
"20.10.2023 11:26:37.407"	9.2996e-012	8.5453e-014	5.0550e-013	8.7803e-014	3.2855e-012	7.4784e-014	9.2842e-006	
"20.10.2023 11:26:37.690"	9.3490e-012	8.4415e-014	4.9589e-013	8.7461e-014	3.3091e-012	7.4598e-014	9.2819e-006	
"20.10.2023 11:26:37.973"	9.2384e-012	8.4945e-014	4.9975e-013	8.8028e-014	3.2850e-012	7.7054e-014	9.2819e-006	
"20.10.2023 11:26:38.257"	9.2802e-012	8.5704e-014	5.0296e-013	8.8188e-014	3.2757e-012	7.3293e-014	9.2819e-006	
"20.10.2023 11:26:38.540"	9.3408e-012	8.4503e-014	4.9717e-013	8.7445e-014	3.3162e-012	7.6720e-014	9.2819e-006	
"20.10.2023 11:26:38.824"	9.2526e-012	8.6039e-014	4.9951e-013	8.7551e-014	3.3064e-012	7.5130e-014	9.2846e-006	
"20.10.2023 11:26:39.107"	9.2883e-012	8.5204e-014	5.0478e-013	8.8329e-014	3.2768e-012	7.5206e-014	9.2846e-006	
"20.10.2023 11:26:39.390"	9.3312e-012	8.5038e-014	4.9467e-013	8.7238e-014	3.3003e-012	7.5065e-014	9.2846e-006	
"20.10.2023 11:26:39.674"	9.2960e-012	8.5804e-014	5.0075e-013	8.7549e-014	3.3167e-012	7.4125e-014	9.2749e-006	
"20.10.2023 11:26:39.958"	9.2649e-012	8.5159e-014	5.0201e-013	8.8158e-014	3.2650e-012	7.1824e-014	9.2749e-006	
"20.10.2023 11:26:40.241"	9.3215e-012	8.4911e-014	4.9754e-013	8.7239e-014	3.2978e-012	7.1751e-014	9.2749e-006	
"20.10.2023 11:26:40.525"	9.3516e-012	8.6372e-014	5.0141e-013	8.7884e-014	3.3306e-012	7.5860e-014	9.2749e-006	
"20.10.2023 11:26:40.808"	9.2756e-012	8.4904e-014	5.0186e-013	8.8298e-014	3.2625e-012	7.4812e-014	9.2717e-006	
"20.10.2023 11:26:41.091"	9.3093e-012	8.5129e-014	4.9478e-013	8.7243e-014	3.2891e-012	7.3912e-014	9.2717e-006	
"20.10.2023 11:26:41.375"	9.3658e-012	8.5898e-014	4.9972e-013	8.7518e-014	3.3280e-012	7.6381e-014	9.2717e-006	
"20.10.2023 11:26:41.658"	9.2628e-012	8.5115e-014	5.0103e-013	8.7943e-014	3.2716e-012	7.4194e-014	9.2717e-006	
"20.10.2023 11:26:41.942"	9.3129e-012	8.5541e-014	4.9542e-013	8.7095e-014	3.2860e-012	7.2626e-014	9.2708e-006	
"20.10.2023 11:26:42.225"	9.3617e-012	8.5384e-014	4.9979e-013	8.7603e-014	3.3224e-012	7.6068e-014	9.2708e-006	
"20.10.2023 11:26:42.509"	9.2598e-012	8.5761e-014	5.0351e-013	8.8118e-014	3.2665e-012	7.0639e-014	9.2708e-006	
"20.10.2023 11:26:42.792"	9.2929e-012	8.5484e-014	5.0301e-013	8.7223e-014	3.2876e-012	7.6321e-014	9.2708e-006	
"20.10.2023 11:26:43.075"	9.3536e-012	8.5127e-014	4.9749e-013	8.7228e-014	3.3177e-012	7.6678e-014	9.2679e-006	
"20.10.2023 11:26:43.359"	9.2307e-012	8.6016e-014	5.0490e-013	8.8104e-014	3.2804e-012	7.5544e-014	9.2679e-006	
"20.10.2023 11:26:43.642"	9.3047e-012	8.5457e-014	5.0388e-013	8.7281e-014	3.2845e-012	7.2672e-014	9.2679e-006	
"20.10.2023 11:26:43.926"	9.3551e-012	8.5211e-014	4.9785e-013	8.7279e-014	3.3168e-012	7.2806e-014	9.2679e-006	
"20.10.2023 11:26:44.209"	9.2261e-012	8.6302e-014	5.0069e-013	8.7916e-014	3.2865e-012	7.5633e-014	9.2723e-006	
"20.10.2023 11:26:44.493"	9.3061e-012	8.5388e-014	5.0426e-013	8.8020e-014	3.2936e-012	7.5169e-014	9.2723e-006	
"20.10.2023 11:26:44.776"	9.3572e-012	8.3262e-014	4.9860e-013	8.7430e-014	3.3178e-012	7.7820e-014	9.2723e-006	
"20.10.2023 11:26:45.061"	9.2323e-012	8.5960e-014	4.9912e-013	8.7860e-014	3.2947e-012	7.4164e-014	9.2723e-006	
"20.10.2023 11:26:45.344"	9.3006e-012	8.4863e-014	5.0595e-013	8.8399e-014	3.2722e-012	7.4700e-014	9.2842e-006	
"20.10.2023 11:26:45.628"	9.3505e-012	8.5270e-014	4.9808e-013	8.7403e-014	3.3152e-012	7.4207e-014	9.2842e-006	
"20.10.2023 11:26:45.912"	9.2485e-012	8.4573e-014	5.0055e-013	8.7663e-014	3.2937e-012	7.2726e-014	9.2842e-006	
"20.10.2023 11:26:46.196"	9.2960e-012	8.6643e-014	5.0309e-013	8.8414e-014	3.2814e-012	7.4147e-014	9.2842e-006	
"20.10.2023 11:26:46.480"	9.3485e-012	8.5973e-014	4.9498e-013	8.7405e-014	3.3112e-012	7.3406e-014	9.2853e-006	
"20.10.2023 11:26:46.764"	9.2740e-012	8.5751e-014	5.0114e-013	8.7814e-014	3.2988e-012	7.3576e-014	9.2853e-006	
"20.10.2023 11:26:47.047"	9.2690e-012	8.4696e-014	5.0311e-013	8.8412e-014	3.2707e-012	7.5786e-014	9.2853e-006	
"20.10.2023 11:26:47.331"	9.3490e-012	8.5022e-014	4.9775e-013	8.7145e-014	3.3121e-012	7.4094e-014	9.2783e-006	
"20.10.2023 11:26:47.614"	9.2986e-012	8.6638e-014	5.0147e-013	8.7686e-014	3.3122e-012	7.2628e-014	9.2783e-006	
"20.10.2023 11:26:47.898"	9.2720e-012	8.5144e-014	5.0512e-013	8.8408e-014	3.2635e-012	7.5353e-014	9.2783e-006	
"20.10.2023 11:26:48.181"	9.3210e-012	8.5928e-014	4.9748e-013	8.7004e-014	3.3009e-012	7.3198e-014	9.2783e-006	
"20.10.2023 11:26:48.464"	9.3475e-012	8.6692e-014	4.9579e-013	8.7728e-014	3.3244e-012	7.3582e-014	9.2756e-006	
