Sourcefile	20240229 131412 RI_Tuana_CO_20240602.qmp
Exporttime	29.02.2024 01:16:01.099 

Start Time	29.02.2024 01:14:27.088 
End Time	29.02.2024 01:15:18.933 

		H2			He			Ar			CO	
Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	
29.02.2024 01:14:51.358 	24.270	6.184730e-007	29.02.2024 01:14:51.408 	24.320	8.474317e-009	29.02.2024 01:14:51.457 	24.370	4.563606e-012	29.02.2024 01:14:51.507 	24.420	4.673216e-011
29.02.2024 01:14:51.558 	24.470	6.187095e-007	29.02.2024 01:14:51.608 	24.520	8.474923e-009	29.02.2024 01:14:51.657 	24.570	4.882796e-012	29.02.2024 01:14:51.708 	24.620	4.598530e-011
29.02.2024 01:14:51.758 	24.670	6.187354e-007	29.02.2024 01:14:51.808 	24.720	8.475842e-009	29.02.2024 01:14:51.857 	24.770	4.650372e-012	29.02.2024 01:14:51.907 	24.820	4.615965e-011
29.02.2024 01:14:51.958 	24.870	6.188377e-007	29.02.2024 01:14:52.008 	24.920	8.472105e-009	29.02.2024 01:14:52.063 	24.975	4.338163e-012	29.02.2024 01:14:52.113 	25.026	4.550215e-011
29.02.2024 01:14:52.163 	25.076	6.189861e-007	29.02.2024 01:14:52.214 	25.126	8.465540e-009	29.02.2024 01:14:52.264 	25.176	4.615309e-012	29.02.2024 01:14:52.313 	25.226	4.531894e-011
29.02.2024 01:14:52.364 	25.276	6.188187e-007	29.02.2024 01:14:52.414 	25.326	8.457606e-009	29.02.2024 01:14:52.469 	25.381	4.384539e-012	29.02.2024 01:14:52.519 	25.431	4.526799e-011
29.02.2024 01:14:52.568 	25.481	6.189774e-007	29.02.2024 01:14:52.620 	25.532	8.454784e-009	29.02.2024 01:14:52.670 	25.582	4.574747e-012	29.02.2024 01:14:52.720 	25.632	4.439431e-011
29.02.2024 01:14:52.769 	25.682	6.190322e-007	29.02.2024 01:14:52.819 	25.732	8.463329e-009	29.02.2024 01:14:52.870 	25.782	4.614600e-012	29.02.2024 01:14:52.920 	25.832	4.431656e-011
29.02.2024 01:14:52.970 	25.883	6.190949e-007	29.02.2024 01:14:53.021 	25.933	8.473783e-009	29.02.2024 01:14:53.072 	25.984	4.531147e-012	29.02.2024 01:14:53.121 	26.034	4.427092e-011
29.02.2024 01:14:53.171 	26.084	6.189399e-007	29.02.2024 01:14:53.222 	26.134	8.456533e-009	29.02.2024 01:14:53.272 	26.185	4.673049e-012	29.02.2024 01:14:53.322 	26.235	4.364775e-011
29.02.2024 01:14:53.373 	26.285	6.188843e-007	29.02.2024 01:14:53.423 	26.335	8.485533e-009	29.02.2024 01:14:53.472 	26.385	4.637101e-012	29.02.2024 01:14:53.523 	26.436	4.384173e-011
29.02.2024 01:14:53.574 	26.486	6.188822e-007	29.02.2024 01:14:53.624 	26.536	8.483322e-009	29.02.2024 01:14:53.674 	26.587	4.625308e-012	29.02.2024 01:14:53.724 	26.636	4.355711e-011
29.02.2024 01:14:53.774 	26.686	6.186624e-007	29.02.2024 01:14:53.824 	26.736	8.491712e-009	29.02.2024 01:14:53.873 	26.786	4.556983e-012	29.02.2024 01:14:53.923 	26.836	4.306252e-011
29.02.2024 01:14:53.974 	26.886	6.189791e-007	29.02.2024 01:14:54.024 	26.936	8.478207e-009	29.02.2024 01:14:54.079 	26.991	4.079203e-012	29.02.2024 01:14:54.129 	27.042	4.303045e-011
29.02.2024 01:14:54.179 	27.092	6.189949e-007	29.02.2024 01:14:54.230 	27.142	8.473628e-009	29.02.2024 01:14:54.279 	27.191	4.571604e-012	29.02.2024 01:14:54.329 	27.242	4.243697e-011
29.02.2024 01:14:54.380 	27.292	6.191750e-007	29.02.2024 01:14:54.430 	27.342	8.474927e-009	29.02.2024 01:14:54.480 	27.392	4.473524e-012	29.02.2024 01:14:54.529 	27.442	4.222065e-011
29.02.2024 01:14:54.579 	27.492	6.192902e-007	29.02.2024 01:14:54.630 	27.542	8.466607e-009	29.02.2024 01:14:54.680 	27.593	4.610235e-012	29.02.2024 01:14:54.730 	27.643	4.258036e-011
29.02.2024 01:14:54.781 	27.693	6.194587e-007	29.02.2024 01:14:54.831 	27.743	8.479885e-009	29.02.2024 01:14:54.880 	27.793	4.449984e-012	29.02.2024 01:14:54.930 	27.843	4.307303e-011
29.02.2024 01:14:54.981 	27.893	6.191543e-007	29.02.2024 01:14:55.032 	27.944	8.470654e-009	29.02.2024 01:14:55.081 	27.994	4.408291e-012	29.02.2024 01:14:55.132 	28.044	4.174430e-011
29.02.2024 01:14:55.182 	28.094	6.193421e-007	29.02.2024 01:14:55.232 	28.145	8.478515e-009	29.02.2024 01:14:55.282 	28.195	4.378809e-012	29.02.2024 01:14:55.333 	28.245	4.079653e-011
29.02.2024 01:14:55.383 	28.295	6.193513e-007	29.02.2024 01:14:55.433 	28.346	8.479274e-009	29.02.2024 01:14:55.484 	28.396	4.451106e-012	29.02.2024 01:14:55.534 	28.446	4.156346e-011
29.02.2024 01:14:55.584 	28.496	6.195564e-007	29.02.2024 01:14:55.633 	28.546	8.469356e-009	29.02.2024 01:14:55.689 	28.602	4.035962e-012	29.02.2024 01:14:55.740 	28.652	4.054335e-011
29.02.2024 01:14:55.790 	28.702	6.197451e-007	29.02.2024 01:14:55.840 	28.752	8.469125e-009	29.02.2024 01:14:55.889 	28.802	4.392137e-012	29.02.2024 01:14:55.941 	28.853	4.042310e-011
29.02.2024 01:14:55.991 	28.903	6.195489e-007	29.02.2024 01:14:56.040 	28.953	8.472486e-009	29.02.2024 01:14:56.090 	29.003	4.318819e-012	29.02.2024 01:14:56.141 	29.053	4.118804e-011
29.02.2024 01:14:56.191 	29.103	6.196069e-007	29.02.2024 01:14:56.240 	29.153	8.468743e-009	29.02.2024 01:14:56.290 	29.203	4.466266e-012	29.02.2024 01:14:56.341 	29.253	4.073595e-011
29.02.2024 01:14:56.391 	29.303	6.197739e-007	29.02.2024 01:14:56.441 	29.354	8.476755e-009	29.02.2024 01:14:56.492 	29.404	4.409291e-012	29.02.2024 01:14:56.542 	29.454	3.995642e-011
29.02.2024 01:14:56.592 	29.504	6.198503e-007	29.02.2024 01:14:56.641 	29.554	8.477290e-009	29.02.2024 01:14:56.691 	29.604	4.464261e-012	29.02.2024 01:14:56.742 	29.654	4.009553e-011
29.02.2024 01:14:56.792 	29.704	6.197931e-007	29.02.2024 01:14:56.842 	29.755	8.470349e-009	29.02.2024 01:14:56.893 	29.805	4.494430e-012	29.02.2024 01:14:56.943 	29.855	4.061446e-011
29.02.2024 01:14:56.992 	29.905	6.197106e-007	29.02.2024 01:14:57.042 	29.955	8.465543e-009	29.02.2024 01:14:57.098 	30.011	4.014384e-012	29.02.2024 01:14:57.149 	30.061	4.021213e-011
29.02.2024 01:14:57.199 	30.111	6.194651e-007	29.02.2024 01:14:57.248 	30.161	8.466532e-009	29.02.2024 01:14:57.298 	30.211	4.567750e-012	29.02.2024 01:14:57.349 	30.261	3.942367e-011
29.02.2024 01:14:57.400 	30.312	6.197175e-007	29.02.2024 01:14:57.449 	30.362	8.484387e-009	29.02.2024 01:14:57.500 	30.412	4.396587e-012	29.02.2024 01:14:57.550 	30.462	3.955531e-011
29.02.2024 01:14:57.600 	30.513	6.198281e-007	29.02.2024 01:14:57.650 	30.563	8.470120e-009	29.02.2024 01:14:57.701 	30.613	4.456324e-012	29.02.2024 01:14:57.752 	30.664	3.892283e-011
29.02.2024 01:14:57.801 	30.714	6.196739e-007	29.02.2024 01:14:57.852 	30.764	8.477597e-009	29.02.2024 01:14:57.903 	30.815	4.321604e-012	29.02.2024 01:14:57.952 	30.865	3.934441e-011
29.02.2024 01:14:58.003 	30.916	6.199946e-007	29.02.2024 01:14:58.054 	30.966	8.489957e-009	29.02.2024 01:14:58.104 	31.016	4.408307e-012	29.02.2024 01:14:58.153 	31.066	3.938560e-011
29.02.2024 01:14:58.204 	31.116	6.199822e-007	29.02.2024 01:14:58.254 	31.166	8.481413e-009	29.02.2024 01:14:58.310 	31.222	4.067215e-012	29.02.2024 01:14:58.360 	31.272	3.897228e-011
29.02.2024 01:14:58.409 	31.322	6.200037e-007	29.02.2024 01:14:58.460 	31.372	8.478823e-009	29.02.2024 01:14:58.510 	31.422	4.295050e-012	29.02.2024 01:14:58.560 	31.472	3.858534e-011
29.02.2024 01:14:58.609 	31.522	6.199419e-007	29.02.2024 01:14:58.659 	31.572	8.468596e-009	29.02.2024 01:14:58.710 	31.622	4.329692e-012	29.02.2024 01:14:58.760 	31.672	3.940667e-011
29.02.2024 01:14:58.810 	31.723	6.197892e-007	29.02.2024 01:14:58.861 	31.773	8.470042e-009	29.02.2024 01:14:58.911 	31.823	4.382967e-012	29.02.2024 01:14:58.960 	31.873	3.845143e-011
29.02.2024 01:14:59.010 	31.923	6.199602e-007	29.02.2024 01:14:59.061 	31.973	8.466150e-009	29.02.2024 01:14:59.111 	32.023	4.184504e-012	29.02.2024 01:14:59.160 	32.073	3.798156e-011
29.02.2024 01:14:59.210 	32.123	6.198954e-007	29.02.2024 01:14:59.261 	32.173	8.469584e-009	29.02.2024 01:14:59.311 	32.223	4.434723e-012	29.02.2024 01:14:59.360 	32.273	3.857588e-011
29.02.2024 01:14:59.411 	32.324	6.199541e-007	29.02.2024 01:14:59.462 	32.374	8.478896e-009	29.02.2024 01:14:59.512 	32.424	4.230513e-012	29.02.2024 01:14:59.561 	32.474	3.844754e-011
29.02.2024 01:14:59.612 	32.524	6.195772e-007	29.02.2024 01:14:59.662 	32.574	8.468898e-009	29.02.2024 01:14:59.712 	32.625	4.336727e-012	29.02.2024 01:14:59.762 	32.675	3.779042e-011
29.02.2024 01:14:59.813 	32.725	6.196886e-007	29.02.2024 01:14:59.862 	32.774	8.464627e-009	29.02.2024 01:14:59.912 	32.825	4.327034e-012	29.02.2024 01:14:59.962 	32.875	3.772715e-011
29.02.2024 01:15:00.013 	32.925	6.194915e-007	29.02.2024 01:15:00.063 	32.975	8.463709e-009	29.02.2024 01:15:00.112 	33.025	4.316438e-012	29.02.2024 01:15:00.162 	33.075	3.767412e-011
29.02.2024 01:15:00.213 	33.125	6.195321e-007	29.02.2024 01:15:00.263 	33.175	8.463632e-009	29.02.2024 01:15:00.318 	33.230	4.058869e-012	29.02.2024 01:15:00.368 	33.280	3.774775e-011
29.02.2024 01:15:00.417 	33.330	6.198023e-007	29.02.2024 01:15:00.467 	33.380	8.484999e-009	29.02.2024 01:15:00.519 	33.431	4.295499e-012	29.02.2024 01:15:00.568 	33.481	3.767726e-011
29.02.2024 01:15:00.618 	33.531	6.199609e-007	29.02.2024 01:15:00.669 	33.581	8.473855e-009	29.02.2024 01:15:00.723 	33.636	3.958934e-012	29.02.2024 01:15:00.774 	33.686	3.705492e-011
29.02.2024 01:15:00.824 	33.736	6.198977e-007	29.02.2024 01:15:00.873 	33.786	8.470425e-009	29.02.2024 01:15:00.924 	33.836	4.210827e-012	29.02.2024 01:15:00.974 	33.886	3.750632e-011
29.02.2024 01:15:01.024 	33.936	6.200367e-007	29.02.2024 01:15:01.074 	33.987	8.484007e-009	29.02.2024 01:15:01.129 	34.042	4.013292e-012	29.02.2024 01:15:01.180 	34.092	3.697404e-011
29.02.2024 01:15:01.230 	34.142	6.202303e-007	29.02.2024 01:15:01.280 	34.192	8.465391e-009	29.02.2024 01:15:01.329 	34.242	4.239403e-012	29.02.2024 01:15:01.379 	34.292	3.688774e-011
29.02.2024 01:15:01.430 	34.342	6.202418e-007	29.02.2024 01:15:01.480 	34.392	8.468595e-009	29.02.2024 01:15:01.529 	34.442	4.166190e-012	29.02.2024 01:15:01.580 	34.492	3.668219e-011
29.02.2024 01:15:01.631 	34.543	6.201655e-007	29.02.2024 01:15:01.680 	34.593	8.474390e-009	29.02.2024 01:15:01.736 	34.648	3.941210e-012	29.02.2024 01:15:01.785 	34.698	3.709902e-011
29.02.2024 01:15:01.837 	34.749	6.204844e-007	29.02.2024 01:15:01.887 	34.799	8.474243e-009	29.02.2024 01:15:01.936 	34.849	4.155605e-012	29.02.2024 01:15:01.986 	34.899	3.666777e-011
29.02.2024 01:15:02.037 	34.949	6.199862e-007	29.02.2024 01:15:02.087 	34.999	8.462490e-009	29.02.2024 01:15:02.136 	35.049	4.237066e-012	29.02.2024 01:15:02.186 	35.099	3.676535e-011
29.02.2024 01:15:02.237 	35.149	6.201310e-007	29.02.2024 01:15:02.287 	35.199	8.452954e-009	29.02.2024 01:15:02.343 	35.255	3.833806e-012	29.02.2024 01:15:02.392 	35.305	3.574816e-011
29.02.2024 01:15:02.442 	35.355	6.202530e-007	29.02.2024 01:15:02.493 	35.405	8.470959e-009	29.02.2024 01:15:02.543 	35.455	4.264763e-012	29.02.2024 01:15:02.593 	35.506	3.584339e-011
29.02.2024 01:15:02.643 	35.556	6.199510e-007	29.02.2024 01:15:02.694 	35.606	8.452036e-009	29.02.2024 01:15:02.744 	35.656	4.172132e-012	29.02.2024 01:15:02.793 	35.706	3.617972e-011
29.02.2024 01:15:02.844 	35.756	6.200717e-007	29.02.2024 01:15:02.894 	35.806	8.464393e-009	29.02.2024 01:15:02.949 	35.861	3.892947e-012	29.02.2024 01:15:03.000 	35.912	3.580944e-011
29.02.2024 01:15:03.049 	35.962	6.200098e-007	29.02.2024 01:15:03.100 	36.012	8.457910e-009	29.02.2024 01:15:03.150 	36.062	4.144901e-012	29.02.2024 01:15:03.200 	36.112	3.645014e-011
29.02.2024 01:15:03.249 	36.162	6.200275e-007	29.02.2024 01:15:03.299 	36.212	8.457836e-009	29.02.2024 01:15:03.350 	36.262	4.311301e-012	29.02.2024 01:15:03.400 	36.312	3.594334e-011
29.02.2024 01:15:03.449 	36.362	6.198479e-007	29.02.2024 01:15:03.500 	36.412	8.464704e-009	29.02.2024 01:15:03.551 	36.463	4.078877e-012	29.02.2024 01:15:03.600 	36.512	3.593548e-011
29.02.2024 01:15:03.649 	36.562	6.201190e-007	29.02.2024 01:15:03.699 	36.612	8.471644e-009	29.02.2024 01:15:03.750 	36.662	4.264529e-012	29.02.2024 01:15:03.800 	36.713	3.600942e-011
29.02.2024 01:15:03.849 	36.762	6.203745e-007	29.02.2024 01:15:03.900 	36.812	8.476147e-009	29.02.2024 01:15:03.954 	36.867	3.847196e-012	29.02.2024 01:15:04.005 	36.917	3.597248e-011
29.02.2024 01:15:04.055 	36.967	6.203700e-007	29.02.2024 01:15:04.104 	37.017	8.483852e-009	29.02.2024 01:15:04.156 	37.068	4.004716e-012	29.02.2024 01:15:04.206 	37.118	3.564018e-011
29.02.2024 01:15:04.256 	37.168	6.201175e-007	29.02.2024 01:15:04.305 	37.218	8.466076e-009	29.02.2024 01:15:04.360 	37.273	3.912694e-012	29.02.2024 01:15:04.410 	37.323	3.519418e-011
29.02.2024 01:15:04.462 	37.374	6.204560e-007	29.02.2024 01:15:04.512 	37.424	8.467831e-009	29.02.2024 01:15:04.561 	37.474	4.086528e-012	29.02.2024 01:15:04.611 	37.524	3.548429e-011
29.02.2024 01:15:04.662 	37.574	6.204341e-007	29.02.2024 01:15:04.712 	37.624	8.475157e-009	29.02.2024 01:15:04.762 	37.675	4.018153e-012	29.02.2024 01:15:04.812 	37.724	3.536739e-011
29.02.2024 01:15:04.862 	37.774	6.202586e-007	29.02.2024 01:15:04.912 	37.825	8.469279e-009	29.02.2024 01:15:04.968 	37.880	3.710691e-012	29.02.2024 01:15:05.017 	37.930	3.522762e-011
29.02.2024 01:15:05.068 	37.980	6.204418e-007	29.02.2024 01:15:05.118 	38.030	8.471036e-009	29.02.2024 01:15:05.168 	38.080	3.978392e-012	29.02.2024 01:15:05.217 	38.130	3.492805e-011
29.02.2024 01:15:05.267 	38.180	6.202110e-007	29.02.2024 01:15:05.318 	38.230	8.464093e-009	29.02.2024 01:15:05.368 	38.280	4.035877e-012	29.02.2024 01:15:05.418 	38.331	3.505021e-011
29.02.2024 01:15:05.469 	38.381	6.201830e-007	29.02.2024 01:15:05.519 	38.431	8.457302e-009	29.02.2024 01:15:05.568 	38.481	4.082705e-012	29.02.2024 01:15:05.618 	38.531	3.485549e-011
29.02.2024 01:15:05.669 	38.581	6.203373e-007	29.02.2024 01:15:05.719 	38.631	8.468210e-009	29.02.2024 01:15:05.768 	38.681	4.168462e-012	29.02.2024 01:15:05.818 	38.731	3.420355e-011
29.02.2024 01:15:05.869 	38.781	6.205089e-007	29.02.2024 01:15:05.919 	38.831	8.464397e-009	29.02.2024 01:15:05.974 	38.886	3.644335e-012	29.02.2024 01:15:06.024 	38.937	3.477642e-011
29.02.2024 01:15:06.074 	38.987	6.204081e-007	29.02.2024 01:15:06.125 	39.037	8.454171e-009	29.02.2024 01:15:06.179 	39.092	3.660054e-012	29.02.2024 01:15:06.230 	39.142	3.443964e-011
29.02.2024 01:15:06.280 	39.192	6.202175e-007	29.02.2024 01:15:06.330 	39.243	8.471415e-009	29.02.2024 01:15:06.381 	39.293	4.029561e-012	29.02.2024 01:15:06.431 	39.343	3.466077e-011
29.02.2024 01:15:06.480 	39.393	6.203037e-007	29.02.2024 01:15:06.530 	39.443	8.472101e-009	29.02.2024 01:15:06.585 	39.498	3.816986e-012	29.02.2024 01:15:06.636 	39.548	3.438607e-011
29.02.2024 01:15:06.686 	39.598	6.202041e-007	29.02.2024 01:15:06.736 	39.648	8.463408e-009	29.02.2024 01:15:06.786 	39.699	4.042403e-012	29.02.2024 01:15:06.837 	39.749	3.408420e-011
29.02.2024 01:15:06.887 	39.799	6.205646e-007	29.02.2024 01:15:06.936 	39.849	8.465920e-009	29.02.2024 01:15:06.988 	39.900	4.048231e-012	29.02.2024 01:15:07.038 	39.950	3.428809e-011
29.02.2024 01:15:07.088 	40.000	6.202175e-007	29.02.2024 01:15:07.136 	40.049	8.457606e-009	29.02.2024 01:15:07.192 	40.104	3.654736e-012	29.02.2024 01:15:07.242 	40.155	3.443466e-011
29.02.2024 01:15:07.293 	40.205	6.202470e-007	29.02.2024 01:15:07.343 	40.255	8.464473e-009	29.02.2024 01:15:07.392 	40.305	4.081713e-012	29.02.2024 01:15:07.442 	40.355	3.360686e-011
29.02.2024 01:15:07.493 	40.405	6.201370e-007	29.02.2024 01:15:07.543 	40.455	8.457987e-009	29.02.2024 01:15:07.598 	40.510	3.812890e-012	29.02.2024 01:15:07.648 	40.560	3.288754e-011
29.02.2024 01:15:07.697 	40.610	6.203714e-007	29.02.2024 01:15:07.747 	40.660	8.471799e-009	29.02.2024 01:15:07.805 	40.717	3.541196e-012	29.02.2024 01:15:07.855 	40.767	3.417502e-011
29.02.2024 01:15:07.904 	40.817	6.202844e-007	29.02.2024 01:15:07.954 	40.867	8.456462e-009	29.02.2024 01:15:08.005 	40.917	4.004921e-012	29.02.2024 01:15:08.055 	40.967	3.354291e-011
29.02.2024 01:15:08.104 	41.017	6.207349e-007	29.02.2024 01:15:08.154 	41.067	8.464394e-009	29.02.2024 01:15:08.209 	41.122	3.600072e-012	29.02.2024 01:15:08.259 	41.172	3.381203e-011
29.02.2024 01:15:08.310 	41.222	6.204759e-007	29.02.2024 01:15:08.360 	41.272	8.448680e-009	29.02.2024 01:15:08.410 	41.323	3.865934e-012	29.02.2024 01:15:08.461 	41.373	3.317758e-011
29.02.2024 01:15:08.511 	41.423	6.205461e-007	29.02.2024 01:15:08.560 	41.473	8.465085e-009	29.02.2024 01:15:08.610 	41.523	4.113282e-012	29.02.2024 01:15:08.659 	41.572	3.363294e-011
29.02.2024 01:15:08.710 	41.622	6.206585e-007	29.02.2024 01:15:08.760 	41.673	8.467371e-009	29.02.2024 01:15:08.810 	41.723	3.926176e-012	29.02.2024 01:15:08.861 	41.773	3.262392e-011
29.02.2024 01:15:08.912 	41.824	6.206545e-007	29.02.2024 01:15:08.961 	41.874	8.470576e-009	29.02.2024 01:15:09.011 	41.924	4.015719e-012	29.02.2024 01:15:09.062 	41.974	3.305091e-011
29.02.2024 01:15:09.112 	42.024	6.206620e-007	29.02.2024 01:15:09.161 	42.074	8.473552e-009	29.02.2024 01:15:09.216 	42.129	3.688081e-012	29.02.2024 01:15:09.266 	42.179	3.359648e-011
29.02.2024 01:15:09.317 	42.229	6.206675e-007	29.02.2024 01:15:09.367 	42.279	8.468362e-009	29.02.2024 01:15:09.416 	42.329	3.874223e-012	29.02.2024 01:15:09.468 	42.380	3.316895e-011
29.02.2024 01:15:09.518 	42.430	6.207011e-007	29.02.2024 01:15:09.568 	42.480	8.460656e-009	29.02.2024 01:15:09.617 	42.530	4.129302e-012	29.02.2024 01:15:09.667 	42.580	3.310769e-011
29.02.2024 01:15:09.718 	42.630	6.206371e-007	29.02.2024 01:15:09.768 	42.680	8.457302e-009	29.02.2024 01:15:09.818 	42.731	4.052680e-012	29.02.2024 01:15:09.869 	42.781	3.338847e-011
29.02.2024 01:15:09.919 	42.831	6.206171e-007	29.02.2024 01:15:09.968 	42.881	8.478667e-009	29.02.2024 01:15:10.024 	42.936	3.697222e-012	29.02.2024 01:15:10.073 	42.986	3.224393e-011
29.02.2024 01:15:10.124 	43.036	6.204799e-007	29.02.2024 01:15:10.175 	43.087	8.480040e-009	29.02.2024 01:15:10.224 	43.136	4.066163e-012	29.02.2024 01:15:10.273 	43.186	3.307311e-011
29.02.2024 01:15:10.323 	43.236	6.208132e-007	29.02.2024 01:15:10.374 	43.286	8.489422e-009	29.02.2024 01:15:10.430 	43.342	3.698571e-012	29.02.2024 01:15:10.480 	43.392	3.290167e-011
29.02.2024 01:15:10.529 	43.442	6.206722e-007	29.02.2024 01:15:10.579 	43.492	8.510867e-009	29.02.2024 01:15:10.630 	43.542	3.965326e-012	29.02.2024 01:15:10.680 	43.592	3.291714e-011
29.02.2024 01:15:10.729 	43.642	6.205286e-007	29.02.2024 01:15:10.780 	43.692	8.495451e-009	29.02.2024 01:15:10.835 	43.748	3.572062e-012	29.02.2024 01:15:10.886 	43.798	3.224676e-011
29.02.2024 01:15:10.936 	43.848	6.204739e-007	29.02.2024 01:15:10.985 	43.898	8.489423e-009	29.02.2024 01:15:11.037 	43.949	4.018359e-012	29.02.2024 01:15:11.087 	43.999	3.321641e-011
29.02.2024 01:15:11.136 	44.049	6.205934e-007	29.02.2024 01:15:11.186 	44.099	8.481566e-009	29.02.2024 01:15:11.237 	44.149	4.020250e-012	29.02.2024 01:15:11.287 	44.199	3.228115e-011
29.02.2024 01:15:11.336 	44.249	6.202787e-007	29.02.2024 01:15:11.386 	44.299	8.468973e-009	29.02.2024 01:15:11.441 	44.354	3.803107e-012	29.02.2024 01:15:11.493 	44.405	3.259232e-011
29.02.2024 01:15:11.543 	44.455	6.206514e-007	29.02.2024 01:15:11.592 	44.505	8.469205e-009	29.02.2024 01:15:11.642 	44.555	3.883911e-012	29.02.2024 01:15:11.693 	44.605	3.191269e-011
29.02.2024 01:15:11.744 	44.656	6.206265e-007	29.02.2024 01:15:11.793 	44.706	8.472176e-009	29.02.2024 01:15:11.843 	44.756	4.029766e-012	29.02.2024 01:15:11.894 	44.806	3.271464e-011
29.02.2024 01:15:11.944 	44.856	6.208314e-007	29.02.2024 01:15:11.994 	44.907	8.455700e-009	29.02.2024 01:15:12.045 	44.957	3.814996e-012	29.02.2024 01:15:12.095 	45.007	3.236035e-011
29.02.2024 01:15:12.144 	45.057	6.209697e-007	29.02.2024 01:15:12.194 	45.107	8.430669e-009	29.02.2024 01:15:12.249 	45.162	3.636181e-012	29.02.2024 01:15:12.300 	45.212	3.237127e-011
29.02.2024 01:15:12.350 	45.262	6.208314e-007	29.02.2024 01:15:12.400 	45.313	8.418233e-009	29.02.2024 01:15:12.456 	45.368	3.638751e-012	29.02.2024 01:15:12.505 	45.418	3.169187e-011
29.02.2024 01:15:12.556 	45.468	6.206843e-007	29.02.2024 01:15:12.606 	45.518	8.427313e-009	29.02.2024 01:15:12.656 	45.568	3.936409e-012	29.02.2024 01:15:12.705 	45.618	3.253341e-011
29.02.2024 01:15:12.755 	45.668	6.207796e-007	29.02.2024 01:15:12.806 	45.718	8.443489e-009	29.02.2024 01:15:12.861 	45.773	3.648190e-012	29.02.2024 01:15:12.911 	45.823	3.194030e-011
29.02.2024 01:15:12.961 	45.874	6.208010e-007	29.02.2024 01:15:13.010 	45.923	8.460123e-009	29.02.2024 01:15:13.065 	45.978	3.634948e-012	29.02.2024 01:15:13.116 	46.028	3.147111e-011
29.02.2024 01:15:13.167 	46.079	6.208026e-007	29.02.2024 01:15:13.216 	46.129	8.448676e-009	29.02.2024 01:15:13.266 	46.179	3.960926e-012	29.02.2024 01:15:13.317 	46.229	3.183723e-011
29.02.2024 01:15:13.367 	46.279	6.204806e-007	29.02.2024 01:15:13.416 	46.329	8.450511e-009	29.02.2024 01:15:13.472 	46.384	3.573351e-012	29.02.2024 01:15:13.521 	46.434	3.205126e-011
29.02.2024 01:15:13.571 	46.484	6.205882e-007	29.02.2024 01:15:13.622 	46.534	8.451576e-009	29.02.2024 01:15:13.677 	46.589	3.584400e-012	29.02.2024 01:15:13.727 	46.639	3.140268e-011
29.02.2024 01:15:13.777 	46.690	6.205269e-007	29.02.2024 01:15:13.827 	46.740	8.457682e-009	29.02.2024 01:15:13.878 	46.790	3.940751e-012	29.02.2024 01:15:13.928 	46.840	3.162717e-011
29.02.2024 01:15:13.977 	46.890	6.206828e-007	29.02.2024 01:15:14.028 	46.940	8.454859e-009	29.02.2024 01:15:14.079 	46.991	3.848394e-012	29.02.2024 01:15:14.128 	47.041	3.133829e-011
29.02.2024 01:15:14.178 	47.091	6.204823e-007	29.02.2024 01:15:14.229 	47.141	8.450431e-009	29.02.2024 01:15:14.284 	47.196	3.597088e-012	29.02.2024 01:15:14.335 	47.247	3.139520e-011
29.02.2024 01:15:14.384 	47.297	6.207682e-007	29.02.2024 01:15:14.434 	47.347	8.450357e-009	29.02.2024 01:15:14.485 	47.397	3.945649e-012	29.02.2024 01:15:14.535 	47.447	3.148035e-011
29.02.2024 01:15:14.584 	47.497	6.206615e-007	29.02.2024 01:15:14.634 	47.547	8.457074e-009	29.02.2024 01:15:14.689 	47.602	3.798574e-012	29.02.2024 01:15:14.739 	47.652	3.116294e-011
29.02.2024 01:15:14.790 	47.702	6.206440e-007	29.02.2024 01:15:14.840 	47.752	8.447611e-009	29.02.2024 01:15:14.889 	47.802	3.969807e-012	29.02.2024 01:15:14.940 	47.852	3.121588e-011
29.02.2024 01:15:14.990 	47.902	6.208232e-007	29.02.2024 01:15:15.040 	47.952	8.456839e-009	29.02.2024 01:15:15.089 	48.002	4.015397e-012	29.02.2024 01:15:15.139 	48.052	3.092555e-011
29.02.2024 01:15:15.190 	48.102	6.211255e-007	29.02.2024 01:15:15.240 	48.152	8.462108e-009	29.02.2024 01:15:15.295 	48.207	3.519611e-012	29.02.2024 01:15:15.344 	48.257	3.120764e-011
29.02.2024 01:15:15.394 	48.307	6.212297e-007	29.02.2024 01:15:15.445 	48.357	8.464474e-009	29.02.2024 01:15:15.495 	48.407	3.829645e-012	29.02.2024 01:15:15.544 	48.457	3.136431e-011
29.02.2024 01:15:15.594 	48.507	6.210911e-007	29.02.2024 01:15:15.645 	48.557	8.468595e-009	29.02.2024 01:15:15.696 	48.608	3.959077e-012	29.02.2024 01:15:15.745 	48.658	3.107305e-011
29.02.2024 01:15:15.795 	48.708	6.209880e-007	29.02.2024 01:15:15.846 	48.758	8.455245e-009	29.02.2024 01:15:15.901 	48.813	3.706698e-012	29.02.2024 01:15:15.951 	48.863	3.054022e-011
29.02.2024 01:15:16.001 	48.914	6.210185e-007	29.02.2024 01:15:16.050 	48.963	8.450506e-009	29.02.2024 01:15:16.102 	49.014	3.943070e-012	29.02.2024 01:15:16.152 	49.064	3.145869e-011
