Sourcefile	20240229 132615 RI_Tuana_CO_20240602.qmp
Exporttime	29.02.2024 01:28:01.936 

Start Time	29.02.2024 01:26:27.846 
End Time	29.02.2024 01:27:18.860 

		H2			He			Ar			CO	
Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	
29.02.2024 01:26:32.657 	4.812	6.368751e-007	29.02.2024 01:26:32.709 	4.863	9.224224e-009	29.02.2024 01:26:32.758 	4.912	5.305198e-011	29.02.2024 01:26:32.808 	4.962	7.230953e-010
29.02.2024 01:26:32.857 	5.012	6.358793e-007	29.02.2024 01:26:32.908 	5.062	9.316782e-009	29.02.2024 01:26:32.959 	5.113	4.998842e-011	29.02.2024 01:26:33.015 	5.169	6.380410e-010
29.02.2024 01:26:33.064 	5.219	6.351003e-007	29.02.2024 01:26:33.116 	5.270	9.428334e-009	29.02.2024 01:26:33.166 	5.320	4.641726e-011	29.02.2024 01:26:33.216 	5.370	5.979115e-010
29.02.2024 01:26:33.265 	5.420	6.343258e-007	29.02.2024 01:26:33.315 	5.470	9.507156e-009	29.02.2024 01:26:33.366 	5.520	4.432716e-011	29.02.2024 01:26:33.416 	5.570	5.604895e-010
29.02.2024 01:26:33.466 	5.621	6.338199e-007	29.02.2024 01:26:33.517 	5.671	9.567819e-009	29.02.2024 01:26:33.567 	5.721	4.147107e-011	29.02.2024 01:26:33.616 	5.771	5.291899e-010
29.02.2024 01:26:33.666 	5.821	6.331483e-007	29.02.2024 01:26:33.717 	5.871	9.602077e-009	29.02.2024 01:26:33.767 	5.921	3.909870e-011	29.02.2024 01:26:33.816 	5.971	4.959437e-010
29.02.2024 01:26:33.868 	6.022	6.333221e-007	29.02.2024 01:26:33.918 	6.072	9.609328e-009	29.02.2024 01:26:33.968 	6.122	3.645817e-011	29.02.2024 01:26:34.017 	6.172	4.692917e-010
29.02.2024 01:26:34.067 	6.222	6.334361e-007	29.02.2024 01:26:34.118 	6.272	9.613673e-009	29.02.2024 01:26:34.168 	6.322	3.433425e-011	29.02.2024 01:26:34.218 	6.373	4.442786e-010
29.02.2024 01:26:34.269 	6.423	6.337239e-007	29.02.2024 01:26:34.319 	6.473	9.612530e-009	29.02.2024 01:26:34.368 	6.523	3.242828e-011	29.02.2024 01:26:34.418 	6.573	4.207171e-010
29.02.2024 01:26:34.469 	6.623	6.339519e-007	29.02.2024 01:26:34.519 	6.673	9.585141e-009	29.02.2024 01:26:34.569 	6.724	3.053580e-011	29.02.2024 01:26:34.620 	6.774	3.983075e-010
29.02.2024 01:26:34.670 	6.824	6.341292e-007	29.02.2024 01:26:34.720 	6.874	9.532871e-009	29.02.2024 01:26:34.769 	6.924	2.995482e-011	29.02.2024 01:26:34.819 	6.974	3.773403e-010
29.02.2024 01:26:34.870 	7.024	6.340756e-007	29.02.2024 01:26:34.920 	7.074	9.500138e-009	29.02.2024 01:26:34.969 	7.124	2.757623e-011	29.02.2024 01:26:35.020 	7.174	3.580958e-010
29.02.2024 01:26:35.070 	7.224	6.344175e-007	29.02.2024 01:26:35.120 	7.274	9.460535e-009	29.02.2024 01:26:35.170 	7.325	2.634743e-011	29.02.2024 01:26:35.221 	7.375	3.397052e-010
29.02.2024 01:26:35.271 	7.425	6.346071e-007	29.02.2024 01:26:35.320 	7.475	9.408343e-009	29.02.2024 01:26:35.370 	7.525	2.485259e-011	29.02.2024 01:26:35.422 	7.576	3.229887e-010
29.02.2024 01:26:35.472 	7.626	6.347331e-007	29.02.2024 01:26:35.521 	7.676	9.378891e-009	29.02.2024 01:26:35.571 	7.726	2.359533e-011	29.02.2024 01:26:35.622 	7.776	3.068245e-010
29.02.2024 01:26:35.672 	7.826	6.349453e-007	29.02.2024 01:26:35.721 	7.876	9.334558e-009	29.02.2024 01:26:35.772 	7.926	2.271182e-011	29.02.2024 01:26:35.822 	7.976	2.915013e-010
29.02.2024 01:26:35.872 	8.026	6.347707e-007	29.02.2024 01:26:35.921 	8.076	9.295494e-009	29.02.2024 01:26:35.971 	8.126	2.132157e-011	29.02.2024 01:26:36.022 	8.176	2.786656e-010
29.02.2024 01:26:36.072 	8.226	6.347126e-007	29.02.2024 01:26:36.121 	8.276	9.275043e-009	29.02.2024 01:26:36.173 	8.327	2.042882e-011	29.02.2024 01:26:36.223 	8.377	2.643428e-010
29.02.2024 01:26:36.272 	8.427	6.350979e-007	29.02.2024 01:26:36.323 	8.478	9.242080e-009	29.02.2024 01:26:36.374 	8.528	1.975659e-011	29.02.2024 01:26:36.424 	8.578	2.521999e-010
29.02.2024 01:26:36.474 	8.629	6.351072e-007	29.02.2024 01:26:36.525 	8.679	9.215527e-009	29.02.2024 01:26:36.575 	8.729	1.874847e-011	29.02.2024 01:26:36.624 	8.779	2.404827e-010
29.02.2024 01:26:36.675 	8.830	6.351377e-007	29.02.2024 01:26:36.726 	8.880	9.171345e-009	29.02.2024 01:26:36.776 	8.930	1.789586e-011	29.02.2024 01:26:36.825 	8.980	2.293973e-010
29.02.2024 01:26:36.876 	9.030	6.353828e-007	29.02.2024 01:26:36.926 	9.080	9.149907e-009	29.02.2024 01:26:36.976 	9.130	1.704149e-011	29.02.2024 01:26:37.025 	9.180	2.201112e-010
29.02.2024 01:26:37.075 	9.230	6.349769e-007	29.02.2024 01:26:37.126 	9.280	9.117477e-009	29.02.2024 01:26:37.176 	9.331	1.605313e-011	29.02.2024 01:26:37.226 	9.381	2.103528e-010
29.02.2024 01:26:37.276 	9.430	6.351034e-007	29.02.2024 01:26:37.326 	9.480	9.102444e-009	29.02.2024 01:26:37.376 	9.531	1.553504e-011	29.02.2024 01:26:37.426 	9.581	2.015276e-010
29.02.2024 01:26:37.477 	9.631	6.353011e-007	29.02.2024 01:26:37.527 	9.681	9.085501e-009	29.02.2024 01:26:37.576 	9.731	1.500160e-011	29.02.2024 01:26:37.626 	9.781	1.944711e-010
29.02.2024 01:26:37.677 	9.831	6.350996e-007	29.02.2024 01:26:37.727 	9.881	9.061393e-009	29.02.2024 01:26:37.776 	9.931	1.410534e-011	29.02.2024 01:26:37.826 	9.981	1.859205e-010
29.02.2024 01:26:37.877 	10.031	6.350629e-007	29.02.2024 01:26:37.927 	10.081	9.054680e-009	29.02.2024 01:26:37.976 	10.131	1.380776e-011	29.02.2024 01:26:38.026 	10.181	1.772762e-010
29.02.2024 01:26:38.078 	10.232	6.352948e-007	29.02.2024 01:26:38.128 	10.282	9.018968e-009	29.02.2024 01:26:38.177 	10.332	1.223523e-011	29.02.2024 01:26:38.227 	10.382	1.707332e-010
29.02.2024 01:26:38.278 	10.432	6.348547e-007	29.02.2024 01:26:38.328 	10.482	9.004700e-009	29.02.2024 01:26:38.377 	10.532	1.194566e-011	29.02.2024 01:26:38.428 	10.582	1.646914e-010
29.02.2024 01:26:38.478 	10.632	6.350835e-007	29.02.2024 01:26:38.528 	10.682	8.988676e-009	29.02.2024 01:26:38.579 	10.734	8.828858e-012	29.02.2024 01:26:38.630 	10.784	1.567299e-010
29.02.2024 01:26:38.680 	10.834	6.353902e-007	29.02.2024 01:26:38.729 	10.884	8.972349e-009	29.02.2024 01:26:38.780 	10.934	1.191674e-011	29.02.2024 01:26:38.830 	10.984	1.517878e-010
29.02.2024 01:26:38.880 	11.035	6.352062e-007	29.02.2024 01:26:38.930 	11.085	8.950601e-009	29.02.2024 01:26:38.981 	11.135	8.294402e-012	29.02.2024 01:26:39.031 	11.185	1.478040e-010
29.02.2024 01:26:39.081 	11.236	6.352567e-007	29.02.2024 01:26:39.132 	11.286	8.925110e-009	29.02.2024 01:26:39.182 	11.336	1.059761e-011	29.02.2024 01:26:39.232 	11.386	1.423987e-010
29.02.2024 01:26:39.281 	11.436	6.354643e-007	29.02.2024 01:26:39.331 	11.486	8.895506e-009	29.02.2024 01:26:39.382 	11.536	8.187941e-012	29.02.2024 01:26:39.432 	11.586	1.386484e-010
29.02.2024 01:26:39.481 	11.636	6.352415e-007	29.02.2024 01:26:39.532 	11.686	8.873764e-009	29.02.2024 01:26:39.582 	11.736	9.641833e-012	29.02.2024 01:26:39.632 	11.786	1.331866e-010
29.02.2024 01:26:39.682 	11.837	6.352797e-007	29.02.2024 01:26:39.731 	11.886	8.867961e-009	29.02.2024 01:26:39.783 	11.937	8.671853e-012	29.02.2024 01:26:39.832 	11.987	1.284924e-010
29.02.2024 01:26:39.884 	12.038	6.352921e-007	29.02.2024 01:26:39.934 	12.088	8.870104e-009	29.02.2024 01:26:39.984 	12.138	9.960167e-012	29.02.2024 01:26:40.033 	12.188	1.245231e-010
29.02.2024 01:26:40.083 	12.238	6.352903e-007	29.02.2024 01:26:40.134 	12.288	8.856976e-009	29.02.2024 01:26:40.184 	12.338	8.301322e-012	29.02.2024 01:26:40.234 	12.389	1.196946e-010
29.02.2024 01:26:40.285 	12.439	6.352016e-007	29.02.2024 01:26:40.335 	12.489	8.848740e-009	29.02.2024 01:26:40.384 	12.539	9.235899e-012	29.02.2024 01:26:40.434 	12.589	1.169508e-010
29.02.2024 01:26:40.485 	12.639	6.351086e-007	29.02.2024 01:26:40.535 	12.689	8.851712e-009	29.02.2024 01:26:40.584 	12.739	8.669623e-012	29.02.2024 01:26:40.634 	12.789	1.128494e-010
29.02.2024 01:26:40.685 	12.839	6.347493e-007	29.02.2024 01:26:40.736 	12.890	8.838128e-009	29.02.2024 01:26:40.785 	12.940	8.788839e-012	29.02.2024 01:26:40.835 	12.990	1.095104e-010
29.02.2024 01:26:40.886 	13.040	6.352019e-007	29.02.2024 01:26:40.936 	13.090	8.840420e-009	29.02.2024 01:26:40.985 	13.140	8.668202e-012	29.02.2024 01:26:41.036 	13.190	1.066559e-010
29.02.2024 01:26:41.087 	13.241	6.351490e-007	29.02.2024 01:26:41.136 	13.291	8.815620e-009	29.02.2024 01:26:41.186 	13.341	8.154592e-012	29.02.2024 01:26:41.237 	13.391	1.029484e-010
29.02.2024 01:26:41.287 	13.441	6.353513e-007	29.02.2024 01:26:41.336 	13.491	8.808678e-009	29.02.2024 01:26:41.388 	13.542	8.275587e-012	29.02.2024 01:26:41.438 	13.592	1.011881e-010
29.02.2024 01:26:41.488 	13.642	6.355497e-007	29.02.2024 01:26:41.537 	13.692	8.797465e-009	29.02.2024 01:26:41.587 	13.742	8.075555e-012	29.02.2024 01:26:41.638 	13.792	9.897754e-011
29.02.2024 01:26:41.688 	13.842	6.354887e-007	29.02.2024 01:26:41.737 	13.892	8.785175e-009	29.02.2024 01:26:41.788 	13.942	7.953316e-012	29.02.2024 01:26:41.838 	13.992	9.565072e-011
29.02.2024 01:26:41.888 	14.042	6.352124e-007	29.02.2024 01:26:41.938 	14.093	8.768618e-009	29.02.2024 01:26:41.989 	14.143	7.465727e-012	29.02.2024 01:26:42.039 	14.193	9.375232e-011
29.02.2024 01:26:42.088 	14.243	6.355811e-007	29.02.2024 01:26:42.140 	14.294	8.759615e-009	29.02.2024 01:26:42.190 	14.344	7.637344e-012	29.02.2024 01:26:42.240 	14.394	9.132662e-011
29.02.2024 01:26:42.289 	14.444	6.356352e-007	29.02.2024 01:26:42.339 	14.494	8.770908e-009	29.02.2024 01:26:42.391 	14.545	7.446122e-012	29.02.2024 01:26:42.440 	14.595	8.972118e-011
29.02.2024 01:26:42.489 	14.644	6.356289e-007	29.02.2024 01:26:42.541 	14.695	8.763048e-009	29.02.2024 01:26:42.591 	14.745	7.062059e-012	29.02.2024 01:26:42.640 	14.795	8.681406e-011
29.02.2024 01:26:42.690 	14.845	6.358068e-007	29.02.2024 01:26:42.741 	14.895	8.751679e-009	29.02.2024 01:26:42.792 	14.946	6.993857e-012	29.02.2024 01:26:42.840 	14.995	8.439217e-011
29.02.2024 01:26:42.892 	15.046	6.357427e-007	29.02.2024 01:26:42.942 	15.096	8.749239e-009	29.02.2024 01:26:42.992 	15.146	7.045690e-012	29.02.2024 01:26:43.041 	15.196	8.219006e-011
29.02.2024 01:26:43.091 	15.246	6.357541e-007	29.02.2024 01:26:43.142 	15.296	8.734050e-009	29.02.2024 01:26:43.192 	15.347	6.870826e-012	29.02.2024 01:26:43.242 	15.397	8.172765e-011
29.02.2024 01:26:43.293 	15.447	6.358358e-007	29.02.2024 01:26:43.343 	15.497	8.733975e-009	29.02.2024 01:26:43.392 	15.547	6.812406e-012	29.02.2024 01:26:43.442 	15.597	8.101803e-011
29.02.2024 01:26:43.493 	15.647	6.358534e-007	29.02.2024 01:26:43.543 	15.697	8.714292e-009	29.02.2024 01:26:43.593 	15.748	6.780681e-012	29.02.2024 01:26:43.644 	15.798	7.820932e-011
29.02.2024 01:26:43.694 	15.848	6.359930e-007	29.02.2024 01:26:43.744 	15.898	8.714747e-009	29.02.2024 01:26:43.793 	15.948	6.635186e-012	29.02.2024 01:26:43.843 	15.998	7.683128e-011
29.02.2024 01:26:43.894 	16.048	6.357583e-007	29.02.2024 01:26:43.944 	16.098	8.713832e-009	29.02.2024 01:26:43.994 	16.149	6.483976e-012	29.02.2024 01:26:44.045 	16.199	7.554938e-011
29.02.2024 01:26:44.095 	16.249	6.355758e-007	29.02.2024 01:26:44.144 	16.299	8.715664e-009	29.02.2024 01:26:44.194 	16.349	6.346807e-012	29.02.2024 01:26:44.246 	16.400	7.422249e-011
29.02.2024 01:26:44.295 	16.449	6.355436e-007	29.02.2024 01:26:44.345 	16.500	8.721615e-009	29.02.2024 01:26:44.396 	16.550	6.123832e-012	29.02.2024 01:26:44.446 	16.600	7.239653e-011
29.02.2024 01:26:44.496 	16.650	6.355450e-007	29.02.2024 01:26:44.545 	16.700	8.731383e-009	29.02.2024 01:26:44.597 	16.751	6.111509e-012	29.02.2024 01:26:44.647 	16.801	7.231077e-011
29.02.2024 01:26:44.696 	16.851	6.354833e-007	29.02.2024 01:26:44.746 	16.901	8.730468e-009	29.02.2024 01:26:44.798 	16.952	6.253312e-012	29.02.2024 01:26:44.848 	17.002	7.068478e-011
29.02.2024 01:26:44.897 	17.052	6.351736e-007	29.02.2024 01:26:44.947 	17.102	8.727566e-009	29.02.2024 01:26:44.998 	17.152	5.917327e-012	29.02.2024 01:26:45.048 	17.202	6.939253e-011
29.02.2024 01:26:45.097 	17.252	6.352668e-007	29.02.2024 01:26:45.149 	17.303	8.709410e-009	29.02.2024 01:26:45.199 	17.353	6.084003e-012	29.02.2024 01:26:45.248 	17.403	6.717731e-011
29.02.2024 01:26:45.298 	17.453	6.352132e-007	29.02.2024 01:26:45.349 	17.503	8.704525e-009	29.02.2024 01:26:45.399 	17.553	5.821397e-012	29.02.2024 01:26:45.449 	17.604	6.616898e-011
29.02.2024 01:26:45.500 	17.654	6.351943e-007	29.02.2024 01:26:45.550 	17.704	8.701014e-009	29.02.2024 01:26:45.600 	17.754	5.904371e-012	29.02.2024 01:26:45.649 	17.804	6.635789e-011
29.02.2024 01:26:45.699 	17.854	6.354894e-007	29.02.2024 01:26:45.750 	17.904	8.691782e-009	29.02.2024 01:26:45.800 	17.954	5.831226e-012	29.02.2024 01:26:45.850 	18.005	6.427012e-011
29.02.2024 01:26:45.900 	18.054	6.352132e-007	29.02.2024 01:26:45.950 	18.104	8.694372e-009	29.02.2024 01:26:46.000 	18.155	5.621154e-012	29.02.2024 01:26:46.050 	18.205	6.378265e-011
29.02.2024 01:26:46.101 	18.255	6.353779e-007	29.02.2024 01:26:46.151 	18.305	8.670797e-009	29.02.2024 01:26:46.200 	18.355	5.865965e-012	29.02.2024 01:26:46.250 	18.405	6.221929e-011
29.02.2024 01:26:46.301 	18.455	6.353810e-007	29.02.2024 01:26:46.351 	18.505	8.676063e-009	29.02.2024 01:26:46.400 	18.555	5.605161e-012	29.02.2024 01:26:46.450 	18.605	6.155473e-011
29.02.2024 01:26:46.501 	18.655	6.349729e-007	29.02.2024 01:26:46.551 	18.705	8.660881e-009	29.02.2024 01:26:46.600 	18.755	5.531810e-012	29.02.2024 01:26:46.650 	18.805	6.191628e-011
29.02.2024 01:26:46.701 	18.855	6.349363e-007	29.02.2024 01:26:46.751 	18.905	8.646533e-009	29.02.2024 01:26:46.801 	18.956	5.656561e-012	29.02.2024 01:26:46.851 	19.006	6.057653e-011
29.02.2024 01:26:46.902 	19.056	6.346343e-007	29.02.2024 01:26:46.952 	19.106	8.663472e-009	29.02.2024 01:26:47.001 	19.156	5.261376e-012	29.02.2024 01:26:47.053 	19.207	5.863784e-011
29.02.2024 01:26:47.103 	19.257	6.346302e-007	29.02.2024 01:26:47.152 	19.307	8.665154e-009	29.02.2024 01:26:47.202 	19.357	5.451563e-012	29.02.2024 01:26:47.253 	19.407	5.874622e-011
29.02.2024 01:26:47.303 	19.457	6.346737e-007	29.02.2024 01:26:47.353 	19.508	8.663471e-009	29.02.2024 01:26:47.404 	19.558	5.344197e-012	29.02.2024 01:26:47.454 	19.608	5.868604e-011
29.02.2024 01:26:47.504 	19.658	6.347462e-007	29.02.2024 01:26:47.553 	19.708	8.658589e-009	29.02.2024 01:26:47.603 	19.758	5.342707e-012	29.02.2024 01:26:47.654 	19.808	5.752053e-011
29.02.2024 01:26:47.704 	19.858	6.345508e-007	29.02.2024 01:26:47.753 	19.908	8.654547e-009	29.02.2024 01:26:47.804 	19.958	5.270512e-012	29.02.2024 01:26:47.854 	20.008	5.772129e-011
29.02.2024 01:26:47.904 	20.059	6.351309e-007	29.02.2024 01:26:47.954 	20.109	8.672019e-009	29.02.2024 01:26:48.005 	20.159	5.405422e-012	29.02.2024 01:26:48.056 	20.210	5.601865e-011
29.02.2024 01:26:48.105 	20.260	6.350849e-007	29.02.2024 01:26:48.156 	20.310	8.669651e-009	29.02.2024 01:26:48.206 	20.360	5.129525e-012	29.02.2024 01:26:48.256 	20.410	5.578538e-011
29.02.2024 01:26:48.305 	20.460	6.350546e-007	29.02.2024 01:26:48.355 	20.510	8.651947e-009	29.02.2024 01:26:48.406 	20.560	5.113418e-012	29.02.2024 01:26:48.456 	20.610	5.455218e-011
29.02.2024 01:26:48.505 	20.660	6.349111e-007	29.02.2024 01:26:48.556 	20.710	8.652254e-009	29.02.2024 01:26:48.607 	20.761	5.200898e-012	29.02.2024 01:26:48.656 	20.810	5.399805e-011
29.02.2024 01:26:48.705 	20.860	6.349185e-007	29.02.2024 01:26:48.755 	20.910	8.652100e-009	29.02.2024 01:26:48.806 	20.960	5.154101e-012	29.02.2024 01:26:48.856 	21.010	5.416769e-011
29.02.2024 01:26:48.905 	21.060	6.346754e-007	29.02.2024 01:26:48.956 	21.110	8.650500e-009	29.02.2024 01:26:49.007 	21.161	4.944978e-012	29.02.2024 01:26:49.056 	21.211	5.295614e-011
29.02.2024 01:26:49.106 	21.261	6.348026e-007	29.02.2024 01:26:49.157 	21.311	8.648287e-009	29.02.2024 01:26:49.207 	21.361	5.072359e-012	29.02.2024 01:26:49.256 	21.411	5.197267e-011
29.02.2024 01:26:49.306 	21.461	6.351057e-007	29.02.2024 01:26:49.357 	21.511	8.645080e-009	29.02.2024 01:26:49.407 	21.561	5.095798e-012	29.02.2024 01:26:49.456 	21.611	5.274508e-011
29.02.2024 01:26:49.506 	21.661	6.350111e-007	29.02.2024 01:26:49.557 	21.711	8.653475e-009	29.02.2024 01:26:49.607 	21.761	4.960520e-012	29.02.2024 01:26:49.656 	21.811	5.222592e-011
29.02.2024 01:26:49.706 	21.861	6.349124e-007	29.02.2024 01:26:49.757 	21.911	8.646685e-009	29.02.2024 01:26:49.808 	21.962	5.037036e-012	29.02.2024 01:26:49.857 	22.012	5.124480e-011
29.02.2024 01:26:49.907 	22.062	6.351263e-007	29.02.2024 01:26:49.958 	22.112	8.638064e-009	29.02.2024 01:26:50.008 	22.162	4.974766e-012	29.02.2024 01:26:50.057 	22.212	5.055151e-011
29.02.2024 01:26:50.108 	22.262	6.346746e-007	29.02.2024 01:26:50.158 	22.312	8.644318e-009	29.02.2024 01:26:50.208 	22.362	5.103888e-012	29.02.2024 01:26:50.257 	22.412	5.079973e-011
29.02.2024 01:26:50.307 	22.462	6.348366e-007	29.02.2024 01:26:50.359 	22.513	8.633559e-009	29.02.2024 01:26:50.408 	22.563	4.917905e-012	29.02.2024 01:26:50.458 	22.613	4.962208e-011
29.02.2024 01:26:50.509 	22.663	6.346287e-007	29.02.2024 01:26:50.559 	22.713	8.633183e-009	29.02.2024 01:26:50.608 	22.763	4.906620e-012	29.02.2024 01:26:50.659 	22.814	5.017306e-011
29.02.2024 01:26:50.710 	22.864	6.348249e-007	29.02.2024 01:26:50.760 	22.914	8.635851e-009	29.02.2024 01:26:50.816 	22.970	4.437486e-012	29.02.2024 01:26:50.865 	23.020	4.914929e-011
29.02.2024 01:26:50.915 	23.070	6.349004e-007	29.02.2024 01:26:50.966 	23.120	8.629213e-009	29.02.2024 01:26:51.016 	23.170	4.755234e-012	29.02.2024 01:26:51.065 	23.220	4.865393e-011
29.02.2024 01:26:51.116 	23.270	6.347416e-007	29.02.2024 01:26:51.167 	23.321	8.613493e-009	29.02.2024 01:26:51.216 	23.371	4.818764e-012	29.02.2024 01:26:51.266 	23.421	4.908101e-011
29.02.2024 01:26:51.317 	23.471	6.347469e-007	29.02.2024 01:26:51.367 	23.521	8.631958e-009	29.02.2024 01:26:51.416 	23.571	4.779980e-012	29.02.2024 01:26:51.468 	23.622	4.782292e-011
29.02.2024 01:26:51.518 	23.672	6.347234e-007	29.02.2024 01:26:51.568 	23.722	8.630967e-009	29.02.2024 01:26:51.617 	23.772	4.814048e-012	29.02.2024 01:26:51.669 	23.823	4.766780e-011
29.02.2024 01:26:51.718 	23.872	6.346530e-007	29.02.2024 01:26:51.768 	23.922	8.631421e-009	29.02.2024 01:26:51.818 	23.973	4.903553e-012	29.02.2024 01:26:51.869 	24.023	4.759880e-011
29.02.2024 01:26:51.919 	24.073	6.345850e-007	29.02.2024 01:26:51.968 	24.123	8.625014e-009	29.02.2024 01:26:52.018 	24.173	4.756104e-012	29.02.2024 01:26:52.069 	24.223	4.668919e-011
