Sourcefile	20240229 125701 RI_Tuana_CO_20240602.qmp
Exporttime	29.02.2024 12:58:44.748 

Start Time	29.02.2024 12:57:14.506 
End Time	29.02.2024 12:58:05.245 

		H2			He			Ar			CO	
Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	
29.02.2024 12:57:17.929 	3.424	6.373573e-007	29.02.2024 12:57:17.980 	3.474	7.827651e-009	29.02.2024 12:57:18.030 	3.524	8.004876e-010	29.02.2024 12:57:18.080 	3.574	1.076601e-008
29.02.2024 12:57:18.129 	3.624	6.405332e-007	29.02.2024 12:57:18.179 	3.674	7.764161e-009	29.02.2024 12:57:18.230 	3.724	8.217311e-010	29.02.2024 12:57:18.280 	3.775	1.107512e-008
29.02.2024 12:57:18.330 	3.825	6.431655e-007	29.02.2024 12:57:18.381 	3.875	7.636430e-009	29.02.2024 12:57:18.431 	3.925	8.423719e-010	29.02.2024 12:57:18.480 	3.975	1.134317e-008
29.02.2024 12:57:18.530 	4.025	6.453919e-007	29.02.2024 12:57:18.581 	4.075	7.477336e-009	29.02.2024 12:57:18.631 	4.125	8.605870e-010	29.02.2024 12:57:18.680 	4.175	1.152904e-008
29.02.2024 12:57:18.730 	4.225	6.471095e-007	29.02.2024 12:57:18.781 	4.275	7.351895e-009	29.02.2024 12:57:18.831 	4.325	8.719944e-010	29.02.2024 12:57:18.880 	4.375	1.164785e-008
29.02.2024 12:57:18.930 	4.425	6.488896e-007	29.02.2024 12:57:18.981 	4.475	7.257050e-009	29.02.2024 12:57:19.032 	4.526	8.713717e-010	29.02.2024 12:57:19.081 	4.576	1.164449e-008
29.02.2024 12:57:19.132 	4.626	6.496491e-007	29.02.2024 12:57:19.182 	4.676	7.196619e-009	29.02.2024 12:57:19.232 	4.726	8.678344e-010	29.02.2024 12:57:19.281 	4.776	1.155117e-008
29.02.2024 12:57:19.331 	4.826	6.508873e-007	29.02.2024 12:57:19.382 	4.876	7.131990e-009	29.02.2024 12:57:19.432 	4.927	8.564834e-010	29.02.2024 12:57:19.482 	4.977	1.143351e-008
29.02.2024 12:57:19.533 	5.027	6.518465e-007	29.02.2024 12:57:19.583 	5.077	7.080637e-009	29.02.2024 12:57:19.632 	5.127	8.505014e-010	29.02.2024 12:57:19.682 	5.177	1.133897e-008
29.02.2024 12:57:19.733 	5.227	6.525364e-007	29.02.2024 12:57:19.784 	5.278	7.002733e-009	29.02.2024 12:57:19.833 	5.328	8.427406e-010	29.02.2024 12:57:19.884 	5.378	1.126778e-008
29.02.2024 12:57:19.934 	5.428	6.525132e-007	29.02.2024 12:57:19.984 	5.478	6.934974e-009	29.02.2024 12:57:20.033 	5.528	8.407784e-010	29.02.2024 12:57:20.083 	5.578	1.122093e-008
29.02.2024 12:57:20.135 	5.629	6.524728e-007	29.02.2024 12:57:20.184 	5.679	6.895220e-009	29.02.2024 12:57:20.234 	5.729	8.377383e-010	29.02.2024 12:57:20.285 	5.779	1.118148e-008
29.02.2024 12:57:20.335 	5.829	6.517762e-007	29.02.2024 12:57:20.384 	5.879	6.861036e-009	29.02.2024 12:57:20.435 	5.930	8.314714e-010	29.02.2024 12:57:20.486 	5.980	1.115187e-008
29.02.2024 12:57:20.536 	6.030	6.515796e-007	29.02.2024 12:57:20.585 	6.080	6.869735e-009	29.02.2024 12:57:20.636 	6.130	8.295707e-010	29.02.2024 12:57:20.686 	6.180	1.110418e-008
29.02.2024 12:57:20.736 	6.231	6.512795e-007	29.02.2024 12:57:20.786 	6.281	6.881410e-009	29.02.2024 12:57:20.837 	6.331	8.303053e-010	29.02.2024 12:57:20.887 	6.381	1.106649e-008
29.02.2024 12:57:20.936 	6.431	6.508541e-007	29.02.2024 12:57:20.986 	6.481	6.922538e-009	29.02.2024 12:57:21.037 	6.531	8.257012e-010	29.02.2024 12:57:21.088 	6.582	1.105307e-008
29.02.2024 12:57:21.137 	6.632	6.502429e-007	29.02.2024 12:57:21.187 	6.682	6.941307e-009	29.02.2024 12:57:21.238 	6.732	8.251168e-010	29.02.2024 12:57:21.288 	6.782	1.104871e-008
29.02.2024 12:57:21.337 	6.832	6.494735e-007	29.02.2024 12:57:21.388 	6.882	6.973660e-009	29.02.2024 12:57:21.438 	6.932	8.274231e-010	29.02.2024 12:57:21.488 	6.982	1.107770e-008
29.02.2024 12:57:21.537 	7.032	6.489341e-007	29.02.2024 12:57:21.587 	7.082	7.015626e-009	29.02.2024 12:57:21.638 	7.132	8.328171e-010	29.02.2024 12:57:21.688 	7.182	1.113494e-008
29.02.2024 12:57:21.737 	7.232	6.484013e-007	29.02.2024 12:57:21.788 	7.282	7.055000e-009	29.02.2024 12:57:21.839 	7.333	8.365883e-010	29.02.2024 12:57:21.888 	7.383	1.120483e-008
29.02.2024 12:57:21.938 	7.433	6.479056e-007	29.02.2024 12:57:21.989 	7.483	7.094982e-009	29.02.2024 12:57:22.039 	7.533	8.417897e-010	29.02.2024 12:57:22.089 	7.584	1.126747e-008
29.02.2024 12:57:22.140 	7.634	6.475219e-007	29.02.2024 12:57:22.190 	7.684	7.131836e-009	29.02.2024 12:57:22.240 	7.734	8.459680e-010	29.02.2024 12:57:22.288 	7.783	1.132958e-008
29.02.2024 12:57:22.339 	7.834	6.471120e-007	29.02.2024 12:57:22.390 	7.884	7.178533e-009	29.02.2024 12:57:22.440 	7.934	8.510621e-010	29.02.2024 12:57:22.489 	7.984	1.139521e-008
29.02.2024 12:57:22.540 	8.034	6.464784e-007	29.02.2024 12:57:22.590 	8.084	7.206460e-009	29.02.2024 12:57:22.640 	8.134	8.533969e-010	29.02.2024 12:57:22.690 	8.185	1.146265e-008
29.02.2024 12:57:22.741 	8.235	6.463000e-007	29.02.2024 12:57:22.791 	8.285	7.249496e-009	29.02.2024 12:57:22.840 	8.335	8.604710e-010	29.02.2024 12:57:22.890 	8.385	1.154125e-008
29.02.2024 12:57:22.941 	8.435	6.462465e-007	29.02.2024 12:57:22.992 	8.486	7.279483e-009	29.02.2024 12:57:23.041 	8.536	8.667181e-010	29.02.2024 12:57:23.091 	8.586	1.160809e-008
29.02.2024 12:57:23.142 	8.636	6.459475e-007	29.02.2024 12:57:23.192 	8.687	7.306038e-009	29.02.2024 12:57:23.242 	8.737	8.718022e-010	29.02.2024 12:57:23.293 	8.787	1.165197e-008
29.02.2024 12:57:23.343 	8.837	6.455315e-007	29.02.2024 12:57:23.392 	8.887	7.332287e-009	29.02.2024 12:57:23.442 	8.937	8.732562e-010	29.02.2024 12:57:23.494 	8.988	1.172651e-008
29.02.2024 12:57:23.544 	9.038	6.453668e-007	29.02.2024 12:57:23.593 	9.088	7.352276e-009	29.02.2024 12:57:23.644 	9.138	8.791127e-010	29.02.2024 12:57:23.694 	9.188	1.176230e-008
29.02.2024 12:57:23.744 	9.238	6.447917e-007	29.02.2024 12:57:23.793 	9.288	7.376313e-009	29.02.2024 12:57:23.843 	9.338	8.814215e-010	29.02.2024 12:57:23.895 	9.389	1.181640e-008
29.02.2024 12:57:23.944 	9.439	6.448229e-007	29.02.2024 12:57:23.994 	9.489	7.391649e-009	29.02.2024 12:57:24.045 	9.539	8.876658e-010	29.02.2024 12:57:24.096 	9.590	1.186020e-008
29.02.2024 12:57:24.145 	9.640	6.442613e-007	29.02.2024 12:57:24.195 	9.690	7.413089e-009	29.02.2024 12:57:24.246 	9.740	8.896168e-010	29.02.2024 12:57:24.296 	9.790	1.188454e-008
29.02.2024 12:57:24.345 	9.840	6.440803e-007	29.02.2024 12:57:24.396 	9.890	7.427665e-009	29.02.2024 12:57:24.446 	9.940	8.897730e-010	29.02.2024 12:57:24.496 	9.990	1.192101e-008
29.02.2024 12:57:24.546 	10.041	6.439330e-007	29.02.2024 12:57:24.597 	10.091	7.445980e-009	29.02.2024 12:57:24.647 	10.141	8.919996e-010	29.02.2024 12:57:24.696 	10.191	1.195504e-008
29.02.2024 12:57:24.746 	10.241	6.436632e-007	29.02.2024 12:57:24.797 	10.291	7.456737e-009	29.02.2024 12:57:24.847 	10.341	8.948327e-010	29.02.2024 12:57:24.896 	10.391	1.196427e-008
29.02.2024 12:57:24.946 	10.441	6.432867e-007	29.02.2024 12:57:24.997 	10.491	7.477035e-009	29.02.2024 12:57:25.048 	10.542	8.942154e-010	29.02.2024 12:57:25.097 	10.592	1.199495e-008
29.02.2024 12:57:25.148 	10.642	6.434410e-007	29.02.2024 12:57:25.198 	10.692	7.475050e-009	29.02.2024 12:57:25.248 	10.742	8.991570e-010	29.02.2024 12:57:25.297 	10.792	1.201440e-008
29.02.2024 12:57:25.347 	10.842	6.432745e-007	29.02.2024 12:57:25.398 	10.892	7.493285e-009	29.02.2024 12:57:25.448 	10.942	8.979062e-010	29.02.2024 12:57:25.497 	10.992	1.203593e-008
29.02.2024 12:57:25.548 	11.042	6.432275e-007	29.02.2024 12:57:25.598 	11.092	7.508624e-009	29.02.2024 12:57:25.648 	11.143	9.023142e-010	29.02.2024 12:57:25.698 	11.193	1.204844e-008
29.02.2024 12:57:25.749 	11.243	6.430747e-007	29.02.2024 12:57:25.799 	11.293	7.516179e-009	29.02.2024 12:57:25.848 	11.343	9.014161e-010	29.02.2024 12:57:25.900 	11.394	1.207873e-008
29.02.2024 12:57:25.950 	11.444	6.430388e-007	29.02.2024 12:57:26.000 	11.494	7.528539e-009	29.02.2024 12:57:26.048 	11.543	9.023624e-010	29.02.2024 12:57:26.098 	11.593	1.208010e-008
29.02.2024 12:57:26.150 	11.644	6.426444e-007	29.02.2024 12:57:26.200 	11.694	7.537311e-009	29.02.2024 12:57:26.250 	11.745	9.029110e-010	29.02.2024 12:57:26.301 	11.795	1.209689e-008
29.02.2024 12:57:26.351 	11.845	6.429283e-007	29.02.2024 12:57:26.400 	11.895	7.532809e-009	29.02.2024 12:57:26.450 	11.945	9.055335e-010	29.02.2024 12:57:26.501 	11.995	1.210322e-008
29.02.2024 12:57:26.552 	12.046	6.427320e-007	29.02.2024 12:57:26.601 	12.096	7.540670e-009	29.02.2024 12:57:26.652 	12.146	9.065750e-010	29.02.2024 12:57:26.702 	12.196	1.212268e-008
29.02.2024 12:57:26.752 	12.246	6.424901e-007	29.02.2024 12:57:26.802 	12.297	7.557915e-009	29.02.2024 12:57:26.853 	12.347	9.088031e-010	29.02.2024 12:57:26.903 	12.397	1.213092e-008
29.02.2024 12:57:26.952 	12.447	6.422513e-007	29.02.2024 12:57:27.002 	12.497	7.575920e-009	29.02.2024 12:57:27.053 	12.547	9.085735e-010	29.02.2024 12:57:27.103 	12.597	1.213977e-008
29.02.2024 12:57:27.152 	12.647	6.423306e-007	29.02.2024 12:57:27.202 	12.697	7.577600e-009	29.02.2024 12:57:27.253 	12.747	9.094434e-010	29.02.2024 12:57:27.302 	12.796	1.215580e-008
29.02.2024 12:57:27.352 	12.847	6.418974e-007	29.02.2024 12:57:27.402 	12.897	7.590039e-009	29.02.2024 12:57:27.462 	12.956	9.599025e-010	29.02.2024 12:57:27.512 	13.006	1.218067e-008
29.02.2024 12:57:27.561 	13.056	6.421812e-007	29.02.2024 12:57:27.612 	13.106	7.599197e-009	29.02.2024 12:57:27.663 	13.157	9.583767e-010	29.02.2024 12:57:27.712 	13.207	1.218845e-008
29.02.2024 12:57:27.762 	13.257	6.416400e-007	29.02.2024 12:57:27.813 	13.307	7.617049e-009	29.02.2024 12:57:27.863 	13.357	9.580259e-010	29.02.2024 12:57:27.913 	13.408	1.219456e-008
29.02.2024 12:57:27.964 	13.458	6.416343e-007	29.02.2024 12:57:28.014 	13.508	7.610256e-009	29.02.2024 12:57:28.064 	13.558	9.632141e-010	29.02.2024 12:57:28.113 	13.608	1.221005e-008
29.02.2024 12:57:28.163 	13.658	6.417394e-007	29.02.2024 12:57:28.214 	13.708	7.618802e-009	29.02.2024 12:57:28.264 	13.758	9.636032e-010	29.02.2024 12:57:28.313 	13.808	1.222470e-008
29.02.2024 12:57:28.364 	13.858	6.414273e-007	29.02.2024 12:57:28.414 	13.908	7.619568e-009	29.02.2024 12:57:28.464 	13.958	9.625806e-010	29.02.2024 12:57:28.513 	14.008	1.223836e-008
29.02.2024 12:57:28.565 	14.059	6.415044e-007	29.02.2024 12:57:28.615 	14.109	7.646882e-009	29.02.2024 12:57:28.665 	14.160	9.626492e-010	29.02.2024 12:57:28.716 	14.210	1.226117e-008
29.02.2024 12:57:28.766 	14.260	6.414747e-007	29.02.2024 12:57:28.816 	14.310	7.642838e-009	29.02.2024 12:57:28.865 	14.360	9.632218e-010	29.02.2024 12:57:28.917 	14.411	1.225934e-008
29.02.2024 12:57:28.967 	14.461	6.412264e-007	29.02.2024 12:57:29.016 	14.511	7.655580e-009	29.02.2024 12:57:29.066 	14.561	9.640149e-010	29.02.2024 12:57:29.118 	14.612	1.226407e-008
29.02.2024 12:57:29.168 	14.662	6.413518e-007	29.02.2024 12:57:29.217 	14.712	7.657184e-009	29.02.2024 12:57:29.267 	14.762	9.645880e-010	29.02.2024 12:57:29.318 	14.812	1.227864e-008
29.02.2024 12:57:29.368 	14.863	6.410606e-007	29.02.2024 12:57:29.418 	14.913	7.652686e-009	29.02.2024 12:57:29.469 	14.963	9.629545e-010	29.02.2024 12:57:29.519 	15.013	1.228902e-008
29.02.2024 12:57:29.568 	15.063	6.407109e-007	29.02.2024 12:57:29.618 	15.113	7.668707e-009	29.02.2024 12:57:29.669 	15.163	9.713710e-010	29.02.2024 12:57:29.719 	15.213	1.230054e-008
29.02.2024 12:57:29.768 	15.263	6.407255e-007	29.02.2024 12:57:29.818 	15.313	7.683737e-009	29.02.2024 12:57:29.870 	15.364	9.708673e-010	29.02.2024 12:57:29.920 	15.414	1.230024e-008
29.02.2024 12:57:29.969 	15.464	6.408634e-007	29.02.2024 12:57:30.019 	15.514	7.689534e-009	29.02.2024 12:57:30.070 	15.564	9.668005e-010	29.02.2024 12:57:30.120 	15.615	1.231039e-008
29.02.2024 12:57:30.170 	15.665	6.406910e-007	29.02.2024 12:57:30.220 	15.714	7.697246e-009	29.02.2024 12:57:30.270 	15.764	9.680822e-010	29.02.2024 12:57:30.320 	15.814	1.231832e-008
29.02.2024 12:57:30.369 	15.864	6.405253e-007	29.02.2024 12:57:30.419 	15.914	7.702433e-009	29.02.2024 12:57:30.470 	15.964	9.684337e-010	29.02.2024 12:57:30.520 	16.015	1.232458e-008
29.02.2024 12:57:30.570 	16.065	6.402690e-007	29.02.2024 12:57:30.621 	16.115	7.682822e-009	29.02.2024 12:57:30.671 	16.165	9.707682e-010	29.02.2024 12:57:30.720 	16.215	1.233366e-008
29.02.2024 12:57:30.770 	16.265	6.400180e-007	29.02.2024 12:57:30.819 	16.314	7.693506e-009	29.02.2024 12:57:30.870 	16.364	9.703490e-010	29.02.2024 12:57:30.920 	16.415	1.233648e-008
29.02.2024 12:57:30.970 	16.465	6.401753e-007	29.02.2024 12:57:31.021 	16.515	7.698540e-009	29.02.2024 12:57:31.071 	16.565	9.710812e-010	29.02.2024 12:57:31.120 	16.615	1.234755e-008
29.02.2024 12:57:31.170 	16.665	6.401994e-007	29.02.2024 12:57:31.221 	16.715	7.696100e-009	29.02.2024 12:57:31.272 	16.766	9.700896e-010	29.02.2024 12:57:31.321 	16.816	1.234915e-008
29.02.2024 12:57:31.372 	16.866	6.401921e-007	29.02.2024 12:57:31.422 	16.916	7.702506e-009	29.02.2024 12:57:31.472 	16.966	9.724392e-010	29.02.2024 12:57:31.521 	17.016	1.236265e-008
29.02.2024 12:57:31.573 	17.067	6.400508e-007	29.02.2024 12:57:31.623 	17.117	7.700828e-009	29.02.2024 12:57:31.673 	17.168	9.702190e-010	29.02.2024 12:57:31.724 	17.218	1.236350e-008
29.02.2024 12:57:31.774 	17.268	6.397992e-007	29.02.2024 12:57:31.824 	17.318	7.711895e-009	29.02.2024 12:57:31.873 	17.368	9.725382e-010	29.02.2024 12:57:31.923 	17.418	1.235922e-008
29.02.2024 12:57:31.975 	17.469	6.396390e-007	29.02.2024 12:57:32.024 	17.518	7.704263e-009	29.02.2024 12:57:32.074 	17.569	9.724471e-010	29.02.2024 12:57:32.125 	17.619	1.236929e-008
29.02.2024 12:57:32.175 	17.669	6.397388e-007	29.02.2024 12:57:32.224 	17.719	7.726540e-009	29.02.2024 12:57:32.274 	17.769	9.737438e-010	29.02.2024 12:57:32.325 	17.819	1.238722e-008
29.02.2024 12:57:32.375 	17.869	6.395175e-007	29.02.2024 12:57:32.425 	17.920	7.723489e-009	29.02.2024 12:57:32.476 	17.970	9.742783e-010	29.02.2024 12:57:32.526 	18.020	1.236929e-008
29.02.2024 12:57:32.576 	18.070	6.395870e-007	29.02.2024 12:57:32.625 	18.120	7.727842e-009	29.02.2024 12:57:32.675 	18.170	9.725688e-010	29.02.2024 12:57:32.726 	18.220	1.238699e-008
29.02.2024 12:57:32.775 	18.269	6.396014e-007	29.02.2024 12:57:32.825 	18.320	7.730666e-009	29.02.2024 12:57:32.876 	18.370	9.748122e-010	29.02.2024 12:57:32.926 	18.420	1.239043e-008
29.02.2024 12:57:32.976 	18.470	6.393884e-007	29.02.2024 12:57:33.025 	18.520	7.712736e-009	29.02.2024 12:57:33.075 	18.570	9.758427e-010	29.02.2024 12:57:33.126 	18.620	1.239112e-008
29.02.2024 12:57:33.176 	18.671	6.392618e-007	29.02.2024 12:57:33.226 	18.721	7.730360e-009	29.02.2024 12:57:33.277 	18.771	9.742549e-010	29.02.2024 12:57:33.327 	18.821	1.239844e-008
29.02.2024 12:57:33.377 	18.872	6.390734e-007	29.02.2024 12:57:33.427 	18.922	7.734101e-009	29.02.2024 12:57:33.478 	18.972	9.769026e-010	29.02.2024 12:57:33.528 	19.022	1.240500e-008
29.02.2024 12:57:33.578 	19.073	6.391076e-007	29.02.2024 12:57:33.629 	19.123	7.728450e-009	29.02.2024 12:57:33.679 	19.173	9.723629e-010	29.02.2024 12:57:33.728 	19.223	1.238707e-008
29.02.2024 12:57:33.778 	19.273	6.389170e-007	29.02.2024 12:57:33.829 	19.323	7.740357e-009	29.02.2024 12:57:33.879 	19.373	9.734618e-010	29.02.2024 12:57:33.928 	19.423	1.239119e-008
29.02.2024 12:57:33.978 	19.473	6.389550e-007	29.02.2024 12:57:34.029 	19.523	7.731813e-009	29.02.2024 12:57:34.079 	19.573	9.747972e-010	29.02.2024 12:57:34.129 	19.624	1.239860e-008
29.02.2024 12:57:34.179 	19.674	6.384552e-007	29.02.2024 12:57:34.230 	19.724	7.734558e-009	29.02.2024 12:57:34.280 	19.774	9.755141e-010	29.02.2024 12:57:34.329 	19.824	1.238318e-008
29.02.2024 12:57:34.380 	19.874	6.382675e-007	29.02.2024 12:57:34.430 	19.924	7.735928e-009	29.02.2024 12:57:34.480 	19.974	9.745762e-010	29.02.2024 12:57:34.529 	20.024	1.238723e-008
29.02.2024 12:57:34.579 	20.074	6.384801e-007	29.02.2024 12:57:34.631 	20.125	7.742872e-009	29.02.2024 12:57:34.680 	20.175	9.741260e-010	29.02.2024 12:57:34.729 	20.224	1.240653e-008
29.02.2024 12:57:34.781 	20.275	6.384532e-007	29.02.2024 12:57:34.831 	20.325	7.748519e-009	29.02.2024 12:57:34.880 	20.375	9.765827e-010	29.02.2024 12:57:34.930 	20.425	1.242179e-008
29.02.2024 12:57:34.981 	20.475	6.381944e-007	29.02.2024 12:57:35.031 	20.525	7.735699e-009	29.02.2024 12:57:35.080 	20.575	9.780018e-010	29.02.2024 12:57:35.130 	20.625	1.242049e-008
29.02.2024 12:57:35.181 	20.675	6.381953e-007	29.02.2024 12:57:35.231 	20.725	7.738599e-009	29.02.2024 12:57:35.280 	20.775	9.750184e-010	29.02.2024 12:57:35.330 	20.825	1.241332e-008
29.02.2024 12:57:35.381 	20.875	6.382000e-007	29.02.2024 12:57:35.431 	20.925	7.733335e-009	29.02.2024 12:57:35.481 	20.976	9.789175e-010	29.02.2024 12:57:35.532 	21.026	1.242057e-008
29.02.2024 12:57:35.582 	21.076	6.377472e-007	29.02.2024 12:57:35.632 	21.126	7.743637e-009	29.02.2024 12:57:35.681 	21.176	9.743008e-010	29.02.2024 12:57:35.731 	21.226	1.242050e-008
29.02.2024 12:57:35.782 	21.276	6.381014e-007	29.02.2024 12:57:35.832 	21.326	7.746534e-009	29.02.2024 12:57:35.882 	21.377	9.768338e-010	29.02.2024 12:57:35.933 	21.427	1.242980e-008
29.02.2024 12:57:35.983 	21.477	6.380822e-007	29.02.2024 12:57:36.032 	21.527	7.733564e-009	29.02.2024 12:57:36.083 	21.578	9.767505e-010	29.02.2024 12:57:36.134 	21.628	1.241591e-008
29.02.2024 12:57:36.184 	21.678	6.379610e-007	29.02.2024 12:57:36.233 	21.728	7.740126e-009	29.02.2024 12:57:36.284 	21.778	9.786961e-010	29.02.2024 12:57:36.335 	21.829	1.242469e-008
29.02.2024 12:57:36.384 	21.879	6.378443e-007	29.02.2024 12:57:36.434 	21.929	7.737988e-009	29.02.2024 12:57:36.485 	21.979	9.784518e-010	29.02.2024 12:57:36.535 	22.029	1.242927e-008
29.02.2024 12:57:36.584 	22.079	6.378862e-007	29.02.2024 12:57:36.634 	22.129	7.728297e-009	29.02.2024 12:57:36.685 	22.179	9.766586e-010	29.02.2024 12:57:36.735 	22.229	1.239691e-008
29.02.2024 12:57:36.784 	22.279	6.374726e-007	29.02.2024 12:57:36.834 	22.329	7.739898e-009	29.02.2024 12:57:36.885 	22.379	9.757055e-010	29.02.2024 12:57:36.935 	22.429	1.239493e-008
29.02.2024 12:57:36.984 	22.479	6.373971e-007	29.02.2024 12:57:37.034 	22.529	7.742417e-009	29.02.2024 12:57:37.086 	22.580	9.760871e-010	29.02.2024 12:57:37.135 	22.629	1.241691e-008
29.02.2024 12:57:37.184 	22.679	6.373975e-007	29.02.2024 12:57:37.234 	22.729	7.739975e-009	29.02.2024 12:57:37.286 	22.780	9.754381e-010	29.02.2024 12:57:37.336 	22.830	1.239272e-008
29.02.2024 12:57:37.385 	22.880	6.373513e-007	29.02.2024 12:57:37.436 	22.930	7.747913e-009	29.02.2024 12:57:37.486 	22.980	9.728055e-010	29.02.2024 12:57:37.536 	23.031	1.241431e-008
29.02.2024 12:57:37.586 	23.081	6.371496e-007	29.02.2024 12:57:37.637 	23.131	7.741270e-009	29.02.2024 12:57:37.687 	23.181	9.748808e-010	29.02.2024 12:57:37.736 	23.231	1.240569e-008
29.02.2024 12:57:37.786 	23.281	6.370719e-007	29.02.2024 12:57:37.837 	23.331	7.743711e-009	29.02.2024 12:57:37.887 	23.381	9.776813e-010	29.02.2024 12:57:37.936 	23.431	1.240744e-008
29.02.2024 12:57:37.986 	23.481	6.368567e-007	29.02.2024 12:57:38.037 	23.531	7.749662e-009	29.02.2024 12:57:38.087 	23.581	9.753462e-010	29.02.2024 12:57:38.137 	23.632	1.241194e-008
29.02.2024 12:57:38.188 	23.682	6.370246e-007	29.02.2024 12:57:38.238 	23.732	7.750577e-009	29.02.2024 12:57:38.288 	23.782	9.793524e-010	29.02.2024 12:57:38.337 	23.832	1.241652e-008
29.02.2024 12:57:38.389 	23.883	6.370856e-007	29.02.2024 12:57:38.439 	23.933	7.753171e-009	29.02.2024 12:57:38.488 	23.983	9.788870e-010	29.02.2024 12:57:38.538 	24.033	1.241744e-008
29.02.2024 12:57:38.589 	24.083	6.372421e-007	29.02.2024 12:57:38.639 	24.133	7.758365e-009	29.02.2024 12:57:38.688 	24.183	9.762847e-010	29.02.2024 12:57:38.738 	24.233	1.243003e-008
