Sourcefile	20240229 132228 RI_Tuana_CO_20240602.qmp
Exporttime	29.02.2024 01:24:10.132 

Start Time	29.02.2024 01:22:40.361 
End Time	29.02.2024 01:23:31.478 

		H2			He			Ar			CO	
Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	
29.02.2024 01:22:42.773 	2.412	6.743521e-007	29.02.2024 01:22:42.823 	2.462	8.485228e-009	29.02.2024 01:22:42.872 	2.512	4.147686e-010	29.02.2024 01:22:42.922 	2.562	5.064501e-009
29.02.2024 01:22:42.973 	2.612	6.763169e-007	29.02.2024 01:22:43.023 	2.662	8.583124e-009	29.02.2024 01:22:43.072 	2.712	2.635744e-010	29.02.2024 01:22:43.122 	2.762	3.258668e-009
29.02.2024 01:22:43.173 	2.812	6.748010e-007	29.02.2024 01:22:43.223 	2.862	8.639281e-009	29.02.2024 01:22:43.272 	2.912	1.771838e-010	29.02.2024 01:22:43.322 	2.962	2.243148e-009
29.02.2024 01:22:43.373 	3.012	6.702288e-007	29.02.2024 01:22:43.423 	3.062	8.608227e-009	29.02.2024 01:22:43.473 	3.113	1.312714e-010	29.02.2024 01:22:43.523 	3.163	1.686890e-009
29.02.2024 01:22:43.574 	3.213	6.645084e-007	29.02.2024 01:22:43.624 	3.263	8.586025e-009	29.02.2024 01:22:43.674 	3.314	1.038785e-010	29.02.2024 01:22:43.725 	3.364	1.373810e-009
29.02.2024 01:22:43.775 	3.414	6.593214e-007	29.02.2024 01:22:43.824 	3.464	8.652945e-009	29.02.2024 01:22:43.874 	3.514	8.855452e-011	29.02.2024 01:22:43.925 	3.564	1.175139e-009
29.02.2024 01:22:43.975 	3.614	6.544486e-007	29.02.2024 01:22:44.024 	3.664	8.792425e-009	29.02.2024 01:22:44.074 	3.714	7.840464e-011	29.02.2024 01:22:44.125 	3.764	1.037328e-009
29.02.2024 01:22:44.175 	3.814	6.501291e-007	29.02.2024 01:22:44.224 	3.864	8.959680e-009	29.02.2024 01:22:44.274 	3.914	6.922004e-011	29.02.2024 01:22:44.326 	3.965	9.361421e-010
29.02.2024 01:22:44.376 	4.015	6.476162e-007	29.02.2024 01:22:44.425 	4.065	9.110613e-009	29.02.2024 01:22:44.476 	4.115	6.375123e-011	29.02.2024 01:22:44.527 	4.166	8.562447e-010
29.02.2024 01:22:44.576 	4.216	6.458538e-007	29.02.2024 01:22:44.626 	4.266	9.219569e-009	29.02.2024 01:22:44.677 	4.316	5.952843e-011	29.02.2024 01:22:44.728 	4.367	7.885409e-010
29.02.2024 01:22:44.777 	4.417	6.444666e-007	29.02.2024 01:22:44.828 	4.467	9.284354e-009	29.02.2024 01:22:44.878 	4.517	5.477848e-011	29.02.2024 01:22:44.928 	4.567	7.314125e-010
29.02.2024 01:22:44.977 	4.617	6.435463e-007	29.02.2024 01:22:45.027 	4.667	9.388812e-009	29.02.2024 01:22:45.078 	4.717	5.082271e-011	29.02.2024 01:22:45.136 	4.775	6.466087e-010
29.02.2024 01:22:45.185 	4.825	6.428418e-007	29.02.2024 01:22:45.235 	4.875	9.476253e-009	29.02.2024 01:22:45.286 	4.925	4.785718e-011	29.02.2024 01:22:45.336 	4.975	6.081711e-010
29.02.2024 01:22:45.385 	5.025	6.418346e-007	29.02.2024 01:22:45.436 	5.075	9.565223e-009	29.02.2024 01:22:45.486 	5.125	4.424925e-011	29.02.2024 01:22:45.536 	5.175	5.713365e-010
29.02.2024 01:22:45.585 	5.225	6.413717e-007	29.02.2024 01:22:45.635 	5.275	9.624970e-009	29.02.2024 01:22:45.686 	5.325	4.214619e-011	29.02.2024 01:22:45.736 	5.375	5.384842e-010
29.02.2024 01:22:45.786 	5.426	6.408102e-007	29.02.2024 01:22:45.837 	5.476	9.669760e-009	29.02.2024 01:22:45.887 	5.526	3.932753e-011	29.02.2024 01:22:45.936 	5.576	5.067466e-010
29.02.2024 01:22:45.986 	5.626	6.407377e-007	29.02.2024 01:22:46.037 	5.676	9.691813e-009	29.02.2024 01:22:46.087 	5.726	3.737242e-011	29.02.2024 01:22:46.136 	5.776	4.785671e-010
29.02.2024 01:22:46.186 	5.826	6.408559e-007	29.02.2024 01:22:46.237 	5.876	9.682961e-009	29.02.2024 01:22:46.287 	5.926	3.550979e-011	29.02.2024 01:22:46.337 	5.977	4.530201e-010
29.02.2024 01:22:46.386 	6.026	6.407605e-007	29.02.2024 01:22:46.438 	6.077	9.667009e-009	29.02.2024 01:22:46.488 	6.127	3.321283e-011	29.02.2024 01:22:46.537 	6.177	4.258538e-010
29.02.2024 01:22:46.588 	6.227	6.408349e-007	29.02.2024 01:22:46.639 	6.278	9.637791e-009	29.02.2024 01:22:46.688 	6.328	3.176496e-011	29.02.2024 01:22:46.738 	6.378	4.027027e-010
29.02.2024 01:22:46.789 	6.428	6.409909e-007	29.02.2024 01:22:46.840 	6.479	9.600175e-009	29.02.2024 01:22:46.889 	6.529	2.968152e-011	29.02.2024 01:22:46.940 	6.579	3.836551e-010
29.02.2024 01:22:46.990 	6.629	6.407902e-007	29.02.2024 01:22:47.040 	6.679	9.563087e-009	29.02.2024 01:22:47.089 	6.729	2.875892e-011	29.02.2024 01:22:47.141 	6.780	3.619971e-010
29.02.2024 01:22:47.191 	6.830	6.412861e-007	29.02.2024 01:22:47.240 	6.880	9.525775e-009	29.02.2024 01:22:47.290 	6.930	2.668211e-011	29.02.2024 01:22:47.341 	6.980	3.436371e-010
29.02.2024 01:22:47.391 	7.030	6.412222e-007	29.02.2024 01:22:47.440 	7.080	9.497923e-009	29.02.2024 01:22:47.490 	7.130	2.489172e-011	29.02.2024 01:22:47.541 	7.180	3.281971e-010
29.02.2024 01:22:47.591 	7.230	6.412479e-007	29.02.2024 01:22:47.640 	7.280	9.451913e-009	29.02.2024 01:22:47.690 	7.330	2.420759e-011	29.02.2024 01:22:47.741 	7.380	3.109144e-010
29.02.2024 01:22:47.791 	7.430	6.410488e-007	29.02.2024 01:22:47.840 	7.480	9.406666e-009	29.02.2024 01:22:47.890 	7.530	2.268465e-011	29.02.2024 01:22:47.941 	7.580	2.948938e-010
29.02.2024 01:22:47.991 	7.630	6.413526e-007	29.02.2024 01:22:48.040 	7.680	9.372174e-009	29.02.2024 01:22:48.090 	7.730	2.160191e-011	29.02.2024 01:22:48.141 	7.780	2.810508e-010
29.02.2024 01:22:48.191 	7.830	6.413076e-007	29.02.2024 01:22:48.240 	7.880	9.334023e-009	29.02.2024 01:22:48.290 	7.930	2.101720e-011	29.02.2024 01:22:48.341 	7.980	2.673598e-010
29.02.2024 01:22:48.391 	8.030	6.413191e-007	29.02.2024 01:22:48.440 	8.080	9.309686e-009	29.02.2024 01:22:48.490 	8.130	1.959834e-011	29.02.2024 01:22:48.542 	8.181	2.558944e-010
29.02.2024 01:22:48.592 	8.231	6.411801e-007	29.02.2024 01:22:48.641 	8.281	9.273592e-009	29.02.2024 01:22:48.691 	8.331	1.883752e-011	29.02.2024 01:22:48.742 	8.381	2.436767e-010
29.02.2024 01:22:48.792 	8.431	6.413799e-007	29.02.2024 01:22:48.841 	8.481	9.239868e-009	29.02.2024 01:22:48.892 	8.531	1.783154e-011	29.02.2024 01:22:48.942 	8.581	2.320748e-010
29.02.2024 01:22:48.992 	8.632	6.412389e-007	29.02.2024 01:22:49.042 	8.682	9.217971e-009	29.02.2024 01:22:49.093 	8.732	1.797864e-011	29.02.2024 01:22:49.143 	8.782	2.230619e-010
29.02.2024 01:22:49.192 	8.832	6.413601e-007	29.02.2024 01:22:49.242 	8.882	9.186452e-009	29.02.2024 01:22:49.294 	8.933	1.639124e-011	29.02.2024 01:22:49.344 	8.983	2.145358e-010
29.02.2024 01:22:49.393 	9.033	6.413924e-007	29.02.2024 01:22:49.443 	9.083	9.173484e-009	29.02.2024 01:22:49.494 	9.133	1.588825e-011	29.02.2024 01:22:49.544 	9.183	2.060813e-010
29.02.2024 01:22:49.593 	9.233	6.415873e-007	29.02.2024 01:22:49.644 	9.283	9.148378e-009	29.02.2024 01:22:49.694 	9.333	1.508783e-011	29.02.2024 01:22:49.744 	9.383	1.963138e-010
29.02.2024 01:22:49.793 	9.433	6.416507e-007	29.02.2024 01:22:49.843 	9.483	9.117324e-009	29.02.2024 01:22:49.894 	9.533	1.472011e-011	29.02.2024 01:22:49.944 	9.584	1.886179e-010
29.02.2024 01:22:49.994 	9.634	6.413815e-007	29.02.2024 01:22:50.045 	9.684	9.101300e-009	29.02.2024 01:22:50.094 	9.733	1.423109e-011	29.02.2024 01:22:50.144 	9.783	1.819176e-010
29.02.2024 01:22:50.194 	9.834	6.415236e-007	29.02.2024 01:22:50.245 	9.884	9.080924e-009	29.02.2024 01:22:50.295 	9.934	1.336665e-011	29.02.2024 01:22:50.344 	9.984	1.746887e-010
29.02.2024 01:22:50.394 	10.034	6.414494e-007	29.02.2024 01:22:50.445 	10.084	9.061320e-009	29.02.2024 01:22:50.496 	10.135	1.294348e-011	29.02.2024 01:22:50.545 	10.185	1.686867e-010
29.02.2024 01:22:50.595 	10.235	6.415351e-007	29.02.2024 01:22:50.646 	10.285	9.049414e-009	29.02.2024 01:22:50.696 	10.335	1.162281e-011	29.02.2024 01:22:50.745 	10.385	1.614966e-010
29.02.2024 01:22:50.796 	10.435	6.414630e-007	29.02.2024 01:22:50.846 	10.485	9.030114e-009	29.02.2024 01:22:50.896 	10.535	1.139467e-011	29.02.2024 01:22:50.945 	10.585	1.539014e-010
29.02.2024 01:22:50.995 	10.635	6.411266e-007	29.02.2024 01:22:51.046 	10.685	9.012940e-009	29.02.2024 01:22:51.096 	10.735	1.092937e-011	29.02.2024 01:22:51.145 	10.785	1.486953e-010
29.02.2024 01:22:51.196 	10.835	6.412191e-007	29.02.2024 01:22:51.246 	10.885	8.993633e-009	29.02.2024 01:22:51.296 	10.935	1.093593e-011	29.02.2024 01:22:51.345 	10.985	1.434814e-010
29.02.2024 01:22:51.394 	11.034	6.411115e-007	29.02.2024 01:22:51.446 	11.085	8.969296e-009	29.02.2024 01:22:51.496 	11.135	1.066208e-011	29.02.2024 01:22:51.545 	11.185	1.396182e-010
29.02.2024 01:22:51.596 	11.235	6.414700e-007	29.02.2024 01:22:51.646 	11.285	8.964794e-009	29.02.2024 01:22:51.696 	11.335	8.713350e-012	29.02.2024 01:22:51.745 	11.385	1.349270e-010
29.02.2024 01:22:51.795 	11.435	6.412199e-007	29.02.2024 01:22:51.846 	11.485	8.943048e-009	29.02.2024 01:22:51.896 	11.535	1.061210e-011	29.02.2024 01:22:51.946 	11.586	1.313446e-010
29.02.2024 01:22:51.997 	11.636	6.413953e-007	29.02.2024 01:22:52.047 	11.686	8.930378e-009	29.02.2024 01:22:52.096 	11.736	8.756486e-012	29.02.2024 01:22:52.146 	11.786	1.270624e-010
29.02.2024 01:22:52.197 	11.836	6.410938e-007	29.02.2024 01:22:52.247 	11.886	8.927178e-009	29.02.2024 01:22:52.297 	11.937	8.303756e-012	29.02.2024 01:22:52.348 	11.987	1.225430e-010
29.02.2024 01:22:52.398 	12.037	6.410894e-007	29.02.2024 01:22:52.447 	12.086	8.905505e-009	29.02.2024 01:22:52.496 	12.136	8.722456e-012	29.02.2024 01:22:52.546 	12.186	1.176078e-010
29.02.2024 01:22:52.598 	12.237	6.409605e-007	29.02.2024 01:22:52.647 	12.286	8.889256e-009	29.02.2024 01:22:52.697 	12.337	9.150237e-012	29.02.2024 01:22:52.748 	12.387	1.154514e-010
29.02.2024 01:22:52.798 	12.437	6.409526e-007	29.02.2024 01:22:52.848 	12.487	8.885975e-009	29.02.2024 01:22:52.897 	12.537	8.970440e-012	29.02.2024 01:22:52.947 	12.587	1.111082e-010
29.02.2024 01:22:52.998 	12.637	6.408726e-007	29.02.2024 01:22:53.048 	12.687	8.878573e-009	29.02.2024 01:22:53.097 	12.737	7.854983e-012	29.02.2024 01:22:53.148 	12.787	1.085277e-010
29.02.2024 01:22:53.198 	12.837	6.407748e-007	29.02.2024 01:22:53.248 	12.888	8.870637e-009	29.02.2024 01:22:53.298 	12.938	8.700559e-012	29.02.2024 01:22:53.349 	12.988	1.049941e-010
29.02.2024 01:22:53.399 	13.038	6.407164e-007	29.02.2024 01:22:53.448 	13.088	8.863695e-009	29.02.2024 01:22:53.498 	13.138	8.204450e-012	29.02.2024 01:22:53.549 	13.188	1.031597e-010
29.02.2024 01:22:53.600 	13.239	6.404844e-007	29.02.2024 01:22:53.649 	13.289	8.849802e-009	29.02.2024 01:22:53.699 	13.339	8.113171e-012	29.02.2024 01:22:53.750 	13.389	9.946204e-011
29.02.2024 01:22:53.800 	13.440	6.403652e-007	29.02.2024 01:22:53.850 	13.490	8.839579e-009	29.02.2024 01:22:53.901 	13.540	7.956720e-012	29.02.2024 01:22:53.951 	13.590	9.699672e-011
29.02.2024 01:22:54.000 	13.640	6.401960e-007	29.02.2024 01:22:54.050 	13.690	8.826073e-009	29.02.2024 01:22:54.101 	13.740	7.831590e-012	29.02.2024 01:22:54.151 	13.790	9.474118e-011
29.02.2024 01:22:54.200 	13.840	6.401667e-007	29.02.2024 01:22:54.250 	13.890	8.830727e-009	29.02.2024 01:22:54.302 	13.941	7.783464e-012	29.02.2024 01:22:54.352 	13.991	9.304192e-011
29.02.2024 01:22:54.401 	14.041	6.402759e-007	29.02.2024 01:22:54.451 	14.091	8.808681e-009	29.02.2024 01:22:54.502 	14.141	7.671397e-012	29.02.2024 01:22:54.552 	14.191	9.027058e-011
29.02.2024 01:22:54.602 	14.242	6.403369e-007	29.02.2024 01:22:54.653 	14.292	8.795782e-009	29.02.2024 01:22:54.704 	14.343	7.488508e-012	29.02.2024 01:22:54.753 	14.393	8.765108e-011
29.02.2024 01:22:54.802 	14.442	6.400234e-007	29.02.2024 01:22:54.853 	14.492	8.788077e-009	29.02.2024 01:22:54.904 	14.543	7.019290e-012	29.02.2024 01:22:54.953 	14.593	8.609984e-011
29.02.2024 01:22:55.004 	14.643	6.399600e-007	29.02.2024 01:22:55.054 	14.693	8.778004e-009	29.02.2024 01:22:55.104 	14.743	7.047170e-012	29.02.2024 01:22:55.153 	14.793	8.478283e-011
29.02.2024 01:22:55.205 	14.844	6.401303e-007	29.02.2024 01:22:55.255 	14.894	8.783803e-009	29.02.2024 01:22:55.304 	14.944	6.816500e-012	29.02.2024 01:22:55.354 	14.994	8.255173e-011
29.02.2024 01:22:55.405 	15.044	6.403554e-007	29.02.2024 01:22:55.456 	15.095	8.770447e-009	29.02.2024 01:22:55.505 	15.145	6.805945e-012	29.02.2024 01:22:55.555 	15.195	8.219847e-011
29.02.2024 01:22:55.606 	15.245	6.398701e-007	29.02.2024 01:22:55.656 	15.295	8.763123e-009	29.02.2024 01:22:55.706 	15.346	6.838665e-012	29.02.2024 01:22:55.757 	15.396	7.969112e-011
29.02.2024 01:22:55.807 	15.446	6.394893e-007	29.02.2024 01:22:55.856 	15.496	8.763887e-009	29.02.2024 01:22:55.906 	15.546	6.618934e-012	29.02.2024 01:22:55.957 	15.596	7.754700e-011
29.02.2024 01:22:56.007 	15.646	6.392498e-007	29.02.2024 01:22:56.057 	15.697	8.744888e-009	29.02.2024 01:22:56.108 	15.747	6.728055e-012	29.02.2024 01:22:56.158 	15.797	7.527547e-011
29.02.2024 01:22:56.208 	15.847	6.392573e-007	29.02.2024 01:22:56.257 	15.897	8.737183e-009	29.02.2024 01:22:56.309 	15.948	6.477399e-012	29.02.2024 01:22:56.359 	15.998	7.489546e-011
29.02.2024 01:22:56.408 	16.048	6.393584e-007	29.02.2024 01:22:56.458 	16.098	8.741452e-009	29.02.2024 01:22:56.510 	16.149	6.353200e-012	29.02.2024 01:22:56.560 	16.199	7.378677e-011
29.02.2024 01:22:56.609 	16.249	6.391604e-007	29.02.2024 01:22:56.659 	16.299	8.738017e-009	29.02.2024 01:22:56.710 	16.349	6.332820e-012	29.02.2024 01:22:56.760 	16.399	7.303140e-011
29.02.2024 01:22:56.809 	16.449	6.387497e-007	29.02.2024 01:22:56.860 	16.499	8.735273e-009	29.02.2024 01:22:56.910 	16.549	6.085002e-012	29.02.2024 01:22:56.960 	16.599	7.069269e-011
29.02.2024 01:22:57.009 	16.649	6.388031e-007	29.02.2024 01:22:57.059 	16.699	8.740690e-009	29.02.2024 01:22:57.110 	16.749	6.065957e-012	29.02.2024 01:22:57.160 	16.799	7.016789e-011
29.02.2024 01:22:57.209 	16.849	6.386010e-007	29.02.2024 01:22:57.260 	16.899	8.730314e-009	29.02.2024 01:22:57.310 	16.949	6.031529e-012	29.02.2024 01:22:57.360 	16.999	6.931138e-011
29.02.2024 01:22:57.409 	17.049	6.387277e-007	29.02.2024 01:22:57.459 	17.099	8.722302e-009	29.02.2024 01:22:57.510 	17.149	6.127899e-012	29.02.2024 01:22:57.560 	17.199	6.723774e-011
29.02.2024 01:22:57.609 	17.249	6.386124e-007	29.02.2024 01:22:57.660 	17.299	8.728176e-009	29.02.2024 01:22:57.710 	17.349	5.953592e-012	29.02.2024 01:22:57.760 	17.399	6.609691e-011
29.02.2024 01:22:57.810 	17.450	6.386142e-007	29.02.2024 01:22:57.861 	17.500	8.725274e-009	29.02.2024 01:22:57.911 	17.550	5.908070e-012	29.02.2024 01:22:57.961 	17.601	6.592191e-011
29.02.2024 01:22:58.012 	17.651	6.386956e-007	29.02.2024 01:22:58.062 	17.701	8.715585e-009	29.02.2024 01:22:58.112 	17.751	5.923208e-012	29.02.2024 01:22:58.161 	17.801	6.469947e-011
29.02.2024 01:22:58.211 	17.851	6.389139e-007	29.02.2024 01:22:58.262 	17.901	8.698953e-009	29.02.2024 01:22:58.312 	17.952	5.752592e-012	29.02.2024 01:22:58.362 	18.002	6.395671e-011
29.02.2024 01:22:58.413 	18.052	6.386132e-007	29.02.2024 01:22:58.463 	18.102	8.705819e-009	29.02.2024 01:22:58.512 	18.152	5.866980e-012	29.02.2024 01:22:58.562 	18.202	6.308921e-011
29.02.2024 01:22:58.614 	18.253	6.385757e-007	29.02.2024 01:22:58.664 	18.303	8.685524e-009	29.02.2024 01:22:58.713 	18.353	5.461788e-012	29.02.2024 01:22:58.764 	18.403	6.198381e-011
29.02.2024 01:22:58.814 	18.453	6.385295e-007	29.02.2024 01:22:58.864 	18.504	8.685292e-009	29.02.2024 01:22:58.914 	18.554	5.643733e-012	29.02.2024 01:22:58.965 	18.604	6.094441e-011
29.02.2024 01:22:59.015 	18.654	6.384248e-007	29.02.2024 01:22:59.064 	18.704	8.690639e-009	29.02.2024 01:22:59.116 	18.755	5.412084e-012	29.02.2024 01:22:59.166 	18.805	6.049290e-011
29.02.2024 01:22:59.216 	18.855	6.384025e-007	29.02.2024 01:22:59.265 	18.905	8.694374e-009	29.02.2024 01:22:59.315 	18.955	5.715986e-012	29.02.2024 01:22:59.366 	19.005	5.991177e-011
29.02.2024 01:22:59.416 	19.055	6.383448e-007	29.02.2024 01:22:59.466 	19.106	8.698876e-009	29.02.2024 01:22:59.517 	19.156	5.337390e-012	29.02.2024 01:22:59.567 	19.206	5.940385e-011
29.02.2024 01:22:59.616 	19.256	6.381050e-007	29.02.2024 01:22:59.666 	19.306	8.697653e-009	29.02.2024 01:22:59.717 	19.356	5.487298e-012	29.02.2024 01:22:59.767 	19.406	5.879808e-011
29.02.2024 01:22:59.816 	19.456	6.384370e-007	29.02.2024 01:22:59.866 	19.506	8.697655e-009	29.02.2024 01:22:59.917 	19.556	5.315720e-012	29.02.2024 01:22:59.967 	19.606	5.746879e-011
29.02.2024 01:23:00.016 	19.656	6.383485e-007	29.02.2024 01:23:00.066 	19.706	8.689793e-009	29.02.2024 01:23:00.117 	19.756	5.259493e-012	29.02.2024 01:23:00.167 	19.806	5.686691e-011
29.02.2024 01:23:00.216 	19.856	6.380158e-007	29.02.2024 01:23:00.266 	19.906	8.702465e-009	29.02.2024 01:23:00.318 	19.957	5.254082e-012	29.02.2024 01:23:00.368 	20.007	5.628532e-011
29.02.2024 01:23:00.417 	20.057	6.379020e-007	29.02.2024 01:23:00.467 	20.107	8.686287e-009	29.02.2024 01:23:00.519 	20.158	5.242478e-012	29.02.2024 01:23:00.568 	20.208	5.684676e-011
29.02.2024 01:23:00.618 	20.258	6.377184e-007	29.02.2024 01:23:00.669 	20.308	8.686824e-009	29.02.2024 01:23:00.719 	20.358	5.354696e-012	29.02.2024 01:23:00.768 	20.408	5.563492e-011
29.02.2024 01:23:00.818 	20.458	6.376266e-007	29.02.2024 01:23:00.869 	20.508	8.679802e-009	29.02.2024 01:23:00.920 	20.559	5.088086e-012	29.02.2024 01:23:00.969 	20.609	5.501289e-011
29.02.2024 01:23:01.020 	20.659	6.378822e-007	29.02.2024 01:23:01.070 	20.709	8.685678e-009	29.02.2024 01:23:01.120 	20.760	5.063667e-012	29.02.2024 01:23:01.170 	20.810	5.494064e-011
29.02.2024 01:23:01.221 	20.860	6.377082e-007	29.02.2024 01:23:01.271 	20.910	8.672935e-009	29.02.2024 01:23:01.321 	20.961	5.147945e-012	29.02.2024 01:23:01.372 	21.011	5.316430e-011
29.02.2024 01:23:01.422 	21.061	6.374137e-007	29.02.2024 01:23:01.472 	21.111	8.670258e-009	29.02.2024 01:23:01.521 	21.161	5.058885e-012	29.02.2024 01:23:01.571 	21.211	5.292226e-011
29.02.2024 01:23:01.623 	21.262	6.374469e-007	29.02.2024 01:23:01.672 	21.312	8.673776e-009	29.02.2024 01:23:01.722 	21.362	5.152102e-012	29.02.2024 01:23:01.773 	21.412	5.343938e-011
29.02.2024 01:23:01.823 	21.462	6.375039e-007	29.02.2024 01:23:01.872 	21.512	8.671636e-009	29.02.2024 01:23:01.921 	21.561	5.068993e-012	29.02.2024 01:23:01.971 	21.611	5.210405e-011
29.02.2024 01:23:02.022 	21.661	6.371437e-007	29.02.2024 01:23:02.072 	21.711	8.670798e-009	29.02.2024 01:23:02.122 	21.762	5.148928e-012	29.02.2024 01:23:02.172 	21.811	5.169745e-011
29.02.2024 01:23:02.222 	21.861	6.374789e-007	29.02.2024 01:23:02.272 	21.912	8.684228e-009	29.02.2024 01:23:02.322 	21.962	5.061324e-012	29.02.2024 01:23:02.373 	22.012	5.147816e-011
29.02.2024 01:23:02.423 	22.062	6.376131e-007	29.02.2024 01:23:02.472 	22.112	8.671485e-009	29.02.2024 01:23:02.524 	22.163	4.966237e-012	29.02.2024 01:23:02.574 	22.213	5.085453e-011
29.02.2024 01:23:02.624 	22.263	6.376259e-007	29.02.2024 01:23:02.673 	22.313	8.665459e-009	29.02.2024 01:23:02.723 	22.363	4.898662e-012	29.02.2024 01:23:02.775 	22.414	5.025264e-011
29.02.2024 01:23:02.824 	22.464	6.372168e-007	29.02.2024 01:23:02.874 	22.514	8.664238e-009	29.02.2024 01:23:02.925 	22.564	4.947596e-012	29.02.2024 01:23:02.975 	22.614	5.033961e-011
29.02.2024 01:23:03.025 	22.665	6.373627e-007	29.02.2024 01:23:03.075 	22.715	8.668434e-009	29.02.2024 01:23:03.126 	22.765	4.930518e-012	29.02.2024 01:23:03.176 	22.815	4.978864e-011
29.02.2024 01:23:03.225 	22.865	6.370552e-007	29.02.2024 01:23:03.276 	22.915	8.663550e-009	29.02.2024 01:23:03.326 	22.965	4.924551e-012	29.02.2024 01:23:03.376 	23.015	4.947420e-011
29.02.2024 01:23:03.425 	23.065	6.371513e-007	29.02.2024 01:23:03.477 	23.116	8.658055e-009	29.02.2024 01:23:03.527 	23.166	4.865356e-012	29.02.2024 01:23:03.576 	23.216	4.925644e-011
29.02.2024 01:23:03.626 	23.266	6.372231e-007	29.02.2024 01:23:03.677 	23.316	8.654164e-009	29.02.2024 01:23:03.728 	23.367	4.782008e-012	29.02.2024 01:23:03.777 	23.417	4.843754e-011
29.02.2024 01:23:03.827 	23.467	6.369109e-007	29.02.2024 01:23:03.878 	23.517	8.656603e-009	29.02.2024 01:23:03.928 	23.568	4.727308e-012	29.02.2024 01:23:03.978 	23.618	4.818702e-011
29.02.2024 01:23:04.029 	23.668	6.367911e-007	29.02.2024 01:23:04.079 	23.718	8.659125e-009	29.02.2024 01:23:04.128 	23.768	4.814987e-012	29.02.2024 01:23:04.178 	23.818	4.793119e-011
29.02.2024 01:23:04.229 	23.868	6.364248e-007	29.02.2024 01:23:04.278 	23.917	8.656600e-009	29.02.2024 01:23:04.328 	23.967	4.887125e-012	29.02.2024 01:23:04.377 	24.017	4.717701e-011
29.02.2024 01:23:04.428 	24.067	6.363836e-007	29.02.2024 01:23:04.478 	24.117	8.662783e-009	29.02.2024 01:23:04.528 	24.167	4.883172e-012	29.02.2024 01:23:04.578 	24.218	4.727535e-011
