Sourcefile	20240229 130102 RI_Tuana_CO_20240602.qmp
Exporttime	29.02.2024 01:03:45.527 

Start Time	29.02.2024 01:01:53.427 
End Time	29.02.2024 01:02:44.692 

		H2			He			Ar			CO	
Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	
29.02.2024 01:02:02.050 	8.624	6.249771e-007	29.02.2024 01:02:02.101 	8.674	9.041936e-009	29.02.2024 01:02:02.152 	8.725	1.768182e-011	29.02.2024 01:02:02.201 	8.775	2.224522e-010
29.02.2024 01:02:02.252 	8.825	6.248213e-007	29.02.2024 01:02:02.302 	8.875	9.032169e-009	29.02.2024 01:02:02.352 	8.925	1.656505e-011	29.02.2024 01:02:02.401 	8.975	2.114516e-010
29.02.2024 01:02:02.451 	9.025	6.249017e-007	29.02.2024 01:02:02.503 	9.076	9.018437e-009	29.02.2024 01:02:02.552 	9.126	1.556090e-011	29.02.2024 01:02:02.602 	9.176	2.017130e-010
29.02.2024 01:02:02.653 	9.226	6.250390e-007	29.02.2024 01:02:02.703 	9.276	8.977004e-009	29.02.2024 01:02:02.752 	9.326	1.402088e-011	29.02.2024 01:02:02.802 	9.376	1.927375e-010
29.02.2024 01:02:02.853 	9.426	6.254006e-007	29.02.2024 01:02:02.903 	9.476	8.964182e-009	29.02.2024 01:02:02.952 	9.526	1.449091e-011	29.02.2024 01:02:03.002 	9.576	1.825921e-010
29.02.2024 01:02:03.053 	9.626	6.255732e-007	29.02.2024 01:02:03.103 	9.676	8.939233e-009	29.02.2024 01:02:03.153 	9.727	1.347813e-011	29.02.2024 01:02:03.203 	9.777	1.768344e-010
29.02.2024 01:02:03.254 	9.827	6.255393e-007	29.02.2024 01:02:03.304 	9.877	8.923208e-009	29.02.2024 01:02:03.354 	9.928	1.217380e-011	29.02.2024 01:02:03.405 	9.978	1.689903e-010
29.02.2024 01:02:03.454 	10.027	6.253396e-007	29.02.2024 01:02:03.504 	10.078	8.889405e-009	29.02.2024 01:02:03.553 	10.127	1.231703e-011	29.02.2024 01:02:03.603 	10.177	1.599690e-010
29.02.2024 01:02:03.654 	10.227	6.257021e-007	29.02.2024 01:02:03.704 	10.277	8.870102e-009	29.02.2024 01:02:03.754 	10.328	1.209292e-011	29.02.2024 01:02:03.805 	10.378	1.542921e-010
29.02.2024 01:02:03.855 	10.428	6.257667e-007	29.02.2024 01:02:03.904 	10.478	8.860334e-009	29.02.2024 01:02:03.955 	10.529	1.078089e-011	29.02.2024 01:02:04.006 	10.579	1.476239e-010
29.02.2024 01:02:04.056 	10.629	6.257362e-007	29.02.2024 01:02:04.105 	10.679	8.848814e-009	29.02.2024 01:02:04.156 	10.729	8.304296e-012	29.02.2024 01:02:04.206 	10.779	1.427397e-010
29.02.2024 01:02:04.256 	10.830	6.259209e-007	29.02.2024 01:02:04.306 	10.880	8.832866e-009	29.02.2024 01:02:04.357 	10.930	1.174284e-011	29.02.2024 01:02:04.407 	10.980	1.367599e-010
29.02.2024 01:02:04.456 	11.030	6.257988e-007	29.02.2024 01:02:04.506 	11.080	8.810436e-009	29.02.2024 01:02:04.557 	11.130	8.387054e-012	29.02.2024 01:02:04.607 	11.180	1.310852e-010
29.02.2024 01:02:04.656 	11.230	6.255904e-007	29.02.2024 01:02:04.706 	11.280	8.792883e-009	29.02.2024 01:02:04.757 	11.330	1.016939e-011	29.02.2024 01:02:04.807 	11.380	1.259546e-010
29.02.2024 01:02:04.857 	11.431	6.258374e-007	29.02.2024 01:02:04.908 	11.481	8.775256e-009	29.02.2024 01:02:04.958 	11.531	8.114891e-012	29.02.2024 01:02:05.008 	11.581	1.216907e-010
29.02.2024 01:02:05.057 	11.631	6.256585e-007	29.02.2024 01:02:05.107 	11.681	8.773428e-009	29.02.2024 01:02:05.159 	11.732	9.351192e-012	29.02.2024 01:02:05.208 	11.782	1.164541e-010
29.02.2024 01:02:05.258 	11.832	6.255913e-007	29.02.2024 01:02:05.309 	11.882	8.765340e-009	29.02.2024 01:02:05.359 	11.932	8.875027e-012	29.02.2024 01:02:05.408 	11.982	1.121452e-010
29.02.2024 01:02:05.458 	12.032	6.256309e-007	29.02.2024 01:02:05.510 	12.083	8.741531e-009	29.02.2024 01:02:05.560 	12.133	8.689723e-012	29.02.2024 01:02:05.609 	12.183	1.088275e-010
29.02.2024 01:02:05.660 	12.233	6.256738e-007	29.02.2024 01:02:05.710 	12.283	8.739930e-009	29.02.2024 01:02:05.760 	12.333	8.421613e-012	29.02.2024 01:02:05.809 	12.383	1.049574e-010
29.02.2024 01:02:05.861 	12.434	6.254302e-007	29.02.2024 01:02:05.911 	12.484	8.731992e-009	29.02.2024 01:02:05.960 	12.534	8.127127e-012	29.02.2024 01:02:06.012 	12.585	1.024516e-010
29.02.2024 01:02:06.062 	12.635	6.257630e-007	29.02.2024 01:02:06.112 	12.685	8.728939e-009	29.02.2024 01:02:06.161 	12.735	7.754838e-012	29.02.2024 01:02:06.213 	12.786	9.824656e-011
29.02.2024 01:02:06.263 	12.836	6.258738e-007	29.02.2024 01:02:06.312 	12.886	8.712766e-009	29.02.2024 01:02:06.362 	12.936	7.488478e-012	29.02.2024 01:02:06.413 	12.986	9.522187e-011
29.02.2024 01:02:06.464 	13.037	6.260317e-007	29.02.2024 01:02:06.513 	13.087	8.701090e-009	29.02.2024 01:02:06.563 	13.137	7.760537e-012	29.02.2024 01:02:06.614 	13.187	9.223232e-011
29.02.2024 01:02:06.664 	13.237	6.258103e-007	29.02.2024 01:02:06.713 	13.287	8.677283e-009	29.02.2024 01:02:06.765 	13.338	7.485136e-012	29.02.2024 01:02:06.815 	13.388	8.994859e-011
29.02.2024 01:02:06.864 	13.438	6.260239e-007	29.02.2024 01:02:06.914 	13.488	8.673010e-009	29.02.2024 01:02:06.966 	13.539	7.367629e-012	29.02.2024 01:02:07.016 	13.589	8.694225e-011
29.02.2024 01:02:07.065 	13.639	6.259890e-007	29.02.2024 01:02:07.116 	13.689	8.670566e-009	29.02.2024 01:02:07.167 	13.740	7.075048e-012	29.02.2024 01:02:07.216 	13.790	8.356887e-011
29.02.2024 01:02:07.266 	13.840	6.259119e-007	29.02.2024 01:02:07.317 	13.890	8.656833e-009	29.02.2024 01:02:07.367 	13.940	7.063616e-012	29.02.2024 01:02:07.416 	13.990	8.142777e-011
29.02.2024 01:02:07.468 	14.041	6.260805e-007	29.02.2024 01:02:07.517 	14.090	8.663549e-009	29.02.2024 01:02:07.568 	14.142	6.479651e-012	29.02.2024 01:02:07.618 	14.192	7.947292e-011
29.02.2024 01:02:07.669 	14.242	6.259935e-007	29.02.2024 01:02:07.719 	14.292	8.644547e-009	29.02.2024 01:02:07.768 	14.342	6.538808e-012	29.02.2024 01:02:07.818 	14.392	7.748751e-011
29.02.2024 01:02:07.869 	14.442	6.262284e-007	29.02.2024 01:02:07.919 	14.492	8.635926e-009	29.02.2024 01:02:07.969 	14.543	6.589495e-012	29.02.2024 01:02:08.019 	14.593	7.546164e-011
29.02.2024 01:02:08.070 	14.643	6.262864e-007	29.02.2024 01:02:08.120 	14.693	8.641041e-009	29.02.2024 01:02:08.169 	14.743	6.352383e-012	29.02.2024 01:02:08.220 	14.793	7.359754e-011
29.02.2024 01:02:08.270 	14.843	6.261910e-007	29.02.2024 01:02:08.320 	14.893	8.629591e-009	29.02.2024 01:02:08.370 	14.944	6.199136e-012	29.02.2024 01:02:08.422 	14.995	7.160678e-011
29.02.2024 01:02:08.472 	15.045	6.262560e-007	29.02.2024 01:02:08.522 	15.096	8.632340e-009	29.02.2024 01:02:08.573 	15.146	5.940666e-012	29.02.2024 01:02:08.624 	15.197	7.018348e-011
29.02.2024 01:02:08.673 	15.247	6.264269e-007	29.02.2024 01:02:08.723 	15.297	8.610215e-009	29.02.2024 01:02:08.774 	15.347	6.060539e-012	29.02.2024 01:02:08.824 	15.397	6.947098e-011
29.02.2024 01:02:08.873 	15.447	6.262932e-007	29.02.2024 01:02:08.924 	15.497	8.609755e-009	29.02.2024 01:02:08.975 	15.548	5.949602e-012	29.02.2024 01:02:09.024 	15.597	6.631534e-011
29.02.2024 01:02:09.074 	15.648	6.263454e-007	29.02.2024 01:02:09.125 	15.698	8.608152e-009	29.02.2024 01:02:09.174 	15.747	5.939528e-012	29.02.2024 01:02:09.224 	15.797	6.540184e-011
29.02.2024 01:02:09.273 	15.847	6.260636e-007	29.02.2024 01:02:09.324 	15.897	8.617996e-009	29.02.2024 01:02:09.374 	15.947	5.836458e-012	29.02.2024 01:02:09.424 	15.997	6.424059e-011
29.02.2024 01:02:09.474 	16.048	6.261445e-007	29.02.2024 01:02:09.525 	16.098	8.603727e-009	29.02.2024 01:02:09.575 	16.148	5.642984e-012	29.02.2024 01:02:09.624 	16.198	6.292361e-011
29.02.2024 01:02:09.674 	16.248	6.260508e-007	29.02.2024 01:02:09.725 	16.298	8.596631e-009	29.02.2024 01:02:09.775 	16.348	5.376969e-012	29.02.2024 01:02:09.824 	16.398	6.152918e-011
29.02.2024 01:02:09.874 	16.448	6.260200e-007	29.02.2024 01:02:09.925 	16.498	8.584041e-009	29.02.2024 01:02:09.975 	16.548	5.583903e-012	29.02.2024 01:02:10.024 	16.598	6.054306e-011
29.02.2024 01:02:10.074 	16.648	6.261179e-007	29.02.2024 01:02:10.125 	16.698	8.589765e-009	29.02.2024 01:02:10.175 	16.748	5.357808e-012	29.02.2024 01:02:10.224 	16.798	5.830202e-011
29.02.2024 01:02:10.274 	16.848	6.262949e-007	29.02.2024 01:02:10.326 	16.899	8.587548e-009	29.02.2024 01:02:10.376 	16.949	5.172947e-012	29.02.2024 01:02:10.425 	16.999	5.764720e-011
29.02.2024 01:02:10.476 	17.049	6.260713e-007	29.02.2024 01:02:10.526 	17.099	8.585415e-009	29.02.2024 01:02:10.576 	17.149	5.355976e-012	29.02.2024 01:02:10.625 	17.199	5.713214e-011
29.02.2024 01:02:10.675 	17.249	6.261072e-007	29.02.2024 01:02:10.726 	17.299	8.570229e-009	29.02.2024 01:02:10.776 	17.350	5.130799e-012	29.02.2024 01:02:10.826 	17.400	5.618270e-011
29.02.2024 01:02:10.877 	17.450	6.261768e-007	29.02.2024 01:02:10.927 	17.500	8.565041e-009	29.02.2024 01:02:10.977 	17.551	5.128587e-012	29.02.2024 01:02:11.027 	17.601	5.525912e-011
29.02.2024 01:02:11.078 	17.651	6.261309e-007	29.02.2024 01:02:11.128 	17.701	8.563821e-009	29.02.2024 01:02:11.177 	17.751	5.020961e-012	29.02.2024 01:02:11.228 	17.801	5.376611e-011
29.02.2024 01:02:11.278 	17.851	6.261779e-007	29.02.2024 01:02:11.328 	17.901	8.568554e-009	29.02.2024 01:02:11.378 	17.952	4.994009e-012	29.02.2024 01:02:11.429 	18.002	5.250251e-011
29.02.2024 01:02:11.479 	18.052	6.259967e-007	29.02.2024 01:02:11.529 	18.103	8.564811e-009	29.02.2024 01:02:11.580 	18.153	5.065498e-012	29.02.2024 01:02:11.630 	18.203	5.170456e-011
29.02.2024 01:02:11.680 	18.253	6.256973e-007	29.02.2024 01:02:11.729 	18.303	8.558630e-009	29.02.2024 01:02:11.779 	18.353	5.078439e-012	29.02.2024 01:02:11.830 	18.403	5.194772e-011
29.02.2024 01:02:11.880 	18.453	6.261195e-007	29.02.2024 01:02:11.929 	18.503	8.556801e-009	29.02.2024 01:02:11.981 	18.554	4.765939e-012	29.02.2024 01:02:12.031 	18.604	5.001954e-011
29.02.2024 01:02:12.080 	18.654	6.263695e-007	29.02.2024 01:02:12.130 	18.704	8.555581e-009	29.02.2024 01:02:12.181 	18.754	4.929770e-012	29.02.2024 01:02:12.231 	18.804	4.921507e-011
29.02.2024 01:02:12.280 	18.854	6.261376e-007	29.02.2024 01:02:12.330 	18.904	8.558326e-009	29.02.2024 01:02:12.382 	18.955	4.769794e-012	29.02.2024 01:02:12.432 	19.005	4.881294e-011
29.02.2024 01:02:12.481 	19.055	6.263429e-007	29.02.2024 01:02:12.531 	19.105	8.559701e-009	29.02.2024 01:02:12.582 	19.155	4.790387e-012	29.02.2024 01:02:12.632 	19.206	4.746230e-011
29.02.2024 01:02:12.682 	19.256	6.261651e-007	29.02.2024 01:02:12.733 	19.306	8.554969e-009	29.02.2024 01:02:12.783 	19.356	4.502534e-012	29.02.2024 01:02:12.832 	19.406	4.752036e-011
29.02.2024 01:02:12.882 	19.456	6.259103e-007	29.02.2024 01:02:12.933 	19.506	8.534746e-009	29.02.2024 01:02:12.983 	19.556	4.700937e-012	29.02.2024 01:02:13.032 	19.606	4.644648e-011
29.02.2024 01:02:13.082 	19.656	6.263943e-007	29.02.2024 01:02:13.133 	19.706	8.531774e-009	29.02.2024 01:02:13.189 	19.762	4.112006e-012	29.02.2024 01:02:13.239 	19.812	4.622527e-011
29.02.2024 01:02:13.288 	19.862	6.265321e-007	29.02.2024 01:02:13.338 	19.912	8.527880e-009	29.02.2024 01:02:13.389 	19.962	4.596798e-012	29.02.2024 01:02:13.439 	20.012	4.601659e-011
29.02.2024 01:02:13.488 	20.062	6.263353e-007	29.02.2024 01:02:13.538 	20.112	8.541540e-009	29.02.2024 01:02:13.594 	20.168	4.221179e-012	29.02.2024 01:02:13.645 	20.218	4.534276e-011
29.02.2024 01:02:13.695 	20.268	6.264513e-007	29.02.2024 01:02:13.744 	20.318	8.537800e-009	29.02.2024 01:02:13.794 	20.368	4.642061e-012	29.02.2024 01:02:13.845 	20.418	4.468684e-011
29.02.2024 01:02:13.895 	20.468	6.261010e-007	29.02.2024 01:02:13.945 	20.519	8.536885e-009	29.02.2024 01:02:13.996 	20.569	4.493880e-012	29.02.2024 01:02:14.046 	20.619	4.468135e-011
29.02.2024 01:02:14.096 	20.669	6.258835e-007	29.02.2024 01:02:14.145 	20.719	8.536277e-009	29.02.2024 01:02:14.195 	20.769	4.604703e-012	29.02.2024 01:02:14.247 	20.820	4.378220e-011
29.02.2024 01:02:14.296 	20.870	6.260066e-007	29.02.2024 01:02:14.348 	20.921	8.517351e-009	29.02.2024 01:02:14.398 	20.971	4.518099e-012	29.02.2024 01:02:14.448 	21.021	4.315454e-011
29.02.2024 01:02:14.498 	21.072	6.260646e-007	29.02.2024 01:02:14.549 	21.122	8.531850e-009	29.02.2024 01:02:14.599 	21.172	4.289395e-012	29.02.2024 01:02:14.648 	21.222	4.261102e-011
29.02.2024 01:02:14.698 	21.272	6.259462e-007	29.02.2024 01:02:14.749 	21.322	8.536048e-009	29.02.2024 01:02:14.799 	21.372	4.475011e-012	29.02.2024 01:02:14.848 	21.422	4.130501e-011
29.02.2024 01:02:14.899 	21.473	6.257669e-007	29.02.2024 01:02:14.950 	21.523	8.544593e-009	29.02.2024 01:02:15.000 	21.573	4.389811e-012	29.02.2024 01:02:15.049 	21.623	4.184737e-011
29.02.2024 01:02:15.100 	21.673	6.258401e-007	29.02.2024 01:02:15.151 	21.724	8.544593e-009	29.02.2024 01:02:15.205 	21.778	4.007745e-012	29.02.2024 01:02:15.255 	21.828	4.141015e-011
29.02.2024 01:02:15.304 	21.878	6.256903e-007	29.02.2024 01:02:15.354 	21.928	8.517046e-009	29.02.2024 01:02:15.405 	21.978	4.470149e-012	29.02.2024 01:02:15.455 	22.028	4.070345e-011
29.02.2024 01:02:15.504 	22.078	6.259589e-007	29.02.2024 01:02:15.555 	22.129	8.524829e-009	29.02.2024 01:02:15.606 	22.179	4.242392e-012	29.02.2024 01:02:15.656 	22.229	4.037678e-011
29.02.2024 01:02:15.705 	22.279	6.258033e-007	29.02.2024 01:02:15.756 	22.329	8.521011e-009	29.02.2024 01:02:15.810 	22.384	4.037671e-012	29.02.2024 01:02:15.861 	22.434	3.989355e-011
29.02.2024 01:02:15.911 	22.484	6.255004e-007	29.02.2024 01:02:15.961 	22.535	8.533454e-009	29.02.2024 01:02:16.012 	22.585	4.309052e-012	29.02.2024 01:02:16.062 	22.635	3.941171e-011
29.02.2024 01:02:16.112 	22.685	6.258234e-007	29.02.2024 01:02:16.161 	22.735	8.537039e-009	29.02.2024 01:02:16.213 	22.786	4.205821e-012	29.02.2024 01:02:16.263 	22.836	3.929452e-011
29.02.2024 01:02:16.312 	22.886	6.261002e-007	29.02.2024 01:02:16.362 	22.936	8.513688e-009	29.02.2024 01:02:16.413 	22.986	4.268222e-012	29.02.2024 01:02:16.463 	23.036	3.939988e-011
29.02.2024 01:02:16.512 	23.086	6.256991e-007	29.02.2024 01:02:16.563 	23.137	8.498045e-009	29.02.2024 01:02:16.618 	23.192	3.941827e-012	29.02.2024 01:02:16.669 	23.242	3.862807e-011
29.02.2024 01:02:16.719 	23.292	6.263055e-007	29.02.2024 01:02:16.768 	23.342	8.519870e-009	29.02.2024 01:02:16.818 	23.392	4.150936e-012	29.02.2024 01:02:16.869 	23.442	3.838581e-011
29.02.2024 01:02:16.919 	23.492	6.261392e-007	29.02.2024 01:02:16.968 	23.542	8.522848e-009	29.02.2024 01:02:17.018 	23.592	4.170874e-012	29.02.2024 01:02:17.070 	23.643	3.814210e-011
29.02.2024 01:02:17.120 	23.693	6.258441e-007	29.02.2024 01:02:17.169 	23.743	8.514222e-009	29.02.2024 01:02:17.219 	23.793	4.368408e-012	29.02.2024 01:02:17.270 	23.843	3.770542e-011
29.02.2024 01:02:17.320 	23.893	6.258126e-007	29.02.2024 01:02:17.369 	23.943	8.514681e-009	29.02.2024 01:02:17.420 	23.993	4.126846e-012	29.02.2024 01:02:17.470 	24.043	3.780330e-011
29.02.2024 01:02:17.520 	24.093	6.258952e-007	29.02.2024 01:02:17.569 	24.143	8.514601e-009	29.02.2024 01:02:17.619 	24.193	4.089619e-012	29.02.2024 01:02:17.670 	24.243	3.733168e-011
