Sourcefile	20240229 132425 RI_Tuana_CO_20240602.qmp
Exporttime	29.02.2024 01:26:01.985 

Start Time	29.02.2024 01:24:39.076 
End Time	29.02.2024 01:25:30.513 

		H2			He			Ar			CO	
Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	
29.02.2024 01:25:03.375 	24.299	6.377305e-007	29.02.2024 01:25:03.424 	24.349	7.731429e-009	29.02.2024 01:25:03.474 	24.399	9.759874e-010	29.02.2024 01:25:03.525 	24.449	1.238639e-008
29.02.2024 01:25:03.575 	24.499	6.375045e-007	29.02.2024 01:25:03.624 	24.549	7.722728e-009	29.02.2024 01:25:03.674 	24.599	9.747587e-010	29.02.2024 01:25:03.726 	24.650	1.239707e-008
29.02.2024 01:25:03.776 	24.700	6.373321e-007	29.02.2024 01:25:03.824 	24.749	7.737149e-009	29.02.2024 01:25:03.875 	24.800	9.753161e-010	29.02.2024 01:25:03.926 	24.850	1.239150e-008
29.02.2024 01:25:03.976 	24.900	6.372727e-007	29.02.2024 01:25:04.025 	24.950	7.735244e-009	29.02.2024 01:25:04.076 	25.000	9.737513e-010	29.02.2024 01:25:04.126 	25.050	1.238524e-008
29.02.2024 01:25:04.176 	25.100	6.374551e-007	29.02.2024 01:25:04.225 	25.150	7.728758e-009	29.02.2024 01:25:04.277 	25.201	9.756441e-010	29.02.2024 01:25:04.327 	25.251	1.237433e-008
29.02.2024 01:25:04.376 	25.301	6.368124e-007	29.02.2024 01:25:04.426 	25.351	7.712044e-009	29.02.2024 01:25:04.477 	25.401	9.753618e-010	29.02.2024 01:25:04.527 	25.451	1.239127e-008
29.02.2024 01:25:04.576 	25.501	6.368422e-007	29.02.2024 01:25:04.627 	25.552	7.718534e-009	29.02.2024 01:25:04.678 	25.602	9.759492e-010	29.02.2024 01:25:04.728 	25.652	1.238356e-008
29.02.2024 01:25:04.777 	25.702	6.368057e-007	29.02.2024 01:25:04.828 	25.752	7.728300e-009	29.02.2024 01:25:04.878 	25.802	9.720426e-010	29.02.2024 01:25:04.928 	25.852	1.238341e-008
29.02.2024 01:25:04.977 	25.902	6.367911e-007	29.02.2024 01:25:05.027 	25.952	7.724712e-009	29.02.2024 01:25:05.078 	26.002	9.759256e-010	29.02.2024 01:25:05.128 	26.052	1.238723e-008
29.02.2024 01:25:05.177 	26.102	6.369681e-007	29.02.2024 01:25:05.228 	26.152	7.736082e-009	29.02.2024 01:25:05.278 	26.202	9.760026e-010	29.02.2024 01:25:05.328 	26.252	1.240569e-008
29.02.2024 01:25:05.377 	26.302	6.368263e-007	29.02.2024 01:25:05.427 	26.352	7.736159e-009	29.02.2024 01:25:05.478 	26.402	9.715393e-010	29.02.2024 01:25:05.528 	26.453	1.239249e-008
29.02.2024 01:25:05.578 	26.503	6.366493e-007	29.02.2024 01:25:05.629 	26.553	7.727765e-009	29.02.2024 01:25:05.679 	26.603	9.757659e-010	29.02.2024 01:25:05.728 	26.653	1.239859e-008
29.02.2024 01:25:05.779 	26.704	6.371467e-007	29.02.2024 01:25:05.830 	26.754	7.733411e-009	29.02.2024 01:25:05.880 	26.804	9.754223e-010	29.02.2024 01:25:05.930 	26.855	1.239996e-008
29.02.2024 01:25:05.981 	26.905	6.368941e-007	29.02.2024 01:25:06.031 	26.955	7.724561e-009	29.02.2024 01:25:06.080 	27.005	9.750256e-010	29.02.2024 01:25:06.130 	27.055	1.238997e-008
29.02.2024 01:25:06.181 	27.105	6.369407e-007	29.02.2024 01:25:06.232 	27.156	7.723111e-009	29.02.2024 01:25:06.281 	27.206	9.727291e-010	29.02.2024 01:25:06.332 	27.256	1.238867e-008
29.02.2024 01:25:06.383 	27.307	6.368455e-007	29.02.2024 01:25:06.432 	27.357	7.730739e-009	29.02.2024 01:25:06.482 	27.407	9.759875e-010	29.02.2024 01:25:06.533 	27.457	1.238219e-008
29.02.2024 01:25:06.583 	27.507	6.369132e-007	29.02.2024 01:25:06.632 	27.557	7.721661e-009	29.02.2024 01:25:06.682 	27.607	9.745075e-010	29.02.2024 01:25:06.733 	27.657	1.239318e-008
29.02.2024 01:25:06.783 	27.707	6.364981e-007	29.02.2024 01:25:06.832 	27.757	7.731195e-009	29.02.2024 01:25:06.882 	27.807	9.771014e-010	29.02.2024 01:25:06.934 	27.858	1.238272e-008
29.02.2024 01:25:06.984 	27.908	6.366881e-007	29.02.2024 01:25:07.033 	27.958	7.722504e-009	29.02.2024 01:25:07.084 	28.008	9.765825e-010	29.02.2024 01:25:07.134 	28.058	1.241210e-008
29.02.2024 01:25:07.184 	28.108	6.367474e-007	29.02.2024 01:25:07.233 	28.158	7.736082e-009	29.02.2024 01:25:07.283 	28.208	9.720119e-010	29.02.2024 01:25:07.334 	28.258	1.240264e-008
29.02.2024 01:25:07.384 	28.308	6.364698e-007	29.02.2024 01:25:07.434 	28.359	7.732495e-009	29.02.2024 01:25:07.485 	28.409	9.730495e-010	29.02.2024 01:25:07.535 	28.459	1.239646e-008
29.02.2024 01:25:07.584 	28.509	6.365682e-007	29.02.2024 01:25:07.634 	28.559	7.725857e-009	29.02.2024 01:25:07.685 	28.609	9.787189e-010	29.02.2024 01:25:07.735 	28.659	1.239683e-008
29.02.2024 01:25:07.784 	28.709	6.364652e-007	29.02.2024 01:25:07.834 	28.759	7.721888e-009	29.02.2024 01:25:07.886 	28.810	9.741332e-010	29.02.2024 01:25:07.936 	28.860	1.239767e-008
29.02.2024 01:25:07.984 	28.909	6.364295e-007	29.02.2024 01:25:08.034 	28.959	7.727763e-009	29.02.2024 01:25:08.085 	29.009	9.763844e-010	29.02.2024 01:25:08.136 	29.060	1.240073e-008
29.02.2024 01:25:08.185 	29.110	6.366745e-007	29.02.2024 01:25:08.236 	29.160	7.731199e-009	29.02.2024 01:25:08.286 	29.210	9.723778e-010	29.02.2024 01:25:08.336 	29.260	1.239264e-008
29.02.2024 01:25:08.386 	29.311	6.363517e-007	29.02.2024 01:25:08.437 	29.361	7.738978e-009	29.02.2024 01:25:08.487 	29.411	9.744459e-010	29.02.2024 01:25:08.537 	29.462	1.237318e-008
29.02.2024 01:25:08.588 	29.512	6.362174e-007	29.02.2024 01:25:08.638 	29.562	7.724483e-009	29.02.2024 01:25:08.688 	29.612	9.729511e-010	29.02.2024 01:25:08.737 	29.662	1.238547e-008
29.02.2024 01:25:08.787 	29.712	6.360250e-007	29.02.2024 01:25:08.839 	29.763	7.717462e-009	29.02.2024 01:25:08.888 	29.813	9.740114e-010	29.02.2024 01:25:08.938 	29.863	1.238531e-008
29.02.2024 01:25:08.990 	29.914	6.357412e-007	29.02.2024 01:25:09.040 	29.964	7.725323e-009	29.02.2024 01:25:09.089 	30.014	9.728438e-010	29.02.2024 01:25:09.138 	30.063	1.238379e-008
29.02.2024 01:25:09.189 	30.113	6.357832e-007	29.02.2024 01:25:09.240 	30.164	7.738446e-009	29.02.2024 01:25:09.289 	30.214	9.741635e-010	29.02.2024 01:25:09.340 	30.264	1.238219e-008
29.02.2024 01:25:09.390 	30.314	6.359406e-007	29.02.2024 01:25:09.440 	30.364	7.720673e-009	29.02.2024 01:25:09.489 	30.414	9.762996e-010	29.02.2024 01:25:09.539 	30.464	1.237914e-008
29.02.2024 01:25:09.590 	30.514	6.358419e-007	29.02.2024 01:25:09.640 	30.565	7.733258e-009	29.02.2024 01:25:09.690 	30.615	9.728816e-010	29.02.2024 01:25:09.741 	30.665	1.238203e-008
29.02.2024 01:25:09.791 	30.715	6.358031e-007	29.02.2024 01:25:09.840 	30.765	7.726164e-009	29.02.2024 01:25:09.890 	30.815	9.750792e-010	29.02.2024 01:25:09.942 	30.866	1.236967e-008
29.02.2024 01:25:09.992 	30.916	6.355505e-007	29.02.2024 01:25:10.041 	30.966	7.720744e-009	29.02.2024 01:25:10.092 	31.016	9.732249e-010	29.02.2024 01:25:10.142 	31.066	1.237921e-008
29.02.2024 01:25:10.192 	31.116	6.355070e-007	29.02.2024 01:25:10.241 	31.166	7.717769e-009	29.02.2024 01:25:10.291 	31.216	9.704325e-010	29.02.2024 01:25:10.342 	31.266	1.238387e-008
29.02.2024 01:25:10.392 	31.317	6.357435e-007	29.02.2024 01:25:10.442 	31.367	7.717848e-009	29.02.2024 01:25:10.493 	31.417	9.726834e-010	29.02.2024 01:25:10.543 	31.467	1.239981e-008
29.02.2024 01:25:10.592 	31.517	6.355551e-007	29.02.2024 01:25:10.643 	31.568	7.721052e-009	29.02.2024 01:25:10.694 	31.618	9.749037e-010	29.02.2024 01:25:10.744 	31.668	1.238348e-008
29.02.2024 01:25:10.793 	31.718	6.357886e-007	29.02.2024 01:25:10.844 	31.768	7.737912e-009	29.02.2024 01:25:10.894 	31.818	9.759645e-010	29.02.2024 01:25:10.944 	31.868	1.236853e-008
29.02.2024 01:25:10.993 	31.918	6.358794e-007	29.02.2024 01:25:11.045 	31.969	7.743256e-009	29.02.2024 01:25:11.095 	32.019	9.759111e-010	29.02.2024 01:25:11.144 	32.069	1.236792e-008
29.02.2024 01:25:11.194 	32.119	6.356307e-007	29.02.2024 01:25:11.245 	32.169	7.735701e-009	29.02.2024 01:25:11.295 	32.219	9.753692e-010	29.02.2024 01:25:11.345 	32.270	1.236319e-008
29.02.2024 01:25:11.395 	32.320	6.347227e-007	29.02.2024 01:25:11.446 	32.370	7.726238e-009	29.02.2024 01:25:11.496 	32.420	9.769030e-010	29.02.2024 01:25:11.545 	32.470	1.236822e-008
29.02.2024 01:25:11.596 	32.520	6.350972e-007	29.02.2024 01:25:11.646 	32.570	7.724029e-009	29.02.2024 01:25:11.696 	32.620	9.747894e-010	29.02.2024 01:25:11.745 	32.670	1.238692e-008
29.02.2024 01:25:11.795 	32.720	6.352751e-007	29.02.2024 01:25:11.846 	32.770	7.722428e-009	29.02.2024 01:25:11.896 	32.820	9.767428e-010	29.02.2024 01:25:11.945 	32.870	1.240249e-008
29.02.2024 01:25:11.996 	32.920	6.354484e-007	29.02.2024 01:25:12.046 	32.970	7.727920e-009	29.02.2024 01:25:12.096 	33.021	9.767046e-010	29.02.2024 01:25:12.146 	33.071	1.237853e-008
29.02.2024 01:25:12.197 	33.121	6.353702e-007	29.02.2024 01:25:12.247 	33.171	7.725703e-009	29.02.2024 01:25:12.296 	33.221	9.747285e-010	29.02.2024 01:25:12.346 	33.271	1.237539e-008
29.02.2024 01:25:12.397 	33.321	6.352009e-007	29.02.2024 01:25:12.447 	33.371	7.726856e-009	29.02.2024 01:25:12.496 	33.421	9.736599e-010	29.02.2024 01:25:12.547 	33.472	1.238837e-008
29.02.2024 01:25:12.598 	33.522	6.347890e-007	29.02.2024 01:25:12.648 	33.572	7.729062e-009	29.02.2024 01:25:12.697 	33.622	9.739652e-010	29.02.2024 01:25:12.748 	33.672	1.237845e-008
29.02.2024 01:25:12.798 	33.722	6.348500e-007	29.02.2024 01:25:12.848 	33.772	7.731809e-009	29.02.2024 01:25:12.897 	33.822	9.737591e-010	29.02.2024 01:25:12.947 	33.872	1.237181e-008
29.02.2024 01:25:12.999 	33.923	6.351558e-007	29.02.2024 01:25:13.048 	33.973	7.719600e-009	29.02.2024 01:25:13.098 	34.023	9.739960e-010	29.02.2024 01:25:13.149 	34.073	1.237822e-008
29.02.2024 01:25:13.200 	34.124	6.351484e-007	29.02.2024 01:25:13.249 	34.174	7.723339e-009	29.02.2024 01:25:13.299 	34.224	9.715692e-010	29.02.2024 01:25:13.350 	34.274	1.239142e-008
29.02.2024 01:25:13.400 	34.325	6.351149e-007	29.02.2024 01:25:13.450 	34.375	7.704802e-009	29.02.2024 01:25:13.501 	34.425	9.755676e-010	29.02.2024 01:25:13.551 	34.475	1.237380e-008
29.02.2024 01:25:13.600 	34.525	6.349064e-007	29.02.2024 01:25:13.651 	34.576	7.727077e-009	29.02.2024 01:25:13.702 	34.626	9.747746e-010	29.02.2024 01:25:13.752 	34.676	1.236441e-008
29.02.2024 01:25:13.801 	34.726	6.347258e-007	29.02.2024 01:25:13.852 	34.776	7.723720e-009	29.02.2024 01:25:13.902 	34.826	9.696162e-010	29.02.2024 01:25:13.952 	34.876	1.237776e-008
29.02.2024 01:25:14.001 	34.926	6.348690e-007	29.02.2024 01:25:14.051 	34.976	7.722808e-009	29.02.2024 01:25:14.102 	35.026	9.729579e-010	29.02.2024 01:25:14.152 	35.077	1.236815e-008
29.02.2024 01:25:14.202 	35.127	6.346646e-007	29.02.2024 01:25:14.253 	35.177	7.723493e-009	29.02.2024 01:25:14.303 	35.227	9.716379e-010	29.02.2024 01:25:14.352 	35.277	1.235571e-008
29.02.2024 01:25:14.402 	35.327	6.345830e-007	29.02.2024 01:25:14.453 	35.377	7.713877e-009	29.02.2024 01:25:14.503 	35.427	9.709209e-010	29.02.2024 01:25:14.553 	35.478	1.235739e-008
29.02.2024 01:25:14.604 	35.528	6.345899e-007	29.02.2024 01:25:14.654 	35.578	7.717158e-009	29.02.2024 01:25:14.704 	35.628	9.726684e-010	29.02.2024 01:25:14.753 	35.678	1.235564e-008
29.02.2024 01:25:14.803 	35.728	6.346671e-007	29.02.2024 01:25:14.854 	35.778	7.720438e-009	29.02.2024 01:25:14.904 	35.828	9.739349e-010	29.02.2024 01:25:14.953 	35.878	1.235609e-008
29.02.2024 01:25:15.004 	35.928	6.343535e-007	29.02.2024 01:25:15.055 	35.979	7.718380e-009	29.02.2024 01:25:15.104 	36.029	9.738969e-010	29.02.2024 01:25:15.154 	36.079	1.236723e-008
29.02.2024 01:25:15.205 	36.129	6.346220e-007	29.02.2024 01:25:15.255 	36.179	7.718914e-009	29.02.2024 01:25:15.305 	36.230	9.725915e-010	29.02.2024 01:25:15.356 	36.280	1.238555e-008
29.02.2024 01:25:15.407 	36.331	6.347713e-007	29.02.2024 01:25:15.456 	36.381	7.718378e-009	29.02.2024 01:25:15.506 	36.431	9.730421e-010	29.02.2024 01:25:15.557 	36.481	1.237563e-008
29.02.2024 01:25:15.606 	36.530	6.347081e-007	29.02.2024 01:25:15.656 	36.580	7.711591e-009	29.02.2024 01:25:15.706 	36.631	9.768648e-010	29.02.2024 01:25:15.757 	36.681	1.237120e-008
29.02.2024 01:25:15.807 	36.731	6.348487e-007	29.02.2024 01:25:15.856 	36.781	7.707011e-009	29.02.2024 01:25:15.906 	36.831	9.727522e-010	29.02.2024 01:25:15.957 	36.881	1.237128e-008
29.02.2024 01:25:16.007 	36.931	6.348416e-007	29.02.2024 01:25:16.056 	36.981	7.720289e-009	29.02.2024 01:25:16.106 	37.031	9.715617e-010	29.02.2024 01:25:16.157 	37.081	1.236227e-008
29.02.2024 01:25:16.207 	37.131	6.346341e-007	29.02.2024 01:25:16.256 	37.181	7.707619e-009	29.02.2024 01:25:16.306 	37.231	9.721186e-010	29.02.2024 01:25:16.357 	37.281	1.237059e-008
29.02.2024 01:25:16.407 	37.331	6.345630e-007	29.02.2024 01:25:16.456 	37.381	7.718534e-009	29.02.2024 01:25:16.506 	37.431	9.726988e-010	29.02.2024 01:25:16.558 	37.482	1.236891e-008
29.02.2024 01:25:16.608 	37.532	6.345347e-007	29.02.2024 01:25:16.657 	37.582	7.730970e-009	29.02.2024 01:25:16.707 	37.632	9.751255e-010	29.02.2024 01:25:16.758 	37.682	1.237471e-008
29.02.2024 01:25:16.808 	37.732	6.341587e-007	29.02.2024 01:25:16.857 	37.782	7.717312e-009	29.02.2024 01:25:16.908 	37.832	9.712259e-010	29.02.2024 01:25:16.959 	37.883	1.237273e-008
29.02.2024 01:25:17.008 	37.933	6.343692e-007	29.02.2024 01:25:17.057 	37.982	7.724332e-009	29.02.2024 01:25:17.107 	38.032	9.706917e-010	29.02.2024 01:25:17.159 	38.083	1.235861e-008
29.02.2024 01:25:17.208 	38.133	6.344388e-007	29.02.2024 01:25:17.258 	38.183	7.718766e-009	29.02.2024 01:25:17.309 	38.233	9.729964e-010	29.02.2024 01:25:17.359 	38.283	1.235769e-008
29.02.2024 01:25:17.408 	38.333	6.340716e-007	29.02.2024 01:25:17.458 	38.383	7.708461e-009	29.02.2024 01:25:17.510 	38.434	9.723324e-010	29.02.2024 01:25:17.560 	38.484	1.237250e-008
29.02.2024 01:25:17.609 	38.534	6.345014e-007	29.02.2024 01:25:17.660 	38.584	7.702813e-009	29.02.2024 01:25:17.711 	38.635	9.706008e-010	29.02.2024 01:25:17.760 	38.685	1.237906e-008
29.02.2024 01:25:17.810 	38.735	6.341879e-007	29.02.2024 01:25:17.861 	38.785	7.697857e-009	29.02.2024 01:25:17.911 	38.835	9.721115e-010	29.02.2024 01:25:17.960 	38.885	1.236266e-008
29.02.2024 01:25:18.010 	38.935	6.340273e-007	29.02.2024 01:25:18.060 	38.984	7.690759e-009	29.02.2024 01:25:18.110 	39.034	9.723324e-010	29.02.2024 01:25:18.160 	39.084	1.236257e-008
29.02.2024 01:25:18.210 	39.135	6.339938e-007	29.02.2024 01:25:18.261 	39.185	7.696173e-009	29.02.2024 01:25:18.311 	39.235	9.726984e-010	29.02.2024 01:25:18.360 	39.285	1.235983e-008
29.02.2024 01:25:18.410 	39.335	6.337324e-007	29.02.2024 01:25:18.461 	39.385	7.691367e-009	29.02.2024 01:25:18.511 	39.435	9.693184e-010	29.02.2024 01:25:18.560 	39.485	1.235159e-008
29.02.2024 01:25:18.610 	39.535	6.334529e-007	29.02.2024 01:25:18.661 	39.585	7.706169e-009	29.02.2024 01:25:18.712 	39.636	9.729201e-010	29.02.2024 01:25:18.761 	39.686	1.234060e-008
29.02.2024 01:25:18.813 	39.737	6.334336e-007	29.02.2024 01:25:18.863 	39.787	7.699761e-009	29.02.2024 01:25:18.912 	39.837	9.724542e-010	29.02.2024 01:25:18.962 	39.887	1.233503e-008
29.02.2024 01:25:19.013 	39.937	6.336533e-007	29.02.2024 01:25:19.063 	39.987	7.703196e-009	29.02.2024 01:25:19.112 	40.037	9.690968e-010	29.02.2024 01:25:19.162 	40.087	1.235220e-008
29.02.2024 01:25:19.214 	40.138	6.337338e-007	29.02.2024 01:25:19.263 	40.187	7.705483e-009	29.02.2024 01:25:19.312 	40.237	9.700430e-010	29.02.2024 01:25:19.363 	40.288	1.233702e-008
29.02.2024 01:25:19.414 	40.338	6.340283e-007	29.02.2024 01:25:19.464 	40.388	7.713569e-009	29.02.2024 01:25:19.513 	40.438	9.702648e-010	29.02.2024 01:25:19.564 	40.488	1.234503e-008
29.02.2024 01:25:19.614 	40.538	6.338603e-007	29.02.2024 01:25:19.664 	40.588	7.706403e-009	29.02.2024 01:25:19.713 	40.638	9.715162e-010	29.02.2024 01:25:19.763 	40.688	1.234747e-008
29.02.2024 01:25:19.815 	40.739	6.338001e-007	29.02.2024 01:25:19.864 	40.789	7.713498e-009	29.02.2024 01:25:19.914 	40.839	9.759495e-010	29.02.2024 01:25:19.966 	40.890	1.236418e-008
29.02.2024 01:25:20.016 	40.940	6.339658e-007	29.02.2024 01:25:20.065 	40.990	7.706631e-009	29.02.2024 01:25:20.115 	41.040	9.721415e-010	29.02.2024 01:25:20.166 	41.090	1.235777e-008
29.02.2024 01:25:20.216 	41.141	6.337658e-007	29.02.2024 01:25:20.266 	41.191	7.720518e-009	29.02.2024 01:25:20.317 	41.241	9.728894e-010	29.02.2024 01:25:20.367 	41.291	1.237479e-008
29.02.2024 01:25:20.416 	41.341	6.339605e-007	29.02.2024 01:25:20.466 	41.391	7.708152e-009	29.02.2024 01:25:20.517 	41.441	9.717908e-010	29.02.2024 01:25:20.567 	41.491	1.237128e-008
29.02.2024 01:25:20.617 	41.542	6.341395e-007	29.02.2024 01:25:20.668 	41.592	7.713116e-009	29.02.2024 01:25:20.718 	41.642	9.730649e-010	29.02.2024 01:25:20.768 	41.692	1.237135e-008
29.02.2024 01:25:20.817 	41.742	6.337453e-007	29.02.2024 01:25:20.867 	41.792	7.709910e-009	29.02.2024 01:25:20.918 	41.842	9.706159e-010	29.02.2024 01:25:20.968 	41.892	1.236601e-008
29.02.2024 01:25:21.017 	41.942	6.337871e-007	29.02.2024 01:25:21.068 	41.992	7.703885e-009	29.02.2024 01:25:21.119 	42.043	9.748193e-010	29.02.2024 01:25:21.168 	42.093	1.237219e-008
29.02.2024 01:25:21.218 	42.143	6.337612e-007	29.02.2024 01:25:21.269 	42.193	7.700522e-009	29.02.2024 01:25:21.319 	42.243	9.733780e-010	29.02.2024 01:25:21.368 	42.293	1.237967e-008
29.02.2024 01:25:21.418 	42.343	6.338617e-007	29.02.2024 01:25:21.469 	42.393	7.709681e-009	29.02.2024 01:25:21.519 	42.443	9.725386e-010	29.02.2024 01:25:21.569 	42.494	1.236632e-008
29.02.2024 01:25:21.619 	42.544	6.339701e-007	29.02.2024 01:25:21.670 	42.594	7.708077e-009	29.02.2024 01:25:21.720 	42.644	9.712108e-010	29.02.2024 01:25:21.770 	42.695	1.238043e-008
29.02.2024 01:25:21.821 	42.745	6.337534e-007	29.02.2024 01:25:21.871 	42.795	7.709756e-009	29.02.2024 01:25:21.920 	42.845	9.745602e-010	29.02.2024 01:25:21.970 	42.895	1.236838e-008
29.02.2024 01:25:22.021 	42.945	6.337788e-007	29.02.2024 01:25:22.071 	42.995	7.702431e-009	29.02.2024 01:25:22.120 	43.045	9.720121e-010	29.02.2024 01:25:22.170 	43.095	1.236578e-008
29.02.2024 01:25:22.221 	43.145	6.336513e-007	29.02.2024 01:25:22.271 	43.195	7.721582e-009	29.02.2024 01:25:22.320 	43.245	9.724620e-010	29.02.2024 01:25:22.370 	43.295	1.237479e-008
29.02.2024 01:25:22.422 	43.346	6.336819e-007	29.02.2024 01:25:22.472 	43.396	7.711359e-009	29.02.2024 01:25:22.521 	43.446	9.721420e-010	29.02.2024 01:25:22.572 	43.496	1.235472e-008
29.02.2024 01:25:22.622 	43.546	6.334989e-007	29.02.2024 01:25:22.672 	43.597	7.710371e-009	29.02.2024 01:25:22.722 	43.647	9.692883e-010	29.02.2024 01:25:22.773 	43.697	1.235899e-008
29.02.2024 01:25:22.823 	43.747	6.334024e-007	29.02.2024 01:25:22.873 	43.798	7.707546e-009	29.02.2024 01:25:22.922 	43.847	9.692649e-010	29.02.2024 01:25:22.974 	43.898	1.234465e-008
29.02.2024 01:25:23.024 	43.948	6.333216e-007	29.02.2024 01:25:23.073 	43.998	7.711512e-009	29.02.2024 01:25:23.123 	44.048	9.675331e-010	29.02.2024 01:25:23.175 	44.099	1.234083e-008
29.02.2024 01:25:23.224 	44.149	6.332560e-007	29.02.2024 01:25:23.274 	44.199	7.696173e-009	29.02.2024 01:25:23.325 	44.249	9.677847e-010	29.02.2024 01:25:23.375 	44.299	1.234770e-008
29.02.2024 01:25:23.425 	44.350	6.332668e-007	29.02.2024 01:25:23.475 	44.400	7.702660e-009	29.02.2024 01:25:23.526 	44.450	9.723330e-010	29.02.2024 01:25:23.576 	44.500	1.236868e-008
29.02.2024 01:25:23.625 	44.550	6.332584e-007	29.02.2024 01:25:23.677 	44.601	7.704341e-009	29.02.2024 01:25:23.727 	44.651	9.690287e-010	29.02.2024 01:25:23.776 	44.701	1.237829e-008
29.02.2024 01:25:23.826 	44.751	6.332166e-007	29.02.2024 01:25:23.877 	44.801	7.700600e-009	29.02.2024 01:25:23.927 	44.851	9.733170e-010	29.02.2024 01:25:23.976 	44.901	1.234312e-008
29.02.2024 01:25:24.028 	44.952	6.331217e-007	29.02.2024 01:25:24.078 	45.002	7.698922e-009	29.02.2024 01:25:24.128 	45.052	9.709207e-010	29.02.2024 01:25:24.177 	45.102	1.235625e-008
29.02.2024 01:25:24.227 	45.152	6.331384e-007	29.02.2024 01:25:24.278 	45.202	7.699382e-009	29.02.2024 01:25:24.328 	45.252	9.721721e-010	29.02.2024 01:25:24.377 	45.302	1.234724e-008
29.02.2024 01:25:24.428 	45.352	6.328317e-007	29.02.2024 01:25:24.478 	45.402	7.701289e-009	29.02.2024 01:25:24.528 	45.452	9.710505e-010	29.02.2024 01:25:24.577 	45.502	1.235007e-008
29.02.2024 01:25:24.627 	45.552	6.331165e-007	29.02.2024 01:25:24.678 	45.602	7.708464e-009	29.02.2024 01:25:24.728 	45.652	9.722941e-010	29.02.2024 01:25:24.777 	45.702	1.234640e-008
29.02.2024 01:25:24.828 	45.752	6.328593e-007	29.02.2024 01:25:24.878 	45.802	7.712124e-009	29.02.2024 01:25:24.928 	45.853	9.702724e-010	29.02.2024 01:25:24.978 	45.903	1.234968e-008
29.02.2024 01:25:25.029 	45.953	6.331095e-007	29.02.2024 01:25:25.079 	46.003	7.706855e-009	29.02.2024 01:25:25.128 	46.053	9.720957e-010	29.02.2024 01:25:25.180 	46.104	1.235235e-008
29.02.2024 01:25:25.230 	46.154	6.328996e-007	29.02.2024 01:25:25.280 	46.204	7.707237e-009	29.02.2024 01:25:25.329 	46.254	9.675560e-010	29.02.2024 01:25:25.379 	46.304	1.234037e-008
29.02.2024 01:25:25.430 	46.354	6.330094e-007	29.02.2024 01:25:25.480 	46.405	7.700907e-009	29.02.2024 01:25:25.530 	46.455	9.700816e-010	29.02.2024 01:25:25.580 	46.504	1.234167e-008
29.02.2024 01:25:25.630 	46.554	6.328271e-007	29.02.2024 01:25:25.680 	46.605	7.704494e-009	29.02.2024 01:25:25.730 	46.655	9.717678e-010	29.02.2024 01:25:25.781 	46.705	1.235105e-008
29.02.2024 01:25:25.832 	46.756	6.328110e-007	29.02.2024 01:25:25.881 	46.806	7.697396e-009	29.02.2024 01:25:25.932 	46.856	9.685097e-010	29.02.2024 01:25:25.983 	46.907	1.237303e-008
29.02.2024 01:25:26.032 	46.957	6.330395e-007	29.02.2024 01:25:26.082 	47.007	7.709909e-009	29.02.2024 01:25:26.133 	47.057	9.705546e-010	29.02.2024 01:25:26.183 	47.107	1.236449e-008
29.02.2024 01:25:26.232 	47.157	6.328700e-007	29.02.2024 01:25:26.282 	47.207	7.712276e-009	29.02.2024 01:25:26.333 	47.257	9.686396e-010	29.02.2024 01:25:26.383 	47.307	1.235708e-008
29.02.2024 01:25:26.433 	47.358	6.327525e-007	29.02.2024 01:25:26.483 	47.408	7.698619e-009	29.02.2024 01:25:26.534 	47.458	9.709974e-010	29.02.2024 01:25:26.584 	47.508	1.235212e-008
29.02.2024 01:25:26.634 	47.559	6.326746e-007	29.02.2024 01:25:26.684 	47.608	7.695417e-009	29.02.2024 01:25:26.734 	47.658	9.701501e-010	29.02.2024 01:25:26.784 	47.708	1.233961e-008
29.02.2024 01:25:26.833 	47.758	6.324707e-007	29.02.2024 01:25:26.883 	47.808	7.690301e-009	29.02.2024 01:25:26.934 	47.858	9.746521e-010	29.02.2024 01:25:26.984 	47.908	1.234541e-008
29.02.2024 01:25:27.033 	47.958	6.325448e-007	29.02.2024 01:25:27.084 	48.008	7.695032e-009	29.02.2024 01:25:27.134 	48.058	9.709663e-010	29.02.2024 01:25:27.184 	48.108	1.236075e-008
29.02.2024 01:25:27.233 	48.158	6.326074e-007	29.02.2024 01:25:27.283 	48.208	7.698313e-009	29.02.2024 01:25:27.334 	48.258	9.720047e-010	29.02.2024 01:25:27.384 	48.308	1.234953e-008
29.02.2024 01:25:27.434 	48.359	6.328501e-007	29.02.2024 01:25:27.485 	48.409	7.696253e-009	29.02.2024 01:25:27.535 	48.459	9.705318e-010	29.02.2024 01:25:27.584 	48.509	1.235022e-008
29.02.2024 01:25:27.634 	48.559	6.325784e-007	29.02.2024 01:25:27.685 	48.609	7.685339e-009	29.02.2024 01:25:27.735 	48.659	9.716762e-010	29.02.2024 01:25:27.785 	48.710	1.235021e-008
29.02.2024 01:25:27.836 	48.760	6.325059e-007	29.02.2024 01:25:27.886 	48.810	7.689002e-009	29.02.2024 01:25:27.936 	48.860	9.717221e-010	29.02.2024 01:25:27.985 	48.910	1.231626e-008
