Sourcefile	20240229 132020 RI_Tuana_CO_20240602.qmp
Exporttime	29.02.2024 01:22:09.154 

Start Time	29.02.2024 01:20:32.479 
End Time	29.02.2024 01:21:23.976 

		H2			He			Ar			CO	
Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	
29.02.2024 01:20:56.743 	24.264	6.367201e-007	29.02.2024 01:20:56.792 	24.314	7.725934e-009	29.02.2024 01:20:56.842 	24.364	9.725922e-010	29.02.2024 01:20:56.893 	24.414	1.238371e-008
29.02.2024 01:20:56.943 	24.464	6.365607e-007	29.02.2024 01:20:56.992 	24.514	7.720822e-009	29.02.2024 01:20:57.042 	24.564	9.731030e-010	29.02.2024 01:20:57.093 	24.614	1.238005e-008
29.02.2024 01:20:57.143 	24.664	6.363624e-007	29.02.2024 01:20:57.192 	24.714	7.716853e-009	29.02.2024 01:20:57.242 	24.764	9.693792e-010	29.02.2024 01:20:57.292 	24.813	1.236128e-008
29.02.2024 01:20:57.342 	24.863	6.361746e-007	29.02.2024 01:20:57.392 	24.914	7.706932e-009	29.02.2024 01:20:57.442 	24.964	9.756215e-010	29.02.2024 01:20:57.493 	25.014	1.238081e-008
29.02.2024 01:20:57.543 	25.064	6.359770e-007	29.02.2024 01:20:57.592 	25.114	7.719219e-009	29.02.2024 01:20:57.642 	25.164	9.744006e-010	29.02.2024 01:20:57.693 	25.214	1.237525e-008
29.02.2024 01:20:57.742 	25.263	6.360854e-007	29.02.2024 01:20:57.792 	25.314	7.725933e-009	29.02.2024 01:20:57.842 	25.364	9.734692e-010	29.02.2024 01:20:57.893 	25.414	1.237883e-008
29.02.2024 01:20:57.943 	25.464	6.358656e-007	29.02.2024 01:20:57.992 	25.514	7.718150e-009	29.02.2024 01:20:58.042 	25.564	9.739957e-010	29.02.2024 01:20:58.093 	25.614	1.236647e-008
29.02.2024 01:20:58.143 	25.664	6.360127e-007	29.02.2024 01:20:58.193 	25.715	7.730435e-009	29.02.2024 01:20:58.243 	25.765	9.752473e-010	29.02.2024 01:20:58.294 	25.815	1.237494e-008
29.02.2024 01:20:58.344 	25.865	6.356357e-007	29.02.2024 01:20:58.393 	25.915	7.722422e-009	29.02.2024 01:20:58.444 	25.965	9.716076e-010	29.02.2024 01:20:58.494 	26.015	1.236288e-008
29.02.2024 01:20:58.544 	26.065	6.355493e-007	29.02.2024 01:20:58.593 	26.115	7.722575e-009	29.02.2024 01:20:58.645 	26.166	9.717755e-010	29.02.2024 01:20:58.695 	26.216	1.235403e-008
29.02.2024 01:20:58.744 	26.266	6.355795e-007	29.02.2024 01:20:58.794 	26.316	7.724027e-009	29.02.2024 01:20:58.845 	26.366	9.739272e-010	29.02.2024 01:20:58.895 	26.416	1.234961e-008
29.02.2024 01:20:58.944 	26.466	6.354871e-007	29.02.2024 01:20:58.994 	26.516	7.721666e-009	29.02.2024 01:20:59.045 	26.566	9.742022e-010	29.02.2024 01:20:59.095 	26.616	1.236052e-008
29.02.2024 01:20:59.144 	26.666	6.353794e-007	29.02.2024 01:20:59.194 	26.716	7.715251e-009	29.02.2024 01:20:59.245 	26.766	9.714550e-010	29.02.2024 01:20:59.295 	26.816	1.237265e-008
29.02.2024 01:20:59.344 	26.866	6.353484e-007	29.02.2024 01:20:59.394 	26.916	7.726237e-009	29.02.2024 01:20:59.445 	26.966	9.720653e-010	29.02.2024 01:20:59.496 	27.017	1.235495e-008
29.02.2024 01:20:59.544 	27.066	6.352680e-007	29.02.2024 01:20:59.594 	27.116	7.732727e-009	29.02.2024 01:20:59.645 	27.166	9.754918e-010	29.02.2024 01:20:59.695 	27.216	1.237990e-008
29.02.2024 01:20:59.744 	27.266	6.354512e-007	29.02.2024 01:20:59.794 	27.316	7.730817e-009	29.02.2024 01:20:59.846 	27.367	9.721418e-010	29.02.2024 01:20:59.896 	27.417	1.235907e-008
29.02.2024 01:20:59.945 	27.467	6.352439e-007	29.02.2024 01:20:59.996 	27.517	7.740662e-009	29.02.2024 01:21:00.046 	27.567	9.699140e-010	29.02.2024 01:21:00.096 	27.617	1.236960e-008
29.02.2024 01:21:00.145 	27.667	6.353710e-007	29.02.2024 01:21:00.197 	27.718	7.731200e-009	29.02.2024 01:21:00.247 	27.768	9.727982e-010	29.02.2024 01:21:00.296 	27.818	1.238463e-008
29.02.2024 01:21:00.346 	27.868	6.350637e-007	29.02.2024 01:21:00.398 	27.919	7.725478e-009	29.02.2024 01:21:00.448 	27.969	9.737212e-010	29.02.2024 01:21:00.497 	28.019	1.237753e-008
29.02.2024 01:21:00.547 	28.069	6.352001e-007	29.02.2024 01:21:00.599 	28.120	7.729139e-009	29.02.2024 01:21:00.648 	28.170	9.766590e-010	29.02.2024 01:21:00.698 	28.220	1.237387e-008
29.02.2024 01:21:00.749 	28.270	6.347178e-007	29.02.2024 01:21:00.799 	28.320	7.712734e-009	29.02.2024 01:21:00.848 	28.370	9.745603e-010	29.02.2024 01:21:00.898 	28.420	1.238478e-008
29.02.2024 01:21:00.950 	28.471	6.353047e-007	29.02.2024 01:21:01.000 	28.521	7.727690e-009	29.02.2024 01:21:01.049 	28.571	9.750567e-010	29.02.2024 01:21:01.100 	28.621	1.238181e-008
29.02.2024 01:21:01.150 	28.671	6.352660e-007	29.02.2024 01:21:01.200 	28.722	7.725936e-009	29.02.2024 01:21:01.250 	28.772	9.730727e-010	29.02.2024 01:21:01.301 	28.822	1.236365e-008
29.02.2024 01:21:01.351 	28.872	6.351422e-007	29.02.2024 01:21:01.401 	28.923	7.722421e-009	29.02.2024 01:21:01.452 	28.973	9.734084e-010	29.02.2024 01:21:01.502 	29.023	1.236433e-008
29.02.2024 01:21:01.552 	29.073	6.353245e-007	29.02.2024 01:21:01.601 	29.123	7.723113e-009	29.02.2024 01:21:01.651 	29.173	9.754227e-010	29.02.2024 01:21:01.702 	29.223	1.237723e-008
29.02.2024 01:21:01.752 	29.273	6.350843e-007	29.02.2024 01:21:01.801 	29.323	7.720821e-009	29.02.2024 01:21:01.852 	29.373	9.764224e-010	29.02.2024 01:21:01.901 	29.422	1.236601e-008
29.02.2024 01:21:01.951 	29.472	6.347350e-007	29.02.2024 01:21:02.001 	29.523	7.713955e-009	29.02.2024 01:21:02.051 	29.573	9.757352e-010	29.02.2024 01:21:02.102 	29.623	1.238631e-008
29.02.2024 01:21:02.152 	29.673	6.348242e-007	29.02.2024 01:21:02.201 	29.723	7.728760e-009	29.02.2024 01:21:02.252 	29.773	9.763382e-010	29.02.2024 01:21:02.302 	29.823	1.238936e-008
29.02.2024 01:21:02.352 	29.873	6.349721e-007	29.02.2024 01:21:02.401 	29.923	7.714259e-009	29.02.2024 01:21:02.453 	29.974	9.720118e-010	29.02.2024 01:21:02.503 	30.024	1.238577e-008
29.02.2024 01:21:02.552 	30.074	6.349340e-007	29.02.2024 01:21:02.602 	30.124	7.727079e-009	29.02.2024 01:21:02.653 	30.174	9.736069e-010	29.02.2024 01:21:02.703 	30.224	1.237463e-008
29.02.2024 01:21:02.752 	30.274	6.346876e-007	29.02.2024 01:21:02.803 	30.325	7.713799e-009	29.02.2024 01:21:02.854 	30.375	9.748659e-010	29.02.2024 01:21:02.904 	30.425	1.237761e-008
29.02.2024 01:21:02.953 	30.475	6.347085e-007	29.02.2024 01:21:03.004 	30.525	7.711512e-009	29.02.2024 01:21:03.055 	30.576	9.717216e-010	29.02.2024 01:21:03.104 	30.626	1.237387e-008
29.02.2024 01:21:03.154 	30.676	6.343464e-007	29.02.2024 01:21:03.205 	30.726	7.708001e-009	29.02.2024 01:21:03.255 	30.776	9.720575e-010	29.02.2024 01:21:03.304 	30.826	1.236280e-008
29.02.2024 01:21:03.354 	30.876	6.347232e-007	29.02.2024 01:21:03.405 	30.926	7.720366e-009	29.02.2024 01:21:03.455 	30.976	9.753083e-010	29.02.2024 01:21:03.505 	31.027	1.237799e-008
29.02.2024 01:21:03.555 	31.077	6.346287e-007	29.02.2024 01:21:03.606 	31.127	7.712504e-009	29.02.2024 01:21:03.656 	31.177	9.744998e-010	29.02.2024 01:21:03.705 	31.227	1.237967e-008
29.02.2024 01:21:03.756 	31.277	6.345767e-007	29.02.2024 01:21:03.806 	31.327	7.713572e-009	29.02.2024 01:21:03.856 	31.378	9.770937e-010	29.02.2024 01:21:03.906 	31.428	1.236891e-008
29.02.2024 01:21:03.957 	31.478	6.345707e-007	29.02.2024 01:21:04.007 	31.528	7.716246e-009	29.02.2024 01:21:04.056 	31.578	9.729734e-010	29.02.2024 01:21:04.106 	31.628	1.236319e-008
29.02.2024 01:21:04.158 	31.679	6.345311e-007	29.02.2024 01:21:04.208 	31.729	7.709984e-009	29.02.2024 01:21:04.256 	31.778	9.733471e-010	29.02.2024 01:21:04.306 	31.828	1.235655e-008
29.02.2024 01:21:04.357 	31.878	6.344532e-007	29.02.2024 01:21:04.407 	31.928	7.725017e-009	29.02.2024 01:21:04.456 	31.978	9.745607e-010	29.02.2024 01:21:04.506 	32.028	1.236663e-008
29.02.2024 01:21:04.557 	32.078	6.344343e-007	29.02.2024 01:21:04.607 	32.128	7.721431e-009	29.02.2024 01:21:04.656 	32.178	9.756825e-010	29.02.2024 01:21:04.706 	32.228	1.236227e-008
29.02.2024 01:21:04.757 	32.278	6.342505e-007	29.02.2024 01:21:04.808 	32.329	7.713803e-009	29.02.2024 01:21:04.857 	32.379	9.747061e-010	29.02.2024 01:21:04.908 	32.429	1.235617e-008
29.02.2024 01:21:04.958 	32.479	6.342747e-007	29.02.2024 01:21:05.008 	32.529	7.717542e-009	29.02.2024 01:21:05.058 	32.580	9.709593e-010	29.02.2024 01:21:05.109 	32.630	1.236677e-008
29.02.2024 01:21:05.159 	32.680	6.341761e-007	29.02.2024 01:21:05.208 	32.730	7.705790e-009	29.02.2024 01:21:05.258 	32.780	9.756516e-010	29.02.2024 01:21:05.309 	32.830	1.236113e-008
29.02.2024 01:21:05.359 	32.880	6.340137e-007	29.02.2024 01:21:05.408 	32.930	7.713344e-009	29.02.2024 01:21:05.458 	32.980	9.729734e-010	29.02.2024 01:21:05.510 	33.031	1.235815e-008
29.02.2024 01:21:05.560 	33.081	6.339769e-007	29.02.2024 01:21:05.609 	33.131	7.708843e-009	29.02.2024 01:21:05.660 	33.181	9.742934e-010	29.02.2024 01:21:05.710 	33.231	1.236486e-008
29.02.2024 01:21:05.760 	33.282	6.338709e-007	29.02.2024 01:21:05.810 	33.332	7.709684e-009	29.02.2024 01:21:05.861 	33.382	9.749117e-010	29.02.2024 01:21:05.911 	33.432	1.236487e-008
29.02.2024 01:21:05.960 	33.482	6.337779e-007	29.02.2024 01:21:06.012 	33.533	7.713338e-009	29.02.2024 01:21:06.062 	33.583	9.711875e-010	29.02.2024 01:21:06.112 	33.633	1.236388e-008
29.02.2024 01:21:06.161 	33.683	6.338742e-007	29.02.2024 01:21:06.211 	33.733	7.706626e-009	29.02.2024 01:21:06.262 	33.783	9.722870e-010	29.02.2024 01:21:06.312 	33.833	1.236693e-008
29.02.2024 01:21:06.361 	33.883	6.337040e-007	29.02.2024 01:21:06.412 	33.933	7.708922e-009	29.02.2024 01:21:06.462 	33.983	9.702951e-010	29.02.2024 01:21:06.512 	34.033	1.235724e-008
29.02.2024 01:21:06.561 	34.083	6.336948e-007	29.02.2024 01:21:06.611 	34.133	7.709836e-009	29.02.2024 01:21:06.663 	34.184	9.719967e-010	29.02.2024 01:21:06.712 	34.234	1.235846e-008
29.02.2024 01:21:06.762 	34.284	6.337438e-007	29.02.2024 01:21:06.813 	34.334	7.712657e-009	29.02.2024 01:21:06.863 	34.384	9.710429e-010	29.02.2024 01:21:06.913 	34.435	1.236144e-008
29.02.2024 01:21:06.963 	34.485	6.337518e-007	29.02.2024 01:21:07.014 	34.535	7.728914e-009	29.02.2024 01:21:07.064 	34.585	9.706539e-010	29.02.2024 01:21:07.114 	34.636	1.235411e-008
29.02.2024 01:21:07.165 	34.686	6.337344e-007	29.02.2024 01:21:07.215 	34.736	7.719296e-009	29.02.2024 01:21:07.264 	34.786	9.719736e-010	29.02.2024 01:21:07.314 	34.836	1.235250e-008
29.02.2024 01:21:07.365 	34.886	6.336688e-007	29.02.2024 01:21:07.415 	34.936	7.724561e-009	29.02.2024 01:21:07.464 	34.986	9.711271e-010	29.02.2024 01:21:07.514 	35.036	1.237730e-008
29.02.2024 01:21:07.565 	35.086	6.337110e-007	29.02.2024 01:21:07.616 	35.137	7.723035e-009	29.02.2024 01:21:07.665 	35.187	9.748657e-010	29.02.2024 01:21:07.715 	35.237	1.235419e-008
29.02.2024 01:21:07.766 	35.287	6.333862e-007	29.02.2024 01:21:07.816 	35.337	7.703348e-009	29.02.2024 01:21:07.866 	35.388	9.726149e-010	29.02.2024 01:21:07.917 	35.438	1.235243e-008
29.02.2024 01:21:07.967 	35.488	6.340435e-007	29.02.2024 01:21:08.016 	35.538	7.717238e-009	29.02.2024 01:21:08.067 	35.589	9.733322e-010	29.02.2024 01:21:08.118 	35.639	1.236205e-008
29.02.2024 01:21:08.168 	35.689	6.337200e-007	29.02.2024 01:21:08.218 	35.740	7.706400e-009	29.02.2024 01:21:08.269 	35.790	9.734845e-010	29.02.2024 01:21:08.319 	35.840	1.237150e-008
29.02.2024 01:21:08.368 	35.890	6.337451e-007	29.02.2024 01:21:08.419 	35.941	7.710217e-009	29.02.2024 01:21:08.471 	35.992	9.724392e-010	29.02.2024 01:21:08.520 	36.042	1.236464e-008
29.02.2024 01:21:08.570 	36.092	6.335758e-007	29.02.2024 01:21:08.621 	36.142	7.715942e-009	29.02.2024 01:21:08.671 	36.192	9.746899e-010	29.02.2024 01:21:08.720 	36.242	1.236113e-008
29.02.2024 01:21:08.771 	36.293	6.336483e-007	29.02.2024 01:21:08.822 	36.343	7.704339e-009	29.02.2024 01:21:08.872 	36.393	9.727984e-010	29.02.2024 01:21:08.921 	36.443	1.234984e-008
29.02.2024 01:21:08.970 	36.492	6.329897e-007	29.02.2024 01:21:09.021 	36.542	7.698391e-009	29.02.2024 01:21:09.071 	36.592	9.719814e-010	29.02.2024 01:21:09.121 	36.643	1.235594e-008
29.02.2024 01:21:09.171 	36.693	6.334764e-007	29.02.2024 01:21:09.222 	36.743	7.698314e-009	29.02.2024 01:21:09.272 	36.793	9.739350e-010	29.02.2024 01:21:09.321 	36.843	1.236090e-008
29.02.2024 01:21:09.372 	36.893	6.332948e-007	29.02.2024 01:21:09.422 	36.943	7.700218e-009	29.02.2024 01:21:09.472 	36.993	9.753011e-010	29.02.2024 01:21:09.521 	37.043	1.235884e-008
29.02.2024 01:21:09.573 	37.094	6.333743e-007	29.02.2024 01:21:09.623 	37.144	7.691523e-009	29.02.2024 01:21:09.672 	37.194	9.742935e-010	29.02.2024 01:21:09.722 	37.244	1.234564e-008
29.02.2024 01:21:09.773 	37.294	6.331715e-007	29.02.2024 01:21:09.823 	37.344	7.696022e-009	29.02.2024 01:21:09.872 	37.394	9.725613e-010	29.02.2024 01:21:09.922 	37.444	1.235823e-008
29.02.2024 01:21:09.973 	37.494	6.330066e-007	29.02.2024 01:21:10.023 	37.544	7.697018e-009	29.02.2024 01:21:10.072 	37.594	9.723786e-010	29.02.2024 01:21:10.122 	37.644	1.233511e-008
29.02.2024 01:21:10.173 	37.694	6.328348e-007	29.02.2024 01:21:10.223 	37.744	7.704643e-009	29.02.2024 01:21:10.273 	37.795	9.715390e-010	29.02.2024 01:21:10.323 	37.845	1.235487e-008
29.02.2024 01:21:10.374 	37.895	6.327854e-007	29.02.2024 01:21:10.424 	37.945	7.697245e-009	29.02.2024 01:21:10.474 	37.996	9.734924e-010	29.02.2024 01:21:10.525 	38.046	1.234968e-008
29.02.2024 01:21:10.575 	38.096	6.328577e-007	29.02.2024 01:21:10.624 	38.146	7.704490e-009	29.02.2024 01:21:10.674 	38.196	9.749723e-010	29.02.2024 01:21:10.725 	38.246	1.235060e-008
29.02.2024 01:21:10.776 	38.297	6.329568e-007	29.02.2024 01:21:10.824 	38.346	7.700144e-009	29.02.2024 01:21:10.876 	38.397	9.701425e-010	29.02.2024 01:21:10.926 	38.447	1.233892e-008
29.02.2024 01:21:10.975 	38.496	6.330104e-007	29.02.2024 01:21:11.025 	38.547	7.698389e-009	29.02.2024 01:21:11.075 	38.597	9.727679e-010	29.02.2024 01:21:11.127 	38.648	1.235464e-008
29.02.2024 01:21:11.176 	38.698	6.327539e-007	29.02.2024 01:21:11.226 	38.748	7.691748e-009	29.02.2024 01:21:11.277 	38.798	9.708445e-010	29.02.2024 01:21:11.327 	38.848	1.235487e-008
29.02.2024 01:21:11.376 	38.897	6.327072e-007	29.02.2024 01:21:11.426 	38.948	7.692136e-009	29.02.2024 01:21:11.477 	38.998	9.705166e-010	29.02.2024 01:21:11.527 	39.048	1.234587e-008
29.02.2024 01:21:11.577 	39.099	6.328372e-007	29.02.2024 01:21:11.628 	39.149	7.701288e-009	29.02.2024 01:21:11.678 	39.199	9.720503e-010	29.02.2024 01:21:11.728 	39.249	1.234198e-008
29.02.2024 01:21:11.777 	39.299	6.329911e-007	29.02.2024 01:21:11.827 	39.349	7.698850e-009	29.02.2024 01:21:11.878 	39.399	9.688071e-010	29.02.2024 01:21:11.928 	39.450	1.232915e-008
29.02.2024 01:21:11.977 	39.499	6.328540e-007	29.02.2024 01:21:12.028 	39.549	7.707849e-009	29.02.2024 01:21:12.078 	39.599	9.705169e-010	29.02.2024 01:21:12.128 	39.650	1.232534e-008
29.02.2024 01:21:12.178 	39.700	6.325052e-007	29.02.2024 01:21:12.229 	39.750	7.702282e-009	29.02.2024 01:21:12.279 	39.800	9.672051e-010	29.02.2024 01:21:12.328 	39.850	1.232786e-008
29.02.2024 01:21:12.378 	39.900	6.327463e-007	29.02.2024 01:21:12.429 	39.950	7.706936e-009	29.02.2024 01:21:12.479 	40.000	9.719666e-010	29.02.2024 01:21:12.528 	40.050	1.232900e-008
29.02.2024 01:21:12.578 	40.100	6.320404e-007	29.02.2024 01:21:12.630 	40.151	7.695490e-009	29.02.2024 01:21:12.680 	40.201	9.694255e-010	29.02.2024 01:21:12.729 	40.251	1.232740e-008
29.02.2024 01:21:12.780 	40.301	6.321299e-007	29.02.2024 01:21:12.830 	40.351	7.704419e-009	29.02.2024 01:21:12.880 	40.401	9.738435e-010	29.02.2024 01:21:12.929 	40.451	1.233686e-008
29.02.2024 01:21:12.979 	40.501	6.320276e-007	29.02.2024 01:21:13.030 	40.551	7.692437e-009	29.02.2024 01:21:13.080 	40.602	9.708602e-010	29.02.2024 01:21:13.130 	40.652	1.234236e-008
29.02.2024 01:21:13.181 	40.702	6.318955e-007	29.02.2024 01:21:13.231 	40.752	7.688776e-009	29.02.2024 01:21:13.280 	40.802	9.707382e-010	29.02.2024 01:21:13.330 	40.852	1.233267e-008
29.02.2024 01:21:13.381 	40.902	6.319823e-007	29.02.2024 01:21:13.431 	40.952	7.695493e-009	29.02.2024 01:21:13.480 	41.002	9.717823e-010	29.02.2024 01:21:13.532 	41.053	1.232458e-008
29.02.2024 01:21:13.581 	41.102	6.320741e-007	29.02.2024 01:21:13.631 	41.152	7.689844e-009	29.02.2024 01:21:13.680 	41.202	9.685174e-010	29.02.2024 01:21:13.730 	41.252	1.232420e-008
29.02.2024 01:21:13.781 	41.302	6.321359e-007	29.02.2024 01:21:13.831 	41.352	7.702738e-009	29.02.2024 01:21:13.880 	41.402	9.676855e-010	29.02.2024 01:21:13.932 	41.453	1.232649e-008
29.02.2024 01:21:13.981 	41.502	6.323388e-007	29.02.2024 01:21:14.032 	41.553	7.699914e-009	29.02.2024 01:21:14.081 	41.603	9.675634e-010	29.02.2024 01:21:14.131 	41.653	1.234159e-008
29.02.2024 01:21:14.182 	41.703	6.321963e-007	29.02.2024 01:21:14.232 	41.753	7.693277e-009	29.02.2024 01:21:14.282 	41.804	9.711804e-010	29.02.2024 01:21:14.333 	41.854	1.233221e-008
29.02.2024 01:21:14.383 	41.904	6.320901e-007	29.02.2024 01:21:14.432 	41.954	7.689231e-009	29.02.2024 01:21:14.482 	42.004	9.724929e-010	29.02.2024 01:21:14.534 	42.055	1.233267e-008
29.02.2024 01:21:14.584 	42.105	6.321382e-007	29.02.2024 01:21:14.633 	42.155	7.698311e-009	29.02.2024 01:21:14.684 	42.205	9.744615e-010	29.02.2024 01:21:14.734 	42.255	1.234556e-008
29.02.2024 01:21:14.784 	42.305	6.319443e-007	29.02.2024 01:21:14.833 	42.355	7.696939e-009	29.02.2024 01:21:14.883 	42.405	9.698147e-010	29.02.2024 01:21:14.935 	42.456	1.234068e-008
29.02.2024 01:21:14.984 	42.506	6.320893e-007	29.02.2024 01:21:15.034 	42.556	7.686637e-009	29.02.2024 01:21:15.085 	42.606	9.724622e-010	29.02.2024 01:21:15.135 	42.656	1.234579e-008
29.02.2024 01:21:15.184 	42.706	6.320337e-007	29.02.2024 01:21:15.235 	42.757	7.698998e-009	29.02.2024 01:21:15.285 	42.806	9.724542e-010	29.02.2024 01:21:15.336 	42.857	1.233000e-008
29.02.2024 01:21:15.385 	42.907	6.318384e-007	29.02.2024 01:21:15.436 	42.957	7.693123e-009	29.02.2024 01:21:15.486 	43.007	9.722176e-010	29.02.2024 01:21:15.536 	43.057	1.233030e-008
29.02.2024 01:21:15.585 	43.107	6.317484e-007	29.02.2024 01:21:15.637 	43.158	7.691447e-009	29.02.2024 01:21:15.687 	43.208	9.686166e-010	29.02.2024 01:21:15.736 	43.258	1.231680e-008
29.02.2024 01:21:15.786 	43.308	6.315608e-007	29.02.2024 01:21:15.837 	43.358	7.689309e-009	29.02.2024 01:21:15.887 	43.408	9.683566e-010	29.02.2024 01:21:15.936 	43.458	1.231992e-008
29.02.2024 01:21:15.986 	43.508	6.314734e-007	29.02.2024 01:21:16.037 	43.558	7.688852e-009	29.02.2024 01:21:16.087 	43.608	9.704092e-010	29.02.2024 01:21:16.136 	43.658	1.231306e-008
29.02.2024 01:21:16.186 	43.708	6.315054e-007	29.02.2024 01:21:16.237 	43.758	7.695260e-009	29.02.2024 01:21:16.288 	43.809	9.715848e-010	29.02.2024 01:21:16.337 	43.859	1.231832e-008
29.02.2024 01:21:16.387 	43.909	6.312149e-007	29.02.2024 01:21:16.438 	43.959	7.682973e-009	29.02.2024 01:21:16.488 	44.010	9.677085e-010	29.02.2024 01:21:16.538 	44.060	1.233396e-008
29.02.2024 01:21:16.589 	44.110	6.312462e-007	29.02.2024 01:21:16.639 	44.160	7.695411e-009	29.02.2024 01:21:16.688 	44.210	9.713634e-010	29.02.2024 01:21:16.739 	44.261	1.232725e-008
29.02.2024 01:21:16.790 	44.311	6.313223e-007	29.02.2024 01:21:16.840 	44.361	7.689231e-009	29.02.2024 01:21:16.889 	44.411	9.706849e-010	29.02.2024 01:21:16.940 	44.461	1.233167e-008
29.02.2024 01:21:16.991 	44.512	6.312493e-007	29.02.2024 01:21:17.040 	44.562	7.688469e-009	29.02.2024 01:21:17.090 	44.612	9.708521e-010	29.02.2024 01:21:17.141 	44.662	1.232191e-008
29.02.2024 01:21:17.191 	44.712	6.309493e-007	29.02.2024 01:21:17.240 	44.762	7.686410e-009	29.02.2024 01:21:17.290 	44.812	9.686620e-010	29.02.2024 01:21:17.341 	44.862	1.232366e-008
29.02.2024 01:21:17.391 	44.912	6.314026e-007	29.02.2024 01:21:17.441 	44.963	7.689006e-009	29.02.2024 01:21:17.491 	45.013	9.714936e-010	29.02.2024 01:21:17.542 	45.063	1.230291e-008
29.02.2024 01:21:17.592 	45.113	6.312852e-007	29.02.2024 01:21:17.641 	45.163	7.682749e-009	29.02.2024 01:21:17.692 	45.213	9.711422e-010	29.02.2024 01:21:17.742 	45.263	1.229848e-008
29.02.2024 01:21:17.792 	45.313	6.313006e-007	29.02.2024 01:21:17.841 	45.363	7.688775e-009	29.02.2024 01:21:17.893 	45.414	9.714012e-010	29.02.2024 01:21:17.943 	45.464	1.231176e-008
29.02.2024 01:21:17.992 	45.514	6.315611e-007	29.02.2024 01:21:18.042 	45.564	7.686178e-009	29.02.2024 01:21:18.093 	45.614	9.684253e-010	29.02.2024 01:21:18.143 	45.664	1.232596e-008
29.02.2024 01:21:18.192 	45.714	6.315760e-007	29.02.2024 01:21:18.242 	45.764	7.692969e-009	29.02.2024 01:21:18.293 	45.814	9.710505e-010	29.02.2024 01:21:18.342 	45.863	1.232877e-008
29.02.2024 01:21:18.392 	45.913	6.313286e-007	29.02.2024 01:21:18.442 	45.964	7.692740e-009	29.02.2024 01:21:18.493 	46.014	9.695474e-010	29.02.2024 01:21:18.543 	46.064	1.233289e-008
29.02.2024 01:21:18.592 	46.114	6.314683e-007	29.02.2024 01:21:18.642 	46.164	7.691443e-009	29.02.2024 01:21:18.694 	46.215	9.698984e-010	29.02.2024 01:21:18.744 	46.265	1.232717e-008
29.02.2024 01:21:18.793 	46.315	6.314483e-007	29.02.2024 01:21:18.844 	46.365	7.680989e-009	29.02.2024 01:21:18.894 	46.415	9.724316e-010	29.02.2024 01:21:18.944 	46.466	1.233793e-008
29.02.2024 01:21:18.994 	46.516	6.315569e-007	29.02.2024 01:21:19.045 	46.566	7.680381e-009	29.02.2024 01:21:19.095 	46.616	9.702338e-010	29.02.2024 01:21:19.144 	46.666	1.233755e-008
29.02.2024 01:21:19.194 	46.716	6.316628e-007	29.02.2024 01:21:19.245 	46.766	7.687780e-009	29.02.2024 01:21:19.295 	46.816	9.704251e-010	29.02.2024 01:21:19.345 	46.867	1.234014e-008
29.02.2024 01:21:19.394 	46.916	6.315736e-007	29.02.2024 01:21:19.446 	46.967	7.688318e-009	29.02.2024 01:21:19.496 	47.017	9.724085e-010	29.02.2024 01:21:19.545 	47.067	1.234106e-008
29.02.2024 01:21:19.596 	47.117	6.313318e-007	29.02.2024 01:21:19.647 	47.168	7.690306e-009	29.02.2024 01:21:19.696 	47.218	9.704787e-010	29.02.2024 01:21:19.746 	47.268	1.233618e-008
29.02.2024 01:21:19.797 	47.318	6.316420e-007	29.02.2024 01:21:19.847 	47.368	7.695263e-009	29.02.2024 01:21:19.896 	47.418	9.687767e-010	29.02.2024 01:21:19.948 	47.469	1.232252e-008
29.02.2024 01:21:19.998 	47.519	6.313247e-007	29.02.2024 01:21:20.048 	47.569	7.694420e-009	29.02.2024 01:21:20.097 	47.619	9.703334e-010	29.02.2024 01:21:20.147 	47.669	1.232717e-008
29.02.2024 01:21:20.198 	47.719	6.312341e-007	29.02.2024 01:21:20.248 	47.769	7.684656e-009	29.02.2024 01:21:20.297 	47.819	9.713025e-010	29.02.2024 01:21:20.348 	47.869	1.232832e-008
29.02.2024 01:21:20.398 	47.919	6.309472e-007	29.02.2024 01:21:20.448 	47.969	7.680917e-009	29.02.2024 01:21:20.497 	48.019	9.710582e-010	29.02.2024 01:21:20.547 	48.069	1.232580e-008
29.02.2024 01:21:20.599 	48.120	6.310554e-007	29.02.2024 01:21:20.648 	48.170	7.681144e-009	29.02.2024 01:21:20.697 	48.219	9.683495e-010	29.02.2024 01:21:20.748 	48.269	1.231840e-008
29.02.2024 01:21:20.798 	48.319	6.308372e-007	29.02.2024 01:21:20.848 	48.369	7.678319e-009	29.02.2024 01:21:20.897 	48.419	9.695548e-010	29.02.2024 01:21:20.949 	48.470	1.231115e-008
29.02.2024 01:21:20.999 	48.520	6.309381e-007	29.02.2024 01:21:21.048 	48.570	7.681908e-009	29.02.2024 01:21:21.098 	48.620	9.715616e-010	29.02.2024 01:21:21.149 	48.670	1.231748e-008
29.02.2024 01:21:21.199 	48.720	6.311348e-007	29.02.2024 01:21:21.248 	48.770	7.671761e-009	29.02.2024 01:21:21.299 	48.821	9.694709e-010	29.02.2024 01:21:21.350 	48.871	1.231276e-008
