Sourcefile	20240229 131822 RI_Tuana_CO_20240602.qmp
Exporttime	29.02.2024 01:20:03.036 

Start Time	29.02.2024 01:18:35.514 
End Time	29.02.2024 01:19:26.674 

		H2			He			Ar			CO	
Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	
29.02.2024 01:18:42.941 	7.427	6.310577e-007	29.02.2024 01:18:42.991 	7.477	9.249862e-009	29.02.2024 01:18:43.040 	7.527	2.118575e-011	29.02.2024 01:18:43.090 	7.577	2.710703e-010
29.02.2024 01:18:43.141 	7.627	6.314538e-007	29.02.2024 01:18:43.191 	7.677	9.232693e-009	29.02.2024 01:18:43.240 	7.727	2.010674e-011	29.02.2024 01:18:43.290 	7.777	2.592205e-010
29.02.2024 01:18:43.342 	7.828	6.312667e-007	29.02.2024 01:18:43.392 	7.878	9.205912e-009	29.02.2024 01:18:43.440 	7.927	1.907445e-011	29.02.2024 01:18:43.490 	7.977	2.455026e-010
29.02.2024 01:18:43.541 	8.027	6.314658e-007	29.02.2024 01:18:43.591 	8.077	9.161734e-009	29.02.2024 01:18:43.641 	8.128	1.813026e-011	29.02.2024 01:18:43.692 	8.178	2.334926e-010
29.02.2024 01:18:43.742 	8.228	6.313011e-007	29.02.2024 01:18:43.792 	8.278	9.134343e-009	29.02.2024 01:18:43.841 	8.328	1.820596e-011	29.02.2024 01:18:43.891 	8.378	2.236235e-010
29.02.2024 01:18:43.943 	8.429	6.315628e-007	29.02.2024 01:18:43.992 	8.479	9.103363e-009	29.02.2024 01:18:44.042 	8.529	1.664929e-011	29.02.2024 01:18:44.093 	8.579	2.145808e-010
29.02.2024 01:18:44.143 	8.629	6.312492e-007	29.02.2024 01:18:44.192 	8.679	9.099466e-009	29.02.2024 01:18:44.243 	8.730	1.582216e-011	29.02.2024 01:18:44.294 	8.780	2.055129e-010
29.02.2024 01:18:44.344 	8.830	6.317505e-007	29.02.2024 01:18:44.394 	8.881	9.071922e-009	29.02.2024 01:18:44.445 	8.931	1.421950e-011	29.02.2024 01:18:44.495 	8.981	1.966457e-010
29.02.2024 01:18:44.544 	9.031	6.318613e-007	29.02.2024 01:18:44.594 	9.081	9.049718e-009	29.02.2024 01:18:44.645 	9.131	1.438088e-011	29.02.2024 01:18:44.695 	9.181	1.885950e-010
29.02.2024 01:18:44.744 	9.231	6.318346e-007	29.02.2024 01:18:44.794 	9.281	9.021717e-009	29.02.2024 01:18:44.846 	9.332	1.444558e-011	29.02.2024 01:18:44.896 	9.382	1.812607e-010
29.02.2024 01:18:44.945 	9.432	6.320254e-007	29.02.2024 01:18:44.995 	9.482	8.999745e-009	29.02.2024 01:18:45.046 	9.532	1.369361e-011	29.02.2024 01:18:45.096 	9.583	1.752686e-010
29.02.2024 01:18:45.146 	9.633	6.320665e-007	29.02.2024 01:18:45.197 	9.683	8.961817e-009	29.02.2024 01:18:45.247 	9.733	1.314781e-011	29.02.2024 01:18:45.296 	9.783	1.668165e-010
29.02.2024 01:18:45.346 	9.833	6.319552e-007	29.02.2024 01:18:45.397 	9.883	8.947621e-009	29.02.2024 01:18:45.446 	9.932	1.292913e-011	29.02.2024 01:18:45.496 	9.983	1.606512e-010
29.02.2024 01:18:45.546 	10.033	6.321679e-007	29.02.2024 01:18:45.597 	10.083	8.957773e-009	29.02.2024 01:18:45.647 	10.133	1.147166e-011	29.02.2024 01:18:45.696 	10.183	1.566361e-010
29.02.2024 01:18:45.746 	10.233	6.321106e-007	29.02.2024 01:18:45.797 	10.283	8.918938e-009	29.02.2024 01:18:45.847 	10.333	1.113166e-011	29.02.2024 01:18:45.896 	10.383	1.480802e-010
29.02.2024 01:18:45.946 	10.433	6.321931e-007	29.02.2024 01:18:45.997 	10.483	8.908406e-009	29.02.2024 01:18:46.047 	10.533	1.139154e-011	29.02.2024 01:18:46.096 	10.583	1.455088e-010
29.02.2024 01:18:46.146 	10.633	6.321810e-007	29.02.2024 01:18:46.197 	10.683	8.909243e-009	29.02.2024 01:18:46.248 	10.735	8.227408e-012	29.02.2024 01:18:46.298 	10.785	1.388422e-010
29.02.2024 01:18:46.349 	10.835	6.323411e-007	29.02.2024 01:18:46.399 	10.885	8.882382e-009	29.02.2024 01:18:46.448 	10.935	1.082438e-011	29.02.2024 01:18:46.498 	10.985	1.345585e-010
29.02.2024 01:18:46.550 	11.036	6.318077e-007	29.02.2024 01:18:46.599 	11.085	8.859574e-009	29.02.2024 01:18:46.650 	11.137	8.716857e-012	29.02.2024 01:18:46.701 	11.187	1.297102e-010
29.02.2024 01:18:46.751 	11.237	6.320595e-007	29.02.2024 01:18:46.800 	11.287	8.848350e-009	29.02.2024 01:18:46.850 	11.337	9.933081e-012	29.02.2024 01:18:46.901 	11.387	1.270564e-010
29.02.2024 01:18:46.951 	11.437	6.321475e-007	29.02.2024 01:18:47.000 	11.487	8.837445e-009	29.02.2024 01:18:47.053 	11.539	9.380038e-012	29.02.2024 01:18:47.103 	11.589	1.231962e-010
29.02.2024 01:18:47.152 	11.639	6.321625e-007	29.02.2024 01:18:47.202 	11.689	8.839654e-009	29.02.2024 01:18:47.254 	11.740	1.012262e-011	29.02.2024 01:18:47.304 	11.790	1.193681e-010
29.02.2024 01:18:47.353 	11.840	6.320000e-007	29.02.2024 01:18:47.402 	11.889	8.826226e-009	29.02.2024 01:18:47.454 	11.940	8.341517e-012	29.02.2024 01:18:47.504 	11.990	1.139894e-010
29.02.2024 01:18:47.554 	12.041	6.321559e-007	29.02.2024 01:18:47.605 	12.091	8.815928e-009	29.02.2024 01:18:47.655 	12.141	9.060094e-012	29.02.2024 01:18:47.704 	12.190	1.110167e-010
29.02.2024 01:18:47.753 	12.240	6.317725e-007	29.02.2024 01:18:47.804 	12.290	8.804864e-009	29.02.2024 01:18:47.855 	12.341	8.549253e-012	29.02.2024 01:18:47.904 	12.391	1.075312e-010
29.02.2024 01:18:47.954 	12.441	6.318580e-007	29.02.2024 01:18:48.005 	12.491	8.796544e-009	29.02.2024 01:18:48.055 	12.541	8.371076e-012	29.02.2024 01:18:48.104 	12.591	1.039334e-010
29.02.2024 01:18:48.154 	12.641	6.319856e-007	29.02.2024 01:18:48.205 	12.691	8.779680e-009	29.02.2024 01:18:48.256 	12.742	8.061790e-012	29.02.2024 01:18:48.305 	12.792	1.011575e-010
29.02.2024 01:18:48.355 	12.842	6.321383e-007	29.02.2024 01:18:48.406 	12.892	8.755952e-009	29.02.2024 01:18:48.456 	12.942	8.010530e-012	29.02.2024 01:18:48.505 	12.992	9.916905e-011
29.02.2024 01:18:48.556 	13.042	6.321504e-007	29.02.2024 01:18:48.606 	13.092	8.748243e-009	29.02.2024 01:18:48.656 	13.142	7.808114e-012	29.02.2024 01:18:48.705 	13.192	9.651294e-011
29.02.2024 01:18:48.755 	13.242	6.319092e-007	29.02.2024 01:18:48.806 	13.292	8.742295e-009	29.02.2024 01:18:48.856 	13.343	7.535323e-012	29.02.2024 01:18:48.906 	13.393	9.474729e-011
29.02.2024 01:18:48.957 	13.443	6.321099e-007	29.02.2024 01:18:49.007 	13.493	8.737180e-009	29.02.2024 01:18:49.058 	13.545	7.630281e-012	29.02.2024 01:18:49.109 	13.595	9.178138e-011
29.02.2024 01:18:49.159 	13.645	6.320764e-007	29.02.2024 01:18:49.208 	13.695	8.738402e-009	29.02.2024 01:18:49.258 	13.745	7.504075e-012	29.02.2024 01:18:49.310 	13.796	8.977919e-011
29.02.2024 01:18:49.360 	13.846	6.318604e-007	29.02.2024 01:18:49.409 	13.896	8.729550e-009	29.02.2024 01:18:49.459 	13.946	7.390934e-012	29.02.2024 01:18:49.511 	13.997	8.701623e-011
29.02.2024 01:18:49.560 	14.047	6.319632e-007	29.02.2024 01:18:49.610 	14.097	8.724590e-009	29.02.2024 01:18:49.663 	14.149	7.063737e-012	29.02.2024 01:18:49.712 	14.199	8.546726e-011
29.02.2024 01:18:49.762 	14.249	6.320809e-007	29.02.2024 01:18:49.813 	14.299	8.721083e-009	29.02.2024 01:18:49.863 	14.349	6.969072e-012	29.02.2024 01:18:49.912 	14.399	8.294774e-011
29.02.2024 01:18:49.962 	14.449	6.319948e-007	29.02.2024 01:18:50.013 	14.499	8.712536e-009	29.02.2024 01:18:50.063 	14.549	6.697740e-012	29.02.2024 01:18:50.112 	14.599	8.216106e-011
29.02.2024 01:18:50.163 	14.650	6.321741e-007	29.02.2024 01:18:50.213 	14.699	8.705138e-009	29.02.2024 01:18:50.263 	14.749	6.898248e-012	29.02.2024 01:18:50.312 	14.799	7.974227e-011
29.02.2024 01:18:50.362 	14.849	6.318521e-007	29.02.2024 01:18:50.413 	14.899	8.700707e-009	29.02.2024 01:18:50.464 	14.950	6.928757e-012	29.02.2024 01:18:50.513 	15.000	7.948055e-011
29.02.2024 01:18:50.563 	15.050	6.320331e-007	29.02.2024 01:18:50.613 	15.099	8.699715e-009	29.02.2024 01:18:50.664 	15.150	6.792515e-012	29.02.2024 01:18:50.713 	15.200	7.819558e-011
29.02.2024 01:18:50.764 	15.250	6.321923e-007	29.02.2024 01:18:50.814 	15.300	8.688041e-009	29.02.2024 01:18:50.864 	15.350	6.158711e-012	29.02.2024 01:18:50.913 	15.400	7.490615e-011
29.02.2024 01:18:50.963 	15.450	6.320695e-007	29.02.2024 01:18:51.015 	15.501	8.675606e-009	29.02.2024 01:18:51.064 	15.551	6.405330e-012	29.02.2024 01:18:51.114 	15.601	7.370362e-011
29.02.2024 01:18:51.165 	15.651	6.322028e-007	29.02.2024 01:18:51.216 	15.702	8.668811e-009	29.02.2024 01:18:51.265 	15.752	6.322182e-012	29.02.2024 01:18:51.315 	15.802	7.267960e-011
29.02.2024 01:18:51.366 	15.852	6.323135e-007	29.02.2024 01:18:51.416 	15.902	8.675988e-009	29.02.2024 01:18:51.465 	15.952	6.195092e-012	29.02.2024 01:18:51.516 	16.002	7.153506e-011
29.02.2024 01:18:51.566 	16.052	6.323129e-007	29.02.2024 01:18:51.616 	16.103	8.693840e-009	29.02.2024 01:18:51.666 	16.153	6.417020e-012	29.02.2024 01:18:51.717 	16.203	6.996247e-011
29.02.2024 01:18:51.767 	16.253	6.322520e-007	29.02.2024 01:18:51.816 	16.303	8.695521e-009	29.02.2024 01:18:51.866 	16.353	6.021997e-012	29.02.2024 01:18:51.917 	16.403	6.966028e-011
29.02.2024 01:18:51.967 	16.453	6.322300e-007	29.02.2024 01:18:52.017 	16.504	8.699486e-009	29.02.2024 01:18:52.067 	16.554	5.933846e-012	29.02.2024 01:18:52.118 	16.604	6.713848e-011
29.02.2024 01:18:52.168 	16.654	6.322495e-007	29.02.2024 01:18:52.217 	16.704	8.685827e-009	29.02.2024 01:18:52.269 	16.755	5.815698e-012	29.02.2024 01:18:52.319 	16.805	6.691108e-011
29.02.2024 01:18:52.368 	16.855	6.322672e-007	29.02.2024 01:18:52.418 	16.905	8.694682e-009	29.02.2024 01:18:52.469 	16.955	5.868958e-012	29.02.2024 01:18:52.519 	17.005	6.534825e-011
29.02.2024 01:18:52.569 	17.056	6.324274e-007	29.02.2024 01:18:52.620 	17.106	8.682017e-009	29.02.2024 01:18:52.670 	17.156	5.754074e-012	29.02.2024 01:18:52.720 	17.206	6.491319e-011
29.02.2024 01:18:52.769 	17.256	6.322452e-007	29.02.2024 01:18:52.819 	17.306	8.669424e-009	29.02.2024 01:18:52.870 	17.356	5.676223e-012	29.02.2024 01:18:52.920 	17.406	6.362461e-011
29.02.2024 01:18:52.969 	17.456	6.324960e-007	29.02.2024 01:18:53.021 	17.507	8.663243e-009	29.02.2024 01:18:53.071 	17.557	5.706851e-012	29.02.2024 01:18:53.120 	17.607	6.292644e-011
29.02.2024 01:18:53.171 	17.658	6.322548e-007	29.02.2024 01:18:53.221 	17.707	8.655077e-009	29.02.2024 01:18:53.272 	17.758	5.474995e-012	29.02.2024 01:18:53.321 	17.808	6.184862e-011
29.02.2024 01:18:53.372 	17.858	6.320872e-007	29.02.2024 01:18:53.422 	17.908	8.653703e-009	29.02.2024 01:18:53.472 	17.958	5.645801e-012	29.02.2024 01:18:53.521 	18.008	6.189318e-011
29.02.2024 01:18:53.573 	18.059	6.324663e-007	29.02.2024 01:18:53.622 	18.108	8.663473e-009	29.02.2024 01:18:53.672 	18.159	5.305961e-012	29.02.2024 01:18:53.722 	18.209	6.053406e-011
29.02.2024 01:18:53.773 	18.259	6.321283e-007	29.02.2024 01:18:53.823 	18.309	8.659736e-009	29.02.2024 01:18:53.873 	18.360	5.499916e-012	29.02.2024 01:18:53.923 	18.410	5.915388e-011
29.02.2024 01:18:53.974 	18.460	6.320495e-007	29.02.2024 01:18:54.024 	18.510	8.651796e-009	29.02.2024 01:18:54.074 	18.561	5.464794e-012	29.02.2024 01:18:54.126 	18.612	5.874207e-011
29.02.2024 01:18:54.176 	18.662	6.318305e-007	29.02.2024 01:18:54.225 	18.712	8.651109e-009	29.02.2024 01:18:54.277 	18.763	5.360207e-012	29.02.2024 01:18:54.327 	18.813	5.871507e-011
29.02.2024 01:18:54.376 	18.863	6.319107e-007	29.02.2024 01:18:54.426 	18.913	8.642717e-009	29.02.2024 01:18:54.478 	18.964	5.210636e-012	29.02.2024 01:18:54.528 	19.014	5.723637e-011
29.02.2024 01:18:54.577 	19.064	6.317635e-007	29.02.2024 01:18:54.627 	19.114	8.642718e-009	29.02.2024 01:18:54.678 	19.164	5.312782e-012	29.02.2024 01:18:54.728 	19.214	5.713657e-011
29.02.2024 01:18:54.777 	19.264	6.318964e-007	29.02.2024 01:18:54.828 	19.314	8.659656e-009	29.02.2024 01:18:54.878 	19.364	5.283740e-012	29.02.2024 01:18:54.928 	19.414	5.562966e-011
29.02.2024 01:18:54.977 	19.464	6.317688e-007	29.02.2024 01:18:55.027 	19.514	8.647145e-009	29.02.2024 01:18:55.078 	19.564	5.312883e-012	29.02.2024 01:18:55.128 	19.614	5.637605e-011
29.02.2024 01:18:55.177 	19.664	6.318106e-007	29.02.2024 01:18:55.228 	19.714	8.643402e-009	29.02.2024 01:18:55.279 	19.765	5.189673e-012	29.02.2024 01:18:55.328 	19.815	5.539906e-011
29.02.2024 01:18:55.378 	19.865	6.320558e-007	29.02.2024 01:18:55.430 	19.916	8.631043e-009	29.02.2024 01:18:55.480 	19.966	5.280980e-012	29.02.2024 01:18:55.529 	20.016	5.378097e-011
29.02.2024 01:18:55.580 	20.066	6.319085e-007	29.02.2024 01:18:55.631 	20.117	8.633332e-009	29.02.2024 01:18:55.680 	20.167	5.188340e-012	29.02.2024 01:18:55.730 	20.217	5.384010e-011
29.02.2024 01:18:55.781 	20.267	6.314189e-007	29.02.2024 01:18:55.831 	20.317	8.630964e-009	29.02.2024 01:18:55.880 	20.367	5.062051e-012	29.02.2024 01:18:55.930 	20.417	5.352330e-011
29.02.2024 01:18:55.982 	20.468	6.316400e-007	29.02.2024 01:18:56.032 	20.518	8.614866e-009	29.02.2024 01:18:56.081 	20.568	5.007966e-012	29.02.2024 01:18:56.133 	20.619	5.311074e-011
29.02.2024 01:18:56.183 	20.669	6.316147e-007	29.02.2024 01:18:56.232 	20.719	8.621964e-009	29.02.2024 01:18:56.282 	20.769	5.027195e-012	29.02.2024 01:18:56.333 	20.819	5.139255e-011
29.02.2024 01:18:56.384 	20.870	6.315162e-007	29.02.2024 01:18:56.434 	20.921	8.615171e-009	29.02.2024 01:18:56.485 	20.971	5.228597e-012	29.02.2024 01:18:56.535 	21.021	5.144686e-011
29.02.2024 01:18:56.584 	21.071	6.315683e-007	29.02.2024 01:18:56.634 	21.121	8.631504e-009	29.02.2024 01:18:56.686 	21.172	5.046896e-012	29.02.2024 01:18:56.736 	21.222	5.144182e-011
29.02.2024 01:18:56.785 	21.272	6.316140e-007	29.02.2024 01:18:56.834 	21.321	8.626161e-009	29.02.2024 01:18:56.885 	21.371	5.059006e-012	29.02.2024 01:18:56.935 	21.421	5.050605e-011
29.02.2024 01:18:56.984 	21.471	6.312750e-007	29.02.2024 01:18:57.034 	21.521	8.631273e-009	29.02.2024 01:18:57.086 	21.572	5.028218e-012	29.02.2024 01:18:57.136 	21.622	5.023922e-011
29.02.2024 01:18:57.185 	21.672	6.316901e-007	29.02.2024 01:18:57.235 	21.722	8.630279e-009	29.02.2024 01:18:57.286 	21.772	5.066750e-012	29.02.2024 01:18:57.336 	21.822	4.993072e-011
29.02.2024 01:18:57.385 	21.872	6.315668e-007	29.02.2024 01:18:57.436 	21.922	8.622193e-009	29.02.2024 01:18:57.487 	21.973	4.912563e-012	29.02.2024 01:18:57.536 	22.023	4.915220e-011
29.02.2024 01:18:57.586 	22.073	6.315940e-007	29.02.2024 01:18:57.637 	22.123	8.616317e-009	29.02.2024 01:18:57.686 	22.172	4.782483e-012	29.02.2024 01:18:57.736 	22.222	4.962374e-011
29.02.2024 01:18:57.786 	22.273	6.316009e-007	29.02.2024 01:18:57.837 	22.323	8.612883e-009	29.02.2024 01:18:57.887 	22.373	4.867376e-012	29.02.2024 01:18:57.936 	22.423	4.934904e-011
29.02.2024 01:18:57.986 	22.473	6.316308e-007	29.02.2024 01:18:58.037 	22.523	8.611813e-009	29.02.2024 01:18:58.087 	22.573	4.776004e-012	29.02.2024 01:18:58.136 	22.623	4.805105e-011
29.02.2024 01:18:58.188 	22.674	6.314629e-007	29.02.2024 01:18:58.238 	22.724	8.629058e-009	29.02.2024 01:18:58.287 	22.773	4.807082e-012	29.02.2024 01:18:58.337 	22.824	4.805389e-011
29.02.2024 01:18:58.387 	22.874	6.313430e-007	29.02.2024 01:18:58.437 	22.923	8.617157e-009	29.02.2024 01:18:58.487 	22.973	4.774943e-012	29.02.2024 01:18:58.536 	23.023	4.742858e-011
29.02.2024 01:18:58.588 	23.074	6.314539e-007	29.02.2024 01:18:58.638 	23.124	8.619138e-009	29.02.2024 01:18:58.688 	23.175	4.683784e-012	29.02.2024 01:18:58.738 	23.225	4.703669e-011
29.02.2024 01:18:58.789 	23.275	6.315746e-007	29.02.2024 01:18:58.839 	23.325	8.611588e-009	29.02.2024 01:18:58.889 	23.376	4.712849e-012	29.02.2024 01:18:58.940 	23.426	4.672025e-011
29.02.2024 01:18:58.990 	23.476	6.314140e-007	29.02.2024 01:18:59.040 	23.526	8.617079e-009	29.02.2024 01:18:59.090 	23.577	4.750314e-012	29.02.2024 01:18:59.141 	23.627	4.635400e-011
29.02.2024 01:18:59.191 	23.677	6.313294e-007	29.02.2024 01:18:59.240 	23.727	8.610517e-009	29.02.2024 01:18:59.290 	23.777	4.723690e-012	29.02.2024 01:18:59.342 	23.828	4.673376e-011
29.02.2024 01:18:59.392 	23.878	6.313004e-007	29.02.2024 01:18:59.441 	23.928	8.621352e-009	29.02.2024 01:18:59.491 	23.978	4.766535e-012	29.02.2024 01:18:59.542 	24.028	4.555809e-011
29.02.2024 01:18:59.592 	24.079	6.312379e-007	29.02.2024 01:18:59.642 	24.129	8.622798e-009	29.02.2024 01:18:59.693 	24.179	4.684211e-012	29.02.2024 01:18:59.743 	24.229	4.558914e-011
