"Spectra International Data File"
"[Scan Data (Pressures in mbar)]"
"Time"	"Mass 2"	"Mass 8"	"Mass 4"	"Mass 12"	"Mass 40"	"Mass 44"	"CirrusPressure"	
"01.07.2024 16:28:30.022"	1.1510e-010	-8.5836e-014	3.2586e-012	7.7908e-014	2.3834e-011	3.0236e-014	1.1201e-005	
"01.07.2024 16:28:30.306"	1.1421e-010	-8.4891e-014	3.4698e-012	7.5467e-014	2.5023e-011	2.5438e-014	1.1201e-005	
"01.07.2024 16:28:30.589"	1.1200e-010	-8.7903e-014	3.7899e-012	7.6056e-014	2.3573e-011	2.6933e-014	1.1054e-005	
"01.07.2024 16:28:30.873"	1.1257e-010	-8.6490e-014	3.8114e-012	7.7825e-014	2.5171e-011	1.8321e-014	1.1054e-005	
"01.07.2024 16:28:31.156"	1.1285e-010	-8.8503e-014	3.6101e-012	7.7649e-014	2.6002e-011	1.5754e-014	1.1054e-005	
"01.07.2024 16:28:31.440"	1.1040e-010	-8.6620e-014	3.6916e-012	7.8379e-014	2.5740e-011	2.1179e-014	1.1054e-005	
"01.07.2024 16:28:31.723"	1.1080e-010	-8.8309e-014	3.7228e-012	7.7169e-014	2.4876e-011	2.0375e-014	1.0889e-005	
"01.07.2024 16:28:32.007"	1.1118e-010	-8.5648e-014	3.5190e-012	7.5463e-014	2.5266e-011	2.0470e-014	1.0889e-005	
"01.07.2024 16:28:32.290"	1.0951e-010	-8.7126e-014	3.5871e-012	7.7080e-014	2.5108e-011	2.1921e-014	1.0889e-005	
"01.07.2024 16:28:32.573"	1.0842e-010	-8.3461e-014	3.6107e-012	7.9301e-014	2.3720e-011	2.6825e-014	1.0889e-005	
"01.07.2024 16:28:32.857"	1.0832e-010	-8.5997e-014	3.3504e-012	7.4713e-014	2.3567e-011	2.6324e-014	1.0635e-005	
"01.07.2024 16:28:33.140"	1.0638e-010	-8.6022e-014	3.3161e-012	7.6562e-014	2.2973e-011	3.0645e-014	1.0635e-005	
"01.07.2024 16:28:33.424"	1.0279e-010	-8.5115e-014	3.2694e-012	7.7981e-014	2.1036e-011	3.5577e-014	1.0635e-005	
"01.07.2024 16:28:33.708"	1.0259e-010	-8.6425e-014	3.1115e-012	7.7768e-014	2.0869e-011	3.8155e-014	1.0635e-005	
"01.07.2024 16:28:33.991"	1.0278e-010	-8.4922e-014	3.0721e-012	7.8383e-014	2.1082e-011	3.5550e-014	1.0032e-005	
"01.07.2024 16:28:34.275"	9.9920e-011	-8.8677e-014	3.1172e-012	8.0784e-014	1.9978e-011	4.0626e-014	1.0032e-005	
"01.07.2024 16:28:34.558"	1.0074e-010	-8.7322e-014	3.0453e-012	7.7222e-014	2.0186e-011	3.8719e-014	1.0032e-005	
"01.07.2024 16:28:34.842"	1.0165e-010	-8.7530e-014	3.0100e-012	7.6946e-014	2.0618e-011	3.7792e-014	9.4868e-006	
"01.07.2024 16:28:35.125"	9.9158e-011	-8.5982e-014	3.0828e-012	7.6667e-014	1.9812e-011	4.4029e-014	9.4868e-006	
"01.07.2024 16:28:35.409"	1.0033e-010	-9.1167e-014	3.0551e-012	7.8115e-014	1.9964e-011	4.0056e-014	9.4868e-006	
"01.07.2024 16:28:35.692"	1.0135e-010	-8.8014e-014	3.0110e-012	7.7427e-014	2.0460e-011	3.9588e-014	9.4868e-006	
"01.07.2024 16:28:35.975"	9.8909e-011	-8.6640e-014	3.0530e-012	7.7893e-014	1.9858e-011	4.1933e-014	9.3371e-006	
"01.07.2024 16:28:36.259"	1.0004e-010	-8.8493e-014	3.0582e-012	7.7360e-014	1.9983e-011	4.2008e-014	9.3371e-006	
"01.07.2024 16:28:36.543"	1.0119e-010	-8.8043e-014	2.9967e-012	8.0051e-014	2.0420e-011	3.8849e-014	9.3371e-006	
"01.07.2024 16:28:36.826"	9.8842e-011	-8.3511e-014	3.0648e-012	8.0039e-014	1.9943e-011	4.2031e-014	9.3371e-006	
"01.07.2024 16:28:37.109"	9.9936e-011	-8.9955e-014	3.0920e-012	8.0258e-014	1.9898e-011	4.2266e-014	9.2798e-006	
"01.07.2024 16:28:37.394"	1.0108e-010	-8.5734e-014	2.9777e-012	7.0582e-014	2.0439e-011	3.8535e-014	9.2798e-006	
"01.07.2024 16:28:37.677"	9.8784e-011	-8.4046e-014	3.0648e-012	7.8259e-014	2.0004e-011	4.1738e-014	9.2798e-006	
"01.07.2024 16:28:37.961"	9.9849e-011	-8.5955e-014	3.1013e-012	7.8491e-014	1.9848e-011	4.1472e-014	9.2798e-006	
"01.07.2024 16:28:38.245"	1.0096e-010	-8.8489e-014	2.9920e-012	7.7244e-014	2.0372e-011	3.8853e-014	9.2340e-006	
"01.07.2024 16:28:38.528"	9.8892e-011	-8.8976e-014	3.0382e-012	7.7100e-014	2.0141e-011	3.9391e-014	9.2340e-006	
"01.07.2024 16:28:38.812"	9.9748e-011	-8.8430e-014	3.0910e-012	7.8891e-014	1.9872e-011	4.2657e-014	9.2340e-006	
"01.07.2024 16:28:39.095"	1.0081e-010	-8.5982e-014	2.9745e-012	7.7891e-014	2.0300e-011	3.9152e-014	9.2340e-006	
"01.07.2024 16:28:39.378"	9.9567e-011	-8.8373e-014	3.0305e-012	7.5893e-014	2.0362e-011	4.1603e-014	9.2163e-006	
"01.07.2024 16:28:39.662"	9.9580e-011	-8.6875e-014	3.1017e-012	7.5681e-014	1.9821e-011	4.3974e-014	9.2163e-006	
"01.07.2024 16:28:39.945"	1.0072e-010	-8.7089e-014	2.9669e-012	7.7200e-014	2.0254e-011	3.9141e-014	9.2163e-006	
"01.07.2024 16:28:40.229"	1.0002e-010	-8.7463e-014	3.0310e-012	7.8368e-014	2.0501e-011	3.9326e-014	9.2163e-006	
"01.07.2024 16:28:40.512"	9.9457e-011	-8.6255e-014	3.0925e-012	7.8240e-014	1.9804e-011	4.2908e-014	9.1837e-006	
"01.07.2024 16:28:40.796"	1.0062e-010	-8.5919e-014	2.9684e-012	7.8398e-014	2.0229e-011	4.0803e-014	9.1837e-006	
"01.07.2024 16:28:41.079"	1.0058e-010	-8.5778e-014	3.0305e-012	7.8758e-014	2.0585e-011	4.0541e-014	9.1837e-006	
"01.07.2024 16:28:41.363"	9.9318e-011	-8.9073e-014	3.0803e-012	7.6776e-014	1.9787e-011	4.2823e-014	9.1837e-006	
"01.07.2024 16:28:41.646"	1.0053e-010	-8.4912e-014	2.9684e-012	7.7110e-014	2.0197e-011	4.0597e-014	9.1854e-006	
"01.07.2024 16:28:41.930"	1.0092e-010	-8.5434e-014	3.0264e-012	7.4920e-014	2.0649e-011	3.9363e-014	9.1854e-006	
"01.07.2024 16:28:42.213"	9.9262e-011	-8.8110e-014	3.0798e-012	7.9518e-014	1.9787e-011	4.0426e-014	9.1854e-006	
"01.07.2024 16:28:42.497"	1.0036e-010	-8.6538e-014	2.9833e-012	7.6275e-014	2.0140e-011	4.1298e-014	9.1480e-006	
"01.07.2024 16:28:42.780"	1.0124e-010	-8.5557e-014	3.0120e-012	7.7248e-014	2.0644e-011	4.0697e-014	9.1480e-006	
"01.07.2024 16:28:43.064"	9.9132e-011	-9.0029e-014	3.0644e-012	7.9020e-014	1.9791e-011	4.3082e-014	9.1480e-006	
"01.07.2024 16:28:43.347"	1.0028e-010	-8.8006e-014	3.0022e-012	7.2736e-014	2.0134e-011	4.2042e-014	9.1480e-006	
"01.07.2024 16:28:43.631"	1.0134e-010	-8.3998e-014	3.0012e-012	8.0786e-014	2.0632e-011	3.9462e-014	9.1486e-006	
"01.07.2024 16:28:43.915"	9.9083e-011	-8.5916e-014	3.0634e-012	7.5342e-014	1.9824e-011	4.3023e-014	9.1486e-006	
"01.07.2024 16:28:44.198"	1.0019e-010	-9.0831e-014	3.0356e-012	7.7622e-014	2.0062e-011	4.1322e-014	9.1486e-006	
"01.07.2024 16:28:44.482"	1.0130e-010	-8.5096e-014	3.0094e-012	7.6046e-014	2.0618e-011	3.7803e-014	9.1486e-006	
"01.07.2024 16:28:44.765"	9.8904e-011	-8.6008e-014	3.0633e-012	7.6161e-014	1.9852e-011	4.1487e-014	9.1462e-006	
"01.07.2024 16:28:45.049"	1.0013e-010	-8.9656e-014	3.0331e-012	7.7995e-014	2.0023e-011	4.1864e-014	9.1462e-006	
"01.07.2024 16:28:45.332"	1.0119e-010	-8.5536e-014	2.9920e-012	7.5352e-014	2.0534e-011	4.0461e-014	9.1462e-006	
"01.07.2024 16:28:45.615"	9.8768e-011	-9.0497e-014	3.0526e-012	7.8303e-014	1.9899e-011	4.2260e-014	9.1462e-006	
"01.07.2024 16:28:45.899"	9.9963e-011	-8.6475e-014	3.0689e-012	7.4309e-014	2.0010e-011	4.1322e-014	9.1440e-006	
"01.07.2024 16:28:46.182"	1.0101e-010	-8.7374e-014	2.9940e-012	7.5742e-014	2.0505e-011	3.9175e-014	9.1440e-006	
"01.07.2024 16:28:46.466"	9.8750e-011	-8.7006e-014	3.0330e-012	7.7910e-014	1.9953e-011	4.3808e-014	9.1440e-006	
"01.07.2024 16:28:46.749"	9.9859e-011	-8.5385e-014	3.0644e-012	7.4309e-014	2.0052e-011	4.0651e-014	9.1440e-006	
"01.07.2024 16:28:47.033"	1.0097e-010	-8.7562e-014	2.9874e-012	7.9340e-014	2.0479e-011	3.9617e-014	9.1382e-006	
"01.07.2024 16:28:47.317"	9.8683e-011	-8.5331e-014	3.0526e-012	7.6356e-014	2.0051e-011	4.3755e-014	9.1382e-006	
"01.07.2024 16:28:47.600"	9.9806e-011	-8.9830e-014	3.0854e-012	7.2978e-014	1.9975e-011	4.0730e-014	9.1382e-006	
"01.07.2024 16:28:47.883"	1.0091e-010	-8.4431e-014	2.9853e-012	7.9006e-014	2.0404e-011	3.8600e-014	9.1382e-006	
"01.07.2024 16:28:48.167"	9.8985e-011	-8.7314e-014	3.0356e-012	7.8538e-014	2.0287e-011	4.0895e-014	9.1138e-006	
"01.07.2024 16:28:48.451"	9.9683e-011	-8.5474e-014	3.0936e-012	7.6874e-014	1.9936e-011	4.2684e-014	9.1138e-006	
"01.07.2024 16:28:48.734"	1.0084e-010	-8.7904e-014	2.9705e-012	7.6707e-014	2.0383e-011	4.0809e-014	9.1138e-006	
"01.07.2024 16:28:49.017"	9.9232e-011	-8.6962e-014	3.0346e-012	7.5950e-014	2.0335e-011	4.2982e-014	9.1105e-006	
"01.07.2024 16:28:49.301"	9.9545e-011	-8.6846e-014	3.0823e-012	7.9788e-014	1.9899e-011	4.0798e-014	9.1105e-006	
"01.07.2024 16:28:49.584"	1.0064e-010	-8.8101e-014	2.9772e-012	7.6646e-014	2.0310e-011	4.2745e-014	9.1105e-006	
"01.07.2024 16:28:49.868"	9.9751e-011	-8.8312e-014	3.0249e-012	7.7977e-014	2.0460e-011	4.2626e-014	9.1105e-006	
"01.07.2024 16:28:50.151"	9.9531e-011	-8.5955e-014	3.0741e-012	7.6548e-014	1.9833e-011	4.5395e-014	9.1112e-006	
"01.07.2024 16:28:50.435"	1.0058e-010	-8.7131e-014	2.9689e-012	8.0037e-014	2.0325e-011	3.9834e-014	9.1112e-006	
"01.07.2024 16:28:50.718"	1.0035e-010	-8.4190e-014	3.0280e-012	7.9487e-014	2.0618e-011	4.0690e-014	9.1112e-006	
"01.07.2024 16:28:51.002"	9.9323e-011	-8.7930e-014	3.0670e-012	7.7864e-014	1.9811e-011	4.1980e-014	9.1112e-006	
"01.07.2024 16:28:51.285"	1.0053e-010	-8.7074e-014	2.9689e-012	7.6336e-014	2.0234e-011	4.1347e-014	9.1115e-006	
"01.07.2024 16:28:51.569"	1.0074e-010	-8.4350e-014	3.0090e-012	7.8962e-014	2.0677e-011	4.1555e-014	9.1115e-006	
"01.07.2024 16:28:51.852"	9.9247e-011	-8.6624e-014	3.0798e-012	7.9517e-014	1.9831e-011	4.1522e-014	9.1115e-006	
"01.07.2024 16:28:52.136"	1.0040e-010	-8.3909e-014	2.9741e-012	7.8883e-014	2.0282e-011	4.1275e-014	9.1115e-006	
"01.07.2024 16:28:52.420"	1.0093e-010	-8.3457e-014	3.0181e-012	7.6431e-014	2.0687e-011	3.8876e-014	9.1126e-006	
"01.07.2024 16:28:52.704"	9.9180e-011	-8.4264e-014	3.0700e-012	7.9849e-014	1.9827e-011	4.4341e-014	9.1126e-006	
"01.07.2024 16:28:52.987"	1.0035e-010	-8.5433e-014	2.9674e-012	7.7464e-014	2.0203e-011	4.2764e-014	9.1126e-006	
"01.07.2024 16:28:53.271"	1.0117e-010	-8.9378e-014	3.0054e-012	7.5156e-014	2.0688e-011	3.9923e-014	9.1126e-006	
"01.07.2024 16:28:53.554"	9.9095e-011	-8.8409e-014	3.0664e-012	7.6639e-014	1.9841e-011	4.2681e-014	9.1138e-006	
"01.07.2024 16:28:53.838"	1.0023e-010	-8.3984e-014	2.9971e-012	7.8038e-014	2.0155e-011	4.0209e-014	9.1138e-006	
"01.07.2024 16:28:54.121"	1.0126e-010	-8.9111e-014	2.9966e-012	7.7420e-014	2.0669e-011	3.9185e-014	9.1138e-006	
"01.07.2024 16:28:54.405"	9.8920e-011	-8.6995e-014	3.0541e-012	7.8422e-014	1.9854e-011	4.2352e-014	9.1138e-006	
"01.07.2024 16:28:54.688"	1.0009e-010	-8.6962e-014	3.0290e-012	7.9069e-014	2.0154e-011	4.3261e-014	9.1131e-006	
"01.07.2024 16:28:54.972"	1.0119e-010	-8.7506e-014	2.9920e-012	7.4747e-014	2.0591e-011	3.9575e-014	9.1131e-006	
"01.07.2024 16:28:55.255"	9.8836e-011	-8.6820e-014	3.0525e-012	7.4998e-014	1.9906e-011	4.3438e-014	9.1131e-006	
"01.07.2024 16:28:55.538"	1.0000e-010	-8.8387e-014	3.0505e-012	7.7572e-014	2.0059e-011	4.1256e-014	9.1131e-006	
"01.07.2024 16:28:55.822"	1.0114e-010	-9.1421e-014	2.9895e-012	7.8245e-014	2.0588e-011	3.8488e-014	9.1140e-006	
"01.07.2024 16:28:56.106"	9.8708e-011	-8.6914e-014	3.0715e-012	7.8717e-014	1.9988e-011	4.4978e-014	9.1140e-006	
"01.07.2024 16:28:56.389"	9.9859e-011	-8.8033e-014	3.0772e-012	7.6316e-014	2.0017e-011	4.1654e-014	9.1140e-006	
"01.07.2024 16:28:56.673"	1.0103e-010	-8.7037e-014	2.9915e-012	7.7034e-014	2.0514e-011	4.1175e-014	9.1111e-006	
"01.07.2024 16:28:56.956"	9.8674e-011	-8.6463e-014	3.0577e-012	7.6268e-014	2.0084e-011	4.3515e-014	9.1111e-006	
"01.07.2024 16:28:57.240"	9.9791e-011	-8.7956e-014	3.0860e-012	7.8251e-014	1.9976e-011	4.1427e-014	9.1111e-006	
"01.07.2024 16:28:57.523"	1.0088e-010	-8.5625e-014	2.9644e-012	7.6230e-014	2.0501e-011	4.1732e-014	9.1111e-006	
"01.07.2024 16:28:57.806"	9.8820e-011	-8.8172e-014	3.0428e-012	7.4784e-014	2.0129e-011	4.4279e-014	9.1137e-006	
"01.07.2024 16:28:58.090"	9.9680e-011	-8.6459e-014	3.0910e-012	7.9538e-014	1.9930e-011	4.1849e-014	9.1137e-006	
"01.07.2024 16:28:58.373"	1.0082e-010	-8.5820e-014	2.9664e-012	7.5253e-014	2.0399e-011	3.9036e-014	9.1137e-006	
"01.07.2024 16:28:58.657"	9.9084e-011	-8.7557e-014	3.0290e-012	7.4214e-014	2.0344e-011	4.2597e-014	9.1137e-006	
"01.07.2024 16:28:58.941"	9.9635e-011	-8.6895e-014	3.0936e-012	7.6444e-014	1.9974e-011	4.3596e-014	9.1129e-006	
"01.07.2024 16:28:59.224"	1.0071e-010	-8.7382e-014	2.9798e-012	7.7854e-014	2.0389e-011	4.1375e-014	9.1129e-006	
"01.07.2024 16:28:59.508"	9.9557e-011	-8.7448e-014	3.0192e-012	7.6462e-014	2.0465e-011	4.2286e-014	9.1129e-006	
"01.07.2024 16:28:59.791"	9.9564e-011	-8.5940e-014	3.0946e-012	7.8761e-014	1.9886e-011	4.3299e-014	9.1129e-006	
"01.07.2024 16:29:00.075"	1.0061e-010	-8.5130e-014	2.9663e-012	7.6825e-014	2.0343e-011	3.8920e-014	9.1138e-006	
"01.07.2024 16:29:00.358"	9.9937e-011	-8.5765e-014	3.0234e-012	7.5972e-014	2.0612e-011	4.3456e-014	9.1138e-006	
"01.07.2024 16:29:00.642"	9.9408e-011	-8.5559e-014	3.0859e-012	7.6128e-014	1.9923e-011	4.2286e-014	9.1138e-006	
"01.07.2024 16:29:00.925"	1.0055e-010	-8.8072e-014	2.9643e-012	7.6457e-014	2.0324e-011	4.0147e-014	9.1138e-006	
"01.07.2024 16:29:01.209"	1.0032e-010	-8.5812e-014	3.0181e-012	7.9905e-014	2.0684e-011	4.2218e-014	9.1140e-006	
"01.07.2024 16:29:01.492"	9.9290e-011	-8.8060e-014	3.0813e-012	7.6874e-014	1.9869e-011	4.2721e-014	9.1140e-006	
"01.07.2024 16:29:01.776"	1.0048e-010	-8.4803e-014	2.9674e-012	7.9278e-014	2.0285e-011	4.0636e-014	9.1140e-006	
"01.07.2024 16:29:02.059"	1.0082e-010	-8.5329e-014	3.0146e-012	7.6781e-014	2.0726e-011	4.0525e-014	9.1140e-006	
"01.07.2024 16:29:02.343"	9.9233e-011	-8.5511e-014	3.0787e-012	7.8928e-014	1.9857e-011	4.2188e-014	9.1105e-006	
"01.07.2024 16:29:02.626"	1.0032e-010	-8.5372e-014	2.9767e-012	7.5905e-014	2.0282e-011	4.1726e-014	9.1105e-006	
"01.07.2024 16:29:02.909"	1.0104e-010	-8.6857e-014	3.0064e-012	7.6496e-014	2.0751e-011	4.1806e-014	9.1105e-006	
"01.07.2024 16:29:03.194"	9.9170e-011	-8.6103e-014	3.0792e-012	7.7881e-014	1.9888e-011	4.5575e-014	9.1089e-006	
"01.07.2024 16:29:03.477"	1.0029e-010	-8.9516e-014	2.9705e-012	7.6548e-014	2.0218e-011	4.0558e-014	9.1089e-006	
"01.07.2024 16:29:03.761"	1.0126e-010	-8.8587e-014	3.0125e-012	7.5302e-014	2.0723e-011	3.8983e-014	9.1089e-006	
"01.07.2024 16:29:04.044"	9.9122e-011	-8.7513e-014	3.0694e-012	7.5839e-014	1.9855e-011	4.3167e-014	9.1089e-006	
"01.07.2024 16:29:04.328"	1.0020e-010	-8.5934e-014	3.0018e-012	7.4534e-014	2.0187e-011	4.1295e-014	9.1124e-006	
"01.07.2024 16:29:04.612"	1.0125e-010	-8.3233e-014	2.9899e-012	7.8193e-014	2.0750e-011	4.0239e-014	9.1124e-006	
"01.07.2024 16:29:04.895"	9.9032e-011	-8.7546e-014	3.0541e-012	7.7367e-014	1.9875e-011	4.3127e-014	9.1124e-006	
"01.07.2024 16:29:05.179"	1.0019e-010	-8.5743e-014	3.0156e-012	7.7296e-014	2.0137e-011	4.0732e-014	9.1124e-006	
"01.07.2024 16:29:05.462"	1.0119e-010	-8.6509e-014	2.9967e-012	7.9167e-014	2.0644e-011	3.9163e-014	9.1144e-006	
"01.07.2024 16:29:05.746"	9.8891e-011	-8.7608e-014	3.0757e-012	7.6814e-014	1.9904e-011	4.2443e-014	9.1144e-006	
"01.07.2024 16:29:06.029"	1.0003e-010	-8.3712e-014	3.0367e-012	7.9600e-014	2.0128e-011	4.2076e-014	9.1144e-006	
"01.07.2024 16:29:06.313"	1.0109e-010	-8.9374e-014	2.9828e-012	7.4513e-014	2.0625e-011	3.8728e-014	9.1144e-006	
"01.07.2024 16:29:06.596"	9.8725e-011	-8.6912e-014	3.0551e-012	7.9359e-014	1.9948e-011	4.3217e-014	9.1096e-006	
"01.07.2024 16:29:06.880"	1.0002e-010	-8.6922e-014	3.0551e-012	7.8066e-014	2.0090e-011	4.1431e-014	9.1096e-006	
"01.07.2024 16:29:07.164"	1.0110e-010	-8.7532e-014	3.0059e-012	7.6869e-014	2.0593e-011	3.9193e-014	9.1096e-006	
"01.07.2024 16:29:07.448"	9.8751e-011	-9.0740e-014	3.0592e-012	7.6302e-014	1.9993e-011	4.4040e-014	9.1096e-006	
"01.07.2024 16:29:07.732"	9.9947e-011	-8.5945e-014	3.0663e-012	7.7451e-014	2.0066e-011	4.1880e-014	9.1089e-006	
"01.07.2024 16:29:08.016"	1.0101e-010	-8.4455e-014	2.9850e-012	7.8191e-014	2.0588e-011	4.0183e-014	9.1089e-006	
"01.07.2024 16:29:08.299"	9.8675e-011	-8.5872e-014	3.0551e-012	7.6224e-014	2.0112e-011	4.3508e-014	9.1089e-006	
"01.07.2024 16:29:08.583"	9.9814e-011	-8.8798e-014	3.0864e-012	7.7797e-014	2.0000e-011	4.3628e-014	9.1089e-006	
"01.07.2024 16:29:08.866"	1.0092e-010	-8.7446e-014	2.9920e-012	7.3758e-014	2.0518e-011	4.0250e-014	9.1057e-006	
"01.07.2024 16:29:09.150"	9.8744e-011	-8.7957e-014	3.0480e-012	7.6264e-014	2.0175e-011	4.4147e-014	9.1057e-006	
"01.07.2024 16:29:09.433"	9.9671e-011	-8.7741e-014	3.0992e-012	7.9515e-014	1.9960e-011	4.3061e-014	9.1057e-006	
"01.07.2024 16:29:09.717"	1.0080e-010	-8.7073e-014	2.9802e-012	7.8778e-014	2.0447e-011	3.8735e-014	9.1008e-006	
"01.07.2024 16:29:10.001"	9.9123e-011	-8.6437e-014	3.0218e-012	7.8482e-014	2.0304e-011	4.1763e-014	9.1008e-006	
"01.07.2024 16:29:10.284"	9.9637e-011	-8.6453e-014	3.1033e-012	7.8026e-014	1.9959e-011	4.3826e-014	9.1008e-006	
"01.07.2024 16:29:10.567"	1.0069e-010	-8.7974e-014	2.9879e-012	7.7440e-014	2.0399e-011	4.1340e-014	9.1008e-006	
"01.07.2024 16:29:10.851"	9.9498e-011	-8.4527e-014	3.0310e-012	7.8733e-014	2.0502e-011	4.2975e-014	9.1030e-006	
"01.07.2024 16:29:11.134"	9.9527e-011	-8.5418e-014	3.0813e-012	7.8819e-014	1.9968e-011	4.3454e-014	9.1030e-006	
"01.07.2024 16:29:11.418"	1.0065e-010	-8.5123e-014	2.9669e-012	7.5033e-014	2.0403e-011	4.0683e-014	9.1030e-006	
"01.07.2024 16:29:11.701"	1.0022e-010	-8.6351e-014	3.0218e-012	7.6854e-014	2.0617e-011	4.1180e-014	9.1030e-006	
"01.07.2024 16:29:11.985"	9.9427e-011	-8.8543e-014	3.0875e-012	7.6044e-014	1.9952e-011	4.2389e-014	9.1005e-006	
"01.07.2024 16:29:12.268"	1.0049e-010	-8.6669e-014	2.9705e-012	7.5432e-014	2.0346e-011	4.0965e-014	9.1005e-006	
"01.07.2024 16:29:12.552"	1.0063e-010	-8.5473e-014	3.0120e-012	7.9719e-014	2.0735e-011	4.1202e-014	9.1005e-006	
"01.07.2024 16:29:12.835"	9.9315e-011	-8.3849e-014	3.0695e-012	7.9279e-014	1.9876e-011	4.3793e-014	9.1005e-006	
"01.07.2024 16:29:13.118"	1.0045e-010	-8.6534e-014	2.9643e-012	7.8444e-014	2.0340e-011	3.9491e-014	9.1049e-006	
"01.07.2024 16:29:13.402"	1.0108e-010	-8.6419e-014	3.0100e-012	7.7120e-014	2.0763e-011	3.9429e-014	9.1049e-006	
"01.07.2024 16:29:13.685"	9.9215e-011	-8.9059e-014	3.0628e-012	7.7207e-014	1.9837e-011	4.3822e-014	9.1049e-006	
"01.07.2024 16:29:13.969"	1.0036e-010	-8.8937e-014	2.9767e-012	7.9552e-014	2.0297e-011	4.1211e-014	9.1049e-006	
"01.07.2024 16:29:14.253"	1.0123e-010	-8.7017e-014	3.0069e-012	7.5538e-014	2.0737e-011	3.8910e-014	9.1058e-006	
"01.07.2024 16:29:14.536"	9.9100e-011	-8.6169e-014	3.0638e-012	7.8503e-014	1.9884e-011	4.3240e-014	9.1058e-006	
"01.07.2024 16:29:14.820"	1.0020e-010	-8.4824e-014	3.0079e-012	7.8208e-014	2.0197e-011	4.1011e-014	9.1058e-006	
"01.07.2024 16:29:15.103"	1.0125e-010	-8.5477e-014	3.0049e-012	7.7617e-014	2.0751e-011	3.6594e-014	9.1058e-006	
"01.07.2024 16:29:15.386"	9.8981e-011	-8.5903e-014	3.0699e-012	8.0897e-014	1.9898e-011	4.4195e-014	9.1031e-006	
