"Spectra International Data File"
"[Scan Data (Pressures in mbar)]"
"Time"	"Mass 2"	"Mass 8"	"Mass 4"	"Mass 12"	"Mass 40"	"Mass 44"	"CirrusPressure"	
"01.07.2024 16:40:26.549"	9.9235e-011	-8.7548e-014	3.0772e-012	7.8163e-014	1.9773e-011	4.1795e-014	9.2672e-006	
"01.07.2024 16:40:26.833"	1.0040e-010	-8.7957e-014	2.9972e-012	7.7904e-014	2.0092e-011	3.9821e-014	9.2672e-006	
"01.07.2024 16:40:27.116"	1.0137e-010	-8.4328e-014	3.0069e-012	7.7485e-014	2.0617e-011	3.7915e-014	9.2672e-006	
"01.07.2024 16:40:27.399"	9.9045e-011	-8.5749e-014	3.0823e-012	8.0226e-014	1.9824e-011	4.2244e-014	9.2672e-006	
"01.07.2024 16:40:27.683"	1.0023e-010	-8.6366e-014	3.0192e-012	7.9033e-014	2.0053e-011	4.1775e-014	9.2279e-006	
"01.07.2024 16:40:27.966"	1.0126e-010	-8.5335e-014	2.9956e-012	7.8033e-014	2.0559e-011	3.6398e-014	9.2279e-006	
"01.07.2024 16:40:28.250"	9.8965e-011	-8.5011e-014	3.0716e-012	7.9488e-014	1.9789e-011	4.1411e-014	9.2279e-006	
"01.07.2024 16:40:28.533"	1.0008e-010	-8.9689e-014	3.0501e-012	7.7061e-014	2.0013e-011	3.8988e-014	9.2279e-006	
"01.07.2024 16:40:28.817"	1.0118e-010	-8.9137e-014	2.9905e-012	7.7972e-014	2.0492e-011	4.0062e-014	9.2066e-006	
"01.07.2024 16:40:29.100"	9.8809e-011	-8.8925e-014	3.0480e-012	7.7051e-014	1.9907e-011	4.2526e-014	9.2066e-006	
"01.07.2024 16:40:29.384"	1.0002e-010	-8.7551e-014	3.0634e-012	7.6527e-014	1.9949e-011	4.1068e-014	9.2066e-006	
"01.07.2024 16:40:29.667"	1.0107e-010	-8.4586e-014	2.9854e-012	7.9753e-014	2.0469e-011	4.0596e-014	9.2066e-006	
"01.07.2024 16:40:29.950"	9.8725e-011	-8.3590e-014	3.0561e-012	7.5291e-014	1.9989e-011	4.3693e-014	9.1841e-006	
"01.07.2024 16:40:30.235"	9.9846e-011	-9.3554e-014	3.0854e-012	7.8236e-014	1.9945e-011	4.2680e-014	9.1841e-006	
"01.07.2024 16:40:30.518"	1.0102e-010	-8.7974e-014	2.9849e-012	7.6847e-014	2.0412e-011	3.8580e-014	9.1841e-006	
"01.07.2024 16:40:30.801"	9.8778e-011	-8.5935e-014	3.0300e-012	7.9275e-014	2.0128e-011	4.3524e-014	9.1730e-006	
"01.07.2024 16:40:31.085"	9.9774e-011	-8.8458e-014	3.0967e-012	7.7835e-014	1.9876e-011	4.0866e-014	9.1730e-006	
"01.07.2024 16:40:31.368"	1.0087e-010	-8.5920e-014	2.9613e-012	7.6737e-014	2.0372e-011	3.9066e-014	9.1730e-006	
"01.07.2024 16:40:31.652"	9.9214e-011	-8.6109e-014	3.0326e-012	7.7024e-014	2.0278e-011	4.4964e-014	9.1730e-006	
"01.07.2024 16:40:31.935"	9.9648e-011	-8.6394e-014	3.0880e-012	7.9043e-014	1.9887e-011	4.1350e-014	9.1498e-006	
"01.07.2024 16:40:32.219"	1.0075e-010	-8.7697e-014	2.9665e-012	7.5972e-014	2.0318e-011	4.0466e-014	9.1498e-006	
"01.07.2024 16:40:32.502"	9.9739e-011	-8.6842e-014	3.0228e-012	8.1118e-014	2.0422e-011	4.2895e-014	9.1498e-006	
"01.07.2024 16:40:32.785"	9.9535e-011	-8.8041e-014	3.0962e-012	8.0345e-014	1.9840e-011	4.3367e-014	9.1498e-006	
"01.07.2024 16:40:33.069"	1.0061e-010	-8.5275e-014	2.9684e-012	7.5263e-014	2.0313e-011	4.0722e-014	9.1446e-006	
"01.07.2024 16:40:33.352"	9.9929e-011	-8.9450e-014	3.0434e-012	7.7216e-014	2.0476e-011	4.1992e-014	9.1446e-006	
"01.07.2024 16:40:33.637"	9.9466e-011	-8.7800e-014	3.0906e-012	7.9059e-014	1.9831e-011	4.2771e-014	9.1446e-006	
"01.07.2024 16:40:33.920"	1.0057e-010	-8.9782e-014	2.9664e-012	7.9457e-014	2.0303e-011	4.0772e-014	9.1446e-006	
"01.07.2024 16:40:34.203"	1.0037e-010	-8.7952e-014	3.0208e-012	7.9126e-014	2.0575e-011	4.2448e-014	9.1450e-006	
"01.07.2024 16:40:34.487"	9.9433e-011	-8.5396e-014	3.0772e-012	7.7874e-014	1.9820e-011	4.2577e-014	9.1450e-006	
"01.07.2024 16:40:34.772"	1.0054e-010	-8.6091e-014	2.9746e-012	7.7435e-014	2.0245e-011	4.0965e-014	9.1450e-006	
"01.07.2024 16:40:35.055"	1.0067e-010	-8.4406e-014	3.0101e-012	8.0967e-014	2.0641e-011	4.2030e-014	9.1450e-006	
"01.07.2024 16:40:35.339"	9.9302e-011	-8.6353e-014	3.0679e-012	7.6180e-014	1.9843e-011	4.2793e-014	9.1488e-006	
"01.07.2024 16:40:35.622"	1.0044e-010	-8.3971e-014	2.9669e-012	7.6540e-014	2.0171e-011	4.2398e-014	9.1488e-006	
"01.07.2024 16:40:35.906"	1.0104e-010	-8.6900e-014	3.0111e-012	7.8606e-014	2.0678e-011	4.0262e-014	9.1488e-006	
"01.07.2024 16:40:36.189"	9.9231e-011	-8.9684e-014	3.0772e-012	7.8011e-014	1.9796e-011	4.2246e-014	9.1488e-006	
"01.07.2024 16:40:36.473"	1.0033e-010	-8.6311e-014	2.9905e-012	7.7051e-014	2.0193e-011	4.0304e-014	9.1432e-006	
"01.07.2024 16:40:36.756"	1.0133e-010	-8.9547e-014	3.0116e-012	7.8902e-014	2.0647e-011	3.9494e-014	9.1432e-006	
"01.07.2024 16:40:37.039"	9.9070e-011	-9.0027e-014	3.0593e-012	7.5328e-014	1.9821e-011	4.2489e-014	9.1432e-006	
"01.07.2024 16:40:37.323"	1.0025e-010	-8.7567e-014	2.9859e-012	7.9121e-014	2.0145e-011	4.1770e-014	9.1432e-006	
"01.07.2024 16:40:37.607"	1.0128e-010	-8.6019e-014	3.0018e-012	7.7033e-014	2.0662e-011	3.8316e-014	9.1427e-006	
"01.07.2024 16:40:37.892"	9.9053e-011	-8.9437e-014	3.0628e-012	7.8630e-014	1.9838e-011	4.3653e-014	9.1427e-006	
"01.07.2024 16:40:38.175"	1.0019e-010	-8.7722e-014	3.0069e-012	7.7396e-014	2.0147e-011	4.2060e-014	9.1427e-006	
"01.07.2024 16:40:38.459"	1.0133e-010	-8.4442e-014	2.9982e-012	7.6978e-014	2.0626e-011	4.0291e-014	9.1298e-006	
"01.07.2024 16:40:38.743"	9.8970e-011	-8.3329e-014	3.0500e-012	8.0069e-014	1.9834e-011	4.2232e-014	9.1298e-006	
"01.07.2024 16:40:39.026"	1.0015e-010	-8.8035e-014	3.0054e-012	7.6555e-014	2.0168e-011	4.1248e-014	9.1298e-006	
"01.07.2024 16:40:39.311"	1.0124e-010	-8.5975e-014	2.9926e-012	7.6799e-014	2.0632e-011	3.9309e-014	9.1298e-006	
"01.07.2024 16:40:39.594"	9.8885e-011	-8.4485e-014	3.0470e-012	7.7651e-014	1.9878e-011	4.3984e-014	9.1229e-006	
"01.07.2024 16:40:39.878"	1.0001e-010	-8.6408e-014	3.0357e-012	7.6899e-014	2.0058e-011	4.1862e-014	9.1229e-006	
"01.07.2024 16:40:40.161"	1.0111e-010	-8.6127e-014	2.9993e-012	7.7263e-014	2.0561e-011	4.0206e-014	9.1229e-006	
"01.07.2024 16:40:40.444"	9.8821e-011	-8.9985e-014	3.0557e-012	7.6316e-014	1.9981e-011	4.1625e-014	9.1229e-006	
"01.07.2024 16:40:40.728"	9.9919e-011	-8.6255e-014	3.0725e-012	7.8436e-014	2.0041e-011	4.2767e-014	9.1126e-006	
"01.07.2024 16:40:41.011"	1.0099e-010	-8.7636e-014	2.9864e-012	7.7714e-014	2.0478e-011	4.0163e-014	9.1126e-006	
"01.07.2024 16:40:41.295"	9.8735e-011	-8.5423e-014	3.0475e-012	7.7840e-014	2.0046e-011	4.3235e-014	9.1126e-006	
"01.07.2024 16:40:41.578"	9.9809e-011	-8.8142e-014	3.0823e-012	7.8151e-014	1.9977e-011	4.1533e-014	9.1126e-006	
"01.07.2024 16:40:41.862"	1.0092e-010	-8.8030e-014	2.9798e-012	7.8978e-014	2.0480e-011	3.8794e-014	9.1114e-006	
"01.07.2024 16:40:42.145"	9.8914e-011	-8.5051e-014	3.0316e-012	8.1981e-014	2.0240e-011	4.1390e-014	9.1114e-006	
"01.07.2024 16:40:42.429"	9.9690e-011	-8.8047e-014	3.0854e-012	7.9909e-014	1.9962e-011	4.2991e-014	9.1114e-006	
"01.07.2024 16:40:42.712"	1.0079e-010	-8.6909e-014	2.9762e-012	7.6261e-014	2.0400e-011	3.9749e-014	9.1114e-006	
"01.07.2024 16:40:42.995"	9.9302e-011	-8.9759e-014	3.0126e-012	7.8740e-014	2.0402e-011	4.1228e-014	9.1084e-006	
"01.07.2024 16:40:43.279"	9.9574e-011	-8.8004e-014	3.0798e-012	7.6635e-014	1.9891e-011	4.2463e-014	9.1084e-006	
"01.07.2024 16:40:43.562"	1.0067e-010	-8.7511e-014	2.9690e-012	8.0074e-014	2.0396e-011	4.0310e-014	9.1084e-006	
"01.07.2024 16:40:43.846"	9.9684e-011	-8.7346e-014	3.0233e-012	7.7796e-014	2.0529e-011	4.2935e-014	9.1084e-006	
"01.07.2024 16:40:44.130"	9.9504e-011	-8.6069e-014	3.0895e-012	7.5598e-014	1.9889e-011	4.3941e-014	9.1081e-006	
"01.07.2024 16:40:44.413"	1.0058e-010	-8.5889e-014	2.9567e-012	7.7323e-014	2.0325e-011	4.3011e-014	9.1081e-006	
"01.07.2024 16:40:44.697"	1.0042e-010	-8.7583e-014	3.0320e-012	7.8919e-014	2.0671e-011	4.2103e-014	9.1081e-006	
"01.07.2024 16:40:44.980"	9.9313e-011	-8.9227e-014	3.0767e-012	7.9613e-014	1.9907e-011	4.2813e-014	9.1092e-006	
"01.07.2024 16:40:45.264"	1.0047e-010	-8.4853e-014	2.9725e-012	7.5158e-014	2.0295e-011	4.1753e-014	9.1092e-006	
"01.07.2024 16:40:45.547"	1.0088e-010	-8.9976e-014	3.0095e-012	7.6867e-014	2.0684e-011	4.1841e-014	9.1092e-006	
"01.07.2024 16:40:45.830"	9.9254e-011	-8.3842e-014	3.0788e-012	7.6677e-014	1.9883e-011	4.2261e-014	9.1092e-006	
"01.07.2024 16:40:46.114"	1.0034e-010	-8.5560e-014	2.9792e-012	7.8127e-014	2.0206e-011	4.2062e-014	9.1106e-006	
"01.07.2024 16:40:46.397"	1.0119e-010	-8.8055e-014	3.0023e-012	7.6059e-014	2.0729e-011	4.0375e-014	9.1106e-006	
"01.07.2024 16:40:46.681"	9.9082e-011	-8.8553e-014	3.0711e-012	7.8407e-014	1.9877e-011	4.3248e-014	9.1106e-006	
"01.07.2024 16:40:46.964"	1.0023e-010	-8.8143e-014	3.0034e-012	7.8760e-014	2.0165e-011	4.0307e-014	9.1106e-006	
"01.07.2024 16:40:47.248"	1.0130e-010	-9.0542e-014	3.0044e-012	7.7350e-014	2.0684e-011	3.8759e-014	9.1089e-006	
"01.07.2024 16:40:47.531"	9.8952e-011	-8.6595e-014	3.0726e-012	7.5534e-014	1.9853e-011	4.3472e-014	9.1089e-006	
"01.07.2024 16:40:47.814"	1.0014e-010	-8.7030e-014	3.0197e-012	7.6818e-014	2.0090e-011	4.2000e-014	9.1089e-006	
"01.07.2024 16:40:48.098"	1.0117e-010	-8.6046e-014	3.0018e-012	7.6400e-014	2.0671e-011	3.9240e-014	9.1089e-006	
"01.07.2024 16:40:48.382"	9.8938e-011	-8.4272e-014	3.0618e-012	7.8324e-014	1.9909e-011	4.3003e-014	9.1092e-006	
"01.07.2024 16:40:48.666"	1.0004e-010	-8.6526e-014	3.0280e-012	7.6955e-014	2.0116e-011	4.2879e-014	9.1092e-006	
"01.07.2024 16:40:48.950"	1.0115e-010	-8.5896e-014	2.9931e-012	7.8079e-014	2.0612e-011	3.7916e-014	9.1092e-006	
"01.07.2024 16:40:49.233"	9.8825e-011	-8.6907e-014	3.0628e-012	8.0928e-014	1.9911e-011	4.2103e-014	9.1092e-006	
"01.07.2024 16:40:49.516"	1.0002e-010	-9.1058e-014	3.0474e-012	7.9082e-014	2.0100e-011	3.9979e-014	9.1102e-006	
"01.07.2024 16:40:49.801"	1.0111e-010	-8.6541e-014	2.9900e-012	7.6841e-014	2.0637e-011	3.9941e-014	9.1102e-006	
"01.07.2024 16:40:50.084"	9.8770e-011	-8.9130e-014	3.0521e-012	7.7855e-014	1.9983e-011	4.3464e-014	9.1102e-006	
"01.07.2024 16:40:50.368"	9.9918e-011	-8.7048e-014	3.0654e-012	7.7499e-014	2.0071e-011	4.0034e-014	9.1102e-006	
"01.07.2024 16:40:50.651"	1.0100e-010	-8.6426e-014	2.9747e-012	7.6538e-014	2.0565e-011	4.0605e-014	9.1095e-006	
"01.07.2024 16:40:50.935"	9.8678e-011	-8.7631e-014	3.0469e-012	7.3653e-014	2.0088e-011	4.4893e-014	9.1095e-006	
"01.07.2024 16:40:51.218"	9.9783e-011	-8.4961e-014	3.0777e-012	7.9537e-014	2.0016e-011	4.1990e-014	9.1095e-006	
"01.07.2024 16:40:51.502"	1.0093e-010	-8.5576e-014	2.9839e-012	7.7930e-014	2.0547e-011	3.9745e-014	9.1095e-006	
"01.07.2024 16:40:51.786"	9.8748e-011	-8.5370e-014	3.0520e-012	7.7270e-014	2.0147e-011	4.3206e-014	9.1110e-006	
"01.07.2024 16:40:52.069"	9.9754e-011	-8.5904e-014	3.0993e-012	7.7372e-014	2.0046e-011	4.2261e-014	9.1110e-006	
"01.07.2024 16:40:52.353"	1.0089e-010	-8.6469e-014	2.9757e-012	7.7809e-014	2.0472e-011	3.9629e-014	9.1110e-006	
"01.07.2024 16:40:52.637"	9.8759e-011	-8.8996e-014	3.0444e-012	7.6255e-014	2.0191e-011	4.3410e-014	9.1087e-006	
"01.07.2024 16:40:52.922"	9.9722e-011	-8.5032e-014	3.0849e-012	7.6849e-014	1.9970e-011	4.3342e-014	9.1087e-006	
"01.07.2024 16:40:53.205"	1.0091e-010	-8.7176e-014	2.9782e-012	7.5888e-014	2.0461e-011	4.1080e-014	9.1087e-006	
"01.07.2024 16:40:53.489"	9.9020e-011	-8.5743e-014	3.0407e-012	7.9868e-014	2.0324e-011	4.4109e-014	9.1087e-006	
"01.07.2024 16:40:53.773"	9.9611e-011	-8.4413e-014	3.0895e-012	7.7402e-014	2.0007e-011	4.1417e-014	9.1104e-006	
"01.07.2024 16:40:54.056"	1.0077e-010	-8.7440e-014	2.9926e-012	7.6838e-014	2.0476e-011	4.0198e-014	9.1104e-006	
"01.07.2024 16:40:54.340"	9.9294e-011	-8.6609e-014	3.0290e-012	7.5234e-014	2.0473e-011	4.4116e-014	9.1104e-006	
"01.07.2024 16:40:54.624"	9.9567e-011	-8.7542e-014	3.0957e-012	7.6912e-014	1.9963e-011	4.2138e-014	9.1104e-006	
"01.07.2024 16:40:54.907"	1.0065e-010	-8.5585e-014	2.9643e-012	8.0835e-014	2.0411e-011	4.1820e-014	9.1109e-006	
"01.07.2024 16:40:55.191"	9.9806e-011	-8.9105e-014	3.0213e-012	7.9830e-014	2.0561e-011	4.1546e-014	9.1109e-006	
"01.07.2024 16:40:55.474"	9.9422e-011	-8.5851e-014	3.0767e-012	7.9002e-014	1.9906e-011	4.2020e-014	9.1109e-006	
"01.07.2024 16:40:55.757"	1.0055e-010	-9.4599e-014	2.9577e-012	7.5852e-014	2.0387e-011	3.8047e-014	9.1109e-006	
"01.07.2024 16:40:56.041"	1.0023e-010	-8.5364e-014	3.0203e-012	7.9304e-014	2.0683e-011	4.2907e-014	9.1084e-006	
"01.07.2024 16:40:56.324"	9.9404e-011	-8.6987e-014	3.0608e-012	7.5696e-014	1.9901e-011	4.4002e-014	9.1084e-006	
"01.07.2024 16:40:56.608"	1.0046e-010	-8.7207e-014	2.9633e-012	7.7608e-014	2.0307e-011	3.9026e-014	9.1084e-006	
"01.07.2024 16:40:56.891"	1.0101e-010	-8.4943e-014	3.0213e-012	7.5960e-014	2.0778e-011	3.9661e-014	9.1084e-006	
"01.07.2024 16:40:57.175"	9.9289e-011	-8.8118e-014	3.0628e-012	7.6713e-014	1.9916e-011	4.3220e-014	9.1117e-006	
"01.07.2024 16:40:57.459"	1.0039e-010	-8.4603e-014	2.9792e-012	7.6686e-014	2.0303e-011	3.9804e-014	9.1117e-006	
"01.07.2024 16:40:57.742"	1.0117e-010	-8.7797e-014	3.0213e-012	7.6349e-014	2.0746e-011	3.9060e-014	9.1117e-006	
"01.07.2024 16:40:58.025"	9.9071e-011	-8.9634e-014	3.0751e-012	7.5606e-014	1.9897e-011	4.3236e-014	9.1117e-006	
"01.07.2024 16:40:58.309"	1.0016e-010	-8.7144e-014	3.0002e-012	7.7490e-014	2.0205e-011	4.2268e-014	9.1134e-006	
"01.07.2024 16:40:58.592"	1.0128e-010	-8.4164e-014	2.9957e-012	7.7584e-014	2.0740e-011	3.8184e-014	9.1134e-006	
"01.07.2024 16:40:58.876"	9.8932e-011	-8.6483e-014	3.0588e-012	7.9640e-014	1.9905e-011	4.0963e-014	9.1134e-006	
"01.07.2024 16:40:59.159"	1.0013e-010	-8.6052e-014	3.0203e-012	7.6049e-014	2.0158e-011	4.0914e-014	9.1119e-006	
"01.07.2024 16:40:59.443"	1.0116e-010	-8.7778e-014	3.0018e-012	7.7403e-014	2.0634e-011	3.7724e-014	9.1119e-006	
"01.07.2024 16:40:59.726"	9.8792e-011	-8.6760e-014	3.0573e-012	7.8789e-014	1.9995e-011	4.2174e-014	9.1119e-006	
"01.07.2024 16:41:00.010"	9.9988e-011	-8.7925e-014	3.0439e-012	7.5468e-014	2.0144e-011	4.2179e-014	9.1119e-006	
"01.07.2024 16:41:00.293"	1.0108e-010	-8.4328e-014	2.9880e-012	7.7713e-014	2.0616e-011	3.8158e-014	9.1106e-006	
"01.07.2024 16:41:00.577"	9.8692e-011	-8.9002e-014	3.0449e-012	7.5303e-014	2.0134e-011	4.3937e-014	9.1106e-006	
"01.07.2024 16:41:00.860"	9.9851e-011	-8.7991e-014	3.0813e-012	7.2994e-014	2.0086e-011	4.1199e-014	9.1106e-006	
"01.07.2024 16:41:01.143"	1.0097e-010	-8.6558e-014	2.9916e-012	7.5961e-014	2.0575e-011	3.8445e-014	9.1106e-006	
"01.07.2024 16:41:01.427"	9.8702e-011	-8.6516e-014	3.0331e-012	7.9405e-014	2.0198e-011	4.2532e-014	9.1118e-006	
"01.07.2024 16:41:01.710"	9.9773e-011	-8.3802e-014	3.0880e-012	7.8087e-014	2.0056e-011	4.3130e-014	9.1118e-006	
"01.07.2024 16:41:01.994"	1.0087e-010	-8.5099e-014	2.9710e-012	7.9308e-014	2.0524e-011	3.9575e-014	9.1118e-006	
"01.07.2024 16:41:02.278"	9.8950e-011	-8.5780e-014	3.0320e-012	7.9493e-014	2.0268e-011	4.4102e-014	9.1118e-006	
"01.07.2024 16:41:02.561"	9.9694e-011	-8.4304e-014	3.0844e-012	7.6224e-014	2.0035e-011	4.0004e-014	9.1101e-006	
"01.07.2024 16:41:02.845"	1.0080e-010	-8.5955e-014	2.9608e-012	7.5974e-014	2.0456e-011	4.0491e-014	9.1101e-006	
"01.07.2024 16:41:03.128"	9.9628e-011	-8.4639e-014	3.0315e-012	7.5974e-014	2.0527e-011	4.1238e-014	9.1101e-006	
"01.07.2024 16:41:03.411"	9.9520e-011	-8.6453e-014	3.0957e-012	7.6549e-014	2.0001e-011	4.1474e-014	9.1101e-006	
"01.07.2024 16:41:03.696"	1.0068e-010	-8.9229e-014	2.9725e-012	7.5980e-014	2.0417e-011	4.0337e-014	9.1005e-006	
"01.07.2024 16:41:03.979"	9.9856e-011	-8.6957e-014	3.0233e-012	7.5462e-014	2.0569e-011	4.2374e-014	9.1005e-006	
"01.07.2024 16:41:04.263"	9.9491e-011	-8.7464e-014	3.0864e-012	7.5104e-014	1.9958e-011	4.3445e-014	9.1005e-006	
"01.07.2024 16:41:04.546"	1.0061e-010	-8.5422e-014	2.9623e-012	8.1738e-014	2.0377e-011	4.2391e-014	9.1005e-006	
"01.07.2024 16:41:04.830"	1.0008e-010	-8.3233e-014	3.0280e-012	7.8385e-014	2.0642e-011	4.2504e-014	9.1036e-006	
