"Spectra International Data File"
"[Scan Data (Pressures in mbar)]"
"Time"	"Mass 2"	"Mass 8"	"Mass 4"	"Mass 12"	"Mass 40"	"Mass 44"	"CirrusPressure"	
"01.07.2024 16:32:02.685"	1.1707e-010	-9.0025e-014	4.0924e-012	7.6419e-014	3.0443e-013	4.3601e-014	9.8282e-006	
"01.07.2024 16:32:02.969"	1.1888e-010	-8.9963e-014	3.9517e-012	7.5807e-014	3.0041e-013	4.3103e-014	9.8282e-006	
"01.07.2024 16:32:03.252"	1.1569e-010	-8.4874e-014	4.0908e-012	7.6354e-014	2.7906e-013	3.6605e-014	9.9550e-006	
"01.07.2024 16:32:03.536"	1.1775e-010	-8.6404e-014	4.1312e-012	8.0488e-014	2.6852e-013	3.5228e-014	9.9550e-006	
"01.07.2024 16:32:03.819"	1.1940e-010	-8.3428e-014	4.0243e-012	7.8899e-014	2.6661e-013	3.5572e-014	9.9550e-006	
"01.07.2024 16:32:04.103"	1.1665e-010	-8.5463e-014	4.1436e-012	7.3028e-014	2.5496e-013	3.1704e-014	1.0070e-005	
"01.07.2024 16:32:04.386"	1.1903e-010	-8.6578e-014	4.2362e-012	7.8526e-014	2.4687e-013	3.1012e-014	1.0070e-005	
"01.07.2024 16:32:04.670"	1.2154e-010	-8.8028e-014	4.1553e-012	7.4555e-014	2.4672e-013	3.2536e-014	1.0070e-005	
"01.07.2024 16:32:04.953"	1.2034e-010	-8.3845e-014	4.4275e-012	7.4761e-014	2.5183e-013	3.1029e-014	1.0070e-005	
"01.07.2024 16:32:05.237"	1.2506e-010	-8.7226e-014	4.6356e-012	7.7952e-014	2.4953e-013	3.3225e-014	1.0375e-005	
"01.07.2024 16:32:05.520"	1.2728e-010	-8.7352e-014	4.4817e-012	7.4245e-014	2.5443e-013	3.3803e-014	1.0375e-005	
"01.07.2024 16:32:05.803"	1.2376e-010	-8.3631e-014	4.5681e-012	7.3203e-014	2.4768e-013	3.0728e-014	1.0375e-005	
"01.07.2024 16:32:06.087"	1.2583e-010	-8.8835e-014	4.7108e-012	7.7799e-014	2.3286e-013	2.9959e-014	1.0375e-005	
"01.07.2024 16:32:06.370"	1.2723e-010	-8.7768e-014	4.4571e-012	7.6915e-014	2.2990e-013	3.0512e-014	1.0933e-005	
"01.07.2024 16:32:06.654"	1.2438e-010	-8.6101e-014	4.5829e-012	7.4039e-014	2.3306e-013	2.8997e-014	1.0933e-005	
"01.07.2024 16:32:06.938"	1.2545e-010	-8.6712e-014	4.6811e-012	7.5720e-014	2.2075e-013	2.7952e-014	1.0933e-005	
"01.07.2024 16:32:07.221"	1.2733e-010	-9.0294e-014	4.4495e-012	7.4364e-014	2.2066e-013	2.8341e-014	1.0933e-005	
"01.07.2024 16:32:07.506"	1.2464e-010	-8.8776e-014	4.5865e-012	7.3597e-014	2.1333e-013	2.6274e-014	1.0996e-005	
"01.07.2024 16:32:07.790"	1.2528e-010	-8.6721e-014	4.6719e-012	7.6325e-014	2.0287e-013	2.5367e-014	1.0996e-005	
"01.07.2024 16:32:08.073"	1.2715e-010	-8.4642e-014	4.4622e-012	7.8557e-014	2.0822e-013	2.6332e-014	1.0996e-005	
"01.07.2024 16:32:08.357"	1.2554e-010	-8.7504e-014	4.5569e-012	7.4271e-014	2.0639e-013	2.5541e-014	1.0996e-005	
"01.07.2024 16:32:08.640"	1.2496e-010	-8.7752e-014	4.6366e-012	7.7711e-014	1.9451e-013	2.4437e-014	1.1035e-005	
"01.07.2024 16:32:08.924"	1.2694e-010	-8.3814e-014	4.4459e-012	7.7088e-014	2.0134e-013	2.5417e-014	1.1035e-005	
"01.07.2024 16:32:09.207"	1.2645e-010	-8.8094e-014	4.5707e-012	7.6198e-014	2.0144e-013	2.4942e-014	1.1035e-005	
"01.07.2024 16:32:09.491"	1.2479e-010	-8.7763e-014	4.6402e-012	7.4262e-014	1.8515e-013	2.3443e-014	1.1035e-005	
"01.07.2024 16:32:09.774"	1.2640e-010	-8.5206e-014	4.4264e-012	7.8385e-014	1.9059e-013	2.3880e-014	1.1058e-005	
"01.07.2024 16:32:10.058"	1.2756e-010	-8.7283e-014	4.5742e-012	7.7586e-014	1.9426e-013	2.3942e-014	1.1058e-005	
"01.07.2024 16:32:10.341"	1.2480e-010	-8.6088e-014	4.6601e-012	7.5673e-014	1.7978e-013	2.2595e-014	1.1058e-005	
"01.07.2024 16:32:10.624"	1.2624e-010	-8.8272e-014	4.4495e-012	7.6594e-014	1.8302e-013	2.3390e-014	1.1091e-005	
"01.07.2024 16:32:10.908"	1.2786e-010	-8.7756e-014	4.5548e-012	7.3013e-014	1.8521e-013	2.3723e-014	1.1091e-005	
"01.07.2024 16:32:11.192"	1.2442e-010	-8.8751e-014	4.6652e-012	7.5546e-014	1.7310e-013	2.2225e-014	1.1091e-005	
"01.07.2024 16:32:11.475"	1.2618e-010	-8.6082e-014	4.4990e-012	7.6491e-014	1.7836e-013	2.3011e-014	1.1091e-005	
"01.07.2024 16:32:11.758"	1.2802e-010	-8.7461e-014	4.5773e-012	7.5637e-014	1.7892e-013	2.3075e-014	1.1100e-005	
"01.07.2024 16:32:12.042"	1.2401e-010	-8.4844e-014	4.6238e-012	7.5326e-014	1.7292e-013	2.1314e-014	1.1100e-005	
"01.07.2024 16:32:12.325"	1.2617e-010	-8.6218e-014	4.5635e-012	7.6256e-014	1.7275e-013	2.1873e-014	1.1100e-005	
"01.07.2024 16:32:12.609"	1.2792e-010	-8.8497e-014	4.5538e-012	7.5282e-014	1.7741e-013	2.2680e-014	1.1100e-005	
"01.07.2024 16:32:12.892"	1.2384e-010	-8.4089e-014	4.6157e-012	7.7531e-014	1.6735e-013	2.1350e-014	1.1124e-005	
"01.07.2024 16:32:13.176"	1.2588e-010	-8.5645e-014	4.6008e-012	7.4369e-014	1.6586e-013	2.1521e-014	1.1124e-005	
"01.07.2024 16:32:13.459"	1.2756e-010	-8.7252e-014	4.5103e-012	7.6603e-014	1.7454e-013	2.2664e-014	1.1124e-005	
"01.07.2024 16:32:13.743"	1.2380e-010	-8.7409e-014	4.6489e-012	7.6801e-014	1.6457e-013	2.0887e-014	1.1124e-005	
"01.07.2024 16:32:14.027"	1.2583e-010	-8.5173e-014	4.6469e-012	7.9968e-014	1.6539e-013	2.1166e-014	1.1132e-005	
"01.07.2024 16:32:14.310"	1.2745e-010	-8.6850e-014	4.5062e-012	7.9111e-014	1.7092e-013	2.1675e-014	1.1132e-005	
"01.07.2024 16:32:14.594"	1.2375e-010	-8.8206e-014	4.6453e-012	7.3183e-014	1.6562e-013	2.0472e-014	1.1132e-005	
"01.07.2024 16:32:14.877"	1.2567e-010	-8.7868e-014	4.6790e-012	7.6281e-014	1.5999e-013	2.0800e-014	1.1132e-005	
"01.07.2024 16:32:15.160"	1.2702e-010	-8.7729e-014	4.4699e-012	7.7366e-014	1.6116e-013	2.0683e-014	1.1130e-005	
"01.07.2024 16:32:15.444"	1.2392e-010	-8.6559e-014	4.6274e-012	7.6086e-014	1.6625e-013	2.0775e-014	1.1130e-005	
"01.07.2024 16:32:15.728"	1.2580e-010	-8.5505e-014	4.7036e-012	7.7175e-014	1.5682e-013	2.0673e-014	1.1130e-005	
"01.07.2024 16:32:16.011"	1.2708e-010	-8.9997e-014	4.4822e-012	7.7717e-014	1.6471e-013	2.0728e-014	1.1130e-005	
"01.07.2024 16:32:16.295"	1.2437e-010	-8.7078e-014	4.6304e-012	7.7814e-014	1.6105e-013	1.9878e-014	1.1144e-005	
"01.07.2024 16:32:16.578"	1.2556e-010	-8.9693e-014	4.7005e-012	7.6437e-014	1.5308e-013	2.0456e-014	1.1144e-005	
"01.07.2024 16:32:16.862"	1.2685e-010	-8.4714e-014	4.4464e-012	7.7290e-014	1.6168e-013	2.0797e-014	1.1144e-005	
"01.07.2024 16:32:17.145"	1.2534e-010	-8.9136e-014	4.6141e-012	7.5544e-014	1.6169e-013	2.0564e-014	1.1158e-005	
"01.07.2024 16:32:17.429"	1.2552e-010	-8.4257e-014	4.7000e-012	7.7094e-014	1.5114e-013	1.9193e-014	1.1158e-005	
"01.07.2024 16:32:17.712"	1.2669e-010	-8.7236e-014	4.4111e-012	7.6306e-014	1.5627e-013	1.9852e-014	1.1158e-005	
"01.07.2024 16:32:17.995"	1.2612e-010	-8.1611e-014	4.5798e-012	7.1893e-014	1.5779e-013	1.9634e-014	1.1158e-005	
"01.07.2024 16:32:18.279"	1.2537e-010	-8.5372e-014	4.6816e-012	7.3320e-014	1.4963e-013	1.8895e-014	1.1157e-005	
"01.07.2024 16:32:18.562"	1.2662e-010	-8.4894e-014	4.4224e-012	8.0322e-014	1.5125e-013	1.9225e-014	1.1157e-005	
"01.07.2024 16:32:18.846"	1.2678e-010	-8.6122e-014	4.6121e-012	7.8189e-014	1.5783e-013	1.9635e-014	1.1157e-005	
"01.07.2024 16:32:19.129"	1.2532e-010	-8.5650e-014	4.6867e-012	7.7854e-014	1.4813e-013	1.9201e-014	1.1157e-005	
"01.07.2024 16:32:19.413"	1.2652e-010	-8.5787e-014	4.4403e-012	7.6895e-014	1.5081e-013	1.9947e-014	1.1157e-005	
"01.07.2024 16:32:19.696"	1.2747e-010	-8.7717e-014	4.5717e-012	7.5926e-014	1.5801e-013	1.9959e-014	1.1157e-005	
"01.07.2024 16:32:19.980"	1.2520e-010	-9.1831e-014	4.6872e-012	7.7278e-014	1.4502e-013	1.8951e-014	1.1157e-005	
"01.07.2024 16:32:20.264"	1.2650e-010	-8.7174e-014	4.4306e-012	7.6086e-014	1.4866e-013	1.9375e-014	1.1157e-005	
"01.07.2024 16:32:20.547"	1.2762e-010	-8.6616e-014	4.5610e-012	7.8226e-014	1.4929e-013	1.9766e-014	1.1167e-005	
"01.07.2024 16:32:20.831"	1.2463e-010	-9.0293e-014	4.6831e-012	7.6084e-014	1.4234e-013	1.8518e-014	1.1167e-005	
"01.07.2024 16:32:21.114"	1.2651e-010	-8.8319e-014	4.4714e-012	7.7405e-014	1.4744e-013	1.9003e-014	1.1167e-005	
"01.07.2024 16:32:21.397"	1.2772e-010	-8.6782e-014	4.5267e-012	7.4723e-014	1.4841e-013	1.9102e-014	1.1167e-005	
"01.07.2024 16:32:21.681"	1.2419e-010	-8.6536e-014	4.6535e-012	7.5714e-014	1.4258e-013	1.8324e-014	1.1168e-005	
"01.07.2024 16:32:21.964"	1.2648e-010	-8.6288e-014	4.5405e-012	7.8174e-014	1.3729e-013	1.8562e-014	1.1168e-005	
"01.07.2024 16:32:22.248"	1.2764e-010	-8.7753e-014	4.5466e-012	7.9134e-014	1.4623e-013	1.8811e-014	1.1168e-005	
"01.07.2024 16:32:22.532"	1.2370e-010	-8.6152e-014	4.6249e-012	7.7844e-014	1.4071e-013	1.8168e-014	1.1168e-005	
"01.07.2024 16:32:22.816"	1.2650e-010	-8.4940e-014	4.6279e-012	7.7051e-014	1.4488e-013	1.8779e-014	1.1168e-005	
"01.07.2024 16:32:23.099"	1.2771e-010	-8.8901e-014	4.5323e-012	7.4314e-014	1.4014e-013	1.8785e-014	1.1168e-005	
"01.07.2024 16:32:23.383"	1.2344e-010	-8.5679e-014	4.5936e-012	7.7232e-014	1.3887e-013	1.8257e-014	1.1168e-005	
"01.07.2024 16:32:23.666"	1.2607e-010	-8.6783e-014	4.6489e-012	7.5828e-014	1.3780e-013	1.8579e-014	1.1168e-005	
"01.07.2024 16:32:23.950"	1.2788e-010	-8.5330e-014	4.5220e-012	7.8292e-014	1.4551e-013	1.8498e-014	1.1174e-005	
"01.07.2024 16:32:24.233"	1.2355e-010	-8.6243e-014	4.6177e-012	7.5734e-014	1.4001e-013	1.7710e-014	1.1174e-005	
"01.07.2024 16:32:24.517"	1.2574e-010	-8.5438e-014	4.6689e-012	7.7154e-014	1.3505e-013	1.8387e-014	1.1174e-005	
"01.07.2024 16:32:24.801"	1.2767e-010	-8.9579e-014	4.5057e-012	7.5164e-014	1.4123e-013	1.8581e-014	1.1170e-005	
"01.07.2024 16:32:25.084"	1.2383e-010	-8.4558e-014	4.6106e-012	7.6987e-014	1.3589e-013	1.7803e-014	1.1170e-005	
"01.07.2024 16:32:25.367"	1.2555e-010	-8.4082e-014	4.7000e-012	7.4049e-014	1.3533e-013	1.7631e-014	1.1170e-005	
"01.07.2024 16:32:25.651"	1.2730e-010	-8.6181e-014	4.4986e-012	7.7100e-014	1.3337e-013	1.8430e-014	1.1170e-005	
"01.07.2024 16:32:25.934"	1.2444e-010	-8.6728e-014	4.6340e-012	7.7503e-014	1.3748e-013	1.7552e-014	1.1173e-005	
"01.07.2024 16:32:26.218"	1.2562e-010	-8.6177e-014	4.6949e-012	7.7869e-014	1.3530e-013	1.7797e-014	1.1173e-005	
"01.07.2024 16:32:26.501"	1.2689e-010	-8.7297e-014	4.4545e-012	7.6643e-014	1.3685e-013	1.8195e-014	1.1173e-005	
"01.07.2024 16:32:26.785"	1.2549e-010	-8.5044e-014	4.5932e-012	7.5000e-014	1.3549e-013	1.7624e-014	1.1173e-005	
"01.07.2024 16:32:27.068"	1.2576e-010	-8.6305e-014	4.7149e-012	7.7380e-014	1.3315e-013	1.7328e-014	1.1172e-005	
"01.07.2024 16:32:27.352"	1.2687e-010	-8.7702e-014	4.4117e-012	7.5465e-014	1.3321e-013	1.7808e-014	1.1172e-005	
"01.07.2024 16:32:27.635"	1.2627e-010	-8.8491e-014	4.5773e-012	7.4970e-014	1.3387e-013	1.7525e-014	1.1172e-005	
"01.07.2024 16:32:27.918"	1.2549e-010	-9.0328e-014	4.6734e-012	7.3893e-014	1.2608e-013	1.7108e-014	1.1172e-005	
"01.07.2024 16:32:28.202"	1.2705e-010	-8.2723e-014	4.4398e-012	7.6574e-014	1.3350e-013	1.7735e-014	1.1169e-005	
"01.07.2024 16:32:28.485"	1.2662e-010	-8.6158e-014	4.5824e-012	7.9558e-014	1.3168e-013	1.7740e-014	1.1169e-005	
"01.07.2024 16:32:28.769"	1.2490e-010	-8.7111e-014	4.6719e-012	7.5804e-014	1.2441e-013	1.6800e-014	1.1169e-005	
"01.07.2024 16:32:29.053"	1.2713e-010	-8.4683e-014	4.4495e-012	7.7011e-014	1.2947e-013	1.7773e-014	1.1169e-005	
"01.07.2024 16:32:29.337"	1.2740e-010	-8.7471e-014	4.5793e-012	7.5773e-014	1.3363e-013	1.7797e-014	1.1181e-005	
"01.07.2024 16:32:29.620"	1.2454e-010	-8.7270e-014	4.6504e-012	7.5989e-014	1.2655e-013	1.7508e-014	1.1181e-005	
"01.07.2024 16:32:29.904"	1.2681e-010	-8.9534e-014	4.4766e-012	7.5690e-014	1.2717e-013	1.7055e-014	1.1181e-005	
"01.07.2024 16:32:30.187"	1.2806e-010	-8.6113e-014	4.5712e-012	7.8551e-014	1.3068e-013	1.7620e-014	1.1181e-005	
"01.07.2024 16:32:30.470"	1.2427e-010	-8.9312e-014	4.6653e-012	7.4978e-014	1.2295e-013	1.7016e-014	1.1187e-005	
"01.07.2024 16:32:30.754"	1.2675e-010	-8.7619e-014	4.5323e-012	7.6489e-014	1.2448e-013	1.7227e-014	1.1187e-005	
"01.07.2024 16:32:31.037"	1.2816e-010	-8.3718e-014	4.5487e-012	7.6142e-014	1.2913e-013	1.7459e-014	1.1187e-005	
"01.07.2024 16:32:31.321"	1.2393e-010	-8.8084e-014	4.6448e-012	7.5778e-014	1.2065e-013	1.6759e-014	1.1190e-005	
"01.07.2024 16:32:31.604"	1.2664e-010	-8.5507e-014	4.5876e-012	7.5602e-014	1.2677e-013	1.7163e-014	1.1190e-005	
"01.07.2024 16:32:31.888"	1.2815e-010	-8.5302e-014	4.5553e-012	7.3749e-014	1.2994e-013	1.7133e-014	1.1190e-005	
"01.07.2024 16:32:32.171"	1.2370e-010	-8.5135e-014	4.6361e-012	7.3418e-014	1.2309e-013	1.6527e-014	1.1190e-005	
"01.07.2024 16:32:32.455"	1.2607e-010	-8.4604e-014	4.6218e-012	7.8646e-014	1.2122e-013	1.6980e-014	1.1183e-005	
"01.07.2024 16:32:32.738"	1.2804e-010	-8.6197e-014	4.5236e-012	7.4003e-014	1.2678e-013	1.7330e-014	1.1183e-005	
"01.07.2024 16:32:33.021"	1.2388e-010	-8.6037e-014	4.6300e-012	7.8555e-014	1.2410e-013	1.6388e-014	1.1183e-005	
"01.07.2024 16:32:33.305"	1.2596e-010	-8.8282e-014	4.6581e-012	7.6126e-014	1.1841e-013	1.6456e-014	1.1183e-005	
"01.07.2024 16:32:33.588"	1.2767e-010	-8.6011e-014	4.5092e-012	7.7770e-014	1.2496e-013	1.6638e-014	1.1189e-005	
"01.07.2024 16:32:33.873"	1.2388e-010	-8.7055e-014	4.6351e-012	7.4845e-014	1.1921e-013	1.6693e-014	1.1189e-005	
"01.07.2024 16:32:34.156"	1.2588e-010	-8.5845e-014	4.6739e-012	7.8221e-014	1.1660e-013	1.6216e-014	1.1189e-005	
"01.07.2024 16:32:34.439"	1.2726e-010	-8.4807e-014	4.4771e-012	7.2664e-014	1.2267e-013	1.6543e-014	1.1189e-005	
"01.07.2024 16:32:34.723"	1.2424e-010	-8.6105e-014	4.6065e-012	7.5243e-014	1.2316e-013	1.6085e-014	1.1198e-005	
"01.07.2024 16:32:35.006"	1.2576e-010	-9.0392e-014	4.7005e-012	7.5946e-014	1.1682e-013	1.6450e-014	1.1198e-005	
"01.07.2024 16:32:35.290"	1.2707e-010	-8.5779e-014	4.4525e-012	7.6717e-014	1.2024e-013	1.6882e-014	1.1198e-005	
"01.07.2024 16:32:35.573"	1.2529e-010	-8.6578e-014	4.5896e-012	7.7726e-014	1.2066e-013	1.6102e-014	1.1198e-005	
"01.07.2024 16:32:35.857"	1.2593e-010	-8.5467e-014	4.7133e-012	7.7754e-014	1.1982e-013	1.6159e-014	1.1209e-005	
"01.07.2024 16:32:36.140"	1.2706e-010	-8.8623e-014	4.4244e-012	7.6413e-014	1.1814e-013	1.6536e-014	1.1209e-005	
"01.07.2024 16:32:36.424"	1.2570e-010	-8.7618e-014	4.6238e-012	7.5812e-014	1.1836e-013	1.6267e-014	1.1209e-005	
"01.07.2024 16:32:36.707"	1.2570e-010	-8.6258e-014	4.6990e-012	7.5510e-014	1.1994e-013	1.6071e-014	1.1209e-005	
"01.07.2024 16:32:36.991"	1.2695e-010	-8.7102e-014	4.4346e-012	7.7336e-014	1.1719e-013	1.6457e-014	1.1210e-005	
"01.07.2024 16:32:37.274"	1.2630e-010	-8.4039e-014	4.6060e-012	7.4434e-014	1.1928e-013	1.6199e-014	1.1210e-005	
"01.07.2024 16:32:37.558"	1.2581e-010	-8.7233e-014	4.7255e-012	7.7230e-014	1.1387e-013	1.5688e-014	1.1210e-005	
"01.07.2024 16:32:37.842"	1.2700e-010	-8.6878e-014	4.4219e-012	7.3141e-014	1.1946e-013	1.6389e-014	1.1210e-005	
"01.07.2024 16:32:38.125"	1.2690e-010	-8.6678e-014	4.5809e-012	7.4463e-014	1.1696e-013	1.5860e-014	1.1201e-005	
"01.07.2024 16:32:38.409"	1.2546e-010	-8.6703e-014	4.6873e-012	7.5202e-014	1.1360e-013	1.5780e-014	1.1201e-005	
"01.07.2024 16:32:38.693"	1.2720e-010	-8.5028e-014	4.4602e-012	7.6822e-014	1.1461e-013	1.6513e-014	1.1201e-005	
"01.07.2024 16:32:38.976"	1.2741e-010	-8.5775e-014	4.5849e-012	7.6985e-014	1.1309e-013	1.5931e-014	1.1207e-005	
"01.07.2024 16:32:39.260"	1.2484e-010	-8.8889e-014	4.6678e-012	7.5229e-014	1.1114e-013	1.5829e-014	1.1207e-005	
"01.07.2024 16:32:39.543"	1.2714e-010	-8.8726e-014	4.4919e-012	7.5271e-014	1.1284e-013	1.5965e-014	1.1207e-005	
"01.07.2024 16:32:39.827"	1.2800e-010	-8.5096e-014	4.5431e-012	7.6943e-014	1.1529e-013	1.6137e-014	1.1207e-005	
"01.07.2024 16:32:40.110"	1.2420e-010	-8.6281e-014	4.6545e-012	7.5266e-014	1.1215e-013	1.5277e-014	1.1209e-005	
"01.07.2024 16:32:40.394"	1.2680e-010	-9.0334e-014	4.5317e-012	7.4431e-014	1.1011e-013	1.6162e-014	1.1209e-005	
"01.07.2024 16:32:40.677"	1.2843e-010	-8.5392e-014	4.5686e-012	7.4901e-014	1.1639e-013	1.6539e-014	1.1209e-005	
"01.07.2024 16:32:40.960"	1.2411e-010	-8.7802e-014	4.6290e-012	7.6495e-014	1.0814e-013	1.4960e-014	1.1209e-005	
"01.07.2024 16:32:41.244"	1.2627e-010	-8.8691e-014	4.5640e-012	7.8787e-014	1.1012e-013	1.5853e-014	1.1219e-005	
"01.07.2024 16:32:41.527"	1.2817e-010	-8.8898e-014	4.5804e-012	8.0142e-014	1.1667e-013	1.6247e-014	1.1219e-005	
"01.07.2024 16:32:41.811"	1.2418e-010	-8.2086e-014	4.6744e-012	7.4231e-014	1.1216e-013	1.5624e-014	1.1219e-005	
"01.07.2024 16:32:42.094"	1.2616e-010	-8.7744e-014	4.6243e-012	7.6474e-014	1.0997e-013	1.5894e-014	1.1219e-005	
"01.07.2024 16:32:42.377"	1.2763e-010	-8.9959e-014	4.5180e-012	7.4030e-014	1.0804e-013	1.5678e-014	1.1210e-005	
"01.07.2024 16:32:42.661"	1.2395e-010	-8.4300e-014	4.6785e-012	7.6746e-014	1.1020e-013	1.5239e-014	1.1210e-005	
"01.07.2024 16:32:42.945"	1.2624e-010	-8.5676e-014	4.6765e-012	7.3290e-014	1.0794e-013	1.5465e-014	1.1210e-005	
"01.07.2024 16:32:43.228"	1.2740e-010	-8.6109e-014	4.4862e-012	7.6036e-014	1.0855e-013	1.5800e-014	1.1210e-005	
"01.07.2024 16:32:43.512"	1.2385e-010	-8.0688e-014	4.6596e-012	7.4274e-014	1.1114e-013	1.5355e-014	1.1209e-005	
"01.07.2024 16:32:43.796"	1.2631e-010	-8.3863e-014	4.6934e-012	7.5508e-014	1.0548e-013	1.5796e-014	1.1209e-005	
"01.07.2024 16:32:44.079"	1.2739e-010	-8.7930e-014	4.4853e-012	7.6719e-014	1.0831e-013	1.5928e-014	1.1209e-005	
"01.07.2024 16:32:44.363"	1.2412e-010	-8.7234e-014	4.6146e-012	7.4992e-014	1.1038e-013	1.5243e-014	1.1209e-005	
"01.07.2024 16:32:44.646"	1.2631e-010	-8.7291e-014	4.7368e-012	7.8318e-014	1.0883e-013	1.5526e-014	1.1218e-005	
"01.07.2024 16:32:44.930"	1.2741e-010	-8.6339e-014	4.4663e-012	7.6561e-014	1.0826e-013	1.5481e-014	1.1218e-005	
"01.07.2024 16:32:45.213"	1.2492e-010	-8.5465e-014	4.5993e-012	7.4735e-014	1.1037e-013	1.4358e-014	1.1218e-005	
"01.07.2024 16:32:45.496"	1.2614e-010	-8.9320e-014	4.7230e-012	7.6885e-014	1.0421e-013	1.5291e-014	1.1221e-005	
"01.07.2024 16:32:45.780"	1.2715e-010	-8.9459e-014	4.4495e-012	7.5675e-014	1.0134e-013	1.5125e-014	1.1221e-005	
"01.07.2024 16:32:46.063"	1.2564e-010	-8.7335e-014	4.6192e-012	7.5283e-014	1.0763e-013	1.5230e-014	1.1221e-005	
"01.07.2024 16:32:46.347"	1.2603e-010	-8.6853e-014	4.7179e-012	7.6609e-014	1.0564e-013	1.5019e-014	1.1221e-005	
"01.07.2024 16:32:46.630"	1.2714e-010	-8.4637e-014	4.4362e-012	7.5965e-014	1.0973e-013	1.5187e-014	1.1228e-005	
"01.07.2024 16:32:46.914"	1.2642e-010	-8.6142e-014	4.5835e-012	7.6937e-014	1.0704e-013	1.5074e-014	1.1228e-005	
"01.07.2024 16:32:47.197"	1.2564e-010	-8.4606e-014	4.7051e-012	7.6338e-014	1.0414e-013	1.5218e-014	1.1228e-005	
