"Spectra International Data File"
"[Scan Data (Pressures in mbar)]"
"Time"	"Mass 2"	"Mass 8"	"Mass 4"	"Mass 12"	"Mass 40"	"Mass 44"	"CirrusPressure"	
"01.07.2024 16:25:02.463"	9.9814e-011	-8.8360e-014	3.1017e-012	7.9946e-014	2.0014e-011	4.4121e-014	9.1076e-006	
"01.07.2024 16:25:02.747"	1.0082e-010	-8.7911e-014	2.9813e-012	7.9138e-014	2.0476e-011	3.9813e-014	9.1076e-006	
"01.07.2024 16:25:03.030"	9.9041e-011	-8.6369e-014	3.0377e-012	7.5987e-014	2.0243e-011	4.0778e-014	9.1076e-006	
"01.07.2024 16:25:03.314"	9.9653e-011	-8.3897e-014	3.0987e-012	7.4426e-014	1.9976e-011	4.3001e-014	9.1076e-006	
"01.07.2024 16:25:03.597"	1.0077e-010	-8.7684e-014	2.9724e-012	7.7897e-014	2.0436e-011	3.9400e-014	9.1097e-006	
"01.07.2024 16:25:03.881"	9.9293e-011	-8.4918e-014	3.0428e-012	7.6157e-014	2.0407e-011	4.3694e-014	9.1097e-006	
"01.07.2024 16:25:04.165"	9.9599e-011	-8.6782e-014	3.0925e-012	7.8434e-014	1.9911e-011	4.2952e-014	9.1097e-006	
"01.07.2024 16:25:04.448"	1.0066e-010	-8.5872e-014	2.9782e-012	7.8770e-014	2.0422e-011	3.8997e-014	9.1097e-006	
"01.07.2024 16:25:04.732"	9.9620e-011	-8.7455e-014	3.0340e-012	7.7492e-014	2.0551e-011	4.2969e-014	9.1105e-006	
"01.07.2024 16:25:05.016"	9.9464e-011	-8.4996e-014	3.1048e-012	7.7002e-014	1.9929e-011	4.3313e-014	9.1105e-006	
"01.07.2024 16:25:05.299"	1.0062e-010	-8.8094e-014	2.9720e-012	7.6060e-014	2.0411e-011	3.8924e-014	9.1105e-006	
