"Spectra International Data File"
"[Scan Data (Pressures in mbar)]"
"Time"	"Mass 2"	"Mass 8"	"Mass 4"	"Mass 12"	"Mass 40"	"Mass 44"	"CirrusPressure"	
"01.07.2024 16:35:10.117"	1.1645e-010	-8.8295e-014	3.9962e-012	7.6462e-014	1.6453e-013	1.9205e-014	1.0020e-005	
"01.07.2024 16:35:10.401"	1.1589e-010	-8.9694e-014	4.0837e-012	7.2260e-014	1.5274e-013	1.8723e-014	1.0024e-005	
"01.07.2024 16:35:10.684"	1.1749e-010	-8.5544e-014	3.8882e-012	7.8224e-014	1.5821e-013	1.9189e-014	1.0024e-005	
"01.07.2024 16:35:10.968"	1.1704e-010	-8.6571e-014	3.9804e-012	7.6472e-014	1.5705e-013	1.9168e-014	1.0024e-005	
"01.07.2024 16:35:11.251"	1.1579e-010	-8.5638e-014	4.0796e-012	7.1625e-014	1.5603e-013	1.8382e-014	1.0024e-005	
"01.07.2024 16:35:11.534"	1.1731e-010	-8.9339e-014	3.8918e-012	7.6337e-014	1.4354e-013	1.9475e-014	1.0022e-005	
"01.07.2024 16:35:11.818"	1.1783e-010	-8.7928e-014	3.9722e-012	7.3584e-014	1.5172e-013	1.8823e-014	1.0022e-005	
"01.07.2024 16:35:12.101"	1.1555e-010	-8.5923e-014	4.0607e-012	7.3471e-014	1.4737e-013	1.7958e-014	1.0022e-005	
"01.07.2024 16:35:12.385"	1.1715e-010	-8.6373e-014	3.9010e-012	7.9216e-014	1.4805e-013	1.8566e-014	1.0022e-005	
"01.07.2024 16:35:12.669"	1.1825e-010	-8.7576e-014	3.9573e-012	7.6616e-014	1.5047e-013	1.8855e-014	1.0017e-005	
"01.07.2024 16:35:12.952"	1.1541e-010	-9.0034e-014	4.0305e-012	7.8240e-014	1.4163e-013	1.7445e-014	1.0017e-005	
"01.07.2024 16:35:13.236"	1.1701e-010	-8.6936e-014	3.9067e-012	7.6126e-014	1.4468e-013	1.8153e-014	1.0017e-005	
"01.07.2024 16:35:13.519"	1.1844e-010	-8.4004e-014	3.9609e-012	7.7355e-014	1.5024e-013	1.8427e-014	1.0017e-005	
"01.07.2024 16:35:13.803"	1.1530e-010	-8.6292e-014	4.0464e-012	7.8603e-014	1.4232e-013	1.7864e-014	1.0020e-005	
"01.07.2024 16:35:14.087"	1.1689e-010	-8.7934e-014	3.9154e-012	7.8438e-014	1.4295e-013	1.7868e-014	1.0020e-005	
"01.07.2024 16:35:14.370"	1.1848e-010	-8.6113e-014	3.9251e-012	7.7317e-014	1.4393e-013	1.7641e-014	1.0020e-005	
"01.07.2024 16:35:14.654"	1.1515e-010	-8.6863e-014	4.0331e-012	7.5632e-014	1.3591e-013	1.7082e-014	1.0020e-005	
"01.07.2024 16:35:14.937"	1.1677e-010	-8.3809e-014	3.9481e-012	7.7346e-014	1.4143e-013	1.7355e-014	1.0023e-005	
"01.07.2024 16:35:15.221"	1.1832e-010	-8.6444e-014	3.9240e-012	7.9124e-014	1.4368e-013	1.7734e-014	1.0023e-005	
"01.07.2024 16:35:15.504"	1.1497e-010	-8.9925e-014	4.0448e-012	7.9952e-014	1.4081e-013	1.6531e-014	1.0023e-005	
"01.07.2024 16:35:15.787"	1.1656e-010	-8.9450e-014	3.9987e-012	7.7437e-014	1.3702e-013	1.7153e-014	1.0023e-005	
"01.07.2024 16:35:16.071"	1.1822e-010	-8.7141e-014	3.9384e-012	7.7009e-014	1.3942e-013	1.7666e-014	1.0024e-005	
"01.07.2024 16:35:16.354"	1.1488e-010	-8.8985e-014	3.9952e-012	7.5385e-014	1.3195e-013	1.6196e-014	1.0024e-005	
"01.07.2024 16:35:16.638"	1.1643e-010	-8.7393e-014	4.0203e-012	7.4620e-014	1.3152e-013	1.7209e-014	1.0024e-005	
"01.07.2024 16:35:16.921"	1.1805e-010	-8.5398e-014	3.9174e-012	7.8809e-014	1.4042e-013	1.7209e-014	1.0024e-005	
"01.07.2024 16:35:17.205"	1.1487e-010	-8.9369e-014	4.0029e-012	7.3499e-014	1.3495e-013	1.6234e-014	1.0026e-005	
"01.07.2024 16:35:17.489"	1.1642e-010	-8.6482e-014	4.0796e-012	7.4681e-014	1.3132e-013	1.6780e-014	1.0026e-005	
"01.07.2024 16:35:17.772"	1.1786e-010	-8.8137e-014	3.9169e-012	7.5703e-014	1.3276e-013	1.7344e-014	1.0026e-005	
"01.07.2024 16:35:18.055"	1.1486e-010	-8.5690e-014	4.0090e-012	7.8614e-014	1.3073e-013	1.6061e-014	1.0037e-005	
"01.07.2024 16:35:18.339"	1.1620e-010	-8.5561e-014	4.0883e-012	7.7609e-014	1.2997e-013	1.6139e-014	1.0037e-005	
"01.07.2024 16:35:18.622"	1.1786e-010	-8.6836e-014	3.9082e-012	7.4728e-014	1.3341e-013	1.6983e-014	1.0037e-005	
"01.07.2024 16:35:18.907"	1.1504e-010	-8.6285e-014	3.9941e-012	7.7734e-014	1.3075e-013	1.6360e-014	1.0037e-005	
"01.07.2024 16:35:19.190"	1.1612e-010	-8.3929e-014	4.0822e-012	7.7060e-014	1.2883e-013	1.5521e-014	1.0047e-005	
"01.07.2024 16:35:19.474"	1.1771e-010	-8.7858e-014	3.8923e-012	7.7163e-014	1.3048e-013	1.6434e-014	1.0047e-005	
"01.07.2024 16:35:19.757"	1.1545e-010	-8.6163e-014	3.9871e-012	7.3897e-014	1.2831e-013	1.5929e-014	1.0047e-005	
"01.07.2024 16:35:20.041"	1.1587e-010	-8.3253e-014	4.0888e-012	7.5253e-014	1.2527e-013	1.5402e-014	1.0047e-005	
"01.07.2024 16:35:20.324"	1.1754e-010	-8.9050e-014	3.8703e-012	7.6086e-014	1.2820e-013	1.6413e-014	1.0047e-005	
"01.07.2024 16:35:20.607"	1.1606e-010	-8.8440e-014	3.9803e-012	7.4907e-014	1.2842e-013	1.5811e-014	1.0047e-005	
"01.07.2024 16:35:20.891"	1.1583e-010	-8.7279e-014	4.0735e-012	7.6505e-014	1.1835e-013	1.5582e-014	1.0047e-005	
"01.07.2024 16:35:21.174"	1.1743e-010	-8.5877e-014	3.8938e-012	7.4002e-014	1.2866e-013	1.6000e-014	1.0047e-005	
"01.07.2024 16:35:21.458"	1.1672e-010	-8.7917e-014	3.9707e-012	7.7538e-014	1.2896e-013	1.5980e-014	1.0060e-005	
"01.07.2024 16:35:21.742"	1.1573e-010	-8.6944e-014	4.0617e-012	7.6496e-014	1.2305e-013	1.5372e-014	1.0060e-005	
"01.07.2024 16:35:22.025"	1.1729e-010	-8.8528e-014	3.8789e-012	7.6235e-014	1.2336e-013	1.5657e-014	1.0060e-005	
"01.07.2024 16:35:22.309"	1.1717e-010	-8.4513e-014	3.9558e-012	7.6190e-014	1.2635e-013	1.5651e-014	1.0060e-005	
"01.07.2024 16:35:22.593"	1.1553e-010	-8.5994e-014	4.0627e-012	7.2010e-014	1.2065e-013	1.5097e-014	1.0053e-005	
"01.07.2024 16:35:22.877"	1.1719e-010	-8.8627e-014	3.8913e-012	7.5709e-014	1.2118e-013	1.6086e-014	1.0053e-005	
"01.07.2024 16:35:23.160"	1.1756e-010	-8.7485e-014	3.9496e-012	7.6341e-014	1.2180e-013	1.5514e-014	1.0053e-005	
"01.07.2024 16:35:23.444"	1.1546e-010	-8.6824e-014	4.0479e-012	7.7262e-014	1.1685e-013	1.5171e-014	1.0053e-005	
"01.07.2024 16:35:23.727"	1.1706e-010	-8.6417e-014	3.8902e-012	7.8642e-014	1.2136e-013	1.5122e-014	1.0028e-005	
"01.07.2024 16:35:24.011"	1.1804e-010	-8.9756e-014	3.9578e-012	7.7547e-014	1.1948e-013	1.5699e-014	1.0028e-005	
"01.07.2024 16:35:24.294"	1.1536e-010	-8.8396e-014	4.0571e-012	7.8704e-014	1.1808e-013	1.4682e-014	1.0028e-005	
"01.07.2024 16:35:24.578"	1.1690e-010	-8.6521e-014	3.9491e-012	7.6335e-014	1.1981e-013	1.5525e-014	1.0043e-005	
"01.07.2024 16:35:24.861"	1.1846e-010	-8.7862e-014	3.9384e-012	7.6164e-014	1.1863e-013	1.6023e-014	1.0043e-005	
"01.07.2024 16:35:25.144"	1.1512e-010	-8.6393e-014	4.0474e-012	7.6670e-014	1.1666e-013	1.4701e-014	1.0043e-005	
"01.07.2024 16:35:25.428"	1.1673e-010	-8.4006e-014	3.9917e-012	7.6785e-014	1.1531e-013	1.5006e-014	1.0043e-005	
"01.07.2024 16:35:25.711"	1.1833e-010	-8.4468e-014	3.9282e-012	7.4680e-014	1.2224e-013	1.5222e-014	1.0059e-005	
"01.07.2024 16:35:25.995"	1.1491e-010	-8.5446e-014	4.0285e-012	7.6850e-014	1.1298e-013	1.5166e-014	1.0059e-005	
"01.07.2024 16:35:26.279"	1.1660e-010	-8.7185e-014	4.0034e-012	7.7058e-014	1.1261e-013	1.4961e-014	1.0059e-005	
"01.07.2024 16:35:26.562"	1.1817e-010	-8.5458e-014	3.9235e-012	7.7063e-014	1.1866e-013	1.5253e-014	1.0059e-005	
"01.07.2024 16:35:26.845"	1.1476e-010	-8.6438e-014	4.0085e-012	7.7865e-014	1.1307e-013	1.4896e-014	1.0058e-005	
"01.07.2024 16:35:27.129"	1.1635e-010	-8.7883e-014	4.0489e-012	7.5692e-014	1.1066e-013	1.5048e-014	1.0058e-005	
"01.07.2024 16:35:27.412"	1.1794e-010	-8.6480e-014	3.9220e-012	7.6060e-014	1.1694e-013	1.5199e-014	1.0058e-005	
"01.07.2024 16:35:27.696"	1.1464e-010	-8.5195e-014	4.0024e-012	7.6921e-014	1.1432e-013	1.4594e-014	1.0058e-005	
"01.07.2024 16:35:27.979"	1.1617e-010	-8.9297e-014	4.0566e-012	7.5859e-014	1.0779e-013	1.4798e-014	1.0052e-005	
"01.07.2024 16:35:28.263"	1.1777e-010	-8.6828e-014	3.8918e-012	7.6633e-014	1.0825e-013	1.5208e-014	1.0052e-005	
"01.07.2024 16:35:28.546"	1.1478e-010	-8.9014e-014	3.9881e-012	7.7090e-014	1.1244e-013	1.4179e-014	1.0052e-005	
"01.07.2024 16:35:28.830"	1.1604e-010	-8.4765e-014	4.0853e-012	7.6775e-014	1.0976e-013	1.4894e-014	1.0052e-005	
"01.07.2024 16:35:29.114"	1.1766e-010	-8.4838e-014	3.8887e-012	7.4286e-014	1.1074e-013	1.4607e-014	1.0064e-005	
"01.07.2024 16:35:29.397"	1.1533e-010	-8.6225e-014	3.9860e-012	7.9179e-014	1.1325e-013	1.4715e-014	1.0064e-005	
"01.07.2024 16:35:29.681"	1.1588e-010	-8.6944e-014	4.0822e-012	7.8753e-014	1.0963e-013	1.4595e-014	1.0064e-005	
"01.07.2024 16:35:29.964"	1.1743e-010	-8.6484e-014	3.8790e-012	7.4570e-014	1.0946e-013	1.4823e-014	1.0064e-005	
"01.07.2024 16:35:30.247"	1.1617e-010	-8.5214e-014	3.9635e-012	7.7089e-014	1.0984e-013	1.4041e-014	1.0052e-005	
"01.07.2024 16:35:30.531"	1.1570e-010	-8.6802e-014	4.0945e-012	7.6782e-014	1.0314e-013	1.4089e-014	1.0052e-005	
"01.07.2024 16:35:30.815"	1.1725e-010	-8.7334e-014	3.8744e-012	7.5691e-014	1.0824e-013	1.4734e-014	1.0052e-005	
"01.07.2024 16:35:31.098"	1.1676e-010	-8.5433e-014	3.9747e-012	7.5190e-014	1.1001e-013	1.4359e-014	1.0052e-005	
"01.07.2024 16:35:31.382"	1.1553e-010	-8.5865e-014	4.0647e-012	7.5733e-014	1.0806e-013	1.3769e-014	1.0053e-005	
"01.07.2024 16:35:31.665"	1.1713e-010	-9.0029e-014	3.8488e-012	7.6390e-014	1.0386e-013	1.4718e-014	1.0053e-005	
"01.07.2024 16:35:31.949"	1.1747e-010	-8.8112e-014	3.9624e-012	7.8967e-014	1.1168e-013	1.4430e-014	1.0053e-005	
"01.07.2024 16:35:32.232"	1.1535e-010	-8.9105e-014	4.0586e-012	7.6726e-014	1.0288e-013	1.3747e-014	1.0051e-005	
"01.07.2024 16:35:32.516"	1.1695e-010	-8.5002e-014	3.8785e-012	7.6453e-014	1.0624e-013	1.3826e-014	1.0051e-005	
"01.07.2024 16:35:32.799"	1.1799e-010	-8.4826e-014	3.9415e-012	7.8186e-014	1.0847e-013	1.4185e-014	1.0051e-005	
"01.07.2024 16:35:33.082"	1.1519e-010	-8.5989e-014	4.0254e-012	7.9541e-014	1.0240e-013	1.3611e-014	1.0051e-005	
"01.07.2024 16:35:33.366"	1.1679e-010	-8.6473e-014	3.8903e-012	7.6482e-014	1.0193e-013	1.4150e-014	1.0040e-005	
"01.07.2024 16:35:33.649"	1.1827e-010	-8.5904e-014	3.9527e-012	7.2427e-014	1.0964e-013	1.4364e-014	1.0040e-005	
"01.07.2024 16:35:33.934"	1.1502e-010	-8.5665e-014	4.0300e-012	7.5093e-014	1.0292e-013	1.3675e-014	1.0040e-005	
"01.07.2024 16:35:34.217"	1.1662e-010	-8.7028e-014	3.9117e-012	7.9084e-014	1.0377e-013	1.4072e-014	1.0040e-005	
"01.07.2024 16:35:34.501"	1.1823e-010	-8.5241e-014	3.9215e-012	7.6620e-014	1.0616e-013	1.4255e-014	1.0051e-005	
"01.07.2024 16:35:34.784"	1.1484e-010	-8.6944e-014	4.0039e-012	7.7900e-014	1.0167e-013	1.3790e-014	1.0051e-005	
"01.07.2024 16:35:35.067"	1.1641e-010	-8.6028e-014	3.9655e-012	7.5977e-014	1.0332e-013	1.4256e-014	1.0051e-005	
"01.07.2024 16:35:35.351"	1.1796e-010	-8.4871e-014	3.9231e-012	7.6841e-014	1.0394e-013	1.4231e-014	1.0051e-005	
"01.07.2024 16:35:35.635"	1.1459e-010	-8.7399e-014	4.0244e-012	7.7435e-014	9.8579e-014	1.3404e-014	1.0020e-005	
"01.07.2024 16:35:35.918"	1.1624e-010	-8.5809e-014	4.0115e-012	7.7109e-014	9.8999e-014	1.3591e-014	1.0020e-005	
"01.07.2024 16:35:36.202"	1.1778e-010	-8.5408e-014	3.9046e-012	8.0562e-014	1.0530e-013	1.4256e-014	1.0020e-005	
"01.07.2024 16:35:36.485"	1.1439e-010	-8.5752e-014	3.9870e-012	7.6191e-014	9.9462e-014	1.2933e-014	1.0020e-005	
"01.07.2024 16:35:36.769"	1.1597e-010	-8.7293e-014	4.0484e-012	7.8079e-014	9.7775e-014	1.3232e-014	1.0020e-005	
"01.07.2024 16:35:37.052"	1.1753e-010	-8.7560e-014	3.8739e-012	7.6893e-014	1.0023e-013	1.3784e-014	1.0020e-005	
"01.07.2024 16:35:37.336"	1.1436e-010	-8.5580e-014	3.9763e-012	7.6885e-014	9.9262e-014	1.3411e-014	1.0020e-005	
"01.07.2024 16:35:37.620"	1.1576e-010	-8.8927e-014	4.0469e-012	7.6655e-014	9.7552e-014	1.3001e-014	1.0020e-005	
"01.07.2024 16:35:37.903"	1.1738e-010	-8.6526e-014	3.8887e-012	7.5813e-014	9.8246e-014	1.3714e-014	1.0022e-005	
"01.07.2024 16:35:38.187"	1.1446e-010	-8.4794e-014	3.9757e-012	7.8192e-014	9.9951e-014	1.2980e-014	1.0022e-005	
"01.07.2024 16:35:38.470"	1.1560e-010	-8.5980e-014	4.0546e-012	7.7776e-014	9.8473e-014	1.3295e-014	1.0022e-005	
"01.07.2024 16:35:38.754"	1.1713e-010	-8.5314e-014	3.8626e-012	7.8649e-014	9.8621e-014	1.3530e-014	1.0019e-005	
"01.07.2024 16:35:39.037"	1.1508e-010	-8.4201e-014	3.9522e-012	7.6948e-014	9.9028e-014	1.3353e-014	1.0019e-005	
"01.07.2024 16:35:39.321"	1.1539e-010	-8.5948e-014	4.0392e-012	7.7166e-014	9.4578e-014	1.3398e-014	1.0019e-005	
"01.07.2024 16:35:39.604"	1.1701e-010	-8.7822e-014	3.8683e-012	7.7160e-014	9.7982e-014	1.3729e-014	1.0019e-005	
"01.07.2024 16:35:39.888"	1.1573e-010	-8.6352e-014	3.9328e-012	7.5807e-014	9.8513e-014	1.3422e-014	1.0013e-005	
"01.07.2024 16:35:40.172"	1.1515e-010	-8.6264e-014	4.0485e-012	7.8451e-014	9.5334e-014	1.2887e-014	1.0013e-005	
"01.07.2024 16:35:40.455"	1.1686e-010	-8.5489e-014	3.8672e-012	7.4550e-014	9.4151e-014	1.3082e-014	1.0013e-005	
"01.07.2024 16:35:40.739"	1.1639e-010	-8.7968e-014	3.9189e-012	7.7740e-014	9.6526e-014	1.3176e-014	1.0013e-005	
"01.07.2024 16:35:41.022"	1.1498e-010	-8.5423e-014	4.0274e-012	7.7346e-014	9.5515e-014	1.2715e-014	1.0002e-005	
"01.07.2024 16:35:41.305"	1.1661e-010	-8.9383e-014	3.8411e-012	7.8949e-014	9.7032e-014	1.2918e-014	1.0002e-005	
"01.07.2024 16:35:41.589"	1.1710e-010	-8.5282e-014	3.9297e-012	7.4469e-014	9.8255e-014	1.3492e-014	1.0002e-005	
"01.07.2024 16:35:41.872"	1.1470e-010	-8.8952e-014	4.0254e-012	7.8019e-014	9.2822e-014	1.2962e-014	1.0002e-005	
"01.07.2024 16:35:42.156"	1.1644e-010	-8.6313e-014	3.8539e-012	7.6589e-014	9.2033e-014	1.3145e-014	9.9914e-006	
"01.07.2024 16:35:42.439"	1.1758e-010	-8.5521e-014	3.9072e-012	7.5432e-014	9.2008e-014	1.3201e-014	9.9914e-006	
"01.07.2024 16:35:42.722"	1.1461e-010	-8.8454e-014	4.0090e-012	7.9787e-014	9.1663e-014	1.2505e-014	9.9914e-006	
"01.07.2024 16:35:43.006"	1.1625e-010	-8.7066e-014	3.8959e-012	7.7795e-014	9.3337e-014	1.3068e-014	9.9914e-006	
"01.07.2024 16:35:43.289"	1.1773e-010	-8.4422e-014	3.9164e-012	7.9135e-014	9.5870e-014	1.3228e-014	9.9912e-006	
"01.07.2024 16:35:43.573"	1.1456e-010	-8.7914e-014	3.9824e-012	7.5072e-014	9.1316e-014	1.2142e-014	9.9912e-006	
"01.07.2024 16:35:43.857"	1.1613e-010	-8.9245e-014	3.9343e-012	7.2093e-014	9.1394e-014	1.2931e-014	9.9912e-006	
"01.07.2024 16:35:44.140"	1.1769e-010	-8.5741e-014	3.8954e-012	7.3159e-014	9.3594e-014	1.2902e-014	9.9912e-006	
