"Spectra International Data File"
"[Scan Data (Pressures in mbar)]"
"Time"	"Mass 2"	"Mass 8"	"Mass 4"	"Mass 12"	"Mass 40"	"Mass 44"	"CirrusPressure"	
"01.07.2024 16:45:33.357"	1.2809e-010	-8.7778e-014	4.5600e-012	7.5984e-014	1.1021e-013	1.6040e-014	1.1203e-005	
"01.07.2024 16:45:33.640"	1.2442e-010	-8.8895e-014	4.6566e-012	7.4410e-014	1.0731e-013	1.5037e-014	1.1203e-005	
"01.07.2024 16:45:33.924"	1.2692e-010	-8.8794e-014	4.4899e-012	7.4515e-014	1.0370e-013	1.6112e-014	1.1201e-005	
"01.07.2024 16:45:34.209"	1.2798e-010	-8.7499e-014	4.5539e-012	7.6030e-014	1.1036e-013	1.5322e-014	1.1201e-005	
"01.07.2024 16:45:34.493"	1.2424e-010	-8.5723e-014	4.6586e-012	7.7593e-014	1.0365e-013	1.5332e-014	1.1201e-005	
"01.07.2024 16:45:34.776"	1.2684e-010	-8.5207e-014	4.4971e-012	7.3534e-014	1.0707e-013	1.5611e-014	1.1201e-005	
"01.07.2024 16:45:35.060"	1.2785e-010	-8.6199e-014	4.5360e-012	7.6228e-014	1.1243e-013	1.5558e-014	1.1215e-005	
"01.07.2024 16:45:35.344"	1.2397e-010	-8.5623e-014	4.6495e-012	7.7178e-014	1.1217e-013	1.5422e-014	1.1215e-005	
"01.07.2024 16:45:35.627"	1.2674e-010	-8.6270e-014	4.5671e-012	7.8508e-014	1.1340e-013	1.6025e-014	1.1215e-005	
"01.07.2024 16:45:35.911"	1.2611e-010	-8.7303e-014	5.4289e-012	7.4800e-014	9.2986e-012	7.7893e-014	1.1215e-005	
"01.07.2024 16:45:36.194"	1.1277e-010	-8.4866e-014	3.1628e-012	7.8087e-014	2.3850e-011	2.9652e-014	1.1179e-005	
"01.07.2024 16:45:36.478"	1.1337e-010	-8.7899e-014	3.5917e-012	7.7751e-014	2.4065e-011	2.6329e-014	1.1179e-005	
"01.07.2024 16:45:36.762"	1.1499e-010	-8.5141e-014	3.7055e-012	7.8235e-014	2.4408e-011	2.2048e-014	1.1179e-005	
"01.07.2024 16:45:37.045"	1.1023e-010	-8.8860e-014	3.7566e-012	7.5995e-014	2.5068e-011	2.1367e-014	1.1179e-005	
"01.07.2024 16:45:37.329"	1.1190e-010	-8.5301e-014	3.7567e-012	7.6996e-014	2.5429e-011	1.8575e-014	1.0951e-005	
"01.07.2024 16:45:37.612"	1.1246e-010	-8.5263e-014	3.6169e-012	7.8553e-014	2.5904e-011	1.4901e-014	1.0951e-005	
"01.07.2024 16:45:37.897"	1.0887e-010	-8.7874e-014	3.6476e-012	7.6442e-014	2.4991e-011	2.2676e-014	1.0951e-005	
"01.07.2024 16:45:38.181"	1.1016e-010	-8.2086e-014	3.6681e-012	7.6915e-014	2.4647e-011	2.2313e-014	1.0951e-005	
"01.07.2024 16:45:38.464"	1.1041e-010	-8.6004e-014	3.4883e-012	8.0255e-014	2.4836e-011	1.9788e-014	1.0763e-005	
"01.07.2024 16:45:38.749"	1.0691e-010	-8.7094e-014	3.5252e-012	8.2074e-014	2.3995e-011	2.6597e-014	1.0763e-005	
"01.07.2024 16:45:39.032"	1.0675e-010	-8.5158e-014	3.4746e-012	7.9351e-014	2.2817e-011	2.8154e-014	1.0763e-005	
"01.07.2024 16:45:39.316"	1.0579e-010	-8.6407e-014	3.2183e-012	7.5546e-014	2.2276e-011	2.9266e-014	1.0362e-005	
"01.07.2024 16:45:39.600"	1.0296e-010	-8.5578e-014	3.1906e-012	7.7237e-014	2.1678e-011	3.4973e-014	1.0362e-005	
"01.07.2024 16:45:39.883"	1.0142e-010	-8.8089e-014	3.1977e-012	7.5691e-014	2.0360e-011	3.7027e-014	1.0362e-005	
"01.07.2024 16:45:40.167"	1.0189e-010	-8.5068e-014	3.0296e-012	7.8958e-014	2.0620e-011	3.8344e-014	1.0362e-005	
"01.07.2024 16:45:40.450"	1.0130e-010	-8.7932e-014	3.0562e-012	7.7903e-014	2.0857e-011	3.7956e-014	9.6592e-006	
"01.07.2024 16:45:40.734"	9.9887e-011	-8.7084e-014	3.1126e-012	8.0365e-014	1.9835e-011	4.2039e-014	9.6592e-006	
"01.07.2024 16:45:41.017"	1.0090e-010	-8.6070e-014	2.9716e-012	7.8481e-014	2.0224e-011	3.9727e-014	9.6592e-006	
"01.07.2024 16:45:41.301"	1.0124e-010	-8.8945e-014	3.0209e-012	7.8438e-014	2.0601e-011	4.0280e-014	9.6592e-006	
"01.07.2024 16:45:41.584"	9.9469e-011	-8.6695e-014	3.0824e-012	7.8071e-014	1.9778e-011	4.3059e-014	9.3871e-006	
"01.07.2024 16:45:41.868"	1.0056e-010	-8.7557e-014	2.9865e-012	7.5006e-014	2.0114e-011	4.0741e-014	9.3871e-006	
"01.07.2024 16:45:42.151"	1.0146e-010	-8.8565e-014	3.0136e-012	7.7970e-014	2.0625e-011	3.7713e-014	9.3871e-006	
"01.07.2024 16:45:42.434"	9.9234e-011	-9.0269e-014	3.0726e-012	7.7185e-014	1.9769e-011	4.3851e-014	9.3871e-006	
"01.07.2024 16:45:42.718"	1.0040e-010	-8.7368e-014	3.0013e-012	7.7552e-014	2.0101e-011	4.0400e-014	9.3004e-006	
"01.07.2024 16:45:43.001"	1.0136e-010	-8.5269e-014	2.9937e-012	7.5660e-014	2.0589e-011	3.5923e-014	9.3004e-006	
"01.07.2024 16:45:43.285"	9.9072e-011	-8.4540e-014	3.0619e-012	7.9779e-014	1.9777e-011	4.3391e-014	9.3004e-006	
"01.07.2024 16:45:43.569"	1.0025e-010	-8.5566e-014	3.0326e-012	7.9613e-014	2.0053e-011	4.0553e-014	9.3004e-006	
"01.07.2024 16:45:43.852"	1.0131e-010	-8.8329e-014	2.9875e-012	7.7334e-014	2.0538e-011	3.9393e-014	9.2616e-006	
"01.07.2024 16:45:44.136"	9.8948e-011	-9.0141e-014	3.0583e-012	7.6102e-014	1.9833e-011	4.0133e-014	9.2616e-006	
"01.07.2024 16:45:44.419"	1.0009e-010	-8.5402e-014	3.0552e-012	7.8454e-014	1.9965e-011	4.3786e-014	9.2616e-006	
"01.07.2024 16:45:44.702"	1.0113e-010	-8.7189e-014	2.9910e-012	7.7489e-014	2.0529e-011	3.9375e-014	9.2616e-006	
"01.07.2024 16:45:44.986"	9.8814e-011	-8.6408e-014	3.0490e-012	7.7154e-014	1.9940e-011	4.1858e-014	9.2267e-006	
"01.07.2024 16:45:45.269"	9.9944e-011	-8.6649e-014	3.0803e-012	7.3901e-014	1.9949e-011	4.1651e-014	9.2267e-006	
"01.07.2024 16:45:45.553"	1.0111e-010	-8.5060e-014	2.9752e-012	7.6481e-014	2.0448e-011	3.8475e-014	9.2267e-006	
"01.07.2024 16:45:45.836"	9.8863e-011	-8.6758e-014	3.0388e-012	8.0309e-014	2.0080e-011	4.1822e-014	9.2267e-006	
"01.07.2024 16:45:46.120"	9.9742e-011	-8.4429e-014	3.0947e-012	7.8944e-014	1.9895e-011	4.1754e-014	9.2046e-006	
"01.07.2024 16:45:46.403"	1.0090e-010	-8.6700e-014	2.9732e-012	7.8409e-014	2.0412e-011	4.0130e-014	9.2046e-006	
"01.07.2024 16:45:46.686"	9.9236e-011	-8.6376e-014	3.0398e-012	7.7867e-014	2.0306e-011	4.1295e-014	9.2046e-006	
"01.07.2024 16:45:46.970"	9.9687e-011	-8.7098e-014	3.0931e-012	7.8740e-014	1.9880e-011	4.2117e-014	9.1827e-006	
"01.07.2024 16:45:47.253"	1.0082e-010	-8.7189e-014	2.9598e-012	7.5392e-014	2.0345e-011	4.1473e-014	9.1827e-006	
"01.07.2024 16:45:47.537"	9.9509e-011	-8.7475e-014	3.0291e-012	7.9889e-014	2.0421e-011	4.1496e-014	9.1827e-006	
"01.07.2024 16:45:47.821"	9.9593e-011	-8.5938e-014	3.0926e-012	7.8227e-014	1.9826e-011	4.2122e-014	9.1827e-006	
"01.07.2024 16:45:48.104"	1.0067e-010	-8.7381e-014	2.9583e-012	7.5848e-014	2.0300e-011	4.3336e-014	9.1822e-006	
"01.07.2024 16:45:48.388"	1.0006e-010	-8.7419e-014	3.0300e-012	7.7358e-014	2.0508e-011	4.1782e-014	9.1822e-006	
"01.07.2024 16:45:48.671"	9.9527e-011	-8.6769e-014	3.0921e-012	7.7302e-014	1.9834e-011	4.2901e-014	9.1822e-006	
"01.07.2024 16:45:48.955"	1.0063e-010	-8.6729e-014	2.9654e-012	7.9558e-014	2.0302e-011	4.0879e-014	9.1822e-006	
"01.07.2024 16:45:49.239"	1.0027e-010	-8.7043e-014	3.0219e-012	7.6587e-014	2.0561e-011	4.2801e-014	9.1540e-006	
"01.07.2024 16:45:49.523"	9.9402e-011	-8.5266e-014	3.0834e-012	7.6948e-014	1.9804e-011	4.1162e-014	9.1540e-006	
"01.07.2024 16:45:49.806"	1.0053e-010	-8.2989e-014	2.9695e-012	7.8553e-014	2.0221e-011	4.2321e-014	9.1540e-006	
"01.07.2024 16:45:50.090"	1.0096e-010	-9.1969e-014	3.0137e-012	7.6394e-014	2.0713e-011	4.0312e-014	9.1540e-006	
"01.07.2024 16:45:50.373"	9.9223e-011	-8.6404e-014	3.0670e-012	7.5694e-014	1.9807e-011	4.2166e-014	9.1479e-006	
"01.07.2024 16:45:50.657"	1.0038e-010	-8.6441e-014	2.9613e-012	7.2248e-014	2.0225e-011	4.2055e-014	9.1479e-006	
"01.07.2024 16:45:50.940"	1.0131e-010	-8.5350e-014	3.0090e-012	7.5393e-014	2.0667e-011	3.8376e-014	9.1479e-006	
"01.07.2024 16:45:51.224"	9.9153e-011	-8.5243e-014	3.0466e-012	8.0343e-014	1.9845e-011	4.3447e-014	9.1479e-006	
"01.07.2024 16:45:51.507"	1.0028e-010	-8.4350e-014	2.9982e-012	7.9632e-014	2.0153e-011	4.2637e-014	9.1464e-006	
"01.07.2024 16:45:51.791"	1.0134e-010	-8.6951e-014	3.0039e-012	7.9919e-014	2.0668e-011	3.8572e-014	9.1464e-006	
"01.07.2024 16:45:52.075"	9.9113e-011	-8.4945e-014	3.0475e-012	7.4820e-014	1.9799e-011	4.2863e-014	9.1464e-006	
"01.07.2024 16:45:52.359"	1.0018e-010	-8.8466e-014	3.0408e-012	7.6270e-014	2.0113e-011	4.0372e-014	9.1464e-006	
"01.07.2024 16:45:52.642"	1.0129e-010	-8.6493e-014	3.0075e-012	7.5714e-014	2.0641e-011	3.8364e-014	9.1429e-006	
"01.07.2024 16:45:52.927"	9.8952e-011	-8.7428e-014	3.0644e-012	7.9329e-014	1.9848e-011	4.1597e-014	9.1429e-006	
"01.07.2024 16:45:53.211"	1.0010e-010	-8.4601e-014	3.0100e-012	7.9268e-014	2.0069e-011	4.2672e-014	9.1429e-006	
"01.07.2024 16:45:53.494"	1.0123e-010	-8.6735e-014	3.0065e-012	7.6537e-014	2.0606e-011	3.8694e-014	9.1434e-006	
"01.07.2024 16:45:53.778"	9.8838e-011	-8.5015e-014	3.0532e-012	7.8808e-014	1.9926e-011	4.3419e-014	9.1434e-006	
"01.07.2024 16:45:54.062"	9.9979e-011	-8.9015e-014	3.0501e-012	7.6042e-014	2.0074e-011	4.1176e-014	9.1434e-006	
"01.07.2024 16:45:54.345"	1.0118e-010	-8.5282e-014	2.9921e-012	7.7489e-014	2.0577e-011	3.8048e-014	9.1434e-006	
"01.07.2024 16:45:54.629"	9.8771e-011	-8.5503e-014	3.0439e-012	8.0408e-014	1.9962e-011	4.2070e-014	9.1380e-006	
"01.07.2024 16:45:54.913"	9.9977e-011	-8.5904e-014	3.0696e-012	7.7505e-014	2.0011e-011	4.0331e-014	9.1380e-006	
"01.07.2024 16:45:55.196"	1.0101e-010	-8.8959e-014	2.9681e-012	7.7369e-014	2.0494e-011	4.0140e-014	9.1380e-006	
"01.07.2024 16:45:55.480"	9.8779e-011	-8.6606e-014	3.0511e-012	7.4853e-014	2.0050e-011	4.2854e-014	9.1380e-006	
"01.07.2024 16:45:55.763"	9.9800e-011	-8.7611e-014	3.0906e-012	7.3847e-014	1.9978e-011	4.2436e-014	9.1067e-006	
"01.07.2024 16:45:56.047"	1.0085e-010	-8.6479e-014	2.9788e-012	8.0045e-014	2.0440e-011	4.0463e-014	9.1067e-006	
"01.07.2024 16:45:56.330"	9.8942e-011	-9.0639e-014	3.0290e-012	7.6348e-014	2.0267e-011	4.6907e-014	9.1067e-006	
"01.07.2024 16:45:56.613"	9.9697e-011	-8.5894e-014	3.1014e-012	7.8898e-014	1.9945e-011	4.2211e-014	9.1067e-006	
"01.07.2024 16:45:56.897"	1.0081e-010	-8.4930e-014	2.9587e-012	7.4170e-014	2.0432e-011	4.0543e-014	9.1132e-006	
"01.07.2024 16:45:57.181"	9.9245e-011	-8.5992e-014	3.0378e-012	7.9472e-014	2.0359e-011	4.1533e-014	9.1132e-006	
"01.07.2024 16:45:57.464"	9.9608e-011	-8.5590e-014	3.0927e-012	7.5063e-014	1.9860e-011	4.1188e-014	9.1132e-006	
"01.07.2024 16:45:57.748"	1.0069e-010	-8.6926e-014	2.9670e-012	7.5309e-014	2.0361e-011	4.1450e-014	9.1132e-006	
"01.07.2024 16:45:58.031"	9.9650e-011	-8.6041e-014	3.0316e-012	7.9830e-014	2.0518e-011	4.1653e-014	9.1116e-006	
"01.07.2024 16:45:58.315"	9.9461e-011	-8.8900e-014	3.0941e-012	7.7762e-014	1.9917e-011	3.9629e-014	9.1116e-006	
"01.07.2024 16:45:58.598"	1.0057e-010	-8.6854e-014	2.9623e-012	7.7375e-014	2.0326e-011	4.1369e-014	9.1116e-006	
"01.07.2024 16:45:58.881"	1.0038e-010	-8.7814e-014	3.0270e-012	7.4002e-014	2.0692e-011	4.2649e-014	9.1116e-006	
"01.07.2024 16:45:59.165"	9.9401e-011	-8.9524e-014	3.0742e-012	7.6857e-014	1.9882e-011	4.0884e-014	9.1137e-006	
"01.07.2024 16:45:59.448"	1.0047e-010	-8.4949e-014	2.9675e-012	8.0749e-014	2.0306e-011	4.0833e-014	9.1137e-006	
"01.07.2024 16:45:59.732"	1.0081e-010	-8.6667e-014	3.0187e-012	7.7854e-014	2.0734e-011	3.9802e-014	9.1137e-006	
"01.07.2024 16:46:00.015"	9.9234e-011	-8.8950e-014	3.0721e-012	7.6755e-014	1.9850e-011	4.3239e-014	9.1102e-006	
"01.07.2024 16:46:00.299"	1.0043e-010	-8.6636e-014	2.9644e-012	7.9528e-014	2.0282e-011	4.0363e-014	9.1102e-006	
"01.07.2024 16:46:00.582"	1.0125e-010	-8.4989e-014	2.9988e-012	7.8664e-014	2.0730e-011	4.0959e-014	9.1102e-006	
"01.07.2024 16:46:00.866"	9.9119e-011	-9.0582e-014	3.0573e-012	7.7811e-014	1.9824e-011	4.4480e-014	9.1102e-006	
"01.07.2024 16:46:01.149"	1.0027e-010	-8.6394e-014	2.9731e-012	7.5912e-014	2.0235e-011	4.1411e-014	9.1146e-006	
"01.07.2024 16:46:01.433"	1.0128e-010	-8.7574e-014	2.9906e-012	7.7485e-014	2.0717e-011	3.8814e-014	9.1146e-006	
"01.07.2024 16:46:01.716"	9.9029e-011	-8.6443e-014	3.0541e-012	7.8235e-014	1.9899e-011	4.3165e-014	9.1146e-006	
"01.07.2024 16:46:02.000"	1.0014e-010	-8.5538e-014	3.0403e-012	7.6887e-014	2.0125e-011	4.0747e-014	9.1146e-006	
"01.07.2024 16:46:02.283"	1.0124e-010	-8.7464e-014	3.0024e-012	7.7259e-014	2.0644e-011	3.8642e-014	9.1125e-006	
"01.07.2024 16:46:02.567"	9.8852e-011	-8.5880e-014	3.0665e-012	7.9703e-014	1.9916e-011	4.2596e-014	9.1125e-006	
"01.07.2024 16:46:02.850"	9.9994e-011	-8.6526e-014	3.0449e-012	7.6544e-014	2.0092e-011	4.1397e-014	9.1125e-006	
"01.07.2024 16:46:03.134"	1.0107e-010	-8.6557e-014	2.9839e-012	7.7859e-014	2.0594e-011	4.0159e-014	9.1125e-006	
"01.07.2024 16:46:03.417"	9.8681e-011	-8.3858e-014	3.0358e-012	7.0912e-014	2.0002e-011	4.2255e-014	9.1128e-006	
"01.07.2024 16:46:03.700"	9.9938e-011	-8.7030e-014	3.0690e-012	7.9885e-014	2.0024e-011	4.1739e-014	9.1128e-006	
"01.07.2024 16:46:03.984"	1.0099e-010	-8.6004e-014	2.9736e-012	7.9953e-014	2.0519e-011	3.9036e-014	9.1128e-006	
"01.07.2024 16:46:04.268"	9.8686e-011	-8.4276e-014	3.0425e-012	7.5761e-014	2.0095e-011	4.6214e-014	9.1128e-006	
"01.07.2024 16:46:04.552"	9.9779e-011	-8.6379e-014	3.0865e-012	7.4721e-014	1.9991e-011	4.0941e-014	9.1120e-006	
"01.07.2024 16:46:04.835"	1.0086e-010	-8.7102e-014	2.9726e-012	7.7520e-014	2.0504e-011	3.7987e-014	9.1120e-006	
"01.07.2024 16:46:05.119"	9.8768e-011	-8.9387e-014	3.0408e-012	7.9409e-014	2.0233e-011	4.2819e-014	9.1120e-006	
"01.07.2024 16:46:05.402"	9.9684e-011	-8.5443e-014	3.0911e-012	7.4141e-014	1.9952e-011	4.2671e-014	9.1120e-006	
"01.07.2024 16:46:05.685"	1.0080e-010	-8.6551e-014	2.9619e-012	7.6255e-014	2.0454e-011	4.0932e-014	9.1095e-006	
"01.07.2024 16:46:05.970"	9.9314e-011	-8.7409e-014	3.0229e-012	7.7927e-014	2.0409e-011	4.3626e-014	9.1095e-006	
"01.07.2024 16:46:06.253"	9.9579e-011	-8.4135e-014	3.1049e-012	7.8971e-014	1.9960e-011	4.2757e-014	9.1095e-006	
"01.07.2024 16:46:06.536"	1.0073e-010	-8.7694e-014	2.9700e-012	7.6313e-014	2.0398e-011	4.0618e-014	9.1095e-006	
"01.07.2024 16:46:06.820"	9.9769e-011	-8.6888e-014	3.0408e-012	8.0944e-014	2.0552e-011	4.1517e-014	9.1118e-006	
"01.07.2024 16:46:07.103"	9.9402e-011	-8.7409e-014	3.0742e-012	7.7188e-014	1.9876e-011	4.1797e-014	9.1118e-006	
"01.07.2024 16:46:07.387"	1.0057e-010	-8.5429e-014	2.9547e-012	7.7489e-014	2.0355e-011	4.1739e-014	9.1118e-006	
"01.07.2024 16:46:07.670"	1.0022e-010	-8.7529e-014	3.0224e-012	7.9774e-014	2.0637e-011	4.1843e-014	9.1119e-006	
"01.07.2024 16:46:07.955"	9.9387e-011	-8.4344e-014	3.0860e-012	7.8261e-014	1.9910e-011	4.2849e-014	9.1119e-006	
"01.07.2024 16:46:08.238"	1.0049e-010	-8.6332e-014	2.9659e-012	7.7932e-014	2.0294e-011	4.0472e-014	9.1119e-006	
"01.07.2024 16:46:08.521"	1.0071e-010	-8.6469e-014	3.0187e-012	7.6337e-014	2.0745e-011	3.8357e-014	9.1119e-006	
"01.07.2024 16:46:08.805"	9.9244e-011	-8.5505e-014	3.0675e-012	8.1888e-014	1.9878e-011	4.2733e-014	9.1126e-006	
"01.07.2024 16:46:09.088"	1.0038e-010	-8.5436e-014	2.9660e-012	7.7835e-014	2.0284e-011	4.1721e-014	9.1126e-006	
"01.07.2024 16:46:09.372"	1.0101e-010	-8.7078e-014	3.0049e-012	7.9033e-014	2.0740e-011	3.8767e-014	9.1126e-006	
"01.07.2024 16:46:09.656"	9.9138e-011	-8.4316e-014	3.0695e-012	8.0330e-014	1.9871e-011	4.4420e-014	9.1126e-006	
"01.07.2024 16:46:09.940"	1.0027e-010	-8.4481e-014	2.9808e-012	7.5935e-014	2.0262e-011	3.9338e-014	9.1137e-006	
"01.07.2024 16:46:10.223"	1.0116e-010	-8.7576e-014	3.0152e-012	7.6721e-014	2.0800e-011	3.8461e-014	9.1137e-006	
"01.07.2024 16:46:10.507"	9.9024e-011	-8.5433e-014	3.0737e-012	7.6435e-014	1.9885e-011	4.3752e-014	9.1137e-006	
"01.07.2024 16:46:10.790"	1.0016e-010	-8.9854e-014	3.0003e-012	8.0601e-014	2.0234e-011	4.0716e-014	9.1137e-006	
"01.07.2024 16:46:11.074"	1.0130e-010	-8.6060e-014	3.0024e-012	7.6923e-014	2.0709e-011	3.8700e-014	9.1104e-006	
"01.07.2024 16:46:11.357"	9.8928e-011	-8.5898e-014	3.0572e-012	7.8908e-014	1.9941e-011	4.3575e-014	9.1104e-006	
"01.07.2024 16:46:11.641"	1.0005e-010	-8.9074e-014	3.0157e-012	7.9943e-014	2.0138e-011	4.0993e-014	9.1104e-006	
"01.07.2024 16:46:11.924"	1.0115e-010	-8.5005e-014	3.0095e-012	7.9801e-014	2.0678e-011	3.8811e-014	9.1104e-006	
"01.07.2024 16:46:12.208"	9.8838e-011	-8.5668e-014	3.0511e-012	7.8225e-014	1.9938e-011	4.2609e-014	9.1122e-006	
"01.07.2024 16:46:12.491"	1.0005e-010	-8.8235e-014	3.0270e-012	7.7570e-014	2.0122e-011	4.1561e-014	9.1122e-006	
"01.07.2024 16:46:12.775"	1.0108e-010	-8.5545e-014	2.9880e-012	7.8649e-014	2.0642e-011	3.9150e-014	9.1122e-006	
"01.07.2024 16:46:13.058"	9.8675e-011	-8.6039e-014	3.0501e-012	7.8421e-014	2.0041e-011	4.3829e-014	9.1122e-006	
