"Spectra International Data File"
"[Scan Data (Pressures in mbar)]"
"Time"	"Mass 2"	"Mass 8"	"Mass 4"	"Mass 12"	"Mass 40"	"Mass 44"	"CirrusPressure"	
"01.07.2024 16:36:15.327"	1.0007e-010	-8.8008e-014	3.0839e-012	7.8702e-014	1.9966e-011	4.1948e-014	9.2194e-006	
"01.07.2024 16:36:15.610"	1.0116e-010	-8.5703e-014	2.9848e-012	7.9248e-014	2.0467e-011	3.9189e-014	9.2194e-006	
"01.07.2024 16:36:15.894"	9.8974e-011	-8.8492e-014	3.0500e-012	7.5430e-014	2.0082e-011	4.2113e-014	9.1974e-006	
"01.07.2024 16:36:16.178"	9.9964e-011	-8.7616e-014	3.1182e-012	7.6237e-014	1.9923e-011	4.2417e-014	9.1974e-006	
"01.07.2024 16:36:16.461"	1.0103e-010	-9.3697e-014	2.9936e-012	7.6418e-014	2.0347e-011	3.8337e-014	9.1974e-006	
"01.07.2024 16:36:16.745"	9.9302e-011	-8.8111e-014	3.0469e-012	7.7017e-014	2.0294e-011	4.0121e-014	9.1974e-006	
"01.07.2024 16:36:17.028"	9.9824e-011	-8.3422e-014	3.0956e-012	7.7785e-014	1.9919e-011	4.1728e-014	9.1815e-006	
"01.07.2024 16:36:17.311"	1.0088e-010	-8.7962e-014	2.9802e-012	7.8005e-014	2.0377e-011	3.8595e-014	9.1815e-006	
"01.07.2024 16:36:17.595"	1.0002e-010	-8.7473e-014	3.0259e-012	7.7406e-014	2.0448e-011	4.0349e-014	9.1815e-006	
"01.07.2024 16:36:17.878"	9.9715e-011	-8.7026e-014	3.1012e-012	7.8384e-014	1.9852e-011	4.2399e-014	9.1815e-006	
"01.07.2024 16:36:18.162"	1.0080e-010	-8.6205e-014	2.9664e-012	7.6993e-014	2.0304e-011	4.1703e-014	9.1834e-006	
"01.07.2024 16:36:18.445"	1.0041e-010	-9.0511e-014	3.0377e-012	7.6138e-014	2.0501e-011	3.9936e-014	9.1834e-006	
"01.07.2024 16:36:18.729"	9.9610e-011	-8.5970e-014	3.0766e-012	7.6398e-014	1.9887e-011	4.2962e-014	9.1834e-006	
"01.07.2024 16:36:19.012"	1.0072e-010	-9.0571e-014	2.9741e-012	7.8910e-014	2.0258e-011	3.9226e-014	9.1834e-006	
"01.07.2024 16:36:19.296"	1.0091e-010	-8.5512e-014	3.0177e-012	7.8168e-014	2.0676e-011	4.0740e-014	9.1827e-006	
"01.07.2024 16:36:19.579"	9.9486e-011	-8.5068e-014	3.0910e-012	7.6107e-014	1.9853e-011	4.5248e-014	9.1827e-006	
"01.07.2024 16:36:19.863"	1.0060e-010	-8.8069e-014	2.9787e-012	7.8036e-014	2.0257e-011	3.9735e-014	9.1827e-006	
"01.07.2024 16:36:20.146"	1.0129e-010	-8.6016e-014	3.0120e-012	7.9917e-014	2.0718e-011	3.9679e-014	9.1827e-006	
"01.07.2024 16:36:20.430"	9.9389e-011	-8.5870e-014	3.0766e-012	7.7377e-014	1.9860e-011	4.3262e-014	9.1778e-006	
"01.07.2024 16:36:20.714"	1.0048e-010	-8.8636e-014	2.9844e-012	7.4808e-014	2.0189e-011	4.0562e-014	9.1778e-006	
"01.07.2024 16:36:20.997"	1.0145e-010	-8.8990e-014	3.0197e-012	7.2755e-014	2.0676e-011	3.6525e-014	9.1778e-006	
"01.07.2024 16:36:21.281"	9.9248e-011	-8.7469e-014	3.0628e-012	7.4895e-014	1.9902e-011	4.1336e-014	9.1678e-006	
"01.07.2024 16:36:21.564"	1.0042e-010	-8.6352e-014	3.0100e-012	7.9019e-014	2.0135e-011	4.1559e-014	9.1678e-006	
"01.07.2024 16:36:21.848"	1.0148e-010	-8.7589e-014	3.0054e-012	8.0068e-014	2.0661e-011	4.0153e-014	9.1678e-006	
"01.07.2024 16:36:22.131"	9.9103e-011	-8.4616e-014	3.0674e-012	7.7350e-014	1.9909e-011	4.1046e-014	9.1678e-006	
"01.07.2024 16:36:22.414"	1.0030e-010	-8.5842e-014	3.0284e-012	8.0500e-014	2.0157e-011	4.1661e-014	9.1462e-006	
"01.07.2024 16:36:22.699"	1.0143e-010	-8.3976e-014	3.0059e-012	7.9462e-014	2.0644e-011	3.7083e-014	9.1462e-006	
"01.07.2024 16:36:22.982"	9.9038e-011	-8.8435e-014	3.0777e-012	7.7185e-014	1.9905e-011	4.3572e-014	9.1462e-006	
"01.07.2024 16:36:23.266"	1.0018e-010	-8.8728e-014	3.0608e-012	7.6387e-014	2.0101e-011	4.1449e-014	9.1462e-006	
"01.07.2024 16:36:23.549"	1.0137e-010	-8.6932e-014	3.0048e-012	7.7674e-014	2.0592e-011	3.7395e-014	9.1459e-006	
"01.07.2024 16:36:23.833"	9.8872e-011	-8.5701e-014	3.0541e-012	7.6524e-014	2.0037e-011	4.1876e-014	9.1459e-006	
"01.07.2024 16:36:24.116"	1.0011e-010	-8.7707e-014	3.0618e-012	7.5456e-014	2.0078e-011	4.1748e-014	9.1459e-006	
"01.07.2024 16:36:24.399"	1.0125e-010	-8.5355e-014	3.0079e-012	7.8540e-014	2.0620e-011	3.6991e-014	9.1459e-006	
"01.07.2024 16:36:24.683"	9.8867e-011	-8.3737e-014	3.0469e-012	7.8223e-014	2.0028e-011	4.4617e-014	9.1481e-006	
"01.07.2024 16:36:24.966"	1.0001e-010	-8.5380e-014	3.0858e-012	7.9301e-014	2.0020e-011	4.2669e-014	9.1481e-006	
"01.07.2024 16:36:25.250"	1.0108e-010	-8.3892e-014	2.9930e-012	7.8848e-014	2.0544e-011	3.8071e-014	9.1481e-006	
"01.07.2024 16:36:25.534"	9.8904e-011	-8.2688e-014	3.0479e-012	8.0944e-014	2.0172e-011	4.2606e-014	9.1481e-006	
"01.07.2024 16:36:25.817"	9.9898e-011	-8.7366e-014	3.1069e-012	7.7297e-014	1.9967e-011	4.2855e-014	9.1448e-006	
"01.07.2024 16:36:26.101"	1.0098e-010	-9.0214e-014	2.9700e-012	7.7360e-014	2.0478e-011	3.9638e-014	9.1448e-006	
"01.07.2024 16:36:26.384"	9.9321e-011	-8.8643e-014	3.0479e-012	7.5778e-014	2.0400e-011	4.1590e-014	9.1448e-006	
"01.07.2024 16:36:26.668"	9.9794e-011	-8.7887e-014	3.1008e-012	7.7884e-014	1.9919e-011	4.2124e-014	9.1448e-006	
"01.07.2024 16:36:26.951"	1.0095e-010	-8.7452e-014	2.9787e-012	7.5727e-014	2.0455e-011	4.0820e-014	9.1460e-006	
"01.07.2024 16:36:27.235"	9.9681e-011	-8.5420e-014	3.0480e-012	7.6156e-014	2.0492e-011	4.2327e-014	9.1460e-006	
"01.07.2024 16:36:27.518"	9.9619e-011	-8.8179e-014	3.1023e-012	7.7290e-014	1.9927e-011	4.3386e-014	9.1460e-006	
"01.07.2024 16:36:27.801"	1.0080e-010	-8.7692e-014	2.9735e-012	7.3815e-014	2.0376e-011	4.1151e-014	9.1472e-006	
"01.07.2024 16:36:28.085"	1.0019e-010	-8.6889e-014	3.0402e-012	7.9606e-014	2.0625e-011	4.2871e-014	9.1472e-006	
"01.07.2024 16:36:28.368"	9.9598e-011	-8.2868e-014	3.0864e-012	7.5626e-014	1.9895e-011	4.3833e-014	9.1472e-006	
"01.07.2024 16:36:28.652"	1.0071e-010	-8.4716e-014	2.9670e-012	7.6430e-014	2.0327e-011	4.0837e-014	9.1472e-006	
"01.07.2024 16:36:28.936"	1.0057e-010	-8.6451e-014	3.0295e-012	7.8446e-014	2.0724e-011	4.2412e-014	9.1453e-006	
"01.07.2024 16:36:29.220"	9.9496e-011	-8.7402e-014	3.0961e-012	7.8438e-014	1.9872e-011	4.4179e-014	9.1453e-006	
"01.07.2024 16:36:29.503"	1.0065e-010	-8.5397e-014	2.9669e-012	8.1713e-014	2.0306e-011	3.8319e-014	9.1453e-006	
"01.07.2024 16:36:29.787"	1.0102e-010	-8.7846e-014	3.0310e-012	7.6735e-014	2.0763e-011	3.9560e-014	9.1453e-006	
"01.07.2024 16:36:30.070"	9.9350e-011	-8.6396e-014	3.0746e-012	7.8555e-014	1.9894e-011	4.3785e-014	9.1425e-006	
"01.07.2024 16:36:30.354"	1.0053e-010	-8.1464e-014	2.9766e-012	7.6845e-014	2.0271e-011	3.9447e-014	9.1425e-006	
"01.07.2024 16:36:30.637"	1.0132e-010	-8.5405e-014	3.0208e-012	7.7421e-014	2.0743e-011	3.9571e-014	9.1425e-006	
"01.07.2024 16:36:30.921"	9.9232e-011	-8.4891e-014	3.0803e-012	7.9966e-014	1.9863e-011	4.1386e-014	9.1425e-006	
"01.07.2024 16:36:31.204"	1.0039e-010	-8.3466e-014	3.0064e-012	7.6965e-014	2.0238e-011	4.0612e-014	9.1499e-006	
"01.07.2024 16:36:31.488"	1.0145e-010	-8.8111e-014	3.0013e-012	7.4874e-014	2.0706e-011	3.7599e-014	9.1499e-006	
"01.07.2024 16:36:31.771"	9.9074e-011	-8.4567e-014	3.0746e-012	7.6163e-014	1.9909e-011	4.4153e-014	9.1499e-006	
"01.07.2024 16:36:32.054"	1.0028e-010	-8.6007e-014	3.0274e-012	7.7963e-014	2.0204e-011	4.3386e-014	9.1499e-006	
"01.07.2024 16:36:32.338"	1.0138e-010	-8.6915e-014	3.0090e-012	7.7154e-014	2.0690e-011	3.6931e-014	9.1409e-006	
"01.07.2024 16:36:32.621"	9.8958e-011	-8.7003e-014	3.0756e-012	7.7143e-014	1.9960e-011	4.3708e-014	9.1409e-006	
"01.07.2024 16:36:32.905"	1.0011e-010	-8.7075e-014	3.0541e-012	7.6943e-014	2.0131e-011	4.1585e-014	9.1409e-006	
"01.07.2024 16:36:33.188"	1.0126e-010	-8.7266e-014	3.0074e-012	7.9294e-014	2.0590e-011	3.8487e-014	9.1409e-006	
"01.07.2024 16:36:33.472"	9.8946e-011	-8.6386e-014	3.0592e-012	7.7994e-014	1.9977e-011	4.4089e-014	9.1383e-006	
"01.07.2024 16:36:33.755"	1.0005e-010	-8.7851e-014	3.0797e-012	7.9109e-014	2.0067e-011	4.2466e-014	9.1383e-006	
"01.07.2024 16:36:34.039"	1.0117e-010	-8.6627e-014	2.9864e-012	7.8987e-014	2.0549e-011	3.8177e-014	9.1383e-006	
"01.07.2024 16:36:34.323"	9.8871e-011	-8.5474e-014	3.0444e-012	7.9614e-014	2.0104e-011	4.3172e-014	9.1383e-006	
"01.07.2024 16:36:34.606"	9.9976e-011	-8.8407e-014	3.1059e-012	7.7594e-014	2.0060e-011	4.2905e-014	9.1383e-006	
"01.07.2024 16:36:34.890"	1.0108e-010	-8.4857e-014	3.0033e-012	7.7608e-014	2.0539e-011	4.0426e-014	9.1383e-006	
"01.07.2024 16:36:35.173"	9.8954e-011	-9.0152e-014	3.0551e-012	7.8365e-014	2.0275e-011	4.1578e-014	9.1383e-006	
"01.07.2024 16:36:35.456"	9.9795e-011	-8.5726e-014	3.1089e-012	7.9987e-014	2.0067e-011	4.1256e-014	9.1342e-006	
"01.07.2024 16:36:35.740"	1.0102e-010	-8.9652e-014	2.9854e-012	7.8281e-014	2.0476e-011	4.0103e-014	9.1342e-006	
"01.07.2024 16:36:36.023"	9.9335e-011	-8.8081e-014	3.0254e-012	7.8627e-014	2.0444e-011	4.1737e-014	9.1342e-006	
"01.07.2024 16:36:36.307"	9.9763e-011	-8.6918e-014	3.0936e-012	7.8953e-014	1.9996e-011	4.1757e-014	9.1342e-006	
"01.07.2024 16:36:36.590"	1.0086e-010	-8.5521e-014	2.9710e-012	7.7064e-014	2.0452e-011	4.0779e-014	9.1303e-006	
"01.07.2024 16:36:36.874"	9.9701e-011	-9.1990e-014	3.0495e-012	7.8935e-014	2.0500e-011	4.3038e-014	9.1303e-006	
"01.07.2024 16:36:37.157"	9.9644e-011	-8.8411e-014	3.0828e-012	7.7830e-014	1.9959e-011	4.1456e-014	9.1303e-006	
"01.07.2024 16:36:37.441"	1.0078e-010	-8.5913e-014	2.9741e-012	7.9518e-014	2.0426e-011	4.1830e-014	9.1303e-006	
"01.07.2024 16:36:37.725"	1.0003e-010	-8.9107e-014	3.0377e-012	7.8950e-014	2.0617e-011	4.2411e-014	9.1389e-006	
"01.07.2024 16:36:38.008"	9.9608e-011	-8.4425e-014	3.0874e-012	7.7769e-014	1.9991e-011	4.1678e-014	9.1389e-006	
"01.07.2024 16:36:38.292"	1.0070e-010	-8.6157e-014	2.9766e-012	8.2613e-014	2.0370e-011	3.8649e-014	9.1389e-006	
"01.07.2024 16:36:38.575"	1.0051e-010	-8.6956e-014	3.0413e-012	7.8215e-014	2.0715e-011	4.0367e-014	9.1389e-006	
"01.07.2024 16:36:38.859"	9.9569e-011	-8.8613e-014	3.0931e-012	7.2743e-014	1.9882e-011	4.2311e-014	9.1301e-006	
"01.07.2024 16:36:39.143"	1.0062e-010	-8.6625e-014	2.9633e-012	7.7597e-014	2.0361e-011	3.9127e-014	9.1301e-006	
"01.07.2024 16:36:39.426"	1.0100e-010	-9.2569e-014	3.0115e-012	7.9851e-014	2.0781e-011	4.1143e-014	9.1301e-006	
"01.07.2024 16:36:39.710"	9.9329e-011	-8.6181e-014	3.0926e-012	7.7835e-014	1.9954e-011	4.0672e-014	9.1301e-006	
"01.07.2024 16:36:39.993"	1.0057e-010	-8.5027e-014	3.0064e-012	7.6444e-014	2.0276e-011	4.0951e-014	9.1136e-006	
"01.07.2024 16:36:40.277"	1.0128e-010	-8.7160e-014	3.0239e-012	7.8645e-014	2.0805e-011	3.8530e-014	9.1136e-006	
"01.07.2024 16:36:40.560"	9.9227e-011	-8.4887e-014	3.0823e-012	7.6181e-014	1.9899e-011	4.1281e-014	9.1136e-006	
"01.07.2024 16:36:40.844"	1.0041e-010	-8.5470e-014	2.9920e-012	7.9107e-014	2.0265e-011	4.0839e-014	9.1136e-006	
"01.07.2024 16:36:41.127"	1.0145e-010	-8.7419e-014	3.0162e-012	7.6434e-014	2.0763e-011	3.9119e-014	9.1107e-006	
"01.07.2024 16:36:41.410"	9.9165e-011	-8.4549e-014	3.0618e-012	7.3872e-014	1.9975e-011	4.1890e-014	9.1107e-006	
"01.07.2024 16:36:41.694"	1.0032e-010	-8.3920e-014	3.0269e-012	7.7983e-014	2.0212e-011	4.0449e-014	9.1107e-006	
"01.07.2024 16:36:41.977"	1.0140e-010	-8.6727e-014	2.9926e-012	7.6423e-014	2.0726e-011	4.1052e-014	9.1106e-006	
"01.07.2024 16:36:42.261"	9.8988e-011	-8.9211e-014	3.0756e-012	7.7399e-014	1.9960e-011	4.4265e-014	9.1106e-006	
"01.07.2024 16:36:42.544"	1.0021e-010	-8.5095e-014	3.0530e-012	7.7923e-014	2.0176e-011	4.1605e-014	9.1106e-006	
"01.07.2024 16:36:42.828"	1.0125e-010	-8.5948e-014	2.9956e-012	7.9024e-014	2.0678e-011	3.6757e-014	9.1106e-006	
"01.07.2024 16:36:43.111"	9.8988e-011	-8.5423e-014	3.0536e-012	7.8464e-014	2.0030e-011	3.9888e-014	9.1094e-006	
"01.07.2024 16:36:43.395"	1.0014e-010	-8.5947e-014	3.0623e-012	7.8504e-014	2.0144e-011	4.1901e-014	9.1094e-006	
"01.07.2024 16:36:43.678"	1.0123e-010	-8.8721e-014	2.9828e-012	7.9187e-014	2.0662e-011	3.9752e-014	9.1094e-006	
"01.07.2024 16:36:43.962"	9.8868e-011	-8.6926e-014	3.0526e-012	7.4868e-014	2.0118e-011	4.3737e-014	9.1094e-006	
"01.07.2024 16:36:44.245"	1.0004e-010	-8.6963e-014	3.0956e-012	7.3889e-014	2.0106e-011	4.2618e-014	9.1101e-006	
"01.07.2024 16:36:44.529"	1.0111e-010	-8.6559e-014	2.9777e-012	7.8652e-014	2.0627e-011	3.8409e-014	9.1101e-006	
"01.07.2024 16:36:44.812"	9.8928e-011	-8.5870e-014	3.0520e-012	7.7224e-014	2.0293e-011	4.3453e-014	9.1101e-006	
"01.07.2024 16:36:45.096"	9.9937e-011	-8.6852e-014	3.1064e-012	7.6010e-014	2.0062e-011	4.1413e-014	9.1101e-006	
"01.07.2024 16:36:45.379"	1.0100e-010	-9.0080e-014	2.9787e-012	7.5363e-014	2.0583e-011	4.0521e-014	9.1114e-006	
"01.07.2024 16:36:45.663"	9.9225e-011	-8.6450e-014	3.0474e-012	7.9709e-014	2.0436e-011	4.3159e-014	9.1114e-006	
"01.07.2024 16:36:45.946"	9.9807e-011	-8.5984e-014	3.0971e-012	7.9031e-014	2.0042e-011	4.1727e-014	9.1114e-006	
"01.07.2024 16:36:46.229"	1.0094e-010	-8.7551e-014	2.9931e-012	7.7353e-014	2.0488e-011	4.0349e-014	9.1114e-006	
"01.07.2024 16:36:46.513"	9.9643e-011	-8.4288e-014	3.0356e-012	7.8773e-014	2.0581e-011	4.0864e-014	9.1100e-006	
"01.07.2024 16:36:46.796"	9.9670e-011	-8.5818e-014	3.0946e-012	7.5213e-014	2.0044e-011	4.4334e-014	9.1100e-006	
"01.07.2024 16:36:47.080"	1.0074e-010	-9.0172e-014	2.9782e-012	7.6262e-014	2.0422e-011	4.1031e-014	9.1100e-006	
"01.07.2024 16:36:47.363"	1.0020e-010	-8.8485e-014	3.0423e-012	7.5882e-014	2.0701e-011	4.0522e-014	9.1100e-006	
"01.07.2024 16:36:47.647"	9.9608e-011	-8.7039e-014	3.0905e-012	7.7712e-014	1.9982e-011	4.3925e-014	9.1117e-006	
"01.07.2024 16:36:47.931"	1.0063e-010	-8.5967e-014	2.9710e-012	7.8285e-014	2.0402e-011	4.0302e-014	9.1117e-006	
"01.07.2024 16:36:48.214"	1.0049e-010	-8.6997e-014	3.0233e-012	7.9202e-014	2.0769e-011	4.1684e-014	9.1117e-006	
"01.07.2024 16:36:48.498"	9.9521e-011	-8.7259e-014	3.0834e-012	7.7153e-014	1.9947e-011	4.0900e-014	9.1151e-006	
"01.07.2024 16:36:48.782"	1.0062e-010	-8.4991e-014	2.9818e-012	7.6342e-014	2.0399e-011	4.1053e-014	9.1151e-006	
"01.07.2024 16:36:49.065"	1.0098e-010	-8.6074e-014	3.0233e-012	7.8011e-014	2.0751e-011	4.1164e-014	9.1151e-006	
"01.07.2024 16:36:49.349"	9.9465e-011	-8.7406e-014	3.0874e-012	7.5753e-014	1.9963e-011	4.3287e-014	9.1151e-006	
"01.07.2024 16:36:49.633"	1.0057e-010	-8.9428e-014	2.9669e-012	7.7978e-014	2.0370e-011	4.0809e-014	9.1128e-006	
"01.07.2024 16:36:49.917"	1.0126e-010	-8.8385e-014	3.0065e-012	7.6467e-014	2.0858e-011	3.9548e-014	9.1128e-006	
"01.07.2024 16:36:50.200"	9.9286e-011	-8.7670e-014	3.0798e-012	7.9335e-014	1.9969e-011	4.3720e-014	9.1128e-006	
"01.07.2024 16:36:50.483"	1.0045e-010	-8.8198e-014	3.0079e-012	7.5145e-014	2.0323e-011	4.1124e-014	9.1128e-006	
"01.07.2024 16:36:50.767"	1.0147e-010	-8.9084e-014	2.9972e-012	7.7976e-014	2.0775e-011	3.6099e-014	9.1101e-006	
"01.07.2024 16:36:51.050"	9.9211e-011	-8.5344e-014	3.0720e-012	7.8979e-014	1.9940e-011	4.1535e-014	9.1101e-006	
"01.07.2024 16:36:51.334"	1.0031e-010	-8.7200e-014	3.0007e-012	7.5463e-014	2.0304e-011	4.1198e-014	9.1101e-006	
"01.07.2024 16:36:51.617"	1.0141e-010	-8.8959e-014	3.0110e-012	7.6463e-014	2.0690e-011	3.9699e-014	9.1101e-006	
"01.07.2024 16:36:51.900"	9.9131e-011	-8.5886e-014	3.0613e-012	7.8142e-014	2.0003e-011	4.2974e-014	9.1086e-006	
"01.07.2024 16:36:52.184"	1.0028e-010	-8.7434e-014	3.0151e-012	7.7781e-014	2.0305e-011	4.1745e-014	9.1086e-006	
"01.07.2024 16:36:52.469"	1.0142e-010	-8.5894e-014	3.0172e-012	7.8440e-014	2.0763e-011	3.8269e-014	9.1086e-006	
"01.07.2024 16:36:52.753"	9.9044e-011	-8.6748e-014	3.0710e-012	7.6739e-014	1.9994e-011	4.2970e-014	9.1086e-006	
"01.07.2024 16:36:53.037"	1.0021e-010	-8.7446e-014	3.0556e-012	7.7709e-014	2.0216e-011	4.2129e-014	9.1068e-006	
"01.07.2024 16:36:53.320"	1.0130e-010	-8.5594e-014	3.0049e-012	8.0155e-014	2.0736e-011	4.0407e-014	9.1068e-006	
"01.07.2024 16:36:53.604"	9.8993e-011	-8.2935e-014	3.0552e-012	7.6559e-014	2.0086e-011	4.1369e-014	9.1068e-006	
"01.07.2024 16:36:53.887"	1.0019e-010	-8.5423e-014	3.0659e-012	7.5897e-014	2.0204e-011	4.1437e-014	9.1068e-006	
