"Spectra International Data File"
"[Scan Data (Pressures in mbar)]"
"Time"	"Mass 2"	"Mass 8"	"Mass 4"	"Mass 12"	"Mass 40"	"Mass 44"	"CirrusPressure"	
"01.07.2024 16:25:18.624"	1.1864e-010	-8.7325e-014	4.0310e-012	7.7665e-014	1.6786e-013	2.0352e-014	1.0103e-005	
"01.07.2024 16:25:18.908"	1.1651e-010	-8.8799e-014	4.0939e-012	7.4356e-014	1.5691e-013	1.9387e-014	1.0104e-005	
"01.07.2024 16:25:19.192"	1.1803e-010	-8.8002e-014	3.9552e-012	7.7075e-014	1.6045e-013	1.9982e-014	1.0104e-005	
"01.07.2024 16:25:19.476"	1.1886e-010	-8.6797e-014	4.0177e-012	7.6282e-014	1.6433e-013	1.9590e-014	1.0104e-005	
"01.07.2024 16:25:19.759"	1.1613e-010	-8.5857e-014	4.1154e-012	7.3099e-014	1.4783e-013	1.7790e-014	1.0104e-005	
"01.07.2024 16:25:20.042"	1.1774e-010	-8.7555e-014	3.9444e-012	7.6059e-014	1.4993e-013	1.8890e-014	1.0102e-005	
"01.07.2024 16:25:20.326"	1.1908e-010	-8.6348e-014	4.0166e-012	7.7853e-014	1.5388e-013	1.8920e-014	1.0102e-005	
"01.07.2024 16:25:20.609"	1.1588e-010	-8.7371e-014	4.0760e-012	7.6561e-014	1.4569e-013	1.7831e-014	1.0102e-005	
"01.07.2024 16:25:20.893"	1.1748e-010	-8.6542e-014	4.0069e-012	7.6195e-014	1.4227e-013	1.7725e-014	1.0094e-005	
"01.07.2024 16:25:21.176"	1.1898e-010	-8.8428e-014	4.0018e-012	7.6499e-014	1.4455e-013	1.8063e-014	1.0094e-005	
"01.07.2024 16:25:21.460"	1.1563e-010	-8.7536e-014	4.0663e-012	7.5282e-014	1.3839e-013	1.7084e-014	1.0094e-005	
"01.07.2024 16:25:21.743"	1.1729e-010	-8.5911e-014	4.0632e-012	7.4446e-014	1.3714e-013	1.7207e-014	1.0094e-005	
"01.07.2024 16:25:22.027"	1.1886e-010	-8.7274e-014	3.9731e-012	7.6286e-014	1.3761e-013	1.7228e-014	1.0093e-005	
"01.07.2024 16:25:22.311"	1.1546e-010	-8.3925e-014	4.0699e-012	7.7160e-014	1.3653e-013	1.6785e-014	1.0093e-005	
"01.07.2024 16:25:22.594"	1.1715e-010	-8.4870e-014	4.0934e-012	7.7234e-014	1.3226e-013	1.6567e-014	1.0093e-005	
"01.07.2024 16:25:22.879"	1.1860e-010	-8.8027e-014	3.9941e-012	7.4853e-014	1.3401e-013	1.7040e-014	1.0093e-005	
"01.07.2024 16:25:23.162"	1.1531e-010	-8.4865e-014	4.0611e-012	7.6759e-014	1.2899e-013	1.5732e-014	1.0102e-005	
"01.07.2024 16:25:23.446"	1.1689e-010	-8.6354e-014	4.1052e-012	7.0201e-014	1.2999e-013	1.6476e-014	1.0102e-005	
"01.07.2024 16:25:23.729"	1.1842e-010	-8.6567e-014	3.9491e-012	7.5474e-014	1.2940e-013	1.6729e-014	1.0102e-005	
"01.07.2024 16:25:24.013"	1.1525e-010	-8.6618e-014	4.0468e-012	7.3012e-014	1.2744e-013	1.6468e-014	1.0102e-005	
"01.07.2024 16:25:24.296"	1.1665e-010	-8.5414e-014	4.1333e-012	7.9285e-014	1.2342e-013	1.5750e-014	1.0083e-005	
"01.07.2024 16:25:24.580"	1.1815e-010	-8.9624e-014	3.9281e-012	8.0804e-014	1.2663e-013	1.6323e-014	1.0083e-005	
"01.07.2024 16:25:24.863"	1.1561e-010	-8.6395e-014	3.9961e-012	7.3302e-014	1.2866e-013	1.5667e-014	1.0083e-005	
"01.07.2024 16:25:25.147"	1.1649e-010	-8.5429e-014	4.1165e-012	7.6935e-014	1.2009e-013	1.5850e-014	1.0083e-005	
"01.07.2024 16:25:25.430"	1.1794e-010	-8.6060e-014	3.9219e-012	7.7026e-014	1.2530e-013	1.6152e-014	1.0075e-005	
"01.07.2024 16:25:25.714"	1.1619e-010	-8.5024e-014	4.0427e-012	7.7167e-014	1.2232e-013	1.5396e-014	1.0075e-005	
"01.07.2024 16:25:25.997"	1.1629e-010	-8.8941e-014	4.1082e-012	7.7677e-014	1.1717e-013	1.5136e-014	1.0075e-005	
"01.07.2024 16:25:26.281"	1.1774e-010	-8.9008e-014	3.8938e-012	7.7915e-014	1.2192e-013	1.5349e-014	1.0075e-005	
"01.07.2024 16:25:26.564"	1.1699e-010	-8.7301e-014	4.0059e-012	7.5363e-014	1.1894e-013	1.5287e-014	1.0074e-005	
"01.07.2024 16:25:26.847"	1.1610e-010	-8.9076e-014	4.0925e-012	7.6906e-014	1.1492e-013	1.5029e-014	1.0074e-005	
"01.07.2024 16:25:27.131"	1.1762e-010	-8.8515e-014	3.9091e-012	7.5782e-014	1.1757e-013	1.5792e-014	1.0074e-005	
"01.07.2024 16:25:27.415"	1.1771e-010	-8.6227e-014	3.9921e-012	7.4585e-014	1.1841e-013	1.5209e-014	1.0069e-005	
"01.07.2024 16:25:27.698"	1.1589e-010	-8.4974e-014	4.1108e-012	7.7461e-014	1.1097e-013	1.4757e-014	1.0069e-005	
"01.07.2024 16:25:27.982"	1.1737e-010	-8.5726e-014	3.9328e-012	7.8532e-014	1.1551e-013	1.4964e-014	1.0069e-005	
"01.07.2024 16:25:28.265"	1.1847e-010	-8.5870e-014	3.9803e-012	7.7100e-014	1.1383e-013	1.5537e-014	1.0069e-005	
"01.07.2024 16:25:28.549"	1.1574e-010	-8.6434e-014	4.0668e-012	7.5432e-014	1.1135e-013	1.4324e-014	1.0077e-005	
"01.07.2024 16:25:28.832"	1.1718e-010	-8.5188e-014	3.9399e-012	7.6585e-014	1.1548e-013	1.4741e-014	1.0077e-005	
"01.07.2024 16:25:29.116"	1.1883e-010	-8.6118e-014	3.9921e-012	7.7754e-014	1.1463e-013	1.5224e-014	1.0077e-005	
"01.07.2024 16:25:29.399"	1.1554e-010	-8.4371e-014	4.0693e-012	7.5879e-014	1.1170e-013	1.4098e-014	1.0077e-005	
"01.07.2024 16:25:29.682"	1.1713e-010	-8.2781e-014	3.9987e-012	7.6444e-014	1.0906e-013	1.4838e-014	1.0093e-005	
"01.07.2024 16:25:29.966"	1.1873e-010	-8.9557e-014	3.9609e-012	7.5459e-014	1.1415e-013	1.4932e-014	1.0093e-005	
"01.07.2024 16:25:30.249"	1.1530e-010	-8.4758e-014	4.0776e-012	7.5261e-014	1.0617e-013	1.4280e-014	1.0093e-005	
"01.07.2024 16:25:30.533"	1.1691e-010	-8.7979e-014	4.0171e-012	7.8554e-014	1.0854e-013	1.4482e-014	1.0093e-005	
"01.07.2024 16:25:30.816"	1.1852e-010	-8.5138e-014	3.9609e-012	7.7989e-014	1.1117e-013	1.4374e-014	1.0093e-005	
"01.07.2024 16:25:31.100"	1.1509e-010	-8.7475e-014	4.0704e-012	7.7876e-014	1.0561e-013	1.3828e-014	1.0093e-005	
"01.07.2024 16:25:31.383"	1.1683e-010	-8.5650e-014	4.0745e-012	7.8332e-014	1.0447e-013	1.4322e-014	1.0093e-005	
"01.07.2024 16:25:31.666"	1.1825e-010	-8.8442e-014	3.9317e-012	7.5868e-014	1.0636e-013	1.4312e-014	1.0093e-005	
"01.07.2024 16:25:31.950"	1.1496e-010	-8.5220e-014	4.0535e-012	7.8199e-014	1.0662e-013	1.3944e-014	1.0094e-005	
"01.07.2024 16:25:32.234"	1.1663e-010	-8.7573e-014	4.0811e-012	7.6570e-014	1.0337e-013	1.3943e-014	1.0094e-005	
"01.07.2024 16:25:32.517"	1.1814e-010	-8.6380e-014	3.9235e-012	7.4427e-014	1.0660e-013	1.4335e-014	1.0094e-005	
"01.07.2024 16:25:32.801"	1.1497e-010	-8.5948e-014	4.0458e-012	7.5357e-014	1.0291e-013	1.3535e-014	1.0094e-005	
"01.07.2024 16:25:33.085"	1.1643e-010	-8.6704e-014	4.1077e-012	7.4697e-014	1.0218e-013	1.3477e-014	1.0086e-005	
"01.07.2024 16:25:33.369"	1.1807e-010	-8.4013e-014	3.9476e-012	7.6754e-014	1.0576e-013	1.4021e-014	1.0086e-005	
"01.07.2024 16:25:33.652"	1.1545e-010	-8.7447e-014	4.0049e-012	7.1909e-014	9.9639e-014	1.3502e-014	1.0086e-005	
"01.07.2024 16:25:33.935"	1.1632e-010	-8.6498e-014	4.0980e-012	7.7936e-014	9.8623e-014	1.3497e-014	1.0086e-005	
"01.07.2024 16:25:34.219"	1.1791e-010	-8.5854e-014	3.9178e-012	7.7780e-014	1.0087e-013	1.4111e-014	1.0078e-005	
"01.07.2024 16:25:34.503"	1.1602e-010	-8.2168e-014	4.0141e-012	8.0042e-014	1.0356e-013	1.3684e-014	1.0078e-005	
"01.07.2024 16:25:34.786"	1.1611e-010	-8.8511e-014	4.0934e-012	7.5197e-014	9.6304e-014	1.3456e-014	1.0078e-005	
"01.07.2024 16:25:35.070"	1.1772e-010	-8.6429e-014	3.9128e-012	7.6292e-014	9.8459e-014	1.3875e-014	1.0065e-005	
"01.07.2024 16:25:35.353"	1.1658e-010	-8.8034e-014	4.0100e-012	7.6947e-014	1.0139e-013	1.3615e-014	1.0065e-005	
"01.07.2024 16:25:35.637"	1.1600e-010	-8.6577e-014	4.0980e-012	7.8338e-014	1.0248e-013	1.3800e-014	1.0065e-005	
"01.07.2024 16:25:35.921"	1.1759e-010	-8.5890e-014	3.8851e-012	7.8220e-014	1.0156e-013	1.4097e-014	1.0065e-005	
"01.07.2024 16:25:36.204"	1.1585e-010	-8.6937e-014	4.6893e-012	7.4808e-014	7.4959e-012	8.1132e-014	1.0062e-005	
"01.07.2024 16:25:36.488"	1.0530e-010	-8.8165e-014	2.7410e-012	7.6786e-014	1.9532e-011	4.4269e-014	1.0062e-005	
"01.07.2024 16:25:36.772"	1.0379e-010	-8.7771e-014	2.9284e-012	7.2923e-014	1.9266e-011	4.4393e-014	1.0062e-005	
"01.07.2024 16:25:37.056"	1.0418e-010	-8.5157e-014	3.0946e-012	7.7425e-014	1.9153e-011	4.3581e-014	1.0062e-005	
"01.07.2024 16:25:37.340"	1.0075e-010	-8.5996e-014	3.1115e-012	7.7803e-014	1.9422e-011	4.0019e-014	9.6931e-006	
"01.07.2024 16:25:37.623"	1.0133e-010	-8.4925e-014	3.0048e-012	7.9466e-014	1.9923e-011	3.7260e-014	9.6931e-006	
"01.07.2024 16:25:37.907"	1.0188e-010	-8.8105e-014	3.0167e-012	7.7735e-014	2.0372e-011	3.4880e-014	9.6931e-006	
"01.07.2024 16:25:38.191"	9.9583e-011	-8.7112e-014	3.0633e-012	7.6009e-014	1.9528e-011	4.2746e-014	9.6931e-006	
"01.07.2024 16:25:38.474"	1.0071e-010	-8.6521e-014	2.9792e-012	7.3535e-014	1.9879e-011	3.8183e-014	9.3534e-006	
"01.07.2024 16:25:38.758"	1.0173e-010	-8.6471e-014	3.0218e-012	7.6729e-014	2.0302e-011	3.8042e-014	9.3534e-006	
"01.07.2024 16:25:39.042"	9.9364e-011	-8.8033e-014	3.0700e-012	7.5621e-014	1.9603e-011	4.2116e-014	9.3534e-006	
"01.07.2024 16:25:39.325"	1.0041e-010	-8.8142e-014	3.0346e-012	7.6378e-014	1.9928e-011	3.9867e-014	9.3534e-006	
"01.07.2024 16:25:39.609"	1.0137e-010	-8.5614e-014	3.0008e-012	7.6320e-014	2.0468e-011	3.8754e-014	9.2714e-006	
"01.07.2024 16:25:39.892"	9.9034e-011	-8.2857e-014	3.0823e-012	7.8208e-014	1.9705e-011	4.1982e-014	9.2714e-006	
"01.07.2024 16:25:40.176"	1.0016e-010	-8.5539e-014	3.0612e-012	7.6018e-014	1.9889e-011	4.1613e-014	9.2714e-006	
"01.07.2024 16:25:40.459"	1.0123e-010	-8.7021e-014	3.0125e-012	7.6355e-014	2.0438e-011	3.7384e-014	9.2714e-006	
"01.07.2024 16:25:40.742"	9.8852e-011	-8.7931e-014	3.0469e-012	7.5264e-014	1.9847e-011	4.1405e-014	9.2369e-006	
"01.07.2024 16:25:41.026"	9.9993e-011	-8.7465e-014	3.0859e-012	7.3359e-014	1.9884e-011	4.1576e-014	9.2369e-006	
"01.07.2024 16:25:41.310"	1.0106e-010	-8.8159e-014	2.9843e-012	7.7480e-014	2.0381e-011	3.7823e-014	9.2369e-006	
"01.07.2024 16:25:41.593"	9.8811e-011	-8.5970e-014	3.0510e-012	7.6196e-014	1.9981e-011	4.3016e-014	9.2187e-006	
"01.07.2024 16:25:41.877"	9.9900e-011	-8.9852e-014	3.0874e-012	7.6679e-014	1.9870e-011	4.2893e-014	9.2187e-006	
"01.07.2024 16:25:42.160"	1.0094e-010	-8.6446e-014	2.9905e-012	7.6937e-014	2.0386e-011	4.0358e-014	9.2187e-006	
"01.07.2024 16:25:42.444"	9.9044e-011	-8.6406e-014	3.0397e-012	7.5755e-014	2.0182e-011	4.0748e-014	9.2187e-006	
"01.07.2024 16:25:42.727"	9.9679e-011	-8.8081e-014	3.1064e-012	7.6713e-014	1.9837e-011	4.1496e-014	9.1887e-006	
"01.07.2024 16:25:43.010"	1.0080e-010	-8.8654e-014	2.9823e-012	7.9132e-014	2.0266e-011	3.9150e-014	9.1887e-006	
"01.07.2024 16:25:43.294"	9.9438e-011	-8.6386e-014	3.0397e-012	7.6789e-014	2.0345e-011	4.1976e-014	9.1887e-006	
"01.07.2024 16:25:43.577"	9.9579e-011	-8.7123e-014	3.0935e-012	7.9199e-014	1.9811e-011	4.1676e-014	9.1887e-006	
"01.07.2024 16:25:43.861"	1.0063e-010	-8.9173e-014	2.9756e-012	7.2178e-014	2.0235e-011	4.0847e-014	9.1805e-006	
"01.07.2024 16:25:44.144"	9.9883e-011	-8.8075e-014	3.0254e-012	7.7929e-014	2.0450e-011	4.0206e-014	9.1805e-006	
"01.07.2024 16:25:44.428"	9.9452e-011	-8.7386e-014	3.0915e-012	7.6676e-014	1.9800e-011	4.1512e-014	9.1805e-006	
"01.07.2024 16:25:44.711"	1.0056e-010	-8.6272e-014	2.9714e-012	7.8641e-014	2.0208e-011	4.0723e-014	9.1805e-006	
"01.07.2024 16:25:44.994"	1.0059e-010	-8.7135e-014	3.0151e-012	7.7062e-014	2.0586e-011	4.1833e-014	9.1687e-006	
"01.07.2024 16:25:45.278"	9.9253e-011	-8.9332e-014	3.0812e-012	7.6741e-014	1.9815e-011	4.2529e-014	9.1687e-006	
"01.07.2024 16:25:45.562"	1.0045e-010	-9.0024e-014	2.9658e-012	7.7453e-014	2.0163e-011	4.2130e-014	9.1687e-006	
"01.07.2024 16:25:45.845"	1.0097e-010	-8.8439e-014	3.0095e-012	7.4377e-014	2.0689e-011	3.9746e-014	9.1687e-006	
"01.07.2024 16:25:46.129"	9.9212e-011	-8.2204e-014	3.0823e-012	8.0491e-014	1.9718e-011	4.4073e-014	9.1456e-006	
"01.07.2024 16:25:46.412"	1.0031e-010	-8.8728e-014	2.9828e-012	7.6743e-014	2.0167e-011	4.0482e-014	9.1456e-006	
"01.07.2024 16:25:46.696"	1.0110e-010	-8.6527e-014	3.0115e-012	7.6971e-014	2.0663e-011	3.7788e-014	9.1456e-006	
"01.07.2024 16:25:46.979"	9.9045e-011	-8.6589e-014	3.0515e-012	7.8328e-014	1.9800e-011	4.3767e-014	9.1456e-006	
"01.07.2024 16:25:47.262"	1.0021e-010	-8.6390e-014	3.0105e-012	7.5418e-014	2.0110e-011	4.0946e-014	9.1463e-006	
"01.07.2024 16:25:47.546"	1.0128e-010	-8.5163e-014	3.0105e-012	7.8913e-014	2.0639e-011	3.8500e-014	9.1463e-006	
"01.07.2024 16:25:47.829"	9.9034e-011	-8.6176e-014	3.0720e-012	7.4708e-014	1.9794e-011	4.3936e-014	9.1463e-006	
"01.07.2024 16:25:48.114"	1.0018e-010	-8.5586e-014	3.0161e-012	7.8221e-014	2.0072e-011	4.1473e-014	9.1463e-006	
"01.07.2024 16:25:48.397"	1.0121e-010	-8.8111e-014	3.0074e-012	7.5941e-014	2.0573e-011	3.7391e-014	9.1424e-006	
"01.07.2024 16:25:48.681"	9.8857e-011	-8.7580e-014	3.0633e-012	7.4353e-014	1.9900e-011	4.1504e-014	9.1424e-006	
"01.07.2024 16:25:48.964"	1.0011e-010	-8.8672e-014	3.0258e-012	8.0811e-014	2.0070e-011	3.9981e-014	9.1424e-006	
"01.07.2024 16:25:49.248"	1.0110e-010	-8.7137e-014	3.0027e-012	7.8439e-014	2.0588e-011	3.9065e-014	9.1301e-006	
"01.07.2024 16:25:49.532"	9.8762e-011	-8.8590e-014	3.0444e-012	7.5215e-014	1.9943e-011	4.2780e-014	9.1301e-006	
"01.07.2024 16:25:49.815"	9.9962e-011	-8.5870e-014	3.0561e-012	7.6252e-014	2.0057e-011	4.1101e-014	9.1301e-006	
"01.07.2024 16:25:50.099"	1.0109e-010	-8.4617e-014	2.9951e-012	7.8858e-014	2.0506e-011	4.0223e-014	9.1301e-006	
"01.07.2024 16:25:50.383"	9.8734e-011	-8.5995e-014	3.0463e-012	7.9303e-014	1.9903e-011	4.2467e-014	9.1111e-006	
"01.07.2024 16:25:50.666"	9.9861e-011	-8.7552e-014	3.0720e-012	7.5641e-014	1.9987e-011	4.0193e-014	9.1111e-006	
"01.07.2024 16:25:50.950"	1.0095e-010	-8.6965e-014	2.9919e-012	7.5085e-014	2.0456e-011	3.9491e-014	9.1111e-006	
"01.07.2024 16:25:51.234"	9.8723e-011	-8.9500e-014	3.0474e-012	7.6904e-014	2.0062e-011	4.2199e-014	9.1111e-006	
"01.07.2024 16:25:51.517"	9.9760e-011	-8.4816e-014	3.0864e-012	7.8965e-014	1.9976e-011	4.2893e-014	9.1102e-006	
"01.07.2024 16:25:51.801"	1.0092e-010	-8.8084e-014	2.9997e-012	7.6974e-014	2.0483e-011	3.8946e-014	9.1102e-006	
"01.07.2024 16:25:52.085"	1.0577e-010	-8.5995e-014	2.8724e-012	7.8111e-014	4.5030e-012	8.1742e-014	9.1102e-006	
"01.07.2024 16:25:52.368"	1.1164e-010	-8.6730e-014	3.5886e-012	7.6481e-014	1.3735e-012	8.2888e-014	9.1102e-006	
"01.07.2024 16:25:52.652"	1.1446e-010	-8.6352e-014	3.6946e-012	7.6432e-014	9.7789e-013	7.9520e-014	9.2440e-006	
"01.07.2024 16:25:52.936"	1.1232e-010	-8.5787e-014	3.8497e-012	7.8170e-014	7.6439e-013	7.8406e-014	9.2440e-006	
"01.07.2024 16:25:53.219"	1.1432e-010	-8.5931e-014	3.9670e-012	7.6133e-014	6.2905e-013	7.8276e-014	9.2440e-006	
"01.07.2024 16:25:53.503"	1.1631e-010	-8.6339e-014	3.8175e-012	7.5100e-014	5.6167e-013	7.2638e-014	9.2440e-006	
"01.07.2024 16:25:53.787"	1.1361e-010	-8.7787e-014	3.9777e-012	7.3375e-014	4.8620e-013	8.9996e-014	9.6672e-006	
"01.07.2024 16:25:54.071"	1.1528e-010	-8.6919e-014	4.0617e-012	7.7689e-014	4.1631e-013	7.6903e-014	9.6672e-006	
"01.07.2024 16:25:54.354"	1.1720e-010	-8.5692e-014	3.8984e-012	7.4944e-014	3.9005e-013	6.8844e-014	9.6672e-006	
"01.07.2024 16:25:54.638"	1.1470e-010	-9.0455e-014	3.9849e-012	7.7398e-014	3.5957e-013	5.6542e-014	9.6672e-006	
"01.07.2024 16:25:54.921"	1.1598e-010	-8.4689e-014	4.1057e-012	7.8574e-014	3.2701e-013	4.8447e-014	9.8293e-006	
"01.07.2024 16:25:55.205"	1.1784e-010	-8.5925e-014	3.9266e-012	7.7035e-014	3.1013e-013	4.4743e-014	9.8293e-006	
"01.07.2024 16:25:55.488"	1.1586e-010	-8.6813e-014	4.0228e-012	7.6952e-014	2.8998e-013	3.9494e-014	9.8293e-006	
"01.07.2024 16:25:55.772"	1.1640e-010	-8.8695e-014	4.1103e-012	7.6946e-014	2.6471e-013	3.4788e-014	9.9533e-006	
"01.07.2024 16:25:56.055"	1.1815e-010	-8.5233e-014	3.9297e-012	7.5836e-014	2.5090e-013	3.3783e-014	9.9533e-006	
"01.07.2024 16:25:56.339"	1.1707e-010	-8.9255e-014	4.0305e-012	7.6841e-014	2.5032e-013	3.0505e-014	9.9533e-006	
"01.07.2024 16:25:56.622"	1.1678e-010	-8.6978e-014	4.1380e-012	7.3921e-014	2.2810e-013	2.8478e-014	9.9533e-006	
"01.07.2024 16:25:56.905"	1.1861e-010	-9.0249e-014	3.9685e-012	7.4936e-014	2.2198e-013	2.7731e-014	1.0032e-005	
"01.07.2024 16:25:57.189"	1.1811e-010	-8.8388e-014	4.0714e-012	7.5147e-014	2.1925e-013	2.6370e-014	1.0032e-005	
"01.07.2024 16:25:57.472"	1.1733e-010	-8.5913e-014	4.1660e-012	7.9279e-014	1.9953e-013	2.4232e-014	1.0032e-005	
"01.07.2024 16:25:57.756"	1.1924e-010	-8.5755e-014	3.9813e-012	7.9060e-014	2.0021e-013	2.4371e-014	1.0032e-005	
"01.07.2024 16:25:58.039"	1.1957e-010	-8.8559e-014	4.1241e-012	7.6000e-014	1.9651e-013	2.3475e-014	1.0132e-005	
"01.07.2024 16:25:58.323"	1.1874e-010	-8.7651e-014	4.2648e-012	7.4206e-014	1.8665e-013	2.2758e-014	1.0132e-005	
"01.07.2024 16:25:58.606"	1.2177e-010	-8.6981e-014	4.1804e-012	7.3344e-014	1.9284e-013	2.3779e-014	1.0132e-005	
"01.07.2024 16:25:58.890"	1.2375e-010	-8.8053e-014	4.4479e-012	7.4922e-014	1.9153e-013	2.4061e-014	1.0132e-005	
"01.07.2024 16:25:59.173"	1.2458e-010	-8.7117e-014	4.6309e-012	7.6983e-014	1.8735e-013	2.3645e-014	1.0412e-005	
