"Spectra International Data File"
"[Scan Data (Pressures in mbar)]"
"Time"	"Mass 2"	"Mass 8"	"Mass 4"	"Mass 12"	"Mass 40"	"Mass 44"	"CirrusPressure"	
"01.07.2024 16:44:30.401"	1.1020e-010	-8.7237e-014	3.4376e-012	7.7689e-014	1.6494e-012	8.0150e-014	9.0815e-006	
"01.07.2024 16:44:30.685"	1.1312e-010	-8.8390e-014	3.6548e-012	7.7294e-014	1.0893e-012	7.8066e-014	9.2262e-006	
"01.07.2024 16:44:30.969"	1.1554e-010	-8.6451e-014	3.7664e-012	7.8141e-014	8.9590e-013	8.0890e-014	9.2262e-006	
"01.07.2024 16:44:31.252"	1.1290e-010	-8.7902e-014	3.9230e-012	7.7563e-014	7.2088e-013	7.6943e-014	9.2262e-006	
"01.07.2024 16:44:31.535"	1.1488e-010	-8.7880e-014	3.8923e-012	7.6663e-014	6.3632e-013	7.8179e-014	9.2262e-006	
"01.07.2024 16:44:31.819"	1.1679e-010	-8.7552e-014	3.8647e-012	7.4566e-014	5.8670e-013	7.7746e-014	9.6340e-006	
"01.07.2024 16:44:32.102"	1.1391e-010	-8.7179e-014	4.0086e-012	7.3897e-014	5.0424e-013	7.0472e-014	9.6340e-006	
"01.07.2024 16:44:32.386"	1.1592e-010	-8.6411e-014	4.0028e-012	7.9306e-014	4.6058e-013	8.7616e-014	9.6340e-006	
"01.07.2024 16:44:32.669"	1.1774e-010	-8.4391e-014	3.9179e-012	7.6012e-014	4.3821e-013	8.2974e-014	9.6340e-006	
"01.07.2024 16:44:32.952"	1.1478e-010	-8.7886e-014	4.0229e-012	7.7247e-014	3.9897e-013	6.9844e-014	9.8034e-006	
"01.07.2024 16:44:33.236"	1.1679e-010	-8.4407e-014	4.0695e-012	7.5679e-014	3.7612e-013	6.4661e-014	9.8034e-006	
"01.07.2024 16:44:33.519"	1.1853e-010	-9.0031e-014	3.9809e-012	7.3068e-014	3.6622e-013	6.1415e-014	9.8034e-006	
"01.07.2024 16:44:33.804"	1.1564e-010	-8.5258e-014	4.0714e-012	7.8937e-014	3.4418e-013	5.3290e-014	9.8034e-006	
"01.07.2024 16:44:34.087"	1.1764e-010	-8.6413e-014	4.1574e-012	7.4691e-014	3.2694e-013	4.9035e-014	9.9447e-006	
"01.07.2024 16:44:34.371"	1.1946e-010	-8.5808e-014	4.0198e-012	7.5225e-014	3.2522e-013	4.8115e-014	9.9447e-006	
"01.07.2024 16:44:34.654"	1.1705e-010	-8.7964e-014	4.1866e-012	7.3592e-014	3.0909e-013	4.3825e-014	9.9447e-006	
"01.07.2024 16:44:34.938"	1.2087e-010	-8.7586e-014	4.3872e-012	7.3627e-014	3.0838e-013	4.4664e-014	9.9447e-006	
"01.07.2024 16:44:35.222"	1.2469e-010	-8.5214e-014	4.3370e-012	7.6402e-014	3.2399e-013	4.9284e-014	1.0144e-005	
"01.07.2024 16:44:35.506"	1.2293e-010	-8.4907e-014	4.5584e-012	7.7804e-014	3.0971e-013	4.5433e-014	1.0144e-005	
"01.07.2024 16:44:35.789"	1.2535e-010	-8.5774e-014	4.6724e-012	7.5285e-014	3.0107e-013	4.3488e-014	1.0144e-005	
"01.07.2024 16:44:36.073"	1.2683e-010	-8.6314e-014	4.4414e-012	7.5233e-014	3.0121e-013	4.3380e-014	1.0760e-005	
"01.07.2024 16:44:36.356"	1.2413e-010	-8.6741e-014	4.5763e-012	7.7494e-014	2.9257e-013	4.0306e-014	1.0760e-005	
"01.07.2024 16:44:36.640"	1.2509e-010	-8.8252e-014	4.6714e-012	7.6170e-014	2.7121e-013	3.7382e-014	1.0760e-005	
"01.07.2024 16:44:36.924"	1.2672e-010	-8.6062e-014	4.4158e-012	7.2500e-014	2.7785e-013	3.8278e-014	1.0760e-005	
"01.07.2024 16:44:37.207"	1.2522e-010	-8.7766e-014	4.5856e-012	7.8005e-014	2.7076e-013	3.5925e-014	1.0938e-005	
"01.07.2024 16:44:37.491"	1.2522e-010	-8.6364e-014	4.6710e-012	7.5380e-014	2.5886e-013	3.4341e-014	1.0938e-005	
"01.07.2024 16:44:37.775"	1.2652e-010	-8.5130e-014	4.3948e-012	7.7520e-014	2.5832e-013	3.4448e-014	1.0938e-005	
"01.07.2024 16:44:38.059"	1.2578e-010	-8.5551e-014	4.5835e-012	7.9917e-014	2.5563e-013	3.3432e-014	1.0938e-005	
"01.07.2024 16:44:38.343"	1.2540e-010	-8.6839e-014	4.6848e-012	7.6474e-014	2.4295e-013	3.1870e-014	1.0978e-005	
"01.07.2024 16:44:38.627"	1.2657e-010	-8.5836e-014	4.4045e-012	7.7206e-014	2.4264e-013	3.2430e-014	1.0978e-005	
"01.07.2024 16:44:38.910"	1.2638e-010	-8.5150e-014	4.5497e-012	7.6754e-014	2.4654e-013	3.2048e-014	1.0978e-005	
"01.07.2024 16:44:39.194"	1.2499e-010	-8.8517e-014	4.6633e-012	7.4767e-014	2.2887e-013	2.9568e-014	1.0978e-005	
"01.07.2024 16:44:39.478"	1.2662e-010	-8.9101e-014	4.4152e-012	7.5016e-014	2.3467e-013	3.0242e-014	1.1009e-005	
"01.07.2024 16:44:39.762"	1.2695e-010	-8.4116e-014	4.5215e-012	7.7062e-014	2.3766e-013	3.0278e-014	1.1009e-005	
"01.07.2024 16:44:40.045"	1.2434e-010	-8.7378e-014	4.6239e-012	7.5798e-014	2.2411e-013	2.7881e-014	1.1009e-005	
"01.07.2024 16:44:40.329"	1.2652e-010	-8.6118e-014	4.4531e-012	7.8027e-014	2.2676e-013	2.9305e-014	1.1009e-005	
"01.07.2024 16:44:40.612"	1.2750e-010	-8.4102e-014	4.5354e-012	7.8009e-014	2.2584e-013	2.8645e-014	1.1038e-005	
"01.07.2024 16:44:40.896"	1.2388e-010	-8.7650e-014	4.6142e-012	7.6795e-014	2.1376e-013	2.6798e-014	1.1038e-005	
"01.07.2024 16:44:41.179"	1.2636e-010	-8.6348e-014	4.5062e-012	7.6489e-014	2.1328e-013	2.7609e-014	1.1038e-005	
"01.07.2024 16:44:41.463"	1.2748e-010	-8.6408e-014	4.5180e-012	7.6124e-014	2.2063e-013	2.8052e-014	1.1038e-005	
"01.07.2024 16:44:41.746"	1.2348e-010	-8.7316e-014	4.5958e-012	7.7992e-014	2.0443e-013	2.5705e-014	1.1056e-005	
"01.07.2024 16:44:42.030"	1.2623e-010	-8.7195e-014	4.5513e-012	7.6242e-014	2.0978e-013	2.6769e-014	1.1056e-005	
"01.07.2024 16:44:42.313"	1.2731e-010	-8.5234e-014	4.5037e-012	7.6423e-014	2.1190e-013	2.7142e-014	1.1056e-005	
"01.07.2024 16:44:42.596"	1.2300e-010	-8.6460e-014	4.5988e-012	7.8214e-014	2.0351e-013	2.5123e-014	1.1056e-005	
"01.07.2024 16:44:42.880"	1.2584e-010	-8.6889e-014	4.6597e-012	7.8820e-014	2.0238e-013	2.6076e-014	1.1074e-005	
"01.07.2024 16:44:43.163"	1.2745e-010	-8.7283e-014	4.4935e-012	7.8495e-014	2.0721e-013	2.6009e-014	1.1074e-005	
"01.07.2024 16:44:43.447"	1.2316e-010	-8.6143e-014	4.5774e-012	7.8348e-014	2.0035e-013	2.4482e-014	1.1074e-005	
"01.07.2024 16:44:43.730"	1.2544e-010	-9.1838e-014	4.6628e-012	7.3413e-014	1.9858e-013	2.4735e-014	1.1089e-005	
"01.07.2024 16:44:44.014"	1.2722e-010	-8.5505e-014	4.4659e-012	7.6237e-014	1.9767e-013	2.5441e-014	1.1089e-005	
"01.07.2024 16:44:44.298"	1.2366e-010	-9.1117e-014	4.5809e-012	7.6884e-014	1.9651e-013	2.4105e-014	1.1089e-005	
"01.07.2024 16:44:44.581"	1.2550e-010	-8.9182e-014	4.6622e-012	7.4528e-014	1.9481e-013	2.4520e-014	1.1089e-005	
"01.07.2024 16:44:44.865"	1.2711e-010	-8.5772e-014	4.4500e-012	7.8304e-014	2.0265e-013	2.4746e-014	1.1104e-005	
"01.07.2024 16:44:45.148"	1.2447e-010	-8.9700e-014	4.5840e-012	7.7084e-014	1.9560e-013	2.4165e-014	1.1104e-005	
"01.07.2024 16:44:45.432"	1.2553e-010	-8.7062e-014	4.6975e-012	7.4096e-014	1.8382e-013	2.3899e-014	1.1104e-005	
"01.07.2024 16:44:45.715"	1.2708e-010	-8.3819e-014	4.4382e-012	7.7972e-014	1.8842e-013	2.4207e-014	1.1104e-005	
"01.07.2024 16:44:45.998"	1.2529e-010	-8.8140e-014	4.5523e-012	7.4722e-014	1.9716e-013	2.3904e-014	1.1109e-005	
"01.07.2024 16:44:46.282"	1.2504e-010	-8.4235e-014	4.6586e-012	7.7928e-014	1.8440e-013	2.2879e-014	1.1109e-005	
"01.07.2024 16:44:46.565"	1.2688e-010	-8.5207e-014	4.4311e-012	7.8301e-014	1.8866e-013	2.4010e-014	1.1109e-005	
"01.07.2024 16:44:46.849"	1.2640e-010	-8.6167e-014	4.5641e-012	7.6632e-014	1.9157e-013	2.4353e-014	1.1109e-005	
"01.07.2024 16:44:47.132"	1.2463e-010	-8.4134e-014	4.6689e-012	7.7158e-014	1.7894e-013	2.2798e-014	1.1108e-005	
"01.07.2024 16:44:47.416"	1.2676e-010	-8.6687e-014	4.4291e-012	7.6028e-014	1.8871e-013	2.3800e-014	1.1108e-005	
"01.07.2024 16:44:47.699"	1.2728e-010	-8.7123e-014	4.5359e-012	7.9270e-014	1.8825e-013	2.3517e-014	1.1108e-005	
"01.07.2024 16:44:47.982"	1.2417e-010	-8.9143e-014	4.6203e-012	7.9550e-014	1.7893e-013	2.2187e-014	1.1108e-005	
"01.07.2024 16:44:48.266"	1.2637e-010	-8.5672e-014	4.4766e-012	7.8357e-014	1.8098e-013	2.2938e-014	1.1126e-005	
"01.07.2024 16:44:48.549"	1.2782e-010	-8.4973e-014	4.5401e-012	7.6887e-014	1.9151e-013	2.3399e-014	1.1126e-005	
"01.07.2024 16:44:48.834"	1.2403e-010	-8.6953e-014	4.6663e-012	7.7025e-014	1.7890e-013	2.1609e-014	1.1126e-005	
"01.07.2024 16:44:49.118"	1.2627e-010	-8.8647e-014	4.4899e-012	7.6594e-014	1.7992e-013	2.2583e-014	1.1126e-005	
"01.07.2024 16:44:49.401"	1.2799e-010	-9.1280e-014	4.5365e-012	7.1913e-014	1.8249e-013	2.3750e-014	1.1121e-005	
"01.07.2024 16:44:49.685"	1.2395e-010	-8.6861e-014	4.6197e-012	7.7768e-014	1.7087e-013	2.1683e-014	1.1121e-005	
"01.07.2024 16:44:49.969"	1.2586e-010	-8.3594e-014	4.5344e-012	7.6450e-014	1.7680e-013	2.2134e-014	1.1121e-005	
"01.07.2024 16:44:50.252"	1.2771e-010	-8.5616e-014	4.5334e-012	7.8869e-014	1.8193e-013	2.3146e-014	1.1123e-005	
"01.07.2024 16:44:50.536"	1.2380e-010	-8.9812e-014	4.6367e-012	7.3512e-014	1.7334e-013	2.1646e-014	1.1123e-005	
"01.07.2024 16:44:50.819"	1.2574e-010	-8.8203e-014	4.6105e-012	7.7572e-014	1.7287e-013	2.1753e-014	1.1123e-005	
"01.07.2024 16:44:51.102"	1.2731e-010	-8.6268e-014	4.4910e-012	7.6715e-014	1.7503e-013	2.2541e-014	1.1123e-005	
"01.07.2024 16:44:51.386"	1.2369e-010	-8.7679e-014	4.6213e-012	7.5612e-014	1.7336e-013	2.1298e-014	1.1133e-005	
"01.07.2024 16:44:51.670"	1.2574e-010	-8.8222e-014	4.6504e-012	7.6055e-014	1.6884e-013	2.1850e-014	1.1133e-005	
"01.07.2024 16:44:51.954"	1.2702e-010	-8.5865e-014	4.4593e-012	7.6636e-014	1.7629e-013	2.2010e-014	1.1133e-005	
"01.07.2024 16:44:52.237"	1.2362e-010	-9.3901e-014	4.5886e-012	7.4297e-014	1.7133e-013	2.1855e-014	1.1133e-005	
"01.07.2024 16:44:52.520"	1.2597e-010	-8.6577e-014	4.6899e-012	7.6384e-014	1.6902e-013	2.1677e-014	1.1135e-005	
"01.07.2024 16:44:52.805"	1.2713e-010	-8.6976e-014	4.4546e-012	7.7187e-014	1.7384e-013	2.1936e-014	1.1135e-005	
"01.07.2024 16:44:53.089"	1.2365e-010	-8.7644e-014	4.6208e-012	7.7265e-014	1.6790e-013	2.0807e-014	1.1135e-005	
"01.07.2024 16:44:53.373"	1.2578e-010	-8.5711e-014	4.7026e-012	7.8450e-014	1.6487e-013	2.1155e-014	1.1135e-005	
"01.07.2024 16:44:53.657"	1.2693e-010	-8.6641e-014	4.4428e-012	7.6771e-014	1.6973e-013	2.1761e-014	1.1151e-005	
"01.07.2024 16:44:53.941"	1.2420e-010	-8.7596e-014	4.6095e-012	7.6938e-014	1.6954e-013	2.1013e-014	1.1151e-005	
"01.07.2024 16:44:54.224"	1.2572e-010	-8.8794e-014	4.6970e-012	7.3212e-014	1.5789e-013	2.0286e-014	1.1151e-005	
"01.07.2024 16:44:54.508"	1.2685e-010	-8.6544e-014	4.4378e-012	7.7172e-014	1.6374e-013	2.1880e-014	1.1151e-005	
"01.07.2024 16:44:54.792"	1.2487e-010	-8.7768e-014	4.5912e-012	7.2934e-014	1.6763e-013	2.1073e-014	1.1145e-005	
"01.07.2024 16:44:55.075"	1.2559e-010	-8.7240e-014	4.6955e-012	7.6542e-014	1.6005e-013	2.0661e-014	1.1145e-005	
"01.07.2024 16:44:55.359"	1.2701e-010	-8.9694e-014	4.4270e-012	7.7444e-014	1.6414e-013	2.1185e-014	1.1145e-005	
"01.07.2024 16:44:55.642"	1.2577e-010	-8.8737e-014	4.5498e-012	7.2920e-014	1.6457e-013	2.0937e-014	1.1145e-005	
"01.07.2024 16:44:55.925"	1.2503e-010	-8.4786e-014	4.6617e-012	7.8518e-014	1.5450e-013	2.0366e-014	1.1148e-005	
"01.07.2024 16:44:56.209"	1.2695e-010	-8.5498e-014	4.4470e-012	7.7845e-014	1.6307e-013	2.1280e-014	1.1148e-005	
"01.07.2024 16:44:56.492"	1.2678e-010	-8.7520e-014	4.5559e-012	7.4502e-014	1.6493e-013	2.1194e-014	1.1148e-005	
"01.07.2024 16:44:56.776"	1.2451e-010	-8.6746e-014	4.6515e-012	7.8003e-014	1.5406e-013	2.0098e-014	1.1149e-005	
"01.07.2024 16:44:57.059"	1.2681e-010	-8.6878e-014	4.4336e-012	7.6379e-014	1.5888e-013	2.1080e-014	1.1149e-005	
"01.07.2024 16:44:57.343"	1.2762e-010	-8.5230e-014	4.5109e-012	7.3309e-014	1.6248e-013	2.0871e-014	1.1149e-005	
"01.07.2024 16:44:57.626"	1.2412e-010	-9.1822e-014	4.6413e-012	7.5267e-014	1.5121e-013	1.9506e-014	1.1149e-005	
"01.07.2024 16:44:57.910"	1.2630e-010	-8.6969e-014	4.4653e-012	7.5656e-014	1.5701e-013	1.9701e-014	1.1146e-005	
"01.07.2024 16:44:58.194"	1.2809e-010	-8.5650e-014	4.5554e-012	7.7925e-014	1.6228e-013	2.0976e-014	1.1146e-005	
"01.07.2024 16:44:58.477"	1.2408e-010	-8.3659e-014	4.6326e-012	8.0725e-014	1.5219e-013	1.8891e-014	1.1146e-005	
"01.07.2024 16:44:58.760"	1.2592e-010	-8.7178e-014	4.5712e-012	7.7221e-014	1.5614e-013	1.9975e-014	1.1146e-005	
"01.07.2024 16:44:59.044"	1.2751e-010	-8.7333e-014	4.5293e-012	7.7111e-014	1.5985e-013	2.0250e-014	1.1142e-005	
"01.07.2024 16:44:59.327"	1.2383e-010	-8.9834e-014	4.6628e-012	7.7189e-014	1.5321e-013	1.9556e-014	1.1142e-005	
"01.07.2024 16:44:59.611"	1.2588e-010	-8.9624e-014	4.6147e-012	7.5813e-014	1.5153e-013	1.9530e-014	1.1142e-005	
"01.07.2024 16:44:59.894"	1.2748e-010	-8.6811e-014	4.5084e-012	7.3628e-014	1.5678e-013	2.0543e-014	1.1142e-005	
"01.07.2024 16:45:00.178"	1.2363e-010	-8.4281e-014	4.6249e-012	7.8563e-014	1.5145e-013	1.8995e-014	1.1155e-005	
"01.07.2024 16:45:00.461"	1.2565e-010	-8.5637e-014	4.6418e-012	7.7349e-014	1.4651e-013	1.9231e-014	1.1155e-005	
"01.07.2024 16:45:00.744"	1.2753e-010	-8.7865e-014	4.4919e-012	7.5907e-014	1.5786e-013	2.0139e-014	1.1155e-005	
"01.07.2024 16:45:01.028"	1.2382e-010	-8.8246e-014	4.6132e-012	7.6074e-014	1.5197e-013	1.9171e-014	1.1155e-005	
"01.07.2024 16:45:01.311"	1.2549e-010	-8.5056e-014	4.6873e-012	7.6884e-014	1.5041e-013	1.9527e-014	1.1159e-005	
"01.07.2024 16:45:01.595"	1.2707e-010	-8.7527e-014	4.4552e-012	7.5674e-014	1.5245e-013	2.0036e-014	1.1159e-005	
"01.07.2024 16:45:01.878"	1.2443e-010	-8.9933e-014	4.6076e-012	7.6995e-014	1.4989e-013	1.8911e-014	1.1159e-005	
"01.07.2024 16:45:02.162"	1.2561e-010	-8.4629e-014	4.6934e-012	7.8515e-014	1.4451e-013	1.9240e-014	1.1159e-005	
"01.07.2024 16:45:02.446"	1.2682e-010	-8.2972e-014	4.4240e-012	7.8475e-014	1.5464e-013	1.9679e-014	1.1158e-005	
"01.07.2024 16:45:02.729"	1.2523e-010	-8.7036e-014	4.5988e-012	7.5062e-014	1.5105e-013	1.9169e-014	1.1158e-005	
"01.07.2024 16:45:03.012"	1.2571e-010	-8.8363e-014	4.7057e-012	7.5311e-014	1.4362e-013	1.8709e-014	1.1158e-005	
"01.07.2024 16:45:03.296"	1.2693e-010	-8.8852e-014	4.4214e-012	7.7623e-014	1.4675e-013	1.9361e-014	1.1158e-005	
"01.07.2024 16:45:03.579"	1.2575e-010	-8.7800e-014	4.5794e-012	7.6645e-014	1.5289e-013	1.9320e-014	1.1164e-005	
"01.07.2024 16:45:03.864"	1.2522e-010	-8.7598e-014	4.6490e-012	7.6340e-014	1.4126e-013	1.8518e-014	1.1164e-005	
"01.07.2024 16:45:04.148"	1.2704e-010	-9.0341e-014	4.4378e-012	7.7913e-014	1.4746e-013	1.9186e-014	1.1164e-005	
"01.07.2024 16:45:04.431"	1.2653e-010	-9.0256e-014	4.5267e-012	7.6835e-014	1.4924e-013	1.8747e-014	1.1163e-005	
"01.07.2024 16:45:04.715"	1.2474e-010	-8.4275e-014	4.6607e-012	7.4504e-014	1.3813e-013	1.8483e-014	1.1163e-005	
"01.07.2024 16:45:04.999"	1.2685e-010	-8.6219e-014	4.4234e-012	7.5264e-014	1.4450e-013	1.9213e-014	1.1163e-005	
"01.07.2024 16:45:05.282"	1.2739e-010	-8.5570e-014	4.5559e-012	7.6163e-014	1.4674e-013	1.8865e-014	1.1163e-005	
"01.07.2024 16:45:05.566"	1.2431e-010	-8.8114e-014	4.6300e-012	7.0708e-014	1.3794e-013	1.8267e-014	1.1166e-005	
"01.07.2024 16:45:05.849"	1.2624e-010	-8.8303e-014	4.4899e-012	7.4957e-014	1.3956e-013	1.8857e-014	1.1166e-005	
"01.07.2024 16:45:06.133"	1.2811e-010	-8.5316e-014	4.5523e-012	7.6194e-014	1.4357e-013	1.8417e-014	1.1166e-005	
"01.07.2024 16:45:06.416"	1.2412e-010	-8.5797e-014	4.6418e-012	7.6084e-014	1.3341e-013	1.7706e-014	1.1166e-005	
"01.07.2024 16:45:06.700"	1.2602e-010	-8.7304e-014	4.5293e-012	7.7237e-014	1.3858e-013	1.8941e-014	1.1161e-005	
"01.07.2024 16:45:06.984"	1.2782e-010	-8.7343e-014	4.5574e-012	7.7119e-014	1.4782e-013	1.8954e-014	1.1161e-005	
"01.07.2024 16:45:07.268"	1.2415e-010	-8.8811e-014	4.6515e-012	7.7615e-014	1.3672e-013	1.7929e-014	1.1161e-005	
"01.07.2024 16:45:07.551"	1.2603e-010	-8.7900e-014	4.5242e-012	8.0312e-014	1.3684e-013	1.8605e-014	1.1161e-005	
"01.07.2024 16:45:07.836"	1.2768e-010	-8.5775e-014	4.5364e-012	7.7600e-014	1.4198e-013	1.8684e-014	1.1168e-005	
"01.07.2024 16:45:08.120"	1.2402e-010	-8.6771e-014	4.6510e-012	7.3704e-014	1.3672e-013	1.7939e-014	1.1168e-005	
"01.07.2024 16:45:08.403"	1.2591e-010	-8.4537e-014	4.5820e-012	7.3219e-014	1.3414e-013	1.8587e-014	1.1168e-005	
"01.07.2024 16:45:08.687"	1.2754e-010	-8.8764e-014	4.5140e-012	7.7951e-014	1.3920e-013	1.8517e-014	1.1168e-005	
"01.07.2024 16:45:08.971"	1.2392e-010	-8.7862e-014	4.6556e-012	7.5046e-014	1.3886e-013	1.7750e-014	1.1170e-005	
"01.07.2024 16:45:09.254"	1.2589e-010	-8.7686e-014	4.6203e-012	7.5190e-014	1.3608e-013	1.7865e-014	1.1170e-005	
"01.07.2024 16:45:09.539"	1.2721e-010	-8.6296e-014	4.4757e-012	7.7854e-014	1.3796e-013	1.8710e-014	1.1170e-005	
"01.07.2024 16:45:09.822"	1.2359e-010	-8.8232e-014	4.6295e-012	7.6662e-014	1.3311e-013	1.7692e-014	1.1170e-005	
"01.07.2024 16:45:10.105"	1.2623e-010	-8.4147e-014	4.6643e-012	7.4364e-014	1.3333e-013	1.8158e-014	1.1169e-005	
"01.07.2024 16:45:10.389"	1.2727e-010	-8.5935e-014	4.4817e-012	7.6543e-014	1.3679e-013	1.8183e-014	1.1169e-005	
"01.07.2024 16:45:10.672"	1.2353e-010	-8.5162e-014	4.6013e-012	7.6301e-014	1.3608e-013	1.7412e-014	1.1169e-005	
"01.07.2024 16:45:10.956"	1.2587e-010	-8.6141e-014	4.7011e-012	7.4508e-014	1.3257e-013	1.8324e-014	1.1166e-005	
"01.07.2024 16:45:11.239"	1.2738e-010	-8.5195e-014	4.4582e-012	7.7363e-014	1.3579e-013	1.8170e-014	1.1166e-005	
"01.07.2024 16:45:11.523"	1.2426e-010	-8.8053e-014	4.5938e-012	7.8455e-014	1.3753e-013	1.7099e-014	1.1166e-005	
"01.07.2024 16:45:11.807"	1.2586e-010	-8.7229e-014	4.7113e-012	7.4150e-014	1.3209e-013	1.7916e-014	1.1166e-005	
"01.07.2024 16:45:12.090"	1.2725e-010	-8.6975e-014	4.4643e-012	7.7478e-014	1.3546e-013	1.7853e-014	1.1181e-005	
"01.07.2024 16:45:12.374"	1.2503e-010	-8.6509e-014	4.5738e-012	7.3151e-014	1.3322e-013	1.7229e-014	1.1181e-005	
"01.07.2024 16:45:12.657"	1.2534e-010	-8.8319e-014	4.6853e-012	7.5847e-014	1.2757e-013	1.7340e-014	1.1181e-005	
"01.07.2024 16:45:12.940"	1.2726e-010	-8.7400e-014	4.4464e-012	7.6177e-014	1.3199e-013	1.8005e-014	1.1181e-005	
"01.07.2024 16:45:13.224"	1.2614e-010	-8.5163e-014	4.5584e-012	7.6500e-014	1.3622e-013	1.7566e-014	1.1169e-005	
"01.07.2024 16:45:13.507"	1.2487e-010	-8.5211e-014	4.6658e-012	7.6122e-014	1.2436e-013	1.7424e-014	1.1169e-005	
"01.07.2024 16:45:13.791"	1.2697e-010	-8.5704e-014	4.4408e-012	7.7048e-014	1.3406e-013	1.7802e-014	1.1169e-005	
"01.07.2024 16:45:14.074"	1.2710e-010	-8.9361e-014	4.5799e-012	7.4702e-014	1.3340e-013	1.7612e-014	1.1169e-005	
"01.07.2024 16:45:14.358"	1.2456e-010	-9.0886e-014	4.6393e-012	7.2742e-014	1.2535e-013	1.7051e-014	1.1168e-005	
"01.07.2024 16:45:14.641"	1.2654e-010	-8.4192e-014	4.4730e-012	7.6435e-014	1.3033e-013	1.7601e-014	1.1168e-005	
"01.07.2024 16:45:14.924"	1.2802e-010	-8.6477e-014	4.5635e-012	7.6019e-014	1.3287e-013	1.8128e-014	1.1168e-005	
"01.07.2024 16:45:15.208"	1.2421e-010	-8.7201e-014	4.6459e-012	7.7618e-014	1.2387e-013	1.6420e-014	1.1168e-005	
"01.07.2024 16:45:15.491"	1.2618e-010	-8.3814e-014	4.5037e-012	7.7159e-014	1.3064e-013	1.7064e-014	1.1169e-005	
