"Spectra International Data File"
"[Scan Data (Pressures in mbar)]"
"Time"	"Mass 2"	"Mass 8"	"Mass 4"	"Mass 12"	"Mass 40"	"Mass 44"	"CirrusPressure"	
"01.07.2024 16:26:45.678"	1.2559e-010	-8.4921e-014	4.7067e-012	7.5566e-014	7.9812e-014	1.2797e-014	1.1258e-005	
"01.07.2024 16:26:45.962"	1.2766e-010	-8.5304e-014	4.4648e-012	7.8451e-014	8.3270e-014	1.3167e-014	1.1259e-005	
"01.07.2024 16:26:46.245"	1.2696e-010	-8.7670e-014	4.6034e-012	7.5658e-014	8.2277e-014	1.2780e-014	1.1259e-005	
"01.07.2024 16:26:46.529"	1.2515e-010	-8.6683e-014	4.6923e-012	7.7589e-014	1.0614e-013	1.4868e-014	1.1259e-005	
"01.07.2024 16:26:46.812"	1.2711e-010	-8.5691e-014	4.4745e-012	7.3433e-014	8.5454e-014	1.3287e-014	1.1259e-005	
"01.07.2024 16:26:47.095"	1.2814e-010	-8.6497e-014	4.7153e-012	7.6840e-014	2.4366e-012	7.9826e-014	1.1263e-005	
"01.07.2024 16:26:47.379"	1.1497e-010	-8.7019e-014	3.4836e-012	7.9417e-014	2.2727e-011	3.4300e-014	1.1263e-005	
"01.07.2024 16:26:47.662"	1.1382e-010	-8.6317e-014	3.4190e-012	7.7521e-014	2.5361e-011	2.5331e-014	1.1263e-005	
"01.07.2024 16:26:47.946"	1.1569e-010	-8.4502e-014	3.7592e-012	7.8728e-014	2.3964e-011	2.2973e-014	1.1263e-005	
"01.07.2024 16:26:48.230"	1.1164e-010	-8.6528e-014	3.7996e-012	7.7169e-014	2.4756e-011	1.9682e-014	1.1066e-005	
"01.07.2024 16:26:48.514"	1.1248e-010	-8.4716e-014	3.6777e-012	7.8144e-014	2.5818e-011	1.7493e-014	1.1066e-005	
"01.07.2024 16:26:48.798"	1.1293e-010	-8.8813e-014	3.6721e-012	7.7711e-014	2.6109e-011	1.3368e-014	1.1066e-005	
"01.07.2024 16:26:49.082"	1.0941e-010	-8.9285e-014	3.6890e-012	7.4530e-014	2.4657e-011	2.3894e-014	1.1066e-005	
"01.07.2024 16:26:49.365"	1.1055e-010	-8.4607e-014	3.6235e-012	8.0199e-014	2.4851e-011	1.9945e-014	1.0873e-005	
"01.07.2024 16:26:49.649"	1.1073e-010	-8.6110e-014	3.5282e-012	7.9797e-014	2.4942e-011	2.0008e-014	1.0873e-005	
"01.07.2024 16:26:49.932"	1.0653e-010	-9.2355e-014	3.5266e-012	7.7851e-014	2.3277e-011	2.9552e-014	1.0873e-005	
"01.07.2024 16:26:50.215"	1.0595e-010	-8.6830e-014	3.4252e-012	7.4833e-014	2.2246e-011	2.9850e-014	1.0873e-005	
"01.07.2024 16:26:50.499"	1.0496e-010	-8.5097e-014	3.1679e-012	7.7185e-014	2.1871e-011	3.3163e-014	1.0494e-005	
"01.07.2024 16:26:50.782"	1.0140e-010	-8.5579e-014	3.1587e-012	7.7622e-014	2.1019e-011	3.7004e-014	1.0494e-005	
"01.07.2024 16:26:51.067"	1.0125e-010	-8.6995e-014	3.1746e-012	7.7105e-014	2.0283e-011	3.9307e-014	1.0494e-005	
"01.07.2024 16:26:51.350"	1.0178e-010	-8.4066e-014	3.0428e-012	7.7903e-014	2.0511e-011	3.7556e-014	9.7402e-006	
"01.07.2024 16:26:51.633"	1.0015e-010	-8.5422e-014	3.0622e-012	7.6842e-014	2.0495e-011	4.2448e-014	9.7402e-006	
"01.07.2024 16:26:51.917"	1.0013e-010	-8.6902e-014	3.1223e-012	7.0740e-014	1.9865e-011	4.1528e-014	9.7402e-006	
"01.07.2024 16:26:52.202"	1.0104e-010	-8.6298e-014	2.9894e-012	8.1148e-014	2.0299e-011	4.0080e-014	9.7402e-006	
"01.07.2024 16:26:52.485"	9.9928e-011	-8.6177e-014	3.0561e-012	7.8357e-014	2.0387e-011	3.9956e-014	9.4138e-006	
"01.07.2024 16:26:52.769"	9.9714e-011	-8.6833e-014	3.1089e-012	7.8088e-014	1.9767e-011	4.1837e-014	9.4138e-006	
"01.07.2024 16:26:53.053"	1.0083e-010	-8.5455e-014	2.9766e-012	7.4959e-014	2.0209e-011	3.9630e-014	9.4138e-006	
"01.07.2024 16:26:53.337"	1.0005e-010	-8.8368e-014	3.0412e-012	7.8833e-014	2.0435e-011	4.1063e-014	9.4138e-006	
"01.07.2024 16:26:53.620"	9.9586e-011	-8.7759e-014	3.0838e-012	7.6840e-014	1.9782e-011	4.1303e-014	9.3130e-006	
"01.07.2024 16:26:53.905"	1.0065e-010	-8.7550e-014	2.9675e-012	7.6528e-014	2.0216e-011	4.0047e-014	9.3130e-006	
"01.07.2024 16:26:54.188"	1.0053e-010	-8.9571e-014	3.0290e-012	7.6546e-014	2.0519e-011	4.0639e-014	9.3130e-006	
"01.07.2024 16:26:54.472"	9.9417e-011	-8.6739e-014	3.0808e-012	7.3832e-014	1.9738e-011	4.2300e-014	9.3130e-006	
"01.07.2024 16:26:54.755"	1.0053e-010	-8.5919e-014	2.9781e-012	7.8839e-014	2.0157e-011	3.9612e-014	9.2658e-006	
"01.07.2024 16:26:55.038"	1.0099e-010	-8.4313e-014	3.0300e-012	7.8552e-014	2.0575e-011	3.7618e-014	9.2658e-006	
"01.07.2024 16:26:55.322"	9.9284e-011	-8.6006e-014	3.0889e-012	7.7205e-014	1.9688e-011	4.2125e-014	9.2658e-006	
"01.07.2024 16:26:55.605"	1.0047e-010	-8.8056e-014	2.9746e-012	7.8064e-014	2.0112e-011	4.3259e-014	9.2658e-006	
"01.07.2024 16:26:55.889"	1.0128e-010	-8.8612e-014	3.0151e-012	7.7984e-014	2.0633e-011	3.7749e-014	9.2325e-006	
"01.07.2024 16:26:56.172"	9.9171e-011	-8.4442e-014	3.0777e-012	8.0673e-014	1.9730e-011	4.1149e-014	9.2325e-006	
"01.07.2024 16:26:56.456"	1.0030e-010	-8.6370e-014	2.9956e-012	7.7237e-014	2.0079e-011	4.0578e-014	9.2325e-006	
"01.07.2024 16:26:56.739"	1.0138e-010	-8.8004e-014	3.0207e-012	7.6280e-014	2.0563e-011	3.9847e-014	9.2325e-006	
"01.07.2024 16:26:57.022"	9.9031e-011	-8.9104e-014	3.0694e-012	7.5412e-014	1.9771e-011	4.3324e-014	9.2130e-006	
"01.07.2024 16:26:57.306"	1.0021e-010	-8.6503e-014	3.0227e-012	7.9606e-014	2.0028e-011	4.1510e-014	9.2130e-006	
"01.07.2024 16:26:57.589"	1.0123e-010	-8.2428e-014	3.0253e-012	8.1049e-014	2.0538e-011	3.8787e-014	9.2130e-006	
"01.07.2024 16:26:57.873"	9.8966e-011	-8.5429e-014	3.0520e-012	7.8235e-014	1.9813e-011	4.3636e-014	9.1844e-006	
"01.07.2024 16:26:58.157"	1.0011e-010	-8.7790e-014	3.0464e-012	7.5641e-014	1.9983e-011	4.0935e-014	9.1844e-006	
"01.07.2024 16:26:58.440"	1.0120e-010	-8.6558e-014	2.9940e-012	7.8154e-014	2.0492e-011	3.9330e-014	9.1844e-006	
"01.07.2024 16:26:58.724"	9.8817e-011	-8.5923e-014	3.0566e-012	7.8239e-014	1.9907e-011	4.3154e-014	9.1844e-006	
"01.07.2024 16:26:59.007"	9.9923e-011	-8.7012e-014	3.0915e-012	7.6192e-014	1.9988e-011	4.1325e-014	9.1834e-006	
"01.07.2024 16:26:59.291"	1.0104e-010	-8.6457e-014	2.9828e-012	7.5897e-014	2.0457e-011	3.8798e-014	9.1834e-006	
"01.07.2024 16:26:59.574"	9.8716e-011	-8.6309e-014	3.0479e-012	7.6755e-014	1.9943e-011	4.3433e-014	9.1834e-006	
"01.07.2024 16:26:59.857"	9.9853e-011	-8.4829e-014	3.0874e-012	7.9113e-014	1.9918e-011	4.3211e-014	9.1834e-006	
"01.07.2024 16:27:00.141"	1.0090e-010	-8.7028e-014	2.9853e-012	7.5600e-014	2.0454e-011	4.1259e-014	9.1513e-006	
"01.07.2024 16:27:00.424"	9.8773e-011	-8.6365e-014	3.0551e-012	7.6280e-014	2.0100e-011	4.1520e-014	9.1513e-006	
"01.07.2024 16:27:00.708"	9.9725e-011	-8.6438e-014	3.0982e-012	7.8719e-014	1.9915e-011	4.1026e-014	9.1513e-006	
"01.07.2024 16:27:00.991"	1.0081e-010	-8.8198e-014	2.9663e-012	7.8639e-014	2.0406e-011	3.9884e-014	9.1513e-006	
"01.07.2024 16:27:01.275"	9.9084e-011	-8.6070e-014	3.0330e-012	7.6981e-014	2.0197e-011	4.3681e-014	9.1508e-006	
"01.07.2024 16:27:01.558"	9.9660e-011	-8.5277e-014	3.1023e-012	8.0252e-014	1.9846e-011	4.1319e-014	9.1508e-006	
"01.07.2024 16:27:01.841"	1.0074e-010	-8.6482e-014	2.9664e-012	7.5294e-014	2.0352e-011	4.0400e-014	9.1508e-006	
"01.07.2024 16:27:02.125"	9.9501e-011	-8.7569e-014	3.0234e-012	7.4794e-014	2.0369e-011	4.4389e-014	9.1508e-006	
"01.07.2024 16:27:02.408"	9.9582e-011	-8.3873e-014	3.0910e-012	7.6756e-014	1.9830e-011	4.2547e-014	9.1480e-006	
"01.07.2024 16:27:02.692"	1.0071e-010	-8.5889e-014	2.9715e-012	7.5887e-014	2.0293e-011	4.2241e-014	9.1480e-006	
"01.07.2024 16:27:02.976"	9.9799e-011	-8.5749e-014	3.0285e-012	7.7868e-014	2.0533e-011	3.9331e-014	9.1480e-006	
"01.07.2024 16:27:03.259"	9.9509e-011	-8.5051e-014	3.0997e-012	7.7870e-014	1.9815e-011	4.2513e-014	9.1480e-006	
"01.07.2024 16:27:03.543"	1.0059e-010	-8.3375e-014	2.9685e-012	7.8345e-014	2.0297e-011	3.9777e-014	9.1436e-006	
"01.07.2024 16:27:03.827"	1.0016e-010	-8.7531e-014	3.0305e-012	7.6737e-014	2.0515e-011	4.0538e-014	9.1436e-006	
"01.07.2024 16:27:04.110"	9.9434e-011	-8.5333e-014	3.0956e-012	7.6763e-014	1.9787e-011	4.1582e-014	9.1436e-006	
"01.07.2024 16:27:04.394"	1.0052e-010	-8.8957e-014	2.9581e-012	7.5356e-014	2.0211e-011	4.0003e-014	9.1436e-006	
"01.07.2024 16:27:04.677"	1.0068e-010	-8.5148e-014	3.0212e-012	7.7006e-014	2.0620e-011	3.9586e-014	9.1294e-006	
"01.07.2024 16:27:04.961"	9.9263e-011	-8.7451e-014	3.0628e-012	7.4875e-014	1.9826e-011	4.2055e-014	9.1294e-006	
"01.07.2024 16:27:05.244"	1.0038e-010	-8.7021e-014	2.9822e-012	7.8471e-014	2.0170e-011	4.0552e-014	9.1294e-006	
"01.07.2024 16:27:05.528"	1.0120e-010	-8.6407e-014	3.0315e-012	7.6685e-014	2.0655e-011	3.8806e-014	9.1178e-006	
"01.07.2024 16:27:05.811"	9.9168e-011	-8.7185e-014	3.0843e-012	7.5926e-014	1.9791e-011	4.3218e-014	9.1178e-006	
"01.07.2024 16:27:06.095"	1.0036e-010	-8.7945e-014	2.9797e-012	7.5337e-014	2.0171e-011	3.9039e-014	9.1178e-006	
"01.07.2024 16:27:06.379"	1.0131e-010	-8.6612e-014	3.0125e-012	7.9878e-014	2.0679e-011	3.9357e-014	9.1178e-006	
"01.07.2024 16:27:06.662"	9.9074e-011	-8.7988e-014	3.0726e-012	7.8779e-014	1.9835e-011	4.3730e-014	9.1087e-006	
"01.07.2024 16:27:06.946"	1.0032e-010	-8.9141e-014	2.9751e-012	7.8691e-014	2.0190e-011	4.1138e-014	9.1087e-006	
"01.07.2024 16:27:07.231"	1.0133e-010	-8.3978e-014	3.0146e-012	7.7861e-014	2.0617e-011	3.9363e-014	9.1087e-006	
"01.07.2024 16:27:07.515"	9.8991e-011	-8.5165e-014	3.0623e-012	7.9886e-014	1.9804e-011	4.4867e-014	9.1087e-006	
"01.07.2024 16:27:07.798"	1.0020e-010	-8.3972e-014	3.0043e-012	7.7430e-014	2.0100e-011	4.2323e-014	9.1171e-006	
"01.07.2024 16:27:08.082"	1.0130e-010	-8.7432e-014	2.9967e-012	7.7827e-014	2.0603e-011	3.9270e-014	9.1171e-006	
"01.07.2024 16:27:08.365"	9.8854e-011	-8.2446e-014	3.0576e-012	7.6691e-014	1.9859e-011	4.2019e-014	9.1171e-006	
"01.07.2024 16:27:08.648"	1.0009e-010	-8.6126e-014	3.0294e-012	7.9410e-014	2.0084e-011	4.2297e-014	9.1171e-006	
"01.07.2024 16:27:08.933"	1.0118e-010	-8.7001e-014	2.9823e-012	7.8690e-014	2.0572e-011	3.9071e-014	9.1102e-006	
"01.07.2024 16:27:09.216"	9.8791e-011	-8.6962e-014	3.0577e-012	7.6506e-014	1.9907e-011	4.2987e-014	9.1102e-006	
"01.07.2024 16:27:09.500"	1.0001e-010	-8.5866e-014	3.0582e-012	7.6441e-014	2.0015e-011	3.9405e-014	9.1102e-006	
"01.07.2024 16:27:09.783"	1.0108e-010	-8.4355e-014	2.9998e-012	7.8909e-014	2.0537e-011	3.8704e-014	9.1102e-006	
"01.07.2024 16:27:10.066"	9.8707e-011	-8.6809e-014	3.0525e-012	8.0439e-014	2.0017e-011	4.1930e-014	9.1111e-006	
"01.07.2024 16:27:10.350"	9.9802e-011	-8.8541e-014	3.0889e-012	7.7467e-014	2.0040e-011	4.2426e-014	9.1111e-006	
"01.07.2024 16:27:10.633"	1.0096e-010	-8.7671e-014	2.9859e-012	7.8543e-014	2.0451e-011	3.9096e-014	9.1111e-006	
"01.07.2024 16:27:10.917"	9.8720e-011	-8.5755e-014	3.0510e-012	7.5798e-014	2.0097e-011	4.2526e-014	9.1127e-006	
"01.07.2024 16:27:11.200"	9.9732e-011	-8.6472e-014	3.0982e-012	7.9518e-014	1.9971e-011	4.2558e-014	9.1127e-006	
"01.07.2024 16:27:11.484"	1.0083e-010	-8.5666e-014	2.9776e-012	7.7961e-014	2.0436e-011	4.0107e-014	9.1127e-006	
"01.07.2024 16:27:11.768"	9.8840e-011	-8.5527e-014	3.0386e-012	7.6838e-014	2.0253e-011	4.3854e-014	9.1127e-006	
"01.07.2024 16:27:12.051"	9.9715e-011	-8.7659e-014	3.1023e-012	7.6956e-014	1.9913e-011	4.3447e-014	9.1114e-006	
"01.07.2024 16:27:12.335"	1.0079e-010	-8.5662e-014	2.9756e-012	7.7492e-014	2.0380e-011	4.2366e-014	9.1114e-006	
"01.07.2024 16:27:12.618"	9.9186e-011	-8.8975e-014	3.0366e-012	7.6803e-014	2.0394e-011	4.2262e-014	9.1114e-006	
"01.07.2024 16:27:12.901"	9.9542e-011	-8.6873e-014	3.0900e-012	7.6931e-014	1.9890e-011	4.3770e-014	9.1114e-006	
"01.07.2024 16:27:13.185"	1.0070e-010	-8.6887e-014	2.9725e-012	7.7898e-014	2.0378e-011	4.0665e-014	9.1121e-006	
"01.07.2024 16:27:13.468"	9.9665e-011	-8.7219e-014	3.0315e-012	7.8429e-014	2.0465e-011	4.1713e-014	9.1121e-006	
"01.07.2024 16:27:13.752"	9.9488e-011	-8.8231e-014	3.0885e-012	7.7473e-014	1.9874e-011	4.3738e-014	9.1121e-006	
"01.07.2024 16:27:14.035"	1.0050e-010	-8.7479e-014	2.9792e-012	7.5468e-014	2.0317e-011	3.9067e-014	9.1121e-006	
"01.07.2024 16:27:14.319"	1.0015e-010	-8.5205e-014	3.0110e-012	7.9428e-014	2.0546e-011	4.1021e-014	9.1094e-006	
"01.07.2024 16:27:14.602"	9.9396e-011	-8.4884e-014	3.0690e-012	7.7516e-014	1.9852e-011	4.2246e-014	9.1094e-006	
"01.07.2024 16:27:14.886"	1.0047e-010	-8.5496e-014	2.9884e-012	7.7936e-014	2.0215e-011	4.0307e-014	9.1094e-006	
"01.07.2024 16:27:15.169"	1.0090e-010	-8.7316e-014	3.0269e-012	7.8996e-014	2.0663e-011	4.2714e-014	9.1094e-006	
"01.07.2024 16:27:15.452"	9.9209e-011	-8.5985e-014	3.0838e-012	7.8233e-014	1.9838e-011	4.2241e-014	9.1154e-006	
"01.07.2024 16:27:15.736"	1.0036e-010	-8.4921e-014	2.9761e-012	7.6593e-014	2.0186e-011	4.2572e-014	9.1154e-006	
"01.07.2024 16:27:16.019"	1.0108e-010	-9.0029e-014	3.0105e-012	7.9605e-014	2.0747e-011	4.1384e-014	9.1154e-006	
"01.07.2024 16:27:16.303"	9.9064e-011	-8.7588e-014	3.0750e-012	7.7645e-014	1.9848e-011	4.2274e-014	9.1154e-006	
"01.07.2024 16:27:16.587"	1.0023e-010	-8.3492e-014	2.9997e-012	8.0396e-014	2.0144e-011	4.0451e-014	9.1108e-006	
"01.07.2024 16:27:16.870"	1.0124e-010	-8.8524e-014	3.0084e-012	7.9400e-014	2.0727e-011	3.8092e-014	9.1108e-006	
"01.07.2024 16:27:17.154"	9.8940e-011	-8.7428e-014	3.0710e-012	7.6687e-014	1.9877e-011	4.3317e-014	9.1108e-006	
"01.07.2024 16:27:17.437"	1.0009e-010	-8.6687e-014	3.0259e-012	7.9063e-014	2.0046e-011	3.9853e-014	9.1108e-006	
"01.07.2024 16:27:17.720"	1.0118e-010	-8.8820e-014	3.0059e-012	7.5799e-014	2.0632e-011	3.8384e-014	9.1145e-006	
"01.07.2024 16:27:18.004"	9.8828e-011	-8.6327e-014	3.0541e-012	7.7421e-014	1.9905e-011	4.2452e-014	9.1145e-006	
"01.07.2024 16:27:18.287"	1.0004e-010	-8.7954e-014	3.0495e-012	7.6037e-014	2.0086e-011	4.1461e-014	9.1145e-006	
"01.07.2024 16:27:18.572"	1.0109e-010	-8.8166e-014	2.9920e-012	7.6353e-014	2.0573e-011	3.9407e-014	9.1125e-006	
"01.07.2024 16:27:18.855"	9.8779e-011	-8.4670e-014	3.0515e-012	7.9469e-014	1.9936e-011	4.2132e-014	9.1125e-006	
"01.07.2024 16:27:19.139"	9.9953e-011	-8.7620e-014	3.0613e-012	7.7979e-014	2.0003e-011	4.2119e-014	9.1125e-006	
"01.07.2024 16:27:19.422"	1.0101e-010	-8.7037e-014	2.9915e-012	7.7031e-014	2.0540e-011	4.1771e-014	9.1125e-006	
"01.07.2024 16:27:19.705"	9.8673e-011	-8.6493e-014	3.0495e-012	7.8510e-014	2.0108e-011	4.2702e-014	9.1128e-006	
"01.07.2024 16:27:19.989"	9.9801e-011	-8.5858e-014	3.0905e-012	7.7941e-014	1.9990e-011	4.2407e-014	9.1128e-006	
"01.07.2024 16:27:20.272"	1.0092e-010	-8.7685e-014	2.9823e-012	7.7652e-014	2.0509e-011	4.0286e-014	9.1128e-006	
"01.07.2024 16:27:20.556"	9.8727e-011	-8.6918e-014	3.0351e-012	7.6351e-014	2.0226e-011	4.2201e-014	9.1128e-006	
"01.07.2024 16:27:20.840"	9.9747e-011	-8.4811e-014	3.0905e-012	7.5811e-014	1.9961e-011	4.1205e-014	9.1121e-006	
"01.07.2024 16:27:21.123"	1.0081e-010	-8.7691e-014	2.9750e-012	7.8674e-014	2.0459e-011	4.0566e-014	9.1121e-006	
"01.07.2024 16:27:21.407"	9.9026e-011	-8.7456e-014	3.0228e-012	7.8422e-014	2.0349e-011	4.2069e-014	9.1121e-006	
"01.07.2024 16:27:21.690"	9.9586e-011	-8.5817e-014	3.0864e-012	7.9340e-014	1.9892e-011	4.2359e-014	9.1121e-006	
"01.07.2024 16:27:21.974"	1.0074e-010	-8.5111e-014	2.9669e-012	7.8406e-014	2.0449e-011	4.0205e-014	9.1135e-006	
"01.07.2024 16:27:22.259"	9.9247e-011	-8.5439e-014	3.0356e-012	7.7302e-014	2.0406e-011	4.1926e-014	9.1135e-006	
"01.07.2024 16:27:22.542"	9.9518e-011	-8.8953e-014	3.0792e-012	7.5690e-014	1.9924e-011	4.4123e-014	9.1135e-006	
"01.07.2024 16:27:22.826"	1.0067e-010	-8.5494e-014	2.9746e-012	7.4758e-014	2.0378e-011	4.3017e-014	9.1135e-006	
"01.07.2024 16:27:23.109"	9.9794e-011	-8.6438e-014	3.0320e-012	7.8994e-014	2.0550e-011	4.4098e-014	9.1120e-006	
"01.07.2024 16:27:23.393"	9.9512e-011	-8.5824e-014	3.0936e-012	7.4801e-014	1.9900e-011	4.4278e-014	9.1120e-006	
"01.07.2024 16:27:23.676"	1.0060e-010	-8.7956e-014	2.9582e-012	7.5989e-014	2.0356e-011	4.1340e-014	9.1120e-006	
"01.07.2024 16:27:23.959"	1.0023e-010	-9.2845e-014	3.0228e-012	7.7379e-014	2.0624e-011	4.2055e-014	9.1120e-006	
"01.07.2024 16:27:24.243"	9.9365e-011	-8.7034e-014	3.1007e-012	7.8836e-014	1.9899e-011	4.3167e-014	9.1105e-006	
"01.07.2024 16:27:24.526"	1.0049e-010	-8.2806e-014	2.9684e-012	7.7575e-014	2.0313e-011	4.0642e-014	9.1105e-006	
"01.07.2024 16:27:24.810"	1.0064e-010	-8.8787e-014	3.0126e-012	7.8083e-014	2.0673e-011	4.0262e-014	9.1105e-006	
"01.07.2024 16:27:25.093"	9.9214e-011	-8.6908e-014	3.0669e-012	7.7197e-014	1.9892e-011	4.3056e-014	9.1101e-006	
"01.07.2024 16:27:25.377"	1.0045e-010	-8.6539e-014	2.9642e-012	7.8590e-014	2.0267e-011	4.0682e-014	9.1101e-006	
"01.07.2024 16:27:25.661"	1.0102e-010	-8.6285e-014	2.9957e-012	7.6367e-014	2.0709e-011	3.9270e-014	9.1101e-006	
"01.07.2024 16:27:25.944"	9.9109e-011	-8.4041e-014	3.0715e-012	7.7883e-014	1.9836e-011	4.1999e-014	9.1101e-006	
"01.07.2024 16:27:26.227"	1.0030e-010	-8.6458e-014	2.9741e-012	7.5364e-014	2.0202e-011	4.1852e-014	9.1058e-006	
"01.07.2024 16:27:26.511"	1.0123e-010	-9.1422e-014	3.0192e-012	7.8345e-014	2.0718e-011	3.8246e-014	9.1058e-006	
"01.07.2024 16:27:26.794"	9.9006e-011	-8.5760e-014	3.0741e-012	7.7225e-014	1.9856e-011	4.2497e-014	9.1058e-006	
"01.07.2024 16:27:27.078"	1.0014e-010	-8.4297e-014	3.0140e-012	8.0105e-014	2.0203e-011	4.1169e-014	9.1058e-006	
"01.07.2024 16:27:27.361"	1.0120e-010	-9.0164e-014	3.0023e-012	7.5823e-014	2.0669e-011	3.9118e-014	9.1036e-006	
"01.07.2024 16:27:27.645"	9.8917e-011	-8.5668e-014	3.0648e-012	8.0272e-014	1.9927e-011	4.2430e-014	9.1036e-006	
"01.07.2024 16:27:27.928"	1.0006e-010	-8.5979e-014	3.0269e-012	7.7454e-014	2.0159e-011	4.2042e-014	9.1036e-006	
"01.07.2024 16:27:28.211"	1.0124e-010	-8.5755e-014	2.9992e-012	7.6366e-014	2.0626e-011	3.8389e-014	9.1036e-006	
"01.07.2024 16:27:28.496"	9.8742e-011	-8.7470e-014	3.0587e-012	7.8900e-014	1.9936e-011	4.2592e-014	9.0977e-006	
"01.07.2024 16:27:28.779"	9.9929e-011	-8.4766e-014	3.0602e-012	7.8822e-014	2.0045e-011	4.1481e-014	9.0977e-006	
"01.07.2024 16:27:29.062"	1.0107e-010	-8.7002e-014	2.9982e-012	7.8607e-014	2.0599e-011	3.9842e-014	9.0977e-006	
"01.07.2024 16:27:29.346"	9.8677e-011	-8.3436e-014	3.0454e-012	7.3659e-014	2.0104e-011	4.2407e-014	9.0977e-006	
"01.07.2024 16:27:29.629"	9.9853e-011	-8.8445e-014	3.0766e-012	7.2717e-014	2.0055e-011	4.1126e-014	9.1084e-006	
"01.07.2024 16:27:29.913"	1.0093e-010	-8.5366e-014	2.9797e-012	7.8364e-014	2.0540e-011	3.8977e-014	9.1084e-006	
"01.07.2024 16:27:30.197"	9.8692e-011	-8.7459e-014	3.0556e-012	7.7300e-014	2.0162e-011	4.2685e-014	9.1084e-006	
"01.07.2024 16:27:30.480"	9.9750e-011	-8.7566e-014	3.0931e-012	7.9360e-014	2.0011e-011	4.3659e-014	9.1084e-006	
"01.07.2024 16:27:30.763"	1.0080e-010	-8.9154e-014	2.9843e-012	7.5831e-014	2.0468e-011	3.9189e-014	9.1069e-006	
"01.07.2024 16:27:31.047"	9.8844e-011	-8.7911e-014	3.0438e-012	7.8751e-014	2.0261e-011	4.1688e-014	9.1069e-006	
"01.07.2024 16:27:31.330"	9.9671e-011	-8.8110e-014	3.1033e-012	7.4706e-014	1.9978e-011	4.0146e-014	9.1069e-006	
"01.07.2024 16:27:31.614"	1.0075e-010	-8.6433e-014	2.9669e-012	7.5573e-014	2.0410e-011	4.0152e-014	9.1119e-006	
"01.07.2024 16:27:31.897"	9.9378e-011	-8.4854e-014	3.0397e-012	7.9734e-014	2.0348e-011	4.1418e-014	9.1119e-006	
"01.07.2024 16:27:32.181"	9.9589e-011	-8.3363e-014	3.0828e-012	7.9430e-014	1.9957e-011	4.2319e-014	9.1119e-006	
"01.07.2024 16:27:32.464"	1.0064e-010	-8.3938e-014	2.9782e-012	7.9033e-014	2.0458e-011	3.9543e-014	9.1119e-006	
"01.07.2024 16:27:32.747"	9.9854e-011	-8.3012e-014	3.0218e-012	7.3455e-014	2.0609e-011	4.1993e-014	9.1125e-006	
