"Spectra International Data File"
"[Scan Data (Pressures in mbar)]"
"Time"	"Mass 2"	"Mass 8"	"Mass 4"	"Mass 12"	"Mass 40"	"Mass 44"	"CirrusPressure"	
"01.07.2024 16:42:35.860"	1.1722e-010	-8.7610e-014	3.9824e-012	7.8025e-014	5.1516e-013	7.3707e-014	9.5739e-006	
"01.07.2024 16:42:36.143"	1.1562e-010	-8.7012e-014	4.0576e-012	7.7284e-014	4.4177e-013	8.3467e-014	9.8064e-006	
"01.07.2024 16:42:36.427"	1.1767e-010	-8.6586e-014	3.9040e-012	7.6797e-014	4.2702e-013	8.0593e-014	9.8064e-006	
"01.07.2024 16:42:36.710"	1.1938e-010	-8.8459e-014	4.0868e-012	7.5990e-014	4.1633e-013	7.6875e-014	9.8064e-006	
"01.07.2024 16:42:36.994"	1.1805e-010	-8.6507e-014	4.1973e-012	7.8930e-014	3.7994e-013	6.5577e-014	9.8064e-006	
"01.07.2024 16:42:37.278"	1.2154e-010	-8.6167e-014	4.1574e-012	7.8597e-014	3.8869e-013	6.8753e-014	1.0046e-005	
"01.07.2024 16:42:37.561"	1.2497e-010	-8.8046e-014	4.4306e-012	7.6322e-014	3.9625e-013	7.0826e-014	1.0046e-005	
"01.07.2024 16:42:37.846"	1.2389e-010	-8.3570e-014	4.6193e-012	7.7037e-014	3.6500e-013	6.1164e-014	1.0046e-005	
"01.07.2024 16:42:38.129"	1.2581e-010	-8.5316e-014	4.4310e-012	7.4780e-014	3.5974e-013	6.0063e-014	1.0046e-005	
"01.07.2024 16:42:38.412"	1.2736e-010	-8.6061e-014	4.5237e-012	7.8652e-014	3.6040e-013	5.9414e-014	1.0692e-005	
"01.07.2024 16:42:38.696"	1.2377e-010	-8.7067e-014	4.6362e-012	7.6483e-014	3.2421e-013	4.9075e-014	1.0692e-005	
"01.07.2024 16:42:38.980"	1.2581e-010	-8.6031e-014	4.4341e-012	7.6768e-014	3.2221e-013	4.8502e-014	1.0692e-005	
"01.07.2024 16:42:39.263"	1.2750e-010	-8.4297e-014	4.5083e-012	7.6749e-014	3.2020e-013	4.8791e-014	1.0692e-005	
"01.07.2024 16:42:39.546"	1.2343e-010	-8.8430e-014	4.5830e-012	7.4674e-014	2.9562e-013	4.1241e-014	1.0897e-005	
"01.07.2024 16:42:39.830"	1.2552e-010	-8.6799e-014	4.5441e-012	8.1217e-014	2.9453e-013	4.1655e-014	1.0897e-005	
"01.07.2024 16:42:40.113"	1.2729e-010	-8.7557e-014	4.4853e-012	7.5788e-014	2.9235e-013	4.1605e-014	1.0897e-005	
"01.07.2024 16:42:40.397"	1.2322e-010	-8.7831e-014	4.6254e-012	7.6726e-014	2.7148e-013	3.6357e-014	1.0897e-005	
"01.07.2024 16:42:40.680"	1.2526e-010	-8.9274e-014	4.5804e-012	7.5981e-014	2.6994e-013	3.6452e-014	1.0929e-005	
"01.07.2024 16:42:40.964"	1.2698e-010	-8.6205e-014	4.4904e-012	7.8855e-014	2.7520e-013	3.7280e-014	1.0929e-005	
"01.07.2024 16:42:41.247"	1.2327e-010	-8.5697e-014	4.5707e-012	7.8425e-014	2.6468e-013	3.3413e-014	1.0929e-005	
"01.07.2024 16:42:41.531"	1.2522e-010	-8.5199e-014	4.6243e-012	7.6212e-014	2.5115e-013	3.3084e-014	1.0929e-005	
"01.07.2024 16:42:41.814"	1.2657e-010	-9.1727e-014	4.4444e-012	7.6767e-014	2.5760e-013	3.4107e-014	1.0960e-005	
"01.07.2024 16:42:42.098"	1.2342e-010	-8.6096e-014	4.5773e-012	7.6148e-014	2.4955e-013	3.2082e-014	1.0960e-005	
"01.07.2024 16:42:42.381"	1.2523e-010	-8.8288e-014	4.6720e-012	7.8185e-014	2.3744e-013	3.1576e-014	1.0960e-005	
"01.07.2024 16:42:42.665"	1.2674e-010	-8.6318e-014	4.4403e-012	7.5870e-014	2.4430e-013	3.1239e-014	1.0990e-005	
"01.07.2024 16:42:42.948"	1.2397e-010	-8.7540e-014	4.5886e-012	7.7596e-014	2.4098e-013	2.9687e-014	1.0990e-005	
"01.07.2024 16:42:43.232"	1.2487e-010	-8.6617e-014	4.6357e-012	7.5267e-014	2.2247e-013	2.8650e-014	1.0990e-005	
"01.07.2024 16:42:43.515"	1.2661e-010	-8.7128e-014	4.4163e-012	7.5710e-014	2.3441e-013	2.9538e-014	1.0990e-005	
"01.07.2024 16:42:43.798"	1.2476e-010	-8.7971e-014	4.5754e-012	6.9864e-014	2.3539e-013	2.9094e-014	1.1012e-005	
"01.07.2024 16:42:44.083"	1.2484e-010	-8.5305e-014	4.6382e-012	7.4330e-014	2.2062e-013	2.8203e-014	1.1012e-005	
"01.07.2024 16:42:44.366"	1.2615e-010	-8.6433e-014	4.3825e-012	7.5180e-014	2.2535e-013	2.8436e-014	1.1012e-005	
"01.07.2024 16:42:44.650"	1.2580e-010	-8.7561e-014	4.5723e-012	7.4853e-014	2.2804e-013	2.8149e-014	1.1012e-005	
"01.07.2024 16:42:44.933"	1.2486e-010	-8.6316e-014	4.6648e-012	7.8205e-014	2.1436e-013	2.7282e-014	1.1030e-005	
"01.07.2024 16:42:45.217"	1.2607e-010	-8.6898e-014	4.3728e-012	6.7485e-014	2.1875e-013	2.7670e-014	1.1030e-005	
"01.07.2024 16:42:45.500"	1.2669e-010	-8.7558e-014	4.5452e-012	7.8475e-014	2.1922e-013	2.8079e-014	1.1030e-005	
"01.07.2024 16:42:45.783"	1.2480e-010	-8.4275e-014	4.6499e-012	7.6262e-014	2.0696e-013	2.6425e-014	1.1030e-005	
"01.07.2024 16:42:46.067"	1.2617e-010	-8.8714e-014	4.4178e-012	7.5732e-014	2.0717e-013	2.6026e-014	1.1046e-005	
"01.07.2024 16:42:46.351"	1.2708e-010	-8.8197e-014	4.5129e-012	7.6038e-014	2.1487e-013	2.7441e-014	1.1046e-005	
"01.07.2024 16:42:46.634"	1.2406e-010	-8.8777e-014	4.6418e-012	7.6108e-014	2.0361e-013	2.5104e-014	1.1046e-005	
"01.07.2024 16:42:46.917"	1.2625e-010	-8.6020e-014	4.4745e-012	7.5549e-014	2.0589e-013	2.6024e-014	1.1046e-005	
"01.07.2024 16:42:47.201"	1.2736e-010	-8.8057e-014	4.5016e-012	7.1468e-014	2.0757e-013	2.6864e-014	1.1052e-005	
"01.07.2024 16:42:47.484"	1.2329e-010	-8.8321e-014	4.5850e-012	7.3618e-014	1.9463e-013	2.4425e-014	1.1052e-005	
"01.07.2024 16:42:47.768"	1.2600e-010	-8.4575e-014	4.5405e-012	7.7261e-014	2.0033e-013	2.6116e-014	1.1052e-005	
"01.07.2024 16:42:48.051"	1.2753e-010	-8.6683e-014	4.5145e-012	7.7932e-014	2.0720e-013	2.5865e-014	1.1052e-005	
"01.07.2024 16:42:48.335"	1.2309e-010	-8.8876e-014	4.5865e-012	7.6831e-014	1.9454e-013	2.4004e-014	1.1070e-005	
"01.07.2024 16:42:48.618"	1.2556e-010	-8.6697e-014	4.5835e-012	7.7534e-014	1.9597e-013	2.4642e-014	1.1070e-005	
"01.07.2024 16:42:48.902"	1.2742e-010	-8.4788e-014	4.5119e-012	7.4366e-014	2.0289e-013	2.5432e-014	1.1070e-005	
"01.07.2024 16:42:49.186"	1.2311e-010	-8.6692e-014	4.5876e-012	7.4230e-014	1.8772e-013	2.4011e-014	1.1070e-005	
"01.07.2024 16:42:49.469"	1.2529e-010	-8.6699e-014	4.6193e-012	7.7311e-014	1.9327e-013	2.4104e-014	1.1085e-005	
"01.07.2024 16:42:49.753"	1.2724e-010	-8.9397e-014	4.4715e-012	7.5357e-014	2.0164e-013	2.5460e-014	1.1085e-005	
"01.07.2024 16:42:50.036"	1.2320e-010	-8.5576e-014	4.5855e-012	7.4600e-014	1.9454e-013	2.3518e-014	1.1085e-005	
"01.07.2024 16:42:50.320"	1.2519e-010	-8.3764e-014	4.6499e-012	7.6390e-014	1.8994e-013	2.3753e-014	1.1077e-005	
"01.07.2024 16:42:50.603"	1.2707e-010	-8.6738e-014	4.4434e-012	7.5618e-014	1.9093e-013	2.4152e-014	1.1077e-005	
"01.07.2024 16:42:50.887"	1.2349e-010	-8.8045e-014	4.5794e-012	7.3478e-014	1.9243e-013	2.3441e-014	1.1077e-005	
"01.07.2024 16:42:51.171"	1.2521e-010	-8.6080e-014	4.6556e-012	7.6250e-014	1.8517e-013	2.3015e-014	1.1077e-005	
"01.07.2024 16:42:51.454"	1.2690e-010	-8.6076e-014	4.4306e-012	7.6972e-014	1.8924e-013	2.4070e-014	1.1087e-005	
"01.07.2024 16:42:51.738"	1.2433e-010	-8.6042e-014	4.5626e-012	7.8548e-014	1.8958e-013	2.3097e-014	1.1087e-005	
"01.07.2024 16:42:52.021"	1.2505e-010	-8.7229e-014	4.6816e-012	7.6750e-014	1.8122e-013	2.2701e-014	1.1087e-005	
"01.07.2024 16:42:52.304"	1.2682e-010	-8.9003e-014	4.4254e-012	7.5270e-014	1.8743e-013	2.3188e-014	1.1087e-005	
"01.07.2024 16:42:52.588"	1.2488e-010	-8.6159e-014	4.5328e-012	7.7801e-014	1.8720e-013	2.2649e-014	1.1092e-005	
"01.07.2024 16:42:52.872"	1.2493e-010	-8.3747e-014	4.6678e-012	7.6843e-014	1.7768e-013	2.2194e-014	1.1092e-005	
"01.07.2024 16:42:53.156"	1.2680e-010	-8.7888e-014	4.4024e-012	7.6920e-014	1.8157e-013	2.3401e-014	1.1092e-005	
"01.07.2024 16:42:53.439"	1.2576e-010	-8.9823e-014	4.5364e-012	7.6635e-014	1.8582e-013	2.2606e-014	1.1092e-005	
"01.07.2024 16:42:53.723"	1.2469e-010	-9.0328e-014	4.6336e-012	7.3250e-014	1.7356e-013	2.1976e-014	1.1088e-005	
"01.07.2024 16:42:54.006"	1.2667e-010	-8.7168e-014	4.4112e-012	7.1392e-014	1.8067e-013	2.3236e-014	1.1088e-005	
"01.07.2024 16:42:54.290"	1.2659e-010	-8.7509e-014	4.5272e-012	7.7194e-014	1.8029e-013	2.2425e-014	1.1088e-005	
"01.07.2024 16:42:54.573"	1.2429e-010	-8.5231e-014	4.6336e-012	7.6026e-014	1.6894e-013	2.1843e-014	1.1088e-005	
"01.07.2024 16:42:54.857"	1.2651e-010	-8.7746e-014	4.4326e-012	7.5800e-014	1.7881e-013	2.2683e-014	1.1092e-005	
"01.07.2024 16:42:55.140"	1.2714e-010	-8.6340e-014	4.5277e-012	7.7818e-014	1.7986e-013	2.1767e-014	1.1092e-005	
"01.07.2024 16:42:55.424"	1.2390e-010	-8.4094e-014	4.6203e-012	7.1852e-014	1.6531e-013	2.1379e-014	1.1092e-005	
"01.07.2024 16:42:55.707"	1.2636e-010	-8.4192e-014	4.4526e-012	7.4451e-014	1.7414e-013	2.2334e-014	1.1092e-005	
"01.07.2024 16:42:55.991"	1.2743e-010	-8.6267e-014	4.5063e-012	7.3802e-014	1.7812e-013	2.2305e-014	1.1107e-005	
"01.07.2024 16:42:56.274"	1.2353e-010	-8.8577e-014	4.6090e-012	7.6428e-014	1.6552e-013	2.0645e-014	1.1107e-005	
"01.07.2024 16:42:56.558"	1.2611e-010	-8.5637e-014	4.5298e-012	7.7672e-014	1.7099e-013	2.2416e-014	1.1107e-005	
"01.07.2024 16:42:56.841"	1.2732e-010	-8.8949e-014	4.4899e-012	7.6315e-014	1.7276e-013	2.2013e-014	1.1107e-005	
"01.07.2024 16:42:57.125"	1.2318e-010	-8.5685e-014	4.5963e-012	7.6151e-014	1.6537e-013	2.0925e-014	1.1107e-005	
"01.07.2024 16:42:57.408"	1.2604e-010	-8.4181e-014	4.6003e-012	7.8283e-014	1.6935e-013	2.2216e-014	1.1107e-005	
"01.07.2024 16:42:57.691"	1.2724e-010	-8.4491e-014	4.4878e-012	7.7600e-014	1.7331e-013	2.1765e-014	1.1107e-005	
"01.07.2024 16:42:57.975"	1.2320e-010	-8.8663e-014	4.5937e-012	7.2337e-014	1.6635e-013	2.1312e-014	1.1111e-005	
"01.07.2024 16:42:58.258"	1.2582e-010	-8.5018e-014	4.6372e-012	7.4918e-014	1.6179e-013	2.0954e-014	1.1111e-005	
"01.07.2024 16:42:58.542"	1.2697e-010	-8.6870e-014	4.4740e-012	7.5087e-014	1.6869e-013	2.0986e-014	1.1111e-005	
"01.07.2024 16:42:58.825"	1.2324e-010	-8.9292e-014	4.6055e-012	7.3412e-014	1.6439e-013	2.0665e-014	1.1111e-005	
"01.07.2024 16:42:59.109"	1.2574e-010	-8.7086e-014	4.6561e-012	7.5323e-014	1.6201e-013	2.0783e-014	1.1122e-005	
"01.07.2024 16:42:59.393"	1.2684e-010	-8.5876e-014	4.4428e-012	7.7191e-014	1.7079e-013	2.1356e-014	1.1122e-005	
"01.07.2024 16:42:59.676"	1.2350e-010	-8.8637e-014	4.5737e-012	7.8636e-014	1.6270e-013	1.9477e-014	1.1122e-005	
"01.07.2024 16:42:59.960"	1.2558e-010	-8.7609e-014	4.7001e-012	7.6780e-014	1.5927e-013	2.1407e-014	1.1122e-005	
"01.07.2024 16:43:00.244"	1.2684e-010	-8.6565e-014	4.4163e-012	7.9712e-014	1.6546e-013	2.1359e-014	1.1125e-005	
"01.07.2024 16:43:00.527"	1.2443e-010	-8.6661e-014	4.5564e-012	7.5949e-014	1.6133e-013	2.0281e-014	1.1125e-005	
"01.07.2024 16:43:00.811"	1.2543e-010	-8.8726e-014	4.6990e-012	7.5432e-014	1.5620e-013	2.0230e-014	1.1125e-005	
"01.07.2024 16:43:01.094"	1.2674e-010	-8.6400e-014	4.4239e-012	7.4606e-014	1.6406e-013	2.0983e-014	1.1125e-005	
"01.07.2024 16:43:01.377"	1.2532e-010	-8.7090e-014	4.5461e-012	7.4823e-014	1.6337e-013	2.0641e-014	1.1127e-005	
"01.07.2024 16:43:01.661"	1.2508e-010	-8.6740e-014	4.6745e-012	7.4996e-014	1.5459e-013	1.9815e-014	1.1127e-005	
"01.07.2024 16:43:01.944"	1.2678e-010	-8.5354e-014	4.4464e-012	7.7916e-014	1.5597e-013	2.0534e-014	1.1127e-005	
"01.07.2024 16:43:02.228"	1.2624e-010	-9.0138e-014	4.5037e-012	7.7778e-014	1.6500e-013	2.0651e-014	1.1127e-005	
"01.07.2024 16:43:02.511"	1.2445e-010	-8.5623e-014	4.6198e-012	7.4904e-014	1.5066e-013	2.0129e-014	1.1125e-005	
"01.07.2024 16:43:02.795"	1.2659e-010	-8.4362e-014	4.4490e-012	7.4941e-014	1.5514e-013	2.0433e-014	1.1125e-005	
"01.07.2024 16:43:03.078"	1.2713e-010	-8.6615e-014	4.5390e-012	7.9154e-014	1.6066e-013	1.9949e-014	1.1125e-005	
"01.07.2024 16:43:03.361"	1.2406e-010	-8.8379e-014	4.6362e-012	7.7524e-014	1.5005e-013	1.8994e-014	1.1125e-005	
"01.07.2024 16:43:03.645"	1.2652e-010	-9.0893e-014	4.4428e-012	7.9008e-014	1.5542e-013	2.0030e-014	1.1126e-005	
"01.07.2024 16:43:03.929"	1.2753e-010	-8.5625e-014	4.5380e-012	7.5625e-014	1.5968e-013	2.0210e-014	1.1126e-005	
"01.07.2024 16:43:04.212"	1.2371e-010	-8.5668e-014	4.6086e-012	7.1546e-014	1.4971e-013	1.9332e-014	1.1126e-005	
"01.07.2024 16:43:04.496"	1.2616e-010	-8.6277e-014	4.5001e-012	7.6602e-014	1.5470e-013	2.0456e-014	1.1123e-005	
"01.07.2024 16:43:04.780"	1.2784e-010	-8.4173e-014	4.5370e-012	7.6717e-014	1.5743e-013	2.0543e-014	1.1123e-005	
"01.07.2024 16:43:05.063"	1.2368e-010	-8.5612e-014	4.6029e-012	7.6633e-014	1.4904e-013	1.9108e-014	1.1123e-005	
"01.07.2024 16:43:05.346"	1.2576e-010	-8.9417e-014	4.5318e-012	7.4489e-014	1.4956e-013	1.9255e-014	1.1123e-005	
"01.07.2024 16:43:05.630"	1.2758e-010	-8.6910e-014	4.5319e-012	7.1388e-014	1.5003e-013	2.0223e-014	1.1133e-005	
"01.07.2024 16:43:05.913"	1.2345e-010	-8.7323e-014	4.6121e-012	7.7184e-014	1.4777e-013	1.8932e-014	1.1133e-005	
"01.07.2024 16:43:06.197"	1.2546e-010	-8.5686e-014	4.6039e-012	7.4013e-014	1.4838e-013	1.9320e-014	1.1133e-005	
"01.07.2024 16:43:06.480"	1.2714e-010	-8.8786e-014	4.4797e-012	7.6142e-014	1.5373e-013	1.9718e-014	1.1133e-005	
"01.07.2024 16:43:06.764"	1.2347e-010	-9.0910e-014	4.6157e-012	7.6026e-014	1.4817e-013	1.8770e-014	1.1127e-005	
"01.07.2024 16:43:07.047"	1.2551e-010	-8.7344e-014	4.6449e-012	7.7509e-014	1.4461e-013	1.9178e-014	1.1127e-005	
"01.07.2024 16:43:07.330"	1.2681e-010	-8.8736e-014	4.4598e-012	7.6808e-014	1.5228e-013	1.9877e-014	1.1127e-005	
"01.07.2024 16:43:07.614"	1.2355e-010	-8.7909e-014	4.6075e-012	7.5050e-014	1.4635e-013	1.8241e-014	1.1127e-005	
"01.07.2024 16:43:07.898"	1.2550e-010	-8.4741e-014	4.6546e-012	7.7000e-014	1.4849e-013	1.9064e-014	1.1131e-005	
"01.07.2024 16:43:08.181"	1.2667e-010	-8.6723e-014	4.4459e-012	7.3855e-014	1.5270e-013	1.9546e-014	1.1131e-005	
"01.07.2024 16:43:08.465"	1.2393e-010	-8.5707e-014	4.6008e-012	8.1440e-014	1.5243e-013	1.8466e-014	1.1131e-005	
"01.07.2024 16:43:08.748"	1.2561e-010	-8.7184e-014	4.7047e-012	7.8019e-014	1.4532e-013	1.9130e-014	1.1131e-005	
"01.07.2024 16:43:09.032"	1.2661e-010	-8.7254e-014	4.4495e-012	7.5472e-014	1.4829e-013	1.9058e-014	1.1136e-005	
"01.07.2024 16:43:09.316"	1.2463e-010	-8.7230e-014	4.5738e-012	7.4839e-014	1.4946e-013	1.8820e-014	1.1136e-005	
"01.07.2024 16:43:09.599"	1.2551e-010	-8.7127e-014	4.7021e-012	7.5840e-014	1.4333e-013	1.9053e-014	1.1136e-005	
"01.07.2024 16:43:09.882"	1.2662e-010	-8.7520e-014	4.4019e-012	7.6234e-014	1.4527e-013	1.8534e-014	1.1136e-005	
"01.07.2024 16:43:10.166"	1.2539e-010	-8.6703e-014	4.5656e-012	7.5605e-014	1.4611e-013	1.8710e-014	1.1130e-005	
"01.07.2024 16:43:10.449"	1.2538e-010	-8.5709e-014	4.6694e-012	7.7742e-014	1.4059e-013	1.9040e-014	1.1130e-005	
"01.07.2024 16:43:10.733"	1.2656e-010	-8.6871e-014	4.3994e-012	7.4549e-014	1.4301e-013	1.9043e-014	1.1130e-005	
"01.07.2024 16:43:11.016"	1.2619e-010	-8.4477e-014	4.5513e-012	7.5692e-014	1.4525e-013	1.8611e-014	1.1137e-005	
"01.07.2024 16:43:11.300"	1.2461e-010	-8.7269e-014	4.6525e-012	7.0494e-014	1.3848e-013	1.7754e-014	1.1137e-005	
"01.07.2024 16:43:11.583"	1.2669e-010	-8.4714e-014	4.4265e-012	7.6334e-014	1.4119e-013	1.8514e-014	1.1137e-005	
"01.07.2024 16:43:11.866"	1.2712e-010	-8.6206e-014	4.5257e-012	7.5544e-014	1.4478e-013	1.8839e-014	1.1137e-005	
"01.07.2024 16:43:12.150"	1.2405e-010	-8.7603e-014	4.6075e-012	7.4948e-014	1.3537e-013	1.7672e-014	1.1136e-005	
"01.07.2024 16:43:12.433"	1.2628e-010	-8.4127e-014	4.4817e-012	7.5865e-014	1.4161e-013	1.8808e-014	1.1136e-005	
"01.07.2024 16:43:12.717"	1.2773e-010	-8.7415e-014	4.5493e-012	7.6830e-014	1.4216e-013	1.8594e-014	1.1136e-005	
"01.07.2024 16:43:13.000"	1.2362e-010	-8.9095e-014	4.6060e-012	7.7529e-014	1.3118e-013	1.7716e-014	1.1136e-005	
"01.07.2024 16:43:13.283"	1.2615e-010	-8.8022e-014	4.5257e-012	8.0443e-014	1.3525e-013	1.8085e-014	1.1133e-005	
"01.07.2024 16:43:13.567"	1.2777e-010	-8.7788e-014	4.5380e-012	7.5157e-014	1.3874e-013	1.8193e-014	1.1133e-005	
"01.07.2024 16:43:13.851"	1.2351e-010	-8.3647e-014	4.5850e-012	7.5876e-014	1.3671e-013	1.7654e-014	1.1133e-005	
"01.07.2024 16:43:14.135"	1.2617e-010	-8.6776e-014	4.5681e-012	7.8722e-014	1.3790e-013	1.8075e-014	1.1133e-005	
"01.07.2024 16:43:14.418"	1.2761e-010	-8.9469e-014	4.4925e-012	7.6253e-014	1.4191e-013	1.8709e-014	1.1156e-005	
"01.07.2024 16:43:14.702"	1.2326e-010	-8.6234e-014	4.6106e-012	7.7367e-014	1.3757e-013	1.7378e-014	1.1156e-005	
"01.07.2024 16:43:14.985"	1.2613e-010	-8.8095e-014	4.5958e-012	7.7541e-014	1.3447e-013	1.8021e-014	1.1156e-005	
"01.07.2024 16:43:15.269"	1.2745e-010	-8.5872e-014	4.5042e-012	7.5313e-014	1.3837e-013	1.8528e-014	1.1156e-005	
"01.07.2024 16:43:15.552"	1.2314e-010	-8.7905e-014	4.5891e-012	7.4634e-014	1.3644e-013	1.7355e-014	1.1153e-005	
"01.07.2024 16:43:15.836"	1.2557e-010	-8.4562e-014	4.6423e-012	7.7808e-014	1.2681e-013	1.8499e-014	1.1153e-005	
"01.07.2024 16:43:16.119"	1.2741e-010	-8.8328e-014	4.5052e-012	7.7501e-014	1.3806e-013	1.8126e-014	1.1153e-005	
"01.07.2024 16:43:16.403"	1.2343e-010	-8.7741e-014	4.5871e-012	7.5526e-014	1.2750e-013	1.7272e-014	1.1153e-005	
"01.07.2024 16:43:16.686"	1.2524e-010	-8.8247e-014	4.6766e-012	7.5528e-014	1.2635e-013	1.7587e-014	1.1138e-005	
"01.07.2024 16:43:16.969"	1.2706e-010	-8.7548e-014	4.4449e-012	7.7774e-014	1.3439e-013	1.8102e-014	1.1138e-005	
"01.07.2024 16:43:17.253"	1.2418e-010	-8.4590e-014	4.5953e-012	7.8607e-014	1.3497e-013	1.7493e-014	1.1138e-005	
"01.07.2024 16:43:17.536"	1.2525e-010	-8.6398e-014	4.6750e-012	7.6923e-014	1.2864e-013	1.7635e-014	1.1138e-005	
"01.07.2024 16:43:17.820"	1.2659e-010	-8.5431e-014	4.4050e-012	7.7442e-014	1.3220e-013	1.7951e-014	1.1143e-005	
"01.07.2024 16:43:18.104"	1.2504e-010	-8.5780e-014	4.5952e-012	7.5611e-014	1.3091e-013	1.7366e-014	1.1143e-005	
"01.07.2024 16:43:18.387"	1.2516e-010	-8.7897e-014	4.6954e-012	7.3592e-014	1.2585e-013	1.7463e-014	1.1143e-005	
"01.07.2024 16:43:18.671"	1.2642e-010	-8.5672e-014	4.3912e-012	7.7008e-014	1.3243e-013	1.7674e-014	1.1137e-005	
"01.07.2024 16:43:18.954"	1.2597e-010	-8.7778e-014	4.5866e-012	7.5916e-014	1.3324e-013	1.7499e-014	1.1137e-005	
"01.07.2024 16:43:19.238"	1.2514e-010	-8.5823e-014	4.6648e-012	7.5555e-014	1.2708e-013	1.6729e-014	1.1137e-005	
