"Spectra International Data File"
"[Scan Data (Pressures in mbar)]"
"Time"	"Mass 2"	"Mass 8"	"Mass 4"	"Mass 12"	"Mass 40"	"Mass 44"	"CirrusPressure"	
"01.07.2024 16:27:44.374"	1.2515e-010	-9.6466e-014	4.6800e-012	7.3173e-014	2.6209e-013	3.5362e-014	1.0571e-005	
"01.07.2024 16:27:44.657"	1.2644e-010	-8.9308e-014	4.4060e-012	7.4935e-014	2.5668e-013	3.4431e-014	1.0571e-005	
"01.07.2024 16:27:44.941"	1.2482e-010	-8.4006e-014	4.5691e-012	7.6975e-014	2.5850e-013	3.2252e-014	1.0916e-005	
"01.07.2024 16:27:45.224"	1.2534e-010	-8.5690e-014	4.6852e-012	7.3313e-014	2.4278e-013	3.1436e-014	1.0916e-005	
"01.07.2024 16:27:45.508"	1.2652e-010	-8.5181e-014	4.4024e-012	7.9174e-014	2.3684e-013	3.1102e-014	1.0916e-005	
"01.07.2024 16:27:45.791"	1.2563e-010	-8.7059e-014	4.5287e-012	7.2956e-014	2.3826e-013	3.0084e-014	1.0962e-005	
"01.07.2024 16:27:46.075"	1.2485e-010	-8.6922e-014	4.6453e-012	7.5216e-014	2.2235e-013	2.8490e-014	1.0962e-005	
"01.07.2024 16:27:46.358"	1.2657e-010	-8.4801e-014	4.4423e-012	7.5785e-014	2.2454e-013	2.9266e-014	1.0962e-005	
"01.07.2024 16:27:46.641"	1.2648e-010	-8.9263e-014	4.5292e-012	7.5075e-014	2.2574e-013	2.7987e-014	1.0962e-005	
"01.07.2024 16:27:46.925"	1.2430e-010	-8.7260e-014	4.6642e-012	7.5578e-014	2.0250e-013	2.6262e-014	1.0989e-005	
"01.07.2024 16:27:47.208"	1.2654e-010	-8.4724e-014	4.4295e-012	7.8486e-014	2.1448e-013	2.6485e-014	1.0989e-005	
"01.07.2024 16:27:47.492"	1.2728e-010	-8.6227e-014	4.5226e-012	7.8517e-014	2.1121e-013	2.7032e-014	1.0989e-005	
"01.07.2024 16:27:47.775"	1.2400e-010	-8.6377e-014	4.5789e-012	7.7076e-014	2.0084e-013	2.5470e-014	1.0989e-005	
"01.07.2024 16:27:48.059"	1.2620e-010	-8.6215e-014	4.4602e-012	7.7195e-014	2.0280e-013	2.5264e-014	1.1014e-005	
"01.07.2024 16:27:48.343"	1.2766e-010	-8.7686e-014	4.5757e-012	7.4969e-014	1.9883e-013	2.5339e-014	1.1014e-005	
"01.07.2024 16:27:48.627"	1.2385e-010	-8.6056e-014	4.6141e-012	7.9179e-014	1.9176e-013	2.3407e-014	1.1014e-005	
"01.07.2024 16:27:48.910"	1.2606e-010	-8.5845e-014	4.4990e-012	7.7406e-014	1.9509e-013	2.4445e-014	1.1014e-005	
"01.07.2024 16:27:49.194"	1.2782e-010	-8.3929e-014	4.5353e-012	7.9957e-014	1.9706e-013	2.4240e-014	1.1047e-005	
"01.07.2024 16:27:49.477"	1.2353e-010	-8.7458e-014	4.6049e-012	7.6069e-014	1.8259e-013	2.3267e-014	1.1047e-005	
"01.07.2024 16:27:49.761"	1.2582e-010	-8.7422e-014	4.5507e-012	7.4219e-014	1.8385e-013	2.3111e-014	1.1047e-005	
"01.07.2024 16:27:50.044"	1.2769e-010	-8.4679e-014	4.5538e-012	7.5312e-014	1.9346e-013	2.4138e-014	1.1047e-005	
"01.07.2024 16:27:50.327"	1.2338e-010	-8.7325e-014	4.6095e-012	7.7121e-014	1.7902e-013	2.1937e-014	1.1072e-005	
"01.07.2024 16:27:50.611"	1.2556e-010	-8.7830e-014	4.5875e-012	7.9619e-014	1.8196e-013	2.2390e-014	1.1072e-005	
"01.07.2024 16:27:50.894"	1.2726e-010	-8.4385e-014	4.4919e-012	7.8807e-014	1.8685e-013	2.3087e-014	1.1072e-005	
"01.07.2024 16:27:51.178"	1.2346e-010	-9.3349e-014	4.5942e-012	7.4429e-014	1.7676e-013	2.1782e-014	1.1072e-005	
"01.07.2024 16:27:51.461"	1.2545e-010	-8.7121e-014	4.6315e-012	7.7634e-014	1.7206e-013	2.2353e-014	1.1086e-005	
"01.07.2024 16:27:51.745"	1.2714e-010	-8.6158e-014	4.4786e-012	7.7383e-014	1.8266e-013	2.2656e-014	1.1086e-005	
"01.07.2024 16:27:52.028"	1.2340e-010	-8.5156e-014	4.6029e-012	7.9372e-014	1.7322e-013	2.1240e-014	1.1086e-005	
"01.07.2024 16:27:52.313"	1.2537e-010	-8.4661e-014	4.6770e-012	7.7640e-014	1.6682e-013	2.1530e-014	1.1086e-005	
"01.07.2024 16:27:52.597"	1.2729e-010	-8.7344e-014	4.4698e-012	7.8043e-014	1.7127e-013	2.1747e-014	1.1084e-005	
"01.07.2024 16:27:52.881"	1.2344e-010	-8.7679e-014	4.5983e-012	7.5828e-014	1.6984e-013	2.1242e-014	1.1084e-005	
"01.07.2024 16:27:53.164"	1.2525e-010	-9.0372e-014	4.6545e-012	6.7621e-014	1.6311e-013	2.0920e-014	1.1084e-005	
"01.07.2024 16:27:53.448"	1.2704e-010	-8.5414e-014	4.4673e-012	7.5085e-014	1.6865e-013	2.0982e-014	1.1105e-005	
"01.07.2024 16:27:53.731"	1.2405e-010	-8.8975e-014	4.5921e-012	7.6790e-014	1.6785e-013	2.0726e-014	1.1105e-005	
"01.07.2024 16:27:54.015"	1.2517e-010	-8.5593e-014	4.6704e-012	7.5158e-014	1.6290e-013	2.0756e-014	1.1105e-005	
"01.07.2024 16:27:54.298"	1.2688e-010	-8.7201e-014	4.4459e-012	7.8049e-014	1.6665e-013	2.1327e-014	1.1105e-005	
"01.07.2024 16:27:54.581"	1.2486e-010	-8.8213e-014	4.5793e-012	7.5435e-014	1.6618e-013	2.0571e-014	1.1122e-005	
"01.07.2024 16:27:54.865"	1.2504e-010	-8.9819e-014	4.6539e-012	7.4498e-014	1.5598e-013	2.0617e-014	1.1122e-005	
"01.07.2024 16:27:55.148"	1.2664e-010	-8.8103e-014	4.4034e-012	7.3118e-014	1.6236e-013	2.1101e-014	1.1122e-005	
"01.07.2024 16:27:55.432"	1.2581e-010	-8.8616e-014	4.6095e-012	7.3743e-014	1.6360e-013	2.0715e-014	1.1122e-005	
"01.07.2024 16:27:55.715"	1.2498e-010	-8.5882e-014	4.6530e-012	7.7431e-014	1.5390e-013	1.9914e-014	1.1128e-005	
"01.07.2024 16:27:55.999"	1.2638e-010	-8.3228e-014	4.3952e-012	7.6884e-014	1.5959e-013	2.0472e-014	1.1128e-005	
"01.07.2024 16:27:56.282"	1.2664e-010	-8.6698e-014	4.5670e-012	7.7453e-014	1.6439e-013	2.0473e-014	1.1128e-005	
"01.07.2024 16:27:56.566"	1.2505e-010	-8.6614e-014	4.6596e-012	7.4635e-014	1.4977e-013	1.9368e-014	1.1128e-005	
"01.07.2024 16:27:56.849"	1.2635e-010	-8.5709e-014	4.4111e-012	7.7701e-014	1.5329e-013	1.9630e-014	1.1131e-005	
"01.07.2024 16:27:57.133"	1.2708e-010	-8.7638e-014	4.5445e-012	7.1781e-014	1.5582e-013	2.0045e-014	1.1131e-005	
"01.07.2024 16:27:57.416"	1.2479e-010	-8.6059e-014	4.6647e-012	7.6382e-014	1.4896e-013	1.9688e-014	1.1131e-005	
"01.07.2024 16:27:57.700"	1.2637e-010	-8.6958e-014	4.4607e-012	7.5168e-014	1.5160e-013	2.0152e-014	1.1131e-005	
"01.07.2024 16:27:57.983"	1.2743e-010	-8.8251e-014	4.5384e-012	7.6147e-014	1.6018e-013	2.0181e-014	1.1128e-005	
"01.07.2024 16:27:58.267"	1.2403e-010	-8.8728e-014	4.6407e-012	7.6275e-014	1.4516e-013	1.8764e-014	1.1128e-005	
"01.07.2024 16:27:58.551"	1.2661e-010	-8.6531e-014	4.4857e-012	7.4622e-014	1.4721e-013	1.9046e-014	1.1128e-005	
"01.07.2024 16:27:58.834"	1.2773e-010	-8.3328e-014	4.4985e-012	7.7273e-014	1.5374e-013	1.9707e-014	1.1128e-005	
"01.07.2024 16:27:59.118"	1.2369e-010	-8.6185e-014	4.6085e-012	7.6250e-014	1.4553e-013	1.8429e-014	1.1135e-005	
"01.07.2024 16:27:59.401"	1.2610e-010	-8.5166e-014	4.5752e-012	7.6244e-014	1.5020e-013	1.9317e-014	1.1135e-005	
"01.07.2024 16:27:59.685"	1.2778e-010	-8.7483e-014	4.5512e-012	7.3471e-014	1.5094e-013	1.9332e-014	1.1135e-005	
"01.07.2024 16:27:59.968"	1.2343e-010	-8.4549e-014	4.6070e-012	7.6393e-014	1.4453e-013	1.8686e-014	1.1145e-005	
"01.07.2024 16:28:00.252"	1.2622e-010	-8.4240e-014	4.5905e-012	7.5842e-014	1.4313e-013	1.8826e-014	1.1145e-005	
"01.07.2024 16:28:00.535"	1.2757e-010	-8.6080e-014	4.5159e-012	7.7094e-014	1.4831e-013	1.9504e-014	1.1145e-005	
"01.07.2024 16:28:00.819"	1.2325e-010	-8.7122e-014	4.6095e-012	7.6319e-014	1.4232e-013	1.8389e-014	1.1145e-005	
"01.07.2024 16:28:01.102"	1.2613e-010	-8.7070e-014	4.6489e-012	7.4102e-014	1.4034e-013	1.8727e-014	1.1141e-005	
"01.07.2024 16:28:01.385"	1.2748e-010	-9.3929e-014	4.4883e-012	7.7687e-014	1.4737e-013	1.8885e-014	1.1141e-005	
"01.07.2024 16:28:01.669"	1.2312e-010	-8.6124e-014	4.5983e-012	7.8487e-014	1.4237e-013	1.8078e-014	1.1141e-005	
"01.07.2024 16:28:01.953"	1.2588e-010	-8.5552e-014	4.6918e-012	7.6735e-014	1.4290e-013	1.8690e-014	1.1141e-005	
"01.07.2024 16:28:02.236"	1.2748e-010	-8.5168e-014	4.5154e-012	7.5514e-014	1.4328e-013	1.8549e-014	1.1149e-005	
"01.07.2024 16:28:02.520"	1.2334e-010	-8.6048e-014	4.5952e-012	7.9484e-014	1.3946e-013	1.7651e-014	1.1149e-005	
"01.07.2024 16:28:02.803"	1.2528e-010	-8.7134e-014	4.6622e-012	7.5275e-014	1.3530e-013	1.8207e-014	1.1149e-005	
"01.07.2024 16:28:03.087"	1.2710e-010	-8.6656e-014	4.4407e-012	7.5924e-014	1.3968e-013	1.8365e-014	1.1149e-005	
"01.07.2024 16:28:03.370"	1.2401e-010	-8.7549e-014	4.6008e-012	6.7460e-014	1.4144e-013	1.7765e-014	1.1153e-005	
"01.07.2024 16:28:03.654"	1.2535e-010	-8.7794e-014	4.6816e-012	7.8223e-014	1.3216e-013	1.8107e-014	1.1153e-005	
"01.07.2024 16:28:03.938"	1.2681e-010	-8.8443e-014	4.4505e-012	7.6365e-014	1.3985e-013	1.7977e-014	1.1153e-005	
"01.07.2024 16:28:04.221"	1.2484e-010	-8.5167e-014	4.5671e-012	7.5540e-014	1.3770e-013	1.7923e-014	1.1153e-005	
"01.07.2024 16:28:04.505"	1.2535e-010	-8.6660e-014	4.6873e-012	7.6598e-014	1.3084e-013	1.7809e-014	1.1153e-005	
"01.07.2024 16:28:04.788"	1.2658e-010	-8.8495e-014	4.4157e-012	7.5530e-014	1.3795e-013	1.8923e-014	1.1153e-005	
"01.07.2024 16:28:05.072"	1.2583e-010	-8.8166e-014	4.5794e-012	7.5218e-014	1.4024e-013	1.7645e-014	1.1153e-005	
"01.07.2024 16:28:05.355"	1.2544e-010	-8.6432e-014	4.7067e-012	7.7176e-014	1.3307e-013	1.7954e-014	1.1153e-005	
"01.07.2024 16:28:05.638"	1.2652e-010	-8.8537e-014	4.4146e-012	7.5540e-014	1.3548e-013	1.7858e-014	1.1160e-005	
"01.07.2024 16:28:05.922"	1.2646e-010	-8.7199e-014	4.5650e-012	7.7288e-014	1.4061e-013	1.8145e-014	1.1160e-005	
"01.07.2024 16:28:06.206"	1.2531e-010	-8.7190e-014	4.6806e-012	7.3394e-014	1.3180e-013	1.7741e-014	1.1160e-005	
"01.07.2024 16:28:06.489"	1.2657e-010	-8.5803e-014	4.3978e-012	7.5492e-014	1.2940e-013	1.7408e-014	1.1160e-005	
"01.07.2024 16:28:06.773"	1.2697e-010	-8.6109e-014	4.5405e-012	7.6633e-014	1.3715e-013	1.7470e-014	1.1158e-005	
"01.07.2024 16:28:07.056"	1.2530e-010	-8.7543e-014	4.6647e-012	7.5614e-014	1.2792e-013	1.7161e-014	1.1158e-005	
"01.07.2024 16:28:07.341"	1.2649e-010	-8.4297e-014	4.4453e-012	7.6988e-014	1.2925e-013	1.7855e-014	1.1158e-005	
"01.07.2024 16:28:07.624"	1.2732e-010	-8.7374e-014	4.5471e-012	7.5645e-014	1.3250e-013	1.7359e-014	1.1164e-005	
"01.07.2024 16:28:07.908"	1.2467e-010	-8.6254e-014	4.6576e-012	7.6242e-014	1.2614e-013	1.7341e-014	1.1164e-005	
"01.07.2024 16:28:08.191"	1.2660e-010	-8.5909e-014	4.4750e-012	7.6881e-014	1.3055e-013	1.7245e-014	1.1164e-005	
"01.07.2024 16:28:08.475"	1.2766e-010	-8.5651e-014	4.5134e-012	7.7404e-014	1.3082e-013	1.7397e-014	1.1164e-005	
"01.07.2024 16:28:08.758"	1.2398e-010	-8.6746e-014	4.6489e-012	7.4418e-014	1.2518e-013	1.7070e-014	1.1165e-005	
"01.07.2024 16:28:09.042"	1.2657e-010	-8.4865e-014	4.5318e-012	7.6730e-014	1.2913e-013	1.7241e-014	1.1165e-005	
"01.07.2024 16:28:09.325"	1.2760e-010	-8.6766e-014	4.5329e-012	7.5140e-014	1.2943e-013	1.7634e-014	1.1165e-005	
"01.07.2024 16:28:09.609"	1.2402e-010	-8.5575e-014	4.6309e-012	8.1180e-014	1.2383e-013	1.6613e-014	1.1165e-005	
"01.07.2024 16:28:09.892"	1.2622e-010	-8.6435e-014	4.5650e-012	7.4107e-014	1.2461e-013	1.7382e-014	1.1176e-005	
"01.07.2024 16:28:10.176"	1.2749e-010	-8.8092e-014	4.5088e-012	7.5901e-014	1.3006e-013	1.7401e-014	1.1176e-005	
"01.07.2024 16:28:10.459"	1.2395e-010	-8.8245e-014	4.6560e-012	7.7150e-014	1.2469e-013	1.7353e-014	1.1176e-005	
"01.07.2024 16:28:10.743"	1.2600e-010	-8.6666e-014	4.6101e-012	7.4772e-014	1.1935e-013	1.6565e-014	1.1176e-005	
"01.07.2024 16:28:11.026"	1.2721e-010	-8.7257e-014	4.5302e-012	7.9562e-014	1.2824e-013	1.7258e-014	1.1171e-005	
"01.07.2024 16:28:11.310"	1.2353e-010	-8.5662e-014	4.6474e-012	7.8435e-014	1.2561e-013	1.6797e-014	1.1171e-005	
"01.07.2024 16:28:11.593"	1.2594e-010	-8.3758e-014	4.6621e-012	7.6935e-014	1.2355e-013	1.6692e-014	1.1171e-005	
"01.07.2024 16:28:11.877"	1.2713e-010	-8.6691e-014	4.4668e-012	7.6586e-014	1.2454e-013	1.7270e-014	1.1171e-005	
"01.07.2024 16:28:12.160"	1.2365e-010	-8.6571e-014	4.6295e-012	7.4406e-014	1.2220e-013	1.6322e-014	1.1170e-005	
"01.07.2024 16:28:12.444"	1.2588e-010	-8.9243e-014	4.6821e-012	7.6999e-014	1.2237e-013	1.6066e-014	1.1170e-005	
"01.07.2024 16:28:12.727"	1.2703e-010	-8.4784e-014	4.4372e-012	7.6958e-014	1.2420e-013	1.6934e-014	1.1170e-005	
"01.07.2024 16:28:13.010"	1.2429e-010	-8.3618e-014	4.6028e-012	7.6045e-014	1.2308e-013	1.6633e-014	1.1170e-005	
"01.07.2024 16:28:13.294"	1.2590e-010	-8.7691e-014	4.7470e-012	7.6710e-014	1.1687e-013	1.6729e-014	1.1179e-005	
"01.07.2024 16:28:13.578"	1.2703e-010	-8.8718e-014	4.4260e-012	7.3357e-014	1.2162e-013	1.7024e-014	1.1179e-005	
"01.07.2024 16:28:13.862"	1.2483e-010	-8.4839e-014	4.5845e-012	7.6099e-014	1.2213e-013	1.6387e-014	1.1179e-005	
"01.07.2024 16:28:14.145"	1.2572e-010	-9.0148e-014	4.7184e-012	7.5398e-014	1.1531e-013	1.6198e-014	1.1175e-005	
"01.07.2024 16:28:14.428"	1.2703e-010	-8.4578e-014	4.4423e-012	7.5780e-014	1.1868e-013	1.7072e-014	1.1175e-005	
"01.07.2024 16:28:14.712"	1.2568e-010	-8.3676e-014	4.5870e-012	8.0463e-014	1.2181e-013	1.6364e-014	1.1175e-005	
"01.07.2024 16:28:14.995"	1.2558e-010	-8.8255e-014	4.7000e-012	7.6830e-014	1.1555e-013	1.5670e-014	1.1175e-005	
"01.07.2024 16:28:15.279"	1.2701e-010	-8.6129e-014	4.4530e-012	7.7613e-014	1.2018e-013	1.6205e-014	1.1185e-005	
"01.07.2024 16:28:15.563"	1.2623e-010	-8.7762e-014	4.5788e-012	7.5893e-014	1.1991e-013	1.5818e-014	1.1185e-005	
"01.07.2024 16:28:15.846"	1.2493e-010	-8.6407e-014	4.6621e-012	7.5497e-014	1.1647e-013	1.6081e-014	1.1185e-005	
"01.07.2024 16:28:16.129"	1.2704e-010	-8.6222e-014	4.4622e-012	7.1164e-014	1.1393e-013	1.6681e-014	1.1185e-005	
"01.07.2024 16:28:16.413"	1.2713e-010	-8.8619e-014	4.5589e-012	7.4956e-014	1.1742e-013	1.5748e-014	1.1174e-005	
"01.07.2024 16:28:16.696"	1.2448e-010	-8.6619e-014	4.6560e-012	7.5819e-014	1.1185e-013	1.5798e-014	1.1174e-005	
"01.07.2024 16:28:16.980"	1.2666e-010	-8.8720e-014	4.4418e-012	7.3633e-014	1.1143e-013	1.6158e-014	1.1174e-005	
"01.07.2024 16:28:17.263"	1.2789e-010	-8.7766e-014	4.5568e-012	7.8196e-014	1.1948e-013	1.6021e-014	1.1174e-005	
"01.07.2024 16:28:17.547"	1.2414e-010	-8.7291e-014	4.6381e-012	7.7961e-014	1.1395e-013	1.5743e-014	1.1174e-005	
"01.07.2024 16:28:17.830"	1.2616e-010	-8.6155e-014	4.5148e-012	7.8364e-014	1.1253e-013	1.5559e-014	1.1174e-005	
"01.07.2024 16:28:18.114"	1.2810e-010	-8.8231e-014	4.5461e-012	7.6279e-014	1.1747e-013	1.5757e-014	1.1174e-005	
"01.07.2024 16:28:18.397"	1.2411e-010	-8.4806e-014	4.6402e-012	7.6836e-014	1.1011e-013	1.5377e-014	1.1174e-005	
"01.07.2024 16:28:18.680"	1.2595e-010	-8.9145e-014	4.5507e-012	7.5538e-014	1.1134e-013	1.5879e-014	1.1179e-005	
"01.07.2024 16:28:18.964"	1.2770e-010	-8.6410e-014	4.5083e-012	7.7967e-014	1.1448e-013	1.6273e-014	1.1179e-005	
"01.07.2024 16:28:19.248"	1.2391e-010	-8.4711e-014	4.6653e-012	7.6566e-014	1.0906e-013	1.5513e-014	1.1179e-005	
"01.07.2024 16:28:19.531"	1.2596e-010	-8.6665e-014	4.5993e-012	7.7238e-014	1.1122e-013	1.5746e-014	1.1179e-005	
"01.07.2024 16:28:19.815"	1.2735e-010	-8.7010e-014	4.5077e-012	7.8053e-014	1.1620e-013	1.5729e-014	1.1176e-005	
"01.07.2024 16:28:20.098"	1.2364e-010	-8.7485e-014	4.6397e-012	7.6613e-014	1.1163e-013	1.5191e-014	1.1176e-005	
"01.07.2024 16:28:20.382"	1.2622e-010	-8.5746e-014	4.6458e-012	7.8133e-014	1.1200e-013	1.6033e-014	1.1176e-005	
"01.07.2024 16:28:20.665"	1.2726e-010	-8.6163e-014	4.4612e-012	7.7168e-014	1.1249e-013	1.5779e-014	1.1176e-005	
"01.07.2024 16:28:20.949"	1.2345e-010	-8.4055e-014	4.6034e-012	7.5263e-014	1.1415e-013	1.5020e-014	1.1175e-005	
"01.07.2024 16:28:21.232"	1.2617e-010	-8.8297e-014	4.7107e-012	7.7289e-014	1.0521e-013	1.5920e-014	1.1175e-005	
"01.07.2024 16:28:21.516"	1.2746e-010	-8.7830e-014	4.4720e-012	7.1864e-014	1.1109e-013	1.6102e-014	1.1175e-005	
"01.07.2024 16:28:21.799"	1.2397e-010	-8.4996e-014	4.5911e-012	7.6263e-014	1.1211e-013	1.5428e-014	1.1179e-005	
"01.07.2024 16:28:22.083"	1.2566e-010	-8.6764e-014	4.6893e-012	7.6028e-014	1.0905e-013	1.5827e-014	1.1179e-005	
"01.07.2024 16:28:22.368"	1.2752e-010	-8.4462e-014	4.4975e-012	7.3467e-014	1.1011e-013	1.5642e-014	1.1179e-005	
"01.07.2024 16:28:22.651"	1.2440e-010	-8.5981e-014	4.5978e-012	7.7794e-014	1.1231e-013	1.5256e-014	1.1179e-005	
"01.07.2024 16:28:22.935"	1.2540e-010	-8.5890e-014	4.6974e-012	7.4083e-014	1.0573e-013	1.4989e-014	1.1174e-005	
"01.07.2024 16:28:23.218"	1.2729e-010	-8.3146e-014	4.4597e-012	7.8701e-014	1.0861e-013	1.5646e-014	1.1174e-005	
"01.07.2024 16:28:23.502"	1.2536e-010	-8.8626e-014	4.5875e-012	7.4602e-014	1.0820e-013	1.5172e-014	1.1174e-005	
"01.07.2024 16:28:23.785"	1.2522e-010	-8.7852e-014	4.6617e-012	7.6154e-014	1.0254e-013	1.5262e-014	1.1174e-005	
"01.07.2024 16:28:24.068"	1.2683e-010	-8.6645e-014	4.4208e-012	7.3930e-014	1.0671e-013	1.5559e-014	1.1181e-005	
