Sourcefile	20240229 162206 RI_Tuana_CO_20240602.qmp
Exporttime	29.02.2024 04:23:34.558 

Start Time	29.02.2024 04:22:22.855 
End Time	29.02.2024 04:23:08.064 

		H2			He			Ar			CO	
Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	
29.02.2024 04:22:27.862 	5.007	7.102223e-007	29.02.2024 04:22:27.912 	5.057	1.280216e-008	29.02.2024 04:22:27.961 	5.107	3.781247e-009	29.02.2024 04:22:28.012 	5.157	4.756426e-008
29.02.2024 04:22:28.062 	5.207	7.098179e-007	29.02.2024 04:22:28.112 	5.257	1.283863e-008	29.02.2024 04:22:28.161 	5.307	3.788908e-009	29.02.2024 04:22:28.213 	5.358	4.765826e-008
29.02.2024 04:22:28.263 	5.408	7.097002e-007	29.02.2024 04:22:28.312 	5.458	1.284497e-008	29.02.2024 04:22:28.362 	5.508	3.785269e-009	29.02.2024 04:22:28.413 	5.558	4.768611e-008
29.02.2024 04:22:28.463 	5.608	7.095409e-007	29.02.2024 04:22:28.512 	5.658	1.288999e-008	29.02.2024 04:22:28.562 	5.708	3.797056e-009	29.02.2024 04:22:28.613 	5.758	4.779880e-008
29.02.2024 04:22:28.663 	5.808	7.093916e-007	29.02.2024 04:22:28.712 	5.858	1.290670e-008	29.02.2024 04:22:28.762 	5.908	3.800086e-009	29.02.2024 04:22:28.813 	5.958	4.777561e-008
29.02.2024 04:22:28.863 	6.008	7.090100e-007	29.02.2024 04:22:28.912 	6.058	1.292867e-008	29.02.2024 04:22:28.962 	6.108	3.798367e-009	29.02.2024 04:22:29.013 	6.158	4.774371e-008
29.02.2024 04:22:29.063 	6.208	7.092059e-007	29.02.2024 04:22:29.112 	6.258	1.295225e-008	29.02.2024 04:22:29.162 	6.308	3.804174e-009	29.02.2024 04:22:29.214 	6.359	4.786953e-008
29.02.2024 04:22:29.264 	6.409	7.090802e-007	29.02.2024 04:22:29.313 	6.459	1.295057e-008	29.02.2024 04:22:29.363 	6.509	3.807952e-009	29.02.2024 04:22:29.414 	6.559	4.789051e-008
29.02.2024 04:22:29.464 	6.609	7.089254e-007	29.02.2024 04:22:29.513 	6.659	1.297171e-008	29.02.2024 04:22:29.565 	6.710	3.815941e-009	29.02.2024 04:22:29.615 	6.760	4.793561e-008
29.02.2024 04:22:29.664 	6.809	7.090014e-007	29.02.2024 04:22:29.714 	6.860	1.295080e-008	29.02.2024 04:22:29.765 	6.910	3.812057e-009	29.02.2024 04:22:29.815 	6.960	4.800857e-008
29.02.2024 04:22:29.864 	7.010	7.089162e-007	29.02.2024 04:22:29.914 	7.060	1.293836e-008	29.02.2024 04:22:29.965 	7.110	3.816773e-009	29.02.2024 04:22:30.015 	7.160	4.798146e-008
29.02.2024 04:22:30.064 	7.210	7.089205e-007	29.02.2024 04:22:30.114 	7.260	1.297560e-008	29.02.2024 04:22:30.165 	7.310	3.811294e-009	29.02.2024 04:22:30.215 	7.360	4.788060e-008
29.02.2024 04:22:30.265 	7.411	7.091837e-007	29.02.2024 04:22:30.316 	7.461	1.294210e-008	29.02.2024 04:22:30.366 	7.511	3.814981e-009	29.02.2024 04:22:30.416 	7.561	4.796263e-008
29.02.2024 04:22:30.465 	7.611	7.089681e-007	29.02.2024 04:22:30.515 	7.661	1.295362e-008	29.02.2024 04:22:30.566 	7.711	3.819932e-009	29.02.2024 04:22:30.616 	7.761	4.800092e-008
29.02.2024 04:22:30.665 	7.811	7.090160e-007	29.02.2024 04:22:30.716 	7.861	1.295637e-008	29.02.2024 04:22:30.765 	7.910	3.820396e-009	29.02.2024 04:22:30.816 	7.961	4.794715e-008
29.02.2024 04:22:30.865 	8.011	7.088435e-007	29.02.2024 04:22:30.914 	8.060	1.294317e-008	29.02.2024 04:22:30.965 	8.110	3.821999e-009	29.02.2024 04:22:31.015 	8.160	4.795979e-008
29.02.2024 04:22:31.064 	8.210	7.083584e-007	29.02.2024 04:22:31.114 	8.260	1.294027e-008	29.02.2024 04:22:31.165 	8.310	3.812501e-009	29.02.2024 04:22:31.215 	8.360	4.795356e-008
29.02.2024 04:22:31.264 	8.410	7.083256e-007	29.02.2024 04:22:31.314 	8.460	1.295019e-008	29.02.2024 04:22:31.366 	8.511	3.815574e-009	29.02.2024 04:22:31.416 	8.561	4.795384e-008
29.02.2024 04:22:31.465 	8.611	7.085314e-007	29.02.2024 04:22:31.516 	8.661	1.295492e-008	29.02.2024 04:22:31.567 	8.712	3.811814e-009	29.02.2024 04:22:31.616 	8.762	4.796880e-008
29.02.2024 04:22:31.666 	8.812	7.083567e-007	29.02.2024 04:22:31.717 	8.862	1.298193e-008	29.02.2024 04:22:31.767 	8.912	3.814767e-009	29.02.2024 04:22:31.816 	8.962	4.793805e-008
29.02.2024 04:22:31.866 	9.012	7.082614e-007	29.02.2024 04:22:31.917 	9.062	1.297071e-008	29.02.2024 04:22:31.966 	9.111	3.812859e-009	29.02.2024 04:22:32.016 	9.162	4.800467e-008
29.02.2024 04:22:32.066 	9.212	7.081148e-007	29.02.2024 04:22:32.117 	9.262	1.296728e-008	29.02.2024 04:22:32.167 	9.312	3.809868e-009	29.02.2024 04:22:32.216 	9.362	4.799949e-008
29.02.2024 04:22:32.266 	9.412	7.079356e-007	29.02.2024 04:22:32.317 	9.462	1.294118e-008	29.02.2024 04:22:32.367 	9.512	3.809357e-009	29.02.2024 04:22:32.416 	9.562	4.795438e-008
29.02.2024 04:22:32.466 	9.612	7.078494e-007	29.02.2024 04:22:32.518 	9.663	1.296042e-008	29.02.2024 04:22:32.568 	9.713	3.815896e-009	29.02.2024 04:22:32.617 	9.763	4.794592e-008
29.02.2024 04:22:32.668 	9.813	7.075699e-007	29.02.2024 04:22:32.718 	9.863	1.297079e-008	29.02.2024 04:22:32.768 	9.913	3.810806e-009	29.02.2024 04:22:32.818 	9.964	4.793210e-008
29.02.2024 04:22:32.869 	10.014	7.075166e-007	29.02.2024 04:22:32.919 	10.064	1.294775e-008	29.02.2024 04:22:32.968 	10.114	3.813980e-009	29.02.2024 04:22:33.018 	10.164	4.794119e-008
29.02.2024 04:22:33.069 	10.214	7.072145e-007	29.02.2024 04:22:33.119 	10.264	1.295393e-008	29.02.2024 04:22:33.168 	10.314	3.813141e-009	29.02.2024 04:22:33.218 	10.364	4.798637e-008
29.02.2024 04:22:33.269 	10.414	7.073036e-007	29.02.2024 04:22:33.319 	10.464	1.294714e-008	29.02.2024 04:22:33.369 	10.515	3.816939e-009	29.02.2024 04:22:33.420 	10.565	4.794965e-008
29.02.2024 04:22:33.470 	10.615	7.068579e-007	29.02.2024 04:22:33.520 	10.665	1.295217e-008	29.02.2024 04:22:33.569 	10.715	3.804116e-009	29.02.2024 04:22:33.619 	10.765	4.787494e-008
29.02.2024 04:22:33.670 	10.815	7.068115e-007	29.02.2024 04:22:33.720 	10.865	1.295569e-008	29.02.2024 04:22:33.770 	10.916	3.813087e-009	29.02.2024 04:22:33.821 	10.966	4.796530e-008
29.02.2024 04:22:33.871 	11.016	7.073724e-007	29.02.2024 04:22:33.920 	11.066	1.299567e-008	29.02.2024 04:22:33.970 	11.116	3.814872e-009	29.02.2024 04:22:34.021 	11.166	4.796026e-008
29.02.2024 04:22:34.072 	11.217	7.073708e-007	29.02.2024 04:22:34.121 	11.267	1.295988e-008	29.02.2024 04:22:34.172 	11.317	3.816209e-009	29.02.2024 04:22:34.223 	11.368	4.802289e-008
29.02.2024 04:22:34.272 	11.418	7.073510e-007	29.02.2024 04:22:34.321 	11.467	1.296553e-008	29.02.2024 04:22:34.373 	11.518	3.818627e-009	29.02.2024 04:22:34.423 	11.568	4.800910e-008
29.02.2024 04:22:34.472 	11.618	7.072853e-007	29.02.2024 04:22:34.522 	11.668	1.295355e-008	29.02.2024 04:22:34.573 	11.718	3.819353e-009	29.02.2024 04:22:34.623 	11.768	4.800489e-008
29.02.2024 04:22:34.672 	11.818	7.070732e-007	29.02.2024 04:22:34.722 	11.868	1.297872e-008	29.02.2024 04:22:34.773 	11.918	3.818932e-009	29.02.2024 04:22:34.823 	11.968	4.797378e-008
29.02.2024 04:22:34.873 	12.019	7.072024e-007	29.02.2024 04:22:34.924 	12.069	1.296606e-008	29.02.2024 04:22:34.973 	12.118	3.819550e-009	29.02.2024 04:22:35.024 	12.169	4.797728e-008
29.02.2024 04:22:35.073 	12.219	7.069856e-007	29.02.2024 04:22:35.123 	12.269	1.296415e-008	29.02.2024 04:22:35.174 	12.319	3.813691e-009	29.02.2024 04:22:35.224 	12.369	4.795074e-008
29.02.2024 04:22:35.273 	12.419	7.067570e-007	29.02.2024 04:22:35.324 	12.469	1.295232e-008	29.02.2024 04:22:35.374 	12.519	3.813919e-009	29.02.2024 04:22:35.424 	12.569	4.794453e-008
29.02.2024 04:22:35.473 	12.619	7.060891e-007	29.02.2024 04:22:35.523 	12.669	1.296026e-008	29.02.2024 04:22:35.574 	12.719	3.812941e-009	29.02.2024 04:22:35.624 	12.769	4.794850e-008
29.02.2024 04:22:35.673 	12.819	7.061637e-007	29.02.2024 04:22:35.724 	12.869	1.292364e-008	29.02.2024 04:22:35.774 	12.919	3.818339e-009	29.02.2024 04:22:35.824 	12.969	4.796178e-008
29.02.2024 04:22:35.874 	13.020	7.058213e-007	29.02.2024 04:22:35.925 	13.070	1.294172e-008	29.02.2024 04:22:35.975 	13.120	3.815255e-009	29.02.2024 04:22:36.025 	13.171	4.793004e-008
29.02.2024 04:22:36.076 	13.221	7.060308e-007	29.02.2024 04:22:36.126 	13.271	1.293401e-008	29.02.2024 04:22:36.176 	13.321	3.803260e-009	29.02.2024 04:22:36.225 	13.371	4.791059e-008
29.02.2024 04:22:36.275 	13.421	7.056931e-007	29.02.2024 04:22:36.326 	13.471	1.293638e-008	29.02.2024 04:22:36.376 	13.521	3.807686e-009	29.02.2024 04:22:36.425 	13.571	4.784093e-008
29.02.2024 04:22:36.477 	13.622	7.057212e-007	29.02.2024 04:22:36.527 	13.672	1.292646e-008	29.02.2024 04:22:36.576 	13.722	3.805288e-009	29.02.2024 04:22:36.626 	13.772	4.789220e-008
29.02.2024 04:22:36.677 	13.822	7.055867e-007	29.02.2024 04:22:36.727 	13.872	1.294981e-008	29.02.2024 04:22:36.776 	13.922	3.798561e-009	29.02.2024 04:22:36.828 	13.973	4.783338e-008
29.02.2024 04:22:36.878 	14.023	7.051802e-007	29.02.2024 04:22:36.928 	14.073	1.294057e-008	29.02.2024 04:22:36.977 	14.123	3.805030e-009	29.02.2024 04:22:37.027 	14.173	4.784641e-008
29.02.2024 04:22:37.078 	14.223	7.046858e-007	29.02.2024 04:22:37.128 	14.273	1.294546e-008	29.02.2024 04:22:37.177 	14.323	3.816513e-009	29.02.2024 04:22:37.228 	14.373	4.789174e-008
29.02.2024 04:22:37.278 	14.423	7.047820e-007	29.02.2024 04:22:37.328 	14.473	1.297231e-008	29.02.2024 04:22:37.377 	14.523	3.813339e-009	29.02.2024 04:22:37.427 	14.573	4.787168e-008
29.02.2024 04:22:37.478 	14.623	7.046650e-007	29.02.2024 04:22:37.528 	14.674	1.296758e-008	29.02.2024 04:22:37.578 	14.724	3.807526e-009	29.02.2024 04:22:37.629 	14.774	4.785909e-008
29.02.2024 04:22:37.679 	14.824	7.051385e-007	29.02.2024 04:22:37.728 	14.874	1.291921e-008	29.02.2024 04:22:37.778 	14.924	3.811043e-009	29.02.2024 04:22:37.829 	14.974	4.787380e-008
29.02.2024 04:22:37.879 	15.024	7.052169e-007	29.02.2024 04:22:37.928 	15.074	1.292883e-008	29.02.2024 04:22:37.978 	15.124	3.808753e-009	29.02.2024 04:22:38.030 	15.175	4.787250e-008
29.02.2024 04:22:38.080 	15.225	7.049994e-007	29.02.2024 04:22:38.129 	15.275	1.293729e-008	29.02.2024 04:22:38.179 	15.325	3.808608e-009	29.02.2024 04:22:38.230 	15.375	4.782926e-008
29.02.2024 04:22:38.280 	15.426	7.047209e-007	29.02.2024 04:22:38.330 	15.476	1.291929e-008	29.02.2024 04:22:38.381 	15.526	3.810691e-009	29.02.2024 04:22:38.432 	15.577	4.790105e-008
29.02.2024 04:22:38.481 	15.627	7.047118e-007	29.02.2024 04:22:38.531 	15.677	1.295980e-008	29.02.2024 04:22:38.582 	15.727	3.802604e-009	29.02.2024 04:22:38.632 	15.777	4.785336e-008
29.02.2024 04:22:38.681 	15.827	7.048109e-007	29.02.2024 04:22:38.733 	15.878	1.298628e-008	29.02.2024 04:22:38.783 	15.928	3.802474e-009	29.02.2024 04:22:38.832 	15.978	4.784809e-008
29.02.2024 04:22:38.882 	16.028	7.048499e-007	29.02.2024 04:22:38.933 	16.078	1.292379e-008	29.02.2024 04:22:38.983 	16.128	3.802659e-009	29.02.2024 04:22:39.032 	16.178	4.786428e-008
29.02.2024 04:22:39.082 	16.228	7.047095e-007	29.02.2024 04:22:39.133 	16.278	1.291807e-008	29.02.2024 04:22:39.183 	16.328	3.811212e-009	29.02.2024 04:22:39.232 	16.378	4.788206e-008
29.02.2024 04:22:39.282 	16.428	7.046508e-007	29.02.2024 04:22:39.333 	16.478	1.291227e-008	29.02.2024 04:22:39.383 	16.528	3.801161e-009	29.02.2024 04:22:39.432 	16.578	4.787518e-008
29.02.2024 04:22:39.482 	16.628	7.045767e-007	29.02.2024 04:22:39.533 	16.678	1.292112e-008	29.02.2024 04:22:39.583 	16.728	3.807961e-009	29.02.2024 04:22:39.633 	16.779	4.783949e-008
29.02.2024 04:22:39.683 	16.829	7.044003e-007	29.02.2024 04:22:39.734 	16.879	1.294172e-008	29.02.2024 04:22:39.784 	16.929	3.801222e-009	29.02.2024 04:22:39.833 	16.979	4.786380e-008
29.02.2024 04:22:39.884 	17.029	7.043112e-007	29.02.2024 04:22:39.934 	17.079	1.293562e-008	29.02.2024 04:22:39.984 	17.130	3.810287e-009	29.02.2024 04:22:40.034 	17.180	4.787174e-008
29.02.2024 04:22:40.085 	17.230	7.040151e-007	29.02.2024 04:22:40.136 	17.281	1.292402e-008	29.02.2024 04:22:40.185 	17.331	3.805976e-009	29.02.2024 04:22:40.236 	17.381	4.781543e-008
29.02.2024 04:22:40.286 	17.431	7.040333e-007	29.02.2024 04:22:40.336 	17.481	1.292615e-008	29.02.2024 04:22:40.385 	17.531	3.802595e-009	29.02.2024 04:22:40.434 	17.580	4.778003e-008
29.02.2024 04:22:40.486 	17.631	7.035657e-007	29.02.2024 04:22:40.535 	17.680	1.292180e-008	29.02.2024 04:22:40.585 	17.731	3.790877e-009	29.02.2024 04:22:40.636 	17.781	4.777400e-008
29.02.2024 04:22:40.686 	17.831	7.036173e-007	29.02.2024 04:22:40.736 	17.881	1.290830e-008	29.02.2024 04:22:40.785 	17.931	3.799696e-009	29.02.2024 04:22:40.835 	17.981	4.780055e-008
29.02.2024 04:22:40.886 	18.031	7.036058e-007	29.02.2024 04:22:40.936 	18.081	1.292150e-008	29.02.2024 04:22:40.985 	18.131	3.800536e-009	29.02.2024 04:22:41.036 	18.181	4.781879e-008
29.02.2024 04:22:41.086 	18.231	7.034635e-007	29.02.2024 04:22:41.136 	18.281	1.291372e-008	29.02.2024 04:22:41.185 	18.331	3.806136e-009	29.02.2024 04:22:41.235 	18.381	4.781864e-008
29.02.2024 04:22:41.286 	18.431	7.035916e-007	29.02.2024 04:22:41.336 	18.481	1.293638e-008	29.02.2024 04:22:41.385 	18.531	3.804661e-009	29.02.2024 04:22:41.436 	18.581	4.782430e-008
29.02.2024 04:22:41.486 	18.631	7.038441e-007	29.02.2024 04:22:41.536 	18.681	1.290479e-008	29.02.2024 04:22:41.585 	18.731	3.807098e-009	29.02.2024 04:22:41.635 	18.781	4.777835e-008
29.02.2024 04:22:41.686 	18.831	7.031491e-007	29.02.2024 04:22:41.736 	18.881	1.292028e-008	29.02.2024 04:22:41.785 	18.931	3.803213e-009	29.02.2024 04:22:41.836 	18.981	4.781239e-008
29.02.2024 04:22:41.886 	19.031	7.037510e-007	29.02.2024 04:22:41.936 	19.081	1.291044e-008	29.02.2024 04:22:41.985 	19.131	3.801590e-009	29.02.2024 04:22:42.035 	19.181	4.777784e-008
29.02.2024 04:22:42.086 	19.231	7.035373e-007	29.02.2024 04:22:42.136 	19.282	1.291723e-008	29.02.2024 04:22:42.186 	19.332	3.803398e-009	29.02.2024 04:22:42.237 	19.382	4.779796e-008
29.02.2024 04:22:42.287 	19.432	7.033597e-007	29.02.2024 04:22:42.336 	19.482	1.291547e-008	29.02.2024 04:22:42.386 	19.532	3.802083e-009	29.02.2024 04:22:42.437 	19.582	4.780704e-008
29.02.2024 04:22:42.487 	19.632	7.030940e-007	29.02.2024 04:22:42.536 	19.682	1.292265e-008	29.02.2024 04:22:42.586 	19.732	3.806317e-009	29.02.2024 04:22:42.637 	19.782	4.781056e-008
29.02.2024 04:22:42.687 	19.832	7.029055e-007	29.02.2024 04:22:42.736 	19.882	1.288098e-008	29.02.2024 04:22:42.786 	19.932	3.790707e-009	29.02.2024 04:22:42.837 	19.982	4.771387e-008
29.02.2024 04:22:42.887 	20.032	7.023768e-007	29.02.2024 04:22:42.937 	20.083	1.290937e-008	29.02.2024 04:22:42.988 	20.133	3.797606e-009	29.02.2024 04:22:43.038 	20.183	4.774683e-008
29.02.2024 04:22:43.088 	20.233	7.027331e-007	29.02.2024 04:22:43.137 	20.283	1.290860e-008	29.02.2024 04:22:43.187 	20.333	3.794079e-009	29.02.2024 04:22:43.238 	20.383	4.772397e-008
29.02.2024 04:22:43.288 	20.434	7.026936e-007	29.02.2024 04:22:43.338 	20.484	1.290334e-008	29.02.2024 04:22:43.390 	20.535	3.801505e-009	29.02.2024 04:22:43.439 	20.584	4.774379e-008
29.02.2024 04:22:43.489 	20.635	7.026738e-007	29.02.2024 04:22:43.538 	20.684	1.288861e-008	29.02.2024 04:22:43.590 	20.735	3.798118e-009	29.02.2024 04:22:43.640 	20.785	4.770961e-008
29.02.2024 04:22:43.689 	20.835	7.023630e-007	29.02.2024 04:22:43.740 	20.885	1.290792e-008	29.02.2024 04:22:43.791 	20.936	3.790411e-009	29.02.2024 04:22:43.840 	20.986	4.774439e-008
29.02.2024 04:22:43.890 	21.036	7.019802e-007	29.02.2024 04:22:43.941 	21.086	1.289052e-008	29.02.2024 04:22:43.991 	21.136	3.795897e-009	29.02.2024 04:22:44.041 	21.187	4.767168e-008
29.02.2024 04:22:44.092 	21.237	7.015192e-007	29.02.2024 04:22:44.142 	21.287	1.288152e-008	29.02.2024 04:22:44.192 	21.337	3.794203e-009	29.02.2024 04:22:44.241 	21.387	4.772410e-008
29.02.2024 04:22:44.291 	21.437	7.019343e-007	29.02.2024 04:22:44.342 	21.487	1.289525e-008	29.02.2024 04:22:44.392 	21.537	3.796913e-009	29.02.2024 04:22:44.441 	21.587	4.770960e-008
29.02.2024 04:22:44.492 	21.637	7.018292e-007	29.02.2024 04:22:44.542 	21.687	1.290479e-008	29.02.2024 04:22:44.592 	21.737	3.799306e-009	29.02.2024 04:22:44.641 	21.787	4.776637e-008
29.02.2024 04:22:44.691 	21.837	7.018998e-007	29.02.2024 04:22:44.742 	21.887	1.289472e-008	29.02.2024 04:22:44.792 	21.937	3.794661e-009	29.02.2024 04:22:44.841 	21.987	4.771624e-008
29.02.2024 04:22:44.892 	22.037	7.020236e-007	29.02.2024 04:22:44.942 	22.087	1.289686e-008	29.02.2024 04:22:44.992 	22.137	3.793279e-009	29.02.2024 04:22:45.042 	22.188	4.766603e-008
29.02.2024 04:22:45.093 	22.238	7.017489e-007	29.02.2024 04:22:45.143 	22.288	1.288785e-008	29.02.2024 04:22:45.192 	22.338	3.790717e-009	29.02.2024 04:22:45.242 	22.388	4.771968e-008
29.02.2024 04:22:45.293 	22.438	7.013917e-007	29.02.2024 04:22:45.343 	22.488	1.288503e-008	29.02.2024 04:22:45.393 	22.539	3.796781e-009	29.02.2024 04:22:45.443 	22.589	4.770908e-008
29.02.2024 04:22:45.494 	22.639	7.013453e-007	29.02.2024 04:22:45.544 	22.690	1.290707e-008	29.02.2024 04:22:45.594 	22.740	3.788191e-009	29.02.2024 04:22:45.645 	22.790	4.768748e-008
29.02.2024 04:22:45.695 	22.840	7.015437e-007	29.02.2024 04:22:45.744 	22.890	1.285794e-008	29.02.2024 04:22:45.794 	22.940	3.797294e-009	29.02.2024 04:22:45.846 	22.991	4.771221e-008
29.02.2024 04:22:45.896 	23.041	7.014954e-007	29.02.2024 04:22:45.945 	23.091	1.287320e-008	29.02.2024 04:22:45.996 	23.141	3.791554e-009	29.02.2024 04:22:46.046 	23.191	4.769808e-008
29.02.2024 04:22:46.096 	23.242	7.013966e-007	29.02.2024 04:22:46.146 	23.292	1.287816e-008	29.02.2024 04:22:46.197 	23.342	3.791274e-009	29.02.2024 04:22:46.247 	23.392	4.772876e-008
29.02.2024 04:22:46.296 	23.442	7.009599e-007	29.02.2024 04:22:46.346 	23.492	1.289021e-008	29.02.2024 04:22:46.397 	23.542	3.789489e-009	29.02.2024 04:22:46.447 	23.592	4.765605e-008
29.02.2024 04:22:46.497 	23.643	7.012605e-007	29.02.2024 04:22:46.547 	23.693	1.285817e-008	29.02.2024 04:22:46.598 	23.743	3.797208e-009	29.02.2024 04:22:46.648 	23.793	4.769190e-008
29.02.2024 04:22:46.697 	23.843	7.012626e-007	29.02.2024 04:22:46.748 	23.893	1.290158e-008	29.02.2024 04:22:46.798 	23.943	3.800338e-009	29.02.2024 04:22:46.848 	23.993	4.773066e-008
29.02.2024 04:22:46.897 	24.043	7.014008e-007	29.02.2024 04:22:46.949 	24.094	1.288167e-008	29.02.2024 04:22:46.999 	24.144	3.797484e-009	29.02.2024 04:22:47.048 	24.194	4.771587e-008
