Sourcefile	20240229 162940 RI_Tuana_CO_20240602.qmp
Exporttime	29.02.2024 04:31:21.432 

Start Time	29.02.2024 04:29:59.281 
End Time	29.02.2024 04:30:45.599 

		H2			He			Ar			CO	
Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	
29.02.2024 04:30:23.541 	24.260	7.152188e-007	29.02.2024 04:30:23.591 	24.310	1.311386e-008	29.02.2024 04:30:23.640 	24.360	3.863921e-009	29.02.2024 04:30:23.690 	24.410	4.857373e-008
29.02.2024 04:30:23.742 	24.461	7.153645e-007	29.02.2024 04:30:23.792 	24.511	1.314049e-008	29.02.2024 04:30:23.841 	24.561	3.865919e-009	29.02.2024 04:30:23.891 	24.611	4.853208e-008
29.02.2024 04:30:23.942 	24.661	7.153682e-007	29.02.2024 04:30:23.992 	24.711	1.313759e-008	29.02.2024 04:30:24.041 	24.761	3.865569e-009	29.02.2024 04:30:24.093 	24.812	4.859136e-008
29.02.2024 04:30:24.143 	24.862	7.152194e-007	29.02.2024 04:30:24.192 	24.912	1.308044e-008	29.02.2024 04:30:24.242 	24.962	3.867903e-009	29.02.2024 04:30:24.293 	25.012	4.863455e-008
29.02.2024 04:30:24.343 	25.062	7.152034e-007	29.02.2024 04:30:24.392 	25.112	1.311203e-008	29.02.2024 04:30:24.442 	25.162	3.875237e-009	29.02.2024 04:30:24.493 	25.212	4.859465e-008
29.02.2024 04:30:24.543 	25.262	7.153089e-007	29.02.2024 04:30:24.592 	25.312	1.309204e-008	29.02.2024 04:30:24.643 	25.363	3.863615e-009	29.02.2024 04:30:24.694 	25.413	4.855077e-008
29.02.2024 04:30:24.743 	25.462	7.147425e-007	29.02.2024 04:30:24.792 	25.512	1.312721e-008	29.02.2024 04:30:24.842 	25.562	3.859853e-009	29.02.2024 04:30:24.893 	25.612	4.851522e-008
29.02.2024 04:30:24.943 	25.662	7.147256e-007	29.02.2024 04:30:24.992 	25.712	1.312248e-008	29.02.2024 04:30:25.042 	25.762	3.866553e-009	29.02.2024 04:30:25.093 	25.812	4.859480e-008
29.02.2024 04:30:25.143 	25.862	7.149998e-007	29.02.2024 04:30:25.192 	25.912	1.312004e-008	29.02.2024 04:30:25.242 	25.962	3.862524e-009	29.02.2024 04:30:25.294 	26.013	4.855909e-008
29.02.2024 04:30:25.344 	26.063	7.147423e-007	29.02.2024 04:30:25.393 	26.113	1.315361e-008	29.02.2024 04:30:25.443 	26.163	3.868362e-009	29.02.2024 04:30:25.494 	26.213	4.855779e-008
29.02.2024 04:30:25.544 	26.263	7.147754e-007	29.02.2024 04:30:25.593 	26.313	1.307388e-008	29.02.2024 04:30:25.644 	26.363	3.862684e-009	29.02.2024 04:30:25.694 	26.413	4.853932e-008
29.02.2024 04:30:25.744 	26.463	7.144938e-007	29.02.2024 04:30:25.794 	26.514	1.311271e-008	29.02.2024 04:30:25.845 	26.564	3.859405e-009	29.02.2024 04:30:25.894 	26.613	4.848470e-008
29.02.2024 04:30:25.944 	26.663	7.140819e-007	29.02.2024 04:30:25.994 	26.714	1.310936e-008	29.02.2024 04:30:26.045 	26.764	3.869148e-009	29.02.2024 04:30:26.095 	26.814	4.853452e-008
29.02.2024 04:30:26.144 	26.864	7.142772e-007	29.02.2024 04:30:26.194 	26.914	1.309882e-008	29.02.2024 04:30:26.245 	26.964	3.868225e-009	29.02.2024 04:30:26.296 	27.015	4.851978e-008
29.02.2024 04:30:26.345 	27.065	7.142747e-007	29.02.2024 04:30:26.396 	27.115	1.312660e-008	29.02.2024 04:30:26.446 	27.165	3.863494e-009	29.02.2024 04:30:26.496 	27.216	4.855466e-008
29.02.2024 04:30:26.546 	27.266	7.144495e-007	29.02.2024 04:30:26.597 	27.316	1.310745e-008	29.02.2024 04:30:26.647 	27.366	3.868697e-009	29.02.2024 04:30:26.696 	27.416	4.851332e-008
29.02.2024 04:30:26.748 	27.467	7.147212e-007	29.02.2024 04:30:26.798 	27.517	1.313805e-008	29.02.2024 04:30:26.848 	27.567	3.862258e-009	29.02.2024 04:30:26.897 	27.617	4.849332e-008
29.02.2024 04:30:26.947 	27.667	7.144625e-007	29.02.2024 04:30:26.998 	27.717	1.310798e-008	29.02.2024 04:30:27.048 	27.767	3.856969e-009	29.02.2024 04:30:27.097 	27.817	4.847264e-008
29.02.2024 04:30:27.148 	27.867	7.139520e-007	29.02.2024 04:30:27.198 	27.917	1.307899e-008	29.02.2024 04:30:27.248 	27.967	3.855620e-009	29.02.2024 04:30:27.297 	28.017	4.850894e-008
29.02.2024 04:30:27.347 	28.067	7.137246e-007	29.02.2024 04:30:27.398 	28.117	1.309539e-008	29.02.2024 04:30:27.448 	28.167	3.861653e-009	29.02.2024 04:30:27.497 	28.217	4.849393e-008
29.02.2024 04:30:27.548 	28.267	7.139889e-007	29.02.2024 04:30:27.598 	28.317	1.309341e-008	29.02.2024 04:30:27.648 	28.367	3.860052e-009	29.02.2024 04:30:27.698 	28.418	4.849981e-008
29.02.2024 04:30:27.749 	28.468	7.143528e-007	29.02.2024 04:30:27.799 	28.518	1.308884e-008	29.02.2024 04:30:27.848 	28.568	3.863286e-009	29.02.2024 04:30:27.898 	28.618	4.848843e-008
29.02.2024 04:30:27.949 	28.668	7.139894e-007	29.02.2024 04:30:27.999 	28.718	1.310753e-008	29.02.2024 04:30:28.049 	28.769	3.854483e-009	29.02.2024 04:30:28.099 	28.819	4.845127e-008
29.02.2024 04:30:28.150 	28.869	7.138971e-007	29.02.2024 04:30:28.200 	28.919	1.310844e-008	29.02.2024 04:30:28.250 	28.970	3.855649e-009	29.02.2024 04:30:28.301 	29.020	4.847340e-008
29.02.2024 04:30:28.352 	29.071	7.135354e-007	29.02.2024 04:30:28.401 	29.121	1.310378e-008	29.02.2024 04:30:28.451 	29.171	3.855670e-009	29.02.2024 04:30:28.503 	29.222	4.847043e-008
29.02.2024 04:30:28.552 	29.272	7.135156e-007	29.02.2024 04:30:28.601 	29.321	1.308784e-008	29.02.2024 04:30:28.652 	29.371	3.858930e-009	29.02.2024 04:30:28.702 	29.421	4.850842e-008
29.02.2024 04:30:28.752 	29.471	7.136500e-007	29.02.2024 04:30:28.801 	29.521	1.309509e-008	29.02.2024 04:30:28.851 	29.571	3.861479e-009	29.02.2024 04:30:28.902 	29.621	4.848279e-008
29.02.2024 04:30:28.952 	29.671	7.135395e-007	29.02.2024 04:30:29.001 	29.721	1.310134e-008	29.02.2024 04:30:29.052 	29.771	3.861555e-009	29.02.2024 04:30:29.102 	29.821	4.848325e-008
29.02.2024 04:30:29.152 	29.871	7.137124e-007	29.02.2024 04:30:29.201 	29.921	1.308730e-008	29.02.2024 04:30:29.251 	29.971	3.853262e-009	29.02.2024 04:30:29.302 	30.021	4.851971e-008
29.02.2024 04:30:29.352 	30.071	7.135087e-007	29.02.2024 04:30:29.401 	30.121	1.309135e-008	29.02.2024 04:30:29.452 	30.171	3.862251e-009	29.02.2024 04:30:29.502 	30.221	4.845698e-008
29.02.2024 04:30:29.552 	30.271	7.128830e-007	29.02.2024 04:30:29.601 	30.321	1.309799e-008	29.02.2024 04:30:29.651 	30.371	3.858824e-009	29.02.2024 04:30:29.703 	30.422	4.846432e-008
29.02.2024 04:30:29.752 	30.472	7.133020e-007	29.02.2024 04:30:29.802 	30.522	1.310447e-008	29.02.2024 04:30:29.853 	30.572	3.855811e-009	29.02.2024 04:30:29.903 	30.622	4.844547e-008
29.02.2024 04:30:29.952 	30.672	7.132027e-007	29.02.2024 04:30:30.002 	30.722	1.307365e-008	29.02.2024 04:30:30.053 	30.772	3.850536e-009	29.02.2024 04:30:30.103 	30.822	4.841160e-008
29.02.2024 04:30:30.152 	30.872	7.130624e-007	29.02.2024 04:30:30.202 	30.922	1.311142e-008	29.02.2024 04:30:30.253 	30.972	3.852336e-009	29.02.2024 04:30:30.303 	31.022	4.841709e-008
29.02.2024 04:30:30.352 	31.072	7.128990e-007	29.02.2024 04:30:30.402 	31.122	1.309463e-008	29.02.2024 04:30:30.453 	31.172	3.861906e-009	29.02.2024 04:30:30.504 	31.223	4.844403e-008
29.02.2024 04:30:30.553 	31.273	7.129297e-007	29.02.2024 04:30:30.604 	31.323	1.308273e-008	29.02.2024 04:30:30.654 	31.373	3.852040e-009	29.02.2024 04:30:30.704 	31.423	4.839855e-008
29.02.2024 04:30:30.754 	31.474	7.126528e-007	29.02.2024 04:30:30.803 	31.523	1.308357e-008	29.02.2024 04:30:30.855 	31.574	3.856359e-009	29.02.2024 04:30:30.904 	31.624	4.841640e-008
29.02.2024 04:30:30.954 	31.674	7.130715e-007	29.02.2024 04:30:31.005 	31.724	1.310631e-008	29.02.2024 04:30:31.055 	31.774	3.856954e-009	29.02.2024 04:30:31.104 	31.824	4.844119e-008
29.02.2024 04:30:31.155 	31.875	7.130618e-007	29.02.2024 04:30:31.206 	31.925	1.311546e-008	29.02.2024 04:30:31.256 	31.975	3.857468e-009	29.02.2024 04:30:31.305 	32.025	4.846990e-008
29.02.2024 04:30:31.356 	32.075	7.128604e-007	29.02.2024 04:30:31.406 	32.125	1.310173e-008	29.02.2024 04:30:31.456 	32.175	3.858877e-009	29.02.2024 04:30:31.505 	32.225	4.847502e-008
29.02.2024 04:30:31.555 	32.275	7.128419e-007	29.02.2024 04:30:31.606 	32.325	1.307013e-008	29.02.2024 04:30:31.656 	32.375	3.853827e-009	29.02.2024 04:30:31.705 	32.425	4.843266e-008
29.02.2024 04:30:31.757 	32.476	7.128479e-007	29.02.2024 04:30:31.807 	32.526	1.308746e-008	29.02.2024 04:30:31.856 	32.575	3.861716e-009	29.02.2024 04:30:31.906 	32.626	4.845944e-008
29.02.2024 04:30:31.955 	32.675	7.124415e-007	29.02.2024 04:30:32.006 	32.725	1.307334e-008	29.02.2024 04:30:32.056 	32.775	3.862326e-009	29.02.2024 04:30:32.106 	32.826	4.847706e-008
29.02.2024 04:30:32.157 	32.876	7.128029e-007	29.02.2024 04:30:32.207 	32.926	1.310219e-008	29.02.2024 04:30:32.256 	32.976	3.858686e-009	29.02.2024 04:30:32.306 	33.026	4.851858e-008
29.02.2024 04:30:32.357 	33.076	7.128703e-007	29.02.2024 04:30:32.407 	33.126	1.305732e-008	29.02.2024 04:30:32.456 	33.176	3.860138e-009	29.02.2024 04:30:32.508 	33.227	4.845433e-008
29.02.2024 04:30:32.558 	33.277	7.124864e-007	29.02.2024 04:30:32.608 	33.327	1.308746e-008	29.02.2024 04:30:32.657 	33.377	3.852926e-009	29.02.2024 04:30:32.707 	33.427	4.839443e-008
29.02.2024 04:30:32.759 	33.478	7.123307e-007	29.02.2024 04:30:32.808 	33.528	1.311073e-008	29.02.2024 04:30:32.858 	33.578	3.850691e-009	29.02.2024 04:30:32.909 	33.628	4.843341e-008
29.02.2024 04:30:32.960 	33.679	7.126442e-007	29.02.2024 04:30:33.009 	33.729	1.303435e-008	29.02.2024 04:30:33.059 	33.779	3.862227e-009	29.02.2024 04:30:33.110 	33.829	4.841107e-008
29.02.2024 04:30:33.160 	33.880	7.121774e-007	29.02.2024 04:30:33.210 	33.930	1.306792e-008	29.02.2024 04:30:33.261 	33.980	3.855229e-009	29.02.2024 04:30:33.311 	34.030	4.841548e-008
29.02.2024 04:30:33.360 	34.080	7.119776e-007	29.02.2024 04:30:33.410 	34.130	1.307723e-008	29.02.2024 04:30:33.461 	34.180	3.846013e-009	29.02.2024 04:30:33.511 	34.230	4.845524e-008
29.02.2024 04:30:33.560 	34.280	7.122461e-007	29.02.2024 04:30:33.610 	34.330	1.303412e-008	29.02.2024 04:30:33.662 	34.381	3.846104e-009	29.02.2024 04:30:33.711 	34.430	4.843891e-008
29.02.2024 04:30:33.761 	34.481	7.119559e-007	29.02.2024 04:30:33.811 	34.531	1.308250e-008	29.02.2024 04:30:33.862 	34.581	3.857803e-009	29.02.2024 04:30:33.912 	34.631	4.839641e-008
29.02.2024 04:30:33.961 	34.681	7.121672e-007	29.02.2024 04:30:34.012 	34.731	1.307991e-008	29.02.2024 04:30:34.062 	34.781	3.848477e-009	29.02.2024 04:30:34.112 	34.831	4.838695e-008
29.02.2024 04:30:34.161 	34.881	7.119926e-007	29.02.2024 04:30:34.211 	34.931	1.303740e-008	29.02.2024 04:30:34.262 	34.981	3.846996e-009	29.02.2024 04:30:34.312 	35.031	4.836788e-008
29.02.2024 04:30:34.361 	35.081	7.117345e-007	29.02.2024 04:30:34.412 	35.131	1.306861e-008	29.02.2024 04:30:34.462 	35.181	3.845052e-009	29.02.2024 04:30:34.512 	35.232	4.837657e-008
29.02.2024 04:30:34.562 	35.282	7.115881e-007	29.02.2024 04:30:34.611 	35.331	1.305404e-008	29.02.2024 04:30:34.663 	35.382	3.853521e-009	29.02.2024 04:30:34.712 	35.431	4.839893e-008
29.02.2024 04:30:34.761 	35.481	7.118598e-007	29.02.2024 04:30:34.812 	35.531	1.306823e-008	29.02.2024 04:30:34.862 	35.581	3.851216e-009	29.02.2024 04:30:34.912 	35.631	4.838169e-008
29.02.2024 04:30:34.961 	35.681	7.117666e-007	29.02.2024 04:30:35.011 	35.731	1.305800e-008	29.02.2024 04:30:35.063 	35.782	3.855047e-009	29.02.2024 04:30:35.112 	35.832	4.841724e-008
29.02.2024 04:30:35.164 	35.883	7.116299e-007	29.02.2024 04:30:35.214 	35.933	1.307891e-008	29.02.2024 04:30:35.264 	35.983	3.845525e-009	29.02.2024 04:30:35.313 	36.033	4.841412e-008
29.02.2024 04:30:35.363 	36.083	7.117316e-007	29.02.2024 04:30:35.414 	36.133	1.307151e-008	29.02.2024 04:30:35.464 	36.183	3.848004e-009	29.02.2024 04:30:35.513 	36.233	4.836437e-008
29.02.2024 04:30:35.565 	36.284	7.117301e-007	29.02.2024 04:30:35.615 	36.334	1.307922e-008	29.02.2024 04:30:35.664 	36.384	3.846096e-009	29.02.2024 04:30:35.714 	36.434	4.841266e-008
29.02.2024 04:30:35.765 	36.484	7.116927e-007	29.02.2024 04:30:35.815 	36.534	1.306884e-008	29.02.2024 04:30:35.864 	36.584	3.852627e-009	29.02.2024 04:30:35.914 	36.634	4.841679e-008
29.02.2024 04:30:35.966 	36.685	7.118042e-007	29.02.2024 04:30:36.016 	36.735	1.306518e-008	29.02.2024 04:30:36.065 	36.785	3.852972e-009	29.02.2024 04:30:36.115 	36.835	4.841610e-008
29.02.2024 04:30:36.166 	36.885	7.117134e-007	29.02.2024 04:30:36.216 	36.935	1.305053e-008	29.02.2024 04:30:36.266 	36.986	3.861351e-009	29.02.2024 04:30:36.316 	37.035	4.846279e-008
29.02.2024 04:30:36.367 	37.086	7.116159e-007	29.02.2024 04:30:36.416 	37.136	1.308342e-008	29.02.2024 04:30:36.466 	37.186	3.854779e-009	29.02.2024 04:30:36.517 	37.236	4.837697e-008
29.02.2024 04:30:36.567 	37.286	7.114442e-007	29.02.2024 04:30:36.616 	37.336	1.305053e-008	29.02.2024 04:30:36.666 	37.386	3.850134e-009	29.02.2024 04:30:36.717 	37.436	4.838741e-008
29.02.2024 04:30:36.767 	37.486	7.114911e-007	29.02.2024 04:30:36.816 	37.536	1.304938e-008	29.02.2024 04:30:36.866 	37.586	3.847561e-009	29.02.2024 04:30:36.917 	37.636	4.844648e-008
29.02.2024 04:30:36.967 	37.686	7.117470e-007	29.02.2024 04:30:37.016 	37.736	1.307296e-008	29.02.2024 04:30:37.066 	37.786	3.858641e-009	29.02.2024 04:30:37.117 	37.836	4.840417e-008
29.02.2024 04:30:37.167 	37.886	7.114121e-007	29.02.2024 04:30:37.216 	37.936	1.307640e-008	29.02.2024 04:30:37.266 	37.986	3.856870e-009	29.02.2024 04:30:37.317 	38.036	4.843373e-008
29.02.2024 04:30:37.367 	38.086	7.116737e-007	29.02.2024 04:30:37.417 	38.137	1.306670e-008	29.02.2024 04:30:37.468 	38.187	3.854849e-009	29.02.2024 04:30:37.517 	38.236	4.835917e-008
29.02.2024 04:30:37.567 	38.286	7.113005e-007	29.02.2024 04:30:37.617 	38.337	1.305205e-008	29.02.2024 04:30:37.667 	38.387	3.842465e-009	29.02.2024 04:30:37.718 	38.437	4.831704e-008
29.02.2024 04:30:37.768 	38.487	7.107917e-007	29.02.2024 04:30:37.817 	38.537	1.306014e-008	29.02.2024 04:30:37.869 	38.588	3.849865e-009	29.02.2024 04:30:37.919 	38.638	4.836244e-008
29.02.2024 04:30:37.969 	38.689	7.109579e-007	29.02.2024 04:30:38.019 	38.739	1.304404e-008	29.02.2024 04:30:38.070 	38.789	3.844493e-009	29.02.2024 04:30:38.120 	38.839	4.836804e-008
29.02.2024 04:30:38.169 	38.889	7.111791e-007	29.02.2024 04:30:38.220 	38.939	1.305274e-008	29.02.2024 04:30:38.270 	38.989	3.850805e-009	29.02.2024 04:30:38.320 	39.039	4.833149e-008
29.02.2024 04:30:38.369 	39.089	7.110548e-007	29.02.2024 04:30:38.419 	39.139	1.305473e-008	29.02.2024 04:30:38.470 	39.189	3.848270e-009	29.02.2024 04:30:38.520 	39.239	4.836155e-008
29.02.2024 04:30:38.569 	39.289	7.107564e-007	29.02.2024 04:30:38.620 	39.339	1.304816e-008	29.02.2024 04:30:38.670 	39.389	3.858229e-009	29.02.2024 04:30:38.720 	39.440	4.838122e-008
29.02.2024 04:30:38.770 	39.490	7.107604e-007	29.02.2024 04:30:38.821 	39.540	1.303847e-008	29.02.2024 04:30:38.871 	39.590	3.850935e-009	29.02.2024 04:30:38.920 	39.640	4.832781e-008
29.02.2024 04:30:38.969 	39.689	7.102321e-007	29.02.2024 04:30:39.020 	39.739	1.303977e-008	29.02.2024 04:30:39.070 	39.789	3.851102e-009	29.02.2024 04:30:39.120 	39.839	4.828127e-008
29.02.2024 04:30:39.169 	39.889	7.105795e-007	29.02.2024 04:30:39.219 	39.939	1.308723e-008	29.02.2024 04:30:39.270 	39.989	3.834979e-009	29.02.2024 04:30:39.320 	40.039	4.827928e-008
29.02.2024 04:30:39.369 	40.089	7.106739e-007	29.02.2024 04:30:39.420 	40.139	1.303756e-008	29.02.2024 04:30:39.470 	40.189	3.843297e-009	29.02.2024 04:30:39.520 	40.239	4.831812e-008
29.02.2024 04:30:39.569 	40.289	7.106908e-007	29.02.2024 04:30:39.619 	40.339	1.302474e-008	29.02.2024 04:30:39.671 	40.390	3.844748e-009	29.02.2024 04:30:39.720 	40.440	4.837688e-008
29.02.2024 04:30:39.770 	40.490	7.105930e-007	29.02.2024 04:30:39.821 	40.540	1.303755e-008	29.02.2024 04:30:39.871 	40.590	3.849905e-009	29.02.2024 04:30:39.920 	40.640	4.836390e-008
29.02.2024 04:30:39.970 	40.690	7.107464e-007	29.02.2024 04:30:40.022 	40.741	1.305930e-008	29.02.2024 04:30:40.072 	40.791	3.848798e-009	29.02.2024 04:30:40.121 	40.841	4.831736e-008
29.02.2024 04:30:40.172 	40.891	7.103109e-007	29.02.2024 04:30:40.222 	40.941	1.306487e-008	29.02.2024 04:30:40.272 	40.991	3.843755e-009	29.02.2024 04:30:40.321 	41.041	4.828867e-008
29.02.2024 04:30:40.371 	41.091	7.102003e-007	29.02.2024 04:30:40.422 	41.141	1.305984e-008	29.02.2024 04:30:40.472 	41.192	3.843174e-009	29.02.2024 04:30:40.522 	41.242	4.833026e-008
29.02.2024 04:30:40.573 	41.292	7.105544e-007	29.02.2024 04:30:40.623 	41.342	1.303603e-008	29.02.2024 04:30:40.673 	41.393	3.846059e-009	29.02.2024 04:30:40.723 	41.443	4.831263e-008
29.02.2024 04:30:40.774 	41.493	7.102987e-007	29.02.2024 04:30:40.824 	41.543	1.307166e-008	29.02.2024 04:30:40.873 	41.593	3.837863e-009	29.02.2024 04:30:40.924 	41.643	4.829807e-008
29.02.2024 04:30:40.974 	41.693	7.103679e-007	29.02.2024 04:30:41.024 	41.743	1.303809e-008	29.02.2024 04:30:41.073 	41.793	3.839071e-009	29.02.2024 04:30:41.123 	41.843	4.831378e-008
29.02.2024 04:30:41.174 	41.893	7.101140e-007	29.02.2024 04:30:41.224 	41.943	1.304488e-008	29.02.2024 04:30:41.273 	41.993	3.839612e-009	29.02.2024 04:30:41.324 	42.043	4.830408e-008
29.02.2024 04:30:41.374 	42.093	7.099187e-007	29.02.2024 04:30:41.424 	42.143	1.305289e-008	29.02.2024 04:30:41.473 	42.193	3.841351e-009	29.02.2024 04:30:41.523 	42.243	4.830911e-008
29.02.2024 04:30:41.574 	42.293	7.099551e-007	29.02.2024 04:30:41.624 	42.343	1.304259e-008	29.02.2024 04:30:41.673 	42.393	3.847043e-009	29.02.2024 04:30:41.724 	42.443	4.833287e-008
29.02.2024 04:30:41.774 	42.493	7.099918e-007	29.02.2024 04:30:41.824 	42.543	1.303893e-008	29.02.2024 04:30:41.873 	42.593	3.846814e-009	29.02.2024 04:30:41.925 	42.644	4.831927e-008
29.02.2024 04:30:41.974 	42.693	7.100210e-007	29.02.2024 04:30:42.024 	42.744	1.304992e-008	29.02.2024 04:30:42.074 	42.794	3.839800e-009	29.02.2024 04:30:42.125 	42.844	4.833362e-008
29.02.2024 04:30:42.175 	42.894	7.100713e-007	29.02.2024 04:30:42.224 	42.944	1.302985e-008	29.02.2024 04:30:42.274 	42.994	3.850759e-009	29.02.2024 04:30:42.325 	43.044	4.835153e-008
29.02.2024 04:30:42.376 	43.095	7.102194e-007	29.02.2024 04:30:42.425 	43.145	1.306243e-008	29.02.2024 04:30:42.476 	43.195	3.850682e-009	29.02.2024 04:30:42.526 	43.245	4.831019e-008
29.02.2024 04:30:42.576 	43.295	7.098980e-007	29.02.2024 04:30:42.625 	43.345	1.301383e-008	29.02.2024 04:30:42.675 	43.395	3.850163e-009	29.02.2024 04:30:42.726 	43.445	4.830019e-008
29.02.2024 04:30:42.775 	43.494	7.099340e-007	29.02.2024 04:30:42.824 	43.544	1.302932e-008	29.02.2024 04:30:42.874 	43.594	3.848513e-009	29.02.2024 04:30:42.925 	43.644	4.829522e-008
29.02.2024 04:30:42.975 	43.694	7.100141e-007	29.02.2024 04:30:43.024 	43.744	1.305236e-008	29.02.2024 04:30:43.074 	43.794	3.843654e-009	29.02.2024 04:30:43.125 	43.844	4.826319e-008
29.02.2024 04:30:43.175 	43.894	7.098339e-007	29.02.2024 04:30:43.224 	43.944	1.305007e-008	29.02.2024 04:30:43.276 	43.995	3.844983e-009	29.02.2024 04:30:43.326 	44.045	4.827768e-008
29.02.2024 04:30:43.376 	44.095	7.098637e-007	29.02.2024 04:30:43.425 	44.145	1.300642e-008	29.02.2024 04:30:43.475 	44.195	3.844732e-009	29.02.2024 04:30:43.526 	44.245	4.830561e-008
29.02.2024 04:30:43.576 	44.295	7.097609e-007	29.02.2024 04:30:43.625 	44.345	1.300207e-008	29.02.2024 04:30:43.676 	44.395	3.834406e-009	29.02.2024 04:30:43.726 	44.445	4.823344e-008
29.02.2024 04:30:43.776 	44.495	7.092967e-007	29.02.2024 04:30:43.825 	44.545	1.302290e-008	29.02.2024 04:30:43.875 	44.595	3.841992e-009	29.02.2024 04:30:43.926 	44.645	4.826578e-008
29.02.2024 04:30:43.976 	44.695	7.092915e-007	29.02.2024 04:30:44.024 	44.744	1.306648e-008	29.02.2024 04:30:44.074 	44.794	3.840053e-009	29.02.2024 04:30:44.125 	44.844	4.823259e-008
29.02.2024 04:30:44.176 	44.895	7.095296e-007	29.02.2024 04:30:44.225 	44.945	1.301703e-008	29.02.2024 04:30:44.275 	44.995	3.845196e-009	29.02.2024 04:30:44.326 	45.045	4.824815e-008
29.02.2024 04:30:44.376 	45.095	7.092930e-007	29.02.2024 04:30:44.425 	45.145	1.302779e-008	29.02.2024 04:30:44.476 	45.195	3.840168e-009	29.02.2024 04:30:44.527 	45.246	4.824594e-008
29.02.2024 04:30:44.576 	45.296	7.092295e-007	29.02.2024 04:30:44.627 	45.347	1.302405e-008	29.02.2024 04:30:44.678 	45.397	3.838818e-009	29.02.2024 04:30:44.728 	45.447	4.829798e-008
29.02.2024 04:30:44.777 	45.497	7.093457e-007	29.02.2024 04:30:44.828 	45.547	1.301741e-008	29.02.2024 04:30:44.878 	45.597	3.835325e-009	29.02.2024 04:30:44.928 	45.647	4.825860e-008
29.02.2024 04:30:44.977 	45.697	7.094083e-007	29.02.2024 04:30:45.027 	45.747	1.300551e-008	29.02.2024 04:30:45.078 	45.797	3.839367e-009	29.02.2024 04:30:45.128 	45.847	4.821031e-008
29.02.2024 04:30:45.177 	45.897	7.092625e-007	29.02.2024 04:30:45.228 	45.947	1.303374e-008	29.02.2024 04:30:45.278 	45.997	3.845524e-009	29.02.2024 04:30:45.328 	46.047	4.820855e-008
29.02.2024 04:30:45.377 	46.097	7.091681e-007	29.02.2024 04:30:45.427 	46.147	1.302642e-008	29.02.2024 04:30:45.478 	46.197	3.836512e-009	29.02.2024 04:30:45.528 	46.247	4.822587e-008
29.02.2024 04:30:45.578 	46.298	7.088223e-007
