Sourcefile	20240229 161356 RI_Tuana_CO_20240602.qmp
Exporttime	29.02.2024 04:16:40.456 

Start Time	29.02.2024 04:14:12.983 
End Time	29.02.2024 04:14:58.249 

		H2			He			Ar			CO	
Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	
29.02.2024 04:14:37.237 	24.254	6.902943e-007	29.02.2024 04:14:37.287 	24.304	1.273517e-008	29.02.2024 04:14:37.336 	24.354	3.741409e-009	29.02.2024 04:14:37.386 	24.404	4.717326e-008
29.02.2024 04:14:37.437 	24.454	6.902926e-007	29.02.2024 04:14:37.487 	24.504	1.273150e-008	29.02.2024 04:14:37.536 	24.554	3.740272e-009	29.02.2024 04:14:37.586 	24.604	4.718973e-008
29.02.2024 04:14:37.637 	24.654	6.905750e-007	29.02.2024 04:14:37.687 	24.704	1.276943e-008	29.02.2024 04:14:37.737 	24.755	3.740532e-009	29.02.2024 04:14:37.788 	24.805	4.720784e-008
29.02.2024 04:14:37.838 	24.855	6.904216e-007	29.02.2024 04:14:37.887 	24.904	1.274158e-008	29.02.2024 04:14:37.936 	24.954	3.741355e-009	29.02.2024 04:14:37.986 	25.004	4.723218e-008
29.02.2024 04:14:38.038 	25.055	6.905612e-007	29.02.2024 04:14:38.088 	25.105	1.274844e-008	29.02.2024 04:14:38.137 	25.155	3.746117e-009	29.02.2024 04:14:38.188 	25.205	4.722676e-008
29.02.2024 04:14:38.238 	25.255	6.905309e-007	29.02.2024 04:14:38.288 	25.305	1.275241e-008	29.02.2024 04:14:38.338 	25.356	3.745437e-009	29.02.2024 04:14:38.389 	25.406	4.720861e-008
29.02.2024 04:14:38.439 	25.456	6.905943e-007	29.02.2024 04:14:38.488 	25.506	1.274684e-008	29.02.2024 04:14:38.538 	25.556	3.742659e-009	29.02.2024 04:14:38.590 	25.607	4.721996e-008
29.02.2024 04:14:38.640 	25.657	6.908311e-007	29.02.2024 04:14:38.689 	25.707	1.274776e-008	29.02.2024 04:14:38.739 	25.757	3.743073e-009	29.02.2024 04:14:38.791 	25.808	4.724341e-008
29.02.2024 04:14:38.840 	25.857	6.907335e-007	29.02.2024 04:14:38.890 	25.908	1.276851e-008	29.02.2024 04:14:38.941 	25.958	3.748757e-009	29.02.2024 04:14:38.991 	26.008	4.727804e-008
29.02.2024 04:14:39.040 	26.058	6.906627e-007	29.02.2024 04:14:39.090 	26.108	1.275333e-008	29.02.2024 04:14:39.141 	26.158	3.739936e-009	29.02.2024 04:14:39.192 	26.209	4.722057e-008
29.02.2024 04:14:39.241 	26.259	6.908941e-007	29.02.2024 04:14:39.292 	26.309	1.275706e-008	29.02.2024 04:14:39.342 	26.359	3.747026e-009	29.02.2024 04:14:39.392 	26.409	4.722943e-008
29.02.2024 04:14:39.441 	26.459	6.906376e-007	29.02.2024 04:14:39.491 	26.509	1.277156e-008	29.02.2024 04:14:39.542 	26.559	3.742135e-009	29.02.2024 04:14:39.592 	26.609	4.726231e-008
29.02.2024 04:14:39.641 	26.659	6.909830e-007	29.02.2024 04:14:39.692 	26.709	1.276615e-008	29.02.2024 04:14:39.742 	26.759	3.746766e-009	29.02.2024 04:14:39.792 	26.809	4.721815e-008
29.02.2024 04:14:39.841 	26.859	6.911307e-007	29.02.2024 04:14:39.891 	26.909	1.279628e-008	29.02.2024 04:14:39.942 	26.959	3.747802e-009	29.02.2024 04:14:39.992 	27.009	4.727819e-008
29.02.2024 04:14:40.041 	27.059	6.909574e-007	29.02.2024 04:14:40.092 	27.109	1.277660e-008	29.02.2024 04:14:40.142 	27.159	3.749856e-009	29.02.2024 04:14:40.192 	27.209	4.733459e-008
29.02.2024 04:14:40.241 	27.259	6.913244e-007	29.02.2024 04:14:40.291 	27.309	1.276370e-008	29.02.2024 04:14:40.342 	27.359	3.757332e-009	29.02.2024 04:14:40.392 	27.409	4.737327e-008
29.02.2024 04:14:40.441 	27.459	6.912517e-007	29.02.2024 04:14:40.492 	27.509	1.278369e-008	29.02.2024 04:14:40.543 	27.560	3.750245e-009	29.02.2024 04:14:40.592 	27.610	4.725736e-008
29.02.2024 04:14:40.642 	27.660	6.909924e-007	29.02.2024 04:14:40.693 	27.710	1.275455e-008	29.02.2024 04:14:40.743 	27.760	3.748351e-009	29.02.2024 04:14:40.792 	27.810	4.728552e-008
29.02.2024 04:14:40.844 	27.861	6.912762e-007	29.02.2024 04:14:40.894 	27.911	1.279781e-008	29.02.2024 04:14:40.944 	27.961	3.746764e-009	29.02.2024 04:14:40.993 	28.011	4.730207e-008
29.02.2024 04:14:41.043 	28.061	6.915115e-007	29.02.2024 04:14:41.094 	28.111	1.276737e-008	29.02.2024 04:14:41.144 	28.161	3.745780e-009	29.02.2024 04:14:41.193 	28.211	4.730436e-008
29.02.2024 04:14:41.244 	28.261	6.914126e-007	29.02.2024 04:14:41.294 	28.311	1.277530e-008	29.02.2024 04:14:41.344 	28.361	3.744217e-009	29.02.2024 04:14:41.394 	28.412	4.730825e-008
29.02.2024 04:14:41.445 	28.462	6.914439e-007	29.02.2024 04:14:41.495 	28.512	1.276676e-008	29.02.2024 04:14:41.544 	28.562	3.755433e-009	29.02.2024 04:14:41.596 	28.613	4.730314e-008
29.02.2024 04:14:41.646 	28.663	6.914394e-007	29.02.2024 04:14:41.696 	28.713	1.275775e-008	29.02.2024 04:14:41.745 	28.763	3.742676e-009	29.02.2024 04:14:41.795 	28.813	4.725505e-008
29.02.2024 04:14:41.846 	28.863	6.911877e-007	29.02.2024 04:14:41.896 	28.913	1.276797e-008	29.02.2024 04:14:41.946 	28.964	3.750648e-009	29.02.2024 04:14:41.997 	29.014	4.730558e-008
29.02.2024 04:14:42.047 	29.064	6.914362e-007	29.02.2024 04:14:42.096 	29.114	1.276920e-008	29.02.2024 04:14:42.146 	29.164	3.752710e-009	29.02.2024 04:14:42.197 	29.214	4.730649e-008
29.02.2024 04:14:42.247 	29.264	6.912883e-007	29.02.2024 04:14:42.296 	29.314	1.277133e-008	29.02.2024 04:14:42.346 	29.364	3.742513e-009	29.02.2024 04:14:42.397 	29.414	4.725856e-008
29.02.2024 04:14:42.447 	29.464	6.912694e-007	29.02.2024 04:14:42.496 	29.514	1.277897e-008	29.02.2024 04:14:42.546 	29.564	3.750694e-009	29.02.2024 04:14:42.597 	29.614	4.724995e-008
29.02.2024 04:14:42.647 	29.664	6.915548e-007	29.02.2024 04:14:42.696 	29.714	1.274966e-008	29.02.2024 04:14:42.746 	29.764	3.753381e-009	29.02.2024 04:14:42.798 	29.815	4.728246e-008
29.02.2024 04:14:42.848 	29.865	6.911474e-007	29.02.2024 04:14:42.897 	29.915	1.277347e-008	29.02.2024 04:14:42.947 	29.965	3.752702e-009	29.02.2024 04:14:42.999 	30.016	4.728901e-008
29.02.2024 04:14:43.048 	30.066	6.908412e-007	29.02.2024 04:14:43.097 	30.115	1.273219e-008	29.02.2024 04:14:43.149 	30.166	3.750655e-009	29.02.2024 04:14:43.199 	30.216	4.728467e-008
29.02.2024 04:14:43.248 	30.266	6.909678e-007	29.02.2024 04:14:43.298 	30.316	1.276569e-008	29.02.2024 04:14:43.350 	30.367	3.752374e-009	29.02.2024 04:14:43.400 	30.417	4.730131e-008
29.02.2024 04:14:43.449 	30.467	6.912630e-007	29.02.2024 04:14:43.500 	30.517	1.276271e-008	29.02.2024 04:14:43.550 	30.567	3.748883e-009	29.02.2024 04:14:43.600 	30.617	4.721234e-008
29.02.2024 04:14:43.649 	30.667	6.910107e-007	29.02.2024 04:14:43.699 	30.717	1.276172e-008	29.02.2024 04:14:43.750 	30.767	3.739897e-009	29.02.2024 04:14:43.800 	30.817	4.725781e-008
29.02.2024 04:14:43.849 	30.867	6.912226e-007	29.02.2024 04:14:43.900 	30.917	1.278538e-008	29.02.2024 04:14:43.950 	30.967	3.753418e-009	29.02.2024 04:14:44.000 	31.017	4.733290e-008
29.02.2024 04:14:44.049 	31.067	6.913572e-007	29.02.2024 04:14:44.099 	31.117	1.277500e-008	29.02.2024 04:14:44.150 	31.167	3.747979e-009	29.02.2024 04:14:44.200 	31.217	4.728612e-008
29.02.2024 04:14:44.250 	31.268	6.911054e-007	29.02.2024 04:14:44.301 	31.318	1.277652e-008	29.02.2024 04:14:44.351 	31.368	3.749326e-009	29.02.2024 04:14:44.400 	31.418	4.726590e-008
29.02.2024 04:14:44.450 	31.468	6.916517e-007	29.02.2024 04:14:44.501 	31.518	1.277820e-008	29.02.2024 04:14:44.551 	31.568	3.751977e-009	29.02.2024 04:14:44.601 	31.619	4.727744e-008
29.02.2024 04:14:44.652 	31.669	6.916151e-007	29.02.2024 04:14:44.702 	31.719	1.274944e-008	29.02.2024 04:14:44.752 	31.769	3.754159e-009	29.02.2024 04:14:44.801 	31.819	4.735120e-008
29.02.2024 04:14:44.850 	31.868	6.917714e-007	29.02.2024 04:14:44.901 	31.918	1.278980e-008	29.02.2024 04:14:44.951 	31.968	3.747558e-009	29.02.2024 04:14:45.001 	32.019	4.732870e-008
29.02.2024 04:14:45.052 	32.069	6.915556e-007	29.02.2024 04:14:45.102 	32.119	1.277294e-008	29.02.2024 04:14:45.151 	32.168	3.747596e-009	29.02.2024 04:14:45.201 	32.219	4.728574e-008
29.02.2024 04:14:45.251 	32.269	6.915588e-007	29.02.2024 04:14:45.302 	32.319	1.278087e-008	29.02.2024 04:14:45.352 	32.369	3.748831e-009	29.02.2024 04:14:45.401 	32.419	4.733595e-008
29.02.2024 04:14:45.452 	32.469	6.917235e-007	29.02.2024 04:14:45.502 	32.519	1.276401e-008	29.02.2024 04:14:45.552 	32.569	3.749030e-009	29.02.2024 04:14:45.602 	32.620	4.735853e-008
29.02.2024 04:14:45.653 	32.670	6.922424e-007	29.02.2024 04:14:45.703 	32.720	1.274707e-008	29.02.2024 04:14:45.753 	32.771	3.748299e-009	29.02.2024 04:14:45.804 	32.821	4.731000e-008
29.02.2024 04:14:45.854 	32.871	6.916440e-007	29.02.2024 04:14:45.904 	32.921	1.277278e-008	29.02.2024 04:14:45.953 	32.971	3.749923e-009	29.02.2024 04:14:46.003 	33.021	4.733923e-008
29.02.2024 04:14:46.054 	33.071	6.915852e-007	29.02.2024 04:14:46.104 	33.122	1.278904e-008	29.02.2024 04:14:46.154 	33.172	3.755486e-009	29.02.2024 04:14:46.205 	33.222	4.730489e-008
29.02.2024 04:14:46.255 	33.272	6.917972e-007	29.02.2024 04:14:46.304 	33.322	1.276538e-008	29.02.2024 04:14:46.354 	33.372	3.752646e-009	29.02.2024 04:14:46.406 	33.423	4.736822e-008
29.02.2024 04:14:46.456 	33.473	6.916297e-007	29.02.2024 04:14:46.505 	33.523	1.276256e-008	29.02.2024 04:14:46.556 	33.573	3.753899e-009	29.02.2024 04:14:46.606 	33.623	4.736235e-008
29.02.2024 04:14:46.656 	33.673	6.920027e-007	29.02.2024 04:14:46.705 	33.723	1.275165e-008	29.02.2024 04:14:46.755 	33.773	3.748757e-009	29.02.2024 04:14:46.806 	33.823	4.738020e-008
29.02.2024 04:14:46.856 	33.874	6.917571e-007	29.02.2024 04:14:46.906 	33.924	1.278820e-008	29.02.2024 04:14:46.957 	33.974	3.750351e-009	29.02.2024 04:14:47.007 	34.024	4.734335e-008
29.02.2024 04:14:47.056 	34.074	6.921958e-007	29.02.2024 04:14:47.106 	34.124	1.279781e-008	29.02.2024 04:14:47.158 	34.175	3.759073e-009	29.02.2024 04:14:47.208 	34.225	4.739242e-008
29.02.2024 04:14:47.256 	34.274	6.923698e-007	29.02.2024 04:14:47.306 	34.324	1.279254e-008	29.02.2024 04:14:47.357 	34.374	3.759263e-009	29.02.2024 04:14:47.407 	34.424	4.740409e-008
29.02.2024 04:14:47.456 	34.474	6.926452e-007	29.02.2024 04:14:47.506 	34.524	1.278408e-008	29.02.2024 04:14:47.557 	34.574	3.757499e-009	29.02.2024 04:14:47.608 	34.625	4.734998e-008
29.02.2024 04:14:47.657 	34.675	6.923514e-007	29.02.2024 04:14:47.708 	34.725	1.278293e-008	29.02.2024 04:14:47.758 	34.775	3.756005e-009	29.02.2024 04:14:47.808 	34.825	4.739508e-008
29.02.2024 04:14:47.858 	34.876	6.924255e-007	29.02.2024 04:14:47.909 	34.926	1.280735e-008	29.02.2024 04:14:47.959 	34.976	3.754014e-009	29.02.2024 04:14:48.008 	35.026	4.742745e-008
29.02.2024 04:14:48.060 	35.077	6.928291e-007	29.02.2024 04:14:48.110 	35.127	1.279949e-008	29.02.2024 04:14:48.160 	35.177	3.757950e-009	29.02.2024 04:14:48.209 	35.227	4.739455e-008
29.02.2024 04:14:48.259 	35.277	6.929474e-007	29.02.2024 04:14:48.310 	35.327	1.280575e-008	29.02.2024 04:14:48.360 	35.378	3.760201e-009	29.02.2024 04:14:48.410 	35.428	4.746398e-008
29.02.2024 04:14:48.461 	35.478	6.931211e-007	29.02.2024 04:14:48.511 	35.528	1.278560e-008	29.02.2024 04:14:48.560 	35.578	3.761156e-009	29.02.2024 04:14:48.611 	35.629	4.742050e-008
29.02.2024 04:14:48.662 	35.679	6.928046e-007	29.02.2024 04:14:48.712 	35.729	1.279895e-008	29.02.2024 04:14:48.761 	35.779	3.760759e-009	29.02.2024 04:14:48.812 	35.829	4.740600e-008
29.02.2024 04:14:48.862 	35.879	6.925803e-007	29.02.2024 04:14:48.912 	35.929	1.281345e-008	29.02.2024 04:14:48.961 	35.979	3.762216e-009	29.02.2024 04:14:49.011 	36.029	4.740279e-008
29.02.2024 04:14:49.062 	36.079	6.927809e-007	29.02.2024 04:14:49.112 	36.130	1.280582e-008	29.02.2024 04:14:49.162 	36.180	3.753609e-009	29.02.2024 04:14:49.212 	36.229	4.741157e-008
29.02.2024 04:14:49.262 	36.279	6.929580e-007	29.02.2024 04:14:49.312 	36.330	1.280010e-008	29.02.2024 04:14:49.362 	36.380	3.763300e-009	29.02.2024 04:14:49.413 	36.430	4.746092e-008
29.02.2024 04:14:49.463 	36.480	6.929992e-007	29.02.2024 04:14:49.512 	36.530	1.281567e-008	29.02.2024 04:14:49.562 	36.580	3.763652e-009	29.02.2024 04:14:49.613 	36.630	4.744811e-008
29.02.2024 04:14:49.663 	36.680	6.929075e-007	29.02.2024 04:14:49.712 	36.730	1.281361e-008	29.02.2024 04:14:49.762 	36.780	3.765521e-009	29.02.2024 04:14:49.813 	36.830	4.743391e-008
29.02.2024 04:14:49.864 	36.881	6.929489e-007	29.02.2024 04:14:49.912 	36.930	1.281506e-008	29.02.2024 04:14:49.962 	36.980	3.757326e-009	29.02.2024 04:14:50.013 	37.030	4.743079e-008
29.02.2024 04:14:50.063 	37.080	6.930111e-007	29.02.2024 04:14:50.112 	37.130	1.279682e-008	29.02.2024 04:14:50.162 	37.180	3.757274e-009	29.02.2024 04:14:50.213 	37.230	4.746185e-008
29.02.2024 04:14:50.264 	37.281	6.934074e-007	29.02.2024 04:14:50.313 	37.331	1.279056e-008	29.02.2024 04:14:50.364 	37.381	3.757501e-009	29.02.2024 04:14:50.414 	37.431	4.745307e-008
29.02.2024 04:14:50.464 	37.481	6.933098e-007	29.02.2024 04:14:50.514 	37.532	1.280590e-008	29.02.2024 04:14:50.565 	37.582	3.762292e-009	29.02.2024 04:14:50.615 	37.632	4.746795e-008
29.02.2024 04:14:50.665 	37.683	6.934081e-007	29.02.2024 04:14:50.716 	37.733	1.281025e-008	29.02.2024 04:14:50.766 	37.783	3.761660e-009	29.02.2024 04:14:50.816 	37.833	4.752251e-008
29.02.2024 04:14:50.865 	37.883	6.934227e-007	29.02.2024 04:14:50.915 	37.933	1.281910e-008	29.02.2024 04:14:50.966 	37.983	3.763384e-009	29.02.2024 04:14:51.016 	38.033	4.745977e-008
29.02.2024 04:14:51.066 	38.084	6.933893e-007	29.02.2024 04:14:51.117 	38.134	1.279865e-008	29.02.2024 04:14:51.167 	38.184	3.760590e-009	29.02.2024 04:14:51.216 	38.234	4.744331e-008
29.02.2024 04:14:51.266 	38.284	6.931761e-007	29.02.2024 04:14:51.317 	38.334	1.283612e-008	29.02.2024 04:14:51.367 	38.384	3.765367e-009	29.02.2024 04:14:51.416 	38.434	4.749940e-008
29.02.2024 04:14:51.466 	38.484	6.935684e-007	29.02.2024 04:14:51.517 	38.534	1.281536e-008	29.02.2024 04:14:51.567 	38.584	3.763231e-009	29.02.2024 04:14:51.616 	38.634	4.748497e-008
29.02.2024 04:14:51.666 	38.684	6.934997e-007	29.02.2024 04:14:51.715 	38.733	1.283054e-008	29.02.2024 04:14:51.766 	38.783	3.760452e-009	29.02.2024 04:14:51.816 	38.833	4.748994e-008
29.02.2024 04:14:51.866 	38.884	6.937402e-007	29.02.2024 04:14:51.917 	38.934	1.283200e-008	29.02.2024 04:14:51.966 	38.983	3.760370e-009	29.02.2024 04:14:52.016 	39.034	4.753159e-008
29.02.2024 04:14:52.066 	39.084	6.937013e-007	29.02.2024 04:14:52.117 	39.134	1.280109e-008	29.02.2024 04:14:52.167 	39.184	3.769771e-009	29.02.2024 04:14:52.216 	39.234	4.752212e-008
29.02.2024 04:14:52.266 	39.284	6.935247e-007	29.02.2024 04:14:52.317 	39.334	1.280918e-008	29.02.2024 04:14:52.367 	39.384	3.766794e-009	29.02.2024 04:14:52.417 	39.435	4.751334e-008
29.02.2024 04:14:52.467 	39.485	6.935919e-007	29.02.2024 04:14:52.518 	39.535	1.281002e-008	29.02.2024 04:14:52.568 	39.585	3.772953e-009	29.02.2024 04:14:52.617 	39.635	4.749330e-008
29.02.2024 04:14:52.668 	39.685	6.938872e-007	29.02.2024 04:14:52.719 	39.736	1.278042e-008	29.02.2024 04:14:52.768 	39.786	3.763704e-009	29.02.2024 04:14:52.818 	39.836	4.751992e-008
29.02.2024 04:14:52.869 	39.886	6.938729e-007	29.02.2024 04:14:52.919 	39.936	1.282986e-008	29.02.2024 04:14:52.969 	39.987	3.774004e-009	29.02.2024 04:14:53.020 	40.037	4.754144e-008
29.02.2024 04:14:53.070 	40.087	6.940202e-007	29.02.2024 04:14:53.120 	40.137	1.281864e-008	29.02.2024 04:14:53.169 	40.187	3.762980e-009	29.02.2024 04:14:53.219 	40.237	4.744795e-008
29.02.2024 04:14:53.270 	40.287	6.941210e-007	29.02.2024 04:14:53.320 	40.338	1.284024e-008	29.02.2024 04:14:53.370 	40.388	3.757286e-009	29.02.2024 04:14:53.421 	40.438	4.737647e-008
29.02.2024 04:14:53.471 	40.488	6.937567e-007	29.02.2024 04:14:53.520 	40.538	1.280239e-008	29.02.2024 04:14:53.570 	40.588	3.757729e-009	29.02.2024 04:14:53.622 	40.639	4.742788e-008
29.02.2024 04:14:53.672 	40.689	6.938429e-007	29.02.2024 04:14:53.721 	40.739	1.280109e-008	29.02.2024 04:14:53.772 	40.789	3.757028e-009	29.02.2024 04:14:53.822 	40.839	4.743087e-008
29.02.2024 04:14:53.872 	40.889	6.935921e-007	29.02.2024 04:14:53.922 	40.940	1.281223e-008	29.02.2024 04:14:53.973 	40.990	3.758783e-009	29.02.2024 04:14:54.023 	41.040	4.748061e-008
29.02.2024 04:14:54.072 	41.090	6.935487e-007	29.02.2024 04:14:54.121 	41.139	1.283055e-008	29.02.2024 04:14:54.172 	41.189	3.761932e-009	29.02.2024 04:14:54.222 	41.239	4.748650e-008
29.02.2024 04:14:54.272 	41.289	6.938163e-007	29.02.2024 04:14:54.321 	41.339	1.280316e-008	29.02.2024 04:14:54.371 	41.389	3.764201e-009	29.02.2024 04:14:54.422 	41.439	4.748093e-008
29.02.2024 04:14:54.472 	41.489	6.936860e-007	29.02.2024 04:14:54.521 	41.539	1.280804e-008	29.02.2024 04:14:54.572 	41.589	3.765016e-009	29.02.2024 04:14:54.623 	41.640	4.745285e-008
29.02.2024 04:14:54.672 	41.690	6.933831e-007	29.02.2024 04:14:54.722 	41.740	1.279743e-008	29.02.2024 04:14:54.773 	41.790	3.768527e-009	29.02.2024 04:14:54.823 	41.840	4.746978e-008
29.02.2024 04:14:54.872 	41.890	6.934929e-007	29.02.2024 04:14:54.922 	41.940	1.283329e-008	29.02.2024 04:14:54.973 	41.990	3.763909e-009	29.02.2024 04:14:55.024 	42.041	4.747536e-008
29.02.2024 04:14:55.072 	42.090	6.936249e-007	29.02.2024 04:14:55.123 	42.141	1.284733e-008	29.02.2024 04:14:55.174 	42.191	3.761775e-009	29.02.2024 04:14:55.224 	42.241	4.748236e-008
29.02.2024 04:14:55.273 	42.291	6.937942e-007	29.02.2024 04:14:55.324 	42.341	1.282429e-008	29.02.2024 04:14:55.374 	42.391	3.761643e-009	29.02.2024 04:14:55.424 	42.441	4.747474e-008
29.02.2024 04:14:55.473 	42.491	6.939988e-007	29.02.2024 04:14:55.523 	42.541	1.282063e-008	29.02.2024 04:14:55.574 	42.591	3.759608e-009	29.02.2024 04:14:55.624 	42.641	4.750671e-008
29.02.2024 04:14:55.673 	42.691	6.937881e-007	29.02.2024 04:14:55.724 	42.741	1.280163e-008	29.02.2024 04:14:55.774 	42.791	3.768633e-009	29.02.2024 04:14:55.824 	42.841	4.751321e-008
29.02.2024 04:14:55.873 	42.891	6.934083e-007	29.02.2024 04:14:55.923 	42.941	1.283886e-008	29.02.2024 04:14:55.974 	42.991	3.760210e-009	29.02.2024 04:14:56.024 	43.042	4.754258e-008
29.02.2024 04:14:56.074 	43.092	6.940172e-007	29.02.2024 04:14:56.125 	43.142	1.284695e-008	29.02.2024 04:14:56.175 	43.192	3.767732e-009	29.02.2024 04:14:56.224 	43.242	4.750588e-008
29.02.2024 04:14:56.274 	43.292	6.939185e-007	29.02.2024 04:14:56.325 	43.342	1.284222e-008	29.02.2024 04:14:56.375 	43.392	3.761788e-009	29.02.2024 04:14:56.424 	43.442	4.749755e-008
29.02.2024 04:14:56.474 	43.492	6.940925e-007	29.02.2024 04:14:56.525 	43.542	1.283047e-008	29.02.2024 04:14:56.575 	43.592	3.767854e-009	29.02.2024 04:14:56.624 	43.642	4.754899e-008
29.02.2024 04:14:56.674 	43.692	6.943475e-007	29.02.2024 04:14:56.725 	43.742	1.280346e-008	29.02.2024 04:14:56.775 	43.792	3.765978e-009	29.02.2024 04:14:56.824 	43.842	4.756654e-008
29.02.2024 04:14:56.874 	43.892	6.940436e-007	29.02.2024 04:14:56.925 	43.942	1.285924e-008	29.02.2024 04:14:56.975 	43.992	3.763881e-009	29.02.2024 04:14:57.024 	44.042	4.752983e-008
29.02.2024 04:14:57.074 	44.092	6.939835e-007	29.02.2024 04:14:57.125 	44.142	1.283146e-008	29.02.2024 04:14:57.175 	44.192	3.777515e-009	29.02.2024 04:14:57.224 	44.242	4.753204e-008
29.02.2024 04:14:57.276 	44.293	6.938835e-007	29.02.2024 04:14:57.326 	44.343	1.282131e-008	29.02.2024 04:14:57.376 	44.393	3.772326e-009	29.02.2024 04:14:57.426 	44.444	4.752945e-008
29.02.2024 04:14:57.477 	44.494	6.937731e-007	29.02.2024 04:14:57.527 	44.544	1.282902e-008	29.02.2024 04:14:57.577 	44.595	3.764238e-009	29.02.2024 04:14:57.628 	44.645	4.755242e-008
29.02.2024 04:14:57.679 	44.696	6.938075e-007	29.02.2024 04:14:57.728 	44.745	1.281101e-008	29.02.2024 04:14:57.778 	44.796	3.773105e-009	29.02.2024 04:14:57.829 	44.846	4.757814e-008
29.02.2024 04:14:57.879 	44.896	6.941751e-007	29.02.2024 04:14:57.928 	44.946	1.284642e-008	29.02.2024 04:14:57.978 	44.996	3.768435e-009	29.02.2024 04:14:58.029 	45.046	4.754929e-008
29.02.2024 04:14:58.079 	45.096	6.939310e-007	29.02.2024 04:14:58.128 	45.146	1.283703e-008	29.02.2024 04:14:58.178 	45.196	3.761049e-009	29.02.2024 04:14:58.229 	45.246	4.754077e-008
