Sourcefile	20240229 162030 RI_Tuana_CO_20240602.qmp
Exporttime	29.02.2024 04:21:49.713 

Start Time	29.02.2024 04:20:43.519 
End Time	29.02.2024 04:21:29.872 

		H2			He			Ar			CO	
Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	
29.02.2024 04:21:07.800 	24.281	6.900257e-007	29.02.2024 04:21:07.849 	24.331	1.291669e-008	29.02.2024 04:21:07.900 	24.381	8.284606e-012	29.02.2024 04:21:07.950 	24.431	9.054681e-011
29.02.2024 04:21:08.000 	24.481	6.894840e-007	29.02.2024 04:21:08.049 	24.531	1.293478e-008	29.02.2024 04:21:08.101 	24.582	8.744586e-012	29.02.2024 04:21:08.150 	24.631	9.015307e-011
29.02.2024 04:21:08.200 	24.681	6.903005e-007	29.02.2024 04:21:08.249 	24.731	1.288312e-008	29.02.2024 04:21:08.301 	24.782	8.319931e-012	29.02.2024 04:21:08.351 	24.832	9.073146e-011
29.02.2024 04:21:08.400 	24.882	6.894533e-007	29.02.2024 04:21:08.450 	24.932	1.290059e-008	29.02.2024 04:21:08.501 	24.982	8.411961e-012	29.02.2024 04:21:08.551 	25.032	8.954036e-011
29.02.2024 04:21:08.601 	25.083	6.895069e-007	29.02.2024 04:21:08.652 	25.133	1.291555e-008	29.02.2024 04:21:08.702 	25.183	8.232427e-012	29.02.2024 04:21:08.752 	25.233	8.925957e-011
29.02.2024 04:21:08.801 	25.283	6.895905e-007	29.02.2024 04:21:08.851 	25.333	1.289403e-008	29.02.2024 04:21:08.903 	25.384	8.294728e-012	29.02.2024 04:21:08.952 	25.434	8.926490e-011
29.02.2024 04:21:09.002 	25.484	6.896441e-007	29.02.2024 04:21:09.053 	25.534	1.289914e-008	29.02.2024 04:21:09.103 	25.584	8.304692e-012	29.02.2024 04:21:09.152 	25.634	8.822029e-011
29.02.2024 04:21:09.202 	25.684	6.894304e-007	29.02.2024 04:21:09.253 	25.734	1.293081e-008	29.02.2024 04:21:09.304 	25.785	8.342480e-012	29.02.2024 04:21:09.353 	25.835	8.919395e-011
29.02.2024 04:21:09.404 	25.885	6.896442e-007	29.02.2024 04:21:09.454 	25.935	1.290906e-008	29.02.2024 04:21:09.504 	25.985	8.643711e-012	29.02.2024 04:21:09.554 	26.036	8.862777e-011
29.02.2024 04:21:09.605 	26.086	6.893237e-007	29.02.2024 04:21:09.654 	26.135	1.289220e-008	29.02.2024 04:21:09.704 	26.186	8.095396e-012	29.02.2024 04:21:09.754 	26.236	8.858504e-011
29.02.2024 04:21:09.805 	26.286	6.896059e-007	29.02.2024 04:21:09.855 	26.336	1.292837e-008	29.02.2024 04:21:09.904 	26.386	8.005054e-012	29.02.2024 04:21:09.954 	26.436	8.749235e-011
29.02.2024 04:21:10.005 	26.486	6.899875e-007	29.02.2024 04:21:10.055 	26.536	1.282528e-008	29.02.2024 04:21:10.104 	26.586	7.998271e-012	29.02.2024 04:21:10.154 	26.636	8.696206e-011
29.02.2024 04:21:10.205 	26.686	6.894076e-007	29.02.2024 04:21:10.256 	26.737	1.287976e-008	29.02.2024 04:21:10.305 	26.787	7.457713e-012	29.02.2024 04:21:10.355 	26.837	8.730925e-011
29.02.2024 04:21:10.406 	26.887	6.897358e-007	29.02.2024 04:21:10.456 	26.937	1.291341e-008	29.02.2024 04:21:10.505 	26.987	8.193268e-012	29.02.2024 04:21:10.556 	27.037	8.695824e-011
29.02.2024 04:21:10.606 	27.087	6.897661e-007	29.02.2024 04:21:10.656 	27.137	1.288640e-008	29.02.2024 04:21:10.705 	27.187	7.956346e-012	29.02.2024 04:21:10.755 	27.237	8.768921e-011
29.02.2024 04:21:10.807 	27.288	6.892016e-007	29.02.2024 04:21:10.856 	27.338	1.289197e-008	29.02.2024 04:21:10.906 	27.388	8.081842e-012	29.02.2024 04:21:10.958 	27.439	8.747632e-011
29.02.2024 04:21:11.008 	27.489	6.891175e-007	29.02.2024 04:21:11.057 	27.539	1.288136e-008	29.02.2024 04:21:11.109 	27.590	7.894258e-012	29.02.2024 04:21:11.159 	27.640	8.720544e-011
29.02.2024 04:21:11.208 	27.690	6.893313e-007	29.02.2024 04:21:11.258 	27.740	1.285794e-008	29.02.2024 04:21:11.310 	27.791	8.219321e-012	29.02.2024 04:21:11.360 	27.841	8.632037e-011
29.02.2024 04:21:11.409 	27.891	6.887663e-007	29.02.2024 04:21:11.459 	27.941	1.293912e-008	29.02.2024 04:21:11.511 	27.992	7.582057e-012	29.02.2024 04:21:11.560 	28.041	8.626082e-011
29.02.2024 04:21:11.609 	28.091	6.889879e-007	29.02.2024 04:21:11.661 	28.142	1.289647e-008	29.02.2024 04:21:11.711 	28.192	7.918601e-012	29.02.2024 04:21:11.760 	28.242	8.594493e-011
29.02.2024 04:21:11.811 	28.293	6.894762e-007	29.02.2024 04:21:11.862 	28.343	1.286351e-008	29.02.2024 04:21:11.912 	28.393	8.318850e-012	29.02.2024 04:21:11.961 	28.443	8.596477e-011
29.02.2024 04:21:12.010 	28.492	6.894534e-007	29.02.2024 04:21:12.061 	28.542	1.285107e-008	29.02.2024 04:21:12.112 	28.593	7.952279e-012	29.02.2024 04:21:12.161 	28.643	8.711469e-011
29.02.2024 04:21:12.211 	28.693	6.899264e-007	29.02.2024 04:21:12.262 	28.743	1.286954e-008	29.02.2024 04:21:12.312 	28.793	8.077920e-012	29.02.2024 04:21:12.362 	28.844	8.610367e-011
29.02.2024 04:21:12.414 	28.895	6.893313e-007	29.02.2024 04:21:12.464 	28.945	1.289227e-008	29.02.2024 04:21:12.513 	28.995	8.066040e-012	29.02.2024 04:21:12.563 	29.045	8.566493e-011
29.02.2024 04:21:12.614 	29.095	6.896594e-007	29.02.2024 04:21:12.664 	29.146	1.283520e-008	29.02.2024 04:21:12.714 	29.196	7.937370e-012	29.02.2024 04:21:12.765 	29.246	8.461957e-011
29.02.2024 04:21:12.815 	29.296	6.897355e-007	29.02.2024 04:21:12.864 	29.346	1.287831e-008	29.02.2024 04:21:12.914 	29.396	8.080234e-012	29.02.2024 04:21:12.965 	29.446	8.439752e-011
29.02.2024 04:21:13.015 	29.496	6.895373e-007	29.02.2024 04:21:13.064 	29.546	1.285534e-008	29.02.2024 04:21:13.116 	29.597	7.899379e-012	29.02.2024 04:21:13.166 	29.647	8.502245e-011
29.02.2024 04:21:13.216 	29.697	6.892474e-007	29.02.2024 04:21:13.265 	29.747	1.288174e-008	29.02.2024 04:21:13.317 	29.798	8.103984e-012	29.02.2024 04:21:13.367 	29.848	8.485609e-011
29.02.2024 04:21:13.416 	29.898	6.890106e-007	29.02.2024 04:21:13.468 	29.949	1.293561e-008	29.02.2024 04:21:13.518 	29.999	8.153480e-012	29.02.2024 04:21:13.568 	30.049	8.550009e-011
29.02.2024 04:21:13.617 	30.099	6.890414e-007	29.02.2024 04:21:13.667 	30.149	1.288541e-008	29.02.2024 04:21:13.718 	30.199	7.963389e-012	29.02.2024 04:21:13.768 	30.250	8.423347e-011
29.02.2024 04:21:13.818 	30.300	6.891098e-007	29.02.2024 04:21:13.869 	30.350	1.285992e-008	29.02.2024 04:21:13.919 	30.400	7.725187e-012	29.02.2024 04:21:13.968 	30.450	8.485227e-011
29.02.2024 04:21:14.018 	30.500	6.891403e-007	29.02.2024 04:21:14.069 	30.550	1.287267e-008	29.02.2024 04:21:14.119 	30.600	7.984950e-012	29.02.2024 04:21:14.168 	30.650	8.356731e-011
29.02.2024 04:21:14.218 	30.700	6.892016e-007	29.02.2024 04:21:14.270 	30.751	1.290967e-008	29.02.2024 04:21:14.320 	30.801	8.019969e-012	29.02.2024 04:21:14.369 	30.851	8.467678e-011
29.02.2024 04:21:14.419 	30.901	6.892089e-007	29.02.2024 04:21:14.470 	30.951	1.286831e-008	29.02.2024 04:21:14.520 	31.002	7.789584e-012	29.02.2024 04:21:14.570 	31.052	8.454781e-011
29.02.2024 04:21:14.621 	31.102	6.895678e-007	29.02.2024 04:21:14.671 	31.152	1.289090e-008	29.02.2024 04:21:14.720 	31.202	7.966197e-012	29.02.2024 04:21:14.771 	31.253	8.354523e-011
29.02.2024 04:21:14.821 	31.302	6.897355e-007	29.02.2024 04:21:14.871 	31.352	1.286244e-008	29.02.2024 04:21:14.921 	31.403	7.961055e-012	29.02.2024 04:21:14.972 	31.453	8.344828e-011
29.02.2024 04:21:15.022 	31.503	6.893847e-007	29.02.2024 04:21:15.072 	31.553	1.289441e-008	29.02.2024 04:21:15.122 	31.604	7.851796e-012	29.02.2024 04:21:15.173 	31.654	8.250977e-011
29.02.2024 04:21:15.223 	31.704	6.896748e-007	29.02.2024 04:21:15.272 	31.754	1.287892e-008	29.02.2024 04:21:15.324 	31.805	7.683510e-012	29.02.2024 04:21:15.374 	31.855	8.281346e-011
29.02.2024 04:21:15.424 	31.905	6.890792e-007	29.02.2024 04:21:15.473 	31.955	1.287762e-008	29.02.2024 04:21:15.523 	32.005	7.932877e-012	29.02.2024 04:21:15.574 	32.055	8.253573e-011
29.02.2024 04:21:15.624 	32.105	6.892091e-007	29.02.2024 04:21:15.673 	32.155	1.292142e-008	29.02.2024 04:21:15.724 	32.205	7.974075e-012	29.02.2024 04:21:15.774 	32.255	8.262045e-011
29.02.2024 04:21:15.824 	32.305	6.896593e-007	29.02.2024 04:21:15.873 	32.355	1.286099e-008	29.02.2024 04:21:15.923 	32.405	8.122573e-012	29.02.2024 04:21:15.974 	32.455	8.348416e-011
29.02.2024 04:21:16.024 	32.505	6.898730e-007	29.02.2024 04:21:16.073 	32.555	1.285389e-008	29.02.2024 04:21:16.124 	32.605	8.140408e-012	29.02.2024 04:21:16.174 	32.655	8.295692e-011
29.02.2024 04:21:16.224 	32.706	6.894763e-007	29.02.2024 04:21:16.274 	32.756	1.287564e-008	29.02.2024 04:21:16.325 	32.806	8.048897e-012	29.02.2024 04:21:16.375 	32.856	8.291338e-011
29.02.2024 04:21:16.424 	32.906	6.900638e-007	29.02.2024 04:21:16.474 	32.956	1.286466e-008	29.02.2024 04:21:16.526 	33.007	7.938372e-012	29.02.2024 04:21:16.576 	33.057	8.227397e-011
29.02.2024 04:21:16.624 	33.106	6.891786e-007	29.02.2024 04:21:16.674 	33.156	1.287373e-008	29.02.2024 04:21:16.725 	33.206	8.015382e-012	29.02.2024 04:21:16.775 	33.256	8.256548e-011
29.02.2024 04:21:16.824 	33.306	6.896670e-007	29.02.2024 04:21:16.876 	33.357	1.289243e-008	29.02.2024 04:21:16.926 	33.407	7.709354e-012	29.02.2024 04:21:16.976 	33.457	8.260208e-011
29.02.2024 04:21:17.025 	33.507	6.896290e-007	29.02.2024 04:21:17.075 	33.557	1.288136e-008	29.02.2024 04:21:17.126 	33.607	7.688927e-012	29.02.2024 04:21:17.176 	33.657	8.203822e-011
29.02.2024 04:21:17.225 	33.707	6.896593e-007	29.02.2024 04:21:17.277 	33.758	1.290311e-008	29.02.2024 04:21:17.327 	33.808	7.721713e-012	29.02.2024 04:21:17.376 	33.858	8.141328e-011
29.02.2024 04:21:17.426 	33.908	6.896213e-007	29.02.2024 04:21:17.477 	33.958	1.291386e-008	29.02.2024 04:21:17.527 	34.008	7.910433e-012	29.02.2024 04:21:17.577 	34.059	8.180930e-011
29.02.2024 04:21:17.628 	34.109	6.895525e-007	29.02.2024 04:21:17.678 	34.159	1.292173e-008	29.02.2024 04:21:17.728 	34.209	7.835825e-012	29.02.2024 04:21:17.777 	34.259	8.125915e-011
29.02.2024 04:21:17.827 	34.309	6.893008e-007	29.02.2024 04:21:17.878 	34.359	1.287564e-008	29.02.2024 04:21:17.928 	34.409	7.761412e-012	29.02.2024 04:21:17.978 	34.460	8.186423e-011
29.02.2024 04:21:18.029 	34.510	6.895830e-007	29.02.2024 04:21:18.079 	34.560	1.285870e-008	29.02.2024 04:21:18.129 	34.611	8.040830e-012	29.02.2024 04:21:18.179 	34.661	8.090131e-011
29.02.2024 04:21:18.230 	34.711	6.893006e-007	29.02.2024 04:21:18.280 	34.761	1.287015e-008	29.02.2024 04:21:18.330 	34.812	7.851758e-012	29.02.2024 04:21:18.381 	34.862	8.172687e-011
29.02.2024 04:21:18.431 	34.912	6.884767e-007	29.02.2024 04:21:18.480 	34.962	1.287457e-008	29.02.2024 04:21:18.530 	35.012	7.688902e-012	29.02.2024 04:21:18.579 	35.061	8.098065e-011
29.02.2024 04:21:18.630 	35.111	6.886905e-007	29.02.2024 04:21:18.680 	35.162	1.283413e-008	29.02.2024 04:21:18.732 	35.213	7.587262e-012	29.02.2024 04:21:18.782 	35.263	8.110043e-011
29.02.2024 04:21:18.832 	35.313	6.884005e-007	29.02.2024 04:21:18.881 	35.363	1.283505e-008	29.02.2024 04:21:18.931 	35.413	7.719041e-012	29.02.2024 04:21:18.982 	35.463	8.097761e-011
29.02.2024 04:21:19.032 	35.513	6.880416e-007	29.02.2024 04:21:19.081 	35.563	1.288999e-008	29.02.2024 04:21:19.133 	35.614	6.995286e-012	29.02.2024 04:21:19.183 	35.664	7.991392e-011
29.02.2024 04:21:19.233 	35.715	6.883622e-007	29.02.2024 04:21:19.283 	35.765	1.283726e-008	29.02.2024 04:21:19.334 	35.815	7.730834e-012	29.02.2024 04:21:19.384 	35.865	8.001998e-011
29.02.2024 04:21:19.433 	35.915	6.883010e-007	29.02.2024 04:21:19.484 	35.965	1.286793e-008	29.02.2024 04:21:19.534 	36.015	7.836267e-012	29.02.2024 04:21:19.584 	36.065	8.005282e-011
29.02.2024 04:21:19.633 	36.115	6.885376e-007	29.02.2024 04:21:19.683 	36.165	1.287976e-008	29.02.2024 04:21:19.734 	36.215	7.742393e-012	29.02.2024 04:21:19.784 	36.265	8.056632e-011
29.02.2024 04:21:19.833 	36.315	6.887362e-007	29.02.2024 04:21:19.884 	36.365	1.287557e-008	29.02.2024 04:21:19.934 	36.415	6.978977e-012	29.02.2024 04:21:19.984 	36.466	8.080289e-011
29.02.2024 04:21:20.034 	36.516	6.886214e-007	29.02.2024 04:21:20.085 	36.566	1.284504e-008	29.02.2024 04:21:20.136 	36.617	7.701446e-012	29.02.2024 04:21:20.185 	36.667	7.971707e-011
29.02.2024 04:21:20.236 	36.717	6.886293e-007	29.02.2024 04:21:20.286 	36.767	1.284039e-008	29.02.2024 04:21:20.336 	36.818	7.659377e-012	29.02.2024 04:21:20.386 	36.868	7.986967e-011
29.02.2024 04:21:20.437 	36.918	6.885146e-007	29.02.2024 04:21:20.486 	36.967	1.288770e-008	29.02.2024 04:21:20.536 	37.018	7.566855e-012	29.02.2024 04:21:20.586 	37.068	7.982922e-011
29.02.2024 04:21:20.637 	37.118	6.882628e-007	29.02.2024 04:21:20.687 	37.168	1.286122e-008	29.02.2024 04:21:20.737 	37.219	7.610382e-012	29.02.2024 04:21:20.787 	37.269	7.963388e-011
29.02.2024 04:21:20.838 	37.319	6.882326e-007	29.02.2024 04:21:20.888 	37.369	1.284413e-008	29.02.2024 04:21:20.940 	37.421	7.677489e-012	29.02.2024 04:21:20.990 	37.471	7.940806e-011
29.02.2024 04:21:21.040 	37.521	6.879807e-007	29.02.2024 04:21:21.089 	37.571	1.289029e-008	29.02.2024 04:21:21.141 	37.622	7.794525e-012	29.02.2024 04:21:21.190 	37.671	7.990934e-011
29.02.2024 04:21:21.240 	37.722	6.879043e-007	29.02.2024 04:21:21.289 	37.771	1.288548e-008	29.02.2024 04:21:21.341 	37.822	7.540857e-012	29.02.2024 04:21:21.391 	37.872	7.851074e-011
29.02.2024 04:21:21.440 	37.922	6.874695e-007	29.02.2024 04:21:21.490 	37.972	1.287053e-008	29.02.2024 04:21:21.541 	38.022	7.991135e-012	29.02.2024 04:21:21.591 	38.072	7.955987e-011
29.02.2024 04:21:21.640 	38.122	6.878205e-007	29.02.2024 04:21:21.692 	38.173	1.292096e-008	29.02.2024 04:21:21.742 	38.223	7.598891e-012	29.02.2024 04:21:21.792 	38.273	7.915316e-011
29.02.2024 04:21:21.841 	38.323	6.884462e-007	29.02.2024 04:21:21.891 	38.373	1.282414e-008	29.02.2024 04:21:21.943 	38.424	7.676424e-012	29.02.2024 04:21:21.992 	38.474	7.897771e-011
29.02.2024 04:21:22.042 	38.524	6.880416e-007	29.02.2024 04:21:22.094 	38.575	1.285267e-008	29.02.2024 04:21:22.144 	38.626	7.612435e-012	29.02.2024 04:21:22.194 	38.676	7.808115e-011
29.02.2024 04:21:22.245 	38.726	6.883622e-007	29.02.2024 04:21:22.295 	38.776	1.285206e-008	29.02.2024 04:21:22.345 	38.827	7.663364e-012	29.02.2024 04:21:22.396 	38.877	7.834971e-011
29.02.2024 04:21:22.446 	38.927	6.881715e-007	29.02.2024 04:21:22.496 	38.977	1.285168e-008	29.02.2024 04:21:22.545 	39.027	7.612353e-012	29.02.2024 04:21:22.595 	39.077	7.794455e-011
29.02.2024 04:21:22.646 	39.127	6.882935e-007	29.02.2024 04:21:22.695 	39.176	1.283222e-008	29.02.2024 04:21:22.745 	39.227	7.603753e-012	29.02.2024 04:21:22.796 	39.277	7.835963e-011
29.02.2024 04:21:22.846 	39.327	6.883698e-007	29.02.2024 04:21:22.896 	39.377	1.284062e-008	29.02.2024 04:21:22.946 	39.428	7.456532e-012	29.02.2024 04:21:22.997 	39.478	7.852520e-011
29.02.2024 04:21:23.047 	39.528	6.880342e-007	29.02.2024 04:21:23.096 	39.578	1.282253e-008	29.02.2024 04:21:23.148 	39.629	7.580082e-012	29.02.2024 04:21:23.198 	39.679	7.731964e-011
29.02.2024 04:21:23.248 	39.729	6.880645e-007	29.02.2024 04:21:23.297 	39.779	1.288335e-008	29.02.2024 04:21:23.347 	39.829	7.575992e-012	29.02.2024 04:21:23.399 	39.880	7.755693e-011
29.02.2024 04:21:23.448 	39.930	6.879275e-007	29.02.2024 04:21:23.498 	39.980	1.289372e-008	29.02.2024 04:21:23.550 	40.031	7.560195e-012	29.02.2024 04:21:23.600 	40.081	7.773621e-011
29.02.2024 04:21:23.648 	40.130	6.878433e-007	29.02.2024 04:21:23.698 	40.180	1.286626e-008	29.02.2024 04:21:23.749 	40.230	7.482449e-012	29.02.2024 04:21:23.799 	40.280	7.735089e-011
29.02.2024 04:21:23.849 	40.331	6.887361e-007	29.02.2024 04:21:23.898 	40.380	1.282811e-008	29.02.2024 04:21:23.949 	40.430	7.483274e-012	29.02.2024 04:21:23.999 	40.480	7.710597e-011
29.02.2024 04:21:24.048 	40.530	6.886062e-007	29.02.2024 04:21:24.098 	40.580	1.285237e-008	29.02.2024 04:21:24.149 	40.630	7.439035e-012	29.02.2024 04:21:24.199 	40.680	7.748292e-011
29.02.2024 04:21:24.248 	40.730	6.883241e-007	29.02.2024 04:21:24.298 	40.780	1.288022e-008	29.02.2024 04:21:24.349 	40.830	7.391763e-012	29.02.2024 04:21:24.399 	40.880	7.732341e-011
29.02.2024 04:21:24.449 	40.931	6.883313e-007	29.02.2024 04:21:24.499 	40.981	1.283970e-008	29.02.2024 04:21:24.550 	41.031	7.330379e-012	29.02.2024 04:21:24.600 	41.081	7.778358e-011
29.02.2024 04:21:24.649 	41.131	6.883928e-007	29.02.2024 04:21:24.700 	41.181	1.284435e-008	29.02.2024 04:21:24.751 	41.232	7.681777e-012	29.02.2024 04:21:24.800 	41.282	7.684425e-011
29.02.2024 04:21:24.850 	41.332	6.879960e-007	29.02.2024 04:21:24.901 	41.382	1.285298e-008	29.02.2024 04:21:24.951 	41.432	7.606760e-012	29.02.2024 04:21:25.000 	41.482	7.625291e-011
29.02.2024 04:21:25.050 	41.532	6.884538e-007	29.02.2024 04:21:25.101 	41.582	1.283092e-008	29.02.2024 04:21:25.151 	41.632	7.577336e-012	29.02.2024 04:21:25.201 	41.683	7.694342e-011
29.02.2024 04:21:25.251 	41.733	6.882401e-007	29.02.2024 04:21:25.302 	41.783	1.289739e-008	29.02.2024 04:21:25.352 	41.834	7.530559e-012	29.02.2024 04:21:25.402 	41.884	7.684425e-011
29.02.2024 04:21:25.453 	41.934	6.882096e-007	29.02.2024 04:21:25.503 	41.984	1.286488e-008	29.02.2024 04:21:25.553 	42.035	7.471202e-012	29.02.2024 04:21:25.603 	42.085	7.741197e-011
29.02.2024 04:21:25.654 	42.135	6.882095e-007	29.02.2024 04:21:25.704 	42.186	1.284504e-008	29.02.2024 04:21:25.754 	42.236	7.171287e-012	29.02.2024 04:21:25.805 	42.286	7.622849e-011
29.02.2024 04:21:25.855 	42.336	6.881791e-007	29.02.2024 04:21:25.904 	42.386	1.285489e-008	29.02.2024 04:21:25.954 	42.436	7.269419e-012	29.02.2024 04:21:26.003 	42.485	7.608732e-011
29.02.2024 04:21:26.055 	42.536	6.880418e-007	29.02.2024 04:21:26.104 	42.586	1.283116e-008	29.02.2024 04:21:26.154 	42.636	7.473258e-012	29.02.2024 04:21:26.205 	42.686	7.679233e-011
29.02.2024 04:21:26.256 	42.737	6.883240e-007	29.02.2024 04:21:26.305 	42.787	1.287915e-008	29.02.2024 04:21:26.357 	42.838	7.446434e-012	29.02.2024 04:21:26.406 	42.887	7.670842e-011
29.02.2024 04:21:26.456 	42.937	6.884997e-007	29.02.2024 04:21:26.505 	42.987	1.280430e-008	29.02.2024 04:21:26.557 	43.038	7.392841e-012	29.02.2024 04:21:26.607 	43.088	7.570732e-011
29.02.2024 04:21:26.656 	43.138	6.881638e-007	29.02.2024 04:21:26.706 	43.188	1.282864e-008	29.02.2024 04:21:26.758 	43.239	7.400132e-012	29.02.2024 04:21:26.808 	43.289	7.545171e-011
29.02.2024 04:21:26.858 	43.340	6.880799e-007	29.02.2024 04:21:26.909 	43.390	1.287534e-008	29.02.2024 04:21:26.959 	43.440	7.490604e-012	29.02.2024 04:21:27.009 	43.491	7.698844e-011
29.02.2024 04:21:27.059 	43.541	6.882554e-007	29.02.2024 04:21:27.110 	43.591	1.281887e-008	29.02.2024 04:21:27.160 	43.641	7.491206e-012	29.02.2024 04:21:27.210 	43.692	7.586908e-011
29.02.2024 04:21:27.261 	43.742	6.883698e-007	29.02.2024 04:21:27.311 	43.792	1.281048e-008	29.02.2024 04:21:27.361 	43.843	7.426611e-012	29.02.2024 04:21:27.411 	43.893	7.606062e-011
29.02.2024 04:21:27.462 	43.943	6.881941e-007	29.02.2024 04:21:27.512 	43.993	1.287114e-008	29.02.2024 04:21:27.561 	44.043	7.310185e-012	29.02.2024 04:21:27.612 	44.093	7.559593e-011
29.02.2024 04:21:27.662 	44.143	6.877517e-007	29.02.2024 04:21:27.712 	44.193	1.287709e-008	29.02.2024 04:21:27.761 	44.243	7.314102e-012	29.02.2024 04:21:27.811 	44.293	7.602934e-011
29.02.2024 04:21:27.862 	44.343	6.880647e-007	29.02.2024 04:21:27.912 	44.393	1.286350e-008	29.02.2024 04:21:27.962 	44.444	7.207579e-012	29.02.2024 04:21:28.013 	44.494	7.490539e-011
29.02.2024 04:21:28.063 	44.544	6.879424e-007	29.02.2024 04:21:28.113 	44.595	1.285862e-008	29.02.2024 04:21:28.165 	44.646	7.273056e-012	29.02.2024 04:21:28.215 	44.696	7.615526e-011
29.02.2024 04:21:28.264 	44.746	6.878664e-007	29.02.2024 04:21:28.314 	44.796	1.283161e-008	29.02.2024 04:21:28.366 	44.847	7.355008e-012	29.02.2024 04:21:28.416 	44.897	7.493058e-011
29.02.2024 04:21:28.465 	44.947	6.878357e-007	29.02.2024 04:21:28.515 	44.997	1.286297e-008	29.02.2024 04:21:28.566 	45.047	7.503749e-012	29.02.2024 04:21:28.616 	45.097	7.407063e-011
29.02.2024 04:21:28.665 	45.147	6.881789e-007	29.02.2024 04:21:28.716 	45.197	1.281528e-008	29.02.2024 04:21:28.766 	45.247	7.322061e-012	29.02.2024 04:21:28.816 	45.298	7.454824e-011
29.02.2024 04:21:28.866 	45.348	6.876296e-007	29.02.2024 04:21:28.917 	45.398	1.283085e-008	29.02.2024 04:21:28.967 	45.448	7.242398e-012	29.02.2024 04:21:29.016 	45.498	7.400120e-011
29.02.2024 04:21:29.066 	45.548	6.878127e-007	29.02.2024 04:21:29.117 	45.598	1.284085e-008	29.02.2024 04:21:29.168 	45.649	7.213648e-012	29.02.2024 04:21:29.217 	45.699	7.480237e-011
29.02.2024 04:21:29.267 	45.749	6.879348e-007	29.02.2024 04:21:29.318 	45.799	1.281437e-008	29.02.2024 04:21:29.368 	45.850	7.209843e-012	29.02.2024 04:21:29.418 	45.900	7.440633e-011
29.02.2024 04:21:29.469 	45.950	6.871948e-007	29.02.2024 04:21:29.519 	46.000	1.285084e-008	29.02.2024 04:21:29.569 	46.051	7.302878e-012	29.02.2024 04:21:29.619 	46.101	7.383791e-011
29.02.2024 04:21:29.670 	46.151	6.880265e-007	29.02.2024 04:21:29.720 	46.202	1.284055e-008	29.02.2024 04:21:29.772 	46.253	7.056075e-012	29.02.2024 04:21:29.822 	46.303	7.425222e-011
29.02.2024 04:21:29.872 	46.353	6.879503e-007
