Sourcefile	20240229 163736 RI_Tuana_CO_20240602.qmp
Exporttime	29.02.2024 04:39:04.281 

Start Time	29.02.2024 04:37:51.210 
End Time	29.02.2024 04:38:37.408 

		H2			He			Ar			CO	
Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	
29.02.2024 04:37:57.026 	5.817	7.301481e-007	29.02.2024 04:37:57.077 	5.867	1.306388e-008	29.02.2024 04:37:57.127 	5.917	3.857152e-009	29.02.2024 04:37:57.176 	5.967	4.847827e-008
29.02.2024 04:37:57.226 	6.017	7.301215e-007	29.02.2024 04:37:57.277 	6.067	1.305854e-008	29.02.2024 04:37:57.327 	6.117	3.868101e-009	29.02.2024 04:37:57.376 	6.167	4.859876e-008
29.02.2024 04:37:57.426 	6.217	7.294989e-007	29.02.2024 04:37:57.477 	6.267	1.310409e-008	29.02.2024 04:37:57.528 	6.318	3.875610e-009	29.02.2024 04:37:57.576 	6.367	4.864615e-008
29.02.2024 04:37:57.628 	6.418	7.296835e-007	29.02.2024 04:37:57.679 	6.469	1.313141e-008	29.02.2024 04:37:57.728 	6.518	3.875093e-009	29.02.2024 04:37:57.778 	6.569	4.868438e-008
29.02.2024 04:37:57.829 	6.619	7.291822e-007	29.02.2024 04:37:57.879 	6.669	1.314919e-008	29.02.2024 04:37:57.928 	6.719	3.885920e-009	29.02.2024 04:37:57.978 	6.769	4.871147e-008
29.02.2024 04:37:58.029 	6.819	7.288256e-007	29.02.2024 04:37:58.079 	6.869	1.318505e-008	29.02.2024 04:37:58.129 	6.920	3.874697e-009	29.02.2024 04:37:58.179 	6.970	4.876076e-008
29.02.2024 04:37:58.230 	7.020	7.285167e-007	29.02.2024 04:37:58.280 	7.070	1.321069e-008	29.02.2024 04:37:58.328 	7.119	3.883293e-009	29.02.2024 04:37:58.380 	7.170	4.875856e-008
29.02.2024 04:37:58.430 	7.220	7.285574e-007	29.02.2024 04:37:58.480 	7.270	1.322702e-008	29.02.2024 04:37:58.529 	7.320	3.891580e-009	29.02.2024 04:37:58.581 	7.371	4.875030e-008
29.02.2024 04:37:58.630 	7.420	7.280017e-007	29.02.2024 04:37:58.680 	7.470	1.323206e-008	29.02.2024 04:37:58.730 	7.521	3.889697e-009	29.02.2024 04:37:58.781 	7.571	4.882416e-008
29.02.2024 04:37:58.831 	7.621	7.284308e-007	29.02.2024 04:37:58.880 	7.671	1.323442e-008	29.02.2024 04:37:58.930 	7.721	3.890789e-009	29.02.2024 04:37:58.982 	7.772	4.882525e-008
29.02.2024 04:37:59.032 	7.822	7.282056e-007	29.02.2024 04:37:59.081 	7.872	1.324380e-008	29.02.2024 04:37:59.132 	7.922	3.894871e-009	29.02.2024 04:37:59.182 	7.972	4.888757e-008
29.02.2024 04:37:59.232 	8.023	7.282888e-007	29.02.2024 04:37:59.282 	8.073	1.320031e-008	29.02.2024 04:37:59.333 	8.123	3.890956e-009	29.02.2024 04:37:59.383 	8.173	4.889963e-008
29.02.2024 04:37:59.433 	8.224	7.284712e-007	29.02.2024 04:37:59.484 	8.274	1.321603e-008	29.02.2024 04:37:59.534 	8.324	3.904314e-009	29.02.2024 04:37:59.584 	8.374	4.898753e-008
29.02.2024 04:37:59.633 	8.424	7.285753e-007	29.02.2024 04:37:59.683 	8.474	1.322946e-008	29.02.2024 04:37:59.734 	8.524	3.898121e-009	29.02.2024 04:37:59.784 	8.574	4.897638e-008
29.02.2024 04:37:59.834 	8.625	7.280544e-007	29.02.2024 04:37:59.885 	8.675	1.323511e-008	29.02.2024 04:37:59.935 	8.725	3.894884e-009	29.02.2024 04:37:59.984 	8.775	4.896218e-008
29.02.2024 04:38:00.034 	8.825	7.281963e-007	29.02.2024 04:38:00.086 	8.876	1.325029e-008	29.02.2024 04:38:00.136 	8.926	3.896067e-009	29.02.2024 04:38:00.185 	8.976	4.887675e-008
29.02.2024 04:38:00.236 	9.026	7.279293e-007	29.02.2024 04:38:00.286 	9.076	1.322801e-008	29.02.2024 04:38:00.336 	9.126	3.893327e-009	29.02.2024 04:38:00.385 	9.176	4.886285e-008
29.02.2024 04:38:00.435 	9.226	7.278944e-007	29.02.2024 04:38:00.486 	9.276	1.319978e-008	29.02.2024 04:38:00.536 	9.326	3.899485e-009	29.02.2024 04:38:00.585 	9.376	4.886284e-008
29.02.2024 04:38:00.636 	9.426	7.275547e-007	29.02.2024 04:38:00.687 	9.477	1.321183e-008	29.02.2024 04:38:00.736 	9.527	3.897362e-009	29.02.2024 04:38:00.786 	9.577	4.885843e-008
29.02.2024 04:38:00.837 	9.627	7.272581e-007	29.02.2024 04:38:00.887 	9.677	1.322923e-008	29.02.2024 04:38:00.936 	9.727	3.893473e-009	29.02.2024 04:38:00.986 	9.777	4.885430e-008
29.02.2024 04:38:01.037 	9.827	7.269724e-007	29.02.2024 04:38:01.087 	9.877	1.320825e-008	29.02.2024 04:38:01.136 	9.927	3.898861e-009	29.02.2024 04:38:01.186 	9.977	4.886239e-008
29.02.2024 04:38:01.237 	10.027	7.271616e-007	29.02.2024 04:38:01.287 	10.077	1.321221e-008	29.02.2024 04:38:01.336 	10.127	3.892709e-009	29.02.2024 04:38:01.386 	10.177	4.886964e-008
29.02.2024 04:38:01.438 	10.228	7.269449e-007	29.02.2024 04:38:01.488 	10.278	1.322663e-008	29.02.2024 04:38:01.537 	10.328	3.893519e-009	29.02.2024 04:38:01.587 	10.378	4.885850e-008
29.02.2024 04:38:01.638 	10.428	7.266794e-007	29.02.2024 04:38:01.688 	10.478	1.323907e-008	29.02.2024 04:38:01.737 	10.528	3.889855e-009	29.02.2024 04:38:01.788 	10.578	4.887186e-008
29.02.2024 04:38:01.839 	10.629	7.267421e-007	29.02.2024 04:38:01.888 	10.679	1.322954e-008	29.02.2024 04:38:01.938 	10.729	3.892375e-009	29.02.2024 04:38:01.989 	10.779	4.887560e-008
29.02.2024 04:38:02.039 	10.829	7.264467e-007	29.02.2024 04:38:02.088 	10.879	1.324152e-008	29.02.2024 04:38:02.140 	10.930	3.891574e-009	29.02.2024 04:38:02.190 	10.980	4.884163e-008
29.02.2024 04:38:02.240 	11.030	7.263064e-007	29.02.2024 04:38:02.289 	11.080	1.319879e-008	29.02.2024 04:38:02.339 	11.130	3.903353e-009	29.02.2024 04:38:02.390 	11.180	4.890016e-008
29.02.2024 04:38:02.440 	11.230	7.269870e-007	29.02.2024 04:38:02.489 	11.280	1.321671e-008	29.02.2024 04:38:02.541 	11.331	3.891987e-009	29.02.2024 04:38:02.591 	11.381	4.886721e-008
29.02.2024 04:38:02.640 	11.431	7.268779e-007	29.02.2024 04:38:02.690 	11.481	1.325067e-008	29.02.2024 04:38:02.741 	11.531	3.891238e-009	29.02.2024 04:38:02.791 	11.581	4.882089e-008
29.02.2024 04:38:02.840 	11.631	7.262964e-007	29.02.2024 04:38:02.890 	11.681	1.323831e-008	29.02.2024 04:38:02.941 	11.731	3.889062e-009	29.02.2024 04:38:02.992 	11.782	4.888453e-008
29.02.2024 04:38:03.041 	11.832	7.263353e-007	29.02.2024 04:38:03.091 	11.882	1.321305e-008	29.02.2024 04:38:03.142 	11.932	3.902149e-009	29.02.2024 04:38:03.192 	11.982	4.890696e-008
29.02.2024 04:38:03.241 	12.032	7.264003e-007	29.02.2024 04:38:03.292 	12.082	1.323205e-008	29.02.2024 04:38:03.343 	12.133	3.895449e-009	29.02.2024 04:38:03.392 	12.183	4.887422e-008
29.02.2024 04:38:03.442 	12.233	7.262031e-007	29.02.2024 04:38:03.493 	12.283	1.323297e-008	29.02.2024 04:38:03.543 	12.333	3.892855e-009	29.02.2024 04:38:03.592 	12.383	4.890284e-008
29.02.2024 04:38:03.642 	12.433	7.263756e-007	29.02.2024 04:38:03.693 	12.483	1.324625e-008	29.02.2024 04:38:03.743 	12.533	3.900341e-009	29.02.2024 04:38:03.792 	12.583	4.889918e-008
29.02.2024 04:38:03.842 	12.633	7.259866e-007	29.02.2024 04:38:03.893 	12.683	1.324426e-008	29.02.2024 04:38:03.943 	12.733	3.900340e-009	29.02.2024 04:38:03.992 	12.783	4.893175e-008
29.02.2024 04:38:04.042 	12.833	7.261277e-007	29.02.2024 04:38:04.093 	12.883	1.323777e-008	29.02.2024 04:38:04.144 	12.934	3.896524e-009	29.02.2024 04:38:04.193 	12.984	4.892953e-008
29.02.2024 04:38:04.245 	13.035	7.260522e-007	29.02.2024 04:38:04.295 	13.085	1.322305e-008	29.02.2024 04:38:04.344 	13.135	3.892145e-009	29.02.2024 04:38:04.394 	13.185	4.887728e-008
29.02.2024 04:38:04.446 	13.236	7.258018e-007	29.02.2024 04:38:04.496 	13.286	1.324327e-008	29.02.2024 04:38:04.545 	13.336	3.898729e-009	29.02.2024 04:38:04.595 	13.386	4.881760e-008
29.02.2024 04:38:04.646 	13.436	7.254869e-007	29.02.2024 04:38:04.696 	13.486	1.322122e-008	29.02.2024 04:38:04.745 	13.536	3.882424e-009	29.02.2024 04:38:04.796 	13.586	4.885598e-008
29.02.2024 04:38:04.846 	13.636	7.253524e-007	29.02.2024 04:38:04.896 	13.686	1.322534e-008	29.02.2024 04:38:04.945 	13.736	3.889871e-009	29.02.2024 04:38:04.997 	13.787	4.885355e-008
29.02.2024 04:38:05.047 	13.837	7.252449e-007	29.02.2024 04:38:05.096 	13.887	1.321244e-008	29.02.2024 04:38:05.146 	13.937	3.890086e-009	29.02.2024 04:38:05.197 	13.987	4.886590e-008
29.02.2024 04:38:05.248 	14.038	7.249642e-007	29.02.2024 04:38:05.297 	14.088	1.323503e-008	29.02.2024 04:38:05.347 	14.138	3.885575e-009	29.02.2024 04:38:05.398 	14.188	4.880730e-008
29.02.2024 04:38:05.448 	14.238	7.247725e-007	29.02.2024 04:38:05.497 	14.288	1.323404e-008	29.02.2024 04:38:05.548 	14.338	3.890300e-009	29.02.2024 04:38:05.599 	14.389	4.882248e-008
29.02.2024 04:38:05.648 	14.438	7.248131e-007	29.02.2024 04:38:05.697 	14.488	1.321176e-008	29.02.2024 04:38:05.747 	14.538	3.889465e-009	29.02.2024 04:38:05.798 	14.588	4.884759e-008
29.02.2024 04:38:05.848 	14.638	7.249749e-007	29.02.2024 04:38:05.897 	14.688	1.323915e-008	29.02.2024 04:38:05.948 	14.738	3.896211e-009	29.02.2024 04:38:05.998 	14.788	4.888521e-008
29.02.2024 04:38:06.048 	14.838	7.248674e-007	29.02.2024 04:38:06.097 	14.888	1.322946e-008	29.02.2024 04:38:06.149 	14.939	3.892084e-009	29.02.2024 04:38:06.199 	14.989	4.884797e-008
29.02.2024 04:38:06.248 	15.039	7.247367e-007	29.02.2024 04:38:06.298 	15.089	1.323846e-008	29.02.2024 04:38:06.349 	15.139	3.891567e-009	29.02.2024 04:38:06.399 	15.189	4.885423e-008
29.02.2024 04:38:06.448 	15.239	7.251059e-007	29.02.2024 04:38:06.498 	15.289	1.319528e-008	29.02.2024 04:38:06.549 	15.339	3.892747e-009	29.02.2024 04:38:06.599 	15.389	4.885279e-008
29.02.2024 04:38:06.649 	15.440	7.245469e-007	29.02.2024 04:38:06.700 	15.490	1.321160e-008	29.02.2024 04:38:06.750 	15.540	3.885904e-009	29.02.2024 04:38:06.800 	15.590	4.883127e-008
29.02.2024 04:38:06.849 	15.640	7.240836e-007	29.02.2024 04:38:06.899 	15.690	1.320153e-008	29.02.2024 04:38:06.950 	15.740	3.884447e-009	29.02.2024 04:38:07.000 	15.790	4.884530e-008
29.02.2024 04:38:07.050 	15.841	7.243041e-007	29.02.2024 04:38:07.101 	15.891	1.320237e-008	29.02.2024 04:38:07.152 	15.942	3.880684e-009	29.02.2024 04:38:07.201 	15.992	4.884713e-008
29.02.2024 04:38:07.251 	16.042	7.240057e-007	29.02.2024 04:38:07.302 	16.092	1.319627e-008	29.02.2024 04:38:07.352 	16.142	3.884096e-009	29.02.2024 04:38:07.401 	16.192	4.884438e-008
29.02.2024 04:38:07.452 	16.242	7.239982e-007	29.02.2024 04:38:07.503 	16.293	1.319741e-008	29.02.2024 04:38:07.552 	16.343	3.892083e-009	29.02.2024 04:38:07.602 	16.393	4.877885e-008
29.02.2024 04:38:07.653 	16.443	7.238714e-007	29.02.2024 04:38:07.703 	16.493	1.321160e-008	29.02.2024 04:38:07.752 	16.543	3.879348e-009	29.02.2024 04:38:07.804 	16.594	4.874756e-008
29.02.2024 04:38:07.854 	16.644	7.236968e-007	29.02.2024 04:38:07.904 	16.694	1.320275e-008	29.02.2024 04:38:07.953 	16.744	3.881471e-009	29.02.2024 04:38:08.003 	16.794	4.870437e-008
29.02.2024 04:38:08.054 	16.844	7.229260e-007	29.02.2024 04:38:08.104 	16.894	1.319917e-008	29.02.2024 04:38:08.153 	16.944	3.893556e-009	29.02.2024 04:38:08.204 	16.994	4.874315e-008
29.02.2024 04:38:08.254 	17.044	7.230856e-007	29.02.2024 04:38:08.304 	17.094	1.318902e-008	29.02.2024 04:38:08.353 	17.144	3.883896e-009	29.02.2024 04:38:08.403 	17.194	4.876023e-008
29.02.2024 04:38:08.454 	17.244	7.231425e-007	29.02.2024 04:38:08.504 	17.294	1.318909e-008	29.02.2024 04:38:08.553 	17.344	3.881968e-009	29.02.2024 04:38:08.604 	17.394	4.876115e-008
29.02.2024 04:38:08.655 	17.445	7.230992e-007	29.02.2024 04:38:08.704 	17.495	1.318146e-008	29.02.2024 04:38:08.754 	17.545	3.881203e-009	29.02.2024 04:38:08.805 	17.595	4.880174e-008
29.02.2024 04:38:08.855 	17.645	7.229712e-007	29.02.2024 04:38:08.904 	17.695	1.318093e-008	29.02.2024 04:38:08.954 	17.745	3.878908e-009	29.02.2024 04:38:09.006 	17.796	4.869079e-008
29.02.2024 04:38:09.056 	17.846	7.230802e-007	29.02.2024 04:38:09.105 	17.896	1.318909e-008	29.02.2024 04:38:09.155 	17.946	3.877846e-009	29.02.2024 04:38:09.206 	17.996	4.867469e-008
29.02.2024 04:38:09.256 	18.046	7.229084e-007	29.02.2024 04:38:09.305 	18.096	1.321000e-008	29.02.2024 04:38:09.357 	18.147	3.884958e-009	29.02.2024 04:38:09.407 	18.197	4.871658e-008
29.02.2024 04:38:09.457 	18.248	7.228055e-007	29.02.2024 04:38:09.507 	18.298	1.320413e-008	29.02.2024 04:38:09.558 	18.348	3.884584e-009	29.02.2024 04:38:09.608 	18.398	4.875655e-008
29.02.2024 04:38:09.657 	18.448	7.227273e-007	29.02.2024 04:38:09.708 	18.498	1.320344e-008	29.02.2024 04:38:09.758 	18.548	3.881691e-009	29.02.2024 04:38:09.808 	18.598	4.879075e-008
29.02.2024 04:38:09.858 	18.649	7.228140e-007	29.02.2024 04:38:09.909 	18.699	1.316773e-008	29.02.2024 04:38:09.959 	18.749	3.883371e-009	29.02.2024 04:38:10.008 	18.799	4.874139e-008
29.02.2024 04:38:10.058 	18.849	7.227490e-007	29.02.2024 04:38:10.109 	18.899	1.317620e-008	29.02.2024 04:38:10.160 	18.950	3.881412e-009	29.02.2024 04:38:10.209 	19.000	4.871230e-008
29.02.2024 04:38:10.259 	19.050	7.222821e-007	29.02.2024 04:38:10.310 	19.100	1.318101e-008	29.02.2024 04:38:10.360 	19.150	3.876771e-009	29.02.2024 04:38:10.409 	19.200	4.866882e-008
29.02.2024 04:38:10.460 	19.250	7.221150e-007	29.02.2024 04:38:10.510 	19.300	1.318200e-008	29.02.2024 04:38:10.560 	19.350	3.886408e-009	29.02.2024 04:38:10.609 	19.400	4.873939e-008
29.02.2024 04:38:10.659 	19.450	7.220562e-007	29.02.2024 04:38:10.710 	19.500	1.321458e-008	29.02.2024 04:38:10.760 	19.550	3.875046e-009	29.02.2024 04:38:10.809 	19.600	4.873779e-008
29.02.2024 04:38:10.860 	19.650	7.220297e-007	29.02.2024 04:38:10.910 	19.700	1.318513e-008	29.02.2024 04:38:10.960 	19.750	3.880686e-009	29.02.2024 04:38:11.009 	19.800	4.869826e-008
29.02.2024 04:38:11.059 	19.850	7.219029e-007	29.02.2024 04:38:11.111 	19.901	1.318955e-008	29.02.2024 04:38:11.160 	19.951	3.876992e-009	29.02.2024 04:38:11.210 	20.001	4.866295e-008
29.02.2024 04:38:11.261 	20.051	7.222269e-007	29.02.2024 04:38:11.311 	20.101	1.318605e-008	29.02.2024 04:38:11.360 	20.151	3.878838e-009	29.02.2024 04:38:11.411 	20.202	4.869490e-008
29.02.2024 04:38:11.461 	20.251	7.221799e-007	29.02.2024 04:38:11.512 	20.302	1.315911e-008	29.02.2024 04:38:11.561 	20.352	3.879463e-009	29.02.2024 04:38:11.612 	20.402	4.870270e-008
29.02.2024 04:38:11.662 	20.452	7.218983e-007	29.02.2024 04:38:11.712 	20.503	1.316254e-008	29.02.2024 04:38:11.762 	20.553	3.878371e-009	29.02.2024 04:38:11.813 	20.603	4.864881e-008
29.02.2024 04:38:11.863 	20.653	7.217959e-007	29.02.2024 04:38:11.912 	20.703	1.316994e-008	29.02.2024 04:38:11.964 	20.754	3.874427e-009	29.02.2024 04:38:12.014 	20.804	4.867423e-008
29.02.2024 04:38:12.064 	20.854	7.216983e-007	29.02.2024 04:38:12.113 	20.904	1.316972e-008	29.02.2024 04:38:12.163 	20.954	3.878466e-009	29.02.2024 04:38:12.214 	21.004	4.865860e-008
29.02.2024 04:38:12.264 	21.054	7.216253e-007	29.02.2024 04:38:12.313 	21.104	1.317513e-008	29.02.2024 04:38:12.364 	21.154	3.878112e-009	29.02.2024 04:38:12.415 	21.205	4.865553e-008
29.02.2024 04:38:12.464 	21.255	7.212932e-007	29.02.2024 04:38:12.514 	21.305	1.318269e-008	29.02.2024 04:38:12.565 	21.355	3.876572e-009	29.02.2024 04:38:12.615 	21.405	4.861136e-008
29.02.2024 04:38:12.664 	21.455	7.209827e-007	29.02.2024 04:38:12.716 	21.506	1.315323e-008	29.02.2024 04:38:12.766 	21.556	3.869359e-009	29.02.2024 04:38:12.816 	21.606	4.860754e-008
29.02.2024 04:38:12.865 	21.656	7.211757e-007	29.02.2024 04:38:12.915 	21.706	1.315766e-008	29.02.2024 04:38:12.966 	21.756	3.875031e-009	29.02.2024 04:38:13.016 	21.806	4.863668e-008
29.02.2024 04:38:13.065 	21.856	7.212627e-007	29.02.2024 04:38:13.116 	21.906	1.316185e-008	29.02.2024 04:38:13.166 	21.956	3.872018e-009	29.02.2024 04:38:13.216 	22.006	4.862975e-008
29.02.2024 04:38:13.265 	22.056	7.210048e-007	29.02.2024 04:38:13.315 	22.106	1.315033e-008	29.02.2024 04:38:13.366 	22.156	3.877228e-009	29.02.2024 04:38:13.416 	22.206	4.863059e-008
29.02.2024 04:38:13.465 	22.256	7.208773e-007	29.02.2024 04:38:13.517 	22.307	1.315781e-008	29.02.2024 04:38:13.567 	22.357	3.874931e-009	29.02.2024 04:38:13.616 	22.407	4.866066e-008
29.02.2024 04:38:13.666 	22.457	7.209125e-007	29.02.2024 04:38:13.717 	22.507	1.315354e-008	29.02.2024 04:38:13.767 	22.557	3.873268e-009	29.02.2024 04:38:13.816 	22.607	4.860465e-008
29.02.2024 04:38:13.868 	22.658	7.207186e-007	29.02.2024 04:38:13.918 	22.708	1.314285e-008	29.02.2024 04:38:13.968 	22.758	3.874358e-009	29.02.2024 04:38:14.017 	22.808	4.864693e-008
29.02.2024 04:38:14.067 	22.858	7.207400e-007	29.02.2024 04:38:14.118 	22.908	1.318642e-008	29.02.2024 04:38:14.168 	22.958	3.873688e-009	29.02.2024 04:38:14.217 	23.008	4.866439e-008
29.02.2024 04:38:14.268 	23.058	7.207386e-007	29.02.2024 04:38:14.318 	23.108	1.318077e-008	29.02.2024 04:38:14.368 	23.158	3.868154e-009	29.02.2024 04:38:14.418 	23.209	4.861617e-008
29.02.2024 04:38:14.469 	23.259	7.207864e-007	29.02.2024 04:38:14.519 	23.309	1.316804e-008	29.02.2024 04:38:14.568 	23.359	3.877739e-009	29.02.2024 04:38:14.618 	23.409	4.863569e-008
29.02.2024 04:38:14.669 	23.459	7.207935e-007	29.02.2024 04:38:14.719 	23.509	1.315804e-008	29.02.2024 04:38:14.768 	23.559	3.874413e-009	29.02.2024 04:38:14.819 	23.610	4.863280e-008
29.02.2024 04:38:14.870 	23.660	7.208621e-007	29.02.2024 04:38:14.920 	23.710	1.312904e-008	29.02.2024 04:38:14.969 	23.760	3.868111e-009	29.02.2024 04:38:15.020 	23.810	4.855230e-008
29.02.2024 04:38:15.070 	23.860	7.204935e-007	29.02.2024 04:38:15.120 	23.910	1.315644e-008	29.02.2024 04:38:15.169 	23.960	3.875929e-009	29.02.2024 04:38:15.221 	24.011	4.864906e-008
29.02.2024 04:38:15.271 	24.061	7.204457e-007	29.02.2024 04:38:15.320 	24.111	1.316261e-008	29.02.2024 04:38:15.370 	24.161	3.873009e-009	29.02.2024 04:38:15.421 	24.211	4.861526e-008
