Sourcefile	20240229 163920 RI_Tuana_CO_20240602.qmp
Exporttime	29.02.2024 04:40:45.766 

Start Time	29.02.2024 04:39:37.296 
End Time	29.02.2024 04:40:23.525 

		H2			He			Ar			CO	
Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	
29.02.2024 04:39:46.118 	8.822	7.156328e-007	29.02.2024 04:39:46.168 	8.872	1.328631e-008	29.02.2024 04:39:46.218 	8.923	1.208377e-011	29.02.2024 04:39:46.269 	8.973	1.559425e-010
29.02.2024 04:39:46.319 	9.023	7.149233e-007	29.02.2024 04:39:46.368 	9.073	1.332400e-008	29.02.2024 04:39:46.418 	9.123	1.219357e-011	29.02.2024 04:39:46.469 	9.173	1.524928e-010
29.02.2024 04:39:46.519 	9.223	7.146183e-007	29.02.2024 04:39:46.568 	9.273	1.332164e-008	29.02.2024 04:39:46.620 	9.324	1.248977e-011	29.02.2024 04:39:46.670 	9.374	1.503006e-010
29.02.2024 04:39:46.720 	9.424	7.144655e-007	29.02.2024 04:39:46.769 	9.474	1.328577e-008	29.02.2024 04:39:46.819 	9.524	1.192666e-011	29.02.2024 04:39:46.870 	9.574	1.498550e-010
29.02.2024 04:39:46.920 	9.624	7.145264e-007	29.02.2024 04:39:46.970 	9.675	1.331141e-008	29.02.2024 04:39:47.022 	9.726	8.572574e-012	29.02.2024 04:39:47.072 	9.776	1.449029e-010
29.02.2024 04:39:47.121 	9.826	7.145723e-007	29.02.2024 04:39:47.171 	9.876	1.329126e-008	29.02.2024 04:39:47.222 	9.926	1.158825e-011	29.02.2024 04:39:47.272 	9.976	1.437256e-010
29.02.2024 04:39:47.321 	10.026	7.148240e-007	29.02.2024 04:39:47.372 	10.076	1.326715e-008	29.02.2024 04:39:47.424 	10.128	8.458705e-012	29.02.2024 04:39:47.473 	10.178	1.417470e-010
29.02.2024 04:39:47.523 	10.228	7.143817e-007	29.02.2024 04:39:47.574 	10.278	1.328112e-008	29.02.2024 04:39:47.624 	10.328	1.129189e-011	29.02.2024 04:39:47.674 	10.379	1.394343e-010
29.02.2024 04:39:47.725 	10.429	7.144351e-007	29.02.2024 04:39:47.775 	10.479	1.329752e-008	29.02.2024 04:39:47.825 	10.530	8.331842e-012	29.02.2024 04:39:47.875 	10.580	1.379922e-010
29.02.2024 04:39:47.926 	10.630	7.143816e-007	29.02.2024 04:39:47.976 	10.680	1.329195e-008	29.02.2024 04:39:48.025 	10.730	1.109014e-011	29.02.2024 04:39:48.076 	10.780	1.360182e-010
29.02.2024 04:39:48.126 	10.830	7.145264e-007	29.02.2024 04:39:48.176 	10.880	1.327738e-008	29.02.2024 04:39:48.225 	10.930	1.079439e-011	29.02.2024 04:39:48.275 	10.980	1.338931e-010
29.02.2024 04:39:48.326 	11.030	7.150148e-007	29.02.2024 04:39:48.376 	11.080	1.329561e-008	29.02.2024 04:39:48.426 	11.131	1.071290e-011	29.02.2024 04:39:48.477 	11.181	1.338550e-010
29.02.2024 04:39:48.527 	11.231	7.147249e-007	29.02.2024 04:39:48.577 	11.282	1.331606e-008	29.02.2024 04:39:48.627 	11.332	1.090564e-011	29.02.2024 04:39:48.678 	11.382	1.320794e-010
29.02.2024 04:39:48.728 	11.432	7.147784e-007	29.02.2024 04:39:48.778 	11.483	1.325281e-008	29.02.2024 04:39:48.829 	11.533	1.122467e-011	29.02.2024 04:39:48.879 	11.583	1.302176e-010
29.02.2024 04:39:48.928 	11.633	7.142216e-007	29.02.2024 04:39:48.978 	11.683	1.330790e-008	29.02.2024 04:39:49.029 	11.733	1.094463e-011	29.02.2024 04:39:49.080 	11.784	1.293714e-010
29.02.2024 04:39:49.129 	11.834	7.141068e-007	29.02.2024 04:39:49.180 	11.884	1.327112e-008	29.02.2024 04:39:49.231 	11.935	8.149844e-012	29.02.2024 04:39:49.280 	11.985	1.282864e-010
29.02.2024 04:39:49.330 	12.035	7.140762e-007	29.02.2024 04:39:49.381 	12.085	1.327219e-008	29.02.2024 04:39:49.432 	12.136	8.135597e-012	29.02.2024 04:39:49.481 	12.186	1.252640e-010
29.02.2024 04:39:49.532 	12.236	7.145416e-007	29.02.2024 04:39:49.582 	12.286	1.326456e-008	29.02.2024 04:39:49.632 	12.336	9.870821e-012	29.02.2024 04:39:49.681 	12.386	1.256128e-010
29.02.2024 04:39:49.731 	12.436	7.144046e-007	29.02.2024 04:39:49.782 	12.486	1.325578e-008	29.02.2024 04:39:49.832 	12.537	8.083536e-012	29.02.2024 04:39:49.882 	12.587	1.238669e-010
29.02.2024 04:39:49.933 	12.637	7.142748e-007	29.02.2024 04:39:49.983 	12.687	1.321450e-008	29.02.2024 04:39:50.032 	12.737	1.037373e-011	29.02.2024 04:39:50.082 	12.787	1.227796e-010
29.02.2024 04:39:50.133 	12.837	7.140994e-007	29.02.2024 04:39:50.183 	12.887	1.326883e-008	29.02.2024 04:39:50.232 	12.937	9.993514e-012	29.02.2024 04:39:50.282 	12.987	1.209690e-010
29.02.2024 04:39:50.333 	13.037	7.134584e-007	29.02.2024 04:39:50.383 	13.087	1.328348e-008	29.02.2024 04:39:50.432 	13.137	8.530580e-012	29.02.2024 04:39:50.482 	13.187	1.205157e-010
29.02.2024 04:39:50.533 	13.237	7.135881e-007	29.02.2024 04:39:50.583 	13.287	1.326792e-008	29.02.2024 04:39:50.633 	13.338	1.067955e-011	29.02.2024 04:39:50.684 	13.388	1.194299e-010
29.02.2024 04:39:50.734 	13.438	7.137330e-007	29.02.2024 04:39:50.784 	13.488	1.327631e-008	29.02.2024 04:39:50.833 	13.538	9.375916e-012	29.02.2024 04:39:50.883 	13.588	1.169897e-010
29.02.2024 04:39:50.934 	13.638	7.136948e-007	29.02.2024 04:39:50.984 	13.688	1.326898e-008	29.02.2024 04:39:51.033 	13.738	8.021556e-012	29.02.2024 04:39:51.085 	13.789	1.177214e-010
29.02.2024 04:39:51.134 	13.838	7.137406e-007	29.02.2024 04:39:51.184 	13.889	1.322587e-008	29.02.2024 04:39:51.235 	13.940	8.621226e-012	29.02.2024 04:39:51.286 	13.990	1.165273e-010
29.02.2024 04:39:51.336 	14.040	7.136644e-007	29.02.2024 04:39:51.385 	14.090	1.325678e-008	29.02.2024 04:39:51.436 	14.140	8.724538e-012	29.02.2024 04:39:51.486 	14.190	1.140909e-010
29.02.2024 04:39:51.536 	14.240	7.134201e-007	29.02.2024 04:39:51.585 	14.290	1.323678e-008	29.02.2024 04:39:51.635 	14.340	9.696768e-012	29.02.2024 04:39:51.687 	14.391	1.152942e-010
29.02.2024 04:39:51.736 	14.441	7.135652e-007	29.02.2024 04:39:51.786 	14.491	1.323045e-008	29.02.2024 04:39:51.838 	14.542	8.471925e-012	29.02.2024 04:39:51.888 	14.592	1.140841e-010
29.02.2024 04:39:51.937 	14.642	7.133970e-007	29.02.2024 04:39:51.987 	14.692	1.324068e-008	29.02.2024 04:39:52.038 	14.742	9.769107e-012	29.02.2024 04:39:52.088 	14.793	1.139933e-010
29.02.2024 04:39:52.137 	14.842	7.132674e-007	29.02.2024 04:39:52.188 	14.892	1.323892e-008	29.02.2024 04:39:52.241 	14.946	8.576789e-012	29.02.2024 04:39:52.291 	14.996	1.130700e-010
29.02.2024 04:39:52.343 	15.047	7.133364e-007	29.02.2024 04:39:52.392 	15.096	1.321481e-008	29.02.2024 04:39:52.444 	15.148	8.369823e-012	29.02.2024 04:39:52.494 	15.198	1.113325e-010
29.02.2024 04:39:52.544 	15.248	7.129321e-007	29.02.2024 04:39:52.593 	15.298	1.323587e-008	29.02.2024 04:39:52.643 	15.348	9.965204e-012	29.02.2024 04:39:52.694 	15.398	1.116561e-010
29.02.2024 04:39:52.744 	15.449	7.127563e-007	29.02.2024 04:39:52.794 	15.499	1.321290e-008	29.02.2024 04:39:52.845 	15.549	8.047963e-012	29.02.2024 04:39:52.895 	15.599	1.105825e-010
29.02.2024 04:39:52.944 	15.649	7.126878e-007	29.02.2024 04:39:52.995 	15.700	1.326509e-008	29.02.2024 04:39:53.046 	15.750	9.803669e-012	29.02.2024 04:39:53.096 	15.800	1.098996e-010
29.02.2024 04:39:53.145 	15.850	7.128022e-007	29.02.2024 04:39:53.196 	15.900	1.322214e-008	29.02.2024 04:39:53.247 	15.951	8.060468e-012	29.02.2024 04:39:53.296 	16.001	1.089740e-010
29.02.2024 04:39:53.346 	16.051	7.128479e-007	29.02.2024 04:39:53.397 	16.101	1.322053e-008	29.02.2024 04:39:53.448 	16.152	1.047285e-011	29.02.2024 04:39:53.497 	16.202	1.085238e-010
29.02.2024 04:39:53.549 	16.253	7.128630e-007	29.02.2024 04:39:53.598 	16.302	1.314430e-008	29.02.2024 04:39:53.648 	16.353	8.428948e-012	29.02.2024 04:39:53.698 	16.403	1.082118e-010
29.02.2024 04:39:53.749 	16.453	7.123978e-007	29.02.2024 04:39:53.800 	16.504	1.316590e-008	29.02.2024 04:39:53.849 	16.554	9.547139e-012	29.02.2024 04:39:53.900 	16.604	1.067483e-010
29.02.2024 04:39:53.950 	16.654	7.122069e-007	29.02.2024 04:39:54.000 	16.704	1.320222e-008	29.02.2024 04:39:54.049 	16.754	8.578578e-012	29.02.2024 04:39:54.099 	16.804	1.073076e-010
29.02.2024 04:39:54.150 	16.854	7.121459e-007	29.02.2024 04:39:54.200 	16.904	1.324029e-008	29.02.2024 04:39:54.250 	16.955	8.179831e-012	29.02.2024 04:39:54.301 	17.005	1.064705e-010
29.02.2024 04:39:54.351 	17.055	7.126035e-007	29.02.2024 04:39:54.400 	17.105	1.320817e-008	29.02.2024 04:39:54.451 	17.156	8.278331e-012	29.02.2024 04:39:54.502 	17.206	1.061630e-010
29.02.2024 04:39:54.552 	17.256	7.127563e-007	29.02.2024 04:39:54.601 	17.306	1.323198e-008	29.02.2024 04:39:54.652 	17.356	8.296112e-012	29.02.2024 04:39:54.702 	17.406	1.052878e-010
29.02.2024 04:39:54.752 	17.456	7.130693e-007	29.02.2024 04:39:54.801 	17.506	1.315354e-008	29.02.2024 04:39:54.853 	17.557	9.530431e-012	29.02.2024 04:39:54.903 	17.607	1.045652e-010
29.02.2024 04:39:54.952 	17.656	7.122908e-007	29.02.2024 04:39:55.001 	17.706	1.320672e-008	29.02.2024 04:39:55.052 	17.756	8.231896e-012	29.02.2024 04:39:55.102 	17.806	1.043096e-010
29.02.2024 04:39:55.152 	17.856	7.126266e-007	29.02.2024 04:39:55.201 	17.906	1.321931e-008	29.02.2024 04:39:55.251 	17.956	9.391861e-012	29.02.2024 04:39:55.302 	18.006	1.036839e-010
29.02.2024 04:39:55.352 	18.057	7.127943e-007	29.02.2024 04:39:55.402 	18.107	1.318101e-008	29.02.2024 04:39:55.453 	18.157	7.931162e-012	29.02.2024 04:39:55.503 	18.207	1.028392e-010
29.02.2024 04:39:55.552 	18.257	7.119247e-007	29.02.2024 04:39:55.602 	18.307	1.324586e-008	29.02.2024 04:39:55.653 	18.357	9.421775e-012	29.02.2024 04:39:55.703 	18.407	1.035839e-010
29.02.2024 04:39:55.752 	18.457	7.121764e-007	29.02.2024 04:39:55.802 	18.507	1.321679e-008	29.02.2024 04:39:55.854 	18.558	8.673885e-012	29.02.2024 04:39:55.903 	18.607	1.023738e-010
29.02.2024 04:39:55.952 	18.657	7.121840e-007	29.02.2024 04:39:56.002 	18.707	1.325922e-008	29.02.2024 04:39:56.053 	18.757	9.410176e-012	29.02.2024 04:39:56.104 	18.808	1.018397e-010
29.02.2024 04:39:56.153 	18.858	7.120848e-007	29.02.2024 04:39:56.204 	18.908	1.319291e-008	29.02.2024 04:39:56.256 	18.961	8.702616e-012	29.02.2024 04:39:56.306 	19.011	1.019610e-010
29.02.2024 04:39:56.357 	19.061	7.124281e-007	29.02.2024 04:39:56.407 	19.111	1.318398e-008	29.02.2024 04:39:56.460 	19.164	8.125534e-012	29.02.2024 04:39:56.510 	19.214	1.000077e-010
29.02.2024 04:39:56.560 	19.264	7.124129e-007	29.02.2024 04:39:56.609 	19.314	1.323358e-008	29.02.2024 04:39:56.661 	19.365	8.983017e-012	29.02.2024 04:39:56.711 	19.415	1.015345e-010
29.02.2024 04:39:56.760 	19.465	7.124204e-007	29.02.2024 04:39:56.810 	19.515	1.322458e-008	29.02.2024 04:39:56.861 	19.565	8.219468e-012	29.02.2024 04:39:56.911 	19.615	1.000603e-010
29.02.2024 04:39:56.960 	19.665	7.124205e-007	29.02.2024 04:39:57.010 	19.715	1.316506e-008	29.02.2024 04:39:57.062 	19.766	9.329980e-012	29.02.2024 04:39:57.112 	19.816	1.000855e-010
29.02.2024 04:39:57.161 	19.866	7.127564e-007	29.02.2024 04:39:57.212 	19.916	1.316033e-008	29.02.2024 04:39:57.263 	19.967	8.351519e-012	29.02.2024 04:39:57.312 	20.016	1.003464e-010
29.02.2024 04:39:57.362 	20.067	7.123370e-007	29.02.2024 04:39:57.413 	20.117	1.316460e-008	29.02.2024 04:39:57.463 	20.167	8.822256e-012	29.02.2024 04:39:57.512 	20.217	9.956281e-011
29.02.2024 04:39:57.562 	20.267	7.122681e-007	29.02.2024 04:39:57.613 	20.317	1.318604e-008	29.02.2024 04:39:57.663 	20.367	8.027880e-012	29.02.2024 04:39:57.712 	20.417	9.942087e-011
29.02.2024 04:39:57.762 	20.467	7.116119e-007	29.02.2024 04:39:57.813 	20.517	1.319352e-008	29.02.2024 04:39:57.863 	20.567	8.962281e-012	29.02.2024 04:39:57.912 	20.617	9.859525e-011
29.02.2024 04:39:57.964 	20.668	7.116195e-007	29.02.2024 04:39:58.014 	20.718	1.321061e-008	29.02.2024 04:39:58.064 	20.768	8.929035e-012	29.02.2024 04:39:58.113 	20.818	9.738355e-011
29.02.2024 04:39:58.163 	20.868	7.112379e-007	29.02.2024 04:39:58.214 	20.918	1.321221e-008	29.02.2024 04:39:58.264 	20.969	9.268026e-012	29.02.2024 04:39:58.314 	21.019	9.776507e-011
29.02.2024 04:39:58.365 	21.069	7.112607e-007	29.02.2024 04:39:58.415 	21.119	1.319344e-008	29.02.2024 04:39:58.464 	21.169	8.932563e-012	29.02.2024 04:39:58.514 	21.219	9.822825e-011
29.02.2024 04:39:58.565 	21.269	7.109709e-007	29.02.2024 04:39:58.615 	21.319	1.316910e-008	29.02.2024 04:39:58.664 	21.369	9.190115e-012	29.02.2024 04:39:58.714 	21.419	9.765599e-011
29.02.2024 04:39:58.765 	21.469	7.115049e-007	29.02.2024 04:39:58.815 	21.519	1.317719e-008	29.02.2024 04:39:58.864 	21.569	8.736984e-012	29.02.2024 04:39:58.914 	21.619	9.734007e-011
29.02.2024 04:39:58.965 	21.669	7.116272e-007	29.02.2024 04:39:59.015 	21.719	1.318879e-008	29.02.2024 04:39:59.064 	21.769	9.085658e-012	29.02.2024 04:39:59.114 	21.819	9.689141e-011
29.02.2024 04:39:59.165 	21.869	7.108639e-007	29.02.2024 04:39:59.215 	21.919	1.321519e-008	29.02.2024 04:39:59.265 	21.970	7.919585e-012	29.02.2024 04:39:59.315 	22.020	9.690593e-011
29.02.2024 04:39:59.366 	22.070	7.111083e-007	29.02.2024 04:39:59.416 	22.120	1.317162e-008	29.02.2024 04:39:59.465 	22.170	7.996185e-012	29.02.2024 04:39:59.516 	22.220	9.655719e-011
29.02.2024 04:39:59.566 	22.270	7.113219e-007	29.02.2024 04:39:59.616 	22.320	1.320314e-008	29.02.2024 04:39:59.665 	22.370	8.710381e-012	29.02.2024 04:39:59.715 	22.420	9.504871e-011
29.02.2024 04:39:59.766 	22.470	7.111466e-007	29.02.2024 04:39:59.816 	22.520	1.320504e-008	29.02.2024 04:39:59.865 	22.570	8.899778e-012	29.02.2024 04:39:59.917 	22.621	9.586974e-011
29.02.2024 04:39:59.967 	22.671	7.113829e-007	29.02.2024 04:40:00.016 	22.721	1.315652e-008	29.02.2024 04:40:00.066 	22.771	8.729064e-012	29.02.2024 04:40:00.117 	22.821	9.622146e-011
29.02.2024 04:40:00.167 	22.871	7.110091e-007	29.02.2024 04:40:00.217 	22.922	1.313812e-008	29.02.2024 04:40:00.268 	22.972	8.946096e-012	29.02.2024 04:40:00.318 	23.022	9.555763e-011
29.02.2024 04:40:00.368 	23.072	7.110013e-007	29.02.2024 04:40:00.418 	23.123	1.314759e-008	29.02.2024 04:40:00.469 	23.173	8.788012e-012	29.02.2024 04:40:00.519 	23.223	9.522188e-011
29.02.2024 04:40:00.568 	23.273	7.109861e-007	29.02.2024 04:40:00.618 	23.323	1.318040e-008	29.02.2024 04:40:00.670 	23.374	9.095957e-012	29.02.2024 04:40:00.720 	23.424	9.459240e-011
29.02.2024 04:40:00.768 	23.473	7.107724e-007	29.02.2024 04:40:00.819 	23.524	1.320512e-008	29.02.2024 04:40:00.870 	23.574	8.609230e-012	29.02.2024 04:40:00.920 	23.624	9.403079e-011
29.02.2024 04:40:00.968 	23.673	7.106885e-007	29.02.2024 04:40:01.020 	23.724	1.317933e-008	29.02.2024 04:40:01.070 	23.774	8.549783e-012	29.02.2024 04:40:01.120 	23.824	9.357831e-011
29.02.2024 04:40:01.169 	23.874	7.108869e-007	29.02.2024 04:40:01.221 	23.925	1.315774e-008	29.02.2024 04:40:01.271 	23.975	8.583047e-012	29.02.2024 04:40:01.320 	24.025	9.382020e-011
29.02.2024 04:40:01.370 	24.075	7.104900e-007	29.02.2024 04:40:01.421 	24.125	1.318940e-008	29.02.2024 04:40:01.472 	24.176	8.811731e-012	29.02.2024 04:40:01.521 	24.226	9.423452e-011
