Sourcefile	20240229 162401 RI_Tuana_CO_20240602.qmp
Exporttime	29.02.2024 04:25:29.800 

Start Time	29.02.2024 04:24:17.545 
End Time	29.02.2024 04:25:03.583 

		H2			He			Ar			CO	
Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	
29.02.2024 04:24:41.829 	24.284	6.710285e-007	29.02.2024 04:24:41.879 	24.334	1.268511e-008	29.02.2024 04:24:41.933 	24.388	8.331094e-012	29.02.2024 04:24:41.983 	24.438	9.025684e-011
29.02.2024 04:24:42.033 	24.489	6.711919e-007	29.02.2024 04:24:42.083 	24.539	1.269824e-008	29.02.2024 04:24:42.136 	24.592	8.374206e-012	29.02.2024 04:24:42.186 	24.642	9.044149e-011
29.02.2024 04:24:42.237 	24.692	6.713076e-007	29.02.2024 04:24:42.287 	24.742	1.269182e-008	29.02.2024 04:24:42.337 	24.793	8.495336e-012	29.02.2024 04:24:42.387 	24.843	9.053839e-011
29.02.2024 04:24:42.438 	24.893	6.712255e-007	29.02.2024 04:24:42.488 	24.943	1.268954e-008	29.02.2024 04:24:42.537 	24.993	8.273489e-012	29.02.2024 04:24:42.589 	25.044	8.981734e-011
29.02.2024 04:24:42.639 	25.094	6.712694e-007	29.02.2024 04:24:42.688 	25.144	1.267183e-008	29.02.2024 04:24:42.738 	25.194	8.410093e-012	29.02.2024 04:24:42.789 	25.244	8.947017e-011
29.02.2024 04:24:42.840 	25.295	6.718473e-007	29.02.2024 04:24:42.889 	25.345	1.266825e-008	29.02.2024 04:24:42.940 	25.395	8.455162e-012	29.02.2024 04:24:42.990 	25.445	8.937935e-011
29.02.2024 04:24:43.040 	25.495	6.717435e-007	29.02.2024 04:24:43.089 	25.545	1.268320e-008	29.02.2024 04:24:43.141 	25.596	8.305154e-012	29.02.2024 04:24:43.191 	25.646	8.982266e-011
29.02.2024 04:24:43.240 	25.696	6.720568e-007	29.02.2024 04:24:43.290 	25.746	1.270282e-008	29.02.2024 04:24:43.344 	25.799	8.111341e-012	29.02.2024 04:24:43.394 	25.850	9.093747e-011
29.02.2024 04:24:43.445 	25.900	6.720464e-007	29.02.2024 04:24:43.495 	25.950	1.269228e-008	29.02.2024 04:24:43.544 	26.000	8.480582e-012	29.02.2024 04:24:43.594 	26.050	8.881394e-011
29.02.2024 04:24:43.645 	26.100	6.725035e-007	29.02.2024 04:24:43.696 	26.151	1.269900e-008	29.02.2024 04:24:43.745 	26.201	8.383821e-012	29.02.2024 04:24:43.795 	26.251	8.792424e-011
29.02.2024 04:24:43.846 	26.301	6.720722e-007	29.02.2024 04:24:43.896 	26.351	1.272578e-008	29.02.2024 04:24:43.945 	26.401	8.145230e-012	29.02.2024 04:24:43.996 	26.451	8.891926e-011
29.02.2024 04:24:44.046 	26.501	6.728779e-007	29.02.2024 04:24:44.096 	26.551	1.266604e-008	29.02.2024 04:24:44.145 	26.601	8.411213e-012	29.02.2024 04:24:44.195 	26.651	8.825541e-011
29.02.2024 04:24:44.247 	26.702	6.729231e-007	29.02.2024 04:24:44.296 	26.752	1.271258e-008	29.02.2024 04:24:44.346 	26.802	7.300804e-012	29.02.2024 04:24:44.397 	26.852	8.789219e-011
29.02.2024 04:24:44.447 	26.902	6.732047e-007	29.02.2024 04:24:44.496 	26.952	1.266741e-008	29.02.2024 04:24:44.546 	27.002	8.257784e-012	29.02.2024 04:24:44.598 	27.053	8.879714e-011
29.02.2024 04:24:44.648 	27.103	6.731641e-007	29.02.2024 04:24:44.697 	27.153	1.270434e-008	29.02.2024 04:24:44.748 	27.203	8.168111e-012	29.02.2024 04:24:44.798 	27.253	8.817224e-011
29.02.2024 04:24:44.848 	27.304	6.729521e-007	29.02.2024 04:24:44.898 	27.354	1.273143e-008	29.02.2024 04:24:44.949 	27.404	8.372564e-012	29.02.2024 04:24:44.999 	27.454	8.772814e-011
29.02.2024 04:24:45.048 	27.504	6.729900e-007	29.02.2024 04:24:45.098 	27.554	1.269228e-008	29.02.2024 04:24:45.149 	27.604	8.088345e-012	29.02.2024 04:24:45.199 	27.654	8.710553e-011
29.02.2024 04:24:45.248 	27.704	6.731732e-007	29.02.2024 04:24:45.299 	27.755	1.270213e-008	29.02.2024 04:24:45.351 	27.806	8.356772e-012	29.02.2024 04:24:45.401 	27.857	8.668279e-011
29.02.2024 04:24:45.452 	27.907	6.734792e-007	29.02.2024 04:24:45.501 	27.956	1.268656e-008	29.02.2024 04:24:45.552 	28.007	8.161857e-012	29.02.2024 04:24:45.601 	28.057	8.693076e-011
29.02.2024 04:24:45.651 	28.107	6.736128e-007	29.02.2024 04:24:45.702 	28.157	1.268786e-008	29.02.2024 04:24:45.752 	28.207	8.194589e-012	29.02.2024 04:24:45.802 	28.258	8.770677e-011
29.02.2024 04:24:45.853 	28.308	6.736503e-007	29.02.2024 04:24:45.903 	28.358	1.270457e-008	29.02.2024 04:24:45.953 	28.409	7.994847e-012	29.02.2024 04:24:46.003 	28.459	8.603651e-011
29.02.2024 04:24:46.054 	28.509	6.736784e-007	29.02.2024 04:24:46.104 	28.559	1.265253e-008	29.02.2024 04:24:46.153 	28.609	8.219232e-012	29.02.2024 04:24:46.204 	28.659	8.555273e-011
29.02.2024 04:24:46.254 	28.709	6.735451e-007	29.02.2024 04:24:46.304 	28.759	1.268145e-008	29.02.2024 04:24:46.354 	28.810	8.042960e-012	29.02.2024 04:24:46.405 	28.860	8.655993e-011
29.02.2024 04:24:46.455 	28.910	6.739233e-007	29.02.2024 04:24:46.504 	28.959	1.265780e-008	29.02.2024 04:24:46.553 	29.009	8.005954e-012	29.02.2024 04:24:46.605 	29.060	8.621277e-011
29.02.2024 04:24:46.655 	29.110	6.740090e-007	29.02.2024 04:24:46.704 	29.160	1.273150e-008	29.02.2024 04:24:46.754 	29.210	8.365225e-012	29.02.2024 04:24:46.805 	29.260	8.622800e-011
29.02.2024 04:24:46.855 	29.310	6.742005e-007	29.02.2024 04:24:46.904 	29.360	1.271014e-008	29.02.2024 04:24:46.956 	29.411	8.116949e-012	29.02.2024 04:24:47.006 	29.461	8.680334e-011
29.02.2024 04:24:47.056 	29.511	6.742013e-007	29.02.2024 04:24:47.105 	29.561	1.271899e-008	29.02.2024 04:24:47.155 	29.611	8.052590e-012	29.02.2024 04:24:47.207 	29.662	8.577939e-011
29.02.2024 04:24:47.256 	29.712	6.741217e-007	29.02.2024 04:24:47.306 	29.762	1.270450e-008	29.02.2024 04:24:47.357 	29.812	8.076006e-012	29.02.2024 04:24:47.407 	29.862	8.559777e-011
29.02.2024 04:24:47.456 	29.912	6.741966e-007	29.02.2024 04:24:47.507 	29.963	1.263895e-008	29.02.2024 04:24:47.558 	30.013	8.001695e-012	29.02.2024 04:24:47.608 	30.063	8.519260e-011
29.02.2024 04:24:47.657 	30.113	6.742432e-007	29.02.2024 04:24:47.708 	30.163	1.270014e-008	29.02.2024 04:24:47.759 	30.214	8.077900e-012	29.02.2024 04:24:47.808 	30.264	8.466305e-011
29.02.2024 04:24:47.858 	30.314	6.747850e-007	29.02.2024 04:24:47.909 	30.364	1.270083e-008	29.02.2024 04:24:47.959 	30.414	8.030306e-012	29.02.2024 04:24:48.008 	30.464	8.498507e-011
29.02.2024 04:24:48.060 	30.515	6.746847e-007	29.02.2024 04:24:48.110 	30.565	1.272937e-008	29.02.2024 04:24:48.160 	30.615	7.747817e-012	29.02.2024 04:24:48.209 	30.665	8.580452e-011
29.02.2024 04:24:48.259 	30.715	6.749055e-007	29.02.2024 04:24:48.311 	30.766	1.268984e-008	29.02.2024 04:24:48.360 	30.816	7.962873e-012	29.02.2024 04:24:48.410 	30.866	8.454476e-011
29.02.2024 04:24:48.461 	30.916	6.746848e-007	29.02.2024 04:24:48.511 	30.966	1.269900e-008	29.02.2024 04:24:48.561 	31.017	8.097594e-012	29.02.2024 04:24:48.611 	31.067	8.453333e-011
29.02.2024 04:24:48.661 	31.116	6.744084e-007	29.02.2024 04:24:48.711 	31.166	1.272578e-008	29.02.2024 04:24:48.761 	31.217	8.058633e-012	29.02.2024 04:24:48.812 	31.267	8.424034e-011
29.02.2024 04:24:48.862 	31.317	6.749655e-007	29.02.2024 04:24:48.912 	31.367	1.271518e-008	29.02.2024 04:24:48.961 	31.417	8.070682e-012	29.02.2024 04:24:49.011 	31.467	8.386570e-011
29.02.2024 04:24:49.062 	31.517	6.751143e-007	29.02.2024 04:24:49.112 	31.567	1.270655e-008	29.02.2024 04:24:49.161 	31.617	7.599765e-012	29.02.2024 04:24:49.213 	31.668	8.484997e-011
29.02.2024 04:24:49.263 	31.718	6.753596e-007	29.02.2024 04:24:49.312 	31.768	1.272006e-008	29.02.2024 04:24:49.363 	31.819	7.789494e-012	29.02.2024 04:24:49.414 	31.869	8.393359e-011
29.02.2024 04:24:49.464 	31.919	6.755715e-007	29.02.2024 04:24:49.512 	31.968	1.266878e-008	29.02.2024 04:24:49.564 	32.019	8.114799e-012	29.02.2024 04:24:49.614 	32.069	8.465236e-011
29.02.2024 04:24:49.664 	32.119	6.757379e-007	29.02.2024 04:24:49.713 	32.169	1.271174e-008	29.02.2024 04:24:49.763 	32.219	8.040076e-012	29.02.2024 04:24:49.814 	32.269	8.319880e-011
29.02.2024 04:24:49.864 	32.319	6.757606e-007	29.02.2024 04:24:49.914 	32.370	1.271090e-008	29.02.2024 04:24:49.965 	32.420	7.852835e-012	29.02.2024 04:24:50.015 	32.470	8.277531e-011
29.02.2024 04:24:50.064 	32.520	6.760582e-007	29.02.2024 04:24:50.114 	32.570	1.272807e-008	29.02.2024 04:24:50.165 	32.620	7.917149e-012	29.02.2024 04:24:50.216 	32.671	8.369171e-011
29.02.2024 04:24:50.265 	32.721	6.762483e-007	29.02.2024 04:24:50.316 	32.771	1.274547e-008	29.02.2024 04:24:50.367 	32.822	7.613377e-012	29.02.2024 04:24:50.416 	32.872	8.495833e-011
29.02.2024 04:24:50.466 	32.922	6.764108e-007	29.02.2024 04:24:50.517 	32.972	1.272769e-008	29.02.2024 04:24:50.567 	33.022	7.898157e-012	29.02.2024 04:24:50.616 	33.072	8.403355e-011
29.02.2024 04:24:50.666 	33.122	6.765375e-007	29.02.2024 04:24:50.717 	33.172	1.278621e-008	29.02.2024 04:24:50.768 	33.223	8.014193e-012	29.02.2024 04:24:50.817 	33.273	8.361006e-011
29.02.2024 04:24:50.867 	33.323	6.767053e-007	29.02.2024 04:24:50.918 	33.373	1.273417e-008	29.02.2024 04:24:50.968 	33.423	8.051909e-012	29.02.2024 04:24:51.017 	33.473	8.205576e-011
29.02.2024 04:24:51.068 	33.523	6.766086e-007	29.02.2024 04:24:51.118 	33.573	1.272647e-008	29.02.2024 04:24:51.168 	33.624	8.139573e-012	29.02.2024 04:24:51.218 	33.674	8.346965e-011
29.02.2024 04:24:51.269 	33.724	6.768527e-007	29.02.2024 04:24:51.319 	33.774	1.272891e-008	29.02.2024 04:24:51.368 	33.824	7.848402e-012	29.02.2024 04:24:51.418 	33.874	8.318809e-011
29.02.2024 04:24:51.470 	33.925	6.770556e-007	29.02.2024 04:24:51.520 	33.975	1.275562e-008	29.02.2024 04:24:51.571 	34.027	7.944696e-012	29.02.2024 04:24:51.622 	34.077	8.269518e-011
29.02.2024 04:24:51.671 	34.126	6.771730e-007	29.02.2024 04:24:51.720 	34.176	1.274455e-008	29.02.2024 04:24:51.772 	34.227	7.766150e-012	29.02.2024 04:24:51.822 	34.277	8.311636e-011
29.02.2024 04:24:51.872 	34.327	6.772402e-007	29.02.2024 04:24:51.921 	34.377	1.276065e-008	29.02.2024 04:24:51.973 	34.428	7.958773e-012	29.02.2024 04:24:52.023 	34.478	8.244568e-011
29.02.2024 04:24:52.072 	34.528	6.772509e-007	29.02.2024 04:24:52.122 	34.578	1.272548e-008	29.02.2024 04:24:52.174 	34.629	7.553219e-012	29.02.2024 04:24:52.224 	34.680	8.334453e-011
29.02.2024 04:24:52.274 	34.730	6.773250e-007	29.02.2024 04:24:52.325 	34.780	1.275073e-008	29.02.2024 04:24:52.376 	34.831	7.967731e-012	29.02.2024 04:24:52.425 	34.881	8.327204e-011
29.02.2024 04:24:52.476 	34.931	6.773816e-007	29.02.2024 04:24:52.527 	34.982	1.275615e-008	29.02.2024 04:24:52.576 	35.032	7.783071e-012	29.02.2024 04:24:52.626 	35.082	8.269519e-011
29.02.2024 04:24:52.677 	35.132	6.776715e-007	29.02.2024 04:24:52.727 	35.182	1.274646e-008	29.02.2024 04:24:52.777 	35.233	7.705833e-012	29.02.2024 04:24:52.826 	35.282	8.231139e-011
29.02.2024 04:24:52.877 	35.332	6.779468e-007	29.02.2024 04:24:52.928 	35.383	1.272647e-008	29.02.2024 04:24:52.977 	35.433	7.661687e-012	29.02.2024 04:24:53.027 	35.483	8.246629e-011
29.02.2024 04:24:53.078 	35.533	6.778536e-007	29.02.2024 04:24:53.128 	35.584	1.276218e-008	29.02.2024 04:24:53.178 	35.634	7.818818e-012	29.02.2024 04:24:53.229 	35.684	8.093639e-011
29.02.2024 04:24:53.279 	35.734	6.773014e-007	29.02.2024 04:24:53.328 	35.784	1.277179e-008	29.02.2024 04:24:53.378 	35.834	7.878326e-012	29.02.2024 04:24:53.429 	35.884	8.126830e-011
29.02.2024 04:24:53.479 	35.934	6.778171e-007	29.02.2024 04:24:53.528 	35.984	1.275875e-008	29.02.2024 04:24:53.580 	36.035	7.851958e-012	29.02.2024 04:24:53.630 	36.085	8.156743e-011
29.02.2024 04:24:53.680 	36.135	6.783599e-007	29.02.2024 04:24:53.729 	36.185	1.272265e-008	29.02.2024 04:24:53.779 	36.235	7.794538e-012	29.02.2024 04:24:53.830 	36.285	8.089290e-011
29.02.2024 04:24:53.880 	36.335	6.781993e-007	29.02.2024 04:24:53.930 	36.386	1.277965e-008	29.02.2024 04:24:53.981 	36.436	7.939475e-012	29.02.2024 04:24:54.031 	36.486	8.203058e-011
29.02.2024 04:24:54.080 	36.536	6.784298e-007	29.02.2024 04:24:54.130 	36.586	1.272479e-008	29.02.2024 04:24:54.182 	36.637	7.188392e-012	29.02.2024 04:24:54.232 	36.687	8.125991e-011
29.02.2024 04:24:54.281 	36.737	6.782611e-007	29.02.2024 04:24:54.332 	36.787	1.275676e-008	29.02.2024 04:24:54.382 	36.837	7.658939e-012	29.02.2024 04:24:54.432 	36.887	8.039463e-011
29.02.2024 04:24:54.482 	36.938	6.782245e-007	29.02.2024 04:24:54.533 	36.988	1.275920e-008	29.02.2024 04:24:54.583 	37.038	7.910663e-012	29.02.2024 04:24:54.632 	37.088	8.051366e-011
29.02.2024 04:24:54.682 	37.138	6.787862e-007	29.02.2024 04:24:54.734 	37.189	1.272021e-008	29.02.2024 04:24:54.784 	37.239	7.753785e-012	29.02.2024 04:24:54.833 	37.289	8.122329e-011
29.02.2024 04:24:54.885 	37.340	6.787020e-007	29.02.2024 04:24:54.935 	37.390	1.275165e-008	29.02.2024 04:24:54.984 	37.440	7.769588e-012	29.02.2024 04:24:55.034 	37.490	8.047248e-011
29.02.2024 04:24:55.086 	37.541	6.784061e-007	29.02.2024 04:24:55.136 	37.591	1.276027e-008	29.02.2024 04:24:55.185 	37.641	7.799526e-012	29.02.2024 04:24:55.235 	37.691	8.043279e-011
29.02.2024 04:24:55.286 	37.741	6.785382e-007	29.02.2024 04:24:55.336 	37.791	1.277583e-008	29.02.2024 04:24:55.385 	37.841	7.445779e-012	29.02.2024 04:24:55.436 	37.891	7.960645e-011
29.02.2024 04:24:55.486 	37.941	6.785702e-007	29.02.2024 04:24:55.536 	37.991	1.274066e-008	29.02.2024 04:24:55.586 	38.042	7.995604e-012	29.02.2024 04:24:55.637 	38.092	7.952705e-011
29.02.2024 04:24:55.687 	38.142	6.782854e-007	29.02.2024 04:24:55.736 	38.192	1.276363e-008	29.02.2024 04:24:55.786 	38.242	7.593089e-012	29.02.2024 04:24:55.838 	38.293	8.094633e-011
29.02.2024 04:24:55.888 	38.343	6.786099e-007	29.02.2024 04:24:55.937 	38.393	1.276462e-008	29.02.2024 04:24:55.989 	38.444	7.763535e-012	29.02.2024 04:24:56.039 	38.494	7.932258e-011
29.02.2024 04:24:56.088 	38.544	6.785651e-007	29.02.2024 04:24:56.137 	38.593	1.277026e-008	29.02.2024 04:24:56.189 	38.644	7.727046e-012	29.02.2024 04:24:56.239 	38.694	8.011842e-011
29.02.2024 04:24:56.288 	38.744	6.787842e-007	29.02.2024 04:24:56.338 	38.794	1.273211e-008	29.02.2024 04:24:56.389 	38.844	7.515034e-012	29.02.2024 04:24:56.439 	38.894	8.031223e-011
29.02.2024 04:24:56.488 	38.944	6.785763e-007	29.02.2024 04:24:56.540 	38.995	1.276584e-008	29.02.2024 04:24:56.590 	39.045	7.680751e-012	29.02.2024 04:24:56.640 	39.095	8.007035e-011
29.02.2024 04:24:56.689 	39.145	6.791103e-007	29.02.2024 04:24:56.739 	39.195	1.274944e-008	29.02.2024 04:24:56.790 	39.245	7.708811e-012	29.02.2024 04:24:56.840 	39.295	7.926766e-011
29.02.2024 04:24:56.890 	39.346	6.788944e-007	29.02.2024 04:24:56.941 	39.396	1.276637e-008	29.02.2024 04:24:56.992 	39.447	7.516055e-012	29.02.2024 04:24:57.041 	39.497	7.840999e-011
29.02.2024 04:24:57.091 	39.547	6.794203e-007	29.02.2024 04:24:57.142 	39.597	1.278179e-008	29.02.2024 04:24:57.192 	39.647	7.682051e-012	29.02.2024 04:24:57.241 	39.697	7.940421e-011
29.02.2024 04:24:57.293 	39.748	6.795180e-007	29.02.2024 04:24:57.343 	39.798	1.276050e-008	29.02.2024 04:24:57.392 	39.848	7.891560e-012	29.02.2024 04:24:57.442 	39.898	7.965145e-011
29.02.2024 04:24:57.493 	39.948	6.796668e-007	29.02.2024 04:24:57.543 	39.998	1.271380e-008	29.02.2024 04:24:57.592 	40.048	7.853850e-012	29.02.2024 04:24:57.642 	40.098	7.904866e-011
29.02.2024 04:24:57.694 	40.149	6.792121e-007	29.02.2024 04:24:57.744 	40.199	1.281368e-008	29.02.2024 04:24:57.793 	40.249	7.752693e-012	29.02.2024 04:24:57.843 	40.299	7.867248e-011
29.02.2024 04:24:57.894 	40.349	6.795194e-007	29.02.2024 04:24:57.944 	40.399	1.277912e-008	29.02.2024 04:24:57.993 	40.449	7.485983e-012	29.02.2024 04:24:58.044 	40.499	7.949196e-011
29.02.2024 04:24:58.094 	40.549	6.797828e-007	29.02.2024 04:24:58.144 	40.599	1.278873e-008	29.02.2024 04:24:58.194 	40.650	7.871950e-012	29.02.2024 04:24:58.245 	40.700	7.935078e-011
29.02.2024 04:24:58.295 	40.750	6.799879e-007	29.02.2024 04:24:58.344 	40.800	1.277485e-008	29.02.2024 04:24:58.396 	40.851	7.613052e-012	29.02.2024 04:24:58.446 	40.901	7.882891e-011
29.02.2024 04:24:58.496 	40.952	6.802618e-007	29.02.2024 04:24:58.546 	41.002	1.276058e-008	29.02.2024 04:24:58.597 	41.052	7.514636e-012	29.02.2024 04:24:58.648 	41.103	7.808723e-011
29.02.2024 04:24:58.697 	41.153	6.803482e-007	29.02.2024 04:24:58.748 	41.203	1.276188e-008	29.02.2024 04:24:58.798 	41.253	7.617644e-012	29.02.2024 04:24:58.848 	41.303	7.839170e-011
29.02.2024 04:24:58.897 	41.353	6.805808e-007	29.02.2024 04:24:58.947 	41.403	1.276279e-008	29.02.2024 04:24:58.999 	41.454	7.656184e-012	29.02.2024 04:24:59.048 	41.504	7.906773e-011
29.02.2024 04:24:59.098 	41.554	6.802138e-007	29.02.2024 04:24:59.149 	41.604	1.277149e-008	29.02.2024 04:24:59.199 	41.654	7.432622e-012	29.02.2024 04:24:59.249 	41.705	7.829097e-011
29.02.2024 04:24:59.299 	41.755	6.803252e-007	29.02.2024 04:24:59.350 	41.805	1.277904e-008	29.02.2024 04:24:59.400 	41.855	7.440880e-012	29.02.2024 04:24:59.450 	41.906	7.813457e-011
29.02.2024 04:24:59.501 	41.956	6.804565e-007	29.02.2024 04:24:59.552 	42.007	1.278080e-008	29.02.2024 04:24:59.601 	42.057	7.455663e-012	29.02.2024 04:24:59.651 	42.107	7.723185e-011
29.02.2024 04:24:59.702 	42.157	6.809157e-007	29.02.2024 04:24:59.752 	42.207	1.277309e-008	29.02.2024 04:24:59.801 	42.257	7.651622e-012	29.02.2024 04:24:59.852 	42.307	7.755770e-011
29.02.2024 04:24:59.903 	42.358	6.809486e-007	29.02.2024 04:24:59.952 	42.408	1.276142e-008	29.02.2024 04:25:00.002 	42.458	7.680135e-012	29.02.2024 04:25:00.053 	42.508	7.748369e-011
29.02.2024 04:25:00.103 	42.558	6.810371e-007	29.02.2024 04:25:00.153 	42.609	1.277057e-008	29.02.2024 04:25:00.204 	42.659	7.479134e-012	29.02.2024 04:25:00.254 	42.709	7.834054e-011
29.02.2024 04:25:00.304 	42.759	6.805052e-007	29.02.2024 04:25:00.353 	42.809	1.279148e-008	29.02.2024 04:25:00.403 	42.859	7.556612e-012	29.02.2024 04:25:00.454 	42.909	7.715177e-011
29.02.2024 04:25:00.504 	42.959	6.810059e-007	29.02.2024 04:25:00.554 	43.010	1.276210e-008	29.02.2024 04:25:00.605 	43.060	7.523764e-012	29.02.2024 04:25:00.655 	43.110	7.712658e-011
29.02.2024 04:25:00.704 	43.160	6.811478e-007	29.02.2024 04:25:00.754 	43.210	1.278248e-008	29.02.2024 04:25:00.805 	43.260	7.628442e-012	29.02.2024 04:25:00.856 	43.311	7.784460e-011
29.02.2024 04:25:00.905 	43.361	6.812805e-007	29.02.2024 04:25:00.956 	43.411	1.278843e-008	29.02.2024 04:25:01.006 	43.461	7.560854e-012	29.02.2024 04:25:01.056 	43.511	7.749514e-011
29.02.2024 04:25:01.105 	43.561	6.814764e-007	29.02.2024 04:25:01.155 	43.611	1.279537e-008	29.02.2024 04:25:01.207 	43.662	7.418991e-012	29.02.2024 04:25:01.256 	43.711	7.684502e-011
29.02.2024 04:25:01.305 	43.761	6.815682e-007	29.02.2024 04:25:01.356 	43.811	1.281376e-008	29.02.2024 04:25:01.407 	43.862	7.548214e-012	29.02.2024 04:25:01.456 	43.912	7.701823e-011
29.02.2024 04:25:01.506 	43.962	6.809836e-007	29.02.2024 04:25:01.557 	44.012	1.277797e-008	29.02.2024 04:25:01.607 	44.062	7.425330e-012	29.02.2024 04:25:01.656 	44.112	7.661306e-011
29.02.2024 04:25:01.706 	44.162	6.815271e-007	29.02.2024 04:25:01.757 	44.212	1.281155e-008	29.02.2024 04:25:01.808 	44.263	7.535688e-012	29.02.2024 04:25:01.858 	44.314	7.727535e-011
29.02.2024 04:25:01.907 	44.363	6.818642e-007	29.02.2024 04:25:01.958 	44.413	1.273761e-008	29.02.2024 04:25:02.008 	44.464	7.401443e-012	29.02.2024 04:25:02.058 	44.514	7.736615e-011
29.02.2024 04:25:02.109 	44.564	6.816299e-007	29.02.2024 04:25:02.159 	44.614	1.279583e-008	29.02.2024 04:25:02.209 	44.665	7.586695e-012	29.02.2024 04:25:02.261 	44.716	7.582941e-011
29.02.2024 04:25:02.311 	44.766	6.819208e-007	29.02.2024 04:25:02.360 	44.816	1.275211e-008	29.02.2024 04:25:02.410 	44.866	7.555526e-012	29.02.2024 04:25:02.462 	44.917	7.655891e-011
29.02.2024 04:25:02.512 	44.967	6.814521e-007	29.02.2024 04:25:02.561 	45.017	1.278537e-008	29.02.2024 04:25:02.611 	45.067	7.604042e-012	29.02.2024 04:25:02.662 	45.117	7.637119e-011
29.02.2024 04:25:02.712 	45.167	6.814673e-007	29.02.2024 04:25:02.761 	45.217	1.277591e-008	29.02.2024 04:25:02.812 	45.267	7.416419e-012	29.02.2024 04:25:02.863 	45.318	7.681449e-011
29.02.2024 04:25:02.912 	45.368	6.813194e-007	29.02.2024 04:25:02.962 	45.418	1.280750e-008	29.02.2024 04:25:03.013 	45.468	7.686715e-012	29.02.2024 04:25:03.063 	45.518	7.584085e-011
29.02.2024 04:25:03.112 	45.568	6.816721e-007	29.02.2024 04:25:03.164 	45.619	1.278957e-008	29.02.2024 04:25:03.214 	45.669	7.558408e-012	29.02.2024 04:25:03.264 	45.719	7.657338e-011
29.02.2024 04:25:03.313 	45.769	6.815957e-007	29.02.2024 04:25:03.363 	45.819	1.277492e-008	29.02.2024 04:25:03.414 	45.869	7.167212e-012	29.02.2024 04:25:03.464 	45.919	7.480010e-011
29.02.2024 04:25:03.513 	45.969	6.815704e-007	29.02.2024 04:25:03.564 	46.019	1.280873e-008
