Sourcefile	20240229 160918 RI_Tuana_CO_20240602.qmp
Exporttime	29.02.2024 04:11:38.587 

Start Time	29.02.2024 04:09:33.238 
End Time	29.02.2024 04:10:19.814 

		H2			He			Ar			CO	
Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	
29.02.2024 04:09:57.496 	24.259	7.360464e-007	29.02.2024 04:09:57.548 	24.310	1.364074e-008	29.02.2024 04:09:57.598 	24.360	3.978247e-009	29.02.2024 04:09:57.648 	24.410	5.024943e-008
29.02.2024 04:09:57.696 	24.459	7.357793e-007	29.02.2024 04:09:57.747 	24.510	1.366408e-008	29.02.2024 04:09:57.798 	24.560	3.978299e-009	29.02.2024 04:09:57.848 	24.610	5.028515e-008
29.02.2024 04:09:57.897 	24.660	7.354183e-007	29.02.2024 04:09:57.948 	24.710	1.363563e-008	29.02.2024 04:09:57.998 	24.760	3.980986e-009	29.02.2024 04:09:58.048 	24.810	5.027659e-008
29.02.2024 04:09:58.097 	24.860	7.357665e-007	29.02.2024 04:09:58.147 	24.910	1.360648e-008	29.02.2024 04:09:58.199 	24.961	3.978857e-009	29.02.2024 04:09:58.248 	25.011	5.030078e-008
29.02.2024 04:09:58.298 	25.061	7.357084e-007	29.02.2024 04:09:58.349 	25.111	1.362586e-008	29.02.2024 04:09:58.399 	25.161	3.994894e-009	29.02.2024 04:09:58.448 	25.211	5.042052e-008
29.02.2024 04:09:58.498 	25.261	7.356876e-007	29.02.2024 04:09:58.549 	25.311	1.360754e-008	29.02.2024 04:09:58.600 	25.362	3.990875e-009	29.02.2024 04:09:58.649 	25.412	5.037519e-008
29.02.2024 04:09:58.700 	25.462	7.355038e-007	29.02.2024 04:09:58.750 	25.512	1.361571e-008	29.02.2024 04:09:58.800 	25.562	3.980365e-009	29.02.2024 04:09:58.848 	25.611	5.034146e-008
29.02.2024 04:09:58.898 	25.661	7.360503e-007	29.02.2024 04:09:58.949 	25.711	1.359755e-008	29.02.2024 04:09:59.000 	25.762	3.981941e-009	29.02.2024 04:09:59.049 	25.812	5.029057e-008
29.02.2024 04:09:59.100 	25.862	7.352537e-007	29.02.2024 04:09:59.150 	25.912	1.361510e-008	29.02.2024 04:09:59.200 	25.963	3.981650e-009	29.02.2024 04:09:59.250 	26.013	5.032612e-008
29.02.2024 04:09:59.301 	26.063	7.356750e-007	29.02.2024 04:09:59.351 	26.113	1.364149e-008	29.02.2024 04:09:59.401 	26.164	3.983192e-009	29.02.2024 04:09:59.452 	26.214	5.027309e-008
29.02.2024 04:09:59.502 	26.264	7.355947e-007	29.02.2024 04:09:59.552 	26.314	1.361517e-008	29.02.2024 04:09:59.601 	26.364	3.977445e-009	29.02.2024 04:09:59.651 	26.414	5.029208e-008
29.02.2024 04:09:59.702 	26.464	7.354759e-007	29.02.2024 04:09:59.752 	26.514	1.361807e-008	29.02.2024 04:09:59.801 	26.564	3.968745e-009	29.02.2024 04:09:59.852 	26.614	5.026516e-008
29.02.2024 04:09:59.902 	26.664	7.352687e-007	29.02.2024 04:09:59.952 	26.714	1.359594e-008	29.02.2024 04:10:00.001 	26.764	3.980130e-009	29.02.2024 04:10:00.051 	26.814	5.021662e-008
29.02.2024 04:10:00.102 	26.864	7.351010e-007	29.02.2024 04:10:00.152 	26.914	1.361647e-008	29.02.2024 04:10:00.201 	26.964	3.969472e-009	29.02.2024 04:10:00.252 	27.014	5.022112e-008
29.02.2024 04:10:00.302 	27.064	7.347562e-007	29.02.2024 04:10:00.352 	27.114	1.362448e-008	29.02.2024 04:10:00.401 	27.164	3.973683e-009	29.02.2024 04:10:00.451 	27.214	5.023112e-008
29.02.2024 04:10:00.503 	27.265	7.348751e-007	29.02.2024 04:10:00.552 	27.315	1.360449e-008	29.02.2024 04:10:00.602 	27.365	3.977132e-009	29.02.2024 04:10:00.654 	27.416	5.019878e-008
29.02.2024 04:10:00.704 	27.466	7.349255e-007	29.02.2024 04:10:00.753 	27.516	1.361258e-008	29.02.2024 04:10:00.803 	27.566	3.979520e-009	29.02.2024 04:10:00.854 	27.616	5.022921e-008
29.02.2024 04:10:00.904 	27.666	7.348942e-007	29.02.2024 04:10:00.954 	27.717	1.359556e-008	29.02.2024 04:10:01.004 	27.766	3.971885e-009	29.02.2024 04:10:01.055 	27.817	5.022456e-008
29.02.2024 04:10:01.104 	27.867	7.346148e-007	29.02.2024 04:10:01.154 	27.917	1.359175e-008	29.02.2024 04:10:01.205 	27.967	3.968358e-009	29.02.2024 04:10:01.255 	28.017	5.022792e-008
29.02.2024 04:10:01.304 	28.067	7.345026e-007	29.02.2024 04:10:01.354 	28.117	1.359678e-008	29.02.2024 04:10:01.405 	28.167	3.973721e-009	29.02.2024 04:10:01.455 	28.217	5.025172e-008
29.02.2024 04:10:01.504 	28.267	7.346972e-007	29.02.2024 04:10:01.554 	28.317	1.359877e-008	29.02.2024 04:10:01.605 	28.367	3.975567e-009	29.02.2024 04:10:01.656 	28.418	5.021265e-008
29.02.2024 04:10:01.705 	28.468	7.346691e-007	29.02.2024 04:10:01.756 	28.518	1.359892e-008	29.02.2024 04:10:01.806 	28.568	3.976651e-009	29.02.2024 04:10:01.856 	28.618	5.023556e-008
29.02.2024 04:10:01.905 	28.668	7.347777e-007	29.02.2024 04:10:01.955 	28.718	1.360770e-008	29.02.2024 04:10:02.006 	28.768	3.971395e-009	29.02.2024 04:10:02.056 	28.819	5.022685e-008
29.02.2024 04:10:02.106 	28.869	7.346308e-007	29.02.2024 04:10:02.157 	28.919	1.360563e-008	29.02.2024 04:10:02.207 	28.969	3.974499e-009	29.02.2024 04:10:02.257 	29.020	5.026636e-008
29.02.2024 04:10:02.307 	29.070	7.345144e-007	29.02.2024 04:10:02.358 	29.120	1.360800e-008	29.02.2024 04:10:02.408 	29.170	3.968754e-009	29.02.2024 04:10:02.457 	29.220	5.021014e-008
29.02.2024 04:10:02.508 	29.270	7.342099e-007	29.02.2024 04:10:02.558 	29.320	1.358366e-008	29.02.2024 04:10:02.608 	29.370	3.969868e-009	29.02.2024 04:10:02.657 	29.420	5.021395e-008
29.02.2024 04:10:02.707 	29.470	7.342801e-007	29.02.2024 04:10:02.758 	29.520	1.360014e-008	29.02.2024 04:10:02.808 	29.571	3.967992e-009	29.02.2024 04:10:02.858 	29.621	5.021244e-008
29.02.2024 04:10:02.909 	29.671	7.344196e-007	29.02.2024 04:10:02.959 	29.721	1.359937e-008	29.02.2024 04:10:03.008 	29.771	3.970356e-009	29.02.2024 04:10:03.058 	29.821	5.022845e-008
29.02.2024 04:10:03.109 	29.871	7.341815e-007	29.02.2024 04:10:03.159 	29.921	1.359701e-008	29.02.2024 04:10:03.208 	29.971	3.970990e-009	29.02.2024 04:10:03.258 	30.021	5.021082e-008
29.02.2024 04:10:03.309 	30.071	7.340634e-007	29.02.2024 04:10:03.359 	30.121	1.358496e-008	29.02.2024 04:10:03.408 	30.171	3.974798e-009	29.02.2024 04:10:03.458 	30.221	5.021349e-008
29.02.2024 04:10:03.509 	30.271	7.341219e-007	29.02.2024 04:10:03.560 	30.322	1.360563e-008	29.02.2024 04:10:03.609 	30.372	3.972576e-009	29.02.2024 04:10:03.660 	30.422	5.020403e-008
29.02.2024 04:10:03.710 	30.472	7.339245e-007	29.02.2024 04:10:03.759 	30.521	1.357709e-008	29.02.2024 04:10:03.808 	30.571	3.973990e-009	29.02.2024 04:10:03.859 	30.622	5.021571e-008
29.02.2024 04:10:03.909 	30.671	7.341188e-007	29.02.2024 04:10:03.960 	30.722	1.359427e-008	29.02.2024 04:10:04.009 	30.772	3.968417e-009	29.02.2024 04:10:04.060 	30.822	5.012651e-008
29.02.2024 04:10:04.110 	30.872	7.335628e-007	29.02.2024 04:10:04.160 	30.922	1.359717e-008	29.02.2024 04:10:04.209 	30.972	3.967258e-009	29.02.2024 04:10:04.261 	31.023	5.016785e-008
29.02.2024 04:10:04.311 	31.073	7.335743e-007	29.02.2024 04:10:04.360 	31.123	1.359114e-008	29.02.2024 04:10:04.412 	31.174	3.971822e-009	29.02.2024 04:10:04.462 	31.224	5.017611e-008
29.02.2024 04:10:04.512 	31.274	7.334361e-007	29.02.2024 04:10:04.561 	31.324	1.359258e-008	29.02.2024 04:10:04.611 	31.374	3.972028e-009	29.02.2024 04:10:04.662 	31.424	5.018504e-008
29.02.2024 04:10:04.712 	31.474	7.334786e-007	29.02.2024 04:10:04.762 	31.525	1.355802e-008	29.02.2024 04:10:04.813 	31.575	3.972096e-009	29.02.2024 04:10:04.862 	31.624	5.011126e-008
29.02.2024 04:10:04.912 	31.675	7.329920e-007	29.02.2024 04:10:04.962 	31.725	1.357809e-008	29.02.2024 04:10:05.013 	31.775	3.961651e-009	29.02.2024 04:10:05.063 	31.825	5.015535e-008
29.02.2024 04:10:05.112 	31.875	7.332995e-007	29.02.2024 04:10:05.164 	31.926	1.358381e-008	29.02.2024 04:10:05.214 	31.976	3.972097e-009	29.02.2024 04:10:05.264 	32.026	5.020664e-008
29.02.2024 04:10:05.313 	32.076	7.333135e-007	29.02.2024 04:10:05.363 	32.126	1.355344e-008	29.02.2024 04:10:05.414 	32.176	3.965794e-009	29.02.2024 04:10:05.464 	32.226	5.010293e-008
29.02.2024 04:10:05.513 	32.276	7.331647e-007	29.02.2024 04:10:05.564 	32.326	1.358496e-008	29.02.2024 04:10:05.614 	32.376	3.965564e-009	29.02.2024 04:10:05.664 	32.426	5.009226e-008
29.02.2024 04:10:05.713 	32.476	7.330553e-007	29.02.2024 04:10:05.763 	32.526	1.360579e-008	29.02.2024 04:10:05.814 	32.576	3.965991e-009	29.02.2024 04:10:05.864 	32.626	5.012987e-008
29.02.2024 04:10:05.913 	32.676	7.328014e-007	29.02.2024 04:10:05.964 	32.726	1.355001e-008	29.02.2024 04:10:06.014 	32.776	3.964983e-009	29.02.2024 04:10:06.064 	32.826	5.008614e-008
29.02.2024 04:10:06.113 	32.876	7.326952e-007	29.02.2024 04:10:06.163 	32.926	1.357313e-008	29.02.2024 04:10:06.215 	32.977	3.961476e-009	29.02.2024 04:10:06.264 	33.027	5.012522e-008
29.02.2024 04:10:06.314 	33.077	7.322352e-007	29.02.2024 04:10:06.366 	33.128	1.358496e-008	29.02.2024 04:10:06.416 	33.178	3.969578e-009	29.02.2024 04:10:06.465 	33.228	5.010500e-008
29.02.2024 04:10:06.515 	33.278	7.324098e-007	29.02.2024 04:10:06.566 	33.328	1.356237e-008	29.02.2024 04:10:06.616 	33.378	3.960818e-009	29.02.2024 04:10:06.665 	33.428	5.005975e-008
29.02.2024 04:10:06.717 	33.479	7.324700e-007	29.02.2024 04:10:06.767 	33.529	1.355718e-008	29.02.2024 04:10:06.816 	33.579	3.969173e-009	29.02.2024 04:10:06.866 	33.629	5.011911e-008
29.02.2024 04:10:06.917 	33.679	7.325386e-007	29.02.2024 04:10:06.968 	33.730	1.357694e-008	29.02.2024 04:10:07.017 	33.780	3.961176e-009	29.02.2024 04:10:07.068 	33.830	5.006653e-008
29.02.2024 04:10:07.118 	33.880	7.321842e-007	29.02.2024 04:10:07.168 	33.930	1.355672e-008	29.02.2024 04:10:07.217 	33.980	3.960651e-009	29.02.2024 04:10:07.267 	34.030	5.006143e-008
29.02.2024 04:10:07.318 	34.080	7.321267e-007	29.02.2024 04:10:07.368 	34.131	1.354902e-008	29.02.2024 04:10:07.418 	34.181	3.960582e-009	29.02.2024 04:10:07.469 	34.231	5.009636e-008
29.02.2024 04:10:07.519 	34.281	7.323220e-007	29.02.2024 04:10:07.568 	34.331	1.354917e-008	29.02.2024 04:10:07.618 	34.381	3.967627e-009	29.02.2024 04:10:07.669 	34.431	5.012307e-008
29.02.2024 04:10:07.719 	34.481	7.323770e-007	29.02.2024 04:10:07.768 	34.531	1.358091e-008	29.02.2024 04:10:07.818 	34.581	3.967450e-009	29.02.2024 04:10:07.869 	34.631	5.008105e-008
29.02.2024 04:10:07.919 	34.681	7.322931e-007	29.02.2024 04:10:07.968 	34.731	1.358038e-008	29.02.2024 04:10:08.018 	34.781	3.955401e-009	29.02.2024 04:10:08.069 	34.831	5.009926e-008
29.02.2024 04:10:08.118 	34.880	7.322099e-007	29.02.2024 04:10:08.168 	34.931	1.355833e-008	29.02.2024 04:10:08.217 	34.980	3.962147e-009	29.02.2024 04:10:08.269 	35.031	5.012086e-008
29.02.2024 04:10:08.319 	35.081	7.319171e-007	29.02.2024 04:10:08.368 	35.131	1.355451e-008	29.02.2024 04:10:08.418 	35.181	3.969265e-009	29.02.2024 04:10:08.467 	35.230	5.007636e-008
29.02.2024 04:10:08.518 	35.280	7.317399e-007	29.02.2024 04:10:08.568 	35.331	1.353452e-008	29.02.2024 04:10:08.618 	35.381	3.968885e-009	29.02.2024 04:10:08.669 	35.431	5.010011e-008
29.02.2024 04:10:08.719 	35.481	7.318346e-007	29.02.2024 04:10:08.768 	35.531	1.353735e-008	29.02.2024 04:10:08.818 	35.581	3.966771e-009	29.02.2024 04:10:08.869 	35.631	5.005662e-008
29.02.2024 04:10:08.919 	35.681	7.316964e-007	29.02.2024 04:10:08.968 	35.731	1.357313e-008	29.02.2024 04:10:09.020 	35.782	3.970250e-009	29.02.2024 04:10:09.070 	35.832	5.009018e-008
29.02.2024 04:10:09.120 	35.882	7.316011e-007	29.02.2024 04:10:09.169 	35.932	1.357970e-008	29.02.2024 04:10:09.221 	35.983	3.966747e-009	29.02.2024 04:10:09.271 	36.033	5.006051e-008
29.02.2024 04:10:09.321 	36.084	7.317560e-007	29.02.2024 04:10:09.372 	36.134	1.354871e-008	29.02.2024 04:10:09.422 	36.184	3.967144e-009	29.02.2024 04:10:09.472 	36.234	5.009943e-008
29.02.2024 04:10:09.521 	36.284	7.318332e-007	29.02.2024 04:10:09.571 	36.334	1.345967e-008	29.02.2024 04:10:09.622 	36.384	3.969029e-009	29.02.2024 04:10:09.672 	36.435	5.009912e-008
29.02.2024 04:10:09.722 	36.485	7.318970e-007	29.02.2024 04:10:09.773 	36.535	1.353742e-008	29.02.2024 04:10:09.823 	36.585	3.959749e-009	29.02.2024 04:10:09.872 	36.635	5.006310e-008
29.02.2024 04:10:09.922 	36.685	7.318749e-007	29.02.2024 04:10:09.973 	36.735	1.354665e-008	29.02.2024 04:10:10.023 	36.785	3.954112e-009	29.02.2024 04:10:10.072 	36.835	5.005403e-008
29.02.2024 04:10:10.124 	36.886	7.318832e-007	29.02.2024 04:10:10.174 	36.936	1.353917e-008	29.02.2024 04:10:10.224 	36.986	3.952555e-009	29.02.2024 04:10:10.273 	37.036	4.999129e-008
29.02.2024 04:10:10.323 	37.086	7.320191e-007	29.02.2024 04:10:10.374 	37.136	1.355581e-008	29.02.2024 04:10:10.424 	37.186	3.957561e-009	29.02.2024 04:10:10.473 	37.236	4.994834e-008
29.02.2024 04:10:10.524 	37.286	7.316391e-007	29.02.2024 04:10:10.574 	37.336	1.356916e-008	29.02.2024 04:10:10.624 	37.386	3.956409e-009	29.02.2024 04:10:10.673 	37.436	4.998191e-008
29.02.2024 04:10:10.723 	37.486	7.314096e-007	29.02.2024 04:10:10.774 	37.536	1.356206e-008	29.02.2024 04:10:10.824 	37.586	3.953134e-009	29.02.2024 04:10:10.873 	37.636	5.002305e-008
29.02.2024 04:10:10.924 	37.686	7.317727e-007	29.02.2024 04:10:10.974 	37.736	1.353651e-008	29.02.2024 04:10:11.024 	37.786	3.958361e-009	29.02.2024 04:10:11.073 	37.836	5.009263e-008
29.02.2024 04:10:11.125 	37.887	7.317930e-007	29.02.2024 04:10:11.176 	37.938	1.353940e-008	29.02.2024 04:10:11.224 	37.987	3.962267e-009	29.02.2024 04:10:11.274 	38.037	5.009530e-008
29.02.2024 04:10:11.325 	38.087	7.315645e-007	29.02.2024 04:10:11.375 	38.137	1.353979e-008	29.02.2024 04:10:11.425 	38.188	3.966557e-009	29.02.2024 04:10:11.474 	38.237	5.007424e-008
29.02.2024 04:10:11.525 	38.287	7.316330e-007	29.02.2024 04:10:11.576 	38.338	1.356512e-008	29.02.2024 04:10:11.625 	38.388	3.957545e-009	29.02.2024 04:10:11.676 	38.438	5.007516e-008
29.02.2024 04:10:11.726 	38.488	7.315539e-007	29.02.2024 04:10:11.776 	38.538	1.352048e-008	29.02.2024 04:10:11.825 	38.588	3.965030e-009	29.02.2024 04:10:11.875 	38.638	5.009072e-008
29.02.2024 04:10:11.927 	38.689	7.313211e-007	29.02.2024 04:10:11.976 	38.739	1.353543e-008	29.02.2024 04:10:12.026 	38.789	3.968364e-009	29.02.2024 04:10:12.077 	38.839	5.007371e-008
29.02.2024 04:10:12.128 	38.890	7.313929e-007	29.02.2024 04:10:12.177 	38.940	1.355428e-008	29.02.2024 04:10:12.227 	38.990	3.955171e-009	29.02.2024 04:10:12.278 	39.040	5.008248e-008
29.02.2024 04:10:12.328 	39.090	7.316459e-007	29.02.2024 04:10:12.378 	39.141	1.354512e-008	29.02.2024 04:10:12.429 	39.191	3.960329e-009	29.02.2024 04:10:12.479 	39.241	5.005866e-008
29.02.2024 04:10:12.528 	39.291	7.313402e-007	29.02.2024 04:10:12.578 	39.341	1.352132e-008	29.02.2024 04:10:12.629 	39.391	3.963626e-009	29.02.2024 04:10:12.679 	39.441	5.004730e-008
29.02.2024 04:10:12.729 	39.492	7.311345e-007	29.02.2024 04:10:12.780 	39.542	1.353681e-008	29.02.2024 04:10:12.829 	39.591	3.957268e-009	29.02.2024 04:10:12.879 	39.641	5.004242e-008
29.02.2024 04:10:12.929 	39.692	7.309339e-007	29.02.2024 04:10:12.978 	39.741	1.354032e-008	29.02.2024 04:10:13.029 	39.791	3.952478e-009	29.02.2024 04:10:13.080 	39.842	4.998848e-008
29.02.2024 04:10:13.129 	39.892	7.306191e-007	29.02.2024 04:10:13.180 	39.942	1.353933e-008	29.02.2024 04:10:13.230 	39.992	3.956965e-009	29.02.2024 04:10:13.280 	40.043	5.002364e-008
29.02.2024 04:10:13.330 	40.093	7.310242e-007	29.02.2024 04:10:13.379 	40.142	1.352895e-008	29.02.2024 04:10:13.431 	40.193	3.956027e-009	29.02.2024 04:10:13.480 	40.243	5.006531e-008
29.02.2024 04:10:13.530 	40.293	7.310415e-007	29.02.2024 04:10:13.581 	40.343	1.353788e-008	29.02.2024 04:10:13.631 	40.393	3.956477e-009	29.02.2024 04:10:13.680 	40.443	5.002563e-008
29.02.2024 04:10:13.730 	40.493	7.307832e-007	29.02.2024 04:10:13.781 	40.543	1.353238e-008	29.02.2024 04:10:13.831 	40.593	3.953449e-009	29.02.2024 04:10:13.880 	40.643	5.000039e-008
29.02.2024 04:10:13.930 	40.693	7.307840e-007	29.02.2024 04:10:13.981 	40.743	1.355787e-008	29.02.2024 04:10:14.031 	40.793	3.958675e-009	29.02.2024 04:10:14.081 	40.844	5.004814e-008
29.02.2024 04:10:14.131 	40.894	7.307320e-007	29.02.2024 04:10:14.182 	40.944	1.353399e-008	29.02.2024 04:10:14.232 	40.994	3.959431e-009	29.02.2024 04:10:14.281 	41.044	5.000497e-008
29.02.2024 04:10:14.332 	41.094	7.308355e-007	29.02.2024 04:10:14.383 	41.145	1.352414e-008	29.02.2024 04:10:14.432 	41.195	3.954867e-009	29.02.2024 04:10:14.482 	41.245	5.003319e-008
29.02.2024 04:10:14.533 	41.295	7.308981e-007	29.02.2024 04:10:14.583 	41.345	1.350606e-008	29.02.2024 04:10:14.632 	41.395	3.959651e-009	29.02.2024 04:10:14.682 	41.445	5.001626e-008
29.02.2024 04:10:14.733 	41.495	7.304490e-007	29.02.2024 04:10:14.783 	41.545	1.353246e-008	29.02.2024 04:10:14.832 	41.595	3.949243e-009	29.02.2024 04:10:14.882 	41.645	4.993194e-008
29.02.2024 04:10:14.933 	41.695	7.303549e-007	29.02.2024 04:10:14.983 	41.745	1.352773e-008	29.02.2024 04:10:15.032 	41.795	3.953036e-009	29.02.2024 04:10:15.082 	41.845	4.997773e-008
29.02.2024 04:10:15.133 	41.895	7.302947e-007	29.02.2024 04:10:15.183 	41.945	1.353742e-008	29.02.2024 04:10:15.232 	41.995	3.958894e-009	29.02.2024 04:10:15.282 	42.045	5.001045e-008
29.02.2024 04:10:15.333 	42.095	7.302578e-007	29.02.2024 04:10:15.383 	42.145	1.351789e-008	29.02.2024 04:10:15.432 	42.195	3.954988e-009	29.02.2024 04:10:15.482 	42.245	4.996962e-008
29.02.2024 04:10:15.533 	42.295	7.300542e-007	29.02.2024 04:10:15.584 	42.346	1.352788e-008	29.02.2024 04:10:15.633 	42.396	3.954088e-009	29.02.2024 04:10:15.683 	42.446	5.002068e-008
29.02.2024 04:10:15.735 	42.497	7.302480e-007	29.02.2024 04:10:15.784 	42.547	1.353772e-008	29.02.2024 04:10:15.834 	42.597	3.952455e-009	29.02.2024 04:10:15.885 	42.647	5.001181e-008
29.02.2024 04:10:15.935 	42.697	7.301375e-007	29.02.2024 04:10:15.984 	42.747	1.353994e-008	29.02.2024 04:10:16.034 	42.797	3.945787e-009	29.02.2024 04:10:16.085 	42.847	4.996626e-008
29.02.2024 04:10:16.135 	42.897	7.299498e-007	29.02.2024 04:10:16.185 	42.948	1.353726e-008	29.02.2024 04:10:16.237 	42.999	3.949770e-009	29.02.2024 04:10:16.287 	43.049	4.997559e-008
29.02.2024 04:10:16.336 	43.099	7.302328e-007	29.02.2024 04:10:16.386 	43.149	1.351384e-008	29.02.2024 04:10:16.438 	43.200	3.956132e-009	29.02.2024 04:10:16.488 	43.250	4.996704e-008
29.02.2024 04:10:16.537 	43.300	7.300673e-007	29.02.2024 04:10:16.588 	43.350	1.351498e-008	29.02.2024 04:10:16.638 	43.400	3.950059e-009	29.02.2024 04:10:16.688 	43.450	4.992552e-008
29.02.2024 04:10:16.737 	43.500	7.299818e-007	29.02.2024 04:10:16.787 	43.550	1.352788e-008	29.02.2024 04:10:16.838 	43.600	3.953058e-009	29.02.2024 04:10:16.888 	43.651	4.998321e-008
29.02.2024 04:10:16.938 	43.701	7.298872e-007	29.02.2024 04:10:16.989 	43.751	1.352216e-008	29.02.2024 04:10:17.039 	43.801	3.951700e-009	29.02.2024 04:10:17.088 	43.851	5.003502e-008
29.02.2024 04:10:17.138 	43.901	7.297843e-007	29.02.2024 04:10:17.189 	43.951	1.350888e-008	29.02.2024 04:10:17.240 	44.002	3.958323e-009	29.02.2024 04:10:17.289 	44.052	5.000298e-008
29.02.2024 04:10:17.340 	44.102	7.299512e-007	29.02.2024 04:10:17.390 	44.152	1.347974e-008	29.02.2024 04:10:17.440 	44.202	3.954425e-009	29.02.2024 04:10:17.489 	44.252	4.999526e-008
29.02.2024 04:10:17.539 	44.302	7.300537e-007	29.02.2024 04:10:17.590 	44.352	1.351147e-008	29.02.2024 04:10:17.640 	44.402	3.951022e-009	29.02.2024 04:10:17.690 	44.453	4.994125e-008
29.02.2024 04:10:17.740 	44.502	7.293632e-007	29.02.2024 04:10:17.790 	44.552	1.351949e-008	29.02.2024 04:10:17.840 	44.603	3.955820e-009	29.02.2024 04:10:17.890 	44.653	4.993697e-008
29.02.2024 04:10:17.941 	44.703	7.297168e-007	29.02.2024 04:10:17.991 	44.753	1.350751e-008	29.02.2024 04:10:18.041 	44.804	3.950975e-009	29.02.2024 04:10:18.092 	44.854	4.997300e-008
29.02.2024 04:10:18.142 	44.904	7.296154e-007	29.02.2024 04:10:18.192 	44.954	1.350637e-008	29.02.2024 04:10:18.241 	45.004	3.956195e-009	29.02.2024 04:10:18.291 	45.054	4.998124e-008
29.02.2024 04:10:18.342 	45.104	7.297847e-007	29.02.2024 04:10:18.392 	45.154	1.350072e-008	29.02.2024 04:10:18.441 	45.204	3.950389e-009	29.02.2024 04:10:18.492 	45.254	4.996315e-008
29.02.2024 04:10:18.542 	45.304	7.294881e-007	29.02.2024 04:10:18.592 	45.354	1.352101e-008	29.02.2024 04:10:18.641 	45.404	3.951509e-009	29.02.2024 04:10:18.691 	45.454	4.994713e-008
29.02.2024 04:10:18.743 	45.505	7.297652e-007	29.02.2024 04:10:18.792 	45.555	1.349087e-008	29.02.2024 04:10:18.842 	45.605	3.948191e-009	29.02.2024 04:10:18.893 	45.655	4.992240e-008
29.02.2024 04:10:18.943 	45.705	7.291006e-007	29.02.2024 04:10:18.992 	45.755	1.348698e-008	29.02.2024 04:10:19.042 	45.805	3.948824e-009	29.02.2024 04:10:19.093 	45.855	4.987372e-008
29.02.2024 04:10:19.144 	45.906	7.293232e-007	29.02.2024 04:10:19.193 	45.956	1.352033e-008	29.02.2024 04:10:19.244 	46.006	3.948260e-009	29.02.2024 04:10:19.294 	46.056	4.988012e-008
29.02.2024 04:10:19.344 	46.106	7.291203e-007	29.02.2024 04:10:19.393 	46.156	1.352964e-008	29.02.2024 04:10:19.443 	46.206	3.945399e-009	29.02.2024 04:10:19.494 	46.256	4.988798e-008
29.02.2024 04:10:19.544 	46.307	7.291442e-007	29.02.2024 04:10:19.594 	46.357	1.350911e-008	29.02.2024 04:10:19.645 	46.407	3.947405e-009	29.02.2024 04:10:19.695 	46.457	4.993057e-008
29.02.2024 04:10:19.744 	46.507	7.289769e-007	29.02.2024 04:10:19.794 	46.557	1.346897e-008
