"Spectra International Data File"
"[Scan Data (Pressures in mbar)]"
"Time"	"Mass 2"	"Mass 8"	"Mass 4"	"Mass 12"	"Mass 40"	"Mass 43"	"CirrusPressure"	
"20.10.2023 15:18:52.437"	1.0511e-011	7.6068e-014	2.6890e-013	3.1858e-014	1.8805e-012	7.5134e-014	1.1290e-005	
"20.10.2023 15:18:52.720"	1.0852e-011	7.4246e-014	2.7168e-013	3.1874e-014	1.9295e-012	7.5885e-014	1.1290e-005	
"20.10.2023 15:18:53.003"	1.0435e-011	7.7509e-014	2.6727e-013	3.1715e-014	1.8800e-012	7.1207e-014	1.1290e-005	
"20.10.2023 15:18:53.287"	1.0699e-011	7.6193e-014	2.7437e-013	3.3183e-014	1.8955e-012	7.1775e-014	1.1260e-005	
"20.10.2023 15:18:53.571"	1.0645e-011	7.5281e-014	2.6796e-013	3.1463e-014	1.9032e-012	7.6936e-014	1.1260e-005	
"20.10.2023 15:18:53.854"	1.0591e-011	7.6934e-014	2.7187e-013	3.2045e-014	1.8950e-012	7.4559e-014	1.1260e-005	
"20.10.2023 15:18:54.138"	1.0537e-011	7.7566e-014	2.7112e-013	3.2104e-014	1.9146e-012	7.4989e-014	1.1260e-005	
"20.10.2023 15:18:54.423"	1.0519e-011	7.6449e-014	2.6129e-013	3.0836e-014	1.8732e-012	7.3863e-014	1.1260e-005	
"20.10.2023 15:18:54.706"	1.0505e-011	7.7534e-014	2.6641e-013	3.1613e-014	1.8743e-012	7.5821e-014	1.1260e-005	
"20.10.2023 15:18:54.991"	1.0629e-011	7.6574e-014	2.7104e-013	3.2747e-014	1.8164e-012	7.6414e-014	1.1260e-005	
"20.10.2023 15:18:55.274"	1.0770e-011	7.5668e-014	2.5680e-013	3.0409e-014	1.8501e-012	7.4447e-014	1.1260e-005	
"20.10.2023 15:18:55.558"	1.0394e-011	7.8835e-014	2.6267e-013	3.1033e-014	1.8630e-012	7.5887e-014	1.1153e-005	
"20.10.2023 15:18:55.842"	1.0325e-011	7.8214e-014	2.6406e-013	3.0880e-014	1.8029e-012	7.2081e-014	1.1153e-005	
"20.10.2023 15:18:56.125"	1.0437e-011	7.8032e-014	2.6320e-013	3.0240e-014	1.8330e-012	7.4348e-014	1.1153e-005	
"20.10.2023 15:18:56.409"	1.0514e-011	7.8776e-014	2.6727e-013	3.0749e-014	1.8629e-012	7.3858e-014	1.1153e-005	
"20.10.2023 15:18:56.692"	1.0353e-011	7.7718e-014	2.6755e-013	3.1188e-014	1.8748e-012	7.4358e-014	1.1056e-005	
"20.10.2023 15:18:56.976"	1.0454e-011	7.6664e-014	2.6482e-013	3.1103e-014	1.9456e-012	7.2864e-014	1.1056e-005	
"20.10.2023 15:18:57.259"	1.0599e-011	7.6796e-014	2.6418e-013	3.1186e-014	1.8795e-012	7.2935e-014	1.1056e-005	
"20.10.2023 15:18:57.542"	1.0417e-011	7.7601e-014	2.7113e-013	3.1470e-014	1.8169e-012	7.3210e-014	1.1056e-005	
