"Spectra International Data File"
"[Scan Data (Pressures in mbar)]"
"Time"	"Mass 2"	"Mass 8"	"Mass 4"	"Mass 12"	"Mass 40"	"Mass 43"	"CirrusPressure"	
"20.10.2023 15:36:14.424"	1.1446e-011	7.0443e-014	3.0083e-013	3.8830e-014	7.5718e-013	7.1045e-014	1.1481e-005	
"20.10.2023 15:36:14.708"	1.0925e-011	7.4234e-014	2.8350e-013	3.4870e-014	1.1201e-012	7.1417e-014	1.1481e-005	
"20.10.2023 15:36:14.992"	1.1568e-011	6.9819e-014	2.9689e-013	3.7223e-014	1.2741e-012	7.4113e-014	1.1481e-005	
"20.10.2023 15:36:15.275"	1.1036e-011	7.3247e-014	2.7595e-013	3.3302e-014	1.3075e-012	7.1304e-014	1.1481e-005	
"20.10.2023 15:36:15.558"	1.0645e-011	7.5004e-014	2.7064e-013	3.2755e-014	1.3581e-012	7.1577e-014	1.1533e-005	
"20.10.2023 15:36:15.842"	1.0674e-011	7.5629e-014	2.7159e-013	3.2220e-014	1.3972e-012	7.3710e-014	1.1533e-005	
"20.10.2023 15:36:16.125"	1.0813e-011	7.4618e-014	2.5928e-013	2.9451e-014	1.4773e-012	7.4516e-014	1.1533e-005	
"20.10.2023 15:36:16.409"	1.0662e-011	7.6168e-014	2.5384e-013	2.9256e-014	1.5138e-012	7.4832e-014	1.1292e-005	
"20.10.2023 15:36:16.692"	1.0659e-011	7.5761e-014	2.5602e-013	2.9675e-014	1.5339e-012	7.2147e-014	1.1292e-005	
"20.10.2023 15:36:16.976"	1.1142e-011	7.3232e-014	2.5807e-013	2.9481e-014	1.5437e-012	7.4058e-014	1.1292e-005	
"20.10.2023 15:36:17.259"	1.1317e-011	7.2431e-014	2.6668e-013	3.2064e-014	1.6267e-012	7.2415e-014	1.1292e-005	
"20.10.2023 15:36:17.542"	1.0864e-011	7.4268e-014	2.6239e-013	3.1160e-014	1.4970e-012	7.4628e-014	1.1456e-005	
"20.10.2023 15:36:17.826"	1.0755e-011	7.4437e-014	2.6185e-013	2.9864e-014	1.5577e-012	7.5584e-014	1.1456e-005	
"20.10.2023 15:36:18.109"	1.0762e-011	7.3878e-014	2.6511e-013	3.0484e-014	1.5790e-012	7.4243e-014	1.1456e-005	
"20.10.2023 15:36:18.393"	1.0788e-011	7.5659e-014	2.6787e-013	3.1418e-014	1.5453e-012	7.3781e-014	1.1456e-005	
"20.10.2023 15:36:18.676"	1.0878e-011	7.4412e-014	2.6559e-013	3.0314e-014	1.5998e-012	7.5636e-014	1.1284e-005	
"20.10.2023 15:36:18.959"	1.0750e-011	7.5207e-014	2.6356e-013	3.0391e-014	1.6542e-012	7.1551e-014	1.1284e-005	
"20.10.2023 15:36:19.243"	1.0617e-011	7.6405e-014	2.6454e-013	3.1471e-014	1.6309e-012	7.7754e-014	1.1284e-005	
"20.10.2023 15:36:19.527"	1.0696e-011	7.5993e-014	2.7220e-013	3.2172e-014	1.7644e-012	7.4118e-014	1.1284e-005	
"20.10.2023 15:36:19.810"	1.0731e-011	7.5258e-014	2.6132e-013	3.0385e-014	1.7158e-012	7.6412e-014	1.1286e-005	
"20.10.2023 15:36:20.094"	1.0578e-011	7.6769e-014	2.7005e-013	3.1445e-014	1.7086e-012	7.5878e-014	1.1286e-005	
"20.10.2023 15:36:20.377"	1.0654e-011	7.7100e-014	2.7006e-013	3.1909e-014	1.8280e-012	7.0856e-014	1.1286e-005	
"20.10.2023 15:36:20.660"	1.0739e-011	7.6257e-014	2.6053e-013	3.0726e-014	1.7712e-012	7.7300e-014	1.1286e-005	
"20.10.2023 15:36:20.944"	1.0697e-011	7.5559e-014	2.7108e-013	3.2495e-014	1.7861e-012	7.4936e-014	1.1263e-005	
"20.10.2023 15:36:21.227"	1.0538e-011	7.7266e-014	2.6696e-013	3.1476e-014	1.7319e-012	7.2238e-014	1.1263e-005	
"20.10.2023 15:36:21.511"	1.1096e-011	7.3051e-014	2.6268e-013	3.1486e-014	1.8203e-012	7.1231e-014	1.1263e-005	
"20.10.2023 15:36:21.794"	1.0680e-011	7.7606e-014	2.7058e-013	3.1970e-014	1.8213e-012	7.6042e-014	1.1263e-005	
"20.10.2023 15:36:22.078"	1.0862e-011	7.4712e-014	2.7541e-013	3.3434e-014	1.8079e-012	7.3116e-014	1.1321e-005	
"20.10.2023 15:36:22.361"	1.0618e-011	7.6737e-014	2.6053e-013	2.9878e-014	1.7722e-012	7.3714e-014	1.1321e-005	
"20.10.2023 15:36:22.645"	1.0600e-011	7.6444e-014	2.6454e-013	3.1290e-014	1.8290e-012	7.5803e-014	1.1321e-005	
"20.10.2023 15:36:22.928"	1.0864e-011	7.5657e-014	2.7778e-013	3.3827e-014	1.8011e-012	7.3670e-014	1.1321e-005	
"20.10.2023 15:36:23.211"	1.0715e-011	7.6198e-014	2.6755e-013	3.2152e-014	1.8669e-012	7.6132e-014	1.1331e-005	
"20.10.2023 15:36:23.495"	1.0835e-011	7.6141e-014	2.7107e-013	3.2405e-014	1.8684e-012	7.5483e-014	1.1331e-005	
"20.10.2023 15:36:23.779"	1.0425e-011	7.6074e-014	2.6515e-013	3.1002e-014	1.7975e-012	7.3651e-014	1.1331e-005	
"20.10.2023 15:36:24.063"	1.1053e-011	7.3114e-014	2.6952e-013	3.1372e-014	1.8750e-012	7.5559e-014	1.1325e-005	
"20.10.2023 15:36:24.346"	1.0695e-011	7.5859e-014	2.6565e-013	3.0524e-014	1.8467e-012	7.4353e-014	1.1325e-005	
"20.10.2023 15:36:24.630"	1.0630e-011	7.6561e-014	2.7348e-013	3.2785e-014	1.8254e-012	7.5912e-014	1.1325e-005	
"20.10.2023 15:36:24.913"	1.0575e-011	7.6069e-014	2.6680e-013	3.1098e-014	1.8477e-012	7.4532e-014	1.1325e-005	
"20.10.2023 15:36:25.198"	1.0862e-011	7.5276e-014	2.6795e-013	3.0962e-014	1.8942e-012	7.3316e-014	1.1302e-005	
"20.10.2023 15:36:25.483"	1.0564e-011	7.6632e-014	2.7209e-013	3.2077e-014	1.9056e-012	7.5109e-014	1.1302e-005	
"20.10.2023 15:36:25.767"	1.0642e-011	7.6956e-014	2.6767e-013	3.0602e-014	1.8265e-012	7.7174e-014	1.1302e-005	
"20.10.2023 15:36:26.050"	1.0570e-011	7.6857e-014	2.6962e-013	3.1589e-014	1.8818e-012	7.5590e-014	1.1302e-005	
"20.10.2023 15:36:26.334"	1.0570e-011	7.6921e-014	2.6804e-013	3.2170e-014	1.7841e-012	7.1696e-014	1.1240e-005	
"20.10.2023 15:36:26.617"	1.0487e-011	7.6504e-014	2.6233e-013	3.0321e-014	1.8016e-012	7.2870e-014	1.1240e-005	
"20.10.2023 15:36:26.901"	1.1007e-011	7.4699e-014	2.6555e-013	3.1823e-014	1.8952e-012	7.4670e-014	1.1240e-005	
"20.10.2023 15:36:27.184"	1.0391e-011	7.8017e-014	2.6717e-013	3.1731e-014	1.8664e-012	7.3949e-014	1.1240e-005	
"20.10.2023 15:36:27.467"	1.0624e-011	7.5732e-014	2.6956e-013	3.2346e-014	1.8601e-012	7.2330e-014	1.1164e-005	
"20.10.2023 15:36:27.751"	1.0772e-011	7.4681e-014	2.8074e-013	3.4285e-014	2.0217e-012	7.6315e-014	1.1164e-005	
"20.10.2023 15:36:28.034"	1.0492e-011	7.7254e-014	2.6945e-013	3.2296e-014	1.8368e-012	7.5261e-014	1.1164e-005	
"20.10.2023 15:36:28.318"	1.0635e-011	7.6359e-014	2.7309e-013	3.2289e-014	1.8507e-012	7.5489e-014	1.1164e-005	
"20.10.2023 15:36:28.602"	1.1110e-011	7.3967e-014	2.7075e-013	3.2380e-014	1.9268e-012	7.3666e-014	1.1272e-005	
"20.10.2023 15:36:28.885"	1.0453e-011	7.7539e-014	2.6612e-013	3.1328e-014	1.8502e-012	7.2866e-014	1.1272e-005	
"20.10.2023 15:36:29.168"	1.0465e-011	7.6653e-014	2.6680e-013	3.1834e-014	1.8162e-012	7.2972e-014	1.1272e-005	
"20.10.2023 15:36:29.452"	1.0479e-011	7.8110e-014	2.5846e-013	3.0127e-014	1.8368e-012	7.2262e-014	1.1272e-005	
"20.10.2023 15:36:29.735"	1.0412e-011	7.7765e-014	2.6389e-013	3.0947e-014	1.8626e-012	7.3419e-014	1.1215e-005	
"20.10.2023 15:36:30.019"	1.0471e-011	7.7234e-014	2.7033e-013	3.1949e-014	1.8317e-012	7.6108e-014	1.1215e-005	
"20.10.2023 15:36:30.302"	1.0537e-011	7.7135e-014	2.6321e-013	3.0588e-014	1.8507e-012	7.4938e-014	1.1215e-005	
"20.10.2023 15:36:30.586"	1.0546e-011	7.8647e-014	2.6492e-013	3.0912e-014	1.8709e-012	7.4386e-014	1.1148e-005	
"20.10.2023 15:36:30.869"	1.0500e-011	7.6684e-014	2.6931e-013	3.1946e-014	1.9370e-012	7.4490e-014	1.1148e-005	
"20.10.2023 15:36:31.152"	1.0612e-011	7.5636e-014	2.6475e-013	3.0447e-014	1.8476e-012	7.1919e-014	1.1148e-005	
"20.10.2023 15:36:31.436"	1.0651e-011	7.7718e-014	2.6616e-013	3.1315e-014	1.8890e-012	7.2950e-014	1.1148e-005	
"20.10.2023 15:36:31.719"	1.0908e-011	7.5163e-014	2.8307e-013	3.5046e-014	1.8874e-012	7.4458e-014	1.1190e-005	
"20.10.2023 15:36:32.003"	1.0536e-011	7.7167e-014	2.6461e-013	3.0354e-014	1.8477e-012	7.2494e-014	1.1190e-005	
"20.10.2023 15:36:32.286"	1.0550e-011	7.7446e-014	2.6260e-013	3.0546e-014	1.8570e-012	7.1548e-014	1.1190e-005	
"20.10.2023 15:36:32.569"	1.0400e-011	7.8036e-014	2.6554e-013	3.1331e-014	1.8798e-012	7.4700e-014	1.1190e-005	
"20.10.2023 15:36:32.853"	1.0474e-011	7.6491e-014	2.6754e-013	3.1537e-014	1.8844e-012	7.4988e-014	1.1167e-005	
"20.10.2023 15:36:33.137"	1.0514e-011	7.6844e-014	2.6926e-013	3.1815e-014	1.9154e-012	7.4561e-014	1.1167e-005	
"20.10.2023 15:36:33.420"	1.0605e-011	7.6800e-014	2.7408e-013	3.2725e-014	1.8161e-012	7.2739e-014	1.1167e-005	
"20.10.2023 15:36:33.704"	1.0730e-011	7.4876e-014	2.6741e-013	3.0577e-014	1.8343e-012	7.2872e-014	1.1167e-005	
"20.10.2023 15:36:33.987"	1.0715e-011	7.5828e-014	2.5960e-013	3.0204e-014	1.8445e-012	7.3419e-014	1.1083e-005	
"20.10.2023 15:36:34.271"	1.0304e-011	7.8422e-014	2.6533e-013	3.0953e-014	1.8218e-012	7.5814e-014	1.1083e-005	
"20.10.2023 15:36:34.554"	1.0430e-011	7.7201e-014	2.6628e-013	3.1065e-014	1.8255e-012	7.2944e-014	1.1083e-005	
"20.10.2023 15:36:34.837"	1.0633e-011	7.6037e-014	2.6064e-013	3.0421e-014	1.8543e-012	6.9004e-014	1.1083e-005	
"20.10.2023 15:36:35.121"	1.0651e-011	7.6466e-014	2.7237e-013	3.3013e-014	1.8539e-012	7.3578e-014	1.1086e-005	
"20.10.2023 15:36:35.404"	1.0741e-011	7.6211e-014	2.7346e-013	3.2146e-014	1.8317e-012	7.6924e-014	1.1086e-005	
"20.10.2023 15:36:35.688"	1.0846e-011	7.5364e-014	2.6533e-013	3.0754e-014	1.8621e-012	7.5576e-014	1.1086e-005	
"20.10.2023 15:36:35.971"	1.0387e-011	7.7980e-014	2.6585e-013	3.0886e-014	1.8518e-012	7.4602e-014	1.1086e-005	
"20.10.2023 15:36:36.254"	1.0449e-011	7.7834e-014	2.6827e-013	3.1715e-014	1.8327e-012	7.6493e-014	1.1131e-005	
"20.10.2023 15:36:36.538"	1.0658e-011	7.5652e-014	2.6338e-013	3.0499e-014	1.8631e-012	7.2373e-014	1.1131e-005	
"20.10.2023 15:36:36.821"	1.0452e-011	7.8532e-014	2.6586e-013	3.1313e-014	1.8730e-012	7.2213e-014	1.1131e-005	
"20.10.2023 15:36:37.105"	1.0416e-011	7.6706e-014	2.6929e-013	3.1582e-014	1.8177e-012	7.2855e-014	1.1149e-005	
"20.10.2023 15:36:37.389"	1.0627e-011	7.5628e-014	2.6019e-013	3.0486e-014	1.8503e-012	7.2935e-014	1.1149e-005	
"20.10.2023 15:36:37.672"	1.0626e-011	7.7887e-014	2.6996e-013	3.2170e-014	1.9009e-012	7.4453e-014	1.1149e-005	
"20.10.2023 15:36:37.956"	1.0448e-011	7.7443e-014	2.6911e-013	3.1952e-014	1.9004e-012	7.4638e-014	1.1149e-005	
"20.10.2023 15:36:38.239"	1.0708e-011	7.4896e-014	2.7400e-013	3.2849e-014	1.9856e-012	7.2936e-014	1.1162e-005	
"20.10.2023 15:36:38.523"	1.0705e-011	7.5901e-014	2.6629e-013	3.1552e-014	1.8901e-012	7.5043e-014	1.1162e-005	
"20.10.2023 15:36:38.806"	1.0447e-011	7.7132e-014	2.7291e-013	3.1942e-014	1.8290e-012	7.3806e-014	1.1162e-005	
"20.10.2023 15:36:39.090"	1.0985e-011	7.3403e-014	2.6667e-013	3.1653e-014	1.9091e-012	7.3986e-014	1.1162e-005	
"20.10.2023 15:36:39.374"	1.0594e-011	7.6638e-014	2.6226e-013	3.0702e-014	1.8714e-012	7.2301e-014	1.1234e-005	
"20.10.2023 15:36:39.657"	1.0483e-011	7.7361e-014	2.6993e-013	3.1945e-014	1.8353e-012	7.1263e-014	1.1234e-005	
"20.10.2023 15:36:39.941"	1.0940e-011	7.4611e-014	2.6907e-013	3.1728e-014	1.8942e-012	7.7404e-014	1.1234e-005	
"20.10.2023 15:36:40.226"	1.0790e-011	7.5246e-014	2.7338e-013	3.2764e-014	1.9530e-012	7.3998e-014	1.1234e-005	
"20.10.2023 15:36:40.510"	1.0552e-011	7.7223e-014	2.7119e-013	3.2402e-014	1.8513e-012	7.5338e-014	1.1246e-005	
"20.10.2023 15:36:40.794"	1.0489e-011	7.6911e-014	2.6726e-013	3.2187e-014	1.9525e-012	7.5066e-014	1.1246e-005	
"20.10.2023 15:36:41.077"	1.0679e-011	7.5767e-014	2.6793e-013	3.1785e-014	1.9107e-012	7.3077e-014	1.1246e-005	
"20.10.2023 15:36:41.360"	1.0545e-011	7.6161e-014	2.7222e-013	3.2710e-014	1.8911e-012	7.4496e-014	1.1246e-005	
"20.10.2023 15:36:41.644"	1.0798e-011	7.4959e-014	2.7858e-013	3.3922e-014	2.0222e-012	7.5892e-014	1.1254e-005	
"20.10.2023 15:36:41.928"	1.0749e-011	7.5362e-014	2.6750e-013	3.1349e-014	1.8895e-012	7.3776e-014	1.1254e-005	
"20.10.2023 15:36:42.211"	1.0667e-011	7.5496e-014	2.7870e-013	3.4248e-014	1.8988e-012	7.4976e-014	1.1254e-005	
"20.10.2023 15:36:42.495"	1.0606e-011	7.6436e-014	2.7389e-013	3.2958e-014	1.8881e-012	7.3973e-014	1.1254e-005	
"20.10.2023 15:36:42.778"	1.0698e-011	7.5313e-014	2.6129e-013	3.0726e-014	1.8684e-012	7.1350e-014	1.1308e-005	
"20.10.2023 15:36:43.062"	1.0758e-011	7.5766e-014	2.7993e-013	3.4537e-014	1.9071e-012	7.3354e-014	1.1308e-005	
"20.10.2023 15:36:43.345"	1.0497e-011	7.7752e-014	2.7048e-013	3.2112e-014	1.8208e-012	7.3927e-014	1.1308e-005	
"20.10.2023 15:36:43.628"	1.0682e-011	7.6505e-014	2.5686e-013	2.9962e-014	1.8285e-012	7.9073e-014	1.1308e-005	
"20.10.2023 15:36:43.912"	1.0351e-011	7.7819e-014	2.6466e-013	3.0744e-014	1.8498e-012	7.6406e-014	1.1226e-005	
"20.10.2023 15:36:44.195"	1.0504e-011	7.6987e-014	2.7013e-013	3.2021e-014	1.8854e-012	7.4078e-014	1.1226e-005	
"20.10.2023 15:36:44.479"	1.0467e-011	7.7125e-014	2.6302e-013	3.0153e-014	1.8466e-012	7.4511e-014	1.1226e-005	
"20.10.2023 15:36:44.762"	1.0603e-011	7.7930e-014	2.6638e-013	3.1222e-014	1.8864e-012	7.4926e-014	1.1111e-005	
"20.10.2023 15:36:45.045"	1.1147e-011	7.2357e-014	2.8762e-013	3.6330e-014	1.9490e-012	7.4040e-014	1.1111e-005	
"20.10.2023 15:36:45.329"	1.0655e-011	7.6073e-014	2.6237e-013	3.0637e-014	1.8581e-012	7.4300e-014	1.1111e-005	
"20.10.2023 15:36:45.612"	1.0567e-011	7.6235e-014	2.7028e-013	3.2275e-014	1.9251e-012	7.6508e-014	1.1111e-005	
"20.10.2023 15:36:45.895"	1.0627e-011	7.5473e-014	2.7414e-013	3.3225e-014	1.8213e-012	7.1894e-014	1.1236e-005	
"20.10.2023 15:36:46.179"	1.0703e-011	7.5907e-014	2.6209e-013	3.0431e-014	1.8322e-012	7.3417e-014	1.1236e-005	
"20.10.2023 15:36:46.463"	1.0742e-011	7.7170e-014	2.6757e-013	3.1430e-014	1.8952e-012	7.2500e-014	1.1236e-005	
"20.10.2023 15:36:46.746"	1.0453e-011	7.6385e-014	2.7059e-013	3.2083e-014	1.9148e-012	7.3902e-014	1.1236e-005	
"20.10.2023 15:36:47.030"	1.0578e-011	7.7424e-014	2.7041e-013	3.1477e-014	1.8699e-012	7.6966e-014	1.1137e-005	
"20.10.2023 15:36:47.313"	1.1075e-011	7.5717e-014	2.7318e-013	3.2392e-014	1.9422e-012	7.1970e-014	1.1137e-005	
"20.10.2023 15:36:47.597"	1.0397e-011	7.7522e-014	2.7007e-013	3.1386e-014	1.8353e-012	7.6537e-014	1.1137e-005	
"20.10.2023 15:36:47.880"	1.0783e-011	7.4023e-014	2.7039e-013	3.1365e-014	1.8570e-012	7.7030e-014	1.1137e-005	
"20.10.2023 15:36:48.163"	1.0646e-011	7.5899e-014	2.7923e-013	3.3691e-014	2.0140e-012	7.2643e-014	1.1217e-005	
"20.10.2023 15:36:48.447"	1.0374e-011	7.8019e-014	2.6563e-013	3.1349e-014	1.8384e-012	7.4959e-014	1.1217e-005	
"20.10.2023 15:36:48.730"	1.0933e-011	7.4131e-014	2.8052e-013	3.3480e-014	1.8978e-012	7.1501e-014	1.1217e-005	
"20.10.2023 15:36:49.014"	1.0695e-011	7.5541e-014	2.6830e-013	3.1619e-014	1.9076e-012	7.4465e-014	1.1217e-005	
"20.10.2023 15:36:49.297"	1.0675e-011	7.5769e-014	2.7607e-013	3.3391e-014	1.9247e-012	7.6130e-014	1.1224e-005	
"20.10.2023 15:36:49.581"	1.0461e-011	7.6871e-014	2.7260e-013	3.1728e-014	1.8336e-012	7.5439e-014	1.1224e-005	
"20.10.2023 15:36:49.864"	1.0961e-011	7.3573e-014	2.6686e-013	3.1629e-014	1.9071e-012	7.5909e-014	1.1224e-005	
"20.10.2023 15:36:50.147"	1.0618e-011	7.7660e-014	2.6908e-013	3.1669e-014	1.9134e-012	7.2830e-014	1.1224e-005	
"20.10.2023 15:36:50.431"	1.0445e-011	7.7403e-014	2.6717e-013	3.1685e-014	1.8399e-012	7.6027e-014	1.1255e-005	
"20.10.2023 15:36:50.714"	1.0533e-011	7.7538e-014	2.6242e-013	3.0457e-014	1.8451e-012	7.4015e-014	1.1255e-005	
"20.10.2023 15:36:50.998"	1.0625e-011	7.7451e-014	2.6724e-013	3.1667e-014	1.9127e-012	7.4107e-014	1.1255e-005	
"20.10.2023 15:36:51.282"	1.0515e-011	7.7311e-014	2.6790e-013	3.1911e-014	1.8290e-012	7.4420e-014	1.1201e-005	
"20.10.2023 15:36:51.565"	1.0498e-011	7.7308e-014	2.6679e-013	3.1796e-014	1.9592e-012	7.3580e-014	1.1201e-005	
"20.10.2023 15:36:51.849"	1.0714e-011	7.6460e-014	2.6858e-013	3.1945e-014	1.9107e-012	7.3558e-014	1.1201e-005	
"20.10.2023 15:36:52.132"	1.0707e-011	7.6448e-014	2.7805e-013	3.3734e-014	1.8818e-012	7.5584e-014	1.1201e-005	
"20.10.2023 15:36:52.415"	1.0522e-011	7.7632e-014	2.6486e-013	3.0522e-014	1.8435e-012	7.6475e-014	1.1242e-005	
"20.10.2023 15:36:52.699"	1.0997e-011	7.5662e-014	2.7046e-013	3.1731e-014	1.9293e-012	7.4969e-014	1.1242e-005	
"20.10.2023 15:36:52.982"	1.0531e-011	7.5972e-014	2.7011e-013	3.2209e-014	1.8792e-012	7.3776e-014	1.1242e-005	
"20.10.2023 15:36:53.266"	1.0806e-011	7.5001e-014	2.7458e-013	3.2190e-014	1.9019e-012	7.6104e-014	1.1242e-005	
"20.10.2023 15:36:53.549"	1.0619e-011	7.7011e-014	2.6490e-013	3.0841e-014	1.8703e-012	7.3816e-014	1.1278e-005	
"20.10.2023 15:36:53.832"	1.0647e-011	7.5598e-014	2.7334e-013	3.2755e-014	1.9123e-012	7.3046e-014	1.1278e-005	
"20.10.2023 15:36:54.117"	1.0819e-011	7.4973e-014	2.7728e-013	3.3604e-014	1.9386e-012	7.3766e-014	1.1278e-005	
"20.10.2023 15:36:54.401"	1.0948e-011	7.3607e-014	2.7104e-013	3.2311e-014	1.9505e-012	7.5713e-014	1.1278e-005	
"20.10.2023 15:36:54.684"	1.0445e-011	7.8693e-014	2.6811e-013	3.1548e-014	1.8683e-012	7.2721e-014	1.1340e-005	
"20.10.2023 15:36:54.968"	1.0728e-011	7.6295e-014	2.7803e-013	3.2859e-014	1.8983e-012	7.6062e-014	1.1340e-005	
"20.10.2023 15:36:55.253"	1.0730e-011	7.4261e-014	2.6785e-013	3.1821e-014	1.9092e-012	7.7631e-014	1.1340e-005	
"20.10.2023 15:36:55.538"	1.0409e-011	7.8280e-014	2.6674e-013	3.1506e-014	1.8550e-012	7.4803e-014	1.1340e-005	
"20.10.2023 15:36:55.821"	1.0499e-011	7.6810e-014	2.6933e-013	3.1942e-014	1.8368e-012	7.1521e-014	1.1266e-005	
"20.10.2023 15:36:56.105"	1.0586e-011	7.6095e-014	2.6293e-013	3.0610e-014	1.8539e-012	7.4052e-014	1.1266e-005	
"20.10.2023 15:36:56.388"	1.0376e-011	7.8249e-014	2.6313e-013	3.0888e-014	1.8683e-012	7.3943e-014	1.1266e-005	
"20.10.2023 15:36:56.672"	1.0419e-011	7.6812e-014	2.6753e-013	3.1470e-014	1.8306e-012	7.5724e-014	1.1266e-005	
"20.10.2023 15:36:56.955"	1.0526e-011	7.7672e-014	2.6264e-013	3.0112e-014	1.8560e-012	7.7550e-014	1.1138e-005	
"20.10.2023 15:36:57.239"	1.0445e-011	7.8831e-014	2.6249e-013	3.0562e-014	1.8653e-012	7.3618e-014	1.1138e-005	
"20.10.2023 15:36:57.522"	1.0856e-011	7.4844e-014	2.8389e-013	3.4344e-014	1.8704e-012	7.8124e-014	1.1138e-005	
"20.10.2023 15:36:57.805"	1.0561e-011	7.6653e-014	2.6120e-013	3.1073e-014	1.8709e-012	7.5586e-014	1.1132e-005	
"20.10.2023 15:36:58.089"	1.0614e-011	7.8355e-014	2.6744e-013	3.1419e-014	1.8844e-012	7.4147e-014	1.1132e-005	
"20.10.2023 15:36:58.372"	1.0587e-011	7.6989e-014	2.7720e-013	3.2897e-014	1.9066e-012	7.5600e-014	1.1132e-005	
"20.10.2023 15:36:58.656"	1.0744e-011	7.5156e-014	2.6762e-013	3.1464e-014	1.8875e-012	7.4175e-014	1.1132e-005	
"20.10.2023 15:36:58.939"	1.0660e-011	7.6748e-014	2.6973e-013	3.1728e-014	1.9071e-012	7.4513e-014	1.1224e-005	
"20.10.2023 15:36:59.222"	1.0537e-011	7.5847e-014	2.7059e-013	3.2491e-014	1.8466e-012	7.3892e-014	1.1224e-005	
"20.10.2023 15:36:59.506"	1.0609e-011	7.6871e-014	2.7319e-013	3.2280e-014	1.9788e-012	7.3509e-014	1.1224e-005	
"20.10.2023 15:36:59.789"	1.0674e-011	7.6877e-014	2.6533e-013	3.1221e-014	1.8751e-012	7.6266e-014	1.1224e-005	
"20.10.2023 15:37:00.073"	1.0607e-011	7.5451e-014	2.7587e-013	3.2981e-014	1.8213e-012	7.4452e-014	1.1201e-005	
"20.10.2023 15:37:00.357"	1.0637e-011	7.6694e-014	2.6266e-013	2.9866e-014	1.8141e-012	7.4517e-014	1.1201e-005	
"20.10.2023 15:37:00.640"	1.0482e-011	7.9147e-014	2.6222e-013	3.0894e-014	1.8678e-012	7.4745e-014	1.1201e-005	
"20.10.2023 15:37:00.923"	1.0282e-011	7.9083e-014	2.6360e-013	3.0934e-014	1.8156e-012	7.4173e-014	1.1201e-005	
"20.10.2023 15:37:01.207"	1.0529e-011	7.6952e-014	2.6916e-013	3.1279e-014	1.8544e-012	7.2399e-014	1.1083e-005	
"20.10.2023 15:37:01.490"	1.0713e-011	7.5553e-014	2.7870e-013	3.3893e-014	2.0041e-012	7.4181e-014	1.1083e-005	
"20.10.2023 15:37:01.773"	1.0421e-011	7.7222e-014	2.6462e-013	3.1688e-014	1.8446e-012	7.5448e-014	1.1083e-005	
"20.10.2023 15:37:02.057"	1.0905e-011	7.3288e-014	2.7399e-013	3.2083e-014	1.8849e-012	7.3416e-014	1.1083e-005	
