"Spectra International Data File"
"[Scan Data (Pressures in mbar)]"
"Time"	"Mass 2"	"Mass 8"	"Mass 4"	"Mass 12"	"Mass 40"	"Mass 43"	"CirrusPressure"	
"20.10.2023 14:09:38.695"	9.3494e-012	8.4429e-014	5.8701e-013	6.8092e-014	3.1852e-013	4.4013e-014	9.3602e-006	
"20.10.2023 14:09:38.978"	9.1771e-012	8.4750e-014	5.9878e-013	6.7694e-014	2.8500e-013	3.5434e-014	9.3602e-006	
"20.10.2023 14:09:39.262"	9.2771e-012	8.3849e-014	5.9283e-013	9.3159e-014	2.6452e-013	3.0283e-014	9.3602e-006	
"20.10.2023 14:09:39.545"	9.3633e-012	8.4081e-014	5.9217e-013	6.5599e-014	2.4130e-013	2.6407e-014	9.3602e-006	
"20.10.2023 14:09:39.829"	9.1781e-012	8.4219e-014	6.0066e-013	6.7198e-014	2.1547e-013	2.2173e-014	9.3559e-006	
"20.10.2023 14:09:40.112"	9.2924e-012	8.4603e-014	6.0372e-013	6.6753e-014	1.9417e-013	1.9775e-014	9.3559e-006	
"20.10.2023 14:09:40.396"	9.3867e-012	8.3402e-014	5.9250e-013	6.9706e-014	1.8474e-013	1.7885e-014	9.3559e-006	
"20.10.2023 14:09:40.679"	9.2036e-012	8.4739e-014	5.9841e-013	7.0355e-014	1.6467e-013	1.5516e-014	9.3559e-006	
"20.10.2023 14:09:40.963"	9.3174e-012	8.3841e-014	5.9638e-013	9.3348e-014	1.5029e-013	1.4129e-014	9.3586e-006	
"20.10.2023 14:09:41.246"	9.4107e-012	8.3270e-014	5.8841e-013	9.3379e-014	1.3825e-013	1.2727e-014	9.3586e-006	
"20.10.2023 14:09:41.530"	9.2281e-012	8.3967e-014	5.9398e-013	6.8323e-014	1.2894e-013	1.1399e-014	9.3586e-006	
"20.10.2023 14:09:41.813"	9.3265e-012	8.3826e-014	6.0092e-013	6.6363e-014	1.1626e-013	1.0335e-014	9.3586e-006	
"20.10.2023 14:09:42.097"	9.4096e-012	8.3441e-014	5.8513e-013	9.3160e-014	1.0715e-013	9.3627e-015	9.3827e-006	
"20.10.2023 14:09:42.380"	9.2837e-012	8.4336e-014	5.9189e-013	6.8092e-014	9.9125e-014	8.7393e-015	9.3827e-006	
"20.10.2023 14:09:42.663"	9.3306e-012	8.4138e-014	5.9821e-013	6.7866e-014	8.9689e-014	7.9441e-015	9.3827e-006	
"20.10.2023 14:09:42.947"	9.4332e-012	8.2919e-014	5.8309e-013	9.3019e-014	8.3919e-014	7.3791e-015	9.3954e-006	
"20.10.2023 14:09:43.230"	9.3597e-012	8.4653e-014	5.8830e-013	6.6134e-014	7.8107e-014	6.9261e-015	9.3954e-006	
"20.10.2023 14:09:43.514"	9.3377e-012	8.4601e-014	5.9556e-013	7.0293e-014	7.0139e-014	6.1584e-015	9.3954e-006	
"20.10.2023 14:09:43.797"	9.4367e-012	8.2999e-014	5.7857e-013	9.2559e-014	6.6363e-014	5.8008e-015	9.3954e-006	
"20.10.2023 14:09:44.080"	9.4448e-012	8.4012e-014	5.9049e-013	9.3041e-014	6.1426e-014	5.2774e-015	9.4206e-006	
"20.10.2023 14:09:44.364"	9.3398e-012	8.3553e-014	5.8927e-013	6.8396e-014	5.6039e-014	4.7457e-015	9.4206e-006	
"20.10.2023 14:09:44.647"	9.4408e-012	8.3281e-014	5.8027e-013	9.2599e-014	5.1980e-014	4.4334e-015	9.4206e-006	
"20.10.2023 14:09:44.931"	9.4867e-012	8.3882e-014	5.8585e-013	9.3220e-014	4.9733e-014	4.3154e-015	9.4206e-006	
"20.10.2023 14:09:45.215"	9.3260e-012	8.3825e-014	5.9119e-013	9.3373e-014	4.5336e-014	4.1235e-015	9.4354e-006	
"20.10.2023 14:09:45.498"	9.4188e-012	8.2919e-014	5.8322e-013	9.2680e-014	4.2236e-014	3.6395e-015	9.4354e-006	
"20.10.2023 14:09:45.782"	9.5096e-012	8.3040e-014	5.8356e-013	9.3161e-014	4.0035e-014	3.5083e-015	9.4354e-006	
"20.10.2023 14:09:46.065"	9.3372e-012	8.3645e-014	5.9234e-013	9.3205e-014	3.6805e-014	3.1901e-015	9.4354e-006	
"20.10.2023 14:09:46.348"	9.4249e-012	8.2943e-014	5.8521e-013	9.2633e-014	3.4669e-014	3.1591e-015	9.4343e-006	
"20.10.2023 14:09:46.632"	9.5137e-012	8.2518e-014	5.8291e-013	9.3075e-014	3.2612e-014	3.0136e-015	9.4343e-006	
"20.10.2023 14:09:46.915"	9.3388e-012	8.3645e-014	5.9007e-013	9.3371e-014	3.0712e-014	2.7382e-015	9.4343e-006	
"20.10.2023 14:09:47.199"	9.4214e-012	8.2713e-014	5.9095e-013	9.2774e-014	2.8951e-014	2.4223e-015	9.4343e-006	
"20.10.2023 14:09:47.482"	9.5152e-012	8.1910e-014	5.8270e-013	9.2992e-014	2.7666e-014	2.3615e-015	9.4374e-006	
"20.10.2023 14:09:47.766"	9.3159e-012	8.3557e-014	5.8695e-013	9.3409e-014	2.5767e-014	2.4259e-015	9.4374e-006	
"20.10.2023 14:09:48.049"	9.4046e-012	8.2831e-014	5.9315e-013	9.2997e-014	2.4368e-014	2.2626e-015	9.4374e-006	
"20.10.2023 14:09:48.332"	9.4999e-012	8.1963e-014	5.7832e-013	9.2656e-014	2.3450e-014	2.1470e-015	9.4374e-006	
"20.10.2023 14:09:48.616"	9.3067e-012	8.4662e-014	5.9093e-013	9.3338e-014	2.2177e-014	2.0003e-015	9.4402e-006	
"20.10.2023 14:09:48.899"	9.4005e-012	8.3681e-014	5.9166e-013	6.6083e-014	2.0957e-014	1.9538e-015	9.4402e-006	
"20.10.2023 14:09:49.183"	9.4831e-012	8.2643e-014	5.7800e-013	9.2515e-014	2.0381e-014	1.8668e-015	9.4402e-006	
"20.10.2023 14:09:49.467"	9.3464e-012	8.3305e-014	5.8480e-013	9.3217e-014	1.9564e-014	1.5915e-015	9.4402e-006	
"20.10.2023 14:09:49.750"	9.3908e-012	8.3129e-014	5.9358e-013	6.7688e-014	1.8802e-014	1.6904e-015	9.4455e-006	
"20.10.2023 14:09:50.033"	9.4826e-012	8.2255e-014	5.8156e-013	9.2607e-014	1.8199e-014	1.8811e-015	9.4455e-006	
"20.10.2023 14:09:50.317"	9.4097e-012	8.4083e-014	5.8817e-013	9.3166e-014	1.7597e-014	1.4806e-015	9.4455e-006	
"20.10.2023 14:09:50.600"	9.3700e-012	8.4169e-014	5.9159e-013	9.2013e-014	1.6739e-014	1.6058e-015	9.4634e-006	
"20.10.2023 14:09:50.884"	9.4632e-012	8.2771e-014	5.7811e-013	9.2825e-014	1.6252e-014	1.3518e-015	9.4634e-006	
"20.10.2023 14:09:51.167"	9.4607e-012	8.2584e-014	5.8525e-013	9.2936e-014	1.6121e-014	1.3578e-015	9.4634e-006	
"20.10.2023 14:09:51.451"	9.3729e-012	8.3455e-014	5.8990e-013	9.3216e-014	1.5236e-014	1.2899e-015	9.4634e-006	
"20.10.2023 14:09:51.735"	9.4627e-012	8.3068e-014	5.7752e-013	9.2521e-014	1.4861e-014	1.2994e-015	9.4750e-006	
"20.10.2023 14:09:52.020"	9.4928e-012	8.3226e-014	5.8105e-013	9.3276e-014	1.4700e-014	1.2624e-015	9.4750e-006	
"20.10.2023 14:09:52.304"	9.3561e-012	8.3512e-014	5.9113e-013	9.3304e-014	1.3894e-014	1.1873e-015	9.4750e-006	
"20.10.2023 14:09:52.587"	9.4576e-012	8.3515e-014	5.7895e-013	9.2597e-014	1.3820e-014	1.3602e-015	9.4750e-006	
"20.10.2023 14:09:52.870"	9.5244e-012	8.3722e-014	5.8311e-013	9.2993e-014	1.3632e-014	1.2994e-015	9.4721e-006	
"20.10.2023 14:09:53.154"	9.3439e-012	8.3753e-014	5.9021e-013	7.0575e-014	1.2980e-014	1.2457e-015	9.4721e-006	
"20.10.2023 14:09:53.437"	9.4387e-012	8.3585e-014	5.7960e-013	9.2578e-014	1.3136e-014	1.1218e-015	9.4721e-006	
"20.10.2023 14:09:53.721"	9.5315e-012	8.2432e-014	5.8297e-013	9.2662e-014	1.2758e-014	1.1516e-015	9.4721e-006	
"20.10.2023 14:09:54.005"	9.3321e-012	8.2891e-014	5.8830e-013	9.3272e-014	1.2535e-014	1.1921e-015	9.4751e-006	
"20.10.2023 14:09:54.288"	9.4352e-012	8.3737e-014	5.8641e-013	9.2434e-014	1.2370e-014	1.3006e-015	9.4751e-006	
"20.10.2023 14:09:54.572"	9.5285e-012	8.2927e-014	5.7735e-013	9.2903e-014	1.2342e-014	1.1504e-015	9.4751e-006	
"20.10.2023 14:09:54.855"	9.3184e-012	8.4279e-014	5.8758e-013	6.7632e-014	1.2146e-014	1.2207e-015	9.4751e-006	
"20.10.2023 14:09:55.138"	9.4199e-012	8.2553e-014	5.9152e-013	9.2780e-014	1.1823e-014	1.0240e-015	9.4727e-006	
"20.10.2023 14:09:55.422"	9.5020e-012	8.2242e-014	5.7884e-013	9.2723e-014	1.1798e-014	1.0526e-015	9.4727e-006	
"20.10.2023 14:09:55.705"	9.3098e-012	8.3877e-014	5.8993e-013	9.3465e-014	1.1679e-014	1.0848e-015	9.4727e-006	
"20.10.2023 14:09:55.989"	9.4010e-012	8.3250e-014	5.9302e-013	9.3136e-014	1.1556e-014	9.4772e-016	9.4727e-006	
"20.10.2023 14:09:56.272"	9.4882e-012	8.2264e-014	5.7823e-013	9.3126e-014	1.1457e-014	1.0884e-015	9.4721e-006	
"20.10.2023 14:09:56.556"	9.3306e-012	8.4403e-014	5.8739e-013	9.3178e-014	1.1470e-014	9.8944e-016	9.4721e-006	
"20.10.2023 14:09:56.839"	9.3832e-012	8.3639e-014	5.9231e-013	6.9178e-014	1.0998e-014	9.4414e-016	9.4721e-006	
"20.10.2023 14:09:57.122"	9.4785e-012	8.3383e-014	5.7726e-013	9.2742e-014	1.1149e-014	1.2124e-015	9.4750e-006	
"20.10.2023 14:09:57.406"	9.3903e-012	8.4054e-014	5.8206e-013	9.2954e-014	1.1066e-014	9.8706e-016	9.4750e-006	
"20.10.2023 14:09:57.689"	9.3903e-012	8.3698e-014	5.9495e-013	7.1452e-014	1.0682e-014	1.0347e-015	9.4750e-006	
"20.10.2023 14:09:57.973"	9.4760e-012	8.2372e-014	5.7725e-013	9.2903e-014	1.0922e-014	1.0109e-015	9.4750e-006	
"20.10.2023 14:09:58.256"	9.4556e-012	8.5150e-014	5.8635e-013	6.9102e-014	1.0834e-014	1.0788e-015	9.4684e-006	
"20.10.2023 14:09:58.540"	9.3908e-012	8.3901e-014	5.9275e-013	6.9150e-014	1.0654e-014	1.0574e-015	9.4684e-006	
"20.10.2023 14:09:58.823"	9.4816e-012	8.2356e-014	5.7538e-013	9.2532e-014	1.0672e-014	1.0049e-015	9.4684e-006	
"20.10.2023 14:09:59.107"	9.5040e-012	8.4013e-014	5.8498e-013	9.2874e-014	1.0833e-014	8.8334e-016	9.4684e-006	
"20.10.2023 14:09:59.390"	9.3618e-012	8.2819e-014	5.9295e-013	6.9609e-014	1.0328e-014	9.9659e-016	9.4711e-006	
"20.10.2023 14:09:59.674"	9.4551e-012	8.3254e-014	5.8002e-013	9.2643e-014	1.0631e-014	1.0109e-015	9.4711e-006	
"20.10.2023 14:09:59.957"	9.5341e-012	8.3111e-014	5.8401e-013	9.2586e-014	1.0533e-014	9.8348e-016	9.4711e-006	
"20.10.2023 14:10:00.240"	9.3465e-012	8.3686e-014	5.9049e-013	9.3222e-014	1.0606e-014	1.1241e-015	9.4711e-006	
"20.10.2023 14:10:00.524"	9.4469e-012	8.3193e-014	5.8443e-013	9.2458e-014	1.0399e-014	9.1434e-016	9.4703e-006	
"20.10.2023 14:10:00.807"	9.5275e-012	8.3228e-014	5.8191e-013	9.2696e-014	1.0196e-014	9.3937e-016	9.4703e-006	
"20.10.2023 14:10:01.091"	9.3296e-012	8.3834e-014	5.8643e-013	9.3320e-014	1.0449e-014	9.1434e-016	9.4703e-006	
"20.10.2023 14:10:01.374"	9.4188e-012	8.3368e-014	5.8609e-013	9.2401e-014	1.0141e-014	1.0026e-015	9.4703e-006	
"20.10.2023 14:10:01.657"	9.5086e-012	8.3080e-014	5.8311e-013	9.2854e-014	1.0569e-014	8.8573e-016	9.4748e-006	
"20.10.2023 14:10:01.941"	9.3118e-012	8.3582e-014	5.8723e-013	9.3255e-014	1.0474e-014	9.8587e-016	9.4748e-006	
"20.10.2023 14:10:02.224"	9.4041e-012	8.3287e-014	5.8793e-013	9.2763e-014	1.0155e-014	1.0157e-015	9.4748e-006	
"20.10.2023 14:10:02.508"	9.5122e-012	8.2562e-014	5.7916e-013	9.2915e-014	1.0080e-014	8.7738e-016	9.4748e-006	
"20.10.2023 14:10:02.791"	9.3077e-012	8.4223e-014	5.8908e-013	9.3086e-014	1.0190e-014	1.0359e-015	9.4710e-006	
"20.10.2023 14:10:03.075"	9.4051e-012	8.3053e-014	5.9249e-013	9.3084e-014	1.0051e-014	1.0443e-015	9.4710e-006	
"20.10.2023 14:10:03.358"	9.4964e-012	8.2584e-014	5.7647e-013	9.2632e-014	1.0306e-014	9.5606e-016	9.4710e-006	
"20.10.2023 14:10:03.642"	9.3480e-012	8.3689e-014	5.8742e-013	9.3021e-014	1.0079e-014	8.6069e-016	9.4710e-006	
"20.10.2023 14:10:03.925"	9.3934e-012	8.3455e-014	5.9594e-013	6.8410e-014	9.9862e-015	9.2626e-016	9.4720e-006	
"20.10.2023 14:10:04.209"	9.4877e-012	8.2859e-014	5.7798e-013	9.2634e-014	1.0041e-014	8.1182e-016	9.4720e-006	
"20.10.2023 14:10:04.492"	9.4035e-012	8.4141e-014	5.8523e-013	9.3341e-014	1.0103e-014	9.9302e-016	9.4720e-006	
"20.10.2023 14:10:04.776"	9.3893e-012	8.3955e-014	5.9223e-013	7.0773e-014	9.9421e-015	8.8573e-016	9.4750e-006	
"20.10.2023 14:10:05.059"	9.4704e-012	8.2220e-014	5.7758e-013	9.2657e-014	1.0170e-014	7.5937e-016	9.4750e-006	
"20.10.2023 14:10:05.342"	9.4576e-012	8.4242e-014	5.8365e-013	9.3011e-014	1.0201e-014	9.6918e-016	9.4750e-006	
"20.10.2023 14:10:05.626"	9.3760e-012	8.3605e-014	5.9103e-013	9.1863e-014	9.5904e-015	8.2851e-016	9.4750e-006	
"20.10.2023 14:10:05.909"	9.4678e-012	8.3692e-014	5.7713e-013	9.2452e-014	9.9707e-015	8.7858e-016	9.4759e-006	
"20.10.2023 14:10:06.193"	9.5096e-012	8.3980e-014	5.8196e-013	9.2950e-014	1.0003e-014	9.0123e-016	9.4759e-006	
"20.10.2023 14:10:06.476"	9.3668e-012	8.3404e-014	5.9257e-013	6.9600e-014	9.7585e-015	8.7738e-016	9.4759e-006	
"20.10.2023 14:10:06.760"	9.4704e-012	8.3558e-014	5.7591e-013	9.2574e-014	9.8360e-015	1.0884e-015	9.4759e-006	
"20.10.2023 14:10:07.046"	9.5086e-012	8.4714e-014	5.8682e-013	9.3098e-014	1.0082e-014	1.0526e-015	9.4822e-006	
"20.10.2023 14:10:07.330"	9.3683e-012	8.3704e-014	5.8560e-013	6.6704e-014	9.6751e-015	8.1182e-016	9.4822e-006	
"20.10.2023 14:10:07.614"	9.4571e-012	8.2877e-014	5.7936e-013	9.2423e-014	9.9242e-015	8.4281e-016	9.4822e-006	
"20.10.2023 14:10:07.897"	9.5372e-012	8.2214e-014	5.8013e-013	9.2915e-014	1.0006e-014	1.0049e-015	9.4822e-006	
"20.10.2023 14:10:08.181"	9.3592e-012	8.3937e-014	5.9337e-013	9.3340e-014	9.8336e-015	9.5845e-016	9.5071e-006	
"20.10.2023 14:10:08.464"	9.4479e-012	8.2922e-014	5.8396e-013	9.2589e-014	9.5725e-015	9.1553e-016	9.5071e-006	
"20.10.2023 14:10:08.748"	9.5224e-012	8.3117e-014	5.8001e-013	9.2880e-014	9.9063e-015	9.1911e-016	9.5071e-006	
"20.10.2023 14:10:09.031"	9.3347e-012	8.2792e-014	5.9260e-013	9.3259e-014	9.9051e-015	7.9036e-016	9.5071e-006	
"20.10.2023 14:10:09.314"	9.4179e-012	8.3322e-014	5.8701e-013	9.2669e-014	9.9469e-015	1.0026e-015	9.5127e-006	
"20.10.2023 14:10:09.598"	9.5030e-012	8.3585e-014	5.7732e-013	9.2923e-014	9.8718e-015	9.2030e-016	9.5127e-006	
"20.10.2023 14:10:09.881"	9.3122e-012	8.4721e-014	5.8630e-013	9.3289e-014	9.7013e-015	8.6308e-016	9.5127e-006	
"20.10.2023 14:10:10.165"	9.4127e-012	8.2701e-014	5.9063e-013	9.2875e-014	9.7323e-015	8.6666e-016	9.5127e-006	
"20.10.2023 14:10:10.448"	9.4979e-012	8.3206e-014	5.8197e-013	9.2725e-014	9.6786e-015	9.0838e-016	9.4971e-006	
"20.10.2023 14:10:10.732"	9.3026e-012	8.3851e-014	5.8849e-013	9.3272e-014	9.7669e-015	9.5487e-016	9.4971e-006	
"20.10.2023 14:10:11.015"	9.4061e-012	8.3362e-014	5.9170e-013	9.3157e-014	9.4080e-015	8.4520e-016	9.4971e-006	
"20.10.2023 14:10:11.298"	9.4877e-012	8.3143e-014	5.7794e-013	9.2695e-014	9.8479e-015	8.7977e-016	9.4992e-006	
"20.10.2023 14:10:11.582"	9.3541e-012	8.3630e-014	5.8646e-013	9.2818e-014	9.5904e-015	1.0610e-015	9.4992e-006	
"20.10.2023 14:10:11.865"	9.4015e-012	8.3201e-014	5.9092e-013	9.3381e-014	9.3532e-015	9.5249e-016	9.4992e-006	
"20.10.2023 14:10:12.149"	9.4826e-012	8.2547e-014	5.7618e-013	9.2614e-014	9.6202e-015	9.8229e-016	9.4992e-006	
"20.10.2023 14:10:12.432"	9.3923e-012	8.4073e-014	5.8764e-013	9.2895e-014	9.7216e-015	9.5487e-016	9.4943e-006	
"20.10.2023 14:10:12.716"	9.3872e-012	8.2488e-014	5.9323e-013	9.3277e-014	9.6941e-015	8.5950e-016	9.4943e-006	
"20.10.2023 14:10:12.999"	9.4714e-012	8.2306e-014	5.7796e-013	9.2698e-014	9.4390e-015	7.6771e-016	9.4943e-006	
"20.10.2023 14:10:13.283"	9.4596e-012	8.4356e-014	5.8423e-013	9.3070e-014	9.6369e-015	7.7129e-016	9.4943e-006	
"20.10.2023 14:10:13.566"	9.3780e-012	8.4480e-014	5.9313e-013	6.6062e-014	9.4200e-015	9.3341e-016	9.5049e-006	
"20.10.2023 14:10:13.850"	9.4657e-012	8.2783e-014	5.7598e-013	9.2478e-014	9.4462e-015	9.0123e-016	9.5049e-006	
"20.10.2023 14:10:14.133"	9.5081e-012	8.3647e-014	5.8597e-013	9.3105e-014	9.6608e-015	8.3924e-016	9.5049e-006	
"20.10.2023 14:10:14.416"	9.3470e-012	8.3548e-014	5.8986e-013	6.6083e-014	9.5869e-015	8.4758e-016	9.5049e-006	
"20.10.2023 14:10:14.700"	9.4438e-012	8.3520e-014	5.7485e-013	9.2557e-014	9.2376e-015	8.4877e-016	9.5089e-006	
"20.10.2023 14:10:14.983"	9.5290e-012	8.3282e-014	5.8466e-013	9.3344e-014	9.8050e-015	1.0085e-015	9.5089e-006	
"20.10.2023 14:10:15.267"	9.3490e-012	8.4438e-014	5.9338e-013	6.7194e-014	9.2841e-015	7.9632e-016	9.5089e-006	
"20.10.2023 14:10:15.550"	9.4454e-012	8.3433e-014	5.8317e-013	9.2763e-014	9.5725e-015	8.1301e-016	9.5089e-006	
"20.10.2023 14:10:15.833"	9.5234e-012	8.3263e-014	5.7854e-013	9.2732e-014	9.5118e-015	8.7977e-016	9.5122e-006	
"20.10.2023 14:10:16.117"	9.3066e-012	8.4076e-014	5.9023e-013	9.3323e-014	9.6214e-015	9.0123e-016	9.5122e-006	
"20.10.2023 14:10:16.400"	9.4199e-012	8.2571e-014	5.8702e-013	9.2577e-014	9.5606e-015	1.0121e-015	9.5122e-006	
"20.10.2023 14:10:16.684"	9.5229e-012	8.3336e-014	5.8315e-013	9.2789e-014	9.4974e-015	1.0073e-015	9.5122e-006	
"20.10.2023 14:10:16.968"	9.3128e-012	8.4159e-014	5.8739e-013	9.3221e-014	9.4760e-015	8.3924e-016	9.5113e-006	
"20.10.2023 14:10:17.251"	9.4091e-012	8.2838e-014	5.8850e-013	9.2825e-014	9.1494e-015	8.1897e-016	9.5113e-006	
"20.10.2023 14:10:17.535"	9.5071e-012	8.3248e-014	5.7924e-013	9.2798e-014	9.4212e-015	9.2030e-016	9.5113e-006	
"20.10.2023 14:10:17.818"	9.3235e-012	8.3802e-014	5.8325e-013	9.3021e-014	9.5606e-015	9.8587e-016	9.5095e-006	
"20.10.2023 14:10:18.102"	9.4035e-012	8.4004e-014	5.9135e-013	6.5532e-014	9.3723e-015	7.7010e-016	9.5095e-006	
"20.10.2023 14:10:18.385"	9.4959e-012	8.2571e-014	5.7894e-013	9.2696e-014	9.2805e-015	1.0026e-015	9.5095e-006	
"20.10.2023 14:10:18.668"	9.3607e-012	8.3962e-014	5.8380e-013	9.3214e-014	9.4235e-015	8.8334e-016	9.5095e-006	
"20.10.2023 14:10:18.952"	9.3730e-012	8.3509e-014	5.9300e-013	9.3307e-014	9.3115e-015	8.2255e-016	9.5131e-006	
"20.10.2023 14:10:19.235"	9.4719e-012	8.2682e-014	5.7872e-013	9.2861e-014	9.2078e-015	9.0242e-016	9.5131e-006	
"20.10.2023 14:10:19.519"	9.4168e-012	8.3857e-014	5.8355e-013	9.2762e-014	9.2435e-015	7.1168e-016	9.5131e-006	
"20.10.2023 14:10:19.802"	9.3745e-012	8.3533e-014	5.9162e-013	9.3154e-014	9.4605e-015	8.1182e-016	9.5131e-006	
"20.10.2023 14:10:20.085"	9.4561e-012	8.2940e-014	5.7521e-013	9.2411e-014	9.2280e-015	8.6666e-016	9.5077e-006	
"20.10.2023 14:10:20.369"	9.4698e-012	8.3461e-014	5.8308e-013	9.3023e-014	9.3437e-015	8.8573e-016	9.5077e-006	
"20.10.2023 14:10:20.652"	9.3602e-012	8.2440e-014	5.9055e-013	9.3302e-014	9.3961e-015	8.4758e-016	9.5077e-006	
"20.10.2023 14:10:20.936"	9.4591e-012	8.2983e-014	5.7736e-013	9.2601e-014	9.1589e-015	9.5964e-016	9.5077e-006	
"20.10.2023 14:10:21.220"	9.5214e-012	8.3874e-014	5.8047e-013	9.2848e-014	9.4057e-015	8.5473e-016	9.5088e-006	
"20.10.2023 14:10:21.504"	9.3678e-012	8.3261e-014	5.9145e-013	9.3385e-014	8.9479e-015	8.5950e-016	9.5088e-006	
