"Spectra International Data File"
"[Scan Data (Pressures in mbar)]"
"Time"	"Mass 2"	"Mass 8"	"Mass 4"	"Mass 12"	"Mass 40"	"Mass 43"	"CirrusPressure"	
"20.10.2023 14:08:19.870"	9.5764e-012	8.3102e-014	5.8718e-013	9.3320e-014	9.4903e-015	8.7619e-016	9.4725e-006	
"20.10.2023 14:08:20.154"	9.3694e-012	8.3793e-014	5.9600e-013	6.5630e-014	8.7691e-015	8.0824e-016	9.4711e-006	
"20.10.2023 14:08:20.437"	9.4780e-012	8.3299e-014	6.0049e-013	9.3214e-014	8.9682e-015	9.2626e-016	9.4711e-006	
"20.10.2023 14:08:20.720"	9.5677e-012	8.2443e-014	5.8575e-013	9.3335e-014	9.0027e-015	9.2507e-016	9.4711e-006	
"20.10.2023 14:08:21.005"	9.3673e-012	8.3263e-014	5.9231e-013	9.3352e-014	8.9527e-015	7.9155e-016	9.4711e-006	
"20.10.2023 14:08:21.289"	9.4607e-012	8.2807e-014	5.9575e-013	9.2977e-014	8.8013e-015	9.0719e-016	9.4714e-006	
"20.10.2023 14:08:21.573"	9.5585e-012	8.1785e-014	5.8570e-013	9.3173e-014	8.8823e-015	8.1540e-016	9.4714e-006	
"20.10.2023 14:08:21.857"	9.3586e-012	8.3523e-014	5.9068e-013	6.7014e-014	8.8334e-015	6.3896e-016	9.4714e-006	
"20.10.2023 14:08:22.140"	9.4504e-012	8.3298e-014	5.9851e-013	9.3296e-014	8.7178e-015	7.6890e-016	9.4714e-006	
"20.10.2023 14:08:22.425"	9.5560e-012	8.2869e-014	5.8516e-013	9.2446e-014	8.8442e-015	8.9646e-016	9.4713e-006	
"20.10.2023 14:08:22.709"	9.3684e-012	8.3027e-014	5.9643e-013	6.8766e-014	8.9395e-015	9.2745e-016	9.4713e-006	
"20.10.2023 14:08:22.992"	9.4484e-012	8.3447e-014	5.9847e-013	6.7374e-014	8.6415e-015	8.6666e-016	9.4713e-006	
"20.10.2023 14:08:23.276"	9.5372e-012	8.2889e-014	5.8395e-013	9.3244e-014	8.9837e-015	9.5129e-016	9.4713e-006	
"20.10.2023 14:08:23.559"	9.4035e-012	8.3243e-014	5.9579e-013	9.3234e-014	9.0611e-015	9.1076e-016	9.4759e-006	
"20.10.2023 14:08:23.843"	9.4224e-012	8.3497e-014	6.0003e-013	6.4831e-014	8.9586e-015	8.9765e-016	9.4759e-006	
"20.10.2023 14:08:24.126"	9.5356e-012	8.2413e-014	5.8327e-013	9.3161e-014	8.9431e-015	8.2612e-016	9.4759e-006	
"20.10.2023 14:08:24.410"	9.4591e-012	8.2851e-014	5.9408e-013	7.0106e-014	8.9443e-015	9.7514e-016	9.4759e-006	
"20.10.2023 14:08:24.693"	9.4234e-012	8.3456e-014	6.0064e-013	6.9942e-014	8.6844e-015	8.4401e-016	9.4726e-006	
"20.10.2023 14:08:24.977"	9.5162e-012	8.2764e-014	5.8229e-013	9.2761e-014	8.7798e-015	7.6890e-016	9.4726e-006	
