"Spectra International Data File"
"[Scan Data (Pressures in mbar)]"
"Time"	"Mass 2"	"Mass 8"	"Mass 4"	"Mass 12"	"Mass 40"	"Mass 43"	"CirrusPressure"	
"20.10.2023 14:24:55.077"	9.4470e-012	8.2884e-014	5.8520e-013	9.3091e-014	1.0088e-014	8.2612e-016	9.6222e-006	
"20.10.2023 14:24:55.360"	9.5430e-012	8.2781e-014	5.7493e-013	9.2439e-014	9.9659e-015	1.0765e-015	9.6231e-006	
"20.10.2023 14:24:55.644"	9.4975e-012	8.3975e-014	5.8326e-013	9.3049e-014	1.0285e-014	9.2507e-016	9.6231e-006	
"20.10.2023 14:24:55.927"	9.4353e-012	8.3164e-014	5.8671e-013	6.9647e-014	9.9051e-015	9.0957e-016	9.6231e-006	
"20.10.2023 14:24:56.210"	9.5185e-012	8.2484e-014	5.7941e-013	9.2735e-014	1.0217e-014	9.4057e-016	9.6231e-006	
"20.10.2023 14:24:56.494"	9.5495e-012	8.3945e-014	5.7894e-013	9.2757e-014	1.0446e-014	1.0228e-015	9.6251e-006	
"20.10.2023 14:24:56.778"	9.4348e-012	8.2980e-014	5.8620e-013	9.3037e-014	1.0090e-014	9.4057e-016	9.6251e-006	
"20.10.2023 14:24:57.061"	9.5373e-012	8.2308e-014	5.7638e-013	9.2482e-014	1.0051e-014	8.7500e-016	9.6251e-006	
"20.10.2023 14:24:57.345"	9.6031e-012	8.3399e-014	5.8028e-013	9.2951e-014	1.0562e-014	9.4295e-016	9.6260e-006	
"20.10.2023 14:24:57.628"	9.4211e-012	8.2989e-014	5.8694e-013	9.3235e-014	9.8575e-015	9.3818e-016	9.6260e-006	
"20.10.2023 14:24:57.912"	9.5041e-012	8.2825e-014	5.7642e-013	9.2527e-014	1.0232e-014	9.3937e-016	9.6260e-006	
"20.10.2023 14:24:58.195"	9.6020e-012	8.2106e-014	5.7717e-013	9.2855e-014	1.0167e-014	8.9169e-016	9.6260e-006	
"20.10.2023 14:24:58.478"	9.4016e-012	8.2761e-014	5.8180e-013	9.2835e-014	1.0028e-014	1.0216e-015	9.6269e-006	
"20.10.2023 14:24:58.762"	9.5001e-012	8.3692e-014	5.8104e-013	9.2360e-014	1.0079e-014	9.4176e-016	9.6269e-006	
"20.10.2023 14:24:59.045"	9.5887e-012	8.2384e-014	5.7671e-013	9.2529e-014	9.9981e-015	8.8454e-016	9.6269e-006	
"20.10.2023 14:24:59.329"	9.3920e-012	8.3481e-014	5.8306e-013	9.3207e-014	9.9922e-015	1.1170e-015	9.6269e-006	
