"Spectra International Data File"
"[Scan Data (Pressures in mbar)]"
"Time"	"Mass 2"	"Mass 8"	"Mass 4"	"Mass 12"	"Mass 40"	"Mass 43"	"CirrusPressure"	
"20.10.2023 14:19:47.156"	8.2305e-012	9.0348e-014	4.4897e-013	8.0632e-014	2.9898e-012	7.4485e-014	9.2884e-006	
"20.10.2023 14:19:47.440"	8.1820e-012	9.0397e-014	4.5876e-013	8.2013e-014	2.9422e-012	7.2340e-014	9.2884e-006	
"20.10.2023 14:19:47.723"	8.2299e-012	8.9437e-014	4.4812e-013	8.0108e-014	2.9755e-012	7.5333e-014	9.2884e-006	
"20.10.2023 14:19:48.007"	8.2657e-012	9.0682e-014	4.5298e-013	8.0775e-014	3.0022e-012	7.3047e-014	9.2907e-006	
"20.10.2023 14:19:48.291"	8.1718e-012	9.0369e-014	4.5354e-013	8.1742e-014	2.9370e-012	7.6559e-014	9.2907e-006	
"20.10.2023 14:19:48.574"	8.2320e-012	8.9617e-014	4.4938e-013	8.0156e-014	2.9606e-012	7.6501e-014	9.2907e-006	
"20.10.2023 14:19:48.857"	8.2983e-012	8.9601e-014	4.5065e-013	8.0824e-014	3.0006e-012	7.6343e-014	9.2863e-006	
"20.10.2023 14:19:49.141"	8.1529e-012	8.9822e-014	4.5139e-013	8.0845e-014	2.9365e-012	7.5018e-014	9.2863e-006	
"20.10.2023 14:19:49.424"	8.2284e-012	8.9888e-014	4.4915e-013	8.0229e-014	2.9585e-012	7.1230e-014	9.2863e-006	
"20.10.2023 14:19:49.708"	8.2784e-012	8.9733e-014	4.4751e-013	8.0638e-014	2.9945e-012	7.2372e-014	9.2863e-006	
"20.10.2023 14:19:49.991"	8.1545e-012	9.0059e-014	4.5159e-013	8.1673e-014	2.9411e-012	7.2333e-014	9.2856e-006	
"20.10.2023 14:19:50.275"	8.2126e-012	9.0313e-014	4.4970e-013	8.0457e-014	2.9555e-012	7.3831e-014	9.2856e-006	
"20.10.2023 14:19:50.558"	8.2820e-012	8.9251e-014	4.4841e-013	8.0126e-014	2.9919e-012	7.2730e-014	9.2856e-006	
"20.10.2023 14:19:50.841"	8.1418e-012	9.0654e-014	4.5194e-013	8.1556e-014	2.9421e-012	7.1491e-014	9.2856e-006	
