Sourcefile	20240229 170543 RI_Tuana_CO_20240602.qmp
Exporttime	29.02.2024 05:08:25.552 

Start Time	29.02.2024 05:06:05.785 
End Time	29.02.2024 05:06:51.048 

		H2			He			Ar			CO	
Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	
29.02.2024 05:06:08.989 	3.204	7.389560e-007	29.02.2024 05:06:09.039 	3.254	8.685756e-009	29.02.2024 05:06:09.088 	3.304	2.548399e-009	29.02.2024 05:06:09.138 	3.354	3.237189e-008
29.02.2024 05:06:09.189 	3.404	7.376343e-007	29.02.2024 05:06:09.239 	3.454	8.798911e-009	29.02.2024 05:06:09.289 	3.505	2.569299e-009	29.02.2024 05:06:09.340 	3.555	3.256860e-008
29.02.2024 05:06:09.390 	3.605	7.364179e-007	29.02.2024 05:06:09.440 	3.656	8.897495e-009	29.02.2024 05:06:09.490 	3.706	2.583261e-009	29.02.2024 05:06:09.541 	3.756	3.273540e-008
29.02.2024 05:06:09.591 	3.806	7.354994e-007	29.02.2024 05:06:09.640 	3.856	8.993865e-009	29.02.2024 05:06:09.690 	3.906	2.596157e-009	29.02.2024 05:06:09.741 	3.956	3.290991e-008
29.02.2024 05:06:09.792 	4.007	7.348249e-007	29.02.2024 05:06:09.840 	4.056	9.072918e-009	29.02.2024 05:06:09.890 	4.106	2.610899e-009	29.02.2024 05:06:09.941 	4.156	3.303229e-008
29.02.2024 05:06:09.991 	4.206	7.339910e-007	29.02.2024 05:06:10.040 	4.256	9.168525e-009	29.02.2024 05:06:10.090 	4.306	2.615829e-009	29.02.2024 05:06:10.142 	4.357	3.311926e-008
29.02.2024 05:06:10.192 	4.407	7.335813e-007	29.02.2024 05:06:10.240 	4.456	9.214535e-009	29.02.2024 05:06:10.290 	4.506	2.624023e-009	29.02.2024 05:06:10.341 	4.556	3.324074e-008
29.02.2024 05:06:10.391 	4.606	7.330225e-007	29.02.2024 05:06:10.441 	4.657	9.258103e-009	29.02.2024 05:06:10.490 	4.706	2.637980e-009	29.02.2024 05:06:10.541 	4.756	3.333765e-008
29.02.2024 05:06:10.591 	4.806	7.328989e-007	29.02.2024 05:06:10.640 	4.856	9.321587e-009	29.02.2024 05:06:10.690 	4.906	2.639200e-009	29.02.2024 05:06:10.741 	4.956	3.342144e-008
29.02.2024 05:06:10.792 	5.007	7.325549e-007	29.02.2024 05:06:10.841 	5.057	9.389040e-009	29.02.2024 05:06:10.892 	5.107	2.648319e-009	29.02.2024 05:06:10.942 	5.157	3.348423e-008
29.02.2024 05:06:10.992 	5.207	7.325831e-007	29.02.2024 05:06:11.041 	5.257	9.405139e-009	29.02.2024 05:06:11.091 	5.307	2.647441e-009	29.02.2024 05:06:11.142 	5.357	3.351454e-008
29.02.2024 05:06:11.192 	5.407	7.323006e-007	29.02.2024 05:06:11.241 	5.457	9.411548e-009	29.02.2024 05:06:11.292 	5.507	2.661595e-009	29.02.2024 05:06:11.342 	5.557	3.359504e-008
29.02.2024 05:06:11.392 	5.607	7.325477e-007	29.02.2024 05:06:11.441 	5.657	9.404830e-009	29.02.2024 05:06:11.493 	5.708	2.660840e-009	29.02.2024 05:06:11.543 	5.758	3.364057e-008
29.02.2024 05:06:11.592 	5.808	7.326210e-007	29.02.2024 05:06:11.642 	5.858	9.425134e-009	29.02.2024 05:06:11.693 	5.908	2.667592e-009	29.02.2024 05:06:11.743 	5.958	3.365066e-008
29.02.2024 05:06:11.792 	6.008	7.326754e-007	29.02.2024 05:06:11.842 	6.058	9.422233e-009	29.02.2024 05:06:11.894 	6.109	2.662610e-009	29.02.2024 05:06:11.944 	6.159	3.369001e-008
29.02.2024 05:06:11.993 	6.209	7.328598e-007	29.02.2024 05:06:12.044 	6.259	9.413532e-009	29.02.2024 05:06:12.094 	6.309	2.667867e-009	29.02.2024 05:06:12.144 	6.359	3.375335e-008
29.02.2024 05:06:12.193 	6.409	7.330012e-007	29.02.2024 05:06:12.243 	6.459	9.436806e-009	29.02.2024 05:06:12.294 	6.509	2.660664e-009	29.02.2024 05:06:12.344 	6.559	3.370582e-008
29.02.2024 05:06:12.393 	6.609	7.327442e-007	29.02.2024 05:06:12.444 	6.659	9.426736e-009	29.02.2024 05:06:12.494 	6.709	2.665890e-009	29.02.2024 05:06:12.544 	6.760	3.367141e-008
29.02.2024 05:06:12.594 	6.810	7.328652e-007	29.02.2024 05:06:12.645 	6.860	9.425587e-009	29.02.2024 05:06:12.695 	6.910	2.667905e-009	29.02.2024 05:06:12.745 	6.961	3.371604e-008
29.02.2024 05:06:12.796 	7.011	7.331102e-007	29.02.2024 05:06:12.846 	7.061	9.432071e-009	29.02.2024 05:06:12.896 	7.111	2.668806e-009	29.02.2024 05:06:12.946 	7.162	3.374085e-008
29.02.2024 05:06:12.997 	7.212	7.329440e-007	29.02.2024 05:06:13.047 	7.262	9.466333e-009	29.02.2024 05:06:13.096 	7.312	2.666708e-009	29.02.2024 05:06:13.146 	7.362	3.371597e-008
29.02.2024 05:06:13.197 	7.412	7.329378e-007	29.02.2024 05:06:13.247 	7.462	9.472287e-009	29.02.2024 05:06:13.296 	7.512	2.671957e-009	29.02.2024 05:06:13.346 	7.562	3.375114e-008
29.02.2024 05:06:13.398 	7.613	7.328158e-007	29.02.2024 05:06:13.448 	7.663	9.436807e-009	29.02.2024 05:06:13.497 	7.713	2.671422e-009	29.02.2024 05:06:13.546 	7.762	3.372336e-008
29.02.2024 05:06:13.597 	7.812	7.325983e-007	29.02.2024 05:06:13.647 	7.862	9.435278e-009	29.02.2024 05:06:13.696 	7.912	2.665464e-009	29.02.2024 05:06:13.747 	7.963	3.372238e-008
29.02.2024 05:06:13.798 	8.013	7.328248e-007	29.02.2024 05:06:13.848 	8.063	9.447183e-009	29.02.2024 05:06:13.897 	8.113	2.666402e-009	29.02.2024 05:06:13.948 	8.163	3.374642e-008
29.02.2024 05:06:13.998 	8.213	7.328883e-007	29.02.2024 05:06:14.048 	8.263	9.433220e-009	29.02.2024 05:06:14.098 	8.314	2.671385e-009	29.02.2024 05:06:14.149 	8.364	3.372542e-008
29.02.2024 05:06:14.199 	8.414	7.325622e-007	29.02.2024 05:06:14.248 	8.464	9.447183e-009	29.02.2024 05:06:14.298 	8.514	2.666631e-009	29.02.2024 05:06:14.349 	8.564	3.376642e-008
29.02.2024 05:06:14.400 	8.615	7.328220e-007	29.02.2024 05:06:14.449 	8.665	9.460003e-009	29.02.2024 05:06:14.499 	8.715	2.676557e-009	29.02.2024 05:06:14.550 	8.765	3.376481e-008
29.02.2024 05:06:14.600 	8.816	7.325914e-007	29.02.2024 05:06:14.650 	8.866	9.443367e-009	29.02.2024 05:06:14.701 	8.916	2.666593e-009	29.02.2024 05:06:14.751 	8.966	3.374413e-008
29.02.2024 05:06:14.800 	9.016	7.320885e-007	29.02.2024 05:06:14.850 	9.066	9.460231e-009	29.02.2024 05:06:14.901 	9.116	2.667432e-009	29.02.2024 05:06:14.951 	9.166	3.369118e-008
29.02.2024 05:06:15.001 	9.217	7.320124e-007	29.02.2024 05:06:15.052 	9.267	9.479844e-009	29.02.2024 05:06:15.102 	9.317	2.666386e-009	29.02.2024 05:06:15.152 	9.367	3.373932e-008
29.02.2024 05:06:15.202 	9.418	7.321299e-007	29.02.2024 05:06:15.253 	9.468	9.460611e-009	29.02.2024 05:06:15.303 	9.518	2.670233e-009	29.02.2024 05:06:15.352 	9.568	3.373216e-008
29.02.2024 05:06:15.402 	9.618	7.321923e-007	29.02.2024 05:06:15.453 	9.668	9.457868e-009	29.02.2024 05:06:15.503 	9.718	2.668012e-009	29.02.2024 05:06:15.553 	9.769	3.373671e-008
29.02.2024 05:06:15.602 	9.818	7.318575e-007	29.02.2024 05:06:15.654 	9.869	9.449394e-009	29.02.2024 05:06:15.704 	9.919	2.673498e-009	29.02.2024 05:06:15.753 	9.969	3.377328e-008
29.02.2024 05:06:15.804 	10.019	7.320419e-007	29.02.2024 05:06:15.854 	10.069	9.445960e-009	29.02.2024 05:06:15.904 	10.119	2.669012e-009	29.02.2024 05:06:15.953 	10.169	3.374131e-008
29.02.2024 05:06:16.003 	10.219	7.317851e-007	29.02.2024 05:06:16.054 	10.269	9.458401e-009	29.02.2024 05:06:16.104 	10.319	2.663587e-009	29.02.2024 05:06:16.153 	10.369	3.374489e-008
29.02.2024 05:06:16.205 	10.420	7.318880e-007	29.02.2024 05:06:16.255 	10.470	9.476102e-009	29.02.2024 05:06:16.304 	10.520	2.669416e-009	29.02.2024 05:06:16.354 	10.570	3.374253e-008
29.02.2024 05:06:16.405 	10.620	7.314333e-007	29.02.2024 05:06:16.455 	10.670	9.488004e-009	29.02.2024 05:06:16.505 	10.721	2.665525e-009	29.02.2024 05:06:16.556 	10.771	3.373505e-008
29.02.2024 05:06:16.606 	10.821	7.316851e-007	29.02.2024 05:06:16.656 	10.871	9.457410e-009	29.02.2024 05:06:16.705 	10.921	2.672530e-009	29.02.2024 05:06:16.755 	10.971	3.374581e-008
29.02.2024 05:06:16.806 	11.021	7.319024e-007	29.02.2024 05:06:16.856 	11.071	9.459846e-009	29.02.2024 05:06:16.906 	11.122	2.663983e-009	29.02.2024 05:06:16.957 	11.172	3.372377e-008
29.02.2024 05:06:17.007 	11.222	7.319360e-007	29.02.2024 05:06:17.056 	11.272	9.479308e-009	29.02.2024 05:06:17.105 	11.321	2.662091e-009	29.02.2024 05:06:17.155 	11.371	3.373238e-008
29.02.2024 05:06:17.206 	11.421	7.315330e-007	29.02.2024 05:06:17.256 	11.471	9.471978e-009	29.02.2024 05:06:17.305 	11.521	2.671469e-009	29.02.2024 05:06:17.356 	11.571	3.378343e-008
29.02.2024 05:06:17.406 	11.621	7.316620e-007	29.02.2024 05:06:17.456 	11.671	9.450006e-009	29.02.2024 05:06:17.505 	11.721	2.668203e-009	29.02.2024 05:06:17.557 	11.772	3.375504e-008
29.02.2024 05:06:17.607 	11.822	7.315132e-007	29.02.2024 05:06:17.656 	11.872	9.447109e-009	29.02.2024 05:06:17.708 	11.923	2.668141e-009	29.02.2024 05:06:17.758 	11.973	3.374259e-008
29.02.2024 05:06:17.808 	12.023	7.316063e-007	29.02.2024 05:06:17.857 	12.073	9.460458e-009	29.02.2024 05:06:17.907 	12.123	2.666440e-009	29.02.2024 05:06:17.959 	12.174	3.375732e-008
29.02.2024 05:06:18.008 	12.224	7.314372e-007	29.02.2024 05:06:18.058 	12.274	9.456644e-009	29.02.2024 05:06:18.109 	12.324	2.671774e-009	29.02.2024 05:06:18.159 	12.374	3.375558e-008
29.02.2024 05:06:18.208 	12.424	7.309998e-007	29.02.2024 05:06:18.258 	12.474	9.465188e-009	29.02.2024 05:06:18.309 	12.524	2.663136e-009	29.02.2024 05:06:18.359 	12.574	3.371673e-008
29.02.2024 05:06:18.408 	12.624	7.312431e-007	29.02.2024 05:06:18.458 	12.674	9.437111e-009	29.02.2024 05:06:18.509 	12.724	2.669675e-009	29.02.2024 05:06:18.560 	12.775	3.375008e-008
29.02.2024 05:06:18.609 	12.825	7.311293e-007	29.02.2024 05:06:18.659 	12.875	9.456566e-009	29.02.2024 05:06:18.710 	12.925	2.667204e-009	29.02.2024 05:06:18.760 	12.975	3.370391e-008
29.02.2024 05:06:18.810 	13.026	7.308981e-007	29.02.2024 05:06:18.861 	13.076	9.451305e-009	29.02.2024 05:06:18.911 	13.126	2.664540e-009	29.02.2024 05:06:18.960 	13.176	3.371231e-008
29.02.2024 05:06:19.010 	13.226	7.307196e-007	29.02.2024 05:06:19.061 	13.276	9.434669e-009	29.02.2024 05:06:19.111 	13.326	2.672453e-009	29.02.2024 05:06:19.160 	13.376	3.375946e-008
29.02.2024 05:06:19.210 	13.426	7.309006e-007	29.02.2024 05:06:19.261 	13.476	9.476103e-009	29.02.2024 05:06:19.311 	13.526	2.671217e-009	29.02.2024 05:06:19.360 	13.576	3.367606e-008
29.02.2024 05:06:19.410 	13.626	7.304023e-007	29.02.2024 05:06:19.461 	13.676	9.450540e-009	29.02.2024 05:06:19.511 	13.726	2.664792e-009	29.02.2024 05:06:19.560 	13.776	3.369620e-008
29.02.2024 05:06:19.610 	13.826	7.305161e-007	29.02.2024 05:06:19.661 	13.876	9.471523e-009	29.02.2024 05:06:19.711 	13.926	2.668783e-009	29.02.2024 05:06:19.760 	13.976	3.375436e-008
29.02.2024 05:06:19.810 	14.026	7.303549e-007	29.02.2024 05:06:19.861 	14.076	9.452524e-009	29.02.2024 05:06:19.912 	14.127	2.666296e-009	29.02.2024 05:06:19.961 	14.177	3.368865e-008
29.02.2024 05:06:20.012 	14.227	7.302123e-007	29.02.2024 05:06:20.062 	14.277	9.456798e-009	29.02.2024 05:06:20.112 	14.327	2.665571e-009	29.02.2024 05:06:20.161 	14.377	3.373658e-008
29.02.2024 05:06:20.211 	14.427	7.304687e-007	29.02.2024 05:06:20.262 	14.477	9.452982e-009	29.02.2024 05:06:20.312 	14.528	2.668967e-009	29.02.2024 05:06:20.362 	14.578	3.370202e-008
29.02.2024 05:06:20.413 	14.628	7.305267e-007	29.02.2024 05:06:20.463 	14.678	9.452448e-009	29.02.2024 05:06:20.512 	14.728	2.662037e-009	29.02.2024 05:06:20.562 	14.778	3.372161e-008
29.02.2024 05:06:20.613 	14.828	7.301244e-007	29.02.2024 05:06:20.663 	14.878	9.438789e-009	29.02.2024 05:06:20.712 	14.928	2.666990e-009	29.02.2024 05:06:20.762 	14.978	3.373710e-008
29.02.2024 05:06:20.813 	15.028	7.304770e-007	29.02.2024 05:06:20.863 	15.078	9.435737e-009	29.02.2024 05:06:20.912 	15.128	2.667791e-009	29.02.2024 05:06:20.961 	15.177	3.374474e-008
29.02.2024 05:06:21.013 	15.228	7.306434e-007	29.02.2024 05:06:21.063 	15.278	9.435127e-009	29.02.2024 05:06:21.112 	15.328	2.668249e-009	29.02.2024 05:06:21.162 	15.378	3.376989e-008
29.02.2024 05:06:21.213 	15.428	7.304313e-007	29.02.2024 05:06:21.263 	15.478	9.467859e-009	29.02.2024 05:06:21.312 	15.528	2.663739e-009	29.02.2024 05:06:21.362 	15.578	3.372016e-008
29.02.2024 05:06:21.413 	15.628	7.300918e-007	29.02.2024 05:06:21.464 	15.679	9.461604e-009	29.02.2024 05:06:21.513 	15.729	2.668280e-009	29.02.2024 05:06:21.564 	15.779	3.371125e-008
29.02.2024 05:06:21.614 	15.829	7.303565e-007	29.02.2024 05:06:21.663 	15.878	9.443520e-009	29.02.2024 05:06:21.712 	15.928	2.659169e-009	29.02.2024 05:06:21.762 	15.978	3.368110e-008
29.02.2024 05:06:21.813 	16.028	7.297515e-007	29.02.2024 05:06:21.864 	16.079	9.433678e-009	29.02.2024 05:06:21.913 	16.129	2.669699e-009	29.02.2024 05:06:21.964 	16.179	3.371201e-008
29.02.2024 05:06:22.014 	16.229	7.301177e-007	29.02.2024 05:06:22.064 	16.279	9.442604e-009	29.02.2024 05:06:22.113 	16.329	2.667760e-009	29.02.2024 05:06:22.163 	16.379	3.372703e-008
29.02.2024 05:06:22.214 	16.429	7.298391e-007	29.02.2024 05:06:22.264 	16.480	9.430779e-009	29.02.2024 05:06:22.314 	16.530	2.667303e-009	29.02.2024 05:06:22.365 	16.580	3.372962e-008
29.02.2024 05:06:22.415 	16.630	7.296766e-007	29.02.2024 05:06:22.464 	16.680	9.459317e-009	29.02.2024 05:06:22.514 	16.730	2.665662e-009	29.02.2024 05:06:22.565 	16.780	3.366485e-008
29.02.2024 05:06:22.615 	16.830	7.296026e-007	29.02.2024 05:06:22.664 	16.880	9.474271e-009	29.02.2024 05:06:22.716 	16.931	2.665570e-009	29.02.2024 05:06:22.766 	16.981	3.368530e-008
29.02.2024 05:06:22.816 	17.031	7.296441e-007	29.02.2024 05:06:22.865 	17.081	9.455193e-009	29.02.2024 05:06:22.915 	17.131	2.658359e-009	29.02.2024 05:06:22.966 	17.181	3.372414e-008
29.02.2024 05:06:23.016 	17.232	7.295317e-007	29.02.2024 05:06:23.066 	17.282	9.424063e-009	29.02.2024 05:06:23.117 	17.332	2.671874e-009	29.02.2024 05:06:23.167 	17.382	3.370843e-008
29.02.2024 05:06:23.216 	17.432	7.294948e-007	29.02.2024 05:06:23.266 	17.482	9.439246e-009	29.02.2024 05:06:23.318 	17.533	2.665815e-009	29.02.2024 05:06:23.368 	17.583	3.367406e-008
29.02.2024 05:06:23.417 	17.633	7.293410e-007	29.02.2024 05:06:23.468 	17.683	9.449778e-009	29.02.2024 05:06:23.518 	17.733	2.662290e-009	29.02.2024 05:06:23.568 	17.783	3.370704e-008
29.02.2024 05:06:23.617 	17.833	7.294371e-007	29.02.2024 05:06:23.667 	17.883	9.453740e-009	29.02.2024 05:06:23.718 	17.933	2.666791e-009	29.02.2024 05:06:23.768 	17.983	3.365592e-008
29.02.2024 05:06:23.817 	18.033	7.294523e-007	29.02.2024 05:06:23.868 	18.083	9.449317e-009	29.02.2024 05:06:23.918 	18.133	2.663228e-009	29.02.2024 05:06:23.968 	18.183	3.365310e-008
29.02.2024 05:06:24.017 	18.233	7.292256e-007	29.02.2024 05:06:24.067 	18.283	9.435053e-009	29.02.2024 05:06:24.118 	18.333	2.657673e-009	29.02.2024 05:06:24.168 	18.383	3.371818e-008
29.02.2024 05:06:24.217 	18.433	7.296911e-007	29.02.2024 05:06:24.269 	18.484	9.430167e-009	29.02.2024 05:06:24.319 	18.534	2.668470e-009	29.02.2024 05:06:24.368 	18.584	3.368087e-008
29.02.2024 05:06:24.418 	18.634	7.293569e-007	29.02.2024 05:06:24.469 	18.684	9.442606e-009	29.02.2024 05:06:24.519 	18.734	2.659505e-009	29.02.2024 05:06:24.568 	18.784	3.368752e-008
29.02.2024 05:06:24.618 	18.834	7.295383e-007	29.02.2024 05:06:24.670 	18.885	9.463512e-009	29.02.2024 05:06:24.720 	18.935	2.667920e-009	29.02.2024 05:06:24.769 	18.985	3.372368e-008
29.02.2024 05:06:24.819 	19.035	7.295417e-007	29.02.2024 05:06:24.870 	19.085	9.446423e-009	29.02.2024 05:06:24.920 	19.135	2.665556e-009	29.02.2024 05:06:24.970 	19.186	3.371176e-008
29.02.2024 05:06:25.021 	19.236	7.293821e-007	29.02.2024 05:06:25.071 	19.286	9.461981e-009	29.02.2024 05:06:25.120 	19.336	2.665784e-009	29.02.2024 05:06:25.170 	19.386	3.370407e-008
29.02.2024 05:06:25.221 	19.436	7.288518e-007	29.02.2024 05:06:25.271 	19.486	9.414753e-009	29.02.2024 05:06:25.320 	19.536	2.668592e-009	29.02.2024 05:06:25.372 	19.587	3.370467e-008
29.02.2024 05:06:25.422 	19.637	7.295164e-007	29.02.2024 05:06:25.472 	19.687	9.446568e-009	29.02.2024 05:06:25.521 	19.737	2.665860e-009	29.02.2024 05:06:25.571 	19.787	3.369163e-008
29.02.2024 05:06:25.622 	19.837	7.293623e-007	29.02.2024 05:06:25.672 	19.888	9.441000e-009	29.02.2024 05:06:25.722 	19.938	2.664700e-009	29.02.2024 05:06:25.773 	19.988	3.368743e-008
29.02.2024 05:06:25.823 	20.038	7.291837e-007	29.02.2024 05:06:25.872 	20.088	9.455653e-009	29.02.2024 05:06:25.922 	20.138	2.667814e-009	29.02.2024 05:06:25.973 	20.188	3.368186e-008
29.02.2024 05:06:26.024 	20.239	7.290021e-007	29.02.2024 05:06:26.073 	20.289	9.469620e-009	29.02.2024 05:06:26.124 	20.339	2.661680e-009	29.02.2024 05:06:26.174 	20.389	3.366713e-008
29.02.2024 05:06:26.224 	20.439	7.290627e-007	29.02.2024 05:06:26.273 	20.489	9.445353e-009	29.02.2024 05:06:26.323 	20.539	2.669333e-009	29.02.2024 05:06:26.374 	20.589	3.369308e-008
29.02.2024 05:06:26.424 	20.639	7.285282e-007	29.02.2024 05:06:26.473 	20.689	9.437267e-009	29.02.2024 05:06:26.524 	20.739	2.665868e-009	29.02.2024 05:06:26.574 	20.789	3.370689e-008
29.02.2024 05:06:26.624 	20.840	7.287115e-007	29.02.2024 05:06:26.673 	20.889	9.434060e-009	29.02.2024 05:06:26.723 	20.939	2.666616e-009	29.02.2024 05:06:26.775 	20.990	3.368468e-008
29.02.2024 05:06:26.824 	21.040	7.290043e-007	29.02.2024 05:06:26.876 	21.091	9.424215e-009	29.02.2024 05:06:26.926 	21.141	2.660625e-009	29.02.2024 05:06:26.976 	21.191	3.365548e-008
29.02.2024 05:06:27.025 	21.241	7.285198e-007	29.02.2024 05:06:27.075 	21.291	9.426507e-009	29.02.2024 05:06:27.126 	21.341	2.659459e-009	29.02.2024 05:06:27.176 	21.391	3.362593e-008
29.02.2024 05:06:27.226 	21.442	7.282415e-007	29.02.2024 05:06:27.277 	21.492	9.445656e-009	29.02.2024 05:06:27.327 	21.542	2.664304e-009	29.02.2024 05:06:27.376 	21.592	3.364065e-008
29.02.2024 05:06:27.426 	21.642	7.283391e-007	29.02.2024 05:06:27.477 	21.692	9.418644e-009	29.02.2024 05:06:27.527 	21.742	2.666898e-009	29.02.2024 05:06:27.576 	21.792	3.363952e-008
29.02.2024 05:06:27.626 	21.842	7.280506e-007	29.02.2024 05:06:27.678 	21.893	9.444590e-009	29.02.2024 05:06:27.728 	21.943	2.667067e-009	29.02.2024 05:06:27.777 	21.993	3.365851e-008
29.02.2024 05:06:27.827 	22.043	7.282849e-007	29.02.2024 05:06:27.878 	22.093	9.442374e-009	29.02.2024 05:06:27.928 	22.144	2.660329e-009	29.02.2024 05:06:27.978 	22.194	3.365127e-008
29.02.2024 05:06:28.029 	22.244	7.284253e-007	29.02.2024 05:06:28.080 	22.295	9.426047e-009	29.02.2024 05:06:28.129 	22.345	2.667409e-009	29.02.2024 05:06:28.178 	22.394	3.365400e-008
29.02.2024 05:06:28.229 	22.444	7.284536e-007	29.02.2024 05:06:28.280 	22.495	9.425816e-009	29.02.2024 05:06:28.329 	22.545	2.659070e-009	29.02.2024 05:06:28.380 	22.595	3.368721e-008
29.02.2024 05:06:28.430 	22.645	7.283092e-007	29.02.2024 05:06:28.480 	22.695	9.413302e-009	29.02.2024 05:06:28.529 	22.745	2.664739e-009	29.02.2024 05:06:28.579 	22.795	3.369048e-008
29.02.2024 05:06:28.630 	22.845	7.280445e-007	29.02.2024 05:06:28.680 	22.895	9.447791e-009	29.02.2024 05:06:28.729 	22.945	2.662205e-009	29.02.2024 05:06:28.780 	22.995	3.367294e-008
29.02.2024 05:06:28.830 	23.045	7.284314e-007	29.02.2024 05:06:28.880 	23.095	9.424372e-009	29.02.2024 05:06:28.929 	23.145	2.662389e-009	29.02.2024 05:06:28.979 	23.195	3.364172e-008
29.02.2024 05:06:29.031 	23.246	7.283543e-007	29.02.2024 05:06:29.080 	23.296	9.418955e-009	29.02.2024 05:06:29.130 	23.346	2.670248e-009	29.02.2024 05:06:29.181 	23.396	3.369345e-008
29.02.2024 05:06:29.231 	23.446	7.281902e-007	29.02.2024 05:06:29.281 	23.497	9.452374e-009	29.02.2024 05:06:29.331 	23.547	2.666684e-009	29.02.2024 05:06:29.382 	23.597	3.364668e-008
29.02.2024 05:06:29.432 	23.647	7.282283e-007	29.02.2024 05:06:29.482 	23.698	9.428412e-009	29.02.2024 05:06:29.533 	23.748	2.666227e-009	29.02.2024 05:06:29.583 	23.798	3.366759e-008
29.02.2024 05:06:29.632 	23.848	7.281657e-007	29.02.2024 05:06:29.682 	23.898	9.419179e-009	29.02.2024 05:06:29.733 	23.948	2.659131e-009	29.02.2024 05:06:29.783 	23.998	3.365608e-008
29.02.2024 05:06:29.832 	24.048	7.278738e-007	29.02.2024 05:06:29.882 	24.098	9.424903e-009	29.02.2024 05:06:29.933 	24.148	2.660099e-009	29.02.2024 05:06:29.983 	24.198	3.361876e-008
