Sourcefile	20240229 171228 RI_Tuana_CO_20240602.qmp
Exporttime	29.02.2024 05:14:02.491 

Start Time	29.02.2024 05:12:45.189 
End Time	29.02.2024 05:13:31.393 

		H2			He			Ar			CO	
Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	
29.02.2024 05:13:09.471 	24.282	7.245985e-007	29.02.2024 05:13:09.520 	24.332	9.842434e-009	29.02.2024 05:13:09.570 	24.382	5.871718e-012	29.02.2024 05:13:09.621 	24.432	5.777378e-011
29.02.2024 05:13:09.671 	24.482	7.241029e-007	29.02.2024 05:13:09.720 	24.532	9.836101e-009	29.02.2024 05:13:09.770 	24.582	5.769122e-012	29.02.2024 05:13:09.821 	24.632	5.804016e-011
29.02.2024 05:13:09.871 	24.682	7.241943e-007	29.02.2024 05:13:09.920 	24.732	9.843501e-009	29.02.2024 05:13:09.971 	24.783	5.822647e-012	29.02.2024 05:13:10.022 	24.833	5.752609e-011
29.02.2024 05:13:10.072 	24.883	7.243010e-007	29.02.2024 05:13:10.120 	24.932	9.818244e-009	29.02.2024 05:13:10.172 	24.983	5.870676e-012	29.02.2024 05:13:10.222 	25.033	5.765597e-011
29.02.2024 05:13:10.272 	25.083	7.242630e-007	29.02.2024 05:13:10.321 	25.133	9.849987e-009	29.02.2024 05:13:10.371 	25.183	5.924466e-012	29.02.2024 05:13:10.422 	25.233	5.725622e-011
29.02.2024 05:13:10.472 	25.283	7.241713e-007	29.02.2024 05:13:10.521 	25.333	9.855480e-009	29.02.2024 05:13:10.573 	25.384	5.953737e-012	29.02.2024 05:13:10.623 	25.434	5.760804e-011
29.02.2024 05:13:10.672 	25.484	7.243087e-007	29.02.2024 05:13:10.722 	25.534	9.822822e-009	29.02.2024 05:13:10.773 	25.584	5.811339e-012	29.02.2024 05:13:10.823 	25.634	5.684516e-011
29.02.2024 05:13:10.873 	25.685	7.241026e-007	29.02.2024 05:13:10.924 	25.735	9.816642e-009	29.02.2024 05:13:10.974 	25.785	6.060479e-012	29.02.2024 05:13:11.024 	25.835	5.709553e-011
29.02.2024 05:13:11.073 	25.885	7.243773e-007	29.02.2024 05:13:11.123 	25.935	9.834115e-009	29.02.2024 05:13:11.175 	25.986	5.958802e-012	29.02.2024 05:13:11.224 	26.036	5.657270e-011
29.02.2024 05:13:11.274 	26.086	7.238203e-007	29.02.2024 05:13:11.325 	26.136	9.881425e-009	29.02.2024 05:13:11.375 	26.186	5.957438e-012	29.02.2024 05:13:11.424 	26.236	5.712382e-011
29.02.2024 05:13:11.474 	26.286	7.242706e-007	29.02.2024 05:13:11.525 	26.336	9.824272e-009	29.02.2024 05:13:11.575 	26.386	5.890802e-012	29.02.2024 05:13:11.625 	26.437	5.636017e-011
29.02.2024 05:13:11.676 	26.487	7.240797e-007	29.02.2024 05:13:11.726 	26.537	9.842207e-009	29.02.2024 05:13:11.776 	26.587	5.656140e-012	29.02.2024 05:13:11.825 	26.637	5.670546e-011
29.02.2024 05:13:11.875 	26.687	7.238968e-007	29.02.2024 05:13:11.926 	26.737	9.819315e-009	29.02.2024 05:13:11.976 	26.787	5.867103e-012	29.02.2024 05:13:12.025 	26.837	5.624688e-011
29.02.2024 05:13:12.076 	26.887	7.236677e-007	29.02.2024 05:13:12.127 	26.938	9.837401e-009	29.02.2024 05:13:12.176 	26.988	5.782665e-012	29.02.2024 05:13:12.227 	27.039	5.695444e-011
29.02.2024 05:13:12.278 	27.089	7.239879e-007	29.02.2024 05:13:12.328 	27.139	9.832055e-009	29.02.2024 05:13:12.377 	27.189	5.602516e-012	29.02.2024 05:13:12.428 	27.239	5.645670e-011
29.02.2024 05:13:12.478 	27.289	7.239576e-007	29.02.2024 05:13:12.528 	27.339	9.833583e-009	29.02.2024 05:13:12.577 	27.389	5.817766e-012	29.02.2024 05:13:12.627 	27.439	5.577814e-011
29.02.2024 05:13:12.678 	27.489	7.240492e-007	29.02.2024 05:13:12.728 	27.539	9.834190e-009	29.02.2024 05:13:12.777 	27.589	5.797698e-012	29.02.2024 05:13:12.828 	27.639	5.630508e-011
29.02.2024 05:13:12.878 	27.689	7.240416e-007	29.02.2024 05:13:12.928 	27.739	9.795509e-009	29.02.2024 05:13:12.977 	27.789	5.755891e-012	29.02.2024 05:13:13.027 	27.839	5.557005e-011
29.02.2024 05:13:13.078 	27.889	7.237742e-007	29.02.2024 05:13:13.127 	27.938	9.811224e-009	29.02.2024 05:13:13.176 	27.988	5.629106e-012	29.02.2024 05:13:13.228 	28.039	5.634011e-011
29.02.2024 05:13:13.278 	28.089	7.232633e-007	29.02.2024 05:13:13.328 	28.139	9.851130e-009	29.02.2024 05:13:13.377 	28.189	5.643321e-012	29.02.2024 05:13:13.427 	28.239	5.579425e-011
29.02.2024 05:13:13.478 	28.289	7.236219e-007	29.02.2024 05:13:13.528 	28.339	9.802371e-009	29.02.2024 05:13:13.578 	28.390	5.686712e-012	29.02.2024 05:13:13.628 	28.439	5.494826e-011
29.02.2024 05:13:13.679 	28.490	7.241253e-007	29.02.2024 05:13:13.728 	28.540	9.811911e-009	29.02.2024 05:13:13.779 	28.591	5.697129e-012	29.02.2024 05:13:13.831 	28.642	5.441239e-011
29.02.2024 05:13:13.880 	28.692	7.237593e-007	29.02.2024 05:13:13.930 	28.742	9.821069e-009	29.02.2024 05:13:13.981 	28.792	5.809059e-012	29.02.2024 05:13:14.031 	28.842	5.536992e-011
29.02.2024 05:13:14.081 	28.893	7.234922e-007	29.02.2024 05:13:14.131 	28.943	9.836631e-009	29.02.2024 05:13:14.182 	28.993	5.821366e-012	29.02.2024 05:13:14.232 	29.043	5.570824e-011
29.02.2024 05:13:14.281 	29.093	7.235914e-007	29.02.2024 05:13:14.332 	29.143	9.828928e-009	29.02.2024 05:13:14.383 	29.194	5.752890e-012	29.02.2024 05:13:14.432 	29.244	5.474163e-011
29.02.2024 05:13:14.482 	29.294	7.231030e-007	29.02.2024 05:13:14.533 	29.344	9.824427e-009	29.02.2024 05:13:14.583 	29.394	5.595707e-012	29.02.2024 05:13:14.632 	29.444	5.385349e-011
29.02.2024 05:13:14.682 	29.494	7.228437e-007	29.02.2024 05:13:14.733 	29.544	9.864181e-009	29.02.2024 05:13:14.783 	29.594	5.711352e-012	29.02.2024 05:13:14.832 	29.644	5.387239e-011
29.02.2024 05:13:14.882 	29.694	7.232023e-007	29.02.2024 05:13:14.933 	29.744	9.830377e-009	29.02.2024 05:13:14.984 	29.795	5.532849e-012	29.02.2024 05:13:15.033 	29.845	5.450868e-011
29.02.2024 05:13:15.084 	29.895	7.233319e-007	29.02.2024 05:13:15.134 	29.945	9.813591e-009	29.02.2024 05:13:15.184 	29.995	5.396344e-012	29.02.2024 05:13:15.233 	30.045	5.434661e-011
29.02.2024 05:13:15.283 	30.095	7.231565e-007	29.02.2024 05:13:15.334 	30.145	9.854566e-009	29.02.2024 05:13:15.384 	30.195	5.627611e-012	29.02.2024 05:13:15.433 	30.245	5.466633e-011
29.02.2024 05:13:15.484 	30.295	7.236526e-007	29.02.2024 05:13:15.534 	30.345	9.776510e-009	29.02.2024 05:13:15.584 	30.395	5.677038e-012	29.02.2024 05:13:15.633 	30.445	5.399524e-011
29.02.2024 05:13:15.683 	30.495	7.233548e-007	29.02.2024 05:13:15.735 	30.546	9.801994e-009	29.02.2024 05:13:15.784 	30.596	5.537014e-012	29.02.2024 05:13:15.834 	30.646	5.464648e-011
29.02.2024 05:13:15.885 	30.696	7.232709e-007	29.02.2024 05:13:15.935 	30.746	9.818169e-009	29.02.2024 05:13:15.984 	30.796	5.726172e-012	29.02.2024 05:13:16.034 	30.846	5.412107e-011
29.02.2024 05:13:16.085 	30.896	7.233700e-007	29.02.2024 05:13:16.135 	30.946	9.829841e-009	29.02.2024 05:13:16.185 	30.997	5.608336e-012	29.02.2024 05:13:16.236 	31.047	5.390375e-011
29.02.2024 05:13:16.286 	31.097	7.231945e-007	29.02.2024 05:13:16.336 	31.147	9.819391e-009	29.02.2024 05:13:16.386 	31.198	5.769885e-012	29.02.2024 05:13:16.437 	31.248	5.415913e-011
29.02.2024 05:13:16.487 	31.298	7.229583e-007	29.02.2024 05:13:16.536 	31.348	9.821908e-009	29.02.2024 05:13:16.586 	31.398	5.664526e-012	29.02.2024 05:13:16.637 	31.448	5.339176e-011
29.02.2024 05:13:16.687 	31.498	7.226682e-007	29.02.2024 05:13:16.736 	31.548	9.809165e-009	29.02.2024 05:13:16.787 	31.599	5.508522e-012	29.02.2024 05:13:16.838 	31.649	5.357840e-011
29.02.2024 05:13:16.888 	31.699	7.226758e-007	29.02.2024 05:13:16.937 	31.749	9.834878e-009	29.02.2024 05:13:16.988 	31.799	5.677023e-012	29.02.2024 05:13:17.038 	31.849	5.375130e-011
29.02.2024 05:13:17.088 	31.899	7.225154e-007	29.02.2024 05:13:17.137 	31.949	9.813972e-009	29.02.2024 05:13:17.189 	32.000	5.644037e-012	29.02.2024 05:13:17.239 	32.050	5.303565e-011
29.02.2024 05:13:17.288 	32.100	7.222410e-007	29.02.2024 05:13:17.338 	32.150	9.821833e-009	29.02.2024 05:13:17.390 	32.201	5.710919e-012	29.02.2024 05:13:17.440 	32.251	5.332752e-011
29.02.2024 05:13:17.489 	32.301	7.229200e-007	29.02.2024 05:13:17.539 	32.351	9.826793e-009	29.02.2024 05:13:17.590 	32.401	5.698405e-012	29.02.2024 05:13:17.640 	32.451	5.306075e-011
29.02.2024 05:13:17.689 	32.501	7.228054e-007	29.02.2024 05:13:17.741 	32.552	9.815345e-009	29.02.2024 05:13:17.791 	32.602	5.680794e-012	29.02.2024 05:13:17.840 	32.652	5.360357e-011
29.02.2024 05:13:17.890 	32.702	7.220503e-007	29.02.2024 05:13:17.941 	32.752	9.803292e-009	29.02.2024 05:13:17.991 	32.802	5.614906e-012	29.02.2024 05:13:18.040 	32.852	5.290371e-011
29.02.2024 05:13:18.090 	32.902	7.220348e-007	29.02.2024 05:13:18.141 	32.952	9.807634e-009	29.02.2024 05:13:18.192 	33.003	5.562988e-012	29.02.2024 05:13:18.241 	33.053	5.332361e-011
29.02.2024 05:13:18.291 	33.103	7.227141e-007	29.02.2024 05:13:18.342 	33.153	9.804050e-009	29.02.2024 05:13:18.392 	33.204	5.583485e-012	29.02.2024 05:13:18.442 	33.254	5.264566e-011
29.02.2024 05:13:18.493 	33.304	7.224164e-007	29.02.2024 05:13:18.543 	33.354	9.814503e-009	29.02.2024 05:13:18.593 	33.405	5.500924e-012	29.02.2024 05:13:18.643 	33.455	5.346493e-011
29.02.2024 05:13:18.694 	33.505	7.221265e-007	29.02.2024 05:13:18.744 	33.555	9.816568e-009	29.02.2024 05:13:18.793 	33.605	5.559014e-012	29.02.2024 05:13:18.844 	33.655	5.178222e-011
29.02.2024 05:13:18.894 	33.705	7.219204e-007	29.02.2024 05:13:18.944 	33.755	9.846931e-009	29.02.2024 05:13:18.994 	33.806	5.402353e-012	29.02.2024 05:13:19.045 	33.856	5.256439e-011
29.02.2024 05:13:19.095 	33.906	7.216838e-007	29.02.2024 05:13:19.144 	33.956	9.787495e-009	29.02.2024 05:13:19.194 	34.006	5.477842e-012	29.02.2024 05:13:19.245 	34.056	5.248414e-011
29.02.2024 05:13:19.295 	34.106	7.221569e-007	29.02.2024 05:13:19.345 	34.157	9.780324e-009	29.02.2024 05:13:19.395 	34.207	5.574785e-012	29.02.2024 05:13:19.446 	34.257	5.152194e-011
29.02.2024 05:13:19.495 	34.306	7.219281e-007	29.02.2024 05:13:19.544 	34.356	9.814203e-009	29.02.2024 05:13:19.596 	34.407	5.658628e-012	29.02.2024 05:13:19.645 	34.456	5.216434e-011
29.02.2024 05:13:19.695 	34.506	7.220349e-007	29.02.2024 05:13:19.744 	34.556	9.789709e-009	29.02.2024 05:13:19.794 	34.606	5.501167e-012	29.02.2024 05:13:19.846 	34.657	5.233533e-011
29.02.2024 05:13:19.896 	34.707	7.221875e-007	29.02.2024 05:13:19.945 	34.757	9.799097e-009	29.02.2024 05:13:19.996 	34.807	5.534787e-012	29.02.2024 05:13:20.046 	34.857	5.200236e-011
29.02.2024 05:13:20.096 	34.907	7.223399e-007	29.02.2024 05:13:20.145 	34.957	9.821454e-009	29.02.2024 05:13:20.197 	35.008	5.558051e-012	29.02.2024 05:13:20.247 	35.058	5.237601e-011
29.02.2024 05:13:20.296 	35.108	7.223783e-007	29.02.2024 05:13:20.346 	35.158	9.739957e-009	29.02.2024 05:13:20.397 	35.208	5.675269e-012	29.02.2024 05:13:20.447 	35.258	5.206117e-011
29.02.2024 05:13:20.496 	35.308	7.223782e-007	29.02.2024 05:13:20.546 	35.358	9.815573e-009	29.02.2024 05:13:20.598 	35.409	5.271777e-012	29.02.2024 05:13:20.648 	35.459	5.183609e-011
29.02.2024 05:13:20.697 	35.509	7.223705e-007	29.02.2024 05:13:20.748 	35.559	9.805427e-009	29.02.2024 05:13:20.798 	35.609	5.534574e-012	29.02.2024 05:13:20.848 	35.659	5.171423e-011
29.02.2024 05:13:20.897 	35.709	7.224315e-007	29.02.2024 05:13:20.947 	35.759	9.810081e-009	29.02.2024 05:13:20.999 	35.810	5.600323e-012	29.02.2024 05:13:21.048 	35.860	5.151920e-011
29.02.2024 05:13:21.098 	35.910	7.221264e-007	29.02.2024 05:13:21.149 	35.960	9.785897e-009	29.02.2024 05:13:21.199 	36.010	5.529873e-012	29.02.2024 05:13:21.248 	36.060	5.128738e-011
29.02.2024 05:13:21.298 	36.110	7.219736e-007	29.02.2024 05:13:21.349 	36.160	9.795812e-009	29.02.2024 05:13:21.399 	36.210	5.617476e-012	29.02.2024 05:13:21.448 	36.260	5.160496e-011
29.02.2024 05:13:21.498 	36.310	7.219203e-007	29.02.2024 05:13:21.549 	36.360	9.797032e-009	29.02.2024 05:13:21.599 	36.410	5.570978e-012	29.02.2024 05:13:21.648 	36.460	5.046461e-011
29.02.2024 05:13:21.698 	36.510	7.215005e-007	29.02.2024 05:13:21.749 	36.560	9.797030e-009	29.02.2024 05:13:21.800 	36.611	5.444361e-012	29.02.2024 05:13:21.849 	36.661	5.176084e-011
29.02.2024 05:13:21.900 	36.711	7.214780e-007	29.02.2024 05:13:21.950 	36.761	9.787570e-009	29.02.2024 05:13:22.000 	36.811	5.480649e-012	29.02.2024 05:13:22.049 	36.861	5.089739e-011
29.02.2024 05:13:22.099 	36.911	7.211572e-007	29.02.2024 05:13:22.151 	36.962	9.808330e-009	29.02.2024 05:13:22.200 	37.012	5.293729e-012	29.02.2024 05:13:22.250 	37.062	5.127867e-011
29.02.2024 05:13:22.301 	37.112	7.214395e-007	29.02.2024 05:13:22.351 	37.162	9.808404e-009	29.02.2024 05:13:22.400 	37.212	5.578198e-012	29.02.2024 05:13:22.450 	37.262	5.108671e-011
29.02.2024 05:13:22.501 	37.312	7.211116e-007	29.02.2024 05:13:22.551 	37.362	9.794363e-009	29.02.2024 05:13:22.601 	37.413	5.557564e-012	29.02.2024 05:13:22.652 	37.463	5.136590e-011
29.02.2024 05:13:22.702 	37.513	7.214853e-007	29.02.2024 05:13:22.751 	37.562	9.809245e-009	29.02.2024 05:13:22.800 	37.612	5.340710e-012	29.02.2024 05:13:22.850 	37.662	5.156101e-011
29.02.2024 05:13:22.901 	37.712	7.215388e-007	29.02.2024 05:13:22.951 	37.762	9.778874e-009	29.02.2024 05:13:23.000 	37.812	5.520045e-012	29.02.2024 05:13:23.050 	37.862	5.038129e-011
29.02.2024 05:13:23.101 	37.912	7.219128e-007	29.02.2024 05:13:23.151 	37.962	9.798254e-009	29.02.2024 05:13:23.201 	38.013	5.436356e-012	29.02.2024 05:13:23.251 	38.063	5.083102e-011
29.02.2024 05:13:23.302 	38.113	7.213940e-007	29.02.2024 05:13:23.352 	38.163	9.803974e-009	29.02.2024 05:13:23.402 	38.214	5.282664e-012	29.02.2024 05:13:23.453 	38.264	5.105085e-011
29.02.2024 05:13:23.503 	38.314	7.213175e-007	29.02.2024 05:13:23.552 	38.364	9.789250e-009	29.02.2024 05:13:23.603 	38.415	5.396151e-012	29.02.2024 05:13:23.653 	38.464	5.102780e-011
29.02.2024 05:13:23.703 	38.514	7.215619e-007	29.02.2024 05:13:23.752 	38.564	9.753009e-009	29.02.2024 05:13:23.804 	38.615	5.448380e-012	29.02.2024 05:13:23.854 	38.665	5.033176e-011
29.02.2024 05:13:23.904 	38.715	7.222408e-007	29.02.2024 05:13:23.953 	38.765	9.782307e-009	29.02.2024 05:13:24.003 	38.815	5.435730e-012	29.02.2024 05:13:24.054 	38.865	5.065925e-011
29.02.2024 05:13:24.104 	38.915	7.217297e-007	29.02.2024 05:13:24.153 	38.965	9.831218e-009	29.02.2024 05:13:24.204 	39.015	5.473271e-012	29.02.2024 05:13:24.254 	39.065	5.057136e-011
29.02.2024 05:13:24.304 	39.115	7.214397e-007	29.02.2024 05:13:24.353 	39.165	9.818093e-009	29.02.2024 05:13:24.403 	39.215	5.412777e-012	29.02.2024 05:13:24.455 	39.266	4.978635e-011
29.02.2024 05:13:24.504 	39.315	7.218594e-007	29.02.2024 05:13:24.554 	39.366	9.793522e-009	29.02.2024 05:13:24.605 	39.416	5.739036e-012	29.02.2024 05:13:24.655 	39.466	5.021754e-011
29.02.2024 05:13:24.704 	39.516	7.220424e-007	29.02.2024 05:13:24.754 	39.566	9.772997e-009	29.02.2024 05:13:24.805 	39.616	5.543013e-012	29.02.2024 05:13:24.856 	39.667	5.012377e-011
29.02.2024 05:13:24.905 	39.717	7.211954e-007	29.02.2024 05:13:24.956 	39.767	9.805654e-009	29.02.2024 05:13:25.006 	39.817	5.484847e-012	29.02.2024 05:13:25.056 	39.867	5.014682e-011
29.02.2024 05:13:25.106 	39.918	7.211039e-007	29.02.2024 05:13:25.157 	39.968	9.798709e-009	29.02.2024 05:13:25.208 	40.019	5.589976e-012	29.02.2024 05:13:25.257 	40.069	5.008050e-011
29.02.2024 05:13:25.308 	40.119	7.208368e-007	29.02.2024 05:13:25.358 	40.169	9.807259e-009	29.02.2024 05:13:25.408 	40.220	5.440842e-012	29.02.2024 05:13:25.458 	40.270	4.948457e-011
29.02.2024 05:13:25.509 	40.320	7.211876e-007	29.02.2024 05:13:25.559 	40.370	9.791767e-009	29.02.2024 05:13:25.608 	40.420	5.431694e-012	29.02.2024 05:13:25.660 	40.471	4.988828e-011
29.02.2024 05:13:25.710 	40.521	7.210200e-007	29.02.2024 05:13:25.760 	40.571	9.788105e-009	29.02.2024 05:13:25.809 	40.621	5.590588e-012	29.02.2024 05:13:25.861 	40.672	4.976033e-011
29.02.2024 05:13:25.911 	40.722	7.209435e-007	29.02.2024 05:13:25.960 	40.772	9.756669e-009	29.02.2024 05:13:26.010 	40.822	5.542576e-012	29.02.2024 05:13:26.061 	40.872	4.980825e-011
29.02.2024 05:13:26.111 	40.922	7.210198e-007	29.02.2024 05:13:26.160 	40.972	9.781392e-009	29.02.2024 05:13:26.210 	41.022	5.569146e-012	29.02.2024 05:13:26.261 	41.072	4.966914e-011
29.02.2024 05:13:26.311 	41.122	7.210429e-007	29.02.2024 05:13:26.360 	41.172	9.785283e-009	29.02.2024 05:13:26.410 	41.222	5.513940e-012	29.02.2024 05:13:26.461 	41.272	4.934144e-011
29.02.2024 05:13:26.511 	41.322	7.210659e-007	29.02.2024 05:13:26.560 	41.372	9.807335e-009	29.02.2024 05:13:26.610 	41.422	5.287884e-012	29.02.2024 05:13:26.661 	41.472	4.923398e-011
29.02.2024 05:13:26.711 	41.522	7.210582e-007	29.02.2024 05:13:26.760 	41.572	9.761629e-009	29.02.2024 05:13:26.812 	41.623	5.333713e-012	29.02.2024 05:13:26.862 	41.673	4.936142e-011
29.02.2024 05:13:26.912 	41.723	7.208291e-007	29.02.2024 05:13:26.961 	41.773	9.805651e-009	29.02.2024 05:13:27.011 	41.823	5.370710e-012	29.02.2024 05:13:27.063 	41.874	4.881501e-011
29.02.2024 05:13:27.112 	41.924	7.206078e-007	29.02.2024 05:13:27.162 	41.974	9.799246e-009	29.02.2024 05:13:27.213 	42.024	5.443108e-012	29.02.2024 05:13:27.263 	42.074	4.966870e-011
29.02.2024 05:13:27.313 	42.125	7.208672e-007	29.02.2024 05:13:27.363 	42.175	9.797337e-009	29.02.2024 05:13:27.414 	42.225	5.573678e-012	29.02.2024 05:13:27.464 	42.275	4.829920e-011
29.02.2024 05:13:27.513 	42.325	7.210582e-007	29.02.2024 05:13:27.564 	42.375	9.781011e-009	29.02.2024 05:13:27.615 	42.426	5.502099e-012	29.02.2024 05:13:27.664 	42.476	4.867797e-011
29.02.2024 05:13:27.714 	42.526	7.211955e-007	29.02.2024 05:13:27.765 	42.576	9.782001e-009	29.02.2024 05:13:27.815 	42.626	5.363250e-012	29.02.2024 05:13:27.864 	42.676	4.826158e-011
29.02.2024 05:13:27.914 	42.726	7.210812e-007	29.02.2024 05:13:27.965 	42.776	9.734159e-009	29.02.2024 05:13:28.015 	42.826	5.605595e-012	29.02.2024 05:13:28.064 	42.876	4.929594e-011
29.02.2024 05:13:28.115 	42.927	7.208978e-007	29.02.2024 05:13:28.166 	42.977	9.753845e-009	29.02.2024 05:13:28.216 	43.028	5.534581e-012	29.02.2024 05:13:28.266 	43.078	4.833734e-011
29.02.2024 05:13:28.317 	43.128	7.204400e-007	29.02.2024 05:13:28.367 	43.178	9.794211e-009	29.02.2024 05:13:28.416 	43.227	5.458734e-012	29.02.2024 05:13:28.466 	43.278	4.933166e-011
29.02.2024 05:13:28.517 	43.328	7.202571e-007	29.02.2024 05:13:28.567 	43.378	9.793220e-009	29.02.2024 05:13:28.616 	43.428	5.444435e-012	29.02.2024 05:13:28.668 	43.479	4.873918e-011
29.02.2024 05:13:28.718 	43.529	7.204096e-007	29.02.2024 05:13:28.768 	43.579	9.821297e-009	29.02.2024 05:13:28.817 	43.629	5.472647e-012	29.02.2024 05:13:28.867 	43.679	4.931869e-011
29.02.2024 05:13:28.918 	43.729	7.208598e-007	29.02.2024 05:13:28.968 	43.779	9.799095e-009	29.02.2024 05:13:29.017 	43.829	5.486716e-012	29.02.2024 05:13:29.068 	43.879	4.875878e-011
29.02.2024 05:13:29.118 	43.929	7.203484e-007	29.02.2024 05:13:29.168 	43.979	9.790857e-009	29.02.2024 05:13:29.218 	44.030	5.576424e-012	29.02.2024 05:13:29.269 	44.080	4.798741e-011
29.02.2024 05:13:29.318 	44.129	7.206993e-007	29.02.2024 05:13:29.368 	44.179	9.761703e-009	29.02.2024 05:13:29.417 	44.229	5.462649e-012	29.02.2024 05:13:29.468 	44.279	4.855314e-011
29.02.2024 05:13:29.518 	44.329	7.200966e-007	29.02.2024 05:13:29.568 	44.379	9.775365e-009	29.02.2024 05:13:29.618 	44.430	5.329317e-012	29.02.2024 05:13:29.669 	44.480	4.851301e-011
29.02.2024 05:13:29.719 	44.530	7.206156e-007	29.02.2024 05:13:29.768 	44.580	9.772084e-009	29.02.2024 05:13:29.818 	44.630	5.254891e-012	29.02.2024 05:13:29.869 	44.680	4.804258e-011
29.02.2024 05:13:29.919 	44.730	7.206920e-007	29.02.2024 05:13:29.968 	44.780	9.765293e-009	29.02.2024 05:13:30.018 	44.830	5.251579e-012	29.02.2024 05:13:30.069 	44.880	4.803261e-011
29.02.2024 05:13:30.119 	44.930	7.205545e-007	29.02.2024 05:13:30.168 	44.980	9.761932e-009	29.02.2024 05:13:30.220 	45.031	5.423192e-012	29.02.2024 05:13:30.270 	45.081	4.799297e-011
29.02.2024 05:13:30.320 	45.131	7.198603e-007	29.02.2024 05:13:30.369 	45.181	9.796040e-009	29.02.2024 05:13:30.419 	45.231	5.620179e-012	29.02.2024 05:13:30.471 	45.282	4.880838e-011
29.02.2024 05:13:30.520 	45.332	7.201272e-007	29.02.2024 05:13:30.570 	45.382	9.769793e-009	29.02.2024 05:13:30.621 	45.432	5.365560e-012	29.02.2024 05:13:30.671 	45.482	4.850950e-011
29.02.2024 05:13:30.720 	45.532	7.196465e-007	29.02.2024 05:13:30.770 	45.582	9.786198e-009	29.02.2024 05:13:30.821 	45.632	5.419280e-012	29.02.2024 05:13:30.872 	45.683	4.795577e-011
29.02.2024 05:13:30.920 	45.732	7.201502e-007	29.02.2024 05:13:30.972 	45.783	9.784752e-009	29.02.2024 05:13:31.022 	45.833	5.319192e-012	29.02.2024 05:13:31.072 	45.883	4.815858e-011
29.02.2024 05:13:31.122 	45.934	7.202037e-007	29.02.2024 05:13:31.173 	45.984	9.784138e-009	29.02.2024 05:13:31.223 	46.034	5.296606e-012	29.02.2024 05:13:31.272 	46.084	4.828141e-011
29.02.2024 05:13:31.322 	46.134	7.203104e-007	29.02.2024 05:13:31.373 	46.184	9.787499e-009
