Sourcefile	20240229 172222 RI_Tuana_CO_20240602.qmp
Exporttime	29.02.2024 05:23:42.736 

Start Time	29.02.2024 05:22:39.586 
End Time	29.02.2024 05:23:25.136 

		H2			He			Ar			CO	
Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	
29.02.2024 05:22:41.593 	2.008	7.542732e-007	29.02.2024 05:22:41.645 	2.059	9.523792e-009	29.02.2024 05:22:41.695 	2.109	2.693131e-009	29.02.2024 05:22:41.744 	2.159	3.412800e-008
29.02.2024 05:22:41.794 	2.209	7.589504e-007	29.02.2024 05:22:41.846 	2.260	9.129151e-009	29.02.2024 05:22:41.896 	2.310	2.727032e-009	29.02.2024 05:22:41.945 	2.360	3.452547e-008
29.02.2024 05:22:41.996 	2.410	7.636659e-007	29.02.2024 05:22:42.046 	2.460	8.748014e-009	29.02.2024 05:22:42.096 	2.510	2.748031e-009	29.02.2024 05:22:42.145 	2.560	3.477392e-008
29.02.2024 05:22:42.197 	2.611	7.670690e-007	29.02.2024 05:22:42.246 	2.660	8.598766e-009	29.02.2024 05:22:42.296 	2.710	2.744208e-009	29.02.2024 05:22:42.345 	2.760	3.448998e-008
29.02.2024 05:22:42.396 	2.810	7.690223e-007	29.02.2024 05:22:42.446 	2.860	8.659580e-009	29.02.2024 05:22:42.496 	2.911	2.693306e-009	29.02.2024 05:22:42.545 	2.960	3.382523e-008
29.02.2024 05:22:42.595 	3.010	7.687170e-007	29.02.2024 05:22:42.646 	3.060	8.809744e-009	29.02.2024 05:22:42.696 	3.110	2.648646e-009	29.02.2024 05:22:42.746 	3.161	3.343463e-008
29.02.2024 05:22:42.797 	3.211	7.684196e-007	29.02.2024 05:22:42.846 	3.260	8.932516e-009	29.02.2024 05:22:42.896 	3.310	2.639108e-009	29.02.2024 05:22:42.945 	3.360	3.338557e-008
29.02.2024 05:22:42.995 	3.410	7.672904e-007	29.02.2024 05:22:43.046 	3.460	9.057199e-009	29.02.2024 05:22:43.096 	3.510	2.644106e-009	29.02.2024 05:22:43.146 	3.561	3.350385e-008
29.02.2024 05:22:43.197 	3.611	7.655584e-007	29.02.2024 05:22:43.247 	3.661	9.182717e-009	29.02.2024 05:22:43.296 	3.711	2.658566e-009	29.02.2024 05:22:43.346 	3.761	3.365143e-008
29.02.2024 05:22:43.397 	3.811	7.641391e-007	29.02.2024 05:22:43.447 	3.861	9.288394e-009	29.02.2024 05:22:43.497 	3.912	2.669493e-009	29.02.2024 05:22:43.548 	3.962	3.378615e-008
29.02.2024 05:22:43.598 	4.012	7.634597e-007	29.02.2024 05:22:43.648 	4.063	9.373702e-009	29.02.2024 05:22:43.697 	4.112	2.680411e-009	29.02.2024 05:22:43.749 	4.163	3.398950e-008
29.02.2024 05:22:43.799 	4.213	7.622086e-007	29.02.2024 05:22:43.848 	4.263	9.446341e-009	29.02.2024 05:22:43.898 	4.313	2.696230e-009	29.02.2024 05:22:43.950 	4.364	3.408641e-008
29.02.2024 05:22:44.000 	4.414	7.616591e-007	29.02.2024 05:22:44.049 	4.464	9.529592e-009	29.02.2024 05:22:44.099 	4.514	2.705179e-009	29.02.2024 05:22:44.150 	4.564	3.420539e-008
29.02.2024 05:22:44.200 	4.614	7.614761e-007	29.02.2024 05:22:44.249 	4.664	9.584300e-009	29.02.2024 05:22:44.300 	4.714	2.712933e-009	29.02.2024 05:22:44.350 	4.764	3.431807e-008
29.02.2024 05:22:44.400 	4.814	7.614528e-007	29.02.2024 05:22:44.449 	4.864	9.610472e-009	29.02.2024 05:22:44.499 	4.914	2.726743e-009	29.02.2024 05:22:44.550 	4.964	3.444444e-008
29.02.2024 05:22:44.600 	5.014	7.616363e-007	29.02.2024 05:22:44.650 	5.065	9.653965e-009	29.02.2024 05:22:44.701 	5.115	2.734114e-009	29.02.2024 05:22:44.751 	5.165	3.448061e-008
29.02.2024 05:22:44.800 	5.215	7.609875e-007	29.02.2024 05:22:44.850 	5.265	9.713327e-009	29.02.2024 05:22:44.901 	5.315	2.736303e-009	29.02.2024 05:22:44.951 	5.365	3.452516e-008
29.02.2024 05:22:45.001 	5.416	7.605832e-007	29.02.2024 05:22:45.052 	5.466	9.729888e-009	29.02.2024 05:22:45.101 	5.515	2.738333e-009	29.02.2024 05:22:45.152 	5.566	3.456201e-008
29.02.2024 05:22:45.201 	5.616	7.607359e-007	29.02.2024 05:22:45.251 	5.666	9.748275e-009	29.02.2024 05:22:45.302 	5.716	2.744766e-009	29.02.2024 05:22:45.352 	5.766	3.468550e-008
29.02.2024 05:22:45.401 	5.816	7.610410e-007	29.02.2024 05:22:45.453 	5.867	9.777880e-009	29.02.2024 05:22:45.503 	5.917	2.745490e-009	29.02.2024 05:22:45.552 	5.967	3.471623e-008
29.02.2024 05:22:45.603 	6.018	7.611554e-007	29.02.2024 05:22:45.654 	6.068	9.737973e-009	29.02.2024 05:22:45.704 	6.118	2.750152e-009	29.02.2024 05:22:45.753 	6.168	3.475865e-008
29.02.2024 05:22:45.804 	6.218	7.608883e-007	29.02.2024 05:22:45.854 	6.268	9.777119e-009	29.02.2024 05:22:45.904 	6.318	2.754144e-009	29.02.2024 05:22:45.953 	6.368	3.475665e-008
29.02.2024 05:22:46.003 	6.418	7.610794e-007	29.02.2024 05:22:46.055 	6.469	9.761322e-009	29.02.2024 05:22:46.104 	6.519	2.751945e-009	29.02.2024 05:22:46.154 	6.569	3.475574e-008
29.02.2024 05:22:46.205 	6.619	7.606823e-007	29.02.2024 05:22:46.255 	6.669	9.760177e-009	29.02.2024 05:22:46.304 	6.719	2.754105e-009	29.02.2024 05:22:46.354 	6.769	3.481894e-008
29.02.2024 05:22:46.405 	6.819	7.614912e-007	29.02.2024 05:22:46.455 	6.869	9.771932e-009	29.02.2024 05:22:46.504 	6.919	2.756958e-009	29.02.2024 05:22:46.556 	6.970	3.477665e-008
29.02.2024 05:22:46.606 	7.020	7.609572e-007	29.02.2024 05:22:46.656 	7.070	9.771855e-009	29.02.2024 05:22:46.705 	7.120	2.755280e-009	29.02.2024 05:22:46.755 	7.170	3.480527e-008
29.02.2024 05:22:46.806 	7.220	7.610181e-007	29.02.2024 05:22:46.856 	7.270	9.742170e-009	29.02.2024 05:22:46.905 	7.320	2.754052e-009	29.02.2024 05:22:46.956 	7.370	3.474325e-008
29.02.2024 05:22:47.006 	7.420	7.608732e-007	29.02.2024 05:22:47.056 	7.470	9.747358e-009	29.02.2024 05:22:47.105 	7.520	2.754014e-009	29.02.2024 05:22:47.155 	7.570	3.476552e-008
29.02.2024 05:22:47.206 	7.620	7.607510e-007	29.02.2024 05:22:47.256 	7.670	9.779178e-009	29.02.2024 05:22:47.306 	7.721	2.755654e-009	29.02.2024 05:22:47.357 	7.771	3.474355e-008
29.02.2024 05:22:47.406 	7.820	7.605221e-007	29.02.2024 05:22:47.456 	7.870	9.771776e-009	29.02.2024 05:22:47.506 	7.921	2.752762e-009	29.02.2024 05:22:47.557 	7.971	3.479023e-008
29.02.2024 05:22:47.607 	8.021	7.603772e-007	29.02.2024 05:22:47.656 	8.071	9.800011e-009	29.02.2024 05:22:47.706 	8.121	2.749481e-009	29.02.2024 05:22:47.757 	8.171	3.476865e-008
29.02.2024 05:22:47.807 	8.221	7.602704e-007	29.02.2024 05:22:47.856 	8.271	9.777731e-009	29.02.2024 05:22:47.906 	8.321	2.752755e-009	29.02.2024 05:22:47.957 	8.371	3.479315e-008
29.02.2024 05:22:48.008 	8.422	7.599956e-007	29.02.2024 05:22:48.057 	8.472	9.775059e-009	29.02.2024 05:22:48.108 	8.522	2.757204e-009	29.02.2024 05:22:48.158 	8.572	3.478283e-008
29.02.2024 05:22:48.208 	8.622	7.600337e-007	29.02.2024 05:22:48.257 	8.672	9.762085e-009	29.02.2024 05:22:48.307 	8.722	2.755326e-009	29.02.2024 05:22:48.358 	8.772	3.479238e-008
29.02.2024 05:22:48.408 	8.822	7.596981e-007	29.02.2024 05:22:48.457 	8.872	9.774753e-009	29.02.2024 05:22:48.509 	8.923	2.750778e-009	29.02.2024 05:22:48.559 	8.973	3.478780e-008
29.02.2024 05:22:48.608 	9.023	7.595606e-007	29.02.2024 05:22:48.658 	9.073	9.765751e-009	29.02.2024 05:22:48.709 	9.123	2.754105e-009	29.02.2024 05:22:48.759 	9.173	3.475552e-008
29.02.2024 05:22:48.808 	9.223	7.596217e-007	29.02.2024 05:22:48.858 	9.273	9.782537e-009	29.02.2024 05:22:48.910 	9.324	2.755281e-009	29.02.2024 05:22:48.959 	9.373	3.475470e-008
29.02.2024 05:22:49.009 	9.424	7.595760e-007	29.02.2024 05:22:49.059 	9.474	9.772463e-009	29.02.2024 05:22:49.110 	9.524	2.747496e-009	29.02.2024 05:22:49.160 	9.574	3.472110e-008
29.02.2024 05:22:49.209 	9.624	7.590343e-007	29.02.2024 05:22:49.260 	9.674	9.786655e-009	29.02.2024 05:22:49.310 	9.724	2.746932e-009	29.02.2024 05:22:49.360 	9.774	3.473476e-008
29.02.2024 05:22:49.410 	9.825	7.592099e-007	29.02.2024 05:22:49.461 	9.875	9.774372e-009	29.02.2024 05:22:49.511 	9.925	2.755632e-009	29.02.2024 05:22:49.560 	9.975	3.477865e-008
29.02.2024 05:22:49.610 	10.025	7.590417e-007	29.02.2024 05:22:49.661 	10.075	9.760708e-009	29.02.2024 05:22:49.711 	10.125	2.752519e-009	29.02.2024 05:22:49.760 	10.175	3.473394e-008
29.02.2024 05:22:49.810 	10.225	7.585916e-007	29.02.2024 05:22:49.861 	10.275	9.786580e-009	29.02.2024 05:22:49.911 	10.325	2.752617e-009	29.02.2024 05:22:49.960 	10.375	3.476971e-008
29.02.2024 05:22:50.010 	10.425	7.588586e-007	29.02.2024 05:22:50.061 	10.475	9.802450e-009	29.02.2024 05:22:50.111 	10.525	2.753495e-009	29.02.2024 05:22:50.160 	10.575	3.477643e-008
29.02.2024 05:22:50.210 	10.625	7.587291e-007	29.02.2024 05:22:50.262 	10.676	9.780018e-009	29.02.2024 05:22:50.312 	10.726	2.750351e-009	29.02.2024 05:22:50.361 	10.776	3.475720e-008
29.02.2024 05:22:50.412 	10.826	7.585231e-007	29.02.2024 05:22:50.463 	10.877	9.777728e-009	29.02.2024 05:22:50.512 	10.927	2.758638e-009	29.02.2024 05:22:50.562 	10.977	3.474018e-008
29.02.2024 05:22:50.613 	11.027	7.583705e-007	29.02.2024 05:22:50.663 	11.077	9.787418e-009	29.02.2024 05:22:50.712 	11.127	2.757333e-009	29.02.2024 05:22:50.762 	11.177	3.476018e-008
29.02.2024 05:22:50.813 	11.227	7.579890e-007	29.02.2024 05:22:50.863 	11.277	9.772008e-009	29.02.2024 05:22:50.913 	11.328	2.751656e-009	29.02.2024 05:22:50.963 	11.378	3.471837e-008
29.02.2024 05:22:51.014 	11.428	7.581641e-007	29.02.2024 05:22:51.064 	11.479	9.789709e-009	29.02.2024 05:22:51.114 	11.529	2.765208e-009	29.02.2024 05:22:51.165 	11.579	3.478544e-008
29.02.2024 05:22:51.215 	11.629	7.579202e-007	29.02.2024 05:22:51.264 	11.679	9.782917e-009	29.02.2024 05:22:51.314 	11.729	2.753144e-009	29.02.2024 05:22:51.365 	11.779	3.474788e-008
29.02.2024 05:22:51.415 	11.829	7.577067e-007	29.02.2024 05:22:51.465 	11.880	9.784291e-009	29.02.2024 05:22:51.516 	11.930	2.751846e-009	29.02.2024 05:22:51.567 	11.981	3.473087e-008
29.02.2024 05:22:51.616 	12.031	7.575997e-007	29.02.2024 05:22:51.666 	12.081	9.762086e-009	29.02.2024 05:22:51.717 	12.131	2.753647e-009	29.02.2024 05:22:51.767 	12.181	3.472592e-008
29.02.2024 05:22:51.816 	12.231	7.573250e-007	29.02.2024 05:22:51.866 	12.281	9.773076e-009	29.02.2024 05:22:51.917 	12.331	2.750145e-009	29.02.2024 05:22:51.967 	12.381	3.472379e-008
29.02.2024 05:22:52.016 	12.431	7.567834e-007	29.02.2024 05:22:52.066 	12.481	9.747817e-009	29.02.2024 05:22:52.117 	12.531	2.755326e-009	29.02.2024 05:22:52.167 	12.581	3.470417e-008
29.02.2024 05:22:52.216 	12.631	7.566763e-007	29.02.2024 05:22:52.266 	12.681	9.782840e-009	29.02.2024 05:22:52.318 	12.732	2.749642e-009	29.02.2024 05:22:52.368 	12.782	3.465725e-008
29.02.2024 05:22:52.417 	12.832	7.567681e-007	29.02.2024 05:22:52.467 	12.882	9.741028e-009	29.02.2024 05:22:52.518 	12.932	2.749046e-009	29.02.2024 05:22:52.568 	12.982	3.470150e-008
29.02.2024 05:22:52.617 	13.032	7.565470e-007	29.02.2024 05:22:52.668 	13.082	9.754834e-009	29.02.2024 05:22:52.718 	13.132	2.747550e-009	29.02.2024 05:22:52.768 	13.182	3.472813e-008
29.02.2024 05:22:52.817 	13.232	7.566840e-007	29.02.2024 05:22:52.867 	13.282	9.760789e-009	29.02.2024 05:22:52.918 	13.332	2.744224e-009	29.02.2024 05:22:52.968 	13.382	3.466000e-008
29.02.2024 05:22:53.018 	13.433	7.560890e-007	29.02.2024 05:22:53.069 	13.483	9.757280e-009	29.02.2024 05:22:53.119 	13.533	2.741249e-009	29.02.2024 05:22:53.168 	13.583	3.464527e-008
29.02.2024 05:22:53.218 	13.633	7.558218e-007	29.02.2024 05:22:53.269 	13.683	9.747894e-009	29.02.2024 05:22:53.320 	13.734	2.746841e-009	29.02.2024 05:22:53.369 	13.784	3.465145e-008
29.02.2024 05:22:53.420 	13.834	7.557530e-007	29.02.2024 05:22:53.470 	13.884	9.744458e-009	29.02.2024 05:22:53.520 	13.934	2.746834e-009	29.02.2024 05:22:53.569 	13.984	3.466863e-008
29.02.2024 05:22:53.621 	14.035	7.556769e-007	29.02.2024 05:22:53.671 	14.085	9.765903e-009	29.02.2024 05:22:53.720 	14.135	2.742904e-009	29.02.2024 05:22:53.770 	14.185	3.461298e-008
29.02.2024 05:22:53.821 	14.235	7.556924e-007	29.02.2024 05:22:53.871 	14.285	9.741713e-009	29.02.2024 05:22:53.920 	14.335	2.746658e-009	29.02.2024 05:22:53.970 	14.385	3.463473e-008
29.02.2024 05:22:54.021 	14.435	7.559441e-007	29.02.2024 05:22:54.071 	14.485	9.749192e-009	29.02.2024 05:22:54.120 	14.535	2.741583e-009	29.02.2024 05:22:54.172 	14.586	3.466739e-008
29.02.2024 05:22:54.222 	14.636	7.557989e-007	29.02.2024 05:22:54.272 	14.686	9.754308e-009	29.02.2024 05:22:54.321 	14.736	2.743873e-009	29.02.2024 05:22:54.370 	14.785	3.469365e-008
29.02.2024 05:22:54.421 	14.835	7.552037e-007	29.02.2024 05:22:54.471 	14.885	9.766585e-009	29.02.2024 05:22:54.520 	14.935	2.749878e-009	29.02.2024 05:22:54.570 	14.985	3.467869e-008
29.02.2024 05:22:54.621 	15.035	7.557683e-007	29.02.2024 05:22:54.672 	15.086	9.754455e-009	29.02.2024 05:22:54.721 	15.136	2.748184e-009	29.02.2024 05:22:54.771 	15.186	3.466228e-008
29.02.2024 05:22:54.822 	15.236	7.552725e-007	29.02.2024 05:22:54.872 	15.286	9.741483e-009	29.02.2024 05:22:54.921 	15.336	2.753899e-009	29.02.2024 05:22:54.972 	15.386	3.466694e-008
29.02.2024 05:22:55.022 	15.436	7.554175e-007	29.02.2024 05:22:55.072 	15.486	9.735153e-009	29.02.2024 05:22:55.122 	15.537	2.747238e-009	29.02.2024 05:22:55.173 	15.587	3.466443e-008
29.02.2024 05:22:55.223 	15.637	7.553490e-007	29.02.2024 05:22:55.272 	15.687	9.739041e-009	29.02.2024 05:22:55.322 	15.737	2.741837e-009	29.02.2024 05:22:55.374 	15.788	3.462763e-008
29.02.2024 05:22:55.424 	15.838	7.553032e-007	29.02.2024 05:22:55.473 	15.888	9.736985e-009	29.02.2024 05:22:55.523 	15.938	2.743378e-009	29.02.2024 05:22:55.574 	15.988	3.459498e-008
29.02.2024 05:22:55.624 	16.038	7.549292e-007	29.02.2024 05:22:55.673 	16.088	9.755452e-009	29.02.2024 05:22:55.725 	16.139	2.742080e-009	29.02.2024 05:22:55.775 	16.189	3.460643e-008
29.02.2024 05:22:55.824 	16.239	7.548377e-007	29.02.2024 05:22:55.874 	16.289	9.737364e-009	29.02.2024 05:22:55.925 	16.339	2.745674e-009	29.02.2024 05:22:55.975 	16.389	3.465496e-008
29.02.2024 05:22:56.024 	16.439	7.549062e-007	29.02.2024 05:22:56.076 	16.490	9.757585e-009	29.02.2024 05:22:56.126 	16.540	2.747627e-009	29.02.2024 05:22:56.176 	16.590	3.466235e-008
29.02.2024 05:22:56.226 	16.641	7.553717e-007	29.02.2024 05:22:56.277 	16.691	9.747819e-009	29.02.2024 05:22:56.327 	16.741	2.742210e-009	29.02.2024 05:22:56.376 	16.791	3.463139e-008
29.02.2024 05:22:56.426 	16.841	7.547536e-007	29.02.2024 05:22:56.477 	16.891	9.769336e-009	29.02.2024 05:22:56.527 	16.941	2.745391e-009	29.02.2024 05:22:56.576 	16.991	3.461863e-008
29.02.2024 05:22:56.626 	17.041	7.543416e-007	29.02.2024 05:22:56.677 	17.091	9.766511e-009	29.02.2024 05:22:56.727 	17.141	2.750603e-009	29.02.2024 05:22:56.776 	17.191	3.465023e-008
29.02.2024 05:22:56.826 	17.241	7.544408e-007	29.02.2024 05:22:56.877 	17.291	9.730497e-009	29.02.2024 05:22:56.927 	17.341	2.752778e-009	29.02.2024 05:22:56.976 	17.391	3.470524e-008
29.02.2024 05:22:57.026 	17.441	7.547842e-007	29.02.2024 05:22:57.077 	17.491	9.738432e-009	29.02.2024 05:22:57.127 	17.541	2.749878e-009	29.02.2024 05:22:57.176 	17.591	3.466343e-008
29.02.2024 05:22:57.226 	17.641	7.548682e-007	29.02.2024 05:22:57.278 	17.692	9.739884e-009	29.02.2024 05:22:57.328 	17.742	2.749123e-009	29.02.2024 05:22:57.377 	17.792	3.465526e-008
29.02.2024 05:22:57.427 	17.842	7.549673e-007	29.02.2024 05:22:57.478 	17.892	9.751785e-009	29.02.2024 05:22:57.528 	17.942	2.745551e-009	29.02.2024 05:22:57.577 	17.992	3.465518e-008
29.02.2024 05:22:57.629 	18.043	7.546542e-007	29.02.2024 05:22:57.678 	18.092	9.748049e-009	29.02.2024 05:22:57.728 	18.142	2.747596e-009	29.02.2024 05:22:57.778 	18.193	3.463405e-008
29.02.2024 05:22:57.827 	18.242	7.540744e-007	29.02.2024 05:22:57.878 	18.292	9.728667e-009	29.02.2024 05:22:57.928 	18.342	2.739333e-009	29.02.2024 05:22:57.978 	18.393	3.459749e-008
29.02.2024 05:22:58.029 	18.443	7.538151e-007	29.02.2024 05:22:58.079 	18.493	9.767276e-009	29.02.2024 05:22:58.128 	18.543	2.742896e-009	29.02.2024 05:22:58.178 	18.593	3.460840e-008
29.02.2024 05:22:58.229 	18.643	7.540136e-007	29.02.2024 05:22:58.279 	18.693	9.736677e-009	29.02.2024 05:22:58.328 	18.743	2.747444e-009	29.02.2024 05:22:58.378 	18.793	3.460262e-008
29.02.2024 05:22:58.429 	18.843	7.539753e-007	29.02.2024 05:22:58.479 	18.893	9.737136e-009	29.02.2024 05:22:58.528 	18.943	2.739921e-009	29.02.2024 05:22:58.579 	18.994	3.458865e-008
29.02.2024 05:22:58.630 	19.044	7.539144e-007	29.02.2024 05:22:58.680 	19.094	9.717219e-009	29.02.2024 05:22:58.729 	19.144	2.747803e-009	29.02.2024 05:22:58.781 	19.195	3.462826e-008
29.02.2024 05:22:58.831 	19.245	7.536092e-007	29.02.2024 05:22:58.880 	19.295	9.720500e-009	29.02.2024 05:22:58.930 	19.345	2.744705e-009	29.02.2024 05:22:58.981 	19.395	3.462443e-008
29.02.2024 05:22:59.030 	19.444	7.534412e-007	29.02.2024 05:22:59.080 	19.495	9.725843e-009	29.02.2024 05:22:59.130 	19.545	2.737150e-009	29.02.2024 05:22:59.181 	19.595	3.457103e-008
29.02.2024 05:22:59.231 	19.645	7.534413e-007	29.02.2024 05:22:59.280 	19.695	9.725845e-009	29.02.2024 05:22:59.331 	19.746	2.744178e-009	29.02.2024 05:22:59.382 	19.796	3.462901e-008
29.02.2024 05:22:59.432 	19.846	7.536851e-007	29.02.2024 05:22:59.481 	19.896	9.726912e-009	29.02.2024 05:22:59.532 	19.946	2.752572e-009	29.02.2024 05:22:59.582 	19.996	3.461337e-008
29.02.2024 05:22:59.632 	20.046	7.533038e-007	29.02.2024 05:22:59.681 	20.096	9.710963e-009	29.02.2024 05:22:59.733 	20.147	2.739073e-009	29.02.2024 05:22:59.783 	20.197	3.455331e-008
29.02.2024 05:22:59.832 	20.247	7.529147e-007	29.02.2024 05:22:59.882 	20.297	9.728741e-009	29.02.2024 05:22:59.933 	20.347	2.740859e-009	29.02.2024 05:22:59.983 	20.397	3.457896e-008
29.02.2024 05:23:00.032 	20.447	7.529683e-007	29.02.2024 05:23:00.082 	20.497	9.745682e-009	29.02.2024 05:23:00.134 	20.548	2.741309e-009	29.02.2024 05:23:00.184 	20.598	3.460308e-008
29.02.2024 05:23:00.233 	20.648	7.527776e-007	29.02.2024 05:23:00.284 	20.698	9.724088e-009	29.02.2024 05:23:00.334 	20.748	2.740447e-009	29.02.2024 05:23:00.384 	20.798	3.456003e-008
29.02.2024 05:23:00.434 	20.849	7.528461e-007	29.02.2024 05:23:00.485 	20.899	9.717906e-009	29.02.2024 05:23:00.535 	20.949	2.734511e-009	29.02.2024 05:23:00.584 	20.999	3.455730e-008
29.02.2024 05:23:00.634 	21.049	7.529604e-007	29.02.2024 05:23:00.685 	21.099	9.724467e-009	29.02.2024 05:23:00.735 	21.149	2.745422e-009	29.02.2024 05:23:00.785 	21.200	3.459682e-008
29.02.2024 05:23:00.835 	21.250	7.531589e-007	29.02.2024 05:23:00.885 	21.299	9.717756e-009	29.02.2024 05:23:00.935 	21.349	2.737822e-009	29.02.2024 05:23:00.984 	21.399	3.455568e-008
29.02.2024 05:23:01.036 	21.450	7.526322e-007	29.02.2024 05:23:01.086 	21.500	9.734235e-009	29.02.2024 05:23:01.136 	21.550	2.741645e-009	29.02.2024 05:23:01.185 	21.600	3.457096e-008
29.02.2024 05:23:01.235 	21.650	7.529909e-007	29.02.2024 05:23:01.287 	21.701	9.717220e-009	29.02.2024 05:23:01.336 	21.751	2.739241e-009	29.02.2024 05:23:01.385 	21.800	3.451998e-008
29.02.2024 05:23:01.437 	21.851	7.517932e-007	29.02.2024 05:23:01.486 	21.900	9.711725e-009	29.02.2024 05:23:01.536 	21.951	2.742278e-009	29.02.2024 05:23:01.585 	22.000	3.455744e-008
29.02.2024 05:23:01.635 	22.050	7.519764e-007	29.02.2024 05:23:01.686 	22.100	9.730116e-009	29.02.2024 05:23:01.736 	22.151	2.737342e-009	29.02.2024 05:23:01.786 	22.201	3.452113e-008
29.02.2024 05:23:01.837 	22.251	7.518997e-007	29.02.2024 05:23:01.888 	22.302	9.717830e-009	29.02.2024 05:23:01.937 	22.352	2.739647e-009	29.02.2024 05:23:01.987 	22.402	3.456964e-008
29.02.2024 05:23:02.037 	22.451	7.519304e-007	29.02.2024 05:23:02.088 	22.502	9.716760e-009	29.02.2024 05:23:02.137 	22.552	2.737066e-009	29.02.2024 05:23:02.188 	22.602	3.455409e-008
29.02.2024 05:23:02.238 	22.652	7.518770e-007	29.02.2024 05:23:02.288 	22.702	9.703868e-009	29.02.2024 05:23:02.337 	22.752	2.734647e-009	29.02.2024 05:23:02.387 	22.802	3.454088e-008
29.02.2024 05:23:02.438 	22.852	7.518465e-007	29.02.2024 05:23:02.488 	22.903	9.702569e-009	29.02.2024 05:23:02.538 	22.953	2.735792e-009	29.02.2024 05:23:02.589 	23.003	3.452844e-008
29.02.2024 05:23:02.639 	23.053	7.517778e-007	29.02.2024 05:23:02.689 	23.104	9.710429e-009	29.02.2024 05:23:02.739 	23.154	2.736868e-009	29.02.2024 05:23:02.790 	23.204	3.455218e-008
29.02.2024 05:23:02.840 	23.254	7.518313e-007	29.02.2024 05:23:02.890 	23.305	9.733473e-009	29.02.2024 05:23:02.941 	23.355	2.737646e-009	29.02.2024 05:23:02.991 	23.405	3.456324e-008
29.02.2024 05:23:03.041 	23.456	7.521213e-007	29.02.2024 05:23:03.091 	23.506	9.707530e-009	29.02.2024 05:23:03.142 	23.556	2.738402e-009	29.02.2024 05:23:03.192 	23.606	3.455926e-008
29.02.2024 05:23:03.241 	23.656	7.520833e-007	29.02.2024 05:23:03.292 	23.706	9.712562e-009	29.02.2024 05:23:03.343 	23.757	2.736929e-009	29.02.2024 05:23:03.392 	23.807	3.451593e-008
29.02.2024 05:23:03.442 	23.857	7.518846e-007	29.02.2024 05:23:03.493 	23.907	9.701959e-009	29.02.2024 05:23:03.543 	23.957	2.741332e-009	29.02.2024 05:23:03.592 	24.007	3.454234e-008
29.02.2024 05:23:03.642 	24.057	7.520983e-007	29.02.2024 05:23:03.693 	24.107	9.712336e-009	29.02.2024 05:23:03.743 	24.157	2.746193e-009	29.02.2024 05:23:03.792 	24.207	3.452691e-008
