"Spectra International Data File"
"[Scan Data (Pressures in mbar)]"
"Time"	"Mass 2"	"Mass 8"	"Mass 4"	"Mass 12"	"Mass 40"	"Mass 43"	"CirrusPressure"	
"13.10.2023 14:07:01.271"	1.1922e-011	6.8909e-014	2.8247e-013	3.4404e-014	1.8183e-012	7.6564e-014	9.5209e-006	
"13.10.2023 14:07:01.555"	1.1850e-011	7.0921e-014	2.8432e-013	3.5283e-014	1.8102e-012	7.5113e-014	9.5209e-006	
"13.10.2023 14:07:01.838"	1.1809e-011	6.9182e-014	2.8542e-013	3.5126e-014	1.7905e-012	7.4123e-014	9.5209e-006	
"13.10.2023 14:07:02.121"	1.1901e-011	7.0402e-014	2.8145e-013	3.3978e-014	1.8137e-012	7.6058e-014	9.5187e-006	
"13.10.2023 14:07:02.405"	1.1908e-011	7.0699e-014	2.8203e-013	3.4764e-014	1.8220e-012	7.5237e-014	9.5187e-006	
"13.10.2023 14:07:02.688"	1.1814e-011	7.0532e-014	2.8977e-013	3.5124e-014	1.7858e-012	7.4971e-014	9.5187e-006	
"13.10.2023 14:07:02.972"	1.1899e-011	7.0002e-014	2.8169e-013	3.4139e-014	1.8091e-012	7.5477e-014	9.5193e-006	
"13.10.2023 14:07:03.255"	1.1964e-011	7.0727e-014	2.8370e-013	3.4739e-014	1.8313e-012	7.6148e-014	9.5193e-006	
"13.10.2023 14:07:03.538"	1.1786e-011	7.1476e-014	2.8359e-013	3.5218e-014	1.7848e-012	7.6596e-014	9.5193e-006	
"13.10.2023 14:07:03.822"	1.1874e-011	6.8487e-014	2.8319e-013	3.4276e-014	1.8070e-012	7.8841e-014	9.5193e-006	
"13.10.2023 14:07:04.105"	1.1964e-011	6.9566e-014	2.8534e-013	3.4646e-014	1.8272e-012	7.6188e-014	9.5202e-006	
"13.10.2023 14:07:04.389"	1.1772e-011	7.1317e-014	2.8739e-013	3.5167e-014	1.7858e-012	7.4410e-014	9.5202e-006	
