"Spectra International Data File"
"[Scan Data (Pressures in mbar)]"
"Time"	"Mass 2"	"Mass 8"	"Mass 4"	"Mass 12"	"Mass 40"	"Mass 43"	"CirrusPressure"	
"13.10.2023 14:36:15.493"	1.2065e-011	6.9390e-014	2.9663e-013	3.7149e-014	1.8837e-012	7.4002e-014	9.7862e-006	
"13.10.2023 14:36:15.776"	1.2077e-011	6.8204e-014	2.9969e-013	3.8296e-014	1.8727e-012	7.5577e-014	9.7862e-006	
"13.10.2023 14:36:16.060"	1.2207e-011	6.7449e-014	2.9012e-013	3.6553e-014	1.8897e-012	7.5482e-014	9.7862e-006	
"13.10.2023 14:36:16.343"	1.2144e-011	6.9629e-014	2.9065e-013	3.7249e-014	1.8960e-012	6.8286e-014	9.7862e-006	
"13.10.2023 14:36:16.627"	1.2105e-011	6.8468e-014	2.9499e-013	3.8068e-014	1.8686e-012	7.3414e-014	9.8018e-006	
"13.10.2023 14:36:16.910"	1.2197e-011	6.7479e-014	2.9170e-013	3.6688e-014	1.8883e-012	7.4380e-014	9.8018e-006	
"13.10.2023 14:36:17.194"	1.2177e-011	6.8868e-014	2.9313e-013	3.7611e-014	1.9043e-012	7.4527e-014	9.8018e-006	
"13.10.2023 14:36:17.477"	1.2092e-011	6.7884e-014	2.9733e-013	3.8310e-014	1.8635e-012	7.3620e-014	9.8018e-006	
"13.10.2023 14:36:17.760"	1.2198e-011	6.7871e-014	2.9017e-013	3.6446e-014	1.8841e-012	7.4491e-014	9.8243e-006	
"13.10.2023 14:36:18.044"	1.2204e-011	6.9170e-014	2.9891e-013	3.6959e-014	1.9073e-012	7.5659e-014	9.8243e-006	
"13.10.2023 14:36:18.327"	1.2074e-011	6.7977e-014	2.9709e-013	3.8074e-014	1.8670e-012	7.6593e-014	9.8243e-006	
"13.10.2023 14:36:18.611"	1.2175e-011	6.7499e-014	2.9139e-013	3.6664e-014	1.8871e-012	7.9047e-014	9.8243e-006	
"13.10.2023 14:36:18.894"	1.2256e-011	6.9353e-014	2.9375e-013	3.7345e-014	1.9042e-012	7.8056e-014	9.7891e-006	
"13.10.2023 14:36:19.178"	1.2058e-011	6.8790e-014	2.9936e-013	3.7682e-014	1.8614e-012	7.4590e-014	9.7891e-006	
"13.10.2023 14:36:19.461"	1.2178e-011	6.6424e-014	2.9462e-013	3.6432e-014	1.8862e-012	7.5098e-014	9.7891e-006	
"13.10.2023 14:36:19.744"	1.2248e-011	6.7802e-014	2.9099e-013	3.6900e-014	1.9012e-012	7.2606e-014	9.7891e-006	
"13.10.2023 14:36:20.028"	1.2072e-011	6.8291e-014	2.9784e-013	3.8186e-014	1.8676e-012	7.5711e-014	9.7877e-006	
"13.10.2023 14:36:20.311"	1.2165e-011	6.7745e-014	2.9490e-013	3.6916e-014	1.8779e-012	7.4532e-014	9.7877e-006	
"13.10.2023 14:36:20.595"	1.2260e-011	6.7118e-014	2.9342e-013	3.6817e-014	1.9037e-012	7.5390e-014	9.7877e-006	
"13.10.2023 14:36:20.878"	1.2045e-011	6.8361e-014	2.9474e-013	3.7674e-014	1.8650e-012	7.3445e-014	9.7877e-006	
"13.10.2023 14:36:21.162"	1.2138e-011	6.7702e-014	2.9680e-013	3.7177e-014	1.8789e-012	7.6547e-014	9.7948e-006	
"13.10.2023 14:36:21.445"	1.2250e-011	6.7087e-014	2.9016e-013	3.7103e-014	1.8985e-012	7.6193e-014	9.7948e-006	
"13.10.2023 14:36:21.729"	1.2042e-011	6.9007e-014	2.9386e-013	3.7594e-014	1.8645e-012	7.6059e-014	9.7948e-006	
"13.10.2023 14:36:22.012"	1.2169e-011	6.8298e-014	2.9595e-013	3.7002e-014	1.8686e-012	7.3749e-014	9.7929e-006	
"13.10.2023 14:36:22.296"	1.2236e-011	6.6853e-014	2.9627e-013	3.7025e-014	1.8970e-012	7.3493e-014	9.7929e-006	
"13.10.2023 14:36:22.579"	1.2032e-011	6.7964e-014	2.9599e-013	3.7683e-014	1.8665e-012	7.6406e-014	9.7929e-006	
"13.10.2023 14:36:22.863"	1.2141e-011	6.7663e-014	2.9970e-013	3.7663e-014	1.8763e-012	7.5765e-014	9.7929e-006	
"13.10.2023 14:36:23.146"	1.2258e-011	6.7785e-014	2.9484e-013	3.6878e-014	1.9001e-012	7.4946e-014	9.7875e-006	
"13.10.2023 14:36:23.430"	1.2024e-011	6.8617e-014	2.9534e-013	3.7810e-014	1.8717e-012	7.4309e-014	9.7875e-006	
"13.10.2023 14:36:23.714"	1.2129e-011	6.7747e-014	2.9727e-013	3.7943e-014	1.8697e-012	7.6125e-014	9.7875e-006	
"13.10.2023 14:36:23.997"	1.2237e-011	6.7364e-014	2.9237e-013	3.7093e-014	1.8913e-012	7.8034e-014	9.7875e-006	
"13.10.2023 14:36:24.280"	1.2038e-011	6.8945e-014	2.9436e-013	3.7409e-014	1.8753e-012	7.6069e-014	9.8190e-006	
"13.10.2023 14:36:24.564"	1.2126e-011	6.9416e-014	2.9930e-013	3.7340e-014	1.8768e-012	7.7618e-014	9.8190e-006	
"13.10.2023 14:36:24.847"	1.2225e-011	6.7367e-014	2.9016e-013	3.6863e-014	1.8873e-012	7.6286e-014	9.8190e-006	
"13.10.2023 14:36:25.132"	1.2046e-011	6.8385e-014	2.9885e-013	3.7255e-014	1.8789e-012	7.7995e-014	9.8190e-006	
"13.10.2023 14:36:25.416"	1.2215e-011	6.7413e-014	3.1371e-013	4.2098e-014	1.4631e-012	7.4878e-014	9.8033e-006	
"13.10.2023 14:36:25.699"	1.2569e-011	6.3775e-014	3.2352e-013	4.4595e-014	9.7778e-013	7.4465e-014	9.8033e-006	
"13.10.2023 14:36:25.983"	1.2536e-011	6.4835e-014	3.3215e-013	4.8044e-014	7.1483e-013	7.1566e-014	9.8033e-006	
"13.10.2023 14:36:26.266"	1.2669e-011	6.4344e-014	3.4262e-013	5.0247e-014	5.6073e-013	7.0174e-014	9.8033e-006	
"13.10.2023 14:36:26.550"	1.2843e-011	6.2732e-014	3.3718e-013	4.9236e-014	4.8104e-013	8.5900e-014	9.8455e-006	
"13.10.2023 14:36:26.834"	1.2713e-011	6.4291e-014	3.4551e-013	5.0276e-014	4.1354e-013	7.0608e-014	9.8455e-006	
"13.10.2023 14:36:27.118"	1.2791e-011	6.4148e-014	3.5139e-013	5.2902e-014	3.5818e-013	5.5696e-014	9.8455e-006	
"13.10.2023 14:36:27.403"	1.2914e-011	6.2065e-014	3.4600e-013	5.0974e-014	3.2495e-013	4.5122e-014	9.8455e-006	
"13.10.2023 14:36:27.686"	1.2778e-011	6.5480e-014	3.5191e-013	5.2543e-014	2.8888e-013	3.5554e-014	9.8928e-006	
"13.10.2023 14:36:27.969"	1.2829e-011	6.3734e-014	3.5622e-013	5.4178e-014	2.5729e-013	2.9307e-014	9.8928e-006	
"13.10.2023 14:36:28.253"	1.2956e-011	6.3410e-014	3.4976e-013	5.2374e-014	2.3576e-013	2.5300e-014	9.8928e-006	
"13.10.2023 14:36:28.536"	1.2885e-011	6.5165e-014	3.5176e-013	5.3622e-014	2.1511e-013	2.1464e-014	9.8977e-006	
"13.10.2023 14:36:28.820"	1.2862e-011	6.1893e-014	3.5733e-013	5.5074e-014	1.8651e-013	1.8424e-014	9.8977e-006	
"13.10.2023 14:36:29.103"	1.2993e-011	6.1291e-014	3.5319e-013	5.2884e-014	1.7024e-013	1.6097e-014	9.8977e-006	
"13.10.2023 14:36:29.386"	1.2979e-011	6.4709e-014	3.5517e-013	5.4118e-014	1.5550e-013	1.4136e-014	9.8977e-006	
"13.10.2023 14:36:29.670"	1.2885e-011	6.1504e-014	3.5979e-013	5.4622e-014	1.3692e-013	1.2450e-014	9.9027e-006	
"13.10.2023 14:36:29.954"	1.3010e-011	6.1173e-014	3.5130e-013	5.3033e-014	1.2654e-013	1.1240e-014	9.9027e-006	
"13.10.2023 14:36:30.237"	1.3071e-011	6.3230e-014	3.5896e-013	5.4404e-014	1.1344e-013	1.0185e-014	9.9027e-006	
"13.10.2023 14:36:30.521"	1.2881e-011	6.3024e-014	3.5963e-013	5.5453e-014	9.8332e-014	8.7881e-015	9.9027e-006	
"13.10.2023 14:36:30.804"	1.3021e-011	6.2175e-014	3.5518e-013	5.3406e-014	9.1535e-014	8.0943e-015	9.9071e-006	
"13.10.2023 14:36:31.088"	1.3112e-011	6.3290e-014	3.5647e-013	5.4342e-014	8.4894e-014	7.5305e-015	9.9071e-006	
"13.10.2023 14:36:31.371"	1.2868e-011	6.3515e-014	3.6298e-013	5.5454e-014	7.5019e-014	6.5720e-015	9.9071e-006	
"13.10.2023 14:36:31.654"	1.3017e-011	6.0895e-014	3.5768e-013	5.3859e-014	6.7782e-014	5.8961e-015	9.9071e-006	
"13.10.2023 14:36:31.938"	1.3153e-011	6.2088e-014	3.5919e-013	5.4800e-014	6.2503e-014	5.4431e-015	9.9371e-006	
"13.10.2023 14:36:32.221"	1.2892e-011	6.2865e-014	3.5792e-013	5.5204e-014	5.4606e-014	4.8280e-015	9.9371e-006	
"13.10.2023 14:36:32.505"	1.2996e-011	5.9877e-014	3.5894e-013	5.3784e-014	5.0420e-014	4.3941e-015	9.9371e-006	
"13.10.2023 14:36:32.788"	1.3113e-011	6.0942e-014	3.5310e-013	5.4766e-014	4.6174e-014	4.0198e-015	9.9371e-006	
"13.10.2023 14:36:33.071"	1.2876e-011	6.3767e-014	3.6006e-013	5.5621e-014	4.0859e-014	3.5989e-015	9.9457e-006	
"13.10.2023 14:36:33.355"	1.3000e-011	6.2657e-014	3.6250e-013	5.4473e-014	3.6886e-014	3.3069e-015	9.9457e-006	
"13.10.2023 14:36:33.638"	1.3138e-011	6.1007e-014	3.5409e-013	5.3787e-014	3.4161e-014	3.0124e-015	9.9457e-006	
"13.10.2023 14:36:33.922"	1.2856e-011	6.2621e-014	3.6300e-013	5.5411e-014	3.0780e-014	2.5714e-015	9.9457e-006	
"13.10.2023 14:36:34.206"	1.3009e-011	6.2535e-014	3.6263e-013	5.5493e-014	2.8231e-014	2.3401e-015	9.9441e-006	
"13.10.2023 14:36:34.489"	1.3131e-011	6.1410e-014	3.5558e-013	5.4354e-014	2.6112e-014	2.2757e-015	9.9441e-006	
"13.10.2023 14:36:34.773"	1.2884e-011	6.4010e-014	3.5901e-013	5.5480e-014	2.2960e-014	2.0421e-015	9.9441e-006	
"13.10.2023 14:36:35.056"	1.2989e-011	6.1236e-014	3.6607e-013	5.6256e-014	2.1536e-014	1.8847e-015	9.9441e-006	
"13.10.2023 14:36:35.340"	1.3111e-011	6.0761e-014	3.5672e-013	5.4167e-014	1.9747e-014	1.7619e-015	9.9455e-006	
"13.10.2023 14:36:35.623"	1.2911e-011	6.4165e-014	3.6065e-013	5.5462e-014	1.7889e-014	1.5497e-015	9.9455e-006	
"13.10.2023 14:36:35.907"	1.2992e-011	6.1910e-014	3.6484e-013	5.6515e-014	1.6047e-014	1.3268e-015	9.9455e-006	
"13.10.2023 14:36:36.190"	1.3102e-011	6.1282e-014	3.5521e-013	5.4134e-014	1.4765e-014	1.3638e-015	9.9468e-006	
"13.10.2023 14:36:36.473"	1.2960e-011	6.3588e-014	3.5987e-013	5.4984e-014	1.4002e-014	1.3280e-015	9.9468e-006	
"13.10.2023 14:36:36.757"	1.2970e-011	6.2778e-014	3.5983e-013	5.6252e-014	1.2363e-014	1.1706e-015	9.9468e-006	
"13.10.2023 14:36:37.040"	1.3098e-011	6.2419e-014	3.5714e-013	5.4382e-014	1.1239e-014	9.8110e-016	9.9468e-006	
"13.10.2023 14:36:37.323"	1.3046e-011	6.3368e-014	3.6079e-013	5.5291e-014	1.0500e-014	8.9169e-016	9.9473e-006	
"13.10.2023 14:36:37.607"	1.2961e-011	6.1431e-014	3.6144e-013	5.5903e-014	9.5272e-015	9.0123e-016	9.9473e-006	
"13.10.2023 14:36:37.890"	1.3076e-011	6.1305e-014	3.5607e-013	5.4406e-014	9.0325e-015	8.3685e-016	9.9473e-006	
"13.10.2023 14:36:38.174"	1.3109e-011	6.3647e-014	3.6167e-013	5.5208e-014	8.7750e-015	7.1764e-016	9.9473e-006	
"13.10.2023 14:36:38.458"	1.2962e-011	6.3690e-014	3.6285e-013	5.6752e-014	7.7772e-015	7.3791e-016	9.9520e-006	
"13.10.2023 14:36:38.742"	1.3097e-011	6.1040e-014	3.5511e-013	5.3931e-014	7.1121e-015	7.8082e-016	9.9520e-006	
"13.10.2023 14:36:39.025"	1.3150e-011	6.3134e-014	3.5793e-013	5.4742e-014	6.9964e-015	6.9142e-016	9.9520e-006	
"13.10.2023 14:36:39.309"	1.2959e-011	6.2207e-014	3.6295e-013	5.6315e-014	6.6603e-015	4.8876e-016	9.9520e-006	
"13.10.2023 14:36:39.592"	1.3081e-011	6.0522e-014	3.5598e-013	5.4211e-014	5.9068e-015	5.5313e-016	9.9451e-006	
"13.10.2023 14:36:39.876"	1.3174e-011	6.1324e-014	3.6002e-013	5.4924e-014	5.8425e-015	5.1618e-016	9.9451e-006	
"13.10.2023 14:36:40.160"	1.2914e-011	6.2095e-014	3.6428e-013	5.6542e-014	5.4693e-015	7.4387e-016	9.9451e-006	
"13.10.2023 14:36:40.443"	1.3055e-011	6.1269e-014	3.5738e-013	5.4282e-014	5.0521e-015	4.5538e-016	9.9451e-006	
"13.10.2023 14:36:40.727"	1.3180e-011	6.1165e-014	3.6046e-013	5.4205e-014	4.8518e-015	5.4121e-016	9.9442e-006	
"13.10.2023 14:36:41.011"	1.2929e-011	6.2712e-014	3.6224e-013	5.6165e-014	4.5097e-015	3.5405e-016	9.9442e-006	
"13.10.2023 14:36:41.294"	1.3053e-011	6.1124e-014	3.6014e-013	5.4698e-014	4.2808e-015	4.7446e-016	9.9442e-006	
"13.10.2023 14:36:41.578"	1.3159e-011	6.0725e-014	3.5711e-013	5.5126e-014	4.2808e-015	5.5194e-016	9.9442e-006	
"13.10.2023 14:36:41.862"	1.2915e-011	6.2292e-014	3.6230e-013	5.5930e-014	3.7325e-015	3.6001e-016	9.9567e-006	
"13.10.2023 14:36:42.146"	1.3056e-011	6.2179e-014	3.6041e-013	5.4961e-014	3.8231e-015	2.8968e-016	9.9567e-006	
"13.10.2023 14:36:42.430"	1.3176e-011	6.0793e-014	3.5730e-013	5.4561e-014	3.7146e-015	4.6015e-016	9.9567e-006	
"13.10.2023 14:36:42.714"	1.2898e-011	6.1759e-014	3.6359e-013	5.5915e-014	3.4762e-015	5.2095e-016	9.9783e-006	
"13.10.2023 14:36:42.997"	1.3025e-011	6.1074e-014	3.6221e-013	5.5257e-014	3.3152e-015	5.1260e-016	9.9783e-006	
"13.10.2023 14:36:43.281"	1.3167e-011	6.1282e-014	3.5471e-013	5.4530e-014	3.4356e-015	3.8028e-016	9.9783e-006	
"13.10.2023 14:36:43.564"	1.2892e-011	6.3528e-014	3.5976e-013	5.5508e-014	3.2818e-015	3.2663e-016	9.9783e-006	
"13.10.2023 14:36:43.848"	1.3022e-011	6.1785e-014	3.6809e-013	5.6095e-014	3.2866e-015	3.7074e-016	9.9789e-006	
"13.10.2023 14:36:44.131"	1.3137e-011	6.0551e-014	3.5537e-013	5.4665e-014	3.0291e-015	3.4213e-016	9.9789e-006	
"13.10.2023 14:36:44.415"	1.2895e-011	6.4581e-014	3.6317e-013	5.5752e-014	3.0589e-015	4.1366e-016	9.9789e-006	
"13.10.2023 14:36:44.698"	1.3002e-011	6.2008e-014	3.6458e-013	5.6446e-014	2.8777e-015	1.3352e-016	9.9789e-006	
"13.10.2023 14:36:44.981"	1.3149e-011	6.0361e-014	3.5501e-013	5.4028e-014	2.9075e-015	4.0770e-016	9.9788e-006	
"13.10.2023 14:36:45.265"	1.2920e-011	6.3244e-014	3.5871e-013	5.5579e-014	2.8300e-015	3.2902e-016	9.9788e-006	
"13.10.2023 14:36:45.548"	1.3004e-011	6.1899e-014	3.6462e-013	5.6787e-014	2.6631e-015	3.6121e-016	9.9788e-006	
"13.10.2023 14:36:45.832"	1.3129e-011	6.0056e-014	3.5878e-013	5.4461e-014	2.8777e-015	3.1829e-016	9.9788e-006	
"13.10.2023 14:36:46.115"	1.2993e-011	6.3159e-014	3.6176e-013	5.5571e-014	2.7454e-015	1.2636e-016	9.9866e-006	
"13.10.2023 14:36:46.399"	1.2991e-011	6.1317e-014	3.6286e-013	5.6469e-014	2.5118e-015	3.5644e-016	9.9866e-006	
"13.10.2023 14:36:46.682"	1.3085e-011	6.1704e-014	3.5659e-013	5.4083e-014	2.7824e-015	4.6849e-016	9.9866e-006	
"13.10.2023 14:36:46.965"	1.3074e-011	6.3288e-014	3.6206e-013	5.5123e-014	2.7025e-015	1.9789e-016	9.9866e-006	
"13.10.2023 14:36:47.249"	1.2960e-011	6.3285e-014	3.6327e-013	5.6961e-014	2.7990e-015	2.5630e-016	9.9790e-006	
"13.10.2023 14:36:47.532"	1.3079e-011	6.3141e-014	3.5582e-013	5.4115e-014	2.6810e-015	2.0385e-016	9.9790e-006	
"13.10.2023 14:36:47.816"	1.3093e-011	6.4172e-014	3.5792e-013	5.4853e-014	2.5439e-015	3.7432e-016	9.9790e-006	
"13.10.2023 14:36:48.100"	1.2958e-011	6.0224e-014	3.6316e-013	5.6228e-014	2.6870e-015	2.4915e-016	9.9790e-006	
"13.10.2023 14:36:48.383"	1.3089e-011	6.1602e-014	3.5731e-013	5.3799e-014	2.6214e-015	3.9101e-016	9.9736e-006	
"13.10.2023 14:36:48.666"	1.3163e-011	6.3266e-014	3.5489e-013	5.4713e-014	2.5940e-015	1.6213e-016	9.9736e-006	
"13.10.2023 14:36:48.950"	1.2950e-011	6.2213e-014	3.5904e-013	5.6325e-014	2.3723e-015	2.9922e-016	9.9736e-006	
"13.10.2023 14:36:49.233"	1.3062e-011	6.2014e-014	3.6006e-013	5.4111e-014	2.6000e-015	5.2929e-016	9.9736e-006	
"13.10.2023 14:36:49.517"	1.3183e-011	6.1724e-014	3.5867e-013	5.5262e-014	2.3973e-015	2.8968e-016	9.9761e-006	
"13.10.2023 14:36:49.800"	1.2936e-011	6.3031e-014	3.6110e-013	5.6141e-014	2.5416e-015	3.1591e-016	9.9761e-006	
"13.10.2023 14:36:50.084"	1.3053e-011	6.2070e-014	3.5868e-013	5.4605e-014	2.4676e-015	1.2994e-016	9.9761e-006	
"13.10.2023 14:36:50.367"	1.3168e-011	6.1686e-014	3.6054e-013	5.4807e-014	2.5106e-015	4.0531e-016	9.9761e-006	
"13.10.2023 14:36:50.650"	1.2880e-011	6.2247e-014	3.6443e-013	5.6081e-014	2.5296e-015	1.8478e-016	9.9761e-006	
"13.10.2023 14:36:50.934"	1.3037e-011	6.1174e-014	3.6275e-013	5.5162e-014	2.5547e-015	2.5034e-016	9.9761e-006	
"13.10.2023 14:36:51.217"	1.3172e-011	5.9705e-014	3.5718e-013	5.4742e-014	2.3341e-015	1.1444e-016	9.9761e-006	
"13.10.2023 14:36:51.501"	1.2900e-011	6.2478e-014	3.6164e-013	5.5794e-014	2.3019e-015	2.0266e-016	9.9856e-006	
"13.10.2023 14:36:51.784"	1.3024e-011	6.1469e-014	3.6507e-013	5.6232e-014	2.3282e-015	4.5896e-016	9.9856e-006	
"13.10.2023 14:36:52.067"	1.3158e-011	6.1074e-014	3.5619e-013	5.4643e-014	2.5821e-015	2.3604e-016	9.9856e-006	
"13.10.2023 14:36:52.351"	1.2883e-011	6.4098e-014	3.6154e-013	5.5622e-014	2.3997e-015	4.4942e-016	9.9856e-006	
"13.10.2023 14:36:52.635"	1.3021e-011	6.2058e-014	3.6609e-013	5.6248e-014	2.3568e-015	1.8597e-016	9.9858e-006	
"13.10.2023 14:36:52.918"	1.3136e-011	6.0717e-014	3.6079e-013	5.4678e-014	2.5869e-015	3.8624e-016	9.9858e-006	
"13.10.2023 14:36:53.202"	1.2876e-011	6.3367e-014	3.5998e-013	5.5816e-014	2.6345e-015	2.2531e-016	9.9858e-006	
"13.10.2023 14:36:53.486"	1.3009e-011	6.3204e-014	3.6532e-013	5.7032e-014	2.6035e-015	1.2040e-016	9.9858e-006	
"13.10.2023 14:36:53.769"	1.3151e-011	6.1057e-014	3.5895e-013	5.4968e-014	2.5177e-015	3.9697e-016	9.9869e-006	
"13.10.2023 14:36:54.053"	1.2938e-011	6.2367e-014	3.6021e-013	5.5646e-014	2.4045e-015	2.5869e-016	9.9869e-006	
"13.10.2023 14:36:54.336"	1.2987e-011	6.0731e-014	3.6243e-013	5.6533e-014	2.3985e-015	2.8610e-016	9.9869e-006	
"13.10.2023 14:36:54.620"	1.3103e-011	6.0975e-014	3.5558e-013	5.4385e-014	2.3317e-015	1.4901e-016	9.9869e-006	
"13.10.2023 14:36:54.903"	1.2989e-011	6.3364e-014	3.5997e-013	5.6041e-014	2.3639e-015	3.4690e-016	9.9862e-006	
"13.10.2023 14:36:55.188"	1.2981e-011	6.1039e-014	3.6594e-013	5.6674e-014	2.2364e-015	2.1696e-016	9.9862e-006	
"13.10.2023 14:36:55.471"	1.3115e-011	6.1323e-014	3.5812e-013	5.4523e-014	2.5272e-015	3.6121e-016	9.9862e-006	
"13.10.2023 14:36:55.754"	1.3068e-011	6.2604e-014	3.6098e-013	5.5731e-014	2.5201e-015	3.8266e-016	9.9862e-006	
"13.10.2023 14:36:56.038"	1.2975e-011	6.2233e-014	3.6629e-013	5.6747e-014	2.2459e-015	3.2425e-016	9.9806e-006	
"13.10.2023 14:36:56.321"	1.3090e-011	6.0360e-014	3.5588e-013	5.4302e-014	2.3747e-015	3.1948e-016	9.9806e-006	
"13.10.2023 14:36:56.606"	1.3077e-011	6.4028e-014	3.5612e-013	5.4908e-014	2.2829e-015	3.2187e-016	9.9806e-006	
"13.10.2023 14:36:56.889"	1.2949e-011	6.1090e-014	3.6397e-013	5.6628e-014	2.4247e-015	3.3140e-016	9.9860e-006	
"13.10.2023 14:36:57.174"	1.3081e-011	6.0716e-014	3.5773e-013	5.4589e-014	2.3747e-015	2.5511e-016	9.9860e-006	
"13.10.2023 14:36:57.458"	1.3111e-011	6.2887e-014	3.6222e-013	5.5763e-014	2.5463e-015	2.9087e-016	9.9860e-006	
"13.10.2023 14:36:57.742"	1.2963e-011	6.2206e-014	3.6293e-013	5.6894e-014	2.3854e-015	3.5882e-016	9.9860e-006	
"13.10.2023 14:36:58.025"	1.3080e-011	6.2300e-014	3.5806e-013	5.4744e-014	2.3139e-015	5.0783e-016	9.9805e-006	
"13.10.2023 14:36:58.308"	1.3170e-011	6.3874e-014	3.6012e-013	5.6116e-014	2.5499e-015	3.1948e-016	9.9805e-006	
"13.10.2023 14:36:58.592"	1.2927e-011	6.2938e-014	3.6644e-013	5.7348e-014	2.4676e-015	2.5511e-016	9.9805e-006	
"13.10.2023 14:36:58.875"	1.3069e-011	6.1125e-014	3.6230e-013	5.6029e-014	2.3556e-015	1.8716e-016	9.9805e-006	
"13.10.2023 14:36:59.159"	1.3193e-011	6.1187e-014	3.6326e-013	5.6051e-014	2.3830e-015	1.3828e-016	9.9811e-006	
"13.10.2023 14:36:59.442"	1.2926e-011	6.2399e-014	3.6911e-013	5.7725e-014	2.4891e-015	4.1366e-016	9.9811e-006	
"13.10.2023 14:36:59.726"	1.3042e-011	6.2460e-014	3.6432e-013	5.5456e-014	2.4557e-015	4.0293e-016	9.9811e-006	
"13.10.2023 14:37:00.009"	1.3169e-011	6.0941e-014	3.6344e-013	5.5847e-014	2.6512e-015	2.9683e-016	9.9811e-006	
"13.10.2023 14:37:00.292"	1.2915e-011	6.2365e-014	3.6485e-013	5.6896e-014	2.3782e-015	2.7061e-016	9.9755e-006	
"13.10.2023 14:37:00.576"	1.3033e-011	6.1810e-014	3.6425e-013	5.5586e-014	2.4879e-015	3.6001e-016	9.9755e-006	
"13.10.2023 14:37:00.859"	1.3147e-011	6.0259e-014	3.5650e-013	5.5056e-014	2.5463e-015	2.3604e-016	9.9755e-006	
"13.10.2023 14:37:01.143"	1.2916e-011	6.2659e-014	3.5767e-013	5.6517e-014	2.5439e-015	3.6240e-016	9.9755e-006	
"13.10.2023 14:37:01.426"	1.3036e-011	6.2450e-014	3.6278e-013	5.5601e-014	2.5559e-015	1.9074e-016	9.9808e-006	
"13.10.2023 14:37:01.710"	1.3168e-011	5.9246e-014	3.5888e-013	5.4147e-014	2.3294e-015	2.1696e-016	9.9808e-006	
