"Spectra International Data File"
"[Scan Data (Pressures in mbar)]"
"Time"	"Mass 2"	"Mass 8"	"Mass 4"	"Mass 12"	"Mass 40"	"Mass 43"	"CirrusPressure"	
"20.10.2023 14:14:46.044"	9.3863e-012	8.4863e-014	5.7220e-013	9.2535e-014	9.5535e-015	1.0753e-015	9.5102e-006	
"20.10.2023 14:14:46.327"	9.2643e-012	8.3988e-014	5.8131e-013	9.2273e-014	9.7025e-015	7.6890e-016	9.5102e-006	
"20.10.2023 14:14:46.611"	9.3429e-012	8.4221e-014	5.6494e-013	9.1744e-014	1.0562e-014	1.1039e-015	9.5102e-006	
"20.10.2023 14:14:46.894"	9.4193e-012	8.4111e-014	5.6937e-013	9.2231e-014	1.0495e-014	1.0312e-015	9.5102e-006	
"20.10.2023 14:14:47.178"	9.2276e-012	8.4871e-014	5.7958e-013	9.2878e-014	8.3741e-014	8.1337e-015	9.5125e-006	
"20.10.2023 14:14:47.461"	9.0843e-012	8.5307e-014	5.6476e-013	9.2041e-014	7.0258e-013	6.8951e-014	9.5125e-006	
"20.10.2023 14:14:47.744"	8.9420e-012	8.6602e-014	5.1174e-013	8.8834e-014	1.3564e-012	6.9937e-014	9.5125e-006	
"20.10.2023 14:14:48.028"	8.6268e-012	8.7896e-014	4.9689e-013	8.7319e-014	1.6965e-012	7.4336e-014	9.5125e-006	
"20.10.2023 14:14:48.311"	8.6033e-012	8.7749e-014	4.8458e-013	8.4570e-014	1.9296e-012	7.5258e-014	9.4478e-006	
"20.10.2023 14:14:48.595"	8.6064e-012	8.8957e-014	4.7433e-013	8.4633e-014	2.0653e-012	7.0850e-014	9.4478e-006	
"20.10.2023 14:14:48.879"	8.4340e-012	8.9484e-014	4.7900e-013	8.5017e-014	2.0834e-012	7.2715e-014	9.4478e-006	
"20.10.2023 14:14:49.162"	8.4885e-012	8.9059e-014	4.7223e-013	8.4008e-014	2.1483e-012	7.4156e-014	9.4478e-006	
"20.10.2023 14:14:49.445"	8.5426e-012	8.8139e-014	4.6732e-013	8.3579e-014	2.2374e-012	7.2195e-014	9.3979e-006	
"20.10.2023 14:14:49.729"	8.3549e-012	8.9072e-014	4.6844e-013	8.3690e-014	2.2776e-012	7.5958e-014	9.3979e-006	
"20.10.2023 14:14:50.012"	8.4263e-012	8.8717e-014	4.6558e-013	8.3477e-014	2.3301e-012	7.3669e-014	9.3979e-006	
"20.10.2023 14:14:50.296"	8.4554e-012	8.8945e-014	4.5667e-013	8.1809e-014	2.4176e-012	7.4665e-014	9.3979e-006	
"20.10.2023 14:14:50.579"	8.3253e-012	8.9450e-014	4.5427e-013	8.1880e-014	2.4474e-012	7.1146e-014	9.3970e-006	
"20.10.2023 14:14:50.862"	8.3845e-012	8.8989e-014	4.5204e-013	8.1305e-014	2.4823e-012	7.4770e-014	9.3970e-006	
"20.10.2023 14:14:51.147"	8.4232e-012	8.9353e-014	4.3950e-013	7.9106e-014	2.5471e-012	7.3090e-014	9.3970e-006	
"20.10.2023 14:14:51.431"	8.3115e-012	8.9136e-014	4.4292e-013	7.9664e-014	2.5564e-012	7.3543e-014	9.3764e-006	
"20.10.2023 14:14:51.715"	8.3498e-012	8.9155e-014	4.4516e-013	8.0084e-014	2.5374e-012	7.6251e-014	9.3764e-006	
"20.10.2023 14:14:51.999"	8.4248e-012	8.8857e-014	4.3564e-013	7.8088e-014	2.5631e-012	7.3631e-014	9.3764e-006	
"20.10.2023 14:14:52.284"	8.3136e-012	8.9525e-014	4.3823e-013	7.9123e-014	2.5533e-012	7.2806e-014	9.3764e-006	
"20.10.2023 14:14:52.568"	8.3554e-012	8.9115e-014	4.4466e-013	7.9841e-014	2.5209e-012	7.4619e-014	9.3670e-006	
"20.10.2023 14:14:52.851"	8.4141e-012	8.8903e-014	4.3811e-013	7.7812e-014	2.5579e-012	7.5610e-014	9.3670e-006	
"20.10.2023 14:14:53.135"	8.3590e-012	8.9698e-014	4.4263e-013	7.9273e-014	2.5739e-012	7.5602e-014	9.3670e-006	
"20.10.2023 14:14:53.419"	8.3324e-012	8.8997e-014	4.4738e-013	8.0346e-014	2.5430e-012	7.4143e-014	9.3670e-006	
"20.10.2023 14:14:53.702"	8.3886e-012	8.9832e-014	4.3704e-013	7.8394e-014	2.5837e-012	7.1763e-014	9.3590e-006	
"20.10.2023 14:14:53.986"	8.3779e-012	9.0090e-014	4.4497e-013	7.9648e-014	2.6212e-012	7.4999e-014	9.3590e-006	
"20.10.2023 14:14:54.269"	8.2881e-012	8.9676e-014	4.4633e-013	8.0207e-014	2.5867e-012	7.4318e-014	9.3590e-006	
"20.10.2023 14:14:54.552"	8.3544e-012	8.9155e-014	4.3962e-013	7.8966e-014	2.6319e-012	7.2968e-014	9.3590e-006	
"20.10.2023 14:14:54.836"	8.3784e-012	9.0220e-014	4.4470e-013	7.9949e-014	2.6756e-012	7.5210e-014	9.3589e-006	
"20.10.2023 14:14:55.119"	8.2631e-012	8.9511e-014	4.5015e-013	8.0799e-014	2.6330e-012	7.5146e-014	9.3589e-006	
"20.10.2023 14:14:55.403"	8.3274e-012	8.9029e-014	4.3932e-013	7.9302e-014	2.6736e-012	7.4603e-014	9.3589e-006	
"20.10.2023 14:14:55.686"	8.3702e-012	8.9509e-014	4.4210e-013	7.9912e-014	2.7265e-012	7.3484e-014	9.3589e-006	
"20.10.2023 14:14:55.970"	8.2176e-012	8.9935e-014	4.5010e-013	8.1052e-014	2.6823e-012	7.2842e-014	9.3309e-006	
"20.10.2023 14:14:56.253"	8.2881e-012	8.9701e-014	4.4784e-013	7.9607e-014	2.7198e-012	7.1769e-014	9.3309e-006	
"20.10.2023 14:14:56.537"	8.3284e-012	8.8715e-014	4.4635e-013	8.0932e-014	2.7624e-012	7.4079e-014	9.3309e-006	
"20.10.2023 14:14:56.820"	8.1998e-012	9.0334e-014	4.4781e-013	8.1331e-014	2.7326e-012	7.4185e-014	9.3309e-006	
"20.10.2023 14:14:57.103"	8.2554e-012	8.9423e-014	4.5123e-013	8.0585e-014	2.7541e-012	7.8020e-014	9.3211e-006	
"20.10.2023 14:14:57.387"	8.3125e-012	8.9499e-014	4.4441e-013	8.0370e-014	2.7973e-012	7.5970e-014	9.3211e-006	
"20.10.2023 14:14:57.670"	8.1641e-012	9.0394e-014	4.5021e-013	8.1207e-014	2.7624e-012	7.5655e-014	9.3211e-006	
"20.10.2023 14:14:57.954"	8.2335e-012	9.0279e-014	4.5517e-013	8.1367e-014	2.7809e-012	7.4436e-014	9.3236e-006	
"20.10.2023 14:14:58.238"	8.2968e-012	8.9628e-014	4.4454e-013	7.9469e-014	2.8266e-012	7.4551e-014	9.3236e-006	
"20.10.2023 14:14:58.521"	8.1671e-012	9.0650e-014	4.4853e-013	8.0960e-014	2.8029e-012	7.3139e-014	9.3236e-006	
"20.10.2023 14:14:58.804"	8.2279e-012	8.9834e-014	4.5458e-013	8.1579e-014	2.8004e-012	7.3662e-014	9.3236e-006	
"20.10.2023 14:14:59.088"	8.2876e-012	8.9213e-014	4.4461e-013	8.0129e-014	2.8271e-012	7.4038e-014	9.3238e-006	
"20.10.2023 14:14:59.371"	8.1866e-012	9.0278e-014	4.4854e-013	8.0964e-014	2.8256e-012	7.4929e-014	9.3238e-006	
"20.10.2023 14:14:59.655"	8.2151e-012	9.0030e-014	4.5139e-013	8.1730e-014	2.7968e-012	7.2254e-014	9.3238e-006	
"20.10.2023 14:14:59.938"	8.2575e-012	8.9107e-014	4.4235e-013	7.9961e-014	2.8389e-012	7.3486e-014	9.3238e-006	
"20.10.2023 14:15:00.221"	8.2192e-012	9.0896e-014	4.4681e-013	8.1121e-014	2.8492e-012	7.3969e-014	9.3241e-006	
"20.10.2023 14:15:00.505"	8.1947e-012	8.9981e-014	4.5378e-013	8.1363e-014	2.8060e-012	7.5591e-014	9.3241e-006	
"20.10.2023 14:15:00.788"	8.2529e-012	8.9425e-014	4.4065e-013	7.9954e-014	2.8368e-012	7.2951e-014	9.3241e-006	
"20.10.2023 14:15:01.072"	8.2554e-012	9.0018e-014	4.4973e-013	8.0713e-014	2.8625e-012	7.5584e-014	9.3241e-006	
"20.10.2023 14:15:01.355"	8.1957e-012	9.0411e-014	4.5502e-013	8.1895e-014	2.8148e-012	7.3421e-014	9.3211e-006	
"20.10.2023 14:15:01.639"	8.2498e-012	9.0046e-014	4.4199e-013	8.0229e-014	2.8461e-012	6.8744e-014	9.3211e-006	
"20.10.2023 14:15:01.922"	8.2896e-012	9.0104e-014	4.4953e-013	8.0855e-014	2.8703e-012	7.4163e-014	9.3211e-006	
"20.10.2023 14:15:02.205"	8.1656e-012	8.9957e-014	4.4823e-013	8.1462e-014	2.8133e-012	7.2937e-014	9.3211e-006	
"20.10.2023 14:15:02.489"	8.2370e-012	9.0124e-014	4.4739e-013	8.0068e-014	2.8358e-012	7.3937e-014	9.3142e-006	
"20.10.2023 14:15:02.773"	8.3028e-012	8.9972e-014	4.4868e-013	8.0698e-014	2.8800e-012	7.3832e-014	9.3142e-006	
"20.10.2023 14:15:03.056"	8.1564e-012	9.0416e-014	4.5332e-013	8.1649e-014	2.8153e-012	7.7141e-014	9.3142e-006	
"20.10.2023 14:15:03.340"	8.2253e-012	8.9695e-014	4.4926e-013	8.0313e-014	2.8487e-012	7.2467e-014	9.3142e-006	
"20.10.2023 14:15:03.623"	8.2932e-012	8.9235e-014	4.4904e-013	8.0178e-014	2.8815e-012	7.2907e-014	9.2893e-006	
"20.10.2023 14:15:03.906"	8.1463e-012	9.0748e-014	4.5080e-013	8.1429e-014	2.8251e-012	7.5529e-014	9.2893e-006	
"20.10.2023 14:15:04.190"	8.2095e-012	9.0388e-014	4.5050e-013	8.0424e-014	2.8487e-012	7.1516e-014	9.2893e-006	
"20.10.2023 14:15:04.473"	8.2763e-012	8.9289e-014	4.4883e-013	8.0653e-014	2.8840e-012	7.3832e-014	9.2893e-006	
"20.10.2023 14:15:04.757"	8.1284e-012	9.0439e-014	4.4979e-013	8.1209e-014	2.8374e-012	7.2687e-014	9.2838e-006	
"20.10.2023 14:15:05.040"	8.2095e-012	8.9894e-014	4.5449e-013	8.1493e-014	2.8502e-012	7.5172e-014	9.2838e-006	
"20.10.2023 14:15:05.324"	8.2789e-012	8.9571e-014	4.4427e-013	8.0248e-014	2.8836e-012	7.4945e-014	9.2838e-006	
"20.10.2023 14:15:05.607"	8.1284e-012	8.9956e-014	4.4863e-013	8.1287e-014	2.8533e-012	7.3201e-014	9.2858e-006	
"20.10.2023 14:15:05.890"	8.2013e-012	9.0394e-014	4.5138e-013	8.1652e-014	2.8450e-012	7.2535e-014	9.2858e-006	
"20.10.2023 14:15:06.175"	8.2615e-012	8.9475e-014	4.4407e-013	8.0543e-014	2.8907e-012	7.3575e-014	9.2858e-006	
"20.10.2023 14:15:06.459"	8.1279e-012	9.0480e-014	4.5290e-013	8.0116e-014	2.8558e-012	7.6724e-014	9.2858e-006	
"20.10.2023 14:15:06.743"	8.1968e-012	9.0032e-014	4.5268e-013	8.1209e-014	2.8502e-012	7.4450e-014	9.2868e-006	
"20.10.2023 14:15:07.027"	8.2483e-012	8.9690e-014	4.4553e-013	8.0312e-014	2.8861e-012	7.7054e-014	9.2868e-006	
"20.10.2023 14:15:07.312"	8.1259e-012	8.9852e-014	4.5093e-013	8.1022e-014	2.8656e-012	7.3704e-014	9.2868e-006	
"20.10.2023 14:15:07.597"	8.1932e-012	8.9306e-014	4.5635e-013	8.1946e-014	2.8492e-012	7.3462e-014	9.2868e-006	
"20.10.2023 14:15:07.880"	8.2559e-012	8.9872e-014	4.4722e-013	8.0288e-014	2.8831e-012	7.4918e-014	9.2860e-006	
"20.10.2023 14:15:08.163"	8.1391e-012	9.0380e-014	4.4649e-013	8.0644e-014	2.8785e-012	7.4545e-014	9.2860e-006	
"20.10.2023 14:15:08.447"	8.1794e-012	9.0650e-014	4.5295e-013	8.1762e-014	2.8456e-012	7.4851e-014	9.2860e-006	
"20.10.2023 14:15:08.730"	8.2208e-012	8.9585e-014	4.4337e-013	8.0151e-014	2.8728e-012	7.5512e-014	9.2860e-006	
"20.10.2023 14:15:09.014"	8.2151e-012	9.0893e-014	4.4746e-013	8.0936e-014	2.9005e-012	7.1868e-014	9.2878e-006	
"20.10.2023 14:15:09.297"	8.1677e-012	9.0444e-014	4.5217e-013	8.1928e-014	2.8328e-012	7.2952e-014	9.2878e-006	
"20.10.2023 14:15:09.581"	8.2334e-012	8.9615e-014	4.4027e-013	8.0035e-014	2.8681e-012	7.1905e-014	9.2878e-006	
"20.10.2023 14:15:09.864"	8.2559e-012	9.0897e-014	4.5016e-013	8.0903e-014	2.9040e-012	7.4887e-014	9.2878e-006	
"20.10.2023 14:15:10.147"	8.1565e-012	8.9378e-014	4.5375e-013	8.1773e-014	2.8451e-012	7.5035e-014	9.2865e-006	
"20.10.2023 14:15:10.431"	8.2365e-012	8.9957e-014	4.4625e-013	7.9953e-014	2.8722e-012	7.6479e-014	9.2865e-006	
"20.10.2023 14:15:10.714"	8.2743e-012	8.9795e-014	4.4695e-013	8.0777e-014	2.9087e-012	7.4430e-014	9.2865e-006	
"20.10.2023 14:15:10.998"	8.1579e-012	9.0330e-014	4.5083e-013	8.1314e-014	2.8430e-012	7.5503e-014	9.2865e-006	
"20.10.2023 14:15:11.281"	8.2294e-012	9.0274e-014	4.4750e-013	8.0358e-014	2.8646e-012	7.5258e-014	9.2858e-006	
"20.10.2023 14:15:11.565"	8.2697e-012	8.9455e-014	4.4920e-013	8.0990e-014	2.9021e-012	7.5896e-014	9.2858e-006	
"20.10.2023 14:15:11.848"	8.1488e-012	9.0515e-014	4.4704e-013	8.1358e-014	2.8400e-012	7.4861e-014	9.2858e-006	
"20.10.2023 14:15:12.132"	8.2110e-012	9.0014e-014	4.5184e-013	8.0597e-014	2.8625e-012	7.1360e-014	9.2865e-006	
"20.10.2023 14:15:12.415"	8.2738e-012	8.9678e-014	4.4588e-013	8.0564e-014	2.8980e-012	7.1845e-014	9.2865e-006	
"20.10.2023 14:15:12.699"	8.1391e-012	9.0636e-014	4.5171e-013	8.1262e-014	2.8574e-012	7.1738e-014	9.2865e-006	
"20.10.2023 14:15:12.982"	8.2054e-012	8.9651e-014	4.5279e-013	8.0811e-014	2.8569e-012	7.3760e-014	9.2865e-006	
"20.10.2023 14:15:13.265"	8.2676e-012	8.9413e-014	4.4512e-013	8.0417e-014	2.8974e-012	7.4482e-014	9.2867e-006	
"20.10.2023 14:15:13.549"	8.1044e-012	9.1018e-014	4.5035e-013	8.1181e-014	2.8553e-012	7.3356e-014	9.2867e-006	
"20.10.2023 14:15:13.832"	8.2014e-012	9.0669e-014	4.5220e-013	8.1536e-014	2.8569e-012	7.3914e-014	9.2867e-006	
"20.10.2023 14:15:14.116"	8.2687e-012	8.9933e-014	4.4556e-013	8.0440e-014	2.8903e-012	7.8174e-014	9.2867e-006	
"20.10.2023 14:15:14.399"	8.1417e-012	9.0715e-014	4.4975e-013	8.1187e-014	2.8738e-012	7.7439e-014	9.2860e-006	
"20.10.2023 14:15:14.683"	8.1763e-012	8.9894e-014	4.5202e-013	8.1925e-014	2.8517e-012	7.5042e-014	9.2860e-006	
"20.10.2023 14:15:14.966"	8.2518e-012	8.9399e-014	4.4792e-013	8.0754e-014	2.8785e-012	7.4799e-014	9.2860e-006	
"20.10.2023 14:15:15.249"	8.1615e-012	9.1159e-014	4.5020e-013	8.1046e-014	2.8871e-012	7.4574e-014	9.2860e-006	
"20.10.2023 14:15:15.533"	8.1692e-012	9.0216e-014	4.5252e-013	8.2002e-014	2.8543e-012	6.9998e-014	9.2848e-006	
"20.10.2023 14:15:15.816"	8.2468e-012	9.0186e-014	4.4535e-013	8.0495e-014	2.8923e-012	7.2070e-014	9.2848e-006	
"20.10.2023 14:15:16.101"	8.1932e-012	9.0950e-014	4.4533e-013	8.1300e-014	2.8949e-012	7.3913e-014	9.2848e-006	
"20.10.2023 14:15:16.384"	8.1718e-012	9.0386e-014	4.5579e-013	8.2120e-014	2.8558e-012	7.4997e-014	9.2848e-006	
"20.10.2023 14:15:16.668"	8.2396e-012	8.9822e-014	4.4644e-013	8.0213e-014	2.8856e-012	7.5705e-014	9.2816e-006	
"20.10.2023 14:15:16.951"	8.2335e-012	9.0360e-014	4.4931e-013	8.1402e-014	2.9098e-012	7.2736e-014	9.2816e-006	
"20.10.2023 14:15:17.235"	8.1636e-012	9.0292e-014	4.5195e-013	8.2091e-014	2.8492e-012	7.2428e-014	9.2816e-006	
"20.10.2023 14:15:17.518"	8.2289e-012	9.0301e-014	4.4522e-013	8.0201e-014	2.8805e-012	7.4013e-014	9.2816e-006	
"20.10.2023 14:15:17.802"	8.2737e-012	9.0191e-014	4.4886e-013	8.0886e-014	2.9143e-012	7.5529e-014	9.2899e-006	
"20.10.2023 14:15:18.085"	8.1508e-012	9.0541e-014	4.5108e-013	8.1704e-014	2.8538e-012	7.2933e-014	9.2899e-006	
"20.10.2023 14:15:18.368"	8.2218e-012	8.9801e-014	4.4704e-013	8.0282e-014	2.8769e-012	7.3834e-014	9.2899e-006	
"20.10.2023 14:15:18.652"	8.2753e-012	8.9708e-014	4.4885e-013	8.0830e-014	2.9077e-012	7.4042e-014	9.2847e-006	
"20.10.2023 14:15:18.935"	8.1437e-012	9.1036e-014	4.5503e-013	8.1622e-014	2.8538e-012	7.2892e-014	9.2847e-006	
"20.10.2023 14:15:19.219"	8.2060e-012	8.9735e-014	4.5077e-013	8.0332e-014	2.8672e-012	7.4389e-014	9.2847e-006	
"20.10.2023 14:15:19.502"	8.2804e-012	8.9013e-014	4.4585e-013	8.0700e-014	2.9087e-012	7.2784e-014	9.2847e-006	
"20.10.2023 14:15:19.785"	8.1300e-012	9.0275e-014	4.4996e-013	8.1442e-014	2.8579e-012	7.1539e-014	9.2871e-006	
"20.10.2023 14:15:20.069"	8.1978e-012	9.0195e-014	4.5618e-013	8.1023e-014	2.8681e-012	7.0242e-014	9.2871e-006	
"20.10.2023 14:15:20.352"	8.2707e-012	8.9763e-014	4.4907e-013	8.0874e-014	2.8990e-012	7.1971e-014	9.2871e-006	
"20.10.2023 14:15:20.636"	8.1162e-012	9.0656e-014	4.4937e-013	8.1432e-014	2.8631e-012	7.5092e-014	9.2871e-006	
"20.10.2023 14:15:20.920"	8.1963e-012	8.9990e-014	4.5569e-013	8.1648e-014	2.8682e-012	7.5053e-014	9.2839e-006	
"20.10.2023 14:15:21.205"	8.2707e-012	8.9701e-014	4.4712e-013	8.0564e-014	2.9010e-012	7.3362e-014	9.2839e-006	
"20.10.2023 14:15:21.488"	8.1243e-012	9.0034e-014	4.5004e-013	8.1617e-014	2.8687e-012	7.4130e-014	9.2839e-006	
"20.10.2023 14:15:21.773"	8.1952e-012	8.9947e-014	4.5366e-013	8.1617e-014	2.8636e-012	7.4531e-014	9.2839e-006	
"20.10.2023 14:15:22.056"	8.2625e-012	8.9865e-014	4.4598e-013	8.0483e-014	2.9015e-012	7.4512e-014	9.2865e-006	
"20.10.2023 14:15:22.340"	8.1263e-012	9.0200e-014	4.4820e-013	8.0136e-014	2.8702e-012	7.4556e-014	9.2865e-006	
"20.10.2023 14:15:22.625"	8.1901e-012	9.0127e-014	4.5433e-013	8.2301e-014	2.8661e-012	7.1130e-014	9.2865e-006	
"20.10.2023 14:15:22.908"	8.2534e-012	8.9308e-014	4.4729e-013	8.0548e-014	2.8964e-012	7.5503e-014	9.2865e-006	
"20.10.2023 14:15:23.192"	8.1651e-012	9.0512e-014	4.5059e-013	8.1326e-014	2.8862e-012	7.4941e-014	9.2863e-006	
"20.10.2023 14:15:23.475"	8.1773e-012	9.0070e-014	4.5245e-013	8.2292e-014	2.8553e-012	7.4957e-014	9.2863e-006	
"20.10.2023 14:15:23.758"	8.2488e-012	8.9560e-014	4.4799e-013	8.0228e-014	2.9031e-012	7.3803e-014	9.2863e-006	
"20.10.2023 14:15:24.042"	8.1875e-012	9.0821e-014	4.5078e-013	8.0847e-014	2.9066e-012	7.2017e-014	9.2863e-006	
"20.10.2023 14:15:24.325"	8.1727e-012	9.0323e-014	4.5255e-013	8.1534e-014	2.8553e-012	7.6466e-014	9.2870e-006	
"20.10.2023 14:15:24.609"	8.2345e-012	9.0141e-014	4.4222e-013	7.9713e-014	2.8954e-012	7.5410e-014	9.2870e-006	
"20.10.2023 14:15:24.892"	8.2151e-012	9.0403e-014	4.4885e-013	8.0977e-014	2.9133e-012	7.1420e-014	9.2870e-006	
"20.10.2023 14:15:25.176"	8.1636e-012	8.9753e-014	4.5592e-013	8.1655e-014	2.8563e-012	7.1889e-014	9.2853e-006	
"20.10.2023 14:15:25.460"	8.2319e-012	8.9885e-014	4.4545e-013	8.0248e-014	2.8815e-012	7.2422e-014	9.2853e-006	
"20.10.2023 14:15:25.743"	8.2595e-012	9.0805e-014	4.5076e-013	8.0935e-014	2.9134e-012	7.4585e-014	9.2853e-006	
"20.10.2023 14:15:26.026"	8.1483e-012	9.0074e-014	4.5441e-013	8.1691e-014	2.8466e-012	7.3990e-014	9.2853e-006	
"20.10.2023 14:15:26.310"	8.2131e-012	9.0006e-014	4.4594e-013	8.0476e-014	2.8774e-012	7.0687e-014	9.2845e-006	
"20.10.2023 14:15:26.593"	8.2875e-012	8.9924e-014	4.4921e-013	8.0723e-014	2.9169e-012	7.2773e-014	9.2845e-006	
"20.10.2023 14:15:26.877"	8.1396e-012	8.9817e-014	4.5462e-013	8.1797e-014	2.8543e-012	7.6010e-014	9.2845e-006	
"20.10.2023 14:15:27.160"	8.2121e-012	9.0280e-014	4.5130e-013	8.0320e-014	2.8779e-012	7.2926e-014	9.2845e-006	
"20.10.2023 14:15:27.443"	8.2758e-012	8.9808e-014	4.4762e-013	8.0707e-014	2.9093e-012	7.2946e-014	9.2870e-006	
"20.10.2023 14:15:27.727"	8.1376e-012	9.0399e-014	4.5036e-013	8.1201e-014	2.8518e-012	7.3945e-014	9.2870e-006	
"20.10.2023 14:15:28.010"	8.2049e-012	9.0086e-014	4.5095e-013	8.1067e-014	2.8733e-012	7.4924e-014	9.2870e-006	
"20.10.2023 14:15:28.293"	8.2636e-012	8.9773e-014	4.4492e-013	8.0390e-014	2.9066e-012	7.4530e-014	9.2870e-006	
"20.10.2023 14:15:28.577"	8.1248e-012	9.0489e-014	4.5038e-013	8.1325e-014	2.8574e-012	7.2821e-014	9.2820e-006	
"20.10.2023 14:15:28.860"	8.1937e-012	9.0057e-014	4.5329e-013	8.1286e-014	2.8641e-012	7.4001e-014	9.2820e-006	
"20.10.2023 14:15:29.144"	8.2585e-012	8.9311e-014	4.4640e-013	8.0333e-014	2.9056e-012	7.3906e-014	9.2820e-006	
"20.10.2023 14:15:29.427"	8.1289e-012	9.0360e-014	4.5150e-013	8.1469e-014	2.8651e-012	7.2883e-014	9.2820e-006	
"20.10.2023 14:15:29.711"	8.1906e-012	9.0474e-014	4.5350e-013	8.1753e-014	2.8677e-012	7.5295e-014	9.2787e-006	
