"Spectra International Data File"
"[Scan Data (Pressures in mbar)]"
"Time"	"Mass 2"	"Mass 8"	"Mass 4"	"Mass 12"	"Mass 40"	"Mass 43"	"CirrusPressure"	
"20.10.2023 11:43:09.491"	1.0788e-011	7.5566e-014	3.9949e-013	6.6643e-014	8.5761e-013	7.1623e-014	9.8749e-006	
"20.10.2023 11:43:09.775"	1.0937e-011	7.3911e-014	3.9987e-013	6.6381e-014	7.1051e-013	7.1309e-014	9.8749e-006	
"20.10.2023 11:43:10.058"	1.0848e-011	7.5153e-014	4.0426e-013	6.8661e-014	5.9929e-013	7.1948e-014	9.8749e-006	
"20.10.2023 11:43:10.341"	1.0936e-011	7.4988e-014	4.1201e-013	7.0267e-014	5.1957e-013	9.0044e-014	9.8749e-006	
"20.10.2023 11:43:10.625"	1.1042e-011	7.5126e-014	4.0775e-013	6.9148e-014	4.6310e-013	8.2218e-014	9.9011e-006	
"20.10.2023 11:43:10.908"	1.0963e-011	7.6325e-014	4.1318e-013	7.0472e-014	4.1108e-013	7.0165e-014	9.9011e-006	
"20.10.2023 11:43:11.192"	1.1003e-011	7.4640e-014	4.2190e-013	7.2241e-014	3.6414e-013	5.6418e-014	9.9011e-006	
"20.10.2023 11:43:11.475"	1.1084e-011	7.3620e-014	4.1196e-013	7.0120e-014	3.3111e-013	4.7745e-014	9.9011e-006	
"20.10.2023 11:43:11.758"	1.1079e-011	7.5299e-014	4.1538e-013	7.1720e-014	3.0036e-013	3.8735e-014	9.9232e-006	
"20.10.2023 11:43:12.042"	1.1040e-011	7.4503e-014	4.2357e-013	7.3302e-014	2.6383e-013	3.0826e-014	9.9232e-006	
"20.10.2023 11:43:12.325"	1.1141e-011	7.4809e-014	4.1348e-013	7.0953e-014	2.4160e-013	2.6608e-014	9.9232e-006	
"20.10.2023 11:43:12.609"	1.1170e-011	7.4716e-014	4.1866e-013	7.2507e-014	2.2174e-013	2.2994e-014	9.9232e-006	
"20.10.2023 11:43:12.892"	1.1064e-011	7.3586e-014	4.2368e-013	7.3535e-014	1.9838e-013	1.9339e-014	9.9312e-006	
"20.10.2023 11:43:13.176"	1.1164e-011	7.3829e-014	4.1850e-013	7.1736e-014	1.7902e-013	1.7284e-014	9.9312e-006	
"20.10.2023 11:43:13.460"	1.1238e-011	7.3607e-014	4.1973e-013	7.2872e-014	1.6598e-013	1.5526e-014	9.9312e-006	
"20.10.2023 11:43:13.743"	1.1089e-011	7.4995e-014	4.2707e-013	7.4110e-014	1.4731e-013	1.3378e-014	9.9312e-006	
"20.10.2023 11:43:14.026"	1.1189e-011	7.2928e-014	4.1951e-013	7.2766e-014	1.3462e-013	1.2366e-014	9.9519e-006	
"20.10.2023 11:43:14.310"	1.1268e-011	7.3790e-014	4.2346e-013	7.3272e-014	1.2131e-013	1.1058e-014	9.9519e-006	
"20.10.2023 11:43:14.593"	1.1094e-011	7.3583e-014	4.2600e-013	7.4544e-014	1.1093e-013	9.6846e-015	9.9519e-006	
"20.10.2023 11:43:14.877"	1.1175e-011	7.3806e-014	4.2446e-013	7.2965e-014	9.7886e-014	8.6296e-015	9.9724e-006	
"20.10.2023 11:43:15.160"	1.1276e-011	7.3890e-014	4.2521e-013	7.3839e-014	9.1227e-014	8.1492e-015	9.9724e-006	
"20.10.2023 11:43:15.443"	1.1095e-011	7.3302e-014	4.2914e-013	7.4860e-014	8.2593e-014	7.1049e-015	9.9724e-006	
"20.10.2023 11:43:15.728"	1.1202e-011	7.2184e-014	4.2725e-013	7.3490e-014	7.4345e-014	6.3801e-015	9.9724e-006	
"20.10.2023 11:43:16.012"	1.1288e-011	7.1555e-014	4.2658e-013	7.3766e-014	6.8950e-014	6.0571e-015	9.9729e-006	
"20.10.2023 11:43:16.297"	1.1110e-011	7.3846e-014	4.3138e-013	7.5205e-014	6.1063e-014	5.2965e-015	9.9729e-006	
"20.10.2023 11:43:16.580"	1.1220e-011	7.4091e-014	4.2931e-013	7.4169e-014	5.5995e-014	4.9114e-015	9.9729e-006	
"20.10.2023 11:43:16.865"	1.1304e-011	7.2400e-014	4.2929e-013	7.4098e-014	5.1478e-014	4.4477e-015	9.9729e-006	
"20.10.2023 11:43:17.150"	1.1123e-011	7.3392e-014	4.3245e-013	7.5622e-014	4.5656e-014	3.9852e-015	1.0010e-005	
"20.10.2023 11:43:17.433"	1.1222e-011	7.2836e-014	4.3000e-013	7.4497e-014	4.1760e-014	3.7170e-015	1.0010e-005	
"20.10.2023 11:43:17.717"	1.1318e-011	7.2762e-014	4.2770e-013	7.4115e-014	3.8818e-014	3.3093e-015	1.0010e-005	
"20.10.2023 11:43:18.001"	1.1110e-011	7.3880e-014	4.2959e-013	7.5387e-014	3.5135e-014	3.0971e-015	1.0010e-005	
"20.10.2023 11:43:18.284"	1.1211e-011	7.3209e-014	4.3340e-013	7.5888e-014	3.1953e-014	2.7812e-015	1.0012e-005	
"20.10.2023 11:43:18.567"	1.1314e-011	7.1820e-014	4.2796e-013	7.3880e-014	2.9249e-014	2.5797e-015	1.0012e-005	
"20.10.2023 11:43:18.851"	1.1158e-011	7.3426e-014	4.2963e-013	7.5088e-014	2.6912e-014	2.3294e-015	1.0012e-005	
"20.10.2023 11:43:19.134"	1.1235e-011	7.3984e-014	4.3490e-013	7.6293e-014	2.4163e-014	2.1827e-015	1.0012e-005	
"20.10.2023 11:43:19.418"	1.1297e-011	7.2983e-014	4.2399e-013	7.3773e-014	2.2301e-014	1.8835e-015	1.0019e-005	
"20.10.2023 11:43:19.701"	1.1219e-011	7.3333e-014	4.2983e-013	7.4858e-014	2.0450e-014	1.8382e-015	1.0019e-005	
"20.10.2023 11:43:19.984"	1.1218e-011	7.2013e-014	4.3411e-013	7.5493e-014	1.8244e-014	1.5879e-015	1.0019e-005	
"20.10.2023 11:43:20.268"	1.1299e-011	7.3160e-014	4.2346e-013	7.3884e-014	1.7165e-014	1.5128e-015	1.0019e-005	
"20.10.2023 11:43:20.551"	1.1281e-011	7.4219e-014	4.3034e-013	7.4842e-014	1.5702e-014	1.3554e-015	1.0034e-005	
"20.10.2023 11:43:20.835"	1.1217e-011	7.3395e-014	4.3428e-013	7.6074e-014	1.4435e-014	1.2052e-015	1.0034e-005	
"20.10.2023 11:43:21.118"	1.1300e-011	7.2121e-014	4.2579e-013	7.4035e-014	1.3336e-014	1.1265e-015	1.0034e-005	
"20.10.2023 11:43:21.402"	1.1342e-011	7.4557e-014	4.2937e-013	7.4741e-014	1.2443e-014	1.1218e-015	1.0034e-005	
"20.10.2023 11:43:21.685"	1.1199e-011	7.3706e-014	4.3382e-013	7.5635e-014	1.1222e-014	1.0192e-015	1.0032e-005	
"20.10.2023 11:43:21.969"	1.1304e-011	7.2503e-014	4.2748e-013	7.4154e-014	1.0580e-014	1.0073e-015	1.0032e-005	
"20.10.2023 11:43:22.252"	1.1385e-011	7.3153e-014	4.2905e-013	7.4365e-014	1.0005e-014	7.9513e-016	1.0032e-005	
"20.10.2023 11:43:22.536"	1.1205e-011	7.2744e-014	4.3405e-013	7.6398e-014	9.1756e-015	7.7725e-016	1.0047e-005	
"20.10.2023 11:43:22.819"	1.1288e-011	7.2574e-014	4.2752e-013	7.4181e-014	7.9728e-015	7.6294e-016	1.0047e-005	
"20.10.2023 11:43:23.103"	1.1366e-011	7.2222e-014	4.2616e-013	7.4439e-014	7.9203e-015	6.4612e-016	1.0047e-005	
"20.10.2023 11:43:23.386"	1.1179e-011	7.2505e-014	4.3359e-013	7.5673e-014	7.2754e-015	6.7950e-016	1.0047e-005	
"20.10.2023 11:43:23.669"	1.1275e-011	7.2056e-014	4.2731e-013	7.4747e-014	6.8701e-015	5.7817e-016	1.0053e-005	
"20.10.2023 11:43:23.953"	1.1357e-011	7.1804e-014	4.3134e-013	7.4681e-014	6.5458e-015	6.9022e-016	1.0053e-005	
"20.10.2023 11:43:24.236"	1.1162e-011	7.3915e-014	4.3320e-013	7.5333e-014	6.1369e-015	5.7102e-016	1.0053e-005	
"20.10.2023 11:43:24.520"	1.1276e-011	7.2290e-014	4.3485e-013	7.5503e-014	5.9390e-015	6.6877e-016	1.0053e-005	
"20.10.2023 11:43:24.803"	1.1363e-011	7.3431e-014	4.2960e-013	7.4664e-014	5.4515e-015	6.7711e-016	1.0049e-005	
"20.10.2023 11:43:25.087"	1.1157e-011	7.4498e-014	4.3376e-013	7.5705e-014	5.0724e-015	6.7592e-016	1.0049e-005	
"20.10.2023 11:43:25.370"	1.1260e-011	7.2801e-014	4.3570e-013	7.6018e-014	5.2631e-015	4.3750e-016	1.0049e-005	
"20.10.2023 11:43:25.653"	1.1350e-011	7.2214e-014	4.2733e-013	7.4492e-014	4.7350e-015	5.0307e-016	1.0049e-005	
"20.10.2023 11:43:25.937"	1.1190e-011	7.2267e-014	4.3200e-013	7.5575e-014	4.5049e-015	4.8757e-016	1.0051e-005	
"20.10.2023 11:43:26.220"	1.1244e-011	7.2850e-014	4.3413e-013	7.6139e-014	4.2248e-015	4.7922e-016	1.0051e-005	
"20.10.2023 11:43:26.504"	1.1352e-011	7.2444e-014	4.2908e-013	7.4520e-014	4.1640e-015	5.3525e-016	1.0051e-005	
"20.10.2023 11:43:26.788"	1.1240e-011	7.4047e-014	4.2979e-013	7.5055e-014	3.9911e-015	4.5419e-016	1.0051e-005	
"20.10.2023 11:43:27.071"	1.1234e-011	7.2296e-014	4.3958e-013	7.6113e-014	3.7253e-015	3.3021e-016	1.0051e-005	
"20.10.2023 11:43:27.355"	1.1333e-011	7.2282e-014	4.2254e-013	7.3716e-014	3.6657e-015	3.7313e-016	1.0051e-005	
"20.10.2023 11:43:27.638"	1.1292e-011	7.4036e-014	4.2537e-013	7.4915e-014	3.4952e-015	4.4584e-016	1.0051e-005	
"20.10.2023 11:43:27.921"	1.1217e-011	7.3400e-014	4.3425e-013	7.5610e-014	3.6431e-015	2.1100e-016	1.0051e-005	
"20.10.2023 11:43:28.205"	1.1319e-011	7.3375e-014	4.2687e-013	7.4165e-014	3.4261e-015	4.0889e-016	1.0052e-005	
"20.10.2023 11:43:28.488"	1.1372e-011	7.4280e-014	4.2918e-013	7.4938e-014	3.3915e-015	2.5869e-016	1.0052e-005	
"20.10.2023 11:43:28.771"	1.1218e-011	7.3722e-014	4.3432e-013	7.6046e-014	3.3403e-015	3.2663e-016	1.0052e-005	
"20.10.2023 11:43:29.055"	1.1319e-011	7.3032e-014	4.2893e-013	7.4213e-014	3.0589e-015	4.7922e-016	1.0055e-005	
"20.10.2023 11:43:29.338"	1.1390e-011	7.3449e-014	4.2982e-013	7.5152e-014	3.1543e-015	3.9935e-016	1.0055e-005	
"20.10.2023 11:43:29.622"	1.1194e-011	7.2534e-014	4.3486e-013	7.5946e-014	2.8706e-015	2.4676e-016	1.0055e-005	
"20.10.2023 11:43:29.905"	1.1302e-011	7.2018e-014	4.2876e-013	7.4299e-014	2.8706e-015	3.4094e-016	1.0055e-005	
"20.10.2023 11:43:30.189"	1.1387e-011	7.2540e-014	4.2760e-013	7.4380e-014	2.9850e-015	2.9326e-016	1.0071e-005	
"20.10.2023 11:43:30.472"	1.1200e-011	7.3293e-014	4.3572e-013	7.5899e-014	2.8145e-015	5.0307e-016	1.0071e-005	
"20.10.2023 11:43:30.757"	1.1296e-011	7.2468e-014	4.3142e-013	7.4637e-014	2.9206e-015	2.7657e-016	1.0071e-005	
"20.10.2023 11:43:31.040"	1.1401e-011	7.2806e-014	4.2790e-013	7.4878e-014	2.9135e-015	3.2425e-016	1.0071e-005	
"20.10.2023 11:43:31.325"	1.1189e-011	7.2965e-014	4.3165e-013	7.4468e-014	2.8777e-015	3.9458e-016	1.0083e-005	
"20.10.2023 11:43:31.609"	1.1295e-011	7.3413e-014	4.2845e-013	7.4282e-014	2.7084e-015	2.8968e-016	1.0083e-005	
"20.10.2023 11:43:31.894"	1.1393e-011	7.1789e-014	4.2931e-013	7.4809e-014	2.5761e-015	2.8372e-016	1.0083e-005	
"20.10.2023 11:43:32.179"	1.1178e-011	7.3473e-014	4.3424e-013	7.6068e-014	2.7120e-015	3.7909e-016	1.0083e-005	
"20.10.2023 11:43:32.462"	1.1279e-011	7.2507e-014	4.3322e-013	7.4722e-014	2.6965e-015	3.9220e-016	1.0086e-005	
"20.10.2023 11:43:32.746"	1.1384e-011	7.2010e-014	4.3234e-013	7.5215e-014	2.5296e-015	1.6570e-016	1.0086e-005	
"20.10.2023 11:43:33.029"	1.1158e-011	7.2791e-014	4.3416e-013	7.5797e-014	2.8253e-015	3.7670e-016	1.0086e-005	
"20.10.2023 11:43:33.313"	1.1283e-011	7.2803e-014	4.3323e-013	7.5436e-014	2.7502e-015	4.0412e-016	1.0086e-005	
"20.10.2023 11:43:33.596"	1.1384e-011	7.2470e-014	4.3144e-013	7.4731e-014	2.5523e-015	3.2544e-016	1.0065e-005	
"20.10.2023 11:43:33.880"	1.1155e-011	7.3016e-014	4.3018e-013	7.5871e-014	2.4629e-015	3.4809e-016	1.0065e-005	
"20.10.2023 11:43:34.163"	1.1260e-011	7.3402e-014	4.3606e-013	7.6617e-014	2.5332e-015	1.5855e-016	1.0065e-005	
"20.10.2023 11:43:34.446"	1.1356e-011	7.1959e-014	4.2693e-013	7.4544e-014	2.7442e-015	2.9206e-016	1.0065e-005	
"20.10.2023 11:43:34.730"	1.1209e-011	7.3173e-014	4.3343e-013	7.5702e-014	2.5272e-015	3.0637e-016	1.0078e-005	
"20.10.2023 11:43:35.013"	1.1256e-011	7.3487e-014	4.3793e-013	7.6864e-014	2.4569e-015	1.9193e-016	1.0078e-005	
"20.10.2023 11:43:35.297"	1.1356e-011	7.2356e-014	4.2788e-013	7.4430e-014	2.5082e-015	2.6822e-016	1.0078e-005	
"20.10.2023 11:43:35.580"	1.1246e-011	7.4420e-014	4.2846e-013	7.4809e-014	2.5070e-015	3.0995e-017	1.0086e-005	
"20.10.2023 11:43:35.864"	1.1250e-011	7.2036e-014	4.3326e-013	7.6592e-014	2.3794e-015	2.0266e-016	1.0086e-005	
"20.10.2023 11:43:36.147"	1.1329e-011	7.3101e-014	4.2586e-013	7.4357e-014	2.5153e-015	2.8730e-016	1.0086e-005	
"20.10.2023 11:43:36.431"	1.1319e-011	7.3911e-014	4.3267e-013	7.5500e-014	2.4736e-015	2.1339e-016	1.0086e-005	
"20.10.2023 11:43:36.714"	1.1242e-011	7.3490e-014	4.3623e-013	7.6089e-014	2.3103e-015	3.6955e-016	1.0093e-005	
"20.10.2023 11:43:36.998"	1.1343e-011	7.2443e-014	4.2767e-013	7.4466e-014	2.2900e-015	4.1723e-016	1.0093e-005	
"20.10.2023 11:43:37.281"	1.1367e-011	7.4075e-014	4.2966e-013	7.5009e-014	2.5439e-015	2.9802e-016	1.0093e-005	
"20.10.2023 11:43:37.564"	1.1229e-011	7.3080e-014	4.3691e-013	7.5674e-014	2.5451e-015	2.9564e-016	1.0093e-005	
"20.10.2023 11:43:37.848"	1.1323e-011	7.2161e-014	4.2705e-013	7.4623e-014	2.4784e-015	2.6941e-016	1.0090e-005	
"20.10.2023 11:43:38.131"	1.1403e-011	7.2503e-014	4.3088e-013	7.5285e-014	2.5070e-015	3.2902e-016	1.0090e-005	
"20.10.2023 11:43:38.415"	1.1216e-011	7.2599e-014	4.3353e-013	7.5758e-014	2.3770e-015	2.1339e-016	1.0090e-005	
"20.10.2023 11:43:38.698"	1.1316e-011	7.3419e-014	4.3098e-013	7.4507e-014	2.2817e-015	2.1100e-016	1.0090e-005	
"20.10.2023 11:43:38.981"	1.1416e-011	7.1811e-014	4.2979e-013	7.5068e-014	2.5177e-015	1.5140e-016	1.0089e-005	
"20.10.2023 11:43:39.265"	1.1208e-011	7.2272e-014	4.3521e-013	7.5616e-014	2.4092e-015	3.4571e-016	1.0089e-005	
"20.10.2023 11:43:39.548"	1.1298e-011	7.3210e-014	4.3621e-013	7.4464e-014	2.6024e-015	1.6451e-016	1.0089e-005	
"20.10.2023 11:43:39.832"	1.1389e-011	7.2205e-014	4.3173e-013	7.5068e-014	2.5737e-015	3.5048e-016	1.0089e-005	
"20.10.2023 11:43:40.115"	1.1192e-011	7.3858e-014	4.3580e-013	7.5896e-014	2.5272e-015	2.9802e-016	1.0090e-005	
"20.10.2023 11:43:40.399"	1.1280e-011	7.4239e-014	4.3593e-013	7.5218e-014	2.3651e-015	3.5286e-016	1.0090e-005	
"20.10.2023 11:43:40.682"	1.1365e-011	7.2238e-014	4.2835e-013	7.4610e-014	2.5368e-015	2.6465e-016	1.0090e-005	
"20.10.2023 11:43:40.966"	1.1160e-011	7.3307e-014	4.3261e-013	7.5536e-014	2.4200e-015	3.2544e-016	1.0090e-005	
"20.10.2023 11:43:41.249"	1.1281e-011	7.3259e-014	4.3662e-013	7.6375e-014	2.4712e-015	3.9935e-016	1.0090e-005	
"20.10.2023 11:43:41.533"	1.1376e-011	7.2178e-014	4.2684e-013	7.4568e-014	2.5177e-015	1.7762e-016	1.0090e-005	
"20.10.2023 11:43:41.816"	1.1197e-011	7.2766e-014	4.3211e-013	7.5429e-014	2.3139e-015	3.8147e-016	1.0090e-005	
"20.10.2023 11:43:42.100"	1.1251e-011	7.2974e-014	4.3690e-013	7.6617e-014	2.3568e-015	2.4557e-016	1.0090e-005	
"20.10.2023 11:43:42.383"	1.1363e-011	7.0647e-014	4.2849e-013	7.4474e-014	2.1887e-015	3.2902e-016	1.0086e-005	
"20.10.2023 11:43:42.667"	1.1250e-011	7.3710e-014	4.3432e-013	7.5425e-014	2.4879e-015	1.4067e-016	1.0086e-005	
"20.10.2023 11:43:42.950"	1.1243e-011	7.2104e-014	4.3901e-013	7.6511e-014	2.4068e-015	2.5988e-016	1.0086e-005	
"20.10.2023 11:43:43.233"	1.1343e-011	7.2258e-014	4.2878e-013	7.4005e-014	2.3770e-015	2.4915e-016	1.0090e-005	
"20.10.2023 11:43:43.517"	1.1322e-011	7.4863e-014	4.3143e-013	7.4895e-014	2.4116e-015	4.1127e-016	1.0090e-005	
"20.10.2023 11:43:43.800"	1.1238e-011	7.3120e-014	4.3144e-013	7.6466e-014	2.4557e-015	3.2067e-016	1.0090e-005	
"20.10.2023 11:43:44.084"	1.1344e-011	7.2083e-014	4.2434e-013	7.4190e-014	2.2864e-015	2.1339e-016	1.0090e-005	
"20.10.2023 11:43:44.367"	1.1393e-011	7.3626e-014	4.3234e-013	7.4971e-014	2.4629e-015	2.4080e-016	1.0092e-005	
"20.10.2023 11:43:44.650"	1.1235e-011	7.2549e-014	4.3791e-013	7.6372e-014	2.3675e-015	2.2054e-016	1.0092e-005	
"20.10.2023 11:43:44.934"	1.1326e-011	7.3737e-014	4.3008e-013	7.4234e-014	2.3031e-015	1.4186e-016	1.0092e-005	
"20.10.2023 11:43:45.218"	1.1417e-011	7.2545e-014	4.2963e-013	7.5133e-014	2.3854e-015	1.2994e-016	1.0092e-005	
"20.10.2023 11:43:45.501"	1.1230e-011	7.3843e-014	4.3403e-013	7.6055e-014	2.4080e-015	3.4213e-016	1.0089e-005	
"20.10.2023 11:43:45.786"	1.1313e-011	7.3636e-014	4.3173e-013	7.4525e-014	2.2841e-015	1.8120e-016	1.0089e-005	
"20.10.2023 11:43:46.070"	1.1408e-011	7.1354e-014	4.3174e-013	7.5244e-014	2.2495e-015	3.0518e-016	1.0089e-005	
"20.10.2023 11:43:46.354"	1.1205e-011	7.2379e-014	4.3237e-013	7.5684e-014	2.2984e-015	2.5392e-016	1.0089e-005	
"20.10.2023 11:43:46.637"	1.1328e-011	7.2816e-014	4.3192e-013	7.4649e-014	2.4617e-015	2.3604e-016	1.0092e-005	
"20.10.2023 11:43:46.923"	1.1421e-011	7.2685e-014	4.2994e-013	7.5103e-014	2.2602e-015	3.6597e-016	1.0092e-005	
"20.10.2023 11:43:47.208"	1.1227e-011	7.2704e-014	4.3452e-013	7.5885e-014	2.4891e-015	3.8505e-016	1.0092e-005	
"20.10.2023 11:43:47.491"	1.1318e-011	7.2289e-014	4.2819e-013	7.4184e-014	2.2256e-015	2.9206e-016	1.0092e-005	
"20.10.2023 11:43:47.774"	1.1399e-011	7.1732e-014	4.3158e-013	7.4666e-014	2.4831e-015	4.3512e-016	1.0091e-005	
"20.10.2023 11:43:48.058"	1.1211e-011	7.3902e-014	4.3590e-013	7.5869e-014	2.2483e-015	3.8386e-016	1.0091e-005	
"20.10.2023 11:43:48.341"	1.1298e-011	7.3437e-014	4.3175e-013	7.5091e-014	2.4223e-015	1.8120e-016	1.0091e-005	
"20.10.2023 11:43:48.625"	1.1384e-011	7.2010e-014	4.2957e-013	7.4600e-014	2.4450e-015	3.1948e-016	1.0091e-005	
